Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,2,--,2,True,0.0,0.0,0.262,0.0,0.516,-89.981,2.083,7.997,0,0,0.326,[0.033 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,3,--,2,True,0.0,0.0,0.265,0.0,0.523,-96.346,1.983,7.999,0,0,0.334,[0.033 0.05  0.15  0.1   0.   ],--,0,0,0,1,0,0
2.0,90,4,--,2,False,0.0,0.0,0.266,0.0,0.521,-104.933,1.878,7.991,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,0,--,2,False,0.0,0.0,0.263,6.871,0.284,-73.033,2.694,7.999,0,0,0.655,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,1,--,2,False,0.0,0.0,0.258,6.944,0.281,-69.754,3.104,7.998,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
2.25,30,2,--,2,False,0.0,0.0,0.267,6.982,0.28,-81.445,1.816,7.999,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,3,--,2,False,0.0,0.0,0.26,6.798,0.287,-76.268,3.017,7.996,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,4,--,2,False,0.0,0.0,0.265,6.82,0.286,-77.753,2.262,8.0,0,0,0.654,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,0,--,2,False,0.0,0.0,0.259,5.807,0.317,-75.409,2.635,7.998,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,35,1,--,2,False,0.0,0.0,0.266,5.48,0.336,-77.383,1.7,7.975,0,0,0.623,[0.033 0.049 0.14  0.4   0.   ],--,0,0,1,0,0,0
2.25,35,2,--,2,False,0.0,0.0,0.265,5.543,0.333,-82.885,2.108,7.999,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,3,--,2,False,0.0,0.0,0.266,5.559,0.332,-77.651,1.505,7.998,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,4,--,2,False,0.0,0.0,0.267,5.514,0.334,-78.088,1.539,7.999,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,40,0,--,2,False,0.0,0.0,0.262,4.706,0.366,-88.687,2.246,7.998,0,0,0.506,[0.033 0.048 0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,1,--,2,False,0.0,0.0,0.263,4.666,0.37,-82.21,2.019,7.998,0,0,0.494,[0.033 0.047 0.014 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,2,--,2,False,0.0,0.0,0.26,4.728,0.365,-88.964,2.375,7.998,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,3,--,2,False,0.0,0.0,0.251,4.814,0.358,-81.53,2.868,7.994,0,0,0.483,[0.033 0.049 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,4,--,2,False,0.0,0.0,0.262,4.758,0.362,-82.136,2.206,7.997,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
2.25,45,0,--,2,False,0.0,0.0,0.249,4.14,0.384,-77.089,2.841,7.998,0,0,0.59,[0.033 0.044 0.112 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,1,--,2,False,0.0,0.0,0.257,4.008,0.397,-74.297,2.33,7.992,0,0,0.533,[0.033 0.044 0.055 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,2,--,2,False,0.0,0.0,0.264,3.851,0.413,-83.035,1.768,7.995,0,0,0.552,[0.033 0.041 0.078 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,3,--,2,False,0.0,0.0,0.261,3.979,0.4,-81.31,2.282,7.993,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,4,--,2,False,0.0,0.0,0.263,3.882,0.41,-79.852,1.929,7.999,0,0,0.603,[0.033 0.044 0.126 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.257,3.401,0.425,-86.905,2.268,7.997,0,0,0.528,[0.033 0.044 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.253,3.457,0.419,-76.912,2.611,7.997,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.257,3.286,0.441,-85.846,2.326,8.0,0,0,0.63,[0.033 0.044 0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.255,3.277,0.442,-78.282,2.407,7.995,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.263,3.328,0.435,-79.183,1.808,7.999,0,0,0.66,[0.033 0.046 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.261,2.727,0.474,-85.696,1.975,7.997,0,0,0.639,[0.033 0.042 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.256,2.842,0.454,-84.331,2.29,7.998,0,0,0.67,[0.033 0.049 0.188 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.255,2.812,0.459,-84.113,2.226,7.996,0,0,0.655,[0.033 0.046 0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.262,2.744,0.47,-95.573,1.853,7.999,0,0,0.551,[0.033 0.042 0.076 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.258,2.797,0.462,-81.474,2.089,7.997,0,0,0.483,[0.033 0.048 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.261,2.248,0.501,-77.579,2.093,7.991,0,0,0.638,[0.033 0.047 0.157 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.256,2.302,0.489,-88.427,2.144,7.997,0,0,0.487,[0.033 0.043 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.265,2.202,0.511,-94.84,1.628,7.99,0,0,0.491,[0.033 0.041 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.261,2.283,0.493,-88.644,2.011,7.997,0,0,0.498,[0.033 0.043 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.262,2.227,0.505,-90.847,2.001,7.983,0,0,0.67,[0.033 0.04  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.262,1.841,0.517,-95.443,2.044,8.0,0,0,0.538,[0.033 0.042 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.26,1.85,0.514,-89.741,2.057,7.996,0,0,0.594,[0.033 0.04  0.12  0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.262,1.825,0.521,-89.765,1.988,7.986,0,0,0.596,[0.033 0.04  0.123 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.258,1.837,0.518,-88.215,2.233,7.982,0,0,0.481,[0.033 0.044 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.265,1.801,0.529,-88.432,1.765,7.988,0,0,0.49,[0.033 0.046 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.267,1.389,0.554,-102.62,1.693,7.996,0,0,0.623,[0.033 0.04  0.15  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.259,1.428,0.539,-87.818,2.201,7.986,0,0,0.481,[0.033 0.047 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.26,1.46,0.528,-90.207,2.132,7.991,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.266,1.394,0.552,-98.913,1.798,7.997,0,0,0.578,[0.033 0.04  0.105 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.254,1.457,0.528,-93.958,2.262,7.993,0,0,0.485,[0.033 0.048 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.268,1.007,0.579,-92.814,1.598,7.984,0,0,0.567,[0.033 0.048 0.086 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.265,1.029,0.566,-100.012,1.952,7.996,0,0,0.49,[0.033 0.043 0.013 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.261,1.059,0.55,-95.671,2.036,7.998,0,0,0.568,[0.033 0.049 0.085 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.268,1.028,0.567,-94.534,1.603,7.981,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.262,1.035,0.563,-92.743,2.06,7.999,0,0,0.577,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.265,0.68,0.575,-91.009,1.946,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.267,0.677,0.578,-92.33,1.92,7.983,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.261,0.687,0.57,-91.935,2.081,7.996,0,0,0.651,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.266,0.675,0.579,-99.973,1.924,7.994,0,0,0.498,[0.033 0.049 0.015 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.263,0.689,0.567,-93.273,2.092,7.976,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.265,0.336,0.584,-100.357,1.932,7.917,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,2,True,0.0,0.0,0.265,0.339,0.58,-90.772,1.939,7.998,0,0,0.378,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
2.25,85,2,--,2,False,0.0,0.0,0.266,0.332,0.591,-96.834,1.932,7.997,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,2,True,0.0,0.0,0.265,0.338,0.58,-90.078,2.061,7.991,0,0,0.335,[0.033 0.05  0.152 0.1   0.   ],--,0,0,0,1,0,0
2.25,85,4,--,2,False,0.0,0.0,0.263,0.336,0.583,-97.431,2.158,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,2,False,0.0,0.0,0.263,0.0,0.585,-104.684,1.937,7.997,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,1,--,2,True,0.0,0.0,0.266,0.0,0.579,-91.913,2.002,7.973,0,0,0.353,[0.033 0.05  0.169 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,2,--,2,True,0.0,0.0,0.262,0.0,0.582,-90.937,2.053,7.973,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,3,--,2,True,0.0,0.0,0.262,0.0,0.574,-96.687,2.04,7.973,0,0,0.36,[0.033 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,4,--,2,True,0.0,0.0,0.27,-0.0,0.604,-100.263,1.58,7.995,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
2.5,30,0,--,2,False,0.0,0.0,0.262,7.196,0.301,-74.508,2.912,8.0,0,0,0.52,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,1,--,2,False,0.0,0.0,0.263,7.016,0.309,-84.171,2.557,7.999,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.265,6.822,0.317,-84.389,2.14,7.999,0,0,0.922,[0.033 0.048 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,2,False,0.0,0.0,0.261,6.869,0.315,-76.194,2.506,8.0,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
2.5,30,4,--,2,False,0.0,0.0,0.258,6.831,0.318,-78.19,2.999,7.999,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,0,--,2,False,0.0,0.0,0.264,5.699,0.359,-81.997,1.778,7.996,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,1,--,2,False,0.0,0.0,0.256,5.628,0.365,-70.513,2.568,7.999,0,0,0.566,[0.033 0.05  0.083 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,2,--,2,False,0.0,0.0,0.263,5.651,0.362,-76.157,2.138,7.999,0,0,0.511,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,3,--,2,False,0.0,0.0,0.257,5.843,0.351,-78.087,2.707,7.997,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.5,35,4,--,2,False,0.0,0.0,0.262,5.581,0.368,-85.965,2.145,7.999,0,0,0.625,[0.033 0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,0,--,2,False,0.0,0.0,0.26,4.677,0.411,-80.074,2.191,7.998,0,0,0.587,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,1,--,2,False,0.0,0.0,0.258,4.787,0.4,-81.742,2.434,7.999,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,40,2,--,2,False,0.0,0.0,0.26,4.761,0.402,-82.277,2.254,8.0,0,0,0.501,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,3,--,2,False,0.0,0.0,0.265,4.557,0.42,-79.78,1.599,7.999,0,0,0.616,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,4,--,2,False,0.0,0.0,0.264,4.613,0.416,-84.254,1.71,7.998,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,0,--,2,False,0.0,0.0,0.26,3.942,0.449,-88.354,2.105,7.998,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,1,--,2,False,0.0,0.0,0.264,3.904,0.453,-84.463,1.546,7.997,0,0,0.67,[0.033 0.043 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,2,--,2,False,0.0,0.0,0.261,3.95,0.448,-77.023,2.081,7.999,0,0,0.586,[0.033 0.047 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,3,--,2,False,0.0,0.0,0.256,3.98,0.444,-78.57,2.318,7.998,0,0,0.682,[0.033 0.048 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,45,4,--,2,False,0.0,0.0,0.247,4.227,0.418,-80.303,2.926,7.995,0,0,0.564,[0.033 0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.256,3.346,0.48,-82.472,2.182,7.985,0,0,0.509,[0.033 0.046 0.03  0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,0.0,0.0,0.258,3.388,0.474,-86.795,2.019,7.998,0,0,0.541,[0.033 0.047 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,2,False,0.0,0.0,0.258,3.341,0.481,-86.796,2.24,7.997,0,0,0.54,[0.033 0.046 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,3,--,2,False,0.0,0.0,0.26,3.275,0.491,-82.442,1.986,7.999,0,0,0.504,[0.033 0.043 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,2,False,0.0,0.0,0.263,3.272,0.492,-93.027,1.648,7.997,0,0,0.545,[0.033 0.046 0.066 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.257,2.838,0.505,-88.259,2.346,7.998,0,0,0.481,[0.033 0.044 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,2,False,0.0,0.0,0.263,2.698,0.531,-101.727,1.905,7.997,0,0,0.545,[0.033 0.048 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.262,2.725,0.528,-89.278,1.955,7.993,0,0,0.551,[0.033 0.043 0.075 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.262,2.732,0.525,-95.15,1.872,7.997,0,0,0.515,[0.033 0.044 0.038 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.261,2.735,0.524,-86.815,2.035,7.994,0,0,0.534,[0.033 0.041 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.257,2.318,0.54,-80.992,2.071,7.995,0,0,0.503,[0.033 0.047 0.023 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.264,2.231,0.561,-94.351,1.95,7.999,0,0,0.474,[0.033 0.04  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.257,2.25,0.556,-85.849,2.125,7.996,0,0,0.631,[0.033 0.046 0.152 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.261,2.313,0.541,-92.718,2.091,7.997,0,0,0.576,[0.033 0.046 0.096 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.264,2.178,0.575,-85.674,2.05,7.997,0,0,0.643,[0.033 0.044 0.166 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.264,1.836,0.576,-102.786,2.079,7.996,0,0,0.64,[0.033 0.043 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.261,1.831,0.577,-92.655,2.114,7.983,0,0,0.579,[0.033 0.043 0.102 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.262,1.816,0.583,-90.584,2.095,7.998,0,0,0.666,[0.033 0.046 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.253,1.867,0.566,-87.956,2.421,7.995,0,0,0.481,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.262,1.827,0.578,-98.53,2.102,7.996,0,0,0.616,[0.033 0.041 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.263,1.417,0.604,-95.877,2.106,7.993,0,0,0.581,[0.033 0.042 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.266,1.413,0.605,-89.149,1.851,7.992,0,0,0.54,[0.033 0.044 0.062 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.262,1.418,0.603,-92.201,2.054,7.997,0,0,0.624,[0.033 0.045 0.146 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.262,1.407,0.607,-88.474,2.162,7.992,0,0,0.495,[0.033 0.049 0.013 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.266,1.388,0.616,-111.892,1.979,7.996,0,0,0.538,[0.033 0.041 0.064 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.263,1.036,0.626,-91.173,2.111,7.986,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.259,1.053,0.615,-96.346,2.153,7.993,0,0,0.634,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.269,1.01,0.64,-107.458,1.596,7.97,0,0,0.495,[0.033 0.041 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,0.0,0.0,0.263,1.035,0.626,-104.706,2.027,7.988,0,0,0.626,[0.033 0.041 0.151 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,2,False,0.0,0.0,0.261,1.035,0.625,-103.864,2.119,7.972,0,0,0.675,[0.033 0.043 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.268,0.683,0.636,-101.53,1.912,7.992,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.27,0.659,0.66,-104.558,1.572,7.992,0,0,0.644,[0.033 0.047 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.262,0.691,0.629,-91.879,2.144,7.99,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.266,0.672,0.646,-108.926,1.912,7.998,0,0,0.632,[0.033 0.048 0.152 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.268,0.671,0.647,-107.002,1.948,7.995,0,0,0.481,[0.033 0.046 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,2,False,0.0,0.0,0.269,0.332,0.657,-111.604,1.942,7.996,0,0,0.576,[0.033 0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,1,--,2,True,0.0,0.0,0.261,0.345,0.632,-93.507,2.304,7.99,0,0,0.21,[0.033 0.05  0.026 0.1   0.   ],--,0,0,0,1,0,0
2.5,85,2,--,2,False,0.0,0.0,0.264,0.34,0.641,-96.625,2.057,7.978,0,0,0.656,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,2,False,0.0,0.0,0.268,0.331,0.658,-108.838,1.913,7.993,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,4,--,2,True,0.0,0.0,0.265,0.337,0.647,-100.136,1.965,7.983,0,0,0.191,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
2.5,90,0,--,2,False,0.0,0.0,0.271,-0.002,0.665,-113.224,1.562,7.995,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,1,--,2,True,0.0,0.0,0.266,0.0,0.662,-92.74,2.01,7.966,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
2.5,90,2,--,2,True,0.0,0.0,0.264,0.001,0.645,-92.376,1.961,7.948,0,0,0.313,[0.033 0.05  0.13  0.1   0.   ],--,0,0,0,1,0,0
2.5,90,3,--,2,True,0.0,0.0,0.267,-0.0,0.662,-106.06,1.903,7.998,0,0,0.21,[0.033 0.05  0.027 0.1   0.   ],--,0,0,0,1,0,0
2.5,90,4,--,2,True,0.0,0.0,0.262,0.0,0.643,-96.958,1.987,7.998,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
2.75,30,0,--,2,False,0.0,0.0,0.259,7.094,0.336,-78.102,2.86,7.999,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.264,6.796,0.351,-83.799,2.2,7.999,0,0,0.883,[0.033 0.048 0.152 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.259,6.966,0.342,-74.669,2.74,8.0,0,0,0.759,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.261,6.779,0.352,-81.2,2.815,7.999,0,0,0.742,[0.033 0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.26,6.861,0.347,-77.406,2.862,8.0,0,0,0.871,[0.033 0.046 0.142 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,2,False,0.0,0.0,0.256,5.731,0.393,-78.915,2.428,7.965,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.75,35,1,--,2,False,0.0,0.0,0.253,5.869,0.384,-77.949,2.709,7.999,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.259,5.714,0.394,-87.977,2.391,7.999,0,0,0.732,[0.033 0.049 0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.264,5.529,0.408,-93.603,1.651,7.999,0,0,0.75,[0.033 0.046 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.257,5.784,0.39,-88.48,2.662,7.999,0,0,0.743,[0.033 0.046 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,2,False,0.0,0.0,0.255,4.777,0.441,-89.825,2.319,7.998,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,1,--,2,False,0.0,0.0,0.26,4.633,0.455,-89.448,2.23,7.998,0,0,0.575,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,2,--,2,False,0.0,0.0,0.263,4.7,0.448,-86.333,1.607,7.998,0,0,0.589,[0.033 0.05  0.106 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,3,--,2,False,0.0,0.0,0.263,4.685,0.45,-85.046,1.575,8.0,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.75,40,4,--,2,False,0.0,0.0,0.261,4.609,0.457,-83.895,2.115,7.996,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.75,45,0,--,2,False,0.0,0.0,0.255,4.098,0.475,-80.075,2.321,7.998,0,0,0.587,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
2.75,45,1,--,2,False,0.0,0.0,0.258,3.968,0.49,-90.598,2.163,7.995,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.75,45,2,--,2,False,0.0,0.0,0.256,4.047,0.481,-87.483,2.182,7.998,0,0,0.492,[0.033 0.047 0.011 0.4   0.   ],--,0,0,1,0,0,0
