V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,80,0,3,--,4,False,True,False,--,0.542,-99.939,4.0,80.0,4.0,80.0,0.234,0.28,0.63,0.92,1.103,--,-149.536,149.536,-20.138,-0.183,2.856,nan,nan,nan,nan,--,0.57,[1.    0.659 0.84  0.66  0.31  0.063 1.   ],[ 0.547 -0.999  0.005  0.446],[-100    0],--,1,0,0,0,0,0
4.0,80,0,4,--,4,False,False,True,--,0.533,-99.815,4.0,80.0,4.0,80.0,0.237,0.284,0.622,0.934,1.117,--,-180.744,180.744,-20.442,-0.189,2.562,nan,nan,nan,nan,--,0.583,[0.999 0.647 1.    0.916 0.106 0.006 1.   ],[ 0.537 -0.999  0.005  0.436],[-100    0],--,1,0,0,0,0,0
4.0,85,0,0,--,4,False,False,True,--,0.544,-99.962,4.0,85.0,4.0,85.0,0.24,0.286,0.306,0.957,1.141,--,-183.335,183.335,-20.486,-0.534,2.584,nan,nan,nan,nan,--,0.587,[0.995 0.637 1.    0.938 0.12  0.001 1.   ],[ 0.545 -0.999  0.005  0.461],[-100    0],--,1,0,0,0,0,0
4.0,85,0,1,--,4,False,True,False,--,0.554,-99.961,4.0,85.0,4.0,85.0,0.237,0.283,0.31,0.943,1.126,--,-163.447,163.447,-20.321,-0.532,2.765,nan,nan,nan,nan,--,0.528,[0.999 0.649 0.647 0.714 0.204 0.037 1.   ],[ 0.556 -1.     0.004  0.472],[-100    0],--,1,0,0,0,0,0
4.0,85,0,2,--,4,False,False,True,--,0.546,-99.923,4.0,85.0,4.0,85.0,0.24,0.286,0.306,0.957,1.141,--,-183.276,183.276,-20.479,-0.535,2.587,nan,nan,nan,nan,--,0.587,[0.992 0.637 1.    0.938 0.12  0.002 1.   ],[ 0.545 -0.999  0.005  0.461],[-100    0],--,1,0,0,0,0,0
4.0,85,0,3,--,4,False,True,False,--,0.564,-99.971,4.0,85.0,4.0,85.0,0.234,0.28,0.312,0.932,1.116,--,-151.879,151.879,-20.178,-0.528,2.875,nan,nan,nan,nan,--,0.553,[0.996 0.657 0.782 0.623 0.291 0.058 1.   ],[ 0.563 -1.     0.004  0.481],[-100    0],--,1,0,0,0,0,0
4.0,85,0,4,--,4,False,True,False,--,0.556,-99.965,4.0,85.0,4.0,85.0,0.236,0.282,0.311,0.939,1.122,--,-156.528,156.528,-20.243,-0.533,2.834,nan,nan,nan,nan,--,0.542,[1.    0.652 0.721 0.66  0.255 0.05  1.   ],[ 0.559 -1.     0.004  0.476],[-100    0],--,1,0,0,0,0,0
4.0,90,0,0,--,4,False,False,True,--,0.561,-99.981,4.0,90.0,4.0,90.0,0.241,0.287,0.0,0.965,1.148,--,-183.425,183.425,-20.493,-0.887,2.604,nan,nan,nan,nan,--,0.59,[0.997 0.634 1.    0.964 0.121 0.001 1.   ],[ 0.559 -1.     0.004  0.494],[-100    0],--,1,0,0,0,0,0
4.0,90,0,1,--,4,False,False,True,--,0.544,-99.95,4.0,90.0,4.0,90.0,0.245,0.29,0.0,0.978,1.162,--,-186.881,186.881,-20.507,-0.887,2.574,nan,nan,nan,nan,--,0.591,[0.993 0.623 1.    0.953 0.141 0.    1.   ],[ 0.549 -0.999  0.004  0.482],[-100    0],--,1,0,0,0,0,0
4.0,90,0,2,--,4,False,False,True,--,0.556,-99.988,4.0,90.0,4.0,90.0,0.241,0.287,0.0,0.964,1.148,--,-183.435,183.435,-20.495,-0.885,2.602,nan,nan,nan,nan,--,0.59,[0.997 0.634 1.    0.964 0.121 0.001 1.   ],[ 0.56  -1.     0.004  0.495],[-100    0],--,1,0,0,0,0,0
4.0,90,0,3,--,4,False,False,True,--,0.542,-99.948,4.0,90.0,4.0,90.0,0.247,0.292,0.0,0.987,1.17,--,-189.223,189.223,-20.519,-0.887,2.553,nan,nan,nan,nan,--,0.592,[0.992 0.617 1.    0.944 0.155 0.    1.   ],[ 0.542 -0.999  0.005  0.475],[-100    0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,False,True,--,0.57,-99.976,4.0,90.0,4.0,90.0,0.239,0.285,0.0,0.957,1.14,--,-182.303,182.303,-20.49,-0.888,2.616,nan,nan,nan,nan,--,0.59,[0.989 0.64  1.    0.968 0.114 0.003 1.   ],[ 0.566 -1.     0.004  0.501],[-100    0],--,1,0,0,0,0,0
4.4,15,0,0,--,4,False,True,False,--,0.641,-99.997,4.4,15.0,4.4,15.0,0.178,0.339,11.018,0.202,0.386,--,-104.847,104.847,-18.709,3.472,0.514,nan,nan,nan,nan,--,0.806,[0.997 0.87  0.703 0.93  0.69  0.645 1.   ],[ 0.641 -1.     0.002  0.432],[-100    0],--,1,0,0,0,0,0
4.4,15,0,1,--,4,False,True,False,--,0.585,-99.99,4.4,15.0,4.4,15.0,0.179,0.34,10.983,0.204,0.387,--,-105.906,105.906,-18.77,3.468,0.5,nan,nan,nan,nan,--,0.81,[0.999 0.866 0.717 0.935 0.682 0.657 1.   ],[ 0.588 -1.     0.002  0.545],[-100    0],--,1,0,0,0,0,0
4.4,15,0,2,--,4,False,True,False,--,0.682,-99.999,4.4,15.0,4.4,15.0,0.177,0.338,11.047,0.201,0.385,--,-104.829,104.829,-18.707,3.473,0.511,nan,nan,nan,nan,--,0.804,[0.993 0.874 0.689 0.93  0.69  0.645 1.   ],[ 0.681 -1.     0.001  0.357],[-100    0],--,1,0,0,0,0,0
4.4,15,0,3,--,4,False,True,False,--,0.531,-99.983,4.4,15.0,4.4,15.0,0.184,0.345,10.822,0.209,0.393,--,-109.122,109.122,-18.943,3.454,0.466,nan,nan,nan,nan,--,0.83,[1.    0.844 0.796 0.95  0.655 0.694 1.   ],[ 0.531 -1.     0.003  0.687],[-100    0],--,1,0,0,0,0,0
4.4,15,0,4,--,4,False,True,False,--,0.542,-99.998,4.4,15.0,4.4,15.0,0.18,0.341,10.95,0.205,0.388,--,-106.976,106.976,-18.83,3.463,0.489,nan,nan,nan,nan,--,0.815,[0.992 0.861 0.732 0.94  0.673 0.67  1.   ],[ 0.544 -1.     0.002  0.68 ],[-100    0],--,1,0,0,0,0,0
4.4,20,0,0,--,4,False,True,False,--,0.531,-99.916,4.4,20.0,4.4,20.0,0.185,0.307,8.963,0.278,0.461,--,-104.742,104.742,-18.692,3.36,0.874,nan,nan,nan,nan,--,0.818,[0.991 0.841 0.825 0.899 0.691 0.644 1.   ],[ 0.533 -1.     0.003  0.584],[-100    0],--,1,0,0,0,0,0
4.4,20,0,1,--,4,False,True,False,--,0.533,-99.966,4.4,20.0,4.4,20.0,0.192,0.314,8.758,0.289,0.472,--,-110.165,110.165,-18.992,3.337,0.816,nan,nan,nan,nan,--,0.851,[0.996 0.811 0.955 0.93  0.646 0.706 1.   ],[ 0.53  -0.999  0.004  0.543],[-100    0],--,1,0,0,0,0,0
4.4,20,0,2,--,4,False,True,False,--,0.531,-99.984,4.4,20.0,4.4,20.0,0.191,0.313,8.788,0.287,0.47,--,-109.078,109.078,-18.939,3.342,0.828,nan,nan,nan,nan,--,0.845,[0.997 0.815 0.934 0.924 0.656 0.694 1.   ],[ 0.531 -0.999  0.004  0.549],[-100    0],--,1,0,0,0,0,0
4.4,20,0,3,--,4,False,True,False,--,0.529,-99.993,4.4,20.0,4.4,20.0,0.189,0.311,8.844,0.284,0.468,--,-106.95,106.95,-18.827,3.349,0.852,nan,nan,nan,nan,--,0.834,[1.    0.823 0.899 0.912 0.673 0.669 1.   ],[ 0.531 -1.     0.003  0.56 ],[-100    0],--,1,0,0,0,0,0
4.4,20,0,4,--,4,False,True,False,--,0.531,-99.925,4.4,20.0,4.4,20.0,0.189,0.311,8.843,0.284,0.468,--,-107.95,107.95,-18.872,3.346,0.841,nan,nan,nan,nan,--,0.836,[0.991 0.823 0.897 0.918 0.665 0.681 1.   ],[ 0.531 -1.     0.003  0.56 ],[-100    0],--,1,0,0,0,0,0
4.4,25,0,0,--,4,False,True,False,--,0.528,-99.967,4.4,25.0,4.4,25.0,0.2,0.299,7.179,0.372,0.555,--,-113.438,113.438,-19.148,3.176,1.14,nan,nan,nan,nan,--,0.861,[0.994 0.778 1.    0.917 0.619 0.743 1.   ],[ 0.528 -0.999  0.004  0.464],[-100    0],--,1,0,0,0,0,0
4.4,25,0,1,--,4,False,True,False,--,0.533,-99.986,4.4,25.0,4.4,25.0,0.196,0.295,7.278,0.365,0.548,--,-109.106,109.106,-18.942,3.194,1.184,nan,nan,nan,nan,--,0.849,[0.999 0.794 1.    0.892 0.655 0.694 1.   ],[ 0.531 -0.998  0.005  0.417],[-100    0],--,1,0,0,0,0,0
4.4,25,0,2,--,4,False,True,False,--,0.534,-99.911,4.4,25.0,4.4,25.0,0.193,0.292,7.347,0.359,0.543,--,-106.856,106.856,-18.811,3.205,1.204,nan,nan,nan,nan,--,0.843,[0.999 0.805 0.998 0.878 0.674 0.668 1.   ],[ 0.534 -0.998  0.005  0.389],[-100    0],--,1,0,0,0,0,0
4.4,25,0,3,--,4,False,True,False,--,0.523,-99.961,4.4,25.0,4.4,25.0,0.199,0.298,7.197,0.371,0.554,--,-112.334,112.334,-19.096,3.181,1.15,nan,nan,nan,nan,--,0.858,[0.998 0.781 1.    0.911 0.628 0.731 1.   ],[ 0.529 -0.999  0.005  0.455],[-100    0],--,1,0,0,0,0,0
4.4,25,0,4,--,4,False,True,False,--,0.537,-99.96,4.4,25.0,4.4,25.0,0.196,0.294,7.292,0.364,0.547,--,-109.089,109.089,-18.938,3.192,1.186,nan,nan,nan,nan,--,0.849,[0.993 0.796 1.    0.891 0.655 0.694 1.   ],[ 0.532 -0.998  0.005  0.411],[-100    0],--,1,0,0,0,0,0
4.4,30,0,0,--,4,False,True,False,--,0.525,-99.876,4.4,30.0,4.4,30.0,0.205,0.288,6.006,0.451,0.634,--,-115.545,115.545,-19.227,2.992,1.458,nan,nan,nan,nan,--,0.862,[1.    0.759 1.    0.896 0.601 0.767 1.   ],[ 0.529 -0.997  0.006  0.345],[-100    0],--,1,0,0,0,0,0
4.4,30,0,1,--,4,False,True,False,--,0.532,-99.88,4.4,30.0,4.4,30.0,0.205,0.288,6.018,0.45,0.633,--,-114.448,114.448,-19.181,2.996,1.468,nan,nan,nan,nan,--,0.859,[0.998 0.761 1.    0.889 0.61  0.755 1.   ],[ 0.529 -0.996  0.006  0.337],[-100    0],--,1,0,0,0,0,0
4.4,30,0,2,--,4,False,True,False,--,0.525,-99.97,4.4,30.0,4.4,30.0,0.209,0.293,5.918,0.461,0.644,--,-120.111,120.111,-19.422,2.976,1.414,nan,nan,nan,nan,--,0.874,[0.997 0.743 1.    0.922 0.562 0.819 1.   ],[ 0.524 -0.998  0.005  0.404],[-100    0],--,1,0,0,0,0,0
4.4,30,0,3,--,4,False,True,False,--,0.525,-99.76,4.4,30.0,4.4,30.0,0.203,0.286,6.046,0.447,0.63,--,-113.213,113.213,-19.109,3.001,1.48,nan,nan,nan,nan,--,0.856,[0.995 0.767 1.    0.882 0.621 0.741 1.   ],[ 0.531 -0.996  0.006  0.32 ],[-100    0],--,1,0,0,0,0,0
4.4,30,0,4,--,4,False,True,False,--,0.529,-99.724,4.4,30.0,4.4,30.0,0.201,0.285,6.082,0.443,0.626,--,-112.094,112.094,-19.053,3.005,1.491,nan,nan,nan,nan,--,0.852,[0.989 0.773 1.    0.875 0.63  0.728 1.   ],[ 0.533 -0.995  0.006  0.299],[-100    0],--,1,0,0,0,0,0
4.4,35,0,0,--,4,False,True,False,--,0.529,-99.639,4.4,35.0,4.4,35.0,0.206,0.278,5.131,0.519,0.702,--,-114.169,114.169,-19.182,2.789,1.791,nan,nan,nan,nan,--,0.853,[0.998 0.757 1.    0.849 0.613 0.751 1.   ],[ 0.53  -0.995  0.007  0.308],[-100    0],--,1,0,0,0,0,0
4.4,35,0,1,--,4,False,True,False,--,0.524,-99.908,4.4,35.0,4.4,35.0,0.211,0.284,5.033,0.533,0.716,--,-120.005,120.005,-19.407,2.772,1.736,nan,nan,nan,nan,--,0.869,[0.994 0.737 1.    0.887 0.563 0.818 1.   ],[ 0.524 -0.997  0.006  0.382],[-100    0],--,1,0,0,0,0,0
4.4,35,0,2,--,4,False,True,False,--,0.527,-99.563,4.4,35.0,4.4,35.0,0.206,0.278,5.135,0.519,0.702,--,-114.071,114.071,-19.166,2.79,1.79,nan,nan,nan,nan,--,0.853,[1.    0.758 1.    0.848 0.614 0.75  1.   ],[ 0.53  -0.995  0.007  0.306],[-100    0],--,1,0,0,0,0,0
4.4,35,0,3,--,4,False,True,False,--,0.528,-99.708,4.4,35.0,4.4,35.0,0.208,0.281,5.082,0.526,0.709,--,-116.465,116.465,-19.292,2.78,1.769,nan,nan,nan,nan,--,0.859,[0.996 0.747 1.    0.864 0.593 0.778 1.   ],[ 0.527 -0.996  0.006  0.343],[-100    0],--,1,0,0,0,0,0
4.4,35,0,4,--,4,False,True,False,--,0.527,-99.176,4.4,35.0,4.4,35.0,0.21,0.283,5.045,0.531,0.714,--,-119.072,119.072,-19.313,2.776,1.734,nan,nan,nan,nan,--,0.867,[1.    0.739 1.    0.882 0.571 0.807 1.   ],[ 0.524 -0.997  0.006  0.372],[-100    0],--,1,0,0,0,0,0
4.4,40,0,0,--,4,False,True,False,--,0.54,-99.684,4.4,40.0,4.4,40.0,0.206,0.27,4.406,0.582,0.765,--,-112.026,112.026,-19.089,2.563,2.118,nan,nan,nan,nan,--,0.84,[0.994 0.757 1.    0.789 0.631 0.727 1.   ],[ 0.538 -0.994  0.007  0.306],[-100    0],--,1,0,0,0,0,0
4.4,40,0,1,--,4,False,True,False,--,0.517,-99.606,4.4,40.0,4.4,40.0,0.215,0.28,4.256,0.609,0.792,--,-122.987,122.987,-19.522,2.529,2.004,nan,nan,nan,nan,--,0.872,[0.996 0.722 1.    0.868 0.537 0.852 1.   ],[ 0.514 -0.996  0.007  0.37 ],[-100    0],--,1,0,0,0,0,0
4.4,40,0,2,--,4,False,True,False,--,0.53,-99.77,4.4,40.0,4.4,40.0,0.209,0.274,4.352,0.591,0.775,--,-115.395,115.395,-19.204,2.553,2.086,nan,nan,nan,nan,--,0.85,[0.996 0.744 1.    0.814 0.602 0.765 1.   ],[ 0.533 -0.996  0.007  0.34 ],[-100    0],--,1,0,0,0,0,0
4.4,40,0,3,--,4,False,True,False,--,0.532,-99.592,4.4,40.0,4.4,40.0,0.208,0.273,4.373,0.587,0.771,--,-114.124,114.124,-19.174,2.554,2.097,nan,nan,nan,nan,--,0.846,[0.999 0.749 1.    0.805 0.613 0.751 1.   ],[ 0.535 -0.995  0.007  0.326],[-100    0],--,1,0,0,0,0,0
4.4,40,0,4,--,4,False,True,False,--,0.524,-99.92,4.4,40.0,4.4,40.0,0.211,0.276,4.324,0.596,0.779,--,-117.828,117.828,-19.328,2.543,2.065,nan,nan,nan,nan,--,0.857,[0.993 0.738 1.    0.832 0.581 0.793 1.   ],[ 0.53  -0.997  0.006  0.359],[-100    0],--,1,0,0,0,0,0
4.4,45,0,0,--,4,False,True,False,--,0.52,-99.909,4.4,45.0,4.4,45.0,0.214,0.273,3.659,0.667,0.85,--,-121.127,121.127,-19.449,2.276,2.312,nan,nan,nan,nan,--,0.861,[1.    0.725 1.    0.811 0.553 0.831 1.   ],[ 0.526 -0.997  0.006  0.392],[-100    0],--,1,0,0,0,0,0
4.4,45,0,1,--,4,False,True,False,--,0.518,-99.709,4.4,45.0,4.4,45.0,0.217,0.276,3.626,0.675,0.858,--,-124.257,124.257,-19.583,2.267,2.274,nan,nan,nan,nan,--,0.87,[0.999 0.716 1.    0.834 0.526 0.866 1.   ],[ 0.522 -0.997  0.006  0.375],[-100    0],--,1,0,0,0,0,0
4.4,45,0,2,--,4,False,True,False,--,0.527,-99.881,4.4,45.0,4.4,45.0,0.214,0.273,3.661,0.667,0.85,--,-121.037,121.037,-19.438,2.279,2.31,nan,nan,nan,nan,--,0.861,[0.996 0.725 1.    0.811 0.554 0.83  1.   ],[ 0.527 -0.997  0.006  0.393],[-100    0],--,1,0,0,0,0,0
4.4,45,0,3,--,4,False,True,False,--,0.525,-99.535,4.4,45.0,4.4,45.0,0.217,0.276,3.618,0.677,0.86,--,-125.11,125.11,-19.58,2.267,2.262,nan,nan,nan,nan,--,0.872,[0.999 0.714 1.    0.841 0.518 0.876 1.   ],[ 0.521 -0.997  0.007  0.37 ],[-100    0],--,1,0,0,0,0,0
4.4,45,0,4,--,4,False,True,False,--,0.53,-99.968,4.4,45.0,4.4,45.0,0.209,0.267,3.739,0.649,0.832,--,-114.525,114.525,-19.195,2.298,2.377,nan,nan,nan,nan,--,0.841,[0.997 0.746 1.    0.76  0.61  0.755 1.   ],[ 0.536 -0.996  0.007  0.332],[-100    0],--,1,0,0,0,0,0
4.4,50,0,0,--,4,False,True,False,--,0.539,-99.7,4.4,50.0,4.4,50.0,0.211,0.266,3.156,0.713,0.896,--,-116.446,116.446,-19.289,2.004,2.616,nan,nan,nan,nan,--,0.84,[0.989 0.735 1.    0.725 0.593 0.777 1.   ],[ 0.537 -0.997  0.006  0.35 ],[-100    0],--,1,0,0,0,0,0
4.4,50,0,1,--,4,False,True,False,--,0.523,-99.337,4.4,50.0,4.4,50.0,0.218,0.272,3.082,0.734,0.918,--,-123.729,123.729,-19.503,1.988,2.533,nan,nan,nan,nan,--,0.862,[0.993 0.712 1.    0.784 0.53  0.86  1.   ],[ 0.523 -0.997  0.006  0.389],[-100    0],--,1,0,0,0,0,0
4.4,50,0,2,--,4,False,True,False,--,0.531,-99.892,4.4,50.0,4.4,50.0,0.212,0.267,3.146,0.716,0.899,--,-117.752,117.752,-19.318,2.004,2.603,nan,nan,nan,nan,--,0.844,[0.988 0.732 1.    0.736 0.582 0.792 1.   ],[ 0.535 -0.997  0.006  0.36 ],[-100    0],--,1,0,0,0,0,0
4.4,50,0,3,--,4,False,True,False,--,0.531,-99.958,4.4,50.0,4.4,50.0,0.215,0.27,3.113,0.725,0.908,--,-120.048,120.048,-19.415,1.997,2.58,nan,nan,nan,nan,--,0.851,[1.    0.722 1.    0.754 0.562 0.818 1.   ],[ 0.53  -0.998  0.006  0.396],[-100    0],--,1,0,0,0,0,0
4.4,50,0,4,--,4,False,True,False,--,0.528,-99.561,4.4,50.0,4.4,50.0,0.211,0.266,3.156,0.713,0.896,--,-116.257,116.257,-19.26,2.007,2.613,nan,nan,nan,nan,--,0.839,[0.989 0.735 1.    0.724 0.595 0.775 1.   ],[ 0.536 -0.997  0.006  0.35 ],[-100    0],--,1,0,0,0,0,0
4.4,55,0,0,--,4,False,True,False,--,0.508,-99.662,4.4,55.0,4.4,55.0,0.222,0.272,2.57,0.799,0.982,--,-127.558,127.558,-19.678,1.671,2.734,nan,nan,nan,nan,--,0.866,[0.999 0.699 1.    0.763 0.497 0.904 1.   ],[ 0.518 -0.997  0.007  0.381],[-100    0],--,1,0,0,0,0,0
4.4,55,0,1,--,4,False,True,False,--,0.525,-99.811,4.4,55.0,4.4,55.0,0.221,0.272,2.574,0.797,0.981,--,-127.711,127.711,-19.645,1.675,2.735,nan,nan,nan,nan,--,0.867,[0.994 0.7   1.    0.765 0.496 0.905 1.   ],[ 0.519 -0.997  0.006  0.382],[-100    0],--,1,0,0,0,0,0
4.4,55,0,2,--,4,False,True,False,--,0.541,-99.854,4.4,55.0,4.4,55.0,0.214,0.265,2.647,0.77,0.954,--,-117.712,117.712,-19.311,1.699,2.839,nan,nan,nan,nan,--,0.836,[0.994 0.727 1.    0.683 0.582 0.792 1.   ],[ 0.538 -0.997  0.006  0.361],[-100    0],--,1,0,0,0,0,0
4.4,55,0,3,--,4,False,True,False,--,0.529,-99.833,4.4,55.0,4.4,55.0,0.218,0.268,2.609,0.784,0.967,--,-122.124,122.124,-19.47,1.688,2.792,nan,nan,nan,nan,--,0.85,[0.999 0.713 1.    0.72  0.544 0.842 1.   ],[ 0.53  -0.998  0.006  0.391],[-100    0],--,1,0,0,0,0,0
4.4,55,0,4,--,4,False,True,False,--,0.523,-99.793,4.4,55.0,4.4,55.0,0.219,0.27,2.595,0.789,0.973,--,-124.315,124.315,-19.538,1.683,2.769,nan,nan,nan,nan,--,0.857,[0.995 0.708 1.    0.738 0.525 0.867 1.   ],[ 0.526 -0.997  0.006  0.387],[-100    0],--,1,0,0,0,0,0
4.4,60,0,0,--,4,False,True,False,--,0.532,-99.964,4.4,60.0,4.4,60.0,0.219,0.267,2.16,0.835,1.018,--,-124.522,124.522,-19.571,1.357,2.975,nan,nan,nan,nan,--,0.85,[0.996 0.708 1.    0.686 0.523 0.869 1.   ],[ 0.533 -0.998  0.006  0.394],[-100    0],--,1,0,0,0,0,0
4.4,60,0,1,--,4,False,True,False,--,0.53,-99.894,4.4,60.0,4.4,60.0,0.22,0.269,2.15,0.84,1.023,--,-125.55,125.55,-19.592,1.356,2.963,nan,nan,nan,nan,--,0.853,[0.995 0.703 1.    0.695 0.514 0.881 1.   ],[ 0.53  -0.998  0.006  0.392],[-100    0],--,1,0,0,0,0,0
4.4,60,0,2,--,4,False,True,False,--,0.533,-99.962,4.4,60.0,4.4,60.0,0.219,0.268,2.158,0.836,1.019,--,-124.547,124.547,-19.573,1.355,2.977,nan,nan,nan,nan,--,0.85,[0.998 0.707 1.    0.686 0.523 0.869 1.   ],[ 0.533 -0.998  0.006  0.394],[-100    0],--,1,0,0,0,0,0
4.4,60,0,3,--,4,False,True,False,--,0.525,-99.936,4.4,60.0,4.4,60.0,0.221,0.269,2.142,0.844,1.027,--,-126.755,126.755,-19.637,1.35,2.956,nan,nan,nan,nan,--,0.856,[0.994 0.7   1.    0.704 0.504 0.895 1.   ],[ 0.527 -0.998  0.006  0.39 ],[-100    0],--,1,0,0,0,0,0
4.4,60,0,4,--,4,False,True,False,--,0.516,-99.794,4.4,60.0,4.4,60.0,0.222,0.27,2.135,0.847,1.03,--,-127.716,127.716,-19.644,1.348,2.945,nan,nan,nan,nan,--,0.859,[1.    0.697 1.    0.712 0.495 0.905 1.   ],[ 0.525 -0.997  0.006  0.388],[-100    0],--,1,0,0,0,0,0
4.4,65,0,0,--,4,False,True,False,--,0.522,-99.656,4.4,65.0,4.4,65.0,0.226,0.272,1.717,0.9,1.083,--,-132.124,132.124,-19.809,0.996,3.074,nan,nan,nan,nan,--,0.865,[0.998 0.685 1.    0.694 0.457 0.956 1.   ],[ 0.522 -0.997  0.006  0.388],[-100    0],--,1,0,0,0,0,0
4.4,65,0,1,--,4,False,True,False,--,0.526,-99.819,4.4,65.0,4.4,65.0,0.224,0.27,1.726,0.894,1.077,--,-130.038,130.038,-19.716,1.001,3.103,nan,nan,nan,nan,--,0.859,[1.    0.69  1.    0.677 0.475 0.932 1.   ],[ 0.527 -0.998  0.006  0.391],[-100    0],--,1,0,0,0,0,0
4.4,65,0,2,--,4,False,True,False,--,0.537,-99.363,4.4,65.0,4.4,65.0,0.219,0.265,1.762,0.872,1.055,--,-121.642,121.642,-19.443,1.018,3.181,nan,nan,nan,nan,--,0.833,[1.    0.709 1.    0.606 0.548 0.836 1.   ],[ 0.542 -0.999  0.005  0.403],[-100    0],--,1,0,0,0,0,0
4.4,65,0,3,--,4,False,True,False,--,0.526,-99.948,4.4,65.0,4.4,65.0,0.225,0.271,1.72,0.898,1.081,--,-131.359,131.359,-19.774,0.997,3.092,nan,nan,nan,nan,--,0.863,[0.997 0.687 1.    0.687 0.464 0.947 1.   ],[ 0.524 -0.997  0.006  0.389],[-100    0],--,1,0,0,0,0,0
4.4,65,0,4,--,4,False,True,False,--,0.533,-99.757,4.4,65.0,4.4,65.0,0.223,0.269,1.735,0.888,1.072,--,-127.699,127.699,-19.64,1.005,3.126,nan,nan,nan,nan,--,0.852,[0.996 0.695 1.    0.657 0.496 0.905 1.   ],[ 0.531 -0.998  0.006  0.394],[-100    0],--,1,0,0,0,0,0
4.4,70,0,0,--,4,False,True,False,--,0.529,-99.9,4.4,70.0,4.4,70.0,0.223,0.267,1.361,0.922,1.106,--,-127.922,127.922,-19.671,0.648,3.275,nan,nan,nan,nan,--,0.845,[0.999 0.694 1.    0.603 0.494 0.908 1.   ],[ 0.537 -0.998  0.006  0.401],[-100    0],--,1,0,0,0,0,0
4.4,70,0,1,--,2,True,True,False,--,0.541,-99.858,4.4,70.0,4.4,70.0,0.222,0.266,1.368,0.917,1.1,--,-125.632,125.632,-19.596,0.652,3.298,nan,nan,nan,nan,--,0.588,[0.996 0.699 1.    0.584 0.514 0.882 0.1  ],[ 0.541 -0.999  0.005  0.404],[-100    0],--,0,0,0,1,0,0
4.4,70,0,2,--,4,False,True,False,--,0.525,-99.837,4.4,70.0,4.4,70.0,0.225,0.27,1.349,0.932,1.115,--,-131.231,131.231,-19.753,0.643,3.239,nan,nan,nan,nan,--,0.855,[1.    0.686 1.    0.632 0.465 0.945 1.   ],[ 0.53  -0.998  0.006  0.395],[-100    0],--,1,0,0,0,0,0
4.4,70,0,3,--,4,False,True,False,--,0.515,-99.749,4.4,70.0,4.4,70.0,0.228,0.272,1.338,0.941,1.125,--,-134.496,134.496,-19.82,0.639,3.204,nan,nan,nan,nan,--,0.865,[1.    0.678 1.    0.659 0.437 0.983 1.   ],[ 0.524 -0.998  0.006  0.39 ],[-100    0],--,1,0,0,0,0,0
4.4,70,0,4,--,4,False,True,False,--,0.535,-99.842,4.4,70.0,4.4,70.0,0.225,0.269,1.352,0.929,1.113,--,-130.07,130.07,-19.72,0.647,3.247,nan,nan,nan,nan,--,0.851,[0.999 0.688 1.    0.622 0.475 0.932 1.   ],[ 0.532 -0.998  0.006  0.397],[-100    0],--,1,0,0,0,0,0
4.4,75,0,0,--,4,False,True,False,--,0.524,-99.511,4.4,75.0,4.4,75.0,0.23,0.273,0.981,0.978,1.161,--,-138.753,138.753,-19.942,0.266,3.269,nan,nan,nan,nan,--,0.858,[0.999 0.67  1.    0.64  0.4   0.985 1.   ],[ 0.531 -0.998  0.006  0.406],[-100    0],--,1,0,0,0,0,0
4.4,75,0,1,--,4,False,True,False,--,0.522,-99.902,4.4,75.0,4.4,75.0,0.231,0.274,0.979,0.98,1.163,--,-140.372,140.372,-19.973,0.266,3.261,nan,nan,nan,nan,--,0.855,[0.999 0.669 1.    0.653 0.386 0.975 1.   ],[ 0.53  -0.998  0.006  0.405],[-100    0],--,1,0,0,0,0,0
4.4,75,0,2,--,4,False,True,False,--,0.532,-99.946,4.4,75.0,4.4,75.0,0.229,0.272,0.986,0.972,1.155,--,-135.872,135.872,-19.883,0.27,3.307,nan,nan,nan,nan,--,0.862,[0.999 0.675 1.    0.615 0.425 0.998 1.   ],[ 0.535 -0.999  0.006  0.41 ],[-100    0],--,1,0,0,0,0,0
4.4,75,0,3,--,2,True,True,False,--,0.544,-99.932,4.4,75.0,4.4,75.0,0.225,0.268,0.999,0.957,1.14,--,-130.197,130.197,-19.739,0.278,3.366,nan,nan,nan,nan,--,0.594,[0.996 0.687 1.    0.567 0.474 0.934 0.1  ],[ 0.546 -0.999  0.005  0.419],[-100    0],--,0,0,0,1,0,0
