Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,80,1,--,4,False,0.0,0.0,0.248,0.709,0.611,-133.473,0.536,0.984,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.253,0.696,0.623,-177.373,0.502,0.953,0,0,0.968,[0.889 1.    0.869 1.    0.   ],--,1,0,0,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.246,0.715,0.606,-132.223,0.607,0.978,0,0,0.731,[0.823 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,4,False,0.0,0.0,0.251,0.708,0.619,177.966,0.539,0.968,0,0,0.962,[0.877 1.    0.841 1.    0.   ],--,1,0,0,0,0,0
2.5,85,0,--,2,True,0.0,0.0,0.253,0.345,0.631,-79.431,0.591,0.357,0,0,0.371,[0.995 1.    0.783 0.1   0.   ],--,0,0,0,1,0,0
2.5,85,1,--,4,False,0.0,0.0,0.24,0.364,0.598,-135.689,0.58,0.996,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,85,2,--,3,True,0.0,0.0,0.235,0.372,0.586,-118.428,0.581,0.988,0,0,0.541,[1.    1.    0.979 0.3   0.   ],--,0,1,0,0,0,0
2.5,85,3,--,2,False,0.0,0.0,0.251,0.35,0.621,-120.009,0.509,0.796,0,0,0.73,[0.866 1.    0.983 0.6   0.   ],--,0,0,1,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.249,0.351,0.621,174.487,0.522,0.981,0,0,0.958,[0.889 1.    0.818 1.    0.   ],--,1,0,0,0,0,0
2.5,90,0,--,4,False,0.0,0.0,0.242,-0.0,0.606,-131.976,0.56,0.978,0,0,0.991,[0.823 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.25,0.001,0.624,-173.447,0.589,0.937,0,0,0.977,[0.966 1.    0.892 1.    0.   ],--,1,0,0,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.256,-0.001,0.639,-133.296,0.554,0.846,0,0,0.731,[0.823 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,4,True,0.0,0.0,0.234,0.0,0.586,-119.966,0.57,0.997,0,0,0.542,[1.    1.    0.983 0.3   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,4,False,0.0,0.0,0.247,-0.002,0.612,-150.789,0.555,0.99,0,0,0.987,[0.823 1.    0.981 1.    0.   ],--,1,0,0,0,0,0
2.75,0,0,--,0,False,0.0,0.0,2.943,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.082,[1.    0.024 0.146 0.    0.   ],--,0,0,0,0,1,0
2.75,0,1,--,0,False,0.0,0.0,5.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.081,[1.    0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.75,0,2,--,0,False,0.0,0.0,2.906,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.082,[1.    0.025 0.146 0.    0.   ],--,0,0,0,0,1,0
2.75,0,3,--,0,False,0.0,0.0,2.875,-20.0,-0.001,0.0,1.0,-1.0,0,0,0.082,[1.    0.025 0.146 0.    0.   ],--,0,0,0,0,1,0
2.75,0,4,--,0,False,0.0,0.0,3.359,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.081,[1.    0.021 0.146 0.    0.   ],--,0,0,0,0,1,0
2.75,5,0,--,0,True,0.0,0.0,0.31,20.0,0.074,0.0,0.715,1.0,0,0,0.14,[1.    0.606 0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,5,1,--,0,True,0.0,0.0,0.324,20.0,0.078,-30.553,0.542,0.991,0,0,0.179,[1.    0.54  0.375 0.    0.   ],--,0,0,0,0,0,1
2.75,5,2,--,0,True,0.0,0.0,0.312,20.0,0.075,-24.459,0.701,0.999,0,0,0.174,[1.    0.595 0.325 0.    0.   ],--,0,0,0,0,0,1
2.75,5,3,--,0,True,0.0,0.0,0.305,20.0,0.073,-24.449,0.68,1.0,0,0,0.179,[1.    0.636 0.324 0.    0.   ],--,0,0,0,0,0,1
2.75,5,4,--,0,True,0.0,0.0,0.309,20.0,0.074,0.0,0.736,1.0,0,0,0.14,[1.    0.612 0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,10,0,--,4,False,0.0,0.0,0.298,19.11,0.142,-90.255,0.624,0.999,0,0,0.937,[0.952 0.684 0.855 1.    0.   ],--,1,0,0,0,0,0
2.75,10,1,--,4,False,0.0,0.0,0.295,19.235,0.141,-91.993,0.693,1.0,0,0,0.938,[0.901 0.702 0.866 1.    0.   ],--,1,0,0,0,0,0
2.75,10,2,--,4,False,0.0,0.0,0.299,19.104,0.142,-91.903,0.633,0.999,0,0,0.935,[0.889 0.676 0.865 1.    0.   ],--,1,0,0,0,0,0
2.75,10,3,--,4,False,0.0,0.0,0.296,19.163,0.141,-91.697,0.615,0.999,0,0,0.936,[0.866 0.696 0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,10,4,--,4,False,0.0,0.0,0.295,19.201,0.141,-91.765,0.672,1.0,0,0,0.941,[0.952 0.702 0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,15,0,--,4,False,0.0,0.0,0.268,13.98,0.19,-91.585,0.597,0.999,0,0,0.966,[0.913 0.974 0.863 1.    0.   ],--,1,0,0,0,0,0
2.75,15,1,--,4,False,0.0,0.0,0.272,13.782,0.193,-91.897,0.531,1.0,0,0,0.96,[0.877 0.93  0.865 1.    0.   ],--,1,0,0,0,0,0
2.75,15,2,--,4,False,0.0,0.0,0.271,13.832,0.192,-105.86,0.593,1.0,0,0,0.976,[0.889 0.944 0.937 1.    0.   ],--,1,0,0,0,0,0
2.75,15,3,--,4,False,0.0,0.0,0.261,14.335,0.186,-91.985,0.845,1.0,0,0,0.968,[0.889 1.    0.866 1.    0.   ],--,1,0,0,0,0,0
2.75,15,4,--,4,False,0.0,0.0,0.273,13.751,0.194,-106.063,0.531,1.0,0,0,0.973,[0.889 0.914 0.938 1.    0.   ],--,1,0,0,0,0,0
2.75,20,0,--,4,True,0.0,0.0,0.211,13.086,0.198,-90.231,0.906,0.99,0,0,0.514,[0.966 1.    0.855 0.3   0.   ],--,0,1,0,0,0,0
2.75,20,1,--,0,True,0.0,0.0,0.209,13.196,0.196,-46.298,0.913,0.988,0,0,0.252,[1.    1.    0.511 0.    0.   ],--,0,0,0,0,0,1
2.75,20,2,--,0,True,0.0,0.0,0.211,13.066,0.198,0.0,0.901,0.99,0,0,0.179,[1.    1.    0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,20,3,--,4,True,0.0,0.0,0.213,12.956,0.2,-46.814,0.892,0.993,0,0,0.444,[0.913 1.    0.516 0.3   0.   ],--,0,1,0,0,0,0
2.75,20,4,--,4,True,0.0,0.0,0.211,13.022,0.199,-47.32,0.889,0.999,0,0,0.449,[0.995 1.    0.52  0.3   0.   ],--,0,1,0,0,0,0
2.75,25,0,--,4,False,0.0,0.0,0.242,8.858,0.281,-105.599,0.761,0.999,0,0,0.979,[0.833 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,25,1,--,4,False,0.0,0.0,0.248,8.833,0.288,-92.896,0.661,0.999,0,0,0.966,[0.844 1.    0.871 1.    0.   ],--,1,0,0,0,0,0
2.75,25,2,--,4,False,0.0,0.0,0.248,8.631,0.289,-91.709,0.576,0.999,0,0,0.966,[0.855 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,25,3,--,4,False,0.0,0.0,0.247,8.693,0.286,-105.672,0.666,1.0,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,25,4,--,4,False,0.0,0.0,0.242,9.062,0.281,-91.759,0.773,1.0,0,0,0.965,[0.844 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.24,7.218,0.33,-104.983,0.555,0.997,0,0,0.98,[0.866 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.237,7.287,0.327,-104.794,0.637,0.995,0,0,0.98,[0.866 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.242,7.156,0.332,-105.592,0.519,0.999,0,0,0.98,[0.855 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.234,7.518,0.321,-106.572,0.743,1.0,0,0,0.982,[0.889 1.    0.94  1.    0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.235,7.329,0.324,-103.846,0.738,1.0,0,0,0.981,[0.901 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.227,6.265,0.359,-90.328,0.719,0.999,0,0,0.969,[0.952 1.    0.856 1.    0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.24,5.948,0.378,-118.637,0.544,0.997,0,0,0.991,[0.901 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.237,6.009,0.374,-104.715,0.609,0.995,0,0,0.979,[0.855 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.232,6.147,0.366,-105.492,0.681,0.999,0,0,0.98,[0.855 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.24,5.928,0.379,-105.353,0.509,0.998,0,0,0.98,[0.855 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.239,4.981,0.423,-105.275,0.555,0.998,0,0,0.977,[0.813 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.236,5.038,0.417,-105.448,0.638,0.998,0,0,0.978,[0.813 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.238,5.001,0.421,-105.335,0.541,0.998,0,0,0.978,[0.813 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.236,5.046,0.417,-105.329,0.557,0.998,0,0,0.979,[0.844 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.232,5.21,0.41,-106.331,0.646,0.998,0,0,0.978,[0.813 1.    0.939 1.    0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.23,4.353,0.446,-106.033,0.621,0.999,0,0,0.979,[0.823 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.237,4.215,0.461,-104.663,0.585,0.995,0,0,0.977,[0.813 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.241,4.115,0.469,-133.842,0.57,0.989,0,0,0.996,[0.926 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.241,4.155,0.467,-119.627,0.503,0.992,0,0,0.993,[0.939 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,45,4,--,4,False,0.0,0.0,0.232,4.309,0.451,-105.637,0.67,0.998,0,0,0.978,[0.813 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,50,0,--,4,False,0.0,0.0,0.239,3.505,0.504,-136.216,0.583,0.998,0,0,1.0,[0.995 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,50,1,--,4,False,0.0,0.0,0.239,3.499,0.505,-134.691,0.597,0.991,0,0,1.0,[0.995 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,50,2,--,4,False,0.0,0.0,0.235,3.567,0.496,-118.067,0.59,0.994,0,0,0.986,[0.813 1.    0.978 1.    0.   ],--,1,0,0,0,0,0
2.75,50,3,--,4,False,0.0,0.0,0.241,3.509,0.509,-134.922,0.585,0.989,0,0,0.999,[0.98 1.   1.   1.   0.  ],--,1,0,0,0,0,0
2.75,50,4,--,4,False,0.0,0.0,0.24,3.499,0.502,-135.855,0.634,0.997,0,0,1.0,[0.995 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,55,0,--,4,False,0.0,0.0,0.234,2.989,0.528,-119.781,0.627,0.996,0,0,0.988,[0.833 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,55,1,--,4,False,0.0,0.0,0.242,2.879,0.544,-135.904,0.583,0.997,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,55,2,--,4,False,0.0,0.0,0.242,2.89,0.541,-134.922,0.577,0.995,0,0,0.995,[0.901 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,55,3,--,4,False,0.0,0.0,0.237,2.95,0.534,-120.03,0.616,0.996,0,0,0.988,[0.833 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.75,55,4,--,4,False,0.0,0.0,0.234,2.989,0.528,-119.452,0.59,0.994,0,0,0.988,[0.833 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,60,0,--,4,False,0.0,0.0,0.245,2.356,0.584,-132.269,0.529,0.98,0,0,0.991,[0.813 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,60,1,--,4,False,0.0,0.0,0.239,2.41,0.57,-136.36,0.62,0.999,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,60,2,--,4,False,0.0,0.0,0.24,2.421,0.573,-136.431,0.559,0.998,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,60,3,--,4,False,0.0,0.0,0.245,2.356,0.583,-138.471,0.547,0.992,0,0,0.991,[0.823 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,60,4,--,4,False,0.0,0.0,0.243,2.377,0.578,-124.752,0.622,0.942,0,0,0.991,[0.855 1.    0.992 1.    0.   ],--,1,0,0,0,0,0
2.75,65,0,--,2,False,0.0,0.0,0.237,1.984,0.59,-118.129,0.635,0.995,0,0,0.728,[0.844 1.    0.978 0.6   0.   ],--,0,0,1,0,0,0
2.75,65,1,--,4,False,0.0,0.0,0.243,1.918,0.606,-133.105,0.563,0.992,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,65,2,--,4,False,0.0,0.0,0.239,1.973,0.593,-137.566,0.628,0.999,0,0,0.991,[0.823 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,65,3,--,4,False,0.0,0.0,0.241,1.952,0.6,-134.025,0.612,0.996,0,0,0.992,[0.833 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,65,4,--,4,False,0.0,0.0,0.24,1.946,0.596,-152.708,0.551,0.997,0,0,0.987,[0.833 1.    0.976 1.    0.   ],--,1,0,0,0,0,0
2.75,70,0,--,4,False,0.0,0.0,0.242,1.517,0.624,-132.379,0.53,0.98,0,0,0.992,[0.833 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,70,1,--,2,False,0.0,0.0,0.237,1.531,0.613,-118.252,0.615,0.988,0,0,0.726,[0.813 1.    0.979 0.6   0.   ],--,0,0,1,0,0,0
2.75,70,2,--,4,False,0.0,0.0,0.243,1.493,0.629,-133.619,0.505,0.985,0,0,0.992,[0.833 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,70,3,--,4,False,0.0,0.0,0.242,1.514,0.625,-133.894,0.579,0.985,0,0,0.992,[0.833 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,70,4,--,4,False,0.0,0.0,0.24,1.514,0.62,-151.407,0.556,0.99,0,0,0.989,[0.855 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.75,75,0,--,4,False,0.0,0.0,0.247,1.082,0.657,-124.407,0.525,0.941,0,0,0.989,[0.823 1.    0.991 1.    0.   ],--,1,0,0,0,0,0
2.75,75,1,--,4,False,0.0,0.0,0.242,1.105,0.643,-151.642,0.595,0.992,0,0,0.988,[0.844 1.    0.979 1.    0.   ],--,1,0,0,0,0,0
2.75,75,2,--,4,False,0.0,0.0,0.247,1.107,0.646,-134.554,0.558,0.986,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,75,3,--,4,False,0.0,0.0,0.24,1.113,0.638,-152.686,0.594,0.997,0,0,0.987,[0.844 1.    0.976 1.    0.   ],--,1,0,0,0,0,0
2.75,75,4,--,4,False,0.0,0.0,0.241,1.107,0.641,-149.461,0.586,0.989,0,0,0.989,[0.844 1.    0.984 1.    0.   ],--,1,0,0,0,0,0
2.75,80,0,--,4,True,0.0,0.0,0.25,0.703,0.678,174.436,0.519,0.981,0,0,0.509,[1.    1.    0.818 0.3   0.   ],--,0,1,0,0,0,0
2.75,80,1,--,4,False,0.0,0.0,0.25,0.705,0.678,178.63,0.559,0.905,0,0,0.966,[0.939 1.    0.845 1.    0.   ],--,1,0,0,0,0,0
2.75,80,2,--,4,False,0.0,0.0,0.249,0.706,0.676,178.915,0.514,0.902,0,0,0.966,[0.939 1.    0.847 1.    0.   ],--,1,0,0,0,0,0
2.75,80,3,--,4,False,0.0,0.0,0.246,0.718,0.665,-149.905,0.584,0.982,0,0,0.988,[0.833 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.75,80,4,--,4,False,0.0,0.0,0.243,0.73,0.657,-152.326,0.587,0.993,0,0,0.988,[0.844 1.    0.977 1.    0.   ],--,1,0,0,0,0,0
2.75,85,0,--,4,False,0.0,0.0,0.248,0.352,0.681,-141.048,0.561,0.945,0,0,0.991,[0.833 1.    0.997 1.    0.   ],--,1,0,0,0,0,0
2.75,85,1,--,3,False,0.0,0.0,0.234,0.376,0.643,-119.454,0.615,0.994,0,0,0.996,[1.    1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,85,2,--,2,False,0.0,0.0,0.252,0.346,0.692,-141.967,0.527,0.824,0,0,0.729,[0.803 1.    0.996 0.6   0.   ],--,0,0,1,0,0,0
2.75,85,3,--,4,False,0.0,0.0,0.242,0.361,0.663,-146.74,0.542,0.968,0,0,0.989,[0.823 1.    0.99  1.    0.   ],--,1,0,0,0,0,0
2.75,85,4,--,4,False,0.0,0.0,0.249,0.352,0.676,-136.232,0.574,0.928,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,90,0,--,4,False,0.0,0.0,0.243,-0.0,0.668,-152.903,0.525,0.997,0,0,0.987,[0.844 1.    0.976 1.    0.   ],--,1,0,0,0,0,0
2.75,90,1,--,4,False,0.0,0.0,0.246,-0.0,0.664,-146.042,0.559,0.973,0,0,0.989,[0.823 1.    0.991 1.    0.   ],--,1,0,0,0,0,0
2.75,90,2,--,4,False,0.0,0.0,0.246,-0.0,0.677,-151.134,0.546,0.991,0,0,0.988,[0.844 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.75,90,3,--,4,False,0.0,0.0,0.249,0.0,0.685,173.246,0.656,0.99,0,0,0.958,[0.926 1.    0.81  1.    0.   ],--,1,0,0,0,0,0
2.75,90,4,--,4,False,0.0,0.0,0.247,0.0,0.681,-152.641,0.501,0.995,0,0,0.988,[0.855 1.    0.976 1.    0.   ],--,1,0,0,0,0,0
3.0,0,0,--,0,False,0.0,0.0,3.457,-20.0,-0.001,0.0,1.0,-1.0,0,0,0.081,[1.    0.02  0.146 0.    0.   ],--,0,0,0,0,1,0
3.0,0,1,--,0,False,0.0,0.0,0.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.113,[1.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
3.0,0,2,--,0,False,0.0,0.0,5.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.081,[1.    0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
3.0,0,3,--,0,False,0.0,0.0,3.34,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.081,[1.    0.021 0.146 0.    0.   ],--,0,0,0,0,1,0
3.0,0,4,--,0,False,0.0,0.0,0.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.113,[1.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
3.0,5,0,--,0,True,0.0,0.0,0.313,20.0,0.082,0.0,0.566,1.0,0,0,0.138,[1.    0.589 0.146 0.    0.   ],--,0,0,0,0,0,1
3.0,5,1,--,0,True,0.0,0.0,0.31,20.0,0.081,0.0,0.595,0.999,0,0,0.14,[1.    0.604 0.146 0.    0.   ],--,0,0,0,0,0,1
3.0,5,2,--,0,True,0.0,0.0,0.308,20.0,0.08,0.0,0.74,1.0,0,0,0.141,[1.    0.62  0.146 0.    0.   ],--,0,0,0,0,0,1
3.0,5,3,--,0,True,0.0,0.0,0.31,20.0,0.081,-31.007,0.662,0.999,0,0,0.186,[1.    0.605 0.379 0.    0.   ],--,0,0,0,0,0,1
3.0,5,4,--,0,True,0.0,0.0,0.313,20.0,0.082,-30.95,0.543,0.999,0,0,0.185,[1.    0.591 0.379 0.    0.   ],--,0,0,0,0,0,1
3.0,10,0,--,4,False,0.0,0.0,0.286,19.812,0.149,-90.445,0.836,0.998,0,0,0.945,[0.926 0.771 0.856 1.    0.   ],--,1,0,0,0,0,0
3.0,10,1,--,4,False,0.0,0.0,0.289,19.605,0.151,-91.692,0.685,0.999,0,0,0.941,[0.877 0.746 0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,10,2,--,4,False,0.0,0.0,0.296,19.202,0.154,-105.619,0.647,1.0,0,0,0.951,[0.889 0.696 0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,10,3,--,4,False,0.0,0.0,0.293,19.415,0.152,-91.94,0.757,0.999,0,0,0.94,[0.901 0.721 0.865 1.    0.   ],--,1,0,0,0,0,0
3.0,10,4,--,4,False,0.0,0.0,0.294,19.304,0.153,-105.7,0.7,1.0,0,0,0.953,[0.889 0.71  0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,15,0,--,4,False,0.0,0.0,0.256,14.548,0.198,-91.35,0.874,0.999,0,0,0.971,[0.966 1.    0.862 1.    0.   ],--,1,0,0,0,0,0
3.0,15,1,--,4,False,0.0,0.0,0.25,14.922,0.194,-91.698,0.914,1.0,0,0,0.97,[0.952 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,15,2,--,4,False,0.0,0.0,0.259,14.427,0.201,-91.899,0.839,0.999,0,0,0.967,[0.877 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
3.0,15,3,--,4,False,0.0,0.0,0.253,14.764,0.197,-91.723,0.908,0.999,0,0,0.971,[0.966 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,15,4,--,4,False,0.0,0.0,0.26,14.397,0.201,-91.52,0.833,0.998,0,0,0.967,[0.889 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
3.0,20,0,--,0,True,0.0,0.0,0.195,14.169,0.2,-39.186,0.931,0.98,0,0,0.24,[1.    1.    0.449 0.    0.   ],--,0,0,0,0,0,1
3.0,20,1,--,0,True,0.0,0.0,0.194,14.339,0.196,-37.365,0.944,0.975,0,0,0.234,[0.952 1.    0.434 0.    0.   ],--,0,0,0,0,0,1
3.0,20,2,--,0,True,0.0,0.0,0.196,14.034,0.201,0.0,0.932,0.99,0,0,0.179,[0.995 1.    0.146 0.    0.   ],--,0,0,0,0,0,1
3.0,20,3,--,0,True,0.0,0.0,0.196,14.052,0.201,-38.239,0.944,0.99,0,0,0.238,[1.    1.    0.441 0.    0.   ],--,0,0,0,0,0,1
3.0,20,4,--,0,True,0.0,0.0,0.191,14.403,0.196,-38.664,0.929,0.996,0,0,0.239,[1.    1.    0.445 0.    0.   ],--,0,0,0,0,0,1
3.0,25,0,--,4,False,0.0,0.0,0.245,8.899,0.31,-106.827,0.644,1.0,0,0,0.983,[0.901 1.    0.941 1.    0.   ],--,1,0,0,0,0,0
3.0,25,1,--,4,False,0.0,0.0,0.248,8.777,0.314,-106.486,0.52,0.999,0,0,0.982,[0.889 1.    0.939 1.    0.   ],--,1,0,0,0,0,0
3.0,25,2,--,4,False,0.0,0.0,0.237,9.023,0.301,-91.798,0.768,0.999,0,0,0.969,[0.913 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,25,3,--,4,False,0.0,0.0,0.248,8.652,0.314,-105.724,0.535,0.999,0,0,0.981,[0.877 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,25,4,--,4,False,0.0,0.0,0.248,8.817,0.314,-107.081,0.519,0.999,0,0,0.983,[0.901 1.    0.942 1.    0.   ],--,1,0,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.235,7.365,0.353,-103.918,0.665,0.999,0,0,0.977,[0.833 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.238,7.274,0.357,-91.639,0.54,0.999,0,0,0.964,[0.823 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,30,2,--,4,False,0.0,0.0,0.238,7.28,0.356,-103.615,0.511,0.997,0,0,0.977,[0.823 1.    0.927 1.    0.   ],--,1,0,0,0,0,0
3.0,30,3,--,4,False,0.0,0.0,0.228,7.591,0.342,-91.675,0.725,0.999,0,0,0.969,[0.926 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.229,7.573,0.343,-92.406,0.724,1.0,0,0,0.965,[0.823 1.    0.868 1.    0.   ],--,1,0,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.234,6.136,0.4,-106.255,0.6,0.999,0,0,0.979,[0.833 1.    0.938 1.    0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.234,6.2,0.402,-106.264,0.539,0.997,0,0,0.98,[0.844 1.    0.938 1.    0.   ],--,1,0,0,0,0,0
3.0,35,2,--,4,False,0.0,0.0,0.232,6.159,0.399,-105.74,0.675,0.999,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,35,3,--,4,False,0.0,0.0,0.229,6.238,0.394,-91.648,0.685,0.999,0,0,0.968,[0.901 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.232,6.149,0.399,-105.474,0.605,0.999,0,0,0.981,[0.889 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.237,5.028,0.454,-119.568,0.534,0.998,0,0,0.989,[0.844 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.235,5.142,0.452,-105.951,0.575,0.996,0,0,0.98,[0.844 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.24,4.969,0.461,-118.075,0.514,0.986,0,0,0.996,[1.    1.    0.978 1.    0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.236,5.112,0.455,-105.634,0.542,0.995,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.233,5.11,0.449,-104.278,0.593,0.999,0,0,0.978,[0.844 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
3.0,45,0,--,4,False,0.0,0.0,0.237,4.244,0.499,-119.467,0.606,0.994,0,0,0.989,[0.844 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
