Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,85,0,--,4,False,0.0,0.0,0.295,0.346,0.877,-151.353,1.825,7.996,0,0,0.728,[0.033 0.03  0.015 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,1,--,4,False,0.0,0.0,0.267,0.346,0.834,-126.344,3.8,7.994,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,2,--,4,False,0.0,0.0,0.278,0.329,0.876,-135.139,3.8,7.999,0,0,0.913,[0.033 0.03  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,85,3,--,4,False,0.0,0.0,0.279,0.288,0.873,-154.234,3.8,7.997,0,0,0.909,[0.033 0.03  0.196 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,4,--,4,True,0.0,0.0,0.278,0.32,0.824,-107.711,3.8,7.999,0,0,0.321,[0.033 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,5,--,4,False,0.0,0.0,0.277,0.456,0.849,-120.466,3.8,7.999,0,0,0.787,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,6,--,4,True,0.0,0.0,0.284,0.218,0.825,-110.491,2.777,7.998,0,0,0.469,[0.033 0.05  0.186 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,7,--,4,False,0.0,0.0,0.286,0.177,0.85,-123.15,2.802,7.988,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,8,--,4,False,0.0,0.0,0.288,0.395,0.897,179.198,2.034,7.999,0,0,0.916,[0.033 0.034 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,9,--,2,False,0.0,0.0,0.297,0.21,0.919,168.794,1.789,7.994,0,0,0.494,[0.033 0.026 0.034 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,10,--,4,False,0.0,0.0,0.298,0.205,0.911,-171.809,1.629,7.988,0,0,0.874,[0.033 0.035 0.156 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,11,--,2,False,0.0,0.0,0.287,0.488,0.931,155.86,2.596,7.999,0,0,0.524,[0.033 0.025 0.066 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,12,--,4,False,0.0,0.0,0.296,0.257,0.884,-146.46,1.634,7.991,0,0,0.85,[0.033 0.03  0.137 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,13,--,4,False,0.0,0.0,0.292,0.345,0.868,-137.856,1.85,7.982,0,0,0.721,[0.033 0.031 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,14,--,4,False,0.0,0.0,0.283,0.37,0.867,-157.702,3.282,7.999,0,0,0.733,[0.033 0.031 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,15,--,4,False,0.0,0.0,0.29,0.304,0.863,-140.137,1.686,7.998,0,0,0.846,[0.033 0.03  0.133 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,16,--,4,False,0.0,0.0,0.295,0.248,0.907,173.507,1.694,7.981,0,0,0.892,[0.033 0.033 0.175 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,17,--,4,False,0.0,0.0,0.283,0.109,0.878,-131.92,3.349,8.0,0,0,0.715,[0.033 0.031 0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,85,18,--,2,False,0.0,0.0,0.296,0.065,0.925,164.77,1.854,7.996,0,0,0.542,[0.033 0.025 0.084 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,19,--,4,False,0.0,0.0,0.285,0.51,0.89,-135.961,2.819,7.998,0,0,0.879,[0.033 0.031 0.164 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,0,--,4,False,0.0,0.0,0.297,-0.093,0.897,-178.561,1.719,7.918,0,0,0.906,[0.033 0.035 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,1,--,4,False,0.0,0.0,0.291,0.027,0.876,-150.166,2.053,7.982,0,0,0.732,[0.033 0.03  0.019 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,2,--,4,False,0.0,0.0,0.3,0.192,0.924,-179.905,1.655,7.983,0,0,0.886,[0.033 0.035 0.167 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,3,--,4,False,0.0,0.0,0.291,-0.001,0.879,-147.694,2.076,7.997,0,0,0.914,[0.033 0.031 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,90,4,--,4,True,0.0,0.0,0.281,0.001,0.859,-111.543,3.8,8.0,0,0,0.382,[0.033 0.05  0.098 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,5,--,4,True,0.0,0.0,0.269,0.068,0.837,-106.796,3.8,7.996,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.0,90,6,--,4,False,0.0,0.0,0.285,0.093,0.86,-134.518,2.863,7.997,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,7,--,2,False,0.0,0.0,0.301,-0.122,0.966,-97.681,2.098,7.999,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,8,--,4,False,0.0,0.0,0.301,-0.01,0.916,-171.243,1.601,7.969,0,0,0.822,[0.033 0.036 0.103 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,9,--,4,True,0.0,0.0,0.284,0.148,0.862,-121.781,3.475,7.997,0,0,0.457,[0.033 0.05  0.174 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,10,--,2,False,0.0,0.0,0.297,-0.073,0.919,155.308,1.77,7.997,0,0,0.578,[0.033 0.025 0.12  0.4   0.   ],--,0,0,1,0,0,0
3.0,90,11,--,4,False,0.0,0.0,0.292,-0.025,0.874,-178.54,2.556,7.996,0,0,0.907,[0.033 0.037 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,12,--,4,False,0.0,0.0,0.287,0.184,0.894,171.552,2.851,7.998,0,0,0.849,[0.033 0.033 0.133 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,13,--,4,True,0.0,0.0,0.293,-0.066,0.865,-130.15,1.687,7.999,0,0,0.406,[0.033 0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,14,--,3,True,0.0,0.0,0.292,0.043,0.861,-123.498,1.791,7.996,0,0,0.439,[0.033 0.05  0.156 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,15,--,4,True,0.0,0.0,0.294,-0.1,0.864,-116.117,1.912,7.995,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,16,--,4,False,0.0,0.0,0.29,0.049,0.919,179.975,2.505,7.997,0,0,0.881,[0.033 0.036 0.162 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,17,--,4,False,0.0,0.0,0.283,0.076,0.88,-135.043,3.405,7.998,0,0,0.914,[0.033 0.031 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,90,18,--,4,False,0.0,0.0,0.279,0.228,0.89,-146.298,3.8,7.997,0,0,0.834,[0.033 0.03  0.121 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,19,--,4,False,0.0,0.0,0.288,-0.086,0.901,-174.385,2.773,7.998,0,0,0.819,[0.033 0.038 0.097 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,0,--,4,False,0.0,0.0,0.261,6.736,0.432,-92.654,3.8,7.996,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,0.0,0.0,0.274,6.256,0.449,-104.746,2.118,7.999,0,0,0.871,[0.033 0.04  0.148 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,0.0,0.0,0.27,6.048,0.453,-109.21,3.054,7.998,0,0,0.892,[0.033 0.035 0.173 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,0.0,0.0,0.269,6.287,0.446,-105.812,3.105,7.999,0,0,0.771,[0.033 0.041 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,False,0.0,0.0,0.264,6.482,0.437,-97.644,3.8,7.998,0,0,0.928,[0.033 0.048 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,5,--,4,False,0.0,0.0,0.271,6.068,0.452,-101.177,3.086,7.999,0,0,0.745,[0.033 0.042 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,6,--,4,False,0.0,0.0,0.272,6.493,0.438,-98.954,2.901,7.992,0,0,0.824,[0.033 0.04  0.101 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,7,--,4,False,0.0,0.0,0.259,6.499,0.427,-89.637,3.603,7.988,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,8,--,4,False,0.0,0.0,0.273,5.978,0.455,-102.193,2.378,7.989,0,0,0.837,[0.033 0.045 0.109 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,9,--,4,False,0.0,0.0,0.272,6.286,0.441,-93.693,2.609,7.997,0,0,0.745,[0.033 0.047 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,10,--,4,False,0.0,0.0,0.268,6.366,0.447,-105.312,3.052,7.998,0,0,0.808,[0.033 0.031 0.093 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,11,--,4,False,0.0,0.0,0.262,6.179,0.455,-102.855,3.8,7.997,0,0,0.894,[0.033 0.043 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,12,--,4,False,0.0,0.0,0.268,6.605,0.425,-93.762,2.993,7.998,0,0,0.739,[0.033 0.044 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,13,--,4,False,0.0,0.0,0.274,6.25,0.453,-110.318,2.237,7.997,0,0,0.918,[0.033 0.041 0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,14,--,4,False,0.0,0.0,0.27,6.351,0.447,-104.402,3.116,8.0,0,0,0.902,[0.033 0.044 0.175 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,15,--,4,False,0.0,0.0,0.266,6.397,0.443,-99.372,3.687,7.996,0,0,0.784,[0.033 0.041 0.06  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,16,--,4,False,0.0,0.0,0.275,6.33,0.46,-108.792,1.848,7.992,0,0,0.858,[0.033 0.035 0.14  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,17,--,4,False,0.0,0.0,0.255,6.958,0.407,-90.712,3.8,7.972,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,18,--,0,False,0.0,0.0,0.276,5.724,0.478,0.0,1.778,7.986,0,0,0.064,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
3.25,30,19,--,4,False,0.0,0.0,0.274,5.901,0.463,-110.056,2.128,7.998,0,0,0.918,[0.033 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,0,--,4,False,0.0,0.0,0.262,5.097,0.52,-111.521,3.8,7.995,0,0,0.824,[0.033 0.04  0.101 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,False,0.0,0.0,0.265,5.332,0.499,-98.881,3.267,7.997,0,0,0.833,[0.033 0.042 0.108 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,2,--,4,False,0.0,0.0,0.276,4.998,0.528,-109.602,1.967,7.999,0,0,0.911,[0.033 0.034 0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,3,--,4,False,0.0,0.0,0.273,5.431,0.498,-106.301,2.192,7.999,0,0,0.739,[0.033 0.043 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,False,0.0,0.0,0.264,5.435,0.5,-100.17,3.43,7.998,0,0,0.73,[0.033 0.041 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,5,--,4,False,0.0,0.0,0.255,5.551,0.488,-92.58,3.751,7.986,0,0,0.839,[0.033 0.046 0.11  0.65  0.   ],--,1,0,0,0,0,0
3.25,35,6,--,4,False,0.0,0.0,0.276,4.967,0.524,-110.811,1.609,7.998,0,0,0.887,[0.033 0.038 0.166 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,7,--,4,False,0.0,0.0,0.269,5.147,0.512,-105.387,3.077,7.998,0,0,0.811,[0.033 0.042 0.086 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,8,--,4,False,0.0,0.0,0.257,5.504,0.492,-103.107,3.8,7.993,0,0,0.913,[0.033 0.046 0.184 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,9,--,4,False,0.0,0.0,0.269,5.282,0.513,-103.8,3.242,7.999,0,0,0.919,[0.033 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,10,--,4,False,0.0,0.0,0.262,5.11,0.503,-96.131,3.8,7.99,0,0,0.864,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,11,--,4,False,0.0,0.0,0.262,5.219,0.499,-100.108,3.266,7.985,0,0,0.733,[0.033 0.041 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,12,--,4,False,0.0,0.0,0.261,5.394,0.502,-99.076,3.8,7.991,0,0,0.816,[0.033 0.044 0.088 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,13,--,4,False,0.0,0.0,0.275,5.115,0.518,-112.291,1.543,7.999,0,0,0.754,[0.033 0.04  0.031 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,14,--,4,False,0.0,0.0,0.269,5.262,0.507,-105.644,3.156,7.997,0,0,0.775,[0.033 0.031 0.061 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,15,--,4,False,0.0,0.0,0.274,5.027,0.526,-115.744,2.185,7.996,0,0,0.906,[0.033 0.035 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,16,--,4,False,0.0,0.0,0.274,5.281,0.503,-98.779,1.957,7.993,0,0,0.844,[0.033 0.043 0.118 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,17,--,4,False,0.0,0.0,0.268,5.348,0.505,-94.785,3.336,7.999,0,0,0.744,[0.033 0.046 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,18,--,4,False,0.0,0.0,0.274,5.289,0.506,-102.542,2.282,7.99,0,0,0.864,[0.033 0.038 0.143 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,19,--,4,False,0.0,0.0,0.25,5.464,0.487,-97.593,3.8,7.958,0,0,0.926,[0.033 0.044 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,4,False,0.0,0.0,0.27,4.249,0.577,-109.368,2.974,7.989,0,0,0.904,[0.033 0.037 0.183 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,0.0,0.0,0.27,4.531,0.565,-97.042,2.655,7.989,0,0,0.911,[0.033 0.033 0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,0.0,0.0,0.254,4.536,0.547,-93.178,3.8,7.958,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,False,0.0,0.0,0.259,4.586,0.546,-98.855,3.8,7.995,0,0,0.835,[0.033 0.041 0.11  0.65  0.   ],--,1,0,0,0,0,0
3.25,40,4,--,4,False,0.0,0.0,0.274,4.336,0.581,-109.568,2.117,7.971,0,0,0.916,[0.033 0.04  0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,5,--,4,False,0.0,0.0,0.263,4.371,0.575,-106.527,3.46,7.998,0,0,0.728,[0.033 0.041 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,6,--,4,False,0.0,0.0,0.26,4.479,0.546,-93.792,3.8,7.997,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,40,7,--,4,False,0.0,0.0,0.255,4.61,0.549,-86.662,3.8,7.993,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,8,--,4,False,0.0,0.0,0.275,4.274,0.579,-107.568,1.515,8.0,0,0,0.742,[0.033 0.031 0.027 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,9,--,4,False,0.0,0.0,0.278,4.267,0.592,-117.143,1.598,7.995,0,0,0.88,[0.033 0.035 0.162 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,10,--,4,False,0.0,0.0,0.272,4.366,0.577,-111.273,1.976,7.995,0,0,0.847,[0.033 0.038 0.125 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,11,--,4,False,0.0,0.0,0.261,4.334,0.564,-95.594,3.368,7.989,0,0,0.806,[0.033 0.044 0.078 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,12,--,4,False,0.0,0.0,0.262,4.87,0.528,-93.773,3.8,7.996,0,0,0.736,[0.033 0.042 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,13,--,4,False,0.0,0.0,0.268,4.286,0.607,-129.015,3.452,7.999,0,0,0.917,[0.033 0.036 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,14,--,4,False,0.0,0.0,0.274,4.376,0.559,-98.595,1.756,7.987,0,0,0.865,[0.033 0.046 0.136 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,15,--,4,False,0.0,0.0,0.269,4.438,0.568,-99.889,3.079,7.999,0,0,0.744,[0.033 0.041 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.25,40,16,--,4,False,0.0,0.0,0.27,4.192,0.584,-109.3,2.288,7.991,0,0,0.902,[0.033 0.04  0.179 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,17,--,4,True,0.0,0.0,0.272,3.935,0.615,179.854,1.834,7.986,0,0,0.438,[0.033 0.034 0.171 0.2   0.   ],--,0,1,0,0,0,0
3.25,40,18,--,4,False,0.0,0.0,0.261,4.561,0.543,-96.575,3.399,7.998,0,0,0.893,[0.033 0.041 0.169 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,19,--,4,False,0.0,0.0,0.273,4.45,0.553,-104.634,1.9,7.997,0,0,0.886,[0.033 0.045 0.157 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,4,False,0.0,0.0,0.259,3.7,0.604,-95.68,3.668,7.994,0,0,0.813,[0.033 0.043 0.086 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,1,--,4,False,0.0,0.0,0.265,3.68,0.618,-99.029,3.688,7.997,0,0,0.819,[0.033 0.042 0.093 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,False,0.0,0.0,0.272,3.778,0.622,-107.208,1.819,7.998,0,0,0.726,[0.033 0.035 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,3,--,4,False,0.0,0.0,0.268,3.686,0.64,-113.34,2.415,8.0,0,0,0.718,[0.033 0.032 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,4,--,4,False,0.0,0.0,0.259,3.764,0.602,-110.3,3.763,7.992,0,0,0.918,[0.033 0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,5,--,4,False,0.0,0.0,0.269,3.715,0.622,-101.738,3.129,7.998,0,0,0.782,[0.033 0.034 0.064 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,6,--,4,False,0.0,0.0,0.269,3.6,0.616,-97.828,2.188,7.998,0,0,0.922,[0.033 0.048 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,7,--,4,False,0.0,0.0,0.265,3.743,0.623,-117.365,3.328,7.998,0,0,0.863,[0.033 0.036 0.143 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,8,--,4,False,0.0,0.0,0.258,3.634,0.618,-99.089,3.8,7.997,0,0,0.814,[0.033 0.044 0.087 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,9,--,4,False,0.0,0.0,0.268,3.713,0.618,-106.917,2.384,7.997,0,0,0.72,[0.033 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,10,--,4,False,0.0,0.0,0.263,3.724,0.614,-97.361,3.55,7.997,0,0,0.927,[0.033 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,45,11,--,4,False,0.0,0.0,0.272,3.531,0.638,-114.023,2.09,7.968,0,0,0.757,[0.033 0.034 0.04  0.65  0.   ],--,1,0,0,0,0,0
3.25,45,12,--,4,False,0.0,0.0,0.274,3.636,0.64,-115.164,1.791,7.982,0,0,0.866,[0.033 0.035 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,13,--,4,False,0.0,0.0,0.275,3.597,0.638,-111.15,1.513,7.995,0,0,0.857,[0.033 0.037 0.137 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,14,--,4,False,0.0,0.0,0.266,3.679,0.624,-103.425,3.092,7.999,0,0,0.918,[0.033 0.038 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,15,--,4,False,0.0,0.0,0.272,3.669,0.626,-119.973,1.811,7.997,0,0,0.734,[0.033 0.034 0.017 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,16,--,4,False,0.0,0.0,0.274,3.79,0.631,-110.744,1.576,7.991,0,0,0.891,[0.033 0.037 0.171 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,17,--,4,False,0.0,0.0,0.274,3.259,0.667,-121.273,2.046,7.99,0,0,0.851,[0.033 0.036 0.132 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,18,--,4,False,0.0,0.0,0.264,3.728,0.634,-113.413,3.371,7.998,0,0,0.727,[0.033 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,19,--,4,False,0.0,0.0,0.254,3.692,0.614,-92.76,3.8,7.994,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,0,--,4,False,0.0,0.0,0.274,3.0,0.661,-96.497,1.694,7.98,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,1,--,4,False,0.0,0.0,0.264,3.16,0.665,-95.879,3.48,7.999,0,0,0.834,[0.033 0.045 0.106 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,2,--,4,False,0.0,0.0,0.272,3.096,0.682,-109.59,2.062,7.88,0,0,0.914,[0.033 0.037 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,4,False,0.0,0.0,0.273,3.093,0.697,-108.124,2.045,7.995,0,0,0.791,[0.033 0.034 0.074 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,4,--,4,False,0.0,0.0,0.266,3.116,0.651,-105.68,3.423,7.998,0,0,0.789,[0.033 0.048 0.058 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,5,--,4,False,0.0,0.0,0.275,3.06,0.688,-116.2,1.587,7.983,0,0,0.916,[0.033 0.033 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,50,6,--,4,False,0.0,0.0,0.268,2.835,0.689,-112.011,3.505,7.999,0,0,0.775,[0.033 0.038 0.053 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,7,--,4,False,0.0,0.0,0.26,2.962,0.677,-94.862,3.8,7.996,0,0,0.749,[0.033 0.047 0.018 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,8,--,4,False,0.0,0.0,0.266,2.909,0.691,-106.743,3.483,7.997,0,0,0.724,[0.033 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,50,9,--,4,False,0.0,0.0,0.269,2.921,0.684,-105.891,2.756,7.995,0,0,0.761,[0.033 0.038 0.04  0.65  0.   ],--,1,0,0,0,0,0
3.25,50,10,--,4,False,0.0,0.0,0.271,2.883,0.693,-109.272,2.381,7.999,0,0,0.893,[0.033 0.032 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,11,--,4,False,0.0,0.0,0.266,3.135,0.659,-99.475,3.08,7.992,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,12,--,4,False,0.0,0.0,0.263,3.19,0.673,-117.048,3.679,7.999,0,0,0.884,[0.033 0.032 0.169 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,13,--,4,False,0.0,0.0,0.263,2.98,0.66,-102.703,3.8,7.994,0,0,0.886,[0.033 0.046 0.157 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,14,--,4,False,0.0,0.0,0.269,3.117,0.684,-107.903,2.265,7.995,0,0,0.776,[0.033 0.039 0.054 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,15,--,4,False,0.0,0.0,0.256,3.129,0.64,-85.623,3.8,7.988,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
3.25,50,16,--,4,False,0.0,0.0,0.268,3.122,0.666,-100.436,2.354,7.996,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,50,17,--,4,False,0.0,0.0,0.265,3.187,0.654,-94.342,3.227,7.998,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,50,18,--,4,False,0.0,0.0,0.274,2.914,0.698,-105.52,2.045,7.933,0,0,0.796,[0.033 0.04  0.073 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,19,--,4,False,0.0,0.0,0.271,3.311,0.671,-103.887,2.237,7.994,0,0,0.92,[0.033 0.039 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,0,--,4,False,0.0,0.0,0.271,2.582,0.742,-108.088,3.282,7.997,0,0,0.788,[0.033 0.034 0.071 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,False,0.0,0.0,0.275,2.713,0.732,-112.645,1.851,7.991,0,0,0.734,[0.033 0.04  0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,55,2,--,4,False,0.0,0.0,0.276,2.503,0.739,-114.805,1.992,7.998,0,0,0.832,[0.033 0.035 0.114 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,3,--,4,False,0.0,0.0,0.28,2.348,0.784,-136.476,1.556,7.923,0,0,0.835,[0.033 0.033 0.118 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,4,--,4,False,0.0,0.0,0.278,2.526,0.716,-109.418,1.517,7.923,0,0,0.91,[0.033 0.041 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,5,--,4,False,0.0,0.0,0.256,2.465,0.698,-106.742,3.8,7.996,0,0,0.721,[0.033 0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,55,6,--,3,False,0.0,0.0,0.274,2.579,0.73,-107.774,2.592,7.996,0,0,0.765,[0.033 0.039 0.043 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,7,--,4,False,0.0,0.0,0.268,2.543,0.738,-113.727,3.422,7.999,0,0,0.741,[0.033 0.038 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,8,--,4,False,0.0,0.0,0.268,2.63,0.739,-107.601,3.8,7.999,0,0,0.751,[0.033 0.038 0.029 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,9,--,4,False,0.0,0.0,0.278,2.52,0.741,-106.681,2.01,7.99,0,0,0.72,[0.033 0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,10,--,4,False,0.0,0.0,0.27,2.584,0.7,-102.673,3.405,7.997,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
