Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.75,45,4,--,4,False,0.0,0.0,0.257,3.888,0.5,-121.246,3.435,7.999,0,0,0.856,[0.033 0.043 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,0,--,4,False,0.0,0.0,0.258,3.249,0.544,-126.189,3.755,7.993,0,0,0.738,[0.033 0.041 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,1,--,4,False,0.0,0.0,0.258,3.255,0.543,-121.824,3.579,7.999,0,0,0.9,[0.033 0.04  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,2,--,4,False,0.0,0.0,0.259,3.241,0.546,-113.697,3.22,7.998,0,0,0.742,[0.033 0.042 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,3,--,4,False,0.0,0.0,0.259,3.24,0.546,-112.94,3.386,7.996,0,0,0.724,[0.033 0.04  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,4,--,4,False,0.0,0.0,0.26,3.223,0.548,-120.612,2.682,7.996,0,0,0.792,[0.033 0.042 0.067 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,0,--,4,False,0.0,0.0,0.264,2.647,0.596,-138.93,1.834,7.972,0,0,0.746,[0.033 0.039 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,1,--,4,False,0.0,0.0,0.26,2.685,0.587,-130.607,3.397,7.999,0,0,0.799,[0.033 0.038 0.077 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,2,--,4,False,0.0,0.0,0.259,2.703,0.583,-126.309,3.8,7.999,0,0,0.746,[0.033 0.042 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.75,55,3,--,4,False,0.0,0.0,0.264,2.646,0.596,-123.118,1.705,7.994,0,0,0.906,[0.033 0.04  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,4,--,4,False,0.0,0.0,0.263,2.656,0.595,-130.746,2.022,7.988,0,0,0.788,[0.033 0.041 0.064 0.65  0.   ],--,1,0,0,0,0,0
2.75,60,0,--,2,False,0.0,0.0,0.258,2.235,0.615,-114.695,3.8,7.999,0,0,0.585,[0.033 0.049 0.103 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,1,--,4,False,0.0,0.0,0.267,2.159,0.637,-126.365,1.6,7.946,0,0,0.747,[0.033 0.04  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.75,60,2,--,4,False,0.0,0.0,0.259,2.233,0.617,-121.46,3.8,8.0,0,0,0.87,[0.033 0.038 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.75,60,3,--,4,False,0.0,0.0,0.265,2.177,0.631,-128.099,1.944,7.983,0,0,0.9,[0.033 0.04  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.75,60,4,--,4,False,0.0,0.0,0.264,2.184,0.631,-133.468,2.077,7.964,0,0,0.82,[0.033 0.042 0.095 0.65  0.   ],--,1,0,0,0,0,0
2.75,65,0,--,2,False,0.0,0.0,0.26,1.792,0.648,-126.233,3.8,7.999,0,0,0.494,[0.033 0.045 0.016 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,1,--,4,False,0.0,0.0,0.263,1.772,0.656,-138.781,2.93,7.999,0,0,0.736,[0.033 0.037 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.75,65,2,--,2,False,0.0,0.0,0.259,1.796,0.647,-116.92,3.8,7.999,0,0,0.659,[0.033 0.048 0.178 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,3,--,2,False,0.0,0.0,0.257,1.811,0.642,-120.603,3.8,8.0,0,0,0.549,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,4,--,2,False,0.0,0.0,0.26,1.789,0.649,-117.193,3.8,8.0,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,0,--,4,False,0.0,0.0,0.267,1.362,0.69,-145.82,1.797,7.986,0,0,0.795,[0.033 0.037 0.074 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,1,--,2,True,0.0,0.0,0.268,1.356,0.694,178.194,1.817,7.988,0,0,0.335,[0.033 0.037 0.164 0.1   0.   ],--,0,0,0,1,0,0
2.75,70,2,--,2,False,0.0,0.0,0.26,1.4,0.673,-123.508,3.8,7.999,0,0,0.635,[0.033 0.047 0.155 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,3,--,2,False,0.0,0.0,0.261,1.395,0.675,-130.986,3.8,8.0,0,0,0.52,[0.033 0.044 0.043 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,4,--,2,False,0.0,0.0,0.262,1.391,0.677,-127.2,3.792,8.0,0,0,0.573,[0.033 0.043 0.097 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,0,--,4,False,0.0,0.0,0.27,0.989,0.719,-142.901,1.843,7.989,0,0,0.826,[0.033 0.038 0.104 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,1,--,2,False,0.0,0.0,0.263,1.017,0.7,-123.198,3.697,8.0,0,0,0.657,[0.033 0.046 0.178 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,2,--,4,False,0.0,0.0,0.267,1.003,0.709,-145.919,1.932,7.99,0,0,0.805,[0.033 0.038 0.084 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,3,--,2,False,0.0,0.0,0.262,1.022,0.697,-124.273,3.8,8.0,0,0,0.561,[0.033 0.046 0.082 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,4,--,4,False,0.0,0.0,0.271,0.987,0.722,-176.8,1.533,7.996,0,0,0.76,[0.033 0.041 0.036 0.65  0.   ],--,1,0,0,0,0,0
2.75,80,0,--,2,False,0.0,0.0,0.262,0.673,0.711,-130.389,3.8,8.0,0,0,0.578,[0.033 0.046 0.099 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,1,--,2,False,0.0,0.0,0.264,0.668,0.714,-128.58,3.578,7.998,0,0,0.676,[0.033 0.045 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,2,--,4,False,0.0,0.0,0.269,0.654,0.729,-145.332,1.893,7.992,0,0,0.753,[0.033 0.038 0.032 0.65  0.   ],--,1,0,0,0,0,0
2.75,80,3,--,2,False,0.0,0.0,0.263,0.667,0.715,-128.072,3.8,7.999,0,0,0.653,[0.033 0.046 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.75,80,4,--,4,False,0.0,0.0,0.269,0.652,0.73,-166.615,1.732,7.988,0,0,0.926,[0.033 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,0,--,2,False,0.0,0.0,0.266,0.329,0.728,-128.965,2.952,7.998,0,0,0.678,[0.033 0.046 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.75,85,1,--,3,False,0.0,0.0,0.267,0.328,0.732,-120.039,2.609,7.995,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,2,--,4,False,0.0,0.0,0.268,0.324,0.735,-165.523,2.067,7.982,0,0,0.884,[0.033 0.045 0.156 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,3,--,2,False,0.0,0.0,0.262,0.333,0.718,-130.692,3.8,8.0,0,0,0.552,[0.033 0.05  0.069 0.4   0.   ],--,0,0,1,0,0,0
2.75,85,4,--,4,False,0.0,0.0,0.267,0.328,0.731,-132.969,2.446,7.998,0,0,0.769,[0.033 0.038 0.048 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,0,--,2,False,0.0,0.0,0.266,0.0,0.731,-130.895,3.174,7.999,0,0,0.534,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
2.75,90,1,--,4,False,0.0,0.0,0.266,-0.0,0.733,-147.615,3.153,7.998,0,0,0.921,[0.033 0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,90,2,--,4,False,0.0,0.0,0.269,0.0,0.742,-179.35,2.011,7.996,0,0,0.925,[0.033 0.045 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,3,--,4,False,0.0,0.0,0.27,-0.0,0.743,-161.855,1.85,7.989,0,0,0.816,[0.033 0.039 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,4,--,4,False,0.0,0.0,0.271,0.0,0.745,-139.382,1.761,7.96,0,0,0.78,[0.033 0.037 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.256,6.76,0.385,-103.891,2.165,7.973,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.248,6.999,0.372,-94.657,3.8,7.996,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,2,--,4,False,0.0,0.0,0.25,6.924,0.375,-95.531,3.8,7.991,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,3,--,4,False,0.0,0.0,0.247,6.997,0.371,-93.014,3.8,7.988,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.25,6.904,0.376,-101.068,3.764,7.997,0,0,0.74,[0.033 0.042 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.257,5.544,0.443,-107.468,1.927,7.939,0,0,0.753,[0.033 0.049 0.021 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.244,5.842,0.42,-102.172,3.8,7.971,0,0,0.838,[0.033 0.048 0.107 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,2,--,4,False,0.0,0.0,0.252,5.65,0.435,-105.107,3.484,7.996,0,0,0.837,[0.033 0.04  0.114 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,3,--,4,False,0.0,0.0,0.251,5.705,0.433,-101.412,3.54,7.996,0,0,0.77,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.248,5.758,0.427,-103.167,3.8,7.997,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.259,4.601,0.499,-121.984,2.132,7.977,0,0,0.914,[0.033 0.044 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.26,4.584,0.502,-112.181,1.802,7.983,0,0,0.762,[0.033 0.04  0.039 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.253,4.71,0.488,-102.224,3.684,7.997,0,0,0.845,[0.033 0.049 0.112 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.252,4.721,0.486,-103.0,3.59,7.984,0,0,0.91,[0.033 0.048 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.259,4.594,0.5,-122.382,1.823,7.997,0,0,0.926,[0.033 0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,0,--,4,False,0.0,0.0,0.259,3.861,0.549,-119.619,2.804,7.992,0,0,0.728,[0.033 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,1,--,4,False,0.0,0.0,0.259,3.853,0.55,-116.154,2.79,7.958,0,0,0.924,[0.033 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,45,2,--,4,False,0.0,0.0,0.261,3.828,0.554,-119.562,2.089,7.984,0,0,0.728,[0.033 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,3,--,4,False,0.0,0.0,0.255,3.921,0.541,-110.393,3.8,7.999,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,4,--,4,False,0.0,0.0,0.252,3.954,0.536,-104.719,3.755,7.989,0,0,0.873,[0.033 0.039 0.15  0.65  0.   ],--,1,0,0,0,0,0
3.0,50,0,--,4,False,0.0,0.0,0.263,3.18,0.606,-124.76,1.819,7.991,0,0,0.762,[0.033 0.041 0.038 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,1,--,4,False,0.0,0.0,0.26,3.218,0.599,-122.091,2.796,7.999,0,0,0.917,[0.033 0.043 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,2,--,4,False,0.0,0.0,0.262,3.194,0.603,-113.11,2.332,7.997,0,0,0.724,[0.033 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,50,3,--,4,False,0.0,0.0,0.258,3.249,0.593,-113.467,3.637,7.998,0,0,0.732,[0.033 0.042 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,4,--,4,False,0.0,0.0,0.261,3.212,0.6,-115.916,2.557,7.996,0,0,0.918,[0.033 0.04  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,0,--,4,False,0.0,0.0,0.261,2.679,0.642,-116.996,3.074,7.998,0,0,0.898,[0.033 0.042 0.173 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,1,--,4,False,0.0,0.0,0.254,2.757,0.624,-116.014,3.8,7.999,0,0,0.922,[0.033 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,2,--,4,False,0.0,0.0,0.258,2.706,0.636,-114.069,3.8,7.999,0,0,0.772,[0.033 0.045 0.044 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,3,--,4,False,0.0,0.0,0.257,2.716,0.633,-127.481,3.8,8.0,0,0,0.85,[0.033 0.042 0.124 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,4,--,3,True,0.0,0.0,0.264,2.646,0.65,178.336,1.611,7.989,0,0,0.446,[0.033 0.039 0.174 0.2   0.   ],--,0,1,0,0,0,0
3.0,60,0,--,4,False,0.0,0.0,0.256,2.256,0.665,-126.651,3.8,7.998,0,0,0.77,[0.033 0.042 0.045 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,1,--,4,False,0.0,0.0,0.259,2.229,0.672,-130.242,3.8,8.0,0,0,0.836,[0.033 0.04  0.113 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,2,--,2,False,0.0,0.0,0.258,2.239,0.67,-115.008,3.8,8.0,0,0,0.617,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
3.0,60,3,--,4,False,0.0,0.0,0.262,2.201,0.682,-114.021,3.107,7.998,0,0,0.762,[0.033 0.039 0.04  0.65  0.   ],--,1,0,0,0,0,0
3.0,60,4,--,4,False,0.0,0.0,0.262,2.204,0.681,-127.936,3.091,7.997,0,0,0.89,[0.033 0.042 0.165 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,0,--,2,False,0.0,0.0,0.261,1.781,0.711,-122.812,3.8,7.999,0,0,0.675,[0.033 0.046 0.196 0.4   0.   ],--,0,0,1,0,0,0
3.0,65,1,--,4,False,0.0,0.0,0.27,1.723,0.735,-146.037,1.532,7.995,0,0,0.817,[0.033 0.038 0.095 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,2,--,4,False,0.0,0.0,0.261,1.784,0.711,-139.713,3.8,8.0,0,0,0.812,[0.033 0.038 0.091 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,3,--,4,False,0.0,0.0,0.265,1.755,0.723,-133.412,2.523,7.994,0,0,0.812,[0.033 0.039 0.089 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,4,--,4,False,0.0,0.0,0.267,1.747,0.725,-145.686,1.79,7.984,0,0,0.782,[0.033 0.038 0.061 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,0,--,4,False,0.0,0.0,0.264,1.379,0.744,-152.667,3.13,7.998,0,0,0.851,[0.033 0.038 0.13  0.65  0.   ],--,1,0,0,0,0,0
3.0,70,1,--,4,False,0.0,0.0,0.269,1.348,0.761,-142.978,1.698,7.979,0,0,0.817,[0.033 0.037 0.096 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,2,--,4,False,0.0,0.0,0.267,1.359,0.754,-165.293,2.017,7.99,0,0,0.858,[0.033 0.04  0.135 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,3,--,4,False,0.0,0.0,0.266,1.365,0.751,-135.859,2.276,7.995,0,0,0.893,[0.033 0.038 0.172 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,4,--,4,False,0.0,0.0,0.271,1.342,0.764,-143.844,1.598,7.952,0,0,0.744,[0.033 0.039 0.022 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,0,--,4,False,0.0,0.0,0.266,1.004,0.772,-172.115,2.503,7.997,0,0,0.904,[0.033 0.042 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,1,--,2,False,0.0,0.0,0.261,1.027,0.756,-133.113,3.8,7.999,0,0,0.538,[0.033 0.044 0.061 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,2,--,4,False,0.0,0.0,0.264,1.014,0.766,-135.127,3.459,7.999,0,0,0.922,[0.033 0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,75,3,--,4,False,0.0,0.0,0.267,1.002,0.774,-149.344,2.181,7.982,0,0,0.809,[0.033 0.037 0.088 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,4,--,4,False,0.0,0.0,0.267,1.0,0.776,-145.723,2.217,7.987,0,0,0.786,[0.033 0.038 0.065 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,0,--,4,False,0.0,0.0,0.271,0.652,0.8,-162.311,1.694,7.986,0,0,0.774,[0.033 0.04  0.05  0.65  0.   ],--,1,0,0,0,0,0
3.0,80,1,--,2,False,0.0,0.0,0.265,0.667,0.782,-121.963,3.293,7.998,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,2,--,4,False,0.0,0.0,0.266,0.661,0.787,-149.807,2.971,7.999,0,0,0.766,[0.033 0.038 0.045 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,3,--,2,False,0.0,0.0,0.262,0.671,0.776,-127.349,3.8,8.0,0,0,0.59,[0.033 0.046 0.111 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,4,--,2,False,0.0,0.0,0.266,0.663,0.787,-118.718,2.943,7.996,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,0,--,4,False,0.0,0.0,0.265,0.329,0.794,-117.985,3.428,8.0,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,1,--,4,False,0.0,0.0,0.269,0.325,0.805,-159.865,2.016,7.992,0,0,0.917,[0.033 0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,2,--,2,False,0.0,0.0,0.27,0.323,0.808,-134.901,1.928,7.998,0,0,0.679,[0.033 0.048 0.198 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,3,--,4,False,0.0,0.0,0.271,0.323,0.81,-161.604,1.745,7.995,0,0,0.843,[0.033 0.041 0.119 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,4,--,4,False,0.0,0.0,0.269,0.324,0.806,-156.194,1.929,7.998,0,0,0.759,[0.033 0.039 0.037 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,0,--,4,False,0.0,0.0,0.267,-0.0,0.801,-149.346,2.93,7.999,0,0,0.811,[0.033 0.039 0.088 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,1,--,4,False,0.0,0.0,0.274,-0.0,0.821,-149.172,1.518,7.979,0,0,0.827,[0.033 0.038 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,2,--,4,False,0.0,0.0,0.268,0.0,0.806,-148.196,2.464,7.997,0,0,0.907,[0.033 0.038 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,3,--,4,False,0.0,0.0,0.266,0.0,0.797,-139.529,3.315,7.999,0,0,0.798,[0.033 0.041 0.073 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,4,--,4,False,0.0,0.0,0.273,0.0,0.819,-154.161,1.541,7.98,0,0,0.919,[0.033 0.038 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,0,--,4,False,0.0,0.0,0.251,6.901,0.408,-94.795,3.8,7.998,0,0,0.745,[0.033 0.047 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,0.0,0.0,0.251,6.885,0.409,-92.871,3.705,7.997,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,0.0,0.0,0.249,6.953,0.405,-97.779,3.8,7.996,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,0.0,0.0,0.251,6.901,0.408,-91.562,3.8,7.996,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,False,0.0,0.0,0.249,6.954,0.405,-93.152,3.8,7.99,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,0,--,4,False,0.0,0.0,0.251,5.67,0.469,-102.492,3.781,7.991,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,False,0.0,0.0,0.253,5.631,0.473,-102.447,3.463,7.995,0,0,0.865,[0.033 0.048 0.134 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,2,--,4,False,0.0,0.0,0.256,5.568,0.478,-102.126,2.349,7.977,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,3,--,4,False,0.0,0.0,0.242,5.894,0.452,-90.934,3.8,7.997,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,False,0.0,0.0,0.247,5.771,0.462,-100.086,3.778,7.991,0,0,0.736,[0.033 0.043 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,4,False,0.0,0.0,0.258,4.616,0.539,-125.328,2.373,7.991,0,0,0.735,[0.033 0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,0.0,0.0,0.251,4.747,0.524,-107.127,3.8,7.999,0,0,0.734,[0.033 0.046 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,0.0,0.0,0.251,4.759,0.525,-102.849,3.756,7.997,0,0,0.896,[0.033 0.044 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,False,0.0,0.0,0.258,4.61,0.54,-111.874,2.419,7.998,0,0,0.798,[0.033 0.049 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,4,--,4,False,0.0,0.0,0.261,4.549,0.547,-116.972,1.532,7.976,0,0,0.902,[0.033 0.044 0.174 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,4,False,0.0,0.0,0.261,3.827,0.602,-126.331,1.903,7.98,0,0,0.749,[0.033 0.044 0.021 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,1,--,4,False,0.0,0.0,0.259,3.86,0.595,-119.173,2.888,7.997,0,0,0.729,[0.033 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,False,0.0,0.0,0.259,3.848,0.597,-122.545,2.822,7.983,0,0,0.93,[0.033 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,45,3,--,4,False,0.0,0.0,0.259,3.857,0.596,-115.501,2.855,7.995,0,0,0.9,[0.033 0.043 0.174 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,4,--,4,False,0.0,0.0,0.259,3.855,0.596,-121.407,2.907,7.999,0,0,0.872,[0.033 0.044 0.144 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,0,--,4,False,0.0,0.0,0.256,3.277,0.637,-133.547,3.8,8.0,0,0,0.825,[0.033 0.038 0.103 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,1,--,4,False,0.0,0.0,0.262,3.198,0.653,-124.52,2.239,7.987,0,0,0.786,[0.033 0.044 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,2,--,4,False,0.0,0.0,0.263,3.186,0.655,-123.464,1.802,7.981,0,0,0.883,[0.033 0.041 0.159 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,4,False,0.0,0.0,0.264,3.181,0.658,-111.576,1.545,7.97,0,0,0.821,[0.033 0.043 0.095 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,4,--,4,False,0.0,0.0,0.26,3.225,0.647,-129.704,3.134,7.997,0,0,0.889,[0.033 0.044 0.162 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,0,--,4,False,0.0,0.0,0.259,2.695,0.69,-120.243,3.8,7.999,0,0,0.762,[0.033 0.043 0.035 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,False,0.0,0.0,0.263,2.661,0.701,-141.929,2.398,7.996,0,0,0.907,[0.033 0.038 0.185 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,2,--,4,False,0.0,0.0,0.257,2.72,0.685,-119.395,3.8,8.0,0,0,0.725,[0.033 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,55,3,--,4,False,0.0,0.0,0.263,2.661,0.7,-134.13,2.487,7.976,0,0,0.878,[0.033 0.037 0.157 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,4,--,4,False,0.0,0.0,0.263,2.667,0.7,-126.462,2.336,7.997,0,0,0.756,[0.033 0.042 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.25,60,0,--,3,False,0.0,0.0,0.264,2.187,0.743,-118.23,2.441,7.982,0,0,0.791,[0.033 0.048 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,1,--,4,False,0.0,0.0,0.271,2.129,0.763,-160.248,1.501,7.99,0,0,0.923,[0.033 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,60,2,--,4,False,0.0,0.0,0.262,2.201,0.738,-131.969,3.172,7.997,0,0,0.722,[0.033 0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,60,3,--,4,False,0.0,0.0,0.259,2.222,0.731,-113.667,3.8,8.0,0,0,0.744,[0.033 0.044 0.016 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,4,--,4,False,0.0,0.0,0.263,2.189,0.742,-137.488,2.924,7.997,0,0,0.748,[0.033 0.039 0.026 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,0,--,4,False,0.0,0.0,0.269,1.729,0.794,-167.023,1.766,7.992,0,0,0.909,[0.033 0.039 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,1,--,4,False,0.0,0.0,0.262,1.78,0.771,-126.288,3.8,7.998,0,0,0.741,[0.033 0.039 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,2,--,4,False,0.0,0.0,0.262,1.782,0.772,-135.402,3.697,7.999,0,0,0.917,[0.033 0.039 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,3,--,4,False,0.0,0.0,0.263,1.773,0.775,-132.947,3.235,7.999,0,0,0.767,[0.033 0.037 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,4,--,4,False,0.0,0.0,0.269,1.735,0.792,-143.204,1.834,7.996,0,0,0.797,[0.033 0.04  0.074 0.65  0.   ],--,1,0,0,0,0,0
