Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,55,3,--,2,False,0.0,0.0,0.272,2.64,0.435,-102.717,1.501,7.981,0,0,0.631,[0.033 0.04  0.158 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.271,2.699,0.425,-97.167,1.504,7.995,0,0,0.673,[0.033 0.042 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.261,2.221,0.45,-87.25,1.578,7.996,0,0,0.758,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.272,2.174,0.461,-100.583,1.503,7.986,0,0,0.475,[0.033 0.042 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.262,2.28,0.439,-95.699,1.57,7.99,0,0,0.568,[0.033 0.047 0.088 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.264,2.262,0.442,-100.63,1.543,7.973,0,0,0.481,[0.033 0.047 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.27,2.212,0.453,-96.882,1.509,7.996,0,0,0.666,[0.033 0.045 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.281,1.684,0.502,-122.462,1.516,7.997,0,0,0.667,[0.033 0.034 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.27,1.769,0.478,-97.64,1.55,7.988,0,0,0.674,[0.033 0.044 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.269,1.759,0.481,-100.889,1.562,7.903,0,0,0.484,[0.033 0.044 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.282,1.688,0.501,-120.939,1.514,7.977,0,0,0.567,[0.033 0.035 0.099 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.277,1.723,0.491,-118.309,1.518,7.994,0,0,0.519,[0.033 0.034 0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.279,1.326,0.516,-113.917,1.547,7.982,0,0,0.501,[0.033 0.035 0.032 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.277,1.359,0.503,-108.884,1.517,7.971,0,0,0.62,[0.033 0.038 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.272,1.349,0.507,-105.018,1.548,7.931,0,0,0.596,[0.033 0.04  0.122 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.277,1.336,0.512,-115.361,1.518,7.982,0,0,0.635,[0.033 0.037 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.27,1.395,0.49,-115.225,1.552,7.964,0,0,0.626,[0.033 0.04  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.28,0.958,0.54,-118.315,1.521,7.986,0,0,0.521,[0.033 0.036 0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.279,0.973,0.533,-106.067,1.52,7.916,0,0,0.507,[0.033 0.047 0.027 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.273,1.009,0.513,-109.322,1.541,7.978,0,0,0.66,[0.033 0.046 0.181 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.28,0.981,0.528,-123.486,1.509,7.983,0,0,0.625,[0.033 0.034 0.157 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.279,0.973,0.532,-113.043,1.529,7.993,0,0,0.472,[0.033 0.038 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.275,0.659,0.527,-109.011,1.539,7.993,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.275,0.655,0.53,-122.065,1.518,7.96,0,0,0.662,[0.033 0.039 0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,2,False,0.0,0.0,0.284,0.623,0.557,-134.846,1.504,7.98,0,0,0.667,[0.033 0.036 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.282,0.639,0.544,-120.022,1.509,7.752,0,0,0.496,[0.033 0.043 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,2,False,0.0,0.0,0.278,0.648,0.536,-119.606,1.541,7.934,0,0,0.474,[0.033 0.038 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,2,False,0.0,0.0,0.283,0.315,0.554,-127.284,1.501,7.996,0,0,0.582,[0.033 0.043 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,1,--,4,False,0.0,0.0,0.28,0.317,0.551,-107.409,1.514,7.992,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,2,--,2,False,0.0,0.0,0.288,0.309,0.565,-137.145,1.509,7.941,0,0,0.526,[0.033 0.039 0.053 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,3,--,2,False,0.0,0.0,0.277,0.322,0.542,-118.583,1.535,7.97,0,0,0.511,[0.033 0.048 0.03  0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.275,0.328,0.532,-113.457,1.539,7.992,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,False,0.0,0.0,0.272,-0.0,0.539,-109.23,1.546,7.949,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,1,--,4,False,0.0,0.0,0.278,0.0,0.547,-113.903,1.505,7.991,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.274,-0.0,0.533,-113.391,1.549,7.998,0,0,0.288,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,3,--,4,False,0.0,0.0,0.273,-0.0,0.538,-119.003,1.583,7.951,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,4,--,2,False,0.0,0.0,0.278,0.0,0.544,-116.74,1.542,7.993,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.278,6.546,0.298,-104.537,1.522,7.994,0,0,0.887,[0.033 0.039 0.165 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.28,6.233,0.313,-108.561,1.521,7.962,0,0,0.839,[0.033 0.038 0.118 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.279,6.662,0.293,-107.408,1.525,7.925,0,0,0.742,[0.033 0.042 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.269,6.459,0.302,-94.723,1.578,7.969,0,0,0.743,[0.033 0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.283,6.52,0.299,-113.811,1.513,7.973,0,0,0.747,[0.033 0.039 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.277,5.404,0.341,-102.897,1.505,7.992,0,0,0.892,[0.033 0.037 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.271,5.368,0.344,-99.483,1.544,7.993,0,0,0.778,[0.033 0.045 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.272,5.361,0.344,-94.88,1.52,7.982,0,0,0.746,[0.033 0.043 0.019 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.262,5.894,0.313,-103.932,1.628,7.998,0,0,0.925,[0.033 0.045 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.266,5.533,0.333,-93.889,1.572,7.996,0,0,0.738,[0.033 0.048 0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.261,4.628,0.372,-96.294,1.558,7.998,0,0,0.878,[0.033 0.049 0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.268,4.585,0.376,-92.748,1.514,7.976,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.272,4.581,0.376,-103.885,1.524,7.891,0,0,0.922,[0.033 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.267,4.615,0.374,-101.332,1.525,7.97,0,0,0.759,[0.033 0.045 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.271,4.468,0.386,-105.48,1.513,7.982,0,0,0.803,[0.033 0.043 0.077 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.275,3.786,0.42,-113.103,1.501,7.952,0,0,0.721,[0.033 0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.272,3.731,0.427,-114.048,1.522,7.977,0,0,0.764,[0.033 0.038 0.042 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.267,3.881,0.41,-99.117,1.523,7.979,0,0,0.81,[0.033 0.042 0.084 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.273,3.639,0.438,-99.846,1.503,7.762,0,0,0.745,[0.033 0.039 0.023 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.27,3.848,0.414,-98.019,1.515,7.994,0,0,0.909,[0.033 0.045 0.181 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.273,3.158,0.458,-111.953,1.506,7.969,0,0,0.523,[0.033 0.031 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.255,3.345,0.432,-94.742,1.599,7.994,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.266,3.301,0.438,-107.457,1.538,7.997,0,0,0.493,[0.033 0.039 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.272,3.104,0.466,-94.855,1.511,7.963,0,0,0.49,[0.033 0.039 0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.263,3.28,0.442,-104.322,1.555,7.984,0,0,0.659,[0.033 0.046 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.266,2.68,0.482,-93.833,1.55,7.892,0,0,0.489,[0.033 0.048 0.008 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.272,2.651,0.487,-107.608,1.519,7.987,0,0,0.497,[0.033 0.034 0.03  0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.271,2.629,0.491,-97.466,1.514,7.98,0,0,0.669,[0.033 0.036 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.271,2.652,0.487,-102.029,1.513,7.993,0,0,0.568,[0.033 0.042 0.093 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.269,2.618,0.493,-96.786,1.507,7.975,0,0,0.662,[0.033 0.046 0.182 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.263,2.291,0.491,-100.008,1.557,7.993,0,0,0.487,[0.033 0.04  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.278,2.123,0.53,-120.607,1.508,7.99,0,0,0.536,[0.033 0.037 0.066 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.28,2.094,0.539,-119.285,1.505,7.964,0,0,0.469,[0.033 0.035 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.28,2.077,0.542,-118.673,1.504,7.995,0,0,0.494,[0.033 0.037 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.275,2.147,0.524,-107.669,1.523,7.99,0,0,0.508,[0.033 0.04  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.285,1.672,0.569,-119.136,1.518,7.983,0,0,0.469,[0.033 0.033 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.281,1.705,0.558,-127.559,1.528,7.988,0,0,0.6,[0.033 0.035 0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.283,1.655,0.575,-131.04,1.502,7.986,0,0,0.505,[0.033 0.033 0.038 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.277,1.695,0.561,-111.607,1.55,7.986,0,0,0.564,[0.033 0.038 0.092 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.274,1.733,0.548,-109.833,1.55,7.92,0,0,0.674,[0.033 0.042 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.283,1.307,0.589,-117.231,1.509,7.812,0,0,0.625,[0.033 0.037 0.155 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.28,1.323,0.582,-110.636,1.501,7.971,0,0,0.648,[0.033 0.037 0.178 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.285,1.289,0.597,-126.534,1.502,7.99,0,0,0.501,[0.033 0.032 0.036 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.282,1.337,0.576,-128.745,1.502,7.98,0,0,0.666,[0.033 0.033 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.281,1.323,0.582,-128.431,1.514,7.997,0,0,0.659,[0.033 0.032 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.285,0.959,0.607,-133.455,1.514,7.998,0,0,0.56,[0.033 0.033 0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.282,0.956,0.609,-131.057,1.538,7.945,0,0,0.503,[0.033 0.032 0.037 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.281,0.968,0.602,-116.723,1.513,7.938,0,0,0.662,[0.033 0.04  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.277,0.987,0.59,-129.176,1.532,7.971,0,0,0.661,[0.033 0.035 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.273,0.994,0.586,-119.981,1.541,7.993,0,0,0.491,[0.033 0.041 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.285,0.626,0.625,-132.812,1.508,7.887,0,0,0.505,[0.033 0.037 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.285,0.627,0.623,-176.944,1.503,7.968,0,0,0.509,[0.033 0.029 0.047 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.281,0.644,0.607,-134.057,1.516,7.99,0,0,0.619,[0.033 0.035 0.151 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.276,0.64,0.612,-111.034,1.539,7.997,0,0,0.881,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.276,0.65,0.601,-113.869,1.559,7.953,0,0,0.506,[0.033 0.044 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.28,0.32,0.613,-122.42,1.509,7.971,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.281,0.318,0.617,-123.125,1.527,7.988,0,0,0.914,[0.033 0.048 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,2,False,0.0,0.0,0.279,0.32,0.611,-128.69,1.505,7.993,0,0,0.675,[0.033 0.043 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,4,True,0.0,0.0,0.272,0.327,0.601,-106.435,1.57,7.99,0,0,0.29,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,4,--,2,False,0.0,0.0,0.287,0.308,0.636,-137.516,1.522,7.97,0,0,0.497,[0.033 0.039 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.276,-0.0,0.612,-118.473,1.548,7.993,0,0,0.772,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.276,0.0,0.61,-118.3,1.543,7.958,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.28,-0.0,0.619,-113.781,1.532,7.992,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,False,0.0,0.0,0.28,0.0,0.616,-113.627,1.521,7.965,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.279,0.0,0.619,-130.231,1.523,7.978,0,0,0.848,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.282,6.294,0.344,-112.293,1.506,7.959,0,0,0.751,[0.033 0.037 0.031 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.276,6.56,0.33,-115.557,1.524,7.973,0,0,0.9,[0.033 0.039 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.281,6.538,0.331,-122.58,1.532,7.986,0,0,0.92,[0.033 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.27,6.495,0.333,-106.808,1.569,7.998,0,0,0.726,[0.033 0.043 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.28,6.444,0.336,-104.43,1.523,7.998,0,0,0.895,[0.033 0.039 0.173 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.274,5.371,0.381,-96.38,1.523,7.985,0,0,0.879,[0.033 0.043 0.153 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.271,5.597,0.366,-105.039,1.531,7.997,0,0,0.844,[0.033 0.04  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.274,5.309,0.386,-105.233,1.516,7.982,0,0,0.825,[0.033 0.04  0.101 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.272,5.315,0.385,-109.216,1.512,7.995,0,0,0.895,[0.033 0.038 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.273,5.373,0.382,-101.216,1.524,7.987,0,0,0.749,[0.033 0.043 0.023 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.267,4.55,0.421,-105.84,1.558,7.986,0,0,0.77,[0.033 0.043 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.275,4.511,0.425,-114.466,1.502,7.998,0,0,0.797,[0.033 0.033 0.08  0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.268,4.578,0.418,-109.614,1.527,7.951,0,0,0.913,[0.033 0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.264,4.8,0.399,-99.329,1.541,7.998,0,0,0.794,[0.033 0.046 0.064 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.256,4.755,0.403,-91.32,1.613,7.997,0,0,0.929,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.259,3.981,0.444,-94.052,1.573,7.984,0,0,0.726,[0.033 0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.266,3.84,0.46,-95.903,1.538,7.959,0,0,0.834,[0.033 0.042 0.108 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.267,3.942,0.449,-100.767,1.52,7.996,0,0,0.729,[0.033 0.043 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.266,3.763,0.47,-95.769,1.534,7.979,0,0,0.823,[0.033 0.045 0.095 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.265,3.899,0.453,-99.257,1.551,7.913,0,0,0.796,[0.033 0.042 0.071 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.264,3.254,0.494,-98.47,1.547,7.997,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.276,3.1,0.518,-121.998,1.51,7.954,0,0,0.903,[0.033 0.033 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,2,False,0.0,0.0,0.272,3.156,0.509,-99.651,1.52,7.981,0,0,0.509,[0.033 0.039 0.036 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,3,--,2,False,0.0,0.0,0.267,3.176,0.506,-102.925,1.524,7.985,0,0,0.652,[0.033 0.046 0.173 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,2,False,0.0,0.0,0.267,3.26,0.493,-105.029,1.526,7.986,0,0,0.592,[0.033 0.037 0.121 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.274,2.615,0.548,-110.566,1.516,7.994,0,0,0.65,[0.033 0.035 0.182 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.278,2.589,0.554,-120.992,1.505,7.996,0,0,0.818,[0.033 0.031 0.104 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,4,False,0.0,0.0,0.277,2.575,0.557,-120.747,1.503,7.962,0,0,0.795,[0.033 0.032 0.08  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.281,2.518,0.57,-107.836,1.512,7.993,0,0,0.518,[0.033 0.037 0.048 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.275,2.624,0.546,-109.091,1.51,7.99,0,0,0.637,[0.033 0.039 0.165 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.283,2.064,0.605,-130.798,1.529,7.964,0,0,0.534,[0.033 0.042 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.275,2.132,0.586,-115.05,1.544,7.982,0,0,0.605,[0.033 0.034 0.137 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.279,2.125,0.588,-126.866,1.505,7.939,0,0,0.534,[0.033 0.037 0.064 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.28,2.099,0.596,-126.217,1.511,7.994,0,0,0.485,[0.033 0.037 0.015 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.274,2.132,0.586,-117.969,1.537,7.981,0,0,0.552,[0.033 0.034 0.084 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.281,1.685,0.628,-122.681,1.519,7.984,0,0,0.666,[0.033 0.034 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.285,1.659,0.637,-140.308,1.523,7.939,0,0,0.621,[0.033 0.039 0.149 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.288,1.661,0.636,176.599,1.509,7.916,0,0,0.486,[0.033 0.031 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.28,1.689,0.626,-126.054,1.531,7.961,0,0,0.474,[0.033 0.033 0.008 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.288,1.647,0.642,-134.217,1.516,7.981,0,0,0.638,[0.033 0.04  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.287,1.282,0.667,-134.733,1.523,7.997,0,0,0.661,[0.033 0.034 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.284,1.311,0.652,-116.753,1.505,7.978,0,0,0.656,[0.033 0.035 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.291,1.253,0.682,-172.56,1.502,7.954,0,0,0.659,[0.033 0.028 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.279,1.319,0.649,-118.11,1.533,7.96,0,0,0.538,[0.033 0.034 0.07  0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.283,1.315,0.652,-119.854,1.509,7.964,0,0,0.478,[0.033 0.034 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.283,0.954,0.678,-132.748,1.539,7.996,0,0,0.498,[0.033 0.034 0.03  0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.281,0.965,0.671,-108.652,1.512,7.939,0,0,0.602,[0.033 0.043 0.126 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.293,0.921,0.703,166.805,1.511,7.992,0,0,0.654,[0.033 0.026 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,0.0,0.0,0.288,0.948,0.683,-139.178,1.506,7.99,0,0,0.512,[0.033 0.037 0.042 0.4   0.   ],--,0,0,1,0,0,0
