Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,2,--,2,False,0.0,0.0,0.271,-0.0,0.524,-121.958,1.56,7.881,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,3,--,2,False,0.0,0.0,0.272,-0.0,0.54,-111.395,1.552,7.966,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,4,--,2,True,0.0,0.0,0.266,-0.0,0.514,-91.942,1.642,7.948,0,0,0.35,[0.033 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
2.25,30,0,--,4,False,0.0,0.0,0.282,6.377,0.306,-110.049,1.612,7.994,0,0,0.929,[0.033 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.288,6.104,0.32,-104.13,1.545,7.949,0,0,0.919,[0.033 0.046 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.289,6.129,0.318,-112.09,1.501,7.837,0,0,0.776,[0.033 0.046 0.047 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,0,False,0.0,0.0,0.288,6.35,0.307,0.0,1.53,7.904,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,30,4,--,4,False,0.0,0.0,0.281,6.365,0.306,-97.521,1.63,7.965,0,0,0.931,[0.033 0.049 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,2,False,0.0,0.0,0.263,5.645,0.327,-88.551,1.694,7.991,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,1,--,2,False,0.0,0.0,0.272,5.223,0.353,-82.195,1.588,7.974,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,2,--,2,False,0.0,0.0,0.276,5.453,0.338,-87.646,1.594,7.993,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,3,--,2,False,0.0,0.0,0.276,5.391,0.342,-93.034,1.589,7.984,0,0,0.548,[0.033 0.05  0.065 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,4,--,2,False,0.0,0.0,0.265,5.507,0.335,-91.582,1.674,7.984,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,0,--,2,False,0.0,0.0,0.27,4.487,0.385,-91.665,1.563,7.991,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,1,--,2,False,0.0,0.0,0.269,4.568,0.377,-90.207,1.577,7.971,0,0,0.646,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,2,--,2,False,0.0,0.0,0.274,4.522,0.381,-98.319,1.52,7.992,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.25,40,3,--,2,False,0.0,0.0,0.268,4.5,0.384,-80.168,1.586,7.94,0,0,0.578,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,4,--,2,False,0.0,0.0,0.272,4.493,0.384,-95.012,1.549,7.99,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,0,--,2,False,0.0,0.0,0.266,3.903,0.408,-86.574,1.616,7.973,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,1,--,2,False,0.0,0.0,0.269,3.766,0.423,-93.991,1.579,7.922,0,0,0.483,[0.033 0.046 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,2,--,2,False,0.0,0.0,0.264,3.871,0.412,-84.989,1.625,7.986,0,0,0.681,[0.033 0.049 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,3,--,2,False,0.0,0.0,0.267,3.903,0.408,-91.604,1.593,7.997,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,4,--,2,False,0.0,0.0,0.269,3.826,0.416,-96.367,1.579,7.933,0,0,0.635,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.271,3.158,0.459,-93.354,1.571,7.989,0,0,0.521,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.267,3.253,0.445,-103.468,1.618,7.994,0,0,0.679,[0.033 0.048 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.271,3.182,0.455,-87.951,1.566,7.941,0,0,0.482,[0.033 0.049 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.274,3.047,0.475,-90.821,1.53,7.963,0,0,0.677,[0.033 0.048 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.267,3.287,0.44,-94.878,1.588,7.993,0,0,0.495,[0.033 0.043 0.019 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.274,2.638,0.489,-102.935,1.509,7.975,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.272,2.625,0.493,-99.404,1.567,7.95,0,0,0.535,[0.033 0.045 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.264,2.691,0.48,-87.671,1.663,7.964,0,0,0.481,[0.033 0.043 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.269,2.65,0.487,-95.374,1.59,7.963,0,0,0.534,[0.033 0.044 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.269,2.657,0.486,-95.765,1.591,7.996,0,0,0.571,[0.033 0.043 0.095 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.266,2.2,0.511,-97.668,1.622,7.994,0,0,0.67,[0.033 0.041 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.274,2.142,0.525,-127.98,1.537,7.979,0,0,0.651,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.266,2.228,0.505,-91.468,1.618,7.993,0,0,0.668,[0.033 0.041 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.273,2.176,0.517,-99.94,1.551,7.971,0,0,0.492,[0.033 0.042 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.266,2.193,0.513,-98.824,1.612,7.98,0,0,0.588,[0.033 0.041 0.114 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.268,1.811,0.525,-96.821,1.6,7.981,0,0,0.661,[0.033 0.044 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.267,1.756,0.542,-95.372,1.606,7.983,0,0,0.531,[0.033 0.041 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.273,1.75,0.543,-104.799,1.52,7.929,0,0,0.618,[0.033 0.042 0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.272,1.763,0.539,-107.164,1.591,7.986,0,0,0.486,[0.033 0.047 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.273,1.742,0.546,-99.772,1.547,7.965,0,0,0.5,[0.033 0.039 0.027 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.27,1.367,0.564,-103.615,1.607,7.992,0,0,0.674,[0.033 0.041 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.273,1.365,0.564,-104.0,1.532,7.95,0,0,0.668,[0.033 0.04  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.268,1.392,0.553,-112.12,1.638,7.989,0,0,0.518,[0.033 0.04  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.27,1.373,0.56,-94.99,1.582,7.992,0,0,0.499,[0.033 0.04  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.269,1.394,0.552,-115.577,1.611,7.978,0,0,0.659,[0.033 0.046 0.179 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.269,1.011,0.576,-94.614,1.605,7.985,0,0,0.484,[0.033 0.044 0.007 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.274,0.994,0.587,-118.943,1.53,7.962,0,0,0.485,[0.033 0.043 0.009 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.271,1.001,0.584,-104.131,1.577,7.996,0,0,0.667,[0.033 0.044 0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.274,0.989,0.589,-104.379,1.544,7.934,0,0,0.651,[0.033 0.042 0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.267,1.031,0.565,-88.076,1.648,7.994,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.266,0.671,0.583,-103.71,1.632,7.986,0,0,0.678,[0.033 0.045 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.277,0.644,0.607,-121.594,1.507,7.919,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,True,0.0,0.0,0.277,0.648,0.603,172.422,1.506,7.839,0,0,0.365,[0.033 0.038 0.193 0.1   0.   ],--,0,0,0,1,0,0
2.25,80,3,--,2,False,0.0,0.0,0.271,0.67,0.583,-112.209,1.583,7.905,0,0,0.514,[0.033 0.043 0.037 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.271,0.66,0.592,-105.996,1.609,7.987,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.266,0.342,0.574,-97.313,1.635,7.98,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,2,False,0.0,0.0,0.268,0.331,0.592,-110.653,1.637,7.972,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,2,True,0.0,0.0,0.265,0.333,0.588,-93.877,1.645,7.969,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
2.25,85,3,--,2,False,0.0,0.0,0.271,0.33,0.593,-104.685,1.606,7.946,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,2,True,0.0,0.0,0.26,0.348,0.564,-95.515,1.703,7.986,0,0,0.253,[0.033 0.05  0.07  0.1   0.   ],--,0,0,0,1,0,0
2.25,90,0,--,2,False,0.0,0.0,0.275,-0.001,0.613,-114.813,1.5,7.913,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,1,--,2,False,0.0,0.0,0.27,0.0,0.595,-107.28,1.568,7.977,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,2,--,2,True,0.0,0.0,0.27,-0.0,0.597,-101.687,1.617,7.982,0,0,0.243,[0.033 0.05  0.06  0.1   0.   ],--,0,0,0,1,0,0
2.25,90,3,--,2,False,0.0,0.0,0.271,-0.0,0.601,-104.536,1.59,7.99,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,4,--,2,False,0.0,0.0,0.269,-0.0,0.602,-108.348,1.613,7.972,0,0,0.58,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.284,6.767,0.32,-91.517,1.65,7.99,0,0,0.921,[0.033 0.046 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.284,6.127,0.354,-98.197,1.557,7.991,0,0,0.898,[0.033 0.046 0.169 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.287,6.074,0.357,-101.273,1.504,7.976,0,0,0.757,[0.033 0.047 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.282,6.397,0.339,-99.604,1.617,7.972,0,0,0.768,[0.033 0.045 0.04  0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.285,6.366,0.34,-98.525,1.586,7.989,0,0,0.873,[0.033 0.048 0.142 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.274,5.346,0.384,-90.853,1.611,7.99,0,0,0.928,[0.033 0.048 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.279,5.174,0.396,-89.965,1.525,7.988,0,0,0.873,[0.033 0.048 0.142 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.279,5.289,0.387,-103.011,1.508,7.992,0,0,0.909,[0.033 0.046 0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.273,5.491,0.373,-91.648,1.617,7.994,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.279,5.29,0.387,-96.192,1.536,7.976,0,0,0.867,[0.033 0.047 0.136 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.277,4.399,0.435,-101.446,1.501,7.992,0,0,0.769,[0.033 0.046 0.039 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.276,4.481,0.427,-106.211,1.518,7.985,0,0,0.747,[0.033 0.046 0.018 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,2,False,0.0,0.0,0.275,4.393,0.436,-88.743,1.526,7.994,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,3,--,2,False,0.0,0.0,0.27,4.567,0.419,-94.396,1.589,7.985,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,4,--,2,False,0.0,0.0,0.271,4.432,0.432,-86.374,1.558,7.98,0,0,0.585,[0.033 0.05  0.102 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,0,--,2,False,0.0,0.0,0.276,3.753,0.471,-96.891,1.507,7.909,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,1,--,2,False,0.0,0.0,0.268,3.81,0.464,-92.68,1.578,7.989,0,0,0.583,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
2.5,45,2,--,2,False,0.0,0.0,0.27,3.77,0.47,-92.188,1.575,7.987,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,3,--,2,False,0.0,0.0,0.267,3.825,0.462,-90.571,1.625,7.996,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,4,--,2,False,0.0,0.0,0.266,3.817,0.463,-92.993,1.608,7.988,0,0,0.552,[0.033 0.05  0.069 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.269,3.227,0.498,-93.074,1.595,7.986,0,0,0.545,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,0.0,0.0,0.273,3.107,0.517,-109.987,1.557,7.94,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,2,False,0.0,0.0,0.275,3.124,0.515,-100.823,1.5,7.978,0,0,0.488,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,3,--,2,False,0.0,0.0,0.266,3.198,0.503,-100.527,1.613,7.885,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,2,False,0.0,0.0,0.261,3.321,0.484,-94.754,1.669,7.979,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.269,2.654,0.54,-105.798,1.632,7.978,0,0,0.531,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,2,False,0.0,0.0,0.268,2.695,0.532,-111.605,1.61,7.971,0,0,0.575,[0.033 0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.271,2.616,0.55,-100.796,1.579,7.986,0,0,0.486,[0.033 0.049 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.27,2.635,0.544,-109.522,1.588,7.981,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.268,2.678,0.535,-107.97,1.61,7.898,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.276,2.136,0.585,-119.229,1.514,7.963,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.275,2.119,0.59,-119.047,1.551,7.952,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.274,2.164,0.578,-109.14,1.553,7.929,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.272,2.157,0.58,-101.782,1.591,7.97,0,0,0.546,[0.033 0.044 0.069 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.27,2.179,0.574,-109.203,1.613,7.977,0,0,0.656,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.271,1.762,0.6,-106.983,1.597,7.989,0,0,0.479,[0.033 0.044 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.275,1.726,0.612,-134.618,1.564,7.989,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.271,1.752,0.603,-105.045,1.623,7.994,0,0,0.595,[0.033 0.042 0.12  0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.273,1.735,0.61,-96.45,1.568,7.977,0,0,0.633,[0.033 0.041 0.159 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.276,1.71,0.618,-117.787,1.532,7.929,0,0,0.586,[0.033 0.05  0.102 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.276,1.345,0.636,-128.773,1.528,7.979,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.277,1.325,0.645,-119.172,1.508,7.974,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.276,1.325,0.645,-119.715,1.527,7.987,0,0,0.488,[0.033 0.049 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.273,1.372,0.623,-123.24,1.546,7.992,0,0,0.656,[0.033 0.047 0.175 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.276,1.337,0.639,-118.303,1.536,7.981,0,0,0.536,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.275,0.988,0.655,-121.356,1.557,7.987,0,0,0.614,[0.033 0.041 0.139 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,True,0.0,0.0,0.276,0.987,0.656,-177.101,1.534,7.974,0,0,0.233,[0.033 0.038 0.061 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,2,--,2,False,0.0,0.0,0.27,1.009,0.641,-104.739,1.613,7.995,0,0,0.623,[0.033 0.042 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,0.0,0.0,0.275,0.985,0.657,-123.238,1.57,7.984,0,0,0.659,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,2,False,0.0,0.0,0.274,1.003,0.645,-102.866,1.58,7.956,0,0,0.644,[0.033 0.042 0.169 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.272,0.661,0.657,-103.306,1.575,7.91,0,0,0.672,[0.033 0.045 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.266,0.674,0.642,-108.118,1.674,7.96,0,0,0.554,[0.033 0.047 0.074 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.271,0.666,0.652,-105.524,1.604,7.982,0,0,0.549,[0.033 0.044 0.072 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.271,0.656,0.662,-103.414,1.614,7.945,0,0,0.677,[0.033 0.047 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.271,0.667,0.65,-107.654,1.618,7.985,0,0,0.509,[0.033 0.043 0.033 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,2,False,0.0,0.0,0.278,0.319,0.683,-114.727,1.53,7.939,0,0,0.587,[0.033 0.048 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,1,--,2,False,0.0,0.0,0.274,0.327,0.667,-100.028,1.576,7.888,0,0,0.491,[0.033 0.045 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,2,--,2,False,0.0,0.0,0.271,0.327,0.666,-104.97,1.622,7.982,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,4,False,0.0,0.0,0.275,0.323,0.674,-177.507,1.575,7.941,0,0,0.829,[0.033 0.045 0.101 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,4,--,2,False,0.0,0.0,0.271,0.327,0.668,-102.512,1.635,7.984,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.5,90,0,--,2,False,0.0,0.0,0.274,0.0,0.674,-101.582,1.615,7.934,0,0,0.534,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
2.5,90,1,--,2,False,0.0,0.0,0.271,-0.0,0.666,-105.838,1.622,7.986,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.273,-0.0,0.668,-103.194,1.601,7.992,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,2,False,0.0,0.0,0.275,-0.0,0.674,-111.42,1.555,7.956,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,4,--,2,True,0.0,0.0,0.27,0.0,0.668,-102.731,1.646,7.995,0,0,0.342,[0.033 0.05  0.159 0.1   0.   ],--,0,0,0,1,0,0
2.75,30,0,--,4,False,0.0,0.0,0.28,6.413,0.371,-95.376,1.642,7.98,0,0,0.79,[0.033 0.049 0.057 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.275,6.554,0.363,-112.257,1.678,7.983,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.284,6.305,0.378,-114.513,1.577,7.991,0,0,0.816,[0.033 0.048 0.085 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,0,False,0.0,0.0,0.285,6.318,0.377,0.0,1.556,7.989,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
2.75,30,4,--,4,False,0.0,0.0,0.281,6.334,0.376,-104.875,1.63,7.989,0,0,0.868,[0.033 0.049 0.136 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.275,5.363,0.421,-101.522,1.596,7.95,0,0,0.778,[0.033 0.049 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.274,5.378,0.419,-110.562,1.595,7.964,0,0,0.916,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.276,5.307,0.424,-101.094,1.569,7.991,0,0,0.747,[0.033 0.048 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.273,5.414,0.416,-107.688,1.599,7.989,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.272,5.332,0.423,-98.866,1.613,7.996,0,0,0.842,[0.033 0.049 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.273,4.444,0.474,-106.886,1.537,7.975,0,0,0.729,[0.033 0.045 0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.276,4.406,0.478,-103.371,1.517,7.966,0,0,0.924,[0.033 0.046 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.269,4.549,0.463,-92.251,1.578,7.998,0,0,0.874,[0.033 0.049 0.141 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.275,4.443,0.475,-98.066,1.536,7.959,0,0,0.907,[0.033 0.046 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,2,False,0.0,0.0,0.271,4.412,0.478,-86.004,1.551,7.984,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.27,3.811,0.51,-96.293,1.602,7.983,0,0,0.876,[0.033 0.047 0.146 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.271,3.732,0.522,-93.937,1.566,7.99,0,0,0.734,[0.033 0.046 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.27,3.788,0.513,-96.31,1.597,7.993,0,0,0.879,[0.033 0.048 0.147 0.65  0.   ],--,1,0,0,0,0,0
