k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,493.8557,0.0,0.0,,,,0.004,-0.003,-0.252,0.051,-0.03,-3.151,-0.0,0.0,0.006,1.0,-0.009,0.002,0.159,-0.0,0.0,0.634,False,False,0.0,0.012,-0.022,nan,2.352,2.279,0.003,-0.036,-0.19,44056.0,49302.0,43822.0,49518.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,493.8668,0.0,0.0,,,,0.004,-0.003,-0.284,0.054,-0.032,-3.348,-0.0,0.0,0.006,1.0,-0.006,-0.001,0.169,-0.0,0.0,0.634,False,False,0.0,0.013,-0.024,nan,2.384,2.387,-0.007,-0.03,-0.206,43802.0,49522.0,43666.0,49762.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.0278,0.0,0.0,,,,0.017,-0.011,-1.072,0.106,-0.062,-6.499,-0.001,0.0,0.026,1.0,-0.01,0.005,0.337,-0.159,0.004,3.013,False,False,0.0,0.019,-0.034,nan,3.172,4.435,0.002,-0.045,-0.493,40082.0,54194.0,39818.0,54516.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.0357,0.0,0.0,,,,0.018,-0.011,-1.138,0.109,-0.064,-6.696,-0.001,0.0,0.028,1.0,-0.007,0.006,0.347,-0.159,0.004,3.172,False,False,0.0,0.019,-0.034,nan,3.238,4.583,0.0,-0.055,-0.514,39840.0,54506.0,39536.0,54922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.1061,0.0,0.0,,,,0.027,-0.016,-1.655,0.132,-0.078,-8.074,-0.001,0.0,0.04,0.999,-0.018,0.01,0.413,-0.159,0.006,4.6,False,False,0.0,0.02,-0.036,nan,3.755,5.686,0.015,-0.058,-0.657,38086.0,57148.0,37690.0,57500.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.1488,0.0,0.0,,,,0.032,-0.02,-1.994,0.145,-0.086,-8.863,-0.001,0.0,0.048,0.999,-0.017,0.002,0.439,-0.159,0.008,5.552,False,False,0.0,0.02,-0.036,nan,4.094,6.369,0.011,-0.045,-0.733,37092.0,58658.0,36790.0,58942.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.1748,0.0,0.0,,,,0.037,-0.022,-2.269,0.155,-0.092,-9.454,-0.001,0.001,0.055,0.998,-0.015,0.002,0.463,-0.168,0.168,6.346,False,False,0.0,0.02,-0.036,nan,4.369,6.905,0.019,-0.047,-0.796,36336.0,59960.0,35980.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.1868,0.0,0.0,,,,0.038,-0.023,-2.364,0.158,-0.094,-9.651,-0.001,0.001,0.058,0.998,-0.016,0.0,0.477,-0.169,0.169,6.663,False,False,0.0,0.02,-0.036,nan,4.464,7.089,0.019,-0.046,-0.823,36000.0,60000.0,35650.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.2507,0.0,0.0,,,,0.0,-0.001,-0.015,0.013,-0.009,-0.787,-0.0,-0.0,0.01,1.0,-0.017,-0.009,0.513,-0.0,-0.0,1.11,False,False,0.0,0.003,-0.007,nan,2.124,1.247,0.021,-0.002,-0.589,38806.0,56140.0,38678.0,55972.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.3088,0.0,0.0,,,,0.001,-0.002,-0.098,0.033,-0.021,-1.969,-0.001,-0.0,0.025,1.0,-0.02,-0.013,0.539,-0.159,0.004,2.855,False,False,0.0,0.009,-0.016,nan,2.198,1.681,0.022,-0.008,-0.693,37516.0,58086.0,37350.0,57962.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.3947,0.0,0.0,,,,0.005,-0.004,-0.318,0.061,-0.036,-3.544,-0.001,-0.0,0.047,0.999,-0.021,0.006,0.575,-0.159,0.007,5.393,False,False,0.0,0.014,-0.026,nan,2.418,2.497,0.023,-0.043,-0.86,35542.0,60000.0,35192.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,494.4217,0.0,0.0,,,,0.007,-0.005,-0.434,0.071,-0.042,-4.135,-0.001,-0.0,0.055,0.998,-0.02,0.008,0.576,-0.159,0.009,6.346,False,False,0.0,0.016,-0.029,nan,2.576,2.962,0.031,-0.035,-0.928,34712.0,60000.0,34360.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.4692,0.0,0.0,,,,0.011,-0.007,-0.665,0.088,-0.052,-5.12,-0.003,-0.0,0.071,0.998,-0.02,0.011,0.581,-0.32,0.023,8.094,False,False,0.0,0.018,-0.032,nan,2.715,3.335,0.028,-0.056,-0.984,34078.0,60000.0,33636.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,494.5177,0.0,0.0,,,,0.016,-0.01,-0.946,0.106,-0.062,-6.106,-0.003,0.0,0.084,0.996,-0.018,0.009,0.587,-0.321,0.027,9.684,False,False,0.0,0.02,-0.036,nan,3.108,4.289,0.036,-0.061,-1.108,32596.0,60000.0,32080.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.5577,0.0,0.0,,,,0.02,-0.013,-1.206,0.12,-0.07,-6.893,-0.003,0.0,0.095,0.995,-0.019,0.015,0.585,-0.322,0.031,10.958,False,False,0.0,0.02,-0.037,nan,3.306,4.734,0.039,-0.065,-1.156,32026.0,60000.0,31476.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.6068,0.0,0.0,,,,0.027,-0.016,-1.575,0.138,-0.079,-7.879,-0.004,0.001,0.109,0.994,-0.021,0.011,0.572,-0.502,0.215,12.551,False,False,0.0,0.021,-0.038,nan,3.675,5.522,0.043,-0.067,-1.226,31196.0,60000.0,30608.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.6478,0.0,0.0,,,,0.033,-0.02,-1.906,0.152,-0.087,-8.666,-0.004,0.001,0.12,0.993,-0.021,0.009,0.561,-0.506,0.221,13.828,False,False,0.0,0.021,-0.039,nan,4.006,6.194,0.043,-0.059,-1.278,30538.0,60000.0,29992.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.7187,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019,0.007,0.532,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.033,-0.007,-0.533,39560.0,55148.0,39340.0,54944.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.7397,0.0,0.0,,,,0.0,-0.001,-0.003,0.006,-0.004,-0.393,-0.0,0.0,0.006,1.0,-0.017,0.001,0.519,-0.0,0.0,0.634,False,False,0.0,0.001,-0.004,nan,2.103,1.016,0.027,-0.018,-0.551,39336.0,55422.0,39084.0,55344.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.7958,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.015,-1.575,-0.001,0.0,0.021,1.0,-0.021,0.016,0.484,-0.159,0.003,2.379,False,False,0.0,0.006,-0.013,nan,2.163,1.5,0.03,-0.052,-0.608,38726.0,56320.0,38278.0,56492.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.8639,0.0,0.0,,,,0.003,-0.002,-0.193,0.046,-0.025,-2.758,-0.001,0.001,0.035,0.999,-0.021,0.026,0.441,-0.164,0.164,3.965,False,False,0.0,0.01,-0.021,nan,2.293,2.07,0.027,-0.078,-0.648,38286.0,56950.0,37712.0,57364.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,494.8928,0.0,0.0,,,,0.004,-0.003,-0.284,0.055,-0.03,-3.348,-0.001,0.001,0.04,0.999,-0.015,0.022,0.411,-0.165,0.165,4.599,False,False,0.0,0.012,-0.024,nan,2.419,2.497,0.017,-0.072,-0.668,37986.0,57322.0,37500.0,57770.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.9227,0.0,0.0,,,,0.006,-0.004,-0.393,0.065,-0.036,-3.939,-0.001,0.001,0.047,0.999,-0.016,0.021,0.393,-0.167,0.167,5.393,False,False,0.0,0.014,-0.027,nan,2.493,2.725,0.016,-0.084,-0.674,37948.0,57370.0,37404.0,57928.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.9437,0.0,0.0,,,,0.007,-0.005,-0.476,0.071,-0.039,-4.333,-0.001,0.001,0.051,0.999,-0.011,0.023,0.375,-0.167,0.167,5.869,False,False,0.0,0.014,-0.028,nan,2.576,2.962,0.013,-0.087,-0.678,37888.0,57440.0,37342.0,58048.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.9629,0.0,0.0,,,,0.009,-0.006,-0.567,0.078,-0.043,-4.727,-0.001,0.001,0.054,0.999,-0.012,0.017,0.359,-0.168,0.168,6.187,False,False,0.0,0.015,-0.03,nan,2.667,3.209,0.015,-0.078,-0.684,37802.0,57586.0,37296.0,58102.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,494.9918,0.0,0.0,,,,0.011,-0.007,-0.717,0.087,-0.048,-5.318,-0.001,0.001,0.06,0.998,-0.011,0.014,0.333,-0.169,0.169,6.822,False,False,0.0,0.016,-0.032,nan,2.817,3.596,0.011,-0.081,-0.688,37742.0,57644.0,37242.0,58224.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.0288,0.0,0.0,,,,0.015,-0.009,-0.946,0.1,-0.055,-6.106,-0.003,0.003,0.065,0.998,-0.014,0.014,0.292,-0.34,0.34,7.457,False,False,0.0,0.017,-0.033,nan,3.046,4.146,0.013,-0.082,-0.684,37804.0,57562.0,37288.0,58136.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.0738,0.0,0.0,,,,0.021,-0.012,-1.276,0.115,-0.063,-7.09,-0.003,0.003,0.072,0.997,-0.003,0.008,0.243,-0.343,0.343,8.252,False,False,0.0,0.018,-0.035,nan,3.376,4.887,0.004,-0.068,-0.673,37882.0,57368.0,37490.0,57898.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.0949,0.0,0.0,,,,0.023,-0.013,-1.422,0.121,-0.066,-7.484,-0.003,0.003,0.073,0.997,-0.004,0.011,0.218,-0.343,0.343,8.411,False,False,0.0,0.018,-0.035,nan,3.522,5.199,-0.001,-0.074,-0.661,38038.0,57096.0,37636.0,57710.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.1678,0.0,0.0,,,,0.032,-0.018,-1.994,0.143,-0.078,-8.863,-0.003,0.003,0.08,0.997,-0.002,0.009,0.141,-0.346,0.346,9.206,False,False,0.0,0.018,-0.036,nan,4.094,6.368,0.002,-0.073,-0.618,38572.0,56322.0,38162.0,56892.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.2644,0.0,0.0,,,,0.0,-0.001,-0.008,0.009,-0.006,-0.591,-0.0,0.0,0.001,1.0,0.001,0.013,0.037,-0.0,0.0,0.159,False,False,0.0,0.002,-0.005,nan,2.108,1.091,-0.011,-0.037,-0.044,46060.0,47070.0,45898.0,47364.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.2928,0.0,0.0,,,,0.0,-0.001,-0.035,0.02,-0.01,-1.181,0.0,0.0,0.001,1.0,-0.001,0.012,-0.005,-0.0,-0.0,0.159,False,False,0.0,0.004,-0.01,nan,2.148,1.414,-0.025,-0.047,-0.003,46628.0,46404.0,46494.0,46850.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.3119,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.014,-1.576,0.0,0.0,0.001,1.0,-0.002,0.009,-0.021,-0.0,-0.0,0.159,False,False,0.0,0.006,-0.013,nan,0.0,1.501,-0.012,-0.045,0.013,46900.0,46220.0,46690.0,46568.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.3928,0.0,0.0,,,,0.004,-0.003,-0.252,0.052,-0.028,-3.151,0.0,0.0,-0.001,1.0,0.007,-0.007,-0.123,0.0,0.0,-0.159,False,False,0.0,0.011,-0.023,nan,2.384,2.387,-0.039,-0.028,0.135,48540.0,44492.0,48614.0,44892.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.4008,0.0,0.0,,,,0.004,-0.003,-0.284,0.056,-0.03,-3.348,0.0,0.0,-0.001,1.0,0.009,-0.009,-0.134,0.0,0.0,-0.159,False,False,0.0,0.012,-0.024,nan,2.419,2.497,-0.03,-0.022,0.149,48772.0,44336.0,48824.0,44642.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.4198,0.0,0.0,,,,0.005,-0.004,-0.355,0.063,-0.033,-3.742,0.0,0.0,-0.003,1.0,0.004,-0.01,-0.149,0.0,0.0,-0.317,False,False,0.0,0.013,-0.026,nan,2.455,2.61,-0.024,-0.023,0.168,49084.0,44090.0,49088.0,44368.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.4868,0.0,0.0,,,,0.011,-0.006,-0.665,0.086,-0.045,-5.121,0.0,0.0,-0.01,1.0,0.01,-0.011,-0.224,0.0,0.0,-1.11,False,False,0.0,0.016,-0.032,nan,2.765,3.465,-0.04,-0.016,0.281,50762.0,42540.0,50928.0,42860.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.4948,0.0,0.0,,,,0.012,-0.007,-0.718,0.09,-0.047,-5.318,0.0,0.0,-0.011,1.0,0.01,-0.011,-0.235,0.0,0.0,-1.269,False,False,0.0,0.016,-0.033,nan,2.818,3.596,-0.039,-0.021,0.299,51056.0,42298.0,51190.0,42640.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.5058,0.0,0.0,,,,0.013,-0.007,-0.772,0.093,-0.048,-5.515,0.0,0.0,-0.012,1.0,0.009,-0.015,-0.242,0.0,0.0,-1.427,False,False,0.0,0.016,-0.033,nan,2.872,3.73,-0.049,-0.009,0.313,51208.0,42120.0,51488.0,42446.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.5668,0.0,0.0,,,,0.019,-0.01,-1.138,0.113,-0.06,-6.697,0.001,-0.0,-0.019,1.0,0.016,-0.007,-0.306,0.159,0.003,-2.22,False,False,0.0,0.018,-0.036,nan,3.238,4.584,-0.051,-0.031,0.425,53122.0,40588.0,53272.0,41046.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.5749,0.0,0.0,,,,0.02,-0.011,-1.206,0.117,-0.061,-6.894,0.001,-0.0,-0.021,1.0,0.017,-0.003,-0.316,0.159,0.003,-2.379,False,False,0.0,0.018,-0.036,nan,3.306,4.734,-0.058,-0.031,0.445,53428.0,40314.0,53636.0,40810.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.5928,0.0,0.0,,,,0.022,-0.012,-1.348,0.123,-0.065,-7.288,0.001,-0.0,-0.025,1.0,0.013,-0.005,-0.338,0.159,0.004,-2.855,False,False,0.0,0.018,-0.036,nan,3.448,5.042,-0.054,-0.024,0.486,54126.0,39822.0,54350.0,40250.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.7448,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017,-0.024,-0.446,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.036,0.038,0.446,53282.0,40548.0,53840.0,40532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,495.7558,0.0,0.0,,,,0.0,-0.001,0.0,0.003,-0.002,-0.196,0.0,-0.0,-0.003,1.0,0.017,-0.02,-0.456,-0.0,-0.0,-0.317,False,False,0.0,0.0,-0.002,nan,2.1,0.943,-0.03,0.026,0.47,53750.0,40232.0,54172.0,40250.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.7748,0.0,0.0,,,,0.0,-0.001,-0.008,0.01,-0.007,-0.59,0.0,-0.0,-0.007,1.0,0.022,-0.035,-0.472,-0.0,-0.0,-0.793,False,False,0.0,0.002,-0.006,nan,2.108,1.091,-0.043,0.046,0.513,54384.0,39694.0,55064.0,39670.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.7938,0.0,0.0,,,,0.0,-0.001,-0.024,0.017,-0.011,-0.984,0.0,-0.0,-0.011,1.0,0.012,-0.031,-0.491,-0.0,-0.0,-1.269,False,False,0.0,0.004,-0.009,nan,2.135,1.329,-0.05,0.049,0.575,55436.0,38900.0,56222.0,38900.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.8679,0.0,0.0,,,,0.002,-0.002,-0.166,0.045,-0.026,-2.56,0.001,-0.001,-0.032,0.999,0.019,-0.032,-0.531,0.154,-0.154,-3.648,False,False,0.0,0.011,-0.021,nan,2.266,1.969,-0.066,0.033,0.721,58176.0,36982.0,59024.0,37154.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.9168,0.0,0.0,,,,0.005,-0.004,-0.319,0.063,-0.035,-3.542,0.001,-0.003,-0.046,0.999,0.015,-0.025,-0.55,0.145,-0.311,-5.235,False,False,0.0,0.014,-0.027,nan,2.419,2.496,-0.045,0.024,0.82,60000.0,35798.0,60000.0,35906.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.9479,0.0,0.0,,,,0.007,-0.005,-0.434,0.074,-0.041,-4.134,0.003,-0.003,-0.053,0.999,0.022,-0.027,-0.559,0.302,-0.302,-6.029,False,False,0.0,0.015,-0.03,nan,2.534,2.841,-0.071,0.025,0.877,60000.0,35024.0,60000.0,35266.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,495.9749,0.0,0.0,,,,0.01,-0.006,-0.567,0.085,-0.046,-4.726,0.003,-0.003,-0.061,0.998,0.013,-0.014,-0.569,0.299,-0.299,-6.982,False,False,0.0,0.016,-0.033,nan,2.667,3.208,-0.063,0.007,0.937,60000.0,34272.0,60000.0,34562.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.015,0.0,0.0,,,,0.013,-0.008,-0.771,0.099,-0.053,-5.513,0.003,-0.004,-0.072,0.997,0.031,-0.01,-0.576,0.285,-0.456,-8.254,False,False,0.0,0.018,-0.035,nan,2.871,3.729,-0.086,0.003,1.01,60000.0,33310.0,60000.0,33748.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.0538,0.0,0.0,,,,0.018,-0.01,-1.008,0.114,-0.061,-6.3,0.003,-0.004,-0.083,0.997,0.028,-0.003,-0.582,0.28,-0.454,-9.526,False,False,0.0,0.019,-0.037,nan,3.108,4.289,-0.083,-0.004,1.083,60000.0,32410.0,60000.0,32868.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.1769,0.0,0.0,,,,0.034,-0.019,-1.906,0.158,-0.082,-8.664,0.006,-0.004,-0.116,0.993,0.012,-0.023,-0.564,0.591,-0.41,-13.352,False,False,0.0,0.02,-0.04,nan,4.006,6.193,-0.079,0.028,1.259,60000.0,30350.0,60000.0,30622.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.2069,0.0,0.0,,,,0.039,-0.021,-2.175,0.169,-0.087,-9.255,0.006,-0.004,-0.125,0.992,0.023,-0.02,-0.552,0.588,-0.406,-14.311,False,False,0.0,0.02,-0.04,nan,4.274,6.723,-0.096,0.019,1.294,60000.0,29850.0,60000.0,30256.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.2339,0.0,0.0,,,,0.044,-0.024,-2.461,0.179,-0.093,-9.846,0.006,-0.004,-0.133,0.991,0.023,-0.01,-0.541,0.586,-0.401,-15.27,False,False,0.0,0.02,-0.04,nan,2.1,0.873,-0.023,0.022,0.541,55036.0,39330.0,55388.0,39332.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.3464,0.0,0.0,,,,0.001,-0.001,-0.062,0.025,-0.015,-1.575,0.001,-0.0,-0.021,1.0,0.016,0.009,-0.5,0.159,0.003,-2.379,False,False,0.0,0.006,-0.012,nan,2.162,1.5,-0.051,-0.033,0.625,56678.0,38040.0,56828.0,38494.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.4018,0.0,0.0,,,,0.003,-0.002,-0.192,0.044,-0.027,-2.757,0.001,-0.0,-0.035,0.999,0.014,0.01,-0.457,0.159,0.005,-3.965,False,False,0.0,0.011,-0.02,nan,2.321,2.173,-0.052,-0.054,0.682,57836.0,37272.0,57816.0,37848.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.4578,0.0,0.0,,,,0.006,-0.004,-0.393,0.062,-0.036,-3.938,0.001,0.0,-0.048,0.999,0.015,0.009,-0.418,0.159,0.008,-5.552,False,False,0.0,0.014,-0.026,nan,2.493,2.724,-0.061,-0.049,0.708,58270.0,36944.0,58376.0,37538.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.5769,0.0,0.0,,,,0.016,-0.01,-1.008,0.099,-0.056,-6.302,0.003,0.0,-0.069,0.998,0.009,-0.005,-0.314,0.319,0.022,-7.935,False,False,0.0,0.017,-0.032,nan,3.108,4.289,-0.053,-0.034,0.731,58712.0,36712.0,58876.0,37176.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.6029,0.0,0.0,,,,0.019,-0.011,-1.206,0.108,-0.061,-6.893,0.003,0.0,-0.075,0.997,0.005,-0.002,-0.286,0.32,0.024,-8.571,False,False,0.0,0.018,-0.033,nan,3.306,4.734,-0.053,-0.032,0.73,58676.0,36738.0,58854.0,37190.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.6219,0.0,0.0,,,,0.021,-0.013,-1.348,0.114,-0.064,-7.287,0.003,0.0,-0.076,0.997,0.009,-0.003,-0.264,0.32,0.024,-8.73,False,False,0.0,0.018,-0.034,nan,3.448,5.042,-0.055,-0.036,0.723,58546.0,36802.0,58716.0,37290.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.6519,0.0,0.0,,,,0.024,-0.015,-1.575,0.123,-0.069,-7.878,0.003,0.0,-0.08,0.997,0.008,-0.004,-0.211,0.32,0.026,-9.207,False,False,0.0,0.018,-0.034,nan,3.837,5.853,-0.051,-0.039,0.704,58206.0,37042.0,58308.0,37524.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.6779,0.0,0.0,,,,0.028,-0.017,-1.82,0.131,-0.075,-8.47,0.003,0.0,-0.083,0.997,0.01,0.001,-0.197,0.32,0.027,-9.525,False,False,0.0,0.018,-0.034,nan,3.92,6.023,-0.061,-0.039,0.696,58006.0,37116.0,58190.0,37654.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.6969,0.0,0.0,,,,0.031,-0.018,-1.994,0.137,-0.078,-8.863,0.003,0.0,-0.086,0.996,0.001,0.006,-0.175,0.321,0.028,-9.843,False,False,0.0,0.018,-0.034,nan,4.094,6.368,-0.043,-0.049,0.684,57896.0,37286.0,57846.0,37776.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.7189,0.0,0.0,,,,0.034,-0.02,-2.175,0.142,-0.081,-9.257,0.003,0.0,-0.087,0.996,0.005,0.005,-0.151,0.321,0.028,-10.002,False,False,0.0,0.018,-0.034,nan,4.368,6.905,-0.044,-0.039,0.673,57632.0,37448.0,57676.0,37896.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.8144,0.0,0.0,,,,0.0,-0.001,-0.024,0.015,-0.009,-0.983,0.0,0.0,-0.003,1.0,0.001,0.004,-0.047,0.0,0.0,-0.317,False,False,0.0,0.004,-0.008,nan,2.135,1.329,-0.009,-0.018,0.062,47530.0,45624.0,47474.0,45782.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.8389,0.0,0.0,,,,0.0,-0.001,-0.048,0.022,-0.012,-1.376,0.0,0.0,-0.003,1.0,-0.003,0.006,-0.035,0.0,0.0,-0.317,False,False,0.0,0.005,-0.011,nan,2.148,1.413,-0.007,-0.036,0.051,47430.0,45730.0,47250.0,45988.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.8659,0.0,0.0,,,,0.001,-0.001,-0.098,0.031,-0.018,-1.969,0.0,0.0,-0.003,1.0,0.0,0.005,0.0,0.0,0.0,-0.317,False,False,0.0,0.007,-0.015,nan,2.198,1.681,-0.014,-0.038,0.018,46940.0,46164.0,46794.0,46480.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,496.8769,0.0,0.0,,,,0.001,-0.002,-0.119,0.035,-0.019,-2.165,0.0,0.0,-0.003,1.0,-0.001,0.008,0.012,0.0,0.0,-0.317,False,False,0.0,0.008,-0.016,nan,2.219,1.774,-0.014,-0.044,0.005,46774.0,46328.0,46586.0,46688.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,496.8849,0.0,0.0,,,,0.002,-0.002,-0.141,0.038,-0.021,-2.362,0.0,0.0,-0.003,1.0,0.002,0.006,0.018,0.0,0.0,-0.317,False,False,0.0,0.009,-0.018,nan,2.241,1.87,-0.02,-0.041,-0.001,46650.0,46416.0,46516.0,46792.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
