k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,354.5568,0.0,0.0,,,,-0.018,0.567,-0.61,-0.1,3.336,-3.591,-0.001,0.082,-0.006,0.997,-0.009,0.645,-0.051,-0.106,9.366,-0.645,False,False,0.0,-1.231,0.036,nan,2.71,2.831,1.645,-1.662,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.5677,0.0,0.0,,,,-0.019,0.601,-0.647,-0.102,3.435,-3.696,-0.001,0.084,-0.007,0.996,-0.013,0.657,-0.046,-0.091,9.684,-0.803,False,False,0.0,-1.251,0.037,nan,2.747,2.908,1.662,-1.706,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.6038,0.0,0.0,,,,-0.023,0.746,-0.803,-0.112,3.827,-4.119,-0.001,0.097,-0.007,0.995,-0.013,0.658,-0.05,-0.081,11.117,-0.804,False,False,0.0,-1.319,0.038,nan,2.903,3.225,1.694,-1.8,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.6511,0.0,0.0,,,,-0.029,0.949,-1.022,-0.124,4.318,-4.646,-0.001,0.113,-0.008,0.994,-0.011,0.657,-0.051,-0.05,13.031,-0.963,False,False,0.0,-1.383,0.039,nan,3.122,3.642,1.719,-1.914,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.6897,0.0,0.0,,,,-0.034,1.13,-1.217,-0.132,4.711,-5.069,-0.001,0.126,-0.01,0.992,-0.018,0.642,-0.045,-0.018,14.469,-1.121,False,False,0.0,-1.421,0.039,nan,3.317,3.991,1.747,-1.979,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.7159,0.0,0.0,,,,-0.038,1.276,-1.373,-0.138,5.005,-5.385,-0.001,0.134,-0.01,0.991,-0.018,0.624,-0.045,-0.008,15.428,-1.121,False,False,0.0,-1.442,0.039,nan,3.473,4.261,1.756,-2.015,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.7281,0.0,0.0,,,,-0.039,1.326,-1.428,-0.14,5.103,-5.49,-0.001,0.138,-0.011,0.99,-0.021,0.622,-0.049,0.019,15.909,-1.278,False,False,0.0,-1.447,0.039,nan,3.528,4.353,1.764,-2.032,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.7387,0.0,0.0,,,,-0.041,1.378,-1.483,-0.142,5.201,-5.596,-0.001,0.141,-0.011,0.99,-0.018,0.614,-0.04,0.022,16.229,-1.278,False,False,0.0,-1.452,0.039,nan,3.583,4.445,1.76,-2.039,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.7607,0.0,0.0,,,,-0.044,1.484,-1.597,-0.145,5.398,-5.806,-0.001,0.147,-0.011,0.989,-0.02,0.602,-0.042,0.029,16.871,-1.278,False,False,0.0,-1.46,0.039,nan,3.756,4.727,1.767,-2.058,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.8098,0.0,0.0,,,,-0.051,1.766,-1.901,-0.153,5.889,-6.334,-0.003,0.161,-0.012,0.987,-0.019,0.554,-0.04,-0.084,18.474,-1.46,False,False,0.0,-1.472,0.038,nan,4.001,5.116,1.771,-2.079,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.8178,0.0,0.0,,,,-0.053,1.825,-1.965,-0.154,5.987,-6.439,-0.003,0.163,-0.012,0.986,-0.02,0.54,-0.042,-0.08,18.796,-1.46,False,False,0.0,-1.473,0.037,nan,4.065,5.215,1.774,-2.074,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.8859,0.0,0.0,,,,-0.064,2.269,-2.441,-0.16,6.675,-7.177,-0.003,0.18,-0.014,0.984,-0.015,0.453,-0.036,-0.027,20.728,-1.617,False,False,0.0,-1.47,0.035,nan,4.613,6.04,1.768,-2.042,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.9568,0.0,0.0,,,,-0.075,2.76,-2.969,-0.163,7.362,-7.915,-0.004,0.192,-0.014,0.981,-0.017,0.352,-0.027,-0.162,22.179,-1.648,False,False,0.0,-1.453,0.032,nan,5.069,6.701,1.77,-1.967,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.0328,0.0,0.0,,,,-0.088,3.38,-3.636,-0.163,8.147,-8.76,-0.004,0.202,-0.015,0.979,-0.017,0.207,-0.016,-0.113,23.313,-1.804,False,False,0.0,-1.421,0.028,nan,5.736,7.65,1.767,-1.793,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.1578,0.0,0.0,,,,-0.107,4.429,-4.764,-0.154,9.325,-10.026,-0.006,0.208,-0.015,0.978,-0.006,-0.013,-0.001,-0.258,23.958,-1.838,False,False,0.0,-1.359,0.022,nan,6.864,9.257,1.745,-1.456,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.1687,0.0,0.0,,,,-0.109,4.523,-4.864,-0.153,9.424,-10.131,-0.006,0.206,-0.015,0.978,-0.004,-0.031,-0.002,-0.261,23.796,-1.838,False,False,0.0,-1.354,0.021,nan,6.964,9.403,1.741,-1.423,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.2528,0.0,0.0,,,,-0.001,0.024,-0.025,-0.019,0.687,-0.74,-0.0,-0.004,0.0,1.0,0.0,-0.203,0.016,-0.0,-0.476,0.0,False,False,0.0,-0.324,0.008,nan,2.133,1.21,0.813,0.427,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.2627,0.0,0.0,,,,-0.001,0.031,-0.033,-0.022,0.785,-0.846,-0.0,-0.006,0.0,1.0,0.0,-0.215,0.015,-0.0,-0.634,0.0,False,False,0.0,-0.369,0.01,nan,2.142,1.258,0.884,0.466,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.2837,0.0,0.0,,,,-0.002,0.049,-0.052,-0.027,0.981,-1.057,-0.0,-0.007,0.0,1.0,0.002,-0.246,0.021,-0.0,-0.793,0.0,False,False,0.0,-0.457,0.012,nan,2.163,1.357,1.01,0.551,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.2917,0.0,0.0,,,,-0.002,0.059,-0.063,-0.03,1.079,-1.163,-0.0,-0.008,0.0,1.0,-0.001,-0.27,0.02,-0.0,-0.951,0.0,False,False,0.0,-0.499,0.013,nan,2.176,1.408,1.063,0.586,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.3047,0.0,0.0,,,,-0.002,0.07,-0.076,-0.032,1.177,-1.269,-0.0,-0.01,0.0,1.0,0.0,-0.285,0.019,-0.0,-1.11,0.0,False,False,0.0,-0.542,0.014,nan,2.189,1.461,1.109,0.636,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.3348,0.0,0.0,,,,-0.003,0.11,-0.118,-0.04,1.472,-1.586,-0.0,-0.014,0.001,1.0,0.006,-0.337,0.019,0.002,-1.586,0.159,False,False,0.0,-0.664,0.017,nan,2.218,1.57,1.194,0.713,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.3458,0.0,0.0,,,,-0.004,0.125,-0.135,-0.042,1.57,-1.691,-0.0,-0.015,0.001,1.0,0.005,-0.345,0.027,0.002,-1.744,0.159,False,False,0.0,-0.703,0.018,nan,2.235,1.627,1.236,0.739,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.3568,0.0,0.0,,,,-0.004,0.141,-0.152,-0.044,1.668,-1.797,-0.0,-0.018,0.001,1.0,0.004,-0.367,0.022,0.003,-2.062,0.159,False,False,0.0,-0.741,0.019,nan,2.252,1.684,1.276,0.79,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.3757,0.0,0.0,,,,-0.005,0.177,-0.19,-0.049,1.864,-2.009,-0.0,-0.021,0.001,1.0,0.006,-0.403,0.027,0.003,-2.379,0.159,False,False,0.0,-0.815,0.021,nan,2.29,1.804,1.339,0.88,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.4718,0.0,0.0,,,,-0.011,0.412,-0.444,-0.073,2.845,-3.069,0.0,-0.043,0.003,0.999,0.014,-0.53,0.035,0.014,-4.917,0.317,False,False,0.0,-1.119,0.028,nan,2.544,2.471,1.538,1.267,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.5118,0.0,0.0,,,,-0.014,0.534,-0.576,-0.083,3.237,-3.492,0.001,-0.054,0.004,0.999,0.015,-0.566,0.043,0.184,-6.188,0.466,False,False,0.0,-1.21,0.03,nan,2.676,2.77,1.586,1.408,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.5958,0.0,0.0,,,,-0.022,0.824,-0.889,-0.103,4.022,-4.339,0.001,-0.077,0.006,0.997,0.018,-0.626,0.047,0.207,-8.89,0.62,False,False,0.0,-1.346,0.034,nan,3.033,3.504,1.639,1.714,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.6297,0.0,0.0,,,,-0.025,0.954,-1.028,-0.111,4.327,-4.667,0.001,-0.087,0.006,0.996,0.022,-0.635,0.046,0.213,-10.004,0.618,False,False,0.0,-1.384,0.035,nan,3.128,3.686,1.649,1.765,-0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.6558,0.0,0.0,,,,-0.029,1.088,-1.173,-0.119,4.621,-4.984,0.003,-0.095,0.007,0.995,0.025,-0.646,0.049,0.391,-10.961,0.759,False,False,0.0,-1.412,0.036,nan,3.224,3.864,1.655,1.838,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.6938,0.0,0.0,,,,-0.034,1.281,-1.381,-0.131,5.014,-5.408,0.003,-0.108,0.008,0.994,0.029,-0.654,0.052,0.418,-12.396,0.912,False,False,0.0,-1.441,0.037,nan,3.536,4.417,1.671,1.969,-0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.7448,0.0,0.0,,,,-0.04,1.544,-1.665,-0.146,5.505,-5.936,0.003,-0.125,0.008,0.992,0.025,-0.641,0.044,0.433,-14.312,0.905,False,False,0.0,-1.463,0.038,nan,3.825,4.901,1.669,2.065,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.7859,0.0,0.0,,,,-0.047,1.772,-1.911,-0.159,5.897,-6.359,0.004,-0.136,0.01,0.991,0.023,-0.625,0.047,0.622,-15.594,1.035,False,False,0.0,-1.471,0.039,nan,4.075,5.302,1.663,2.116,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.8238,0.0,0.0,,,,-0.053,2.015,-2.173,-0.174,6.289,-6.783,0.004,-0.148,0.011,0.989,0.023,-0.595,0.041,0.658,-17.037,1.184,False,False,0.0,-1.472,0.04,nan,4.342,5.715,1.662,2.151,-0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.8318,0.0,0.0,,,,-0.055,2.079,-2.242,-0.178,6.387,-6.889,0.004,-0.151,0.011,0.988,0.023,-0.588,0.041,0.662,-17.358,1.182,False,False,0.0,-1.472,0.04,nan,4.342,5.715,1.662,2.151,-0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.8712,0.0,0.0,,,,-0.062,2.342,-2.526,-0.194,6.779,-7.312,0.004,-0.162,0.012,0.987,0.023,-0.558,0.043,0.701,-18.644,1.331,False,False,0.0,-1.466,0.041,nan,4.626,6.141,1.656,2.18,-0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.9048,0.0,0.0,,,,-0.068,2.55,-2.75,-0.207,7.074,-7.629,0.006,-0.169,0.012,0.986,0.026,-0.529,0.036,0.866,-19.45,1.3,False,False,0.0,-1.459,0.042,nan,4.927,6.579,1.649,2.171,-0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.9127,0.0,0.0,,,,-0.07,2.621,-2.827,-0.212,7.172,-7.735,0.006,-0.172,0.012,0.985,0.024,-0.51,0.033,0.87,-19.772,1.297,False,False,0.0,-1.456,0.042,nan,5.005,6.691,1.651,2.168,-0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,355.9869,0.0,0.0,,,,-0.086,3.147,-3.394,-0.245,7.859,-8.474,0.006,-0.187,0.014,0.982,0.016,-0.418,0.03,0.92,-21.547,1.439,False,False,0.0,-1.431,0.044,nan,5.494,7.383,1.648,2.125,-0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.0058,0.0,0.0,,,,-0.091,3.307,-3.566,-0.255,8.055,-8.685,0.006,-0.191,0.014,0.981,0.018,-0.392,0.027,0.926,-22.032,1.435,False,False,0.0,-1.422,0.044,nan,5.753,7.743,1.641,2.096,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.0328,0.0,0.0,,,,-0.099,3.553,-3.831,-0.271,8.349,-9.002,0.007,-0.195,0.014,0.981,0.015,-0.35,0.023,1.087,-22.519,1.4,False,False,0.0,-1.408,0.045,nan,6.022,8.113,1.636,2.055,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.0649,0.0,0.0,,,,-0.107,3.808,-4.106,-0.288,8.644,-9.318,0.007,-0.201,0.015,0.98,0.014,-0.302,0.018,1.127,-23.168,1.55,False,False,0.0,-1.393,0.046,nan,6.299,8.494,1.637,1.996,-0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.0828,0.0,0.0,,,,-0.113,3.982,-4.294,-0.3,8.84,-9.529,0.007,-0.202,0.015,0.979,0.013,-0.262,0.019,1.129,-23.33,1.548,False,False,0.0,-1.383,0.046,nan,6.49,8.756,1.639,1.953,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1038,0.0,0.0,,,,-0.119,4.161,-4.487,-0.312,9.035,-9.74,0.007,-0.205,0.015,0.979,0.011,-0.225,0.011,1.134,-23.654,1.545,False,False,0.0,-1.372,0.047,nan,6.685,9.023,1.628,1.91,-0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1118,0.0,0.0,,,,-0.122,4.252,-4.585,-0.318,9.133,-9.846,0.007,-0.206,0.015,0.978,0.014,-0.211,0.011,1.136,-23.816,1.543,False,False,0.0,-1.367,0.047,nan,6.685,9.023,1.628,1.91,-0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1253,0.0,0.0,,,,-0.126,4.344,-4.684,-0.324,9.232,-9.951,0.007,-0.206,0.015,0.978,0.011,-0.192,0.015,1.136,-23.816,1.543,False,False,0.0,-1.361,0.047,nan,0.0,9.159,1.63,1.882,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1359,0.0,0.0,,,,-0.129,4.437,-4.784,-0.33,9.33,-10.056,0.007,-0.208,0.015,0.978,0.008,-0.171,0.012,1.138,-23.978,1.542,False,False,0.0,-1.356,0.047,nan,6.884,9.297,1.635,1.852,-0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1468,0.0,0.0,,,,-0.132,4.53,-4.885,-0.337,9.428,-10.162,0.007,-0.208,0.015,0.978,0.01,-0.159,0.006,1.138,-23.978,1.542,False,False,0.0,-1.35,0.048,nan,7.087,9.577,1.631,1.798,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.1758,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,-0.118,0.005,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.911,0.114,0.18,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.2138,0.0,0.0,,,,-0.001,0.007,-0.008,-0.011,0.392,-0.422,0.0,-0.001,0.0,1.0,0.008,-0.043,0.001,0.0,-0.159,0.0,False,False,0.0,-0.187,0.004,nan,2.113,1.074,0.547,0.079,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.2219,0.0,0.0,,,,-0.001,0.012,-0.013,-0.013,0.49,-0.528,0.0,-0.003,0.0,1.0,0.009,-0.028,0.001,0.0,-0.317,0.0,False,False,0.0,-0.233,0.006,nan,2.119,1.118,0.645,0.053,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.2789,0.0,0.0,,,,-0.002,0.059,-0.063,-0.03,1.078,-1.162,0.0,-0.001,0.0,1.0,-0.001,0.088,-0.007,0.0,-0.159,0.0,False,False,0.0,-0.499,0.013,nan,2.163,1.357,1.004,-0.108,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.3159,0.0,0.0,,,,-0.004,0.11,-0.118,-0.042,1.471,-1.586,0.0,0.0,-0.0,1.0,-0.008,0.162,-0.014,0.0,0.0,0.0,False,False,0.0,-0.664,0.018,nan,2.218,1.572,1.215,-0.245,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.3268,0.0,0.0,,,,-0.004,0.125,-0.135,-0.045,1.569,-1.692,0.0,0.001,-0.0,1.0,-0.005,0.172,-0.015,0.0,0.159,0.0,False,False,0.0,-0.703,0.019,nan,2.235,1.628,1.251,-0.266,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.3378,0.0,0.0,,,,-0.004,0.141,-0.152,-0.048,1.667,-1.797,0.0,0.001,-0.0,1.0,-0.004,0.197,-0.013,0.0,0.159,0.0,False,False,0.0,-0.741,0.02,nan,2.252,1.686,1.286,-0.315,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.4078,0.0,0.0,,,,-0.008,0.282,-0.304,-0.069,2.354,-2.537,0.0,0.01,-0.001,1.0,-0.007,0.31,-0.023,0.002,1.11,-0.159,False,False,0.0,-0.98,0.028,nan,2.404,2.127,1.492,-0.564,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.4489,0.0,0.0,,,,-0.011,0.384,-0.414,-0.081,2.747,-2.96,-0.0,0.017,-0.001,1.0,-0.014,0.379,-0.029,0.003,1.903,-0.159,False,False,0.0,-1.093,0.031,nan,2.514,2.406,1.579,-0.729,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.5028,0.0,0.0,,,,-0.017,0.567,-0.611,-0.099,3.335,-3.595,-0.0,0.029,-0.003,1.0,-0.017,0.458,-0.037,0.009,3.33,-0.317,False,False,0.0,-1.231,0.036,nan,2.747,2.941,1.682,-0.995,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.5128,0.0,0.0,,,,-0.018,0.6,-0.647,-0.102,3.434,-3.7,-0.001,0.03,-0.003,1.0,-0.02,0.475,-0.036,-0.149,3.489,-0.322,False,False,0.0,-1.25,0.037,nan,2.785,3.022,1.693,-1.032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.5228,0.0,0.0,,,,-0.019,0.635,-0.685,-0.105,3.532,-3.806,-0.001,0.033,-0.003,0.999,-0.02,0.486,-0.036,-0.148,3.806,-0.322,False,False,0.0,-1.269,0.037,nan,0.0,3.022,1.693,-1.032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.5687,0.0,0.0,,,,-0.023,0.784,-0.845,-0.118,3.924,-4.229,-0.001,0.043,-0.003,0.999,-0.024,0.534,-0.035,-0.145,4.917,-0.324,False,False,0.0,-1.333,0.039,nan,2.945,3.357,1.734,-1.184,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.588,0.0,0.0,,,,-0.026,0.865,-0.932,-0.123,4.12,-4.441,-0.001,0.048,-0.004,0.999,-0.024,0.554,-0.042,-0.135,5.552,-0.483,False,False,0.0,-1.359,0.04,nan,3.032,3.531,1.748,-1.257,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.6258,0.0,0.0,,,,-0.031,1.037,-1.118,-0.135,4.512,-4.864,-0.001,0.06,-0.004,0.998,-0.027,0.586,-0.045,-0.13,6.822,-0.484,False,False,0.0,-1.402,0.041,nan,3.267,3.984,1.787,-1.417,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.6638,0.0,0.0,,,,-0.036,1.226,-1.321,-0.147,4.904,-5.287,-0.003,0.071,-0.006,0.997,-0.026,0.614,-0.045,-0.272,8.092,-0.655,False,False,0.0,-1.434,0.042,nan,3.475,4.363,1.793,-1.546,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.6828,0.0,0.0,,,,-0.039,1.326,-1.429,-0.152,5.1,-5.499,-0.003,0.077,-0.006,0.997,-0.024,0.622,-0.047,-0.267,8.887,-0.657,False,False,0.0,-1.446,0.042,nan,3.585,4.559,1.806,-1.613,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.7118,0.0,0.0,,,,-0.044,1.483,-1.599,-0.16,5.395,-5.817,-0.003,0.086,-0.007,0.996,-0.027,0.628,-0.047,-0.248,9.842,-0.817,False,False,0.0,-1.459,0.043,nan,3.699,4.757,1.809,-1.659,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.7228,0.0,0.0,,,,-0.046,1.538,-1.658,-0.163,5.494,-5.923,-0.003,0.089,-0.007,0.996,-0.025,0.634,-0.047,-0.246,10.16,-0.818,False,False,0.0,-1.462,0.043,nan,0.0,4.858,1.808,-1.691,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.7468,0.0,0.0,,,,-0.049,1.65,-1.778,-0.168,5.69,-6.135,-0.003,0.095,-0.007,0.995,-0.028,0.633,-0.049,-0.24,10.957,-0.82,False,False,0.0,-1.468,0.043,nan,3.878,5.062,1.818,-1.735,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.7769,0.0,0.0,,,,-0.054,1.825,-1.967,-0.175,5.984,-6.453,-0.004,0.104,-0.008,0.995,-0.023,0.641,-0.049,-0.374,11.911,-0.996,False,False,0.0,-1.472,0.042,nan,4.067,5.373,1.813,-1.815,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.7879,0.0,0.0,,,,-0.056,1.885,-2.032,-0.177,6.082,-6.559,-0.004,0.108,-0.008,0.994,-0.022,0.637,-0.048,-0.37,12.39,-0.997,False,False,0.0,-1.472,0.042,nan,4.132,5.479,1.814,-1.832,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.8069,0.0,0.0,,,,-0.059,2.009,-2.165,-0.182,6.278,-6.771,-0.004,0.113,-0.008,0.993,-0.025,0.637,-0.042,-0.365,13.028,-0.999,False,False,0.0,-1.472,0.042,nan,4.265,5.692,1.82,-1.877,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,356.9118,0.0,0.0,,,,-0.081,2.759,-2.974,-0.2,7.358,-7.938,-0.006,0.145,-0.011,0.989,-0.024,0.573,-0.044,-0.443,16.705,-1.347,False,False,0.0,-1.45,0.039,nan,5.154,7.032,1.814,-2.015,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
