k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,219.3465,0.0,0.0,,,,-1.367,-0.061,-1.556,-5.157,-0.223,-5.872,-0.152,-0.006,-0.019,0.988,-0.838,-0.038,-0.099,-17.532,-0.965,-2.098,False,False,0.0,0.06,1.41,nan,3.715,4.682,2.499,1.748,0.391,55464.0,55128.0,49986.0,29752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.3775,0.0,0.0,,,,-1.526,-0.068,-1.737,-5.45,-0.232,-6.205,-0.165,-0.007,-0.021,0.986,-0.834,-0.034,-0.1,-18.983,-1.174,-2.215,False,False,0.0,0.06,1.42,nan,3.9,4.966,2.562,1.757,0.415,56124.0,54976.0,50184.0,29254.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.3985,0.0,0.0,,,,-1.637,-0.073,-1.863,-5.645,-0.238,-6.427,-0.172,-0.007,-0.021,0.985,-0.826,-0.031,-0.097,-19.788,-1.19,-2.207,False,False,0.0,0.059,1.423,nan,4.028,5.158,2.606,1.759,0.428,56516.0,54938.0,50234.0,28982.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.4585,0.0,0.0,,,,-1.993,-0.088,-2.269,-6.228,-0.254,-7.091,-0.195,-0.008,-0.024,0.98,-0.779,-0.037,-0.098,-22.541,-1.46,-2.458,False,False,0.0,0.058,1.425,nan,0.0,5.644,2.672,1.753,0.464,57508.0,54514.0,50562.0,28366.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.5036,0.0,0.0,,,,-2.184,-0.095,-2.487,-6.52,-0.261,-7.423,-0.206,-0.008,-0.025,0.978,-0.748,-0.036,-0.091,-23.84,-1.521,-2.597,False,False,0.0,0.056,1.421,nan,4.661,6.041,2.695,1.762,0.484,57944.0,54294.0,50824.0,28036.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.5256,0.0,0.0,,,,-2.317,-0.101,-2.637,-6.715,-0.265,-7.645,-0.213,-0.008,-0.026,0.977,-0.724,-0.038,-0.086,-24.655,-1.573,-2.741,False,False,0.0,0.055,1.417,nan,4.814,6.242,2.708,1.757,0.492,58172.0,54188.0,50888.0,27918.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,219.6576,0.0,0.0,,,,-3.352,-0.139,-3.816,-8.079,-0.282,-9.193,-0.252,-0.011,-0.03,0.967,-0.504,-0.03,-0.061,-29.246,-2.109,-3.056,False,False,0.0,0.047,1.365,nan,5.916,7.615,2.606,1.725,0.533,58682.0,52982.0,51804.0,27764.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.6926,0.0,0.0,,,,-3.599,-0.148,-4.097,-8.371,-0.283,-9.524,-0.259,-0.011,-0.032,0.965,-0.442,-0.029,-0.052,-30.072,-2.172,-3.194,False,False,0.0,0.045,1.35,nan,6.197,7.954,2.546,1.726,0.535,58464.0,52730.0,52052.0,27900.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.7195,0.0,0.0,,,,-3.855,-0.156,-4.387,-8.664,-0.283,-9.856,-0.264,-0.011,-0.032,0.964,-0.374,-0.029,-0.05,-30.729,-2.191,-3.182,False,False,0.0,0.043,1.335,nan,6.487,8.304,2.473,1.72,0.542,58310.0,52328.0,52408.0,28028.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.7306,0.0,0.0,,,,-3.942,-0.159,-4.487,-8.761,-0.283,-9.967,-0.266,-0.012,-0.032,0.963,-0.361,-0.022,-0.047,-30.898,-2.348,-3.136,False,False,0.0,0.042,1.33,nan,6.587,8.424,2.452,1.708,0.543,58286.0,52202.0,52450.0,28108.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.7495,0.0,0.0,,,,-4.119,-0.165,-4.688,-8.956,-0.283,-10.189,-0.268,-0.012,-0.033,0.963,-0.313,-0.018,-0.034,-31.233,-2.4,-3.282,False,False,0.0,0.041,1.319,nan,6.891,8.793,2.365,1.692,0.537,57860.0,51936.0,52606.0,28464.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.7575,0.0,0.0,,,,-4.209,-0.168,-4.791,-9.054,-0.282,-10.299,-0.27,-0.012,-0.033,0.962,-0.29,-0.016,-0.034,-31.398,-2.405,-3.279,False,False,0.0,0.04,1.313,nan,6.891,8.793,2.365,1.692,0.537,57860.0,51936.0,52606.0,28464.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.8276,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.017,-0.441,-0.004,-0.0,-0.0,1.0,-0.133,-0.013,-0.015,-0.476,-0.0,0.0,False,False,0.0,0.007,0.184,nan,2.113,1.083,0.2,0.584,0.019,45682.0,48828.0,48108.0,43920.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.8756,0.0,0.0,,,,-0.04,-0.002,-0.044,-0.876,-0.038,-0.994,-0.007,-0.0,-0.001,1.0,-0.015,-0.008,-0.003,-0.793,-0.001,-0.159,False,False,0.0,0.017,0.408,nan,2.144,1.275,0.048,0.882,0.009,44168.0,49480.0,49430.0,43632.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.9525,0.0,0.0,,,,-0.141,-0.006,-0.159,-1.655,-0.069,-1.878,-0.004,-0.001,-0.0,1.0,0.17,0.005,0.02,-0.476,-0.159,0.001,False,False,0.0,0.03,0.732,nan,2.259,1.721,-0.312,1.251,-0.02,41654.0,49954.0,51482.0,43998.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.9925,0.0,0.0,,,,-0.215,-0.009,-0.243,-2.045,-0.084,-2.32,0.0,-0.0,-0.0,1.0,0.269,0.007,0.03,-0.0,-0.0,-0.0,False,False,0.0,0.035,0.872,nan,2.343,1.977,-0.511,1.358,-0.038,40548.0,49920.0,52278.0,44524.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.0295,0.0,0.0,,,,-0.305,-0.013,-0.345,-2.434,-0.099,-2.762,0.006,-0.0,0.0,1.0,0.356,0.009,0.042,0.634,-0.0,0.0,False,False,0.0,0.04,0.995,nan,2.445,2.253,-0.7,1.447,-0.061,39478.0,49940.0,52908.0,45140.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.0485,0.0,0.0,,,,-0.355,-0.015,-0.402,-2.629,-0.106,-2.983,0.01,-0.0,0.001,1.0,0.393,0.011,0.049,1.11,-0.002,0.159,False,False,0.0,0.042,1.05,nan,2.502,2.399,-0.794,1.474,-0.075,38964.0,49932.0,53112.0,45544.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.0695,0.0,0.0,,,,-0.41,-0.017,-0.464,-2.824,-0.114,-3.204,0.014,-0.0,0.001,1.0,0.436,0.021,0.054,1.586,-0.002,0.159,False,False,0.0,0.044,1.1,nan,2.564,2.55,-0.901,1.494,-0.088,38454.0,49834.0,53370.0,45992.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.1095,0.0,0.0,,,,-0.531,-0.022,-0.601,-3.213,-0.129,-3.647,0.022,0.0,0.003,1.0,0.512,0.025,0.062,2.537,-0.007,0.317,False,False,0.0,0.047,1.189,nan,2.701,2.867,-1.093,1.523,-0.114,37522.0,49688.0,53744.0,46878.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.1285,0.0,0.0,,,,-0.597,-0.025,-0.676,-3.408,-0.136,-3.868,0.028,0.0,0.003,1.0,0.547,0.024,0.067,3.172,-0.009,0.317,False,False,0.0,0.048,1.226,nan,2.776,3.033,-1.199,1.548,-0.129,36978.0,49646.0,53982.0,47354.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.1656,0.0,0.0,,,,-0.741,-0.031,-0.84,-3.797,-0.151,-4.311,0.039,0.001,0.004,0.999,0.614,0.023,0.079,4.44,0.14,0.481,False,False,0.0,0.051,1.291,nan,2.984,3.469,-1.448,1.57,-0.171,35736.0,49518.0,54294.0,48702.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.1866,0.0,0.0,,,,-0.819,-0.034,-0.928,-3.992,-0.159,-4.533,0.044,0.001,0.006,0.999,0.645,0.037,0.078,5.075,0.13,0.641,False,False,0.0,0.052,1.317,nan,3.074,3.65,-1.546,1.58,-0.182,35302.0,49404.0,54498.0,49174.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.2266,0.0,0.0,,,,-0.986,-0.04,-1.119,-4.381,-0.174,-4.976,0.058,0.001,0.007,0.998,0.703,0.032,0.084,6.663,0.112,0.801,False,False,0.0,0.053,1.36,nan,3.219,3.931,-1.69,1.575,-0.208,34618.0,49294.0,54584.0,50068.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.2455,0.0,0.0,,,,-1.076,-0.044,-1.22,-4.576,-0.181,-5.197,0.065,0.003,0.008,0.998,0.726,0.037,0.089,7.456,0.255,0.97,False,False,0.0,0.054,1.377,nan,3.32,4.123,-1.783,1.579,-0.227,34126.0,49294.0,54618.0,50672.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.3285,0.0,0.0,,,,-1.473,-0.06,-1.671,-5.353,-0.214,-6.082,0.094,0.004,0.011,0.995,0.803,0.039,0.096,10.795,0.354,1.308,False,False,0.0,0.056,1.419,nan,3.771,4.924,-2.129,1.585,-0.294,32374.0,49178.0,54798.0,52970.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.3476,0.0,0.0,,,,-1.582,-0.064,-1.795,-5.548,-0.222,-6.304,0.102,0.004,0.012,0.995,0.812,0.038,0.099,11.751,0.327,1.468,False,False,0.0,0.056,1.423,nan,3.895,5.132,-2.208,1.586,-0.312,31934.0,49202.0,54780.0,53572.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.3775,0.0,0.0,,,,-1.753,-0.071,-1.989,-5.839,-0.235,-6.637,0.113,0.004,0.014,0.993,0.82,0.042,0.102,13.028,0.293,1.629,False,False,0.0,0.057,1.427,nan,4.156,5.554,-2.346,1.565,-0.347,31206.0,49194.0,54626.0,54770.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.4375,0.0,0.0,,,,-2.12,-0.086,-2.408,-6.423,-0.263,-7.301,0.137,0.006,0.017,0.99,0.833,0.047,0.101,15.744,0.368,1.972,False,False,0.0,0.058,1.424,nan,4.581,6.203,-2.523,1.557,-0.393,30190.0,49282.0,54460.0,56334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.4666,0.0,0.0,,,,-2.318,-0.094,-2.632,-6.715,-0.278,-7.634,0.149,0.007,0.018,0.989,0.828,0.04,0.104,17.184,0.476,2.157,False,False,0.0,0.058,1.418,nan,4.809,6.533,-2.598,1.544,-0.419,29702.0,49386.0,54244.0,57182.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.5066,0.0,0.0,,,,-2.594,-0.105,-2.946,-7.104,-0.3,-8.077,0.165,0.007,0.021,0.986,0.812,0.041,0.098,18.952,0.391,2.477,False,False,0.0,0.059,1.407,nan,5.127,6.977,-2.68,1.529,-0.443,29226.0,49428.0,54084.0,58046.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.5256,0.0,0.0,,,,-2.738,-0.111,-3.11,-7.298,-0.311,-8.299,0.173,0.007,0.021,0.985,0.8,0.041,0.096,19.918,0.37,2.48,False,False,0.0,0.059,1.4,nan,5.293,7.202,-2.722,1.527,-0.456,28962.0,49476.0,54014.0,58484.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.6257,0.0,0.0,,,,-3.516,-0.145,-3.995,-8.27,-0.372,-9.406,0.209,0.01,0.026,0.978,0.7,0.037,0.084,24.119,0.456,3.179,False,False,0.0,0.06,1.356,nan,6.19,8.345,-2.777,1.488,-0.51,28252.0,49992.0,53154.0,59976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.7716,0.0,0.0,,,,-0.005,-0.001,-0.004,-0.293,-0.011,-0.332,0.008,0.0,0.001,1.0,0.471,0.02,0.06,0.951,-0.001,0.159,False,False,0.0,0.004,0.139,nan,2.104,0.995,-0.89,0.323,-0.07,42010.0,45818.0,49500.0,49454.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.8396,0.0,0.0,,,,-0.049,-0.002,-0.055,-0.974,-0.036,-1.108,0.022,0.001,0.003,1.0,0.329,0.019,0.037,2.537,0.152,0.321,False,False,0.0,0.016,0.451,nan,2.167,1.379,-0.76,0.949,-0.077,40498.0,48326.0,51082.0,47102.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.8696,0.0,0.0,,,,-0.083,-0.004,-0.093,-1.266,-0.048,-1.44,0.028,0.001,0.003,1.0,0.267,0.013,0.031,3.171,0.15,0.321,False,False,0.0,0.021,0.576,nan,2.193,1.488,-0.71,1.046,-0.078,40358.0,48816.0,51234.0,46648.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.9015,0.0,0.0,,,,-0.125,-0.005,-0.141,-1.557,-0.059,-1.772,0.03,0.001,0.004,1.0,0.199,0.008,0.022,3.488,0.144,0.48,False,False,0.0,0.026,0.694,nan,2.241,1.661,-0.63,1.184,-0.079,40184.0,49556.0,51428.0,45976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.9467,0.0,0.0,,,,-0.215,-0.009,-0.244,-2.044,-0.079,-2.326,0.035,0.001,0.004,0.999,0.083,0.002,0.009,3.964,0.142,0.481,False,False,0.0,0.033,0.871,nan,2.344,1.977,-0.467,1.338,-0.077,40230.0,50608.0,51418.0,44988.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,220.9576,0.0,0.0,,,,-0.236,-0.009,-0.268,-2.141,-0.083,-2.437,0.036,0.001,0.004,0.999,0.057,0.001,0.004,4.123,0.141,0.481,False,False,0.0,0.034,0.903,nan,2.393,2.113,-0.4,1.396,-0.076,40270.0,51026.0,51410.0,44588.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.0166,0.0,0.0,,,,-0.382,-0.015,-0.434,-2.724,-0.107,-3.102,0.036,0.001,0.004,0.999,-0.084,-0.005,-0.011,4.123,0.141,0.481,False,False,0.0,0.042,1.074,nan,2.565,2.552,-0.156,1.512,-0.062,40804.0,52078.0,51178.0,43334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.0766,0.0,0.0,,,,-0.53,-0.021,-0.603,-3.211,-0.129,-3.655,0.032,0.001,0.004,0.999,-0.2,-0.008,-0.017,3.647,0.143,0.481,False,False,0.0,0.047,1.187,nan,2.703,2.872,0.024,1.567,-0.053,41278.0,52782.0,50878.0,42528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.1346,0.0,0.0,,,,-0.74,-0.029,-0.842,-3.795,-0.155,-4.32,0.025,0.001,0.003,1.0,-0.329,-0.015,-0.038,2.854,0.151,0.321,False,False,0.0,0.052,1.289,nan,2.942,3.393,0.297,1.638,-0.021,42282.0,53502.0,50696.0,41114.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.2016,0.0,0.0,,,,-1.03,-0.041,-1.172,-4.476,-0.186,-5.095,0.011,0.0,0.001,1.0,-0.475,-0.026,-0.053,1.269,-0.002,0.159,False,False,0.0,0.056,1.367,nan,3.272,4.062,0.644,1.697,0.019,43660.0,54340.0,50336.0,39460.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.2286,0.0,0.0,,,,-1.169,-0.047,-1.329,-4.767,-0.2,-5.428,0.004,0.0,0.0,1.0,-0.531,-0.034,-0.062,0.476,-0.0,0.0,False,False,0.0,0.058,1.389,nan,3.429,4.369,0.791,1.723,0.041,44322.0,54616.0,50270.0,38700.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.2907,0.0,0.0,,,,-1.472,-0.06,-1.675,-5.352,-0.228,-6.093,-0.012,-0.001,-0.001,1.0,-0.626,-0.036,-0.078,-1.427,-0.161,-0.157,False,False,0.0,0.06,1.417,nan,3.775,5.014,1.077,1.755,0.09,45770.0,54988.0,50156.0,37226.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.3016,0.0,0.0,,,,-1.526,-0.062,-1.737,-5.449,-0.233,-6.203,-0.015,-0.001,-0.001,1.0,-0.642,-0.037,-0.078,-1.745,-0.161,-0.156,False,False,0.0,0.06,1.419,nan,3.837,5.125,1.132,1.764,0.096,46000.0,55126.0,50096.0,36976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.3586,0.0,0.0,,,,-1.87,-0.077,-2.129,-6.032,-0.26,-6.869,-0.036,-0.003,-0.004,0.999,-0.718,-0.043,-0.088,-4.125,-0.334,-0.464,False,False,0.0,0.061,1.426,nan,4.298,5.934,1.456,1.783,0.152,47782.0,55456.0,49940.0,35354.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.3846,0.0,0.0,,,,-2.056,-0.085,-2.34,-6.325,-0.273,-7.203,-0.047,-0.003,-0.006,0.999,-0.752,-0.042,-0.086,-5.395,-0.347,-0.619,False,False,0.0,0.061,1.424,nan,4.44,6.173,1.549,1.789,0.164,48234.0,55638.0,49828.0,34944.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.4567,0.0,0.0,,,,-2.522,-0.105,-2.871,-7.006,-0.302,-7.98,-0.073,-0.004,-0.008,0.997,-0.802,-0.041,-0.097,-8.416,-0.544,-0.914,False,False,0.0,0.06,1.408,nan,5.052,7.159,1.866,1.802,0.235,50340.0,55646.0,49904.0,33196.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.4807,0.0,0.0,,,,-2.664,-0.111,-3.033,-7.2,-0.31,-8.202,-0.08,-0.004,-0.01,0.997,-0.815,-0.043,-0.096,-9.213,-0.563,-1.068,False,False,0.0,0.06,1.402,nan,5.133,7.285,1.901,1.805,0.242,50550.0,55684.0,49894.0,33016.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.5366,0.0,0.0,,,,-3.114,-0.13,-3.545,-7.784,-0.331,-8.87,-0.105,-0.006,-0.012,0.994,-0.822,-0.049,-0.101,-12.084,-0.781,-1.352,False,False,0.0,0.058,1.378,nan,5.744,8.192,2.125,1.812,0.303,52298.0,55498.0,50098.0,31658.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.6058,0.0,0.0,,,,-3.691,-0.155,-4.203,-8.475,-0.354,-9.66,-0.133,-0.007,-0.017,0.991,-0.802,-0.044,-0.099,-15.286,-1.039,-1.781,False,False,0.0,0.056,1.344,nan,6.4,9.104,2.292,1.802,0.353,53796.0,55206.0,50286.0,30624.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.6916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.745,-0.038,-0.09,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,1.267,0.067,0.09,51984.0,49586.0,44182.0,41384.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.7026,0.0,0.0,,,,-0.001,-0.001,0.0,-0.098,-0.005,-0.11,-0.004,-0.0,-0.0,1.0,-0.734,-0.042,-0.089,-0.476,-0.0,0.0,False,False,0.0,0.002,0.046,nan,2.1,0.913,1.275,0.198,0.092,51576.0,50028.0,44578.0,40962.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.7297,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.389,-0.019,-0.442,-0.015,-0.001,-0.001,1.0,-0.697,-0.033,-0.085,-1.745,-0.161,-0.156,False,False,0.0,0.008,0.184,nan,2.108,1.038,1.286,0.518,0.1,50624.0,51038.0,45634.0,39930.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.7577,0.0,0.0,,,,-0.024,-0.002,-0.027,-0.681,-0.034,-0.774,-0.025,-0.001,-0.003,1.0,-0.663,-0.032,-0.075,-2.855,-0.166,-0.313,False,False,0.0,0.015,0.32,nan,2.135,1.224,1.282,0.852,0.109,49620.0,52054.0,46824.0,38890.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.8047,0.0,0.0,,,,-0.071,-0.004,-0.079,-1.168,-0.057,-1.327,-0.04,-0.001,-0.006,0.999,-0.584,-0.028,-0.074,-4.601,-0.184,-0.627,False,False,0.0,0.025,0.535,nan,2.179,1.429,1.263,1.099,0.13,49048.0,52536.0,47972.0,38004.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.8567,0.0,0.0,,,,-0.141,-0.007,-0.159,-1.655,-0.078,-1.88,-0.054,-0.003,-0.007,0.999,-0.498,-0.02,-0.06,-6.19,-0.359,-0.775,False,False,0.0,0.034,0.731,nan,0.0,1.714,1.204,1.295,0.142,48392.0,52830.0,48992.0,37478.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.8806,0.0,0.0,,,,-0.176,-0.009,-0.199,-1.849,-0.087,-2.101,-0.06,-0.003,-0.007,0.998,-0.463,-0.014,-0.055,-6.825,-0.364,-0.773,False,False,0.0,0.037,0.803,nan,2.299,1.836,1.175,1.356,0.147,48170.0,52866.0,49366.0,37334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.8888,0.0,0.0,,,,-0.195,-0.01,-0.221,-1.947,-0.091,-2.212,-0.061,-0.003,-0.007,0.998,-0.442,-0.02,-0.054,-6.984,-0.365,-0.772,False,False,0.0,0.039,0.838,nan,2.321,1.899,1.159,1.39,0.151,48074.0,52856.0,49602.0,37228.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.9268,0.0,0.0,,,,-0.281,-0.014,-0.318,-2.336,-0.108,-2.654,-0.069,-0.003,-0.008,0.998,-0.365,-0.01,-0.041,-7.938,-0.382,-0.927,False,False,0.0,0.044,0.965,nan,2.445,2.234,1.048,1.501,0.159,47476.0,52726.0,50478.0,37130.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.9568,0.0,0.0,,,,-0.355,-0.017,-0.403,-2.627,-0.12,-2.985,-0.075,-0.003,-0.01,0.997,-0.301,-0.012,-0.029,-8.575,-0.399,-1.083,False,False,0.0,0.047,1.049,nan,2.533,2.45,0.973,1.542,0.158,47080.0,52628.0,50854.0,37246.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,221.9647,0.0,0.0,,,,-0.382,-0.018,-0.433,-2.725,-0.124,-3.096,-0.076,-0.003,-0.01,0.997,-0.276,-0.012,-0.024,-8.734,-0.401,-1.083,False,False,0.0,0.048,1.075,nan,2.565,2.525,0.947,1.55,0.155,46942.0,52600.0,50936.0,37320.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.0047,0.0,0.0,,,,-0.499,-0.024,-0.566,-3.114,-0.139,-3.538,-0.08,-0.004,-0.01,0.997,-0.188,-0.006,-0.021,-9.213,-0.563,-1.068,False,False,0.0,0.051,1.167,nan,2.666,2.757,0.857,1.583,0.16,46618.0,52320.0,51440.0,37418.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.0436,0.0,0.0,,,,-0.631,-0.029,-0.716,-3.503,-0.153,-3.98,-0.084,-0.004,-0.01,0.996,-0.098,0.0,-0.011,-9.69,-0.568,-1.066,False,False,0.0,0.054,1.243,nan,2.816,3.085,0.726,1.618,0.158,46072.0,52006.0,51998.0,37706.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.1087,0.0,0.0,,,,-0.859,-0.039,-0.975,-4.087,-0.174,-4.643,-0.084,-0.003,-0.01,0.996,0.039,0.01,0.006,-9.689,-0.41,-1.079,False,False,0.0,0.056,1.328,nan,3.075,3.62,0.495,1.647,0.144,45074.0,51518.0,52700.0,38436.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.1278,0.0,0.0,,,,-0.942,-0.043,-1.07,-4.282,-0.18,-4.863,-0.084,-0.003,-0.01,0.996,0.085,0.013,0.012,-9.689,-0.41,-1.079,False,False,0.0,0.056,1.35,nan,3.17,3.809,0.413,1.646,0.137,44738.0,51336.0,52882.0,38746.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.1466,0.0,0.0,,,,-1.03,-0.046,-1.169,-4.477,-0.186,-5.084,-0.083,-0.003,-0.01,0.996,0.133,0.01,0.014,-9.529,-0.408,-1.08,False,False,0.0,0.056,1.368,nan,3.269,4.005,0.327,1.654,0.133,44394.0,51130.0,53156.0,39018.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.1767,0.0,0.0,,,,-1.169,-0.052,-1.327,-4.769,-0.195,-5.415,-0.08,-0.003,-0.01,0.997,0.199,0.012,0.027,-9.211,-0.405,-1.081,False,False,0.0,0.056,1.391,nan,3.482,4.414,0.147,1.673,0.114,43546.0,50868.0,53576.0,39702.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.3387,0.0,0.0,,,,-1.993,-0.085,-2.264,-6.23,-0.238,-7.072,-0.054,-0.001,-0.007,0.999,0.503,0.023,0.06,-6.189,-0.201,-0.783,False,False,0.0,0.054,1.427,nan,4.364,6.035,-0.519,1.673,0.033,40556.0,49858.0,54698.0,42648.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
