k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,183.3983,0.0,0.0,,,,-3.2,-0.136,-3.644,-7.892,-0.303,-8.989,-0.201,-0.01,-0.025,0.979,-0.571,-0.026,-0.066,-23.195,-1.662,-2.573,False,False,0.0,0.052,1.373,nan,5.834,7.862,2.345,1.753,0.448,55880.0,53558.0,51444.0,29444.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.4784,0.0,0.0,,,,-3.862,-0.161,-4.399,-8.671,-0.312,-9.875,-0.22,-0.01,-0.026,0.975,-0.448,-0.021,-0.056,-25.472,-1.747,-2.695,False,False,0.0,0.047,1.334,nan,0.0,8.717,2.282,1.733,0.467,56050.0,52932.0,51908.0,29434.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.5104,0.0,0.0,,,,-4.126,-0.17,-4.7,-8.963,-0.314,-10.207,-0.226,-0.011,-0.028,0.974,-0.398,-0.024,-0.047,-26.131,-1.953,-2.803,False,False,0.0,0.046,1.317,nan,6.8,9.1,2.238,1.734,0.469,55902.0,52742.0,52100.0,29528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.6034,0.0,0.0,,,,-0.018,-0.001,-0.019,-0.585,-0.025,-0.662,-0.01,-0.0,-0.001,1.0,-0.229,-0.021,-0.026,-1.11,-0.002,-0.159,False,False,0.0,0.011,0.275,nan,2.119,1.129,0.431,0.68,0.035,46326.0,49680.0,47906.0,42742.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.7784,0.0,0.0,,,,-0.281,-0.012,-0.318,-2.336,-0.096,-2.651,-0.015,-0.001,-0.001,1.0,0.136,0.004,0.019,-1.745,-0.161,-0.156,False,False,0.0,0.039,0.965,nan,2.445,2.253,-0.228,1.452,-0.003,41538.0,50666.0,52172.0,42932.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.7974,0.0,0.0,,,,-0.33,-0.014,-0.373,-2.531,-0.104,-2.873,-0.014,-0.001,-0.001,1.0,0.176,0.008,0.024,-1.586,-0.161,-0.156,False,False,0.0,0.041,1.023,nan,2.502,2.4,-0.303,1.485,-0.012,41122.0,50650.0,52426.0,43168.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.8584,0.0,0.0,,,,-0.499,-0.021,-0.565,-3.116,-0.126,-3.536,-0.007,-0.0,-0.001,1.0,0.295,0.013,0.035,-0.793,-0.001,-0.159,False,False,0.0,0.047,1.168,nan,2.701,2.871,-0.561,1.555,-0.036,39878.0,50394.0,53216.0,44056.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.8774,0.0,0.0,,,,-0.563,-0.024,-0.638,-3.311,-0.134,-3.756,-0.004,-0.0,-0.0,1.0,0.334,0.014,0.037,-0.476,-0.0,0.0,False,False,0.0,0.048,1.208,nan,0.0,2.954,-0.608,1.562,-0.041,39672.0,50332.0,53328.0,44240.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.9004,0.0,0.0,,,,-0.631,-0.026,-0.715,-3.506,-0.141,-3.978,-0.0,-0.0,0.0,1.0,0.368,0.015,0.045,-0.0,-0.0,0.0,False,False,0.0,0.049,1.244,nan,2.815,3.124,-0.691,1.578,-0.056,39204.0,50336.0,53448.0,44644.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.9374,0.0,0.0,,,,-0.779,-0.032,-0.883,-3.896,-0.155,-4.42,0.007,-0.0,0.001,1.0,0.435,0.011,0.055,0.793,-0.001,0.159,False,False,0.0,0.051,1.305,nan,3.028,3.572,-0.902,1.601,-0.085,38192.0,50152.0,53818.0,45626.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.9585,0.0,0.0,,,,-0.859,-0.035,-0.974,-4.09,-0.163,-4.641,0.011,0.0,0.001,1.0,0.474,0.022,0.06,1.269,-0.002,0.159,False,False,0.0,0.052,1.33,nan,3.121,3.76,-0.994,1.618,-0.1,37712.0,50122.0,53976.0,46068.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.9984,0.0,0.0,,,,-1.031,-0.042,-1.169,-4.48,-0.177,-5.083,0.021,0.0,0.003,1.0,0.527,0.022,0.065,2.379,-0.007,0.317,False,False,0.0,0.053,1.37,nan,3.32,4.15,-1.171,1.623,-0.125,36912.0,49920.0,54242.0,46956.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.1285,0.0,0.0,,,,-1.695,-0.068,-1.923,-5.745,-0.227,-6.523,0.06,0.003,0.007,0.998,0.676,0.028,0.083,6.821,0.269,0.81,False,False,0.0,0.056,1.427,nan,4.023,5.427,-1.662,1.629,-0.214,34472.0,49666.0,54576.0,49884.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.1784,0.0,0.0,,,,-1.994,-0.08,-2.263,-6.231,-0.248,-7.076,0.076,0.003,0.01,0.997,0.711,0.029,0.085,8.728,0.232,1.131,False,False,0.0,0.056,1.427,nan,4.434,6.116,-1.864,1.613,-0.257,33458.0,49592.0,54538.0,51306.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.2653,0.0,0.0,,,,-2.595,-0.104,-2.945,-7.106,-0.289,-8.073,0.108,0.004,0.014,0.994,0.723,0.034,0.087,12.389,0.302,1.628,False,False,0.0,0.057,1.408,nan,5.126,7.199,-2.123,1.584,-0.321,32060.0,49614.0,54290.0,53414.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.3295,0.0,0.0,,,,-3.038,-0.123,-3.449,-7.69,-0.319,-8.738,0.129,0.006,0.017,0.992,0.716,0.03,0.086,14.784,0.384,1.969,False,False,0.0,0.057,1.385,nan,5.549,7.822,-2.234,1.588,-0.353,31360.0,49748.0,54170.0,54372.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.3406,0.0,0.0,,,,-3.116,-0.126,-3.537,-7.787,-0.325,-8.849,0.131,0.006,0.017,0.991,0.715,0.03,0.089,15.104,0.379,1.97,False,False,0.0,0.057,1.381,nan,5.637,7.948,-2.257,1.586,-0.363,31182.0,49820.0,54074.0,54642.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.3784,0.0,0.0,,,,-3.435,-0.139,-3.9,-8.176,-0.347,-9.292,0.145,0.007,0.018,0.989,0.69,0.034,0.085,16.703,0.485,2.155,False,False,0.0,0.057,1.362,nan,6.093,8.586,-2.318,1.565,-0.392,30732.0,49976.0,53718.0,55464.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.4254,0.0,0.0,,,,-3.856,-0.157,-4.378,-8.663,-0.376,-9.846,0.162,0.007,0.021,0.987,0.649,0.026,0.081,18.63,0.397,2.476,False,False,0.0,0.058,1.337,nan,6.478,9.106,-2.355,1.562,-0.412,30392.0,50158.0,53524.0,55988.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.4645,0.0,0.0,,,,-4.21,-0.173,-4.781,-9.051,-0.401,-10.289,0.173,0.007,0.022,0.985,0.608,0.027,0.074,19.919,0.342,2.636,False,False,0.0,0.058,1.315,nan,6.881,9.636,-2.37,1.549,-0.428,30192.0,50312.0,53252.0,56398.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.5045,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.568,0.027,0.065,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.973,-0.044,-0.066,42878.0,44396.0,48612.0,50936.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.5984,0.0,0.0,,,,-0.049,-0.002,-0.055,-0.974,-0.036,-1.107,0.025,0.001,0.003,1.0,0.419,0.021,0.049,2.854,0.151,0.321,False,False,0.0,0.016,0.451,nan,2.167,1.378,-0.948,0.944,-0.093,39774.0,47940.0,51464.0,47960.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.6245,0.0,0.0,,,,-0.083,-0.003,-0.093,-1.266,-0.047,-1.439,0.032,0.001,0.004,0.999,0.368,0.012,0.045,3.647,0.143,0.481,False,False,0.0,0.02,0.576,nan,2.193,1.487,-0.912,1.051,-0.099,39510.0,48486.0,51624.0,47580.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.6575,0.0,0.0,,,,-0.125,-0.005,-0.141,-1.558,-0.057,-1.771,0.037,0.001,0.004,0.999,0.315,0.02,0.038,4.282,0.141,0.481,False,False,0.0,0.025,0.694,nan,2.26,1.72,-0.85,1.215,-0.108,39114.0,49372.0,51840.0,46990.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.6765,0.0,0.0,,,,-0.158,-0.006,-0.179,-1.753,-0.065,-1.993,0.04,0.001,0.006,0.999,0.279,0.013,0.032,4.599,0.133,0.64,False,False,0.0,0.028,0.768,nan,2.299,1.844,-0.814,1.285,-0.11,38996.0,49754.0,51932.0,46682.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.7085,0.0,0.0,,,,-0.215,-0.008,-0.244,-2.044,-0.076,-2.326,0.044,0.001,0.006,0.999,0.222,0.005,0.028,5.075,0.13,0.641,False,False,0.0,0.032,0.871,nan,2.344,1.974,-0.771,1.337,-0.112,38938.0,50118.0,51920.0,46424.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.7844,0.0,0.0,,,,-0.41,-0.016,-0.465,-2.823,-0.108,-3.212,0.05,0.003,0.006,0.999,0.065,0.004,0.008,5.709,0.285,0.649,False,False,0.0,0.041,1.1,nan,2.565,2.545,-0.551,1.489,-0.11,39154.0,51368.0,51722.0,45238.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.8456,0.0,0.0,,,,-0.597,-0.023,-0.678,-3.407,-0.133,-3.876,0.05,0.003,0.006,0.999,-0.062,-0.001,-0.005,5.709,0.285,0.649,False,False,0.0,0.047,1.226,nan,2.817,3.116,-0.298,1.588,-0.1,39706.0,52468.0,51332.0,44044.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.857,0.0,0.0,,,,-0.631,-0.024,-0.717,-3.504,-0.138,-3.986,0.05,0.003,0.006,0.999,-0.087,-0.006,-0.005,5.709,0.285,0.649,False,False,0.0,0.048,1.243,nan,2.817,3.116,-0.298,1.588,-0.1,39706.0,52468.0,51332.0,44044.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.8819,0.0,0.0,,,,-0.703,-0.027,-0.799,-3.699,-0.146,-4.208,0.048,0.003,0.006,0.999,-0.124,-0.007,-0.013,5.551,0.286,0.649,False,False,0.0,0.05,1.275,nan,2.899,3.292,-0.226,1.6,-0.091,39986.0,52624.0,51264.0,43672.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.9135,0.0,0.0,,,,-0.819,-0.032,-0.93,-3.991,-0.159,-4.54,0.047,0.001,0.006,0.999,-0.187,-0.011,-0.019,5.393,0.129,0.641,False,False,0.0,0.052,1.316,nan,3.03,3.565,-0.105,1.633,-0.082,40356.0,53032.0,51106.0,43092.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,184.9514,0.0,0.0,,,,-0.986,-0.038,-1.121,-4.379,-0.178,-4.984,0.043,0.001,0.006,0.999,-0.261,-0.011,-0.029,4.916,0.131,0.64,False,False,0.0,0.055,1.359,nan,3.221,3.95,0.052,1.663,-0.065,40936.0,53432.0,50936.0,42318.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.0014,0.0,0.0,,,,-1.217,-0.048,-1.384,-4.866,-0.202,-5.538,0.035,0.001,0.004,0.999,-0.354,-0.012,-0.041,3.964,0.142,0.481,False,False,0.0,0.057,1.396,nan,3.484,4.463,0.267,1.684,-0.04,41818.0,53882.0,50664.0,41310.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.0095,0.0,0.0,,,,-1.266,-0.05,-1.44,-4.963,-0.207,-5.649,0.033,0.001,0.004,0.999,-0.37,-0.02,-0.044,3.806,0.143,0.481,False,False,0.0,0.058,1.401,nan,3.54,4.57,0.303,1.704,-0.033,41944.0,53988.0,50708.0,41068.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.0395,0.0,0.0,,,,-1.419,-0.056,-1.614,-5.255,-0.221,-5.981,0.028,0.001,0.003,1.0,-0.423,-0.022,-0.05,3.171,0.15,0.321,False,False,0.0,0.059,1.414,nan,3.775,5.01,0.49,1.717,-0.012,42730.0,54374.0,50446.0,40232.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.1075,0.0,0.0,,,,-1.811,-0.073,-2.06,-5.935,-0.254,-6.757,0.011,0.0,0.001,1.0,-0.531,-0.024,-0.062,1.269,-0.002,0.159,False,False,0.0,0.06,1.426,nan,4.16,5.709,0.743,1.741,0.027,43936.0,54742.0,50276.0,38960.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.1265,0.0,0.0,,,,-1.932,-0.078,-2.198,-6.13,-0.263,-6.979,0.006,-0.0,0.001,1.0,-0.556,-0.032,-0.071,0.634,-0.001,0.159,False,False,0.0,0.06,1.426,nan,4.368,6.075,0.872,1.752,0.052,44624.0,54848.0,50260.0,38266.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.2045,0.0,0.0,,,,-2.453,-0.1,-2.791,-6.908,-0.299,-7.866,-0.018,-0.001,-0.003,1.0,-0.651,-0.029,-0.077,-2.062,-0.164,-0.314,False,False,0.0,0.061,1.412,nan,4.891,6.97,1.154,1.766,0.099,46108.0,55158.0,50084.0,36868.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.2445,0.0,0.0,,,,-2.737,-0.113,-3.115,-7.297,-0.316,-8.31,-0.03,-0.001,-0.004,1.0,-0.674,-0.034,-0.082,-3.49,-0.173,-0.471,False,False,0.0,0.06,1.399,nan,5.215,7.504,1.292,1.779,0.13,46944.0,55198.0,50134.0,36080.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.2875,0.0,0.0,,,,-3.037,-0.126,-3.456,-7.686,-0.333,-8.754,-0.044,-0.003,-0.006,0.999,-0.696,-0.034,-0.086,-5.078,-0.345,-0.62,False,False,0.0,0.059,1.383,nan,5.556,8.051,1.44,1.779,0.161,47860.0,55232.0,50110.0,35308.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.3265,0.0,0.0,,,,-3.352,-0.139,-3.815,-8.076,-0.349,-9.198,-0.058,-0.003,-0.007,0.998,-0.713,-0.036,-0.088,-6.666,-0.363,-0.773,False,False,0.0,0.058,1.365,nan,6.008,8.753,1.593,1.788,0.197,48872.0,55218.0,50180.0,34432.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.3376,0.0,0.0,,,,-3.433,-0.143,-3.908,-8.173,-0.353,-9.309,-0.062,-0.003,-0.007,0.998,-0.712,-0.04,-0.087,-7.143,-0.366,-0.772,False,False,0.0,0.058,1.36,nan,6.101,8.895,1.628,1.785,0.203,49094.0,55228.0,50148.0,34272.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.3854,0.0,0.0,,,,-3.854,-0.161,-4.387,-8.66,-0.372,-9.865,-0.079,-0.004,-0.01,0.997,-0.718,-0.037,-0.088,-9.054,-0.562,-1.069,False,False,0.0,0.057,1.334,nan,6.586,9.615,1.752,1.777,0.238,50080.0,55052.0,50254.0,33530.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.3965,0.0,0.0,,,,-3.941,-0.165,-4.486,-8.757,-0.375,-9.976,-0.083,-0.004,-0.01,0.996,-0.714,-0.026,-0.088,-9.531,-0.566,-1.067,False,False,0.0,0.056,1.329,nan,6.687,9.761,1.766,1.784,0.245,50210.0,55012.0,50338.0,33390.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.4047,0.0,0.0,,,,-4.029,-0.168,-4.587,-8.854,-0.378,-10.087,-0.086,-0.004,-0.011,0.996,-0.709,-0.035,-0.085,-9.85,-0.583,-1.223,False,False,0.0,0.056,1.323,nan,2.1,0.873,1.206,0.066,0.085,51688.0,49452.0,44300.0,41622.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.4445,0.0,0.0,,,,-0.005,-0.001,-0.004,-0.293,-0.015,-0.331,-0.011,-0.0,-0.001,1.0,-0.697,-0.032,-0.081,-1.269,-0.002,-0.159,False,False,0.0,0.006,0.138,nan,2.108,1.038,1.272,0.519,0.095,50506.0,51062.0,45618.0,40020.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.4575,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.019,-0.442,-0.014,-0.0,-0.001,1.0,-0.695,-0.032,-0.083,-1.586,-0.002,-0.159,False,False,0.0,0.008,0.184,nan,2.113,1.083,1.287,0.616,0.102,50324.0,51354.0,45960.0,39628.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.5005,0.0,0.0,,,,-0.032,-0.002,-0.035,-0.779,-0.038,-0.885,-0.028,-0.001,-0.003,1.0,-0.666,-0.032,-0.081,-3.172,-0.167,-0.313,False,False,0.0,0.017,0.364,nan,2.135,1.224,1.307,0.86,0.115,49758.0,52084.0,46846.0,38734.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.5375,0.0,0.0,,,,-0.071,-0.004,-0.079,-1.168,-0.057,-1.328,-0.04,-0.001,-0.006,0.999,-0.633,-0.034,-0.079,-4.601,-0.184,-0.627,False,False,0.0,0.025,0.535,nan,2.193,1.484,1.349,1.162,0.14,49286.0,52902.0,48054.0,37466.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.5455,0.0,0.0,,,,-0.083,-0.004,-0.093,-1.265,-0.061,-1.438,-0.044,-0.003,-0.006,0.999,-0.626,-0.035,-0.072,-5.078,-0.345,-0.62,False,False,0.0,0.027,0.576,nan,2.208,1.539,1.346,1.206,0.139,49100.0,53086.0,48180.0,37378.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.5775,0.0,0.0,,,,-0.125,-0.006,-0.141,-1.557,-0.075,-1.77,-0.053,-0.003,-0.007,0.999,-0.593,-0.028,-0.066,-6.031,-0.358,-0.775,False,False,0.0,0.033,0.694,nan,2.259,1.713,1.345,1.32,0.15,48898.0,53302.0,48732.0,36926.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.6046,0.0,0.0,,,,-0.176,-0.009,-0.199,-1.849,-0.088,-2.103,-0.061,-0.003,-0.007,0.998,-0.553,-0.032,-0.066,-6.984,-0.365,-0.772,False,False,0.0,0.038,0.803,nan,2.299,1.835,1.346,1.386,0.162,48852.0,53360.0,49118.0,36604.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.6445,0.0,0.0,,,,-0.258,-0.013,-0.292,-2.239,-0.106,-2.545,-0.072,-0.004,-0.008,0.997,-0.496,-0.03,-0.064,-8.257,-0.543,-0.915,False,False,0.0,0.043,0.935,nan,2.392,2.094,1.317,1.487,0.181,48720.0,53294.0,49858.0,36166.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.6766,0.0,0.0,,,,-0.329,-0.016,-0.374,-2.531,-0.118,-2.877,-0.079,-0.004,-0.01,0.997,-0.45,-0.022,-0.051,-9.054,-0.562,-1.069,False,False,0.0,0.047,1.022,nan,2.503,2.372,1.282,1.554,0.188,48480.0,53304.0,50304.0,36004.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.7005,0.0,0.0,,,,-0.382,-0.019,-0.433,-2.725,-0.126,-3.099,-0.083,-0.004,-0.01,0.996,-0.418,-0.021,-0.047,-9.531,-0.566,-1.067,False,False,0.0,0.049,1.075,nan,2.533,2.445,1.267,1.567,0.189,48402.0,53280.0,50414.0,36000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.7835,0.0,0.0,,,,-0.667,-0.031,-0.757,-3.6,-0.161,-4.095,-0.098,-0.006,-0.012,0.995,-0.26,-0.012,-0.029,-11.287,-0.772,-1.358,False,False,0.0,0.056,1.259,nan,2.857,3.155,1.105,1.652,0.204,47824.0,52740.0,51518.0,36018.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.9006,0.0,0.0,,,,-1.121,-0.051,-1.274,-4.671,-0.198,-5.312,-0.107,-0.006,-0.012,0.994,-0.046,-0.007,-0.003,-12.243,-0.783,-1.351,False,False,0.0,0.058,1.383,nan,3.374,4.167,0.795,1.704,0.198,46586.0,51914.0,52714.0,36788.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,185.9086,0.0,0.0,,,,-1.169,-0.053,-1.328,-4.769,-0.201,-5.423,-0.107,-0.006,-0.012,0.994,-0.025,-0.002,-0.002,-12.243,-0.783,-1.351,False,False,0.0,0.058,1.39,nan,3.428,4.268,0.76,1.707,0.197,46460.0,51808.0,52844.0,36882.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.0766,0.0,0.0,,,,-2.12,-0.092,-2.41,-6.425,-0.249,-7.304,-0.095,-0.004,-0.011,0.995,0.301,0.015,0.036,-10.965,-0.595,-1.217,False,False,0.0,0.055,1.424,nan,4.51,6.209,0.12,1.704,0.136,43678.0,50530.0,54180.0,39404.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.1266,0.0,0.0,,,,-2.453,-0.104,-2.789,-6.913,-0.262,-7.858,-0.086,-0.004,-0.01,0.996,0.388,0.021,0.051,-9.849,-0.569,-1.065,False,False,0.0,0.053,1.413,nan,4.968,7.003,-0.136,1.703,0.101,42454.0,50206.0,54534.0,40578.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.1766,0.0,0.0,,,,-2.811,-0.118,-3.196,-7.4,-0.274,-8.411,-0.075,-0.004,-0.008,0.997,0.464,0.024,0.059,-8.575,-0.546,-0.913,False,False,0.0,0.051,1.397,nan,5.296,7.563,-0.304,1.693,0.076,41668.0,49988.0,54702.0,41408.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.2435,0.0,0.0,,,,-3.353,-0.138,-3.812,-8.082,-0.292,-9.186,-0.057,-0.003,-0.007,0.998,0.565,0.026,0.066,-6.507,-0.362,-0.774,False,False,0.0,0.049,1.366,nan,5.912,8.602,-0.606,1.68,0.033,40298.0,49582.0,55068.0,42876.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.3234,0.0,0.0,,,,-3.943,-0.159,-4.482,-8.764,-0.31,-9.962,-0.036,-0.001,-0.004,0.999,0.639,0.031,0.077,-4.124,-0.176,-0.47,False,False,0.0,0.046,1.331,nan,2.1,0.873,-1.098,-0.045,-0.078,42354.0,44190.0,48834.0,51574.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.3645,0.0,0.0,,,,-0.005,-0.001,-0.004,-0.293,-0.01,-0.331,0.01,0.0,0.001,1.0,0.667,0.029,0.079,1.11,-0.002,0.159,False,False,0.0,0.004,0.138,nan,2.104,0.995,-1.223,0.305,-0.091,40836.0,45036.0,50246.0,50980.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.3725,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.014,-0.442,0.012,0.0,0.001,1.0,0.677,0.025,0.083,1.427,-0.002,0.159,False,False,0.0,0.006,0.184,nan,2.108,1.038,-1.267,0.416,-0.099,40290.0,45356.0,50642.0,50886.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.4015,0.0,0.0,,,,-0.024,-0.001,-0.027,-0.682,-0.023,-0.774,0.024,0.001,0.003,1.0,0.691,0.034,0.084,2.696,0.151,0.321,False,False,0.0,0.01,0.32,nan,2.127,1.176,-1.379,0.655,-0.116,39094.0,45994.0,51594.0,50712.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.4576,0.0,0.0,,,,-0.083,-0.003,-0.093,-1.267,-0.043,-1.437,0.044,0.001,0.006,0.999,0.71,0.032,0.087,5.075,0.13,0.641,False,False,0.0,0.019,0.577,nan,2.208,1.539,-1.602,1.057,-0.166,36760.0,47270.0,53028.0,50888.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.4655,0.0,0.0,,,,-0.096,-0.004,-0.108,-1.365,-0.046,-1.548,0.047,0.003,0.006,0.999,0.706,0.033,0.087,5.392,0.287,0.648,False,False,0.0,0.02,0.617,nan,2.224,1.596,-1.634,1.098,-0.174,36472.0,47410.0,53166.0,50974.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.5646,0.0,0.0,,,,-0.281,-0.01,-0.318,-2.338,-0.081,-2.654,0.082,0.004,0.01,0.997,0.686,0.029,0.083,9.363,0.384,1.145,False,False,0.0,0.033,0.966,nan,2.418,2.158,-1.834,1.346,-0.237,34488.0,48506.0,53750.0,51834.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,186.5836,0.0,0.0,,,,-0.33,-0.012,-0.373,-2.533,-0.089,-2.875,0.089,0.004,0.011,0.996,0.672,0.03,0.08,10.158,0.362,1.306,False,False,0.0,0.035,1.023,nan,2.503,2.366,-1.87,1.405,-0.255,34012.0,48854.0,53798.0,52048.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
