k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,454.0727,0.0,0.0,,,,-0.088,2.832,-3.058,-0.166,7.456,-8.053,-0.008,0.256,-0.019,0.966,-0.007,0.252,-0.021,-0.351,29.665,-2.39,False,False,0.0,-1.446,0.032,nan,5.078,6.311,1.723,-2.231,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.0836,0.0,0.0,,,,-0.089,2.908,-3.139,-0.165,7.554,-8.159,-0.008,0.257,-0.019,0.966,-0.002,0.223,-0.014,-0.348,29.829,-2.39,False,False,0.0,-1.442,0.031,nan,5.158,6.419,1.721,-2.194,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.0947,0.0,0.0,,,,-0.089,2.908,-3.221,-0.164,7.652,-8.265,-0.008,0.259,-0.019,0.966,-0.005,0.198,-0.016,-0.345,29.993,-2.391,False,False,0.0,-1.439,0.03,nan,5.239,6.529,1.72,-2.16,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.1236,0.0,0.0,,,,-0.094,3.139,-3.388,-0.161,7.849,-8.477,-0.008,0.259,-0.019,0.966,-0.003,0.127,-0.009,-0.345,29.993,-2.391,False,False,0.0,-1.431,0.029,nan,5.488,6.87,1.716,-2.044,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.1786,0.0,0.0,,,,-0.104,3.627,-3.916,-0.152,8.439,-9.114,-0.008,0.26,-0.019,0.965,0.002,-0.026,0.0,-0.341,30.158,-2.391,False,False,0.0,-1.403,0.025,nan,6.016,7.603,1.705,-1.791,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.2296,0.0,0.0,,,,-0.111,4.061,-4.385,-0.142,8.929,-9.643,-0.008,0.257,-0.019,0.966,0.001,-0.145,0.014,-0.348,29.829,-2.39,False,False,0.0,-1.377,0.021,nan,6.582,8.416,1.701,-1.524,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3045,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009,-0.326,0.026,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.016,0.554,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3237,0.0,0.0,,,,-0.001,0.001,-0.002,-0.005,0.196,-0.211,0.0,-0.003,0.0,1.0,0.01,-0.371,0.026,0.0,-0.317,0.0,False,False,0.0,-0.094,0.001,nan,2.102,0.95,0.233,0.66,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3346,0.0,0.0,,,,-0.001,0.004,-0.004,-0.007,0.294,-0.317,0.0,-0.006,0.0,1.0,0.01,-0.39,0.027,0.0,-0.634,0.0,False,False,0.0,-0.141,0.002,nan,2.104,0.99,0.345,0.708,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3426,0.0,0.0,,,,-0.001,0.007,-0.008,-0.009,0.393,-0.423,0.0,-0.007,0.0,1.0,0.012,-0.417,0.033,0.0,-0.793,0.0,False,False,0.0,-0.187,0.003,nan,2.108,1.032,0.445,0.772,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3616,0.0,0.0,,,,-0.001,0.017,-0.019,-0.013,0.589,-0.634,0.0,-0.011,0.001,1.0,0.016,-0.455,0.035,0.002,-1.269,0.159,False,False,0.0,-0.279,0.005,nan,2.119,1.118,0.623,0.874,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.3806,0.0,0.0,,,,-0.001,0.031,-0.033,-0.017,0.785,-0.846,0.0,-0.015,0.001,1.0,0.018,-0.506,0.038,0.002,-1.744,0.159,False,False,0.0,-0.369,0.007,nan,2.133,1.21,0.777,0.998,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.4176,0.0,0.0,,,,-0.002,0.07,-0.076,-0.026,1.177,-1.269,0.001,-0.026,0.001,1.0,0.013,-0.586,0.047,0.163,-3.013,0.154,False,False,0.0,-0.542,0.011,nan,2.176,1.408,1.032,1.218,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.4366,0.0,0.0,,,,-0.003,0.096,-0.103,-0.03,1.373,-1.481,0.001,-0.032,0.003,0.999,0.016,-0.615,0.047,0.169,-3.648,0.312,False,False,0.0,-0.624,0.013,nan,2.203,1.514,1.123,1.313,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.4686,0.0,0.0,,,,-0.004,0.141,-0.152,-0.036,1.668,-1.798,0.001,-0.042,0.003,0.999,0.018,-0.67,0.048,0.172,-4.759,0.31,False,False,0.0,-0.741,0.015,nan,0.0,1.681,1.24,1.479,-0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.5125,0.0,0.0,,,,-0.005,0.216,-0.233,-0.044,2.06,-2.221,0.001,-0.054,0.004,0.999,0.024,-0.736,0.053,0.184,-6.188,0.466,False,False,0.0,-0.884,0.018,nan,2.356,1.983,1.371,1.747,-0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.531,0.0,0.0,,,,-0.006,0.259,-0.279,-0.048,2.257,-2.433,0.001,-0.062,0.004,0.998,0.027,-0.762,0.051,0.188,-7.141,0.465,False,False,0.0,-0.949,0.02,nan,2.379,2.047,1.39,1.792,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.5385,0.0,0.0,,,,-0.007,0.282,-0.304,-0.05,2.355,-2.539,0.001,-0.065,0.006,0.998,0.026,-0.772,0.057,0.199,-7.459,0.623,False,False,0.0,-0.98,0.02,nan,2.404,2.111,1.413,1.837,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.5486,0.0,0.0,,,,-0.007,0.306,-0.33,-0.052,2.453,-2.644,0.003,-0.069,0.006,0.998,0.028,-0.779,0.058,0.36,-7.937,0.611,False,False,0.0,-1.01,0.021,nan,2.457,2.243,1.451,1.937,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.5966,0.0,0.0,,,,-0.01,0.441,-0.476,-0.064,2.944,-3.173,0.003,-0.089,0.007,0.996,0.022,-0.831,0.06,0.386,-10.165,0.762,False,False,0.0,-1.144,0.024,nan,2.576,2.518,1.514,2.111,-0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.6686,0.0,0.0,,,,-0.015,0.671,-0.724,-0.083,3.63,-3.914,0.004,-0.118,0.008,0.993,0.027,-0.875,0.066,0.584,-13.515,0.889,False,False,0.0,-1.286,0.029,nan,0.0,3.033,1.567,2.399,-0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.7016,0.0,0.0,,,,-0.018,0.785,-0.846,-0.091,3.925,-4.232,0.004,-0.13,0.01,0.991,0.032,-0.879,0.063,0.616,-14.954,1.039,False,False,0.0,-1.333,0.03,nan,2.946,3.264,1.574,2.497,-0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.7206,0.0,0.0,,,,-0.019,0.865,-0.933,-0.097,4.121,-4.444,0.004,-0.138,0.011,0.99,0.031,-0.886,0.067,0.647,-15.916,1.191,False,False,0.0,-1.359,0.031,nan,3.033,3.421,1.583,2.571,-0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.7506,0.0,0.0,,,,-0.023,0.993,-1.071,-0.107,4.415,-4.761,0.006,-0.151,0.011,0.988,0.031,-0.883,0.064,0.818,-17.36,1.158,False,False,0.0,-1.393,0.033,nan,3.171,3.661,1.591,2.657,-0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.7696,0.0,0.0,,,,-0.025,1.083,-1.168,-0.114,4.611,-4.973,0.006,-0.159,0.012,0.987,0.031,-0.872,0.065,0.853,-18.325,1.308,False,False,0.0,-1.411,0.034,nan,3.318,3.906,1.591,2.713,-0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.7966,0.0,0.0,,,,-0.028,1.226,-1.322,-0.125,4.906,-5.29,0.006,-0.172,0.012,0.985,0.028,-0.852,0.066,0.87,-19.772,1.297,False,False,0.0,-1.434,0.036,nan,3.422,4.071,1.6,2.754,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.8177,0.0,0.0,,,,-0.031,1.326,-1.43,-0.133,5.103,-5.502,0.006,-0.18,0.014,0.984,0.029,-0.845,0.063,0.909,-20.741,1.446,False,False,0.0,-1.446,0.037,nan,3.53,4.239,1.598,2.798,-0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.9506,0.0,0.0,,,,-0.052,2.073,-2.235,-0.192,6.378,-6.878,0.008,-0.227,0.017,0.974,0.027,-0.677,0.046,1.359,-26.258,1.637,False,False,0.0,-1.472,0.044,nan,4.335,5.377,1.58,2.845,-0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.9587,0.0,0.0,,,,-0.053,2.137,-2.304,-0.197,6.477,-6.983,0.008,-0.231,0.018,0.973,0.022,-0.674,0.049,1.403,-26.75,1.786,False,False,0.0,-1.471,0.044,nan,4.474,5.56,1.59,2.839,-0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,454.9887,0.0,0.0,,,,-0.06,2.336,-2.518,-0.213,6.77,-7.301,0.008,-0.239,0.018,0.971,0.018,-0.615,0.049,1.418,-27.729,1.774,False,False,0.0,-1.466,0.046,nan,4.692,5.841,1.587,2.81,-0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.0801,0.0,0.0,,,,-0.081,2.985,-3.218,-0.267,7.651,-8.252,0.008,-0.26,0.019,0.965,0.004,-0.425,0.033,1.497,-30.189,1.896,False,False,0.0,-1.439,0.05,nan,5.318,6.626,1.592,2.647,-0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.1437,0.0,0.0,,,,-0.098,3.461,-3.732,-0.307,8.238,-8.886,0.008,-0.27,0.021,0.963,0.001,-0.296,0.02,1.559,-31.345,2.033,False,False,0.0,-1.413,0.052,nan,5.832,7.266,1.587,2.493,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.1996,0.0,0.0,,,,-0.118,3.973,-4.285,-0.352,8.827,-9.521,0.008,-0.275,0.021,0.961,0.003,-0.145,0.012,1.571,-32.004,2.024,False,False,0.0,-1.383,0.054,nan,6.385,7.966,1.578,2.275,-0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.2487,0.0,0.0,,,,-0.136,4.427,-4.774,-0.39,9.317,-10.049,0.008,-0.277,0.021,0.961,-0.009,-0.015,-0.001,1.573,-32.169,2.022,False,False,0.0,-1.356,0.056,nan,6.975,8.741,1.593,2.035,-0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.2867,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017,0.053,-0.002,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.911,0.15,-0.141,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.3466,0.0,0.0,,,,-0.001,0.017,-0.019,-0.018,0.587,-0.634,-0.0,0.003,-0.0,1.0,-0.021,0.212,-0.017,-0.0,0.317,-0.0,False,False,0.0,-0.278,0.008,nan,2.125,1.163,0.774,-0.401,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.3656,0.0,0.0,,,,-0.001,0.031,-0.033,-0.024,0.784,-0.846,-0.0,0.006,-0.0,1.0,-0.015,0.261,-0.02,-0.0,0.634,-0.0,False,False,0.0,-0.368,0.01,nan,2.142,1.258,0.916,-0.495,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.3846,0.0,0.0,,,,-0.002,0.049,-0.052,-0.03,0.98,-1.058,-0.001,0.008,-0.0,1.0,-0.023,0.299,-0.021,-0.159,0.951,-0.001,False,False,0.0,-0.456,0.013,nan,2.152,1.307,0.991,-0.544,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.4326,0.0,0.0,,,,-0.004,0.11,-0.119,-0.045,1.47,-1.587,-0.001,0.017,-0.001,1.0,-0.024,0.423,-0.032,-0.156,1.903,-0.161,False,False,0.0,-0.663,0.02,nan,2.219,1.57,1.253,-0.811,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.4516,0.0,0.0,,,,-0.005,0.141,-0.152,-0.051,1.666,-1.798,-0.001,0.021,-0.001,1.0,-0.02,0.465,-0.033,-0.155,2.378,-0.162,False,False,0.0,-0.74,0.022,nan,2.252,1.684,1.326,-0.912,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.5026,0.0,0.0,,,,-0.008,0.237,-0.256,-0.067,2.157,-2.328,-0.001,0.033,-0.003,0.999,-0.018,0.567,-0.04,-0.148,3.806,-0.322,False,False,0.0,-0.916,0.028,nan,2.356,1.99,1.474,-1.172,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.5407,0.0,0.0,,,,-0.011,0.331,-0.357,-0.079,2.55,-2.752,-0.003,0.044,-0.003,0.999,-0.018,0.635,-0.046,-0.303,5.075,-0.331,False,False,0.0,-1.038,0.031,nan,2.457,2.256,1.562,-1.371,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.6496,0.0,0.0,,,,-0.021,0.671,-0.724,-0.11,3.628,-3.918,-0.003,0.083,-0.006,0.997,-0.021,0.794,-0.058,-0.263,9.524,-0.658,False,False,0.0,-1.285,0.038,nan,2.864,3.151,1.711,-1.967,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.6677,0.0,0.0,,,,-0.023,0.745,-0.805,-0.115,3.825,-4.13,-0.003,0.09,-0.007,0.996,-0.021,0.816,-0.06,-0.245,10.319,-0.818,False,False,0.0,-1.317,0.039,nan,0.0,3.231,1.725,-2.013,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.6807,0.0,0.0,,,,-0.024,0.784,-0.846,-0.118,3.923,-4.236,-0.004,0.094,-0.007,0.996,-0.018,0.823,-0.064,-0.399,10.796,-0.834,False,False,0.0,-1.332,0.039,nan,2.946,3.313,1.726,-2.054,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.7026,0.0,0.0,,,,-0.027,0.864,-0.933,-0.123,4.119,-4.448,-0.004,0.102,-0.008,0.995,-0.018,0.827,-0.068,-0.376,11.752,-0.995,False,False,0.0,-1.358,0.04,nan,3.033,3.477,1.738,-2.119,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.7217,0.0,0.0,,,,-0.029,0.949,-1.024,-0.129,4.316,-4.66,-0.004,0.111,-0.008,0.994,-0.017,0.848,-0.064,-0.367,12.709,-0.998,False,False,0.0,-1.382,0.04,nan,3.124,3.645,1.747,-2.214,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.7406,0.0,0.0,,,,-0.032,1.037,-1.12,-0.133,4.513,-4.872,-0.004,0.118,-0.008,0.993,-0.015,0.854,-0.064,-0.361,13.507,-1.001,False,False,0.0,-1.402,0.041,nan,3.22,3.815,1.75,-2.284,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.7706,0.0,0.0,,,,-0.036,1.177,-1.271,-0.14,4.807,-5.191,-0.004,0.13,-0.01,0.991,-0.019,0.866,-0.062,-0.327,14.945,-1.162,False,False,0.0,-1.427,0.041,nan,3.371,4.075,1.767,-2.393,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.7976,0.0,0.0,,,,-0.04,1.326,-1.431,-0.146,5.101,-5.509,-0.004,0.143,-0.011,0.99,-0.016,0.873,-0.066,-0.29,16.386,-1.323,False,False,0.0,-1.445,0.041,nan,3.587,4.429,1.764,-2.512,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.8176,0.0,0.0,,,,-0.043,1.43,-1.543,-0.149,5.298,-5.721,-0.004,0.151,-0.011,0.988,-0.014,0.865,-0.067,-0.279,17.348,-1.326,False,False,0.0,-1.454,0.04,nan,3.643,4.519,1.766,-2.543,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.8496,0.0,0.0,,,,-0.048,1.593,-1.72,-0.155,5.592,-6.04,-0.004,0.163,-0.012,0.986,-0.011,0.857,-0.059,-0.236,18.794,-1.486,False,False,0.0,-1.464,0.04,nan,3.881,4.882,1.765,-2.641,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.8686,0.0,0.0,,,,-0.051,1.707,-1.843,-0.157,5.788,-6.252,-0.006,0.172,-0.012,0.985,-0.012,0.846,-0.065,-0.38,19.757,-1.515,False,False,0.0,-1.468,0.039,nan,0.0,4.973,1.763,-2.656,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.8897,0.0,0.0,,,,-0.054,1.825,-1.97,-0.16,5.984,-6.464,-0.006,0.18,-0.014,0.984,-0.022,0.83,-0.067,-0.339,20.724,-1.674,False,False,0.0,-1.471,0.039,nan,4.07,5.158,1.778,-2.687,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.9198,0.0,0.0,,,,-0.059,2.008,-2.169,-0.163,6.279,-6.782,-0.006,0.191,-0.015,0.981,-0.027,0.807,-0.062,-0.29,22.016,-1.833,False,False,0.0,-1.471,0.038,nan,4.269,5.436,1.785,-2.73,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.9387,0.0,0.0,,,,-0.062,2.136,-2.306,-0.165,6.477,-6.994,-0.006,0.199,-0.015,0.98,-0.03,0.797,-0.061,-0.274,22.986,-1.836,False,False,0.0,-1.47,0.037,nan,4.406,5.624,1.789,-2.766,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.9577,0.0,0.0,,,,-0.065,2.268,-2.448,-0.167,6.673,-7.206,-0.006,0.206,-0.015,0.978,-0.029,0.767,-0.059,-0.261,23.796,-1.838,False,False,0.0,-1.468,0.036,nan,4.621,5.907,1.774,-2.782,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,455.9687,0.0,0.0,,,,-0.067,2.335,-2.521,-0.167,6.771,-7.312,-0.006,0.21,-0.015,0.977,-0.023,0.76,-0.053,-0.253,24.283,-1.839,False,False,0.0,-1.466,0.036,nan,4.695,6.002,1.775,-2.796,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.0578,0.0,0.0,,,,-0.082,2.984,-3.222,-0.168,7.655,-8.265,-0.007,0.239,-0.018,0.971,-0.004,0.63,-0.045,-0.276,27.701,-2.191,False,False,0.0,-1.439,0.031,nan,5.405,6.887,1.732,-2.755,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.0797,0.0,0.0,,,,-0.087,3.218,-3.475,-0.167,7.949,-8.582,-0.007,0.248,-0.019,0.969,-0.006,0.591,-0.039,-0.218,28.684,-2.347,False,False,0.0,-1.426,0.029,nan,5.575,7.092,1.722,-2.755,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.1117,0.0,0.0,,,,-0.091,3.379,-3.648,-0.165,8.145,-8.793,-0.007,0.253,-0.019,0.967,-0.005,0.531,-0.037,-0.205,29.34,-2.349,False,False,0.0,-1.417,0.028,nan,5.926,7.512,1.718,-2.711,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.1297,0.0,0.0,,,,-0.094,3.544,-3.826,-0.163,8.342,-9.005,-0.007,0.257,-0.019,0.966,-0.011,0.497,-0.038,-0.195,29.832,-2.349,False,False,0.0,-1.408,0.027,nan,6.109,7.728,1.721,-2.652,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.1487,0.0,0.0,,,,-0.097,3.713,-4.009,-0.161,8.539,-9.217,-0.007,0.262,-0.019,0.965,-0.013,0.45,-0.031,-0.185,30.325,-2.35,False,False,0.0,-1.398,0.026,nan,6.295,7.949,1.718,-2.599,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.1966,0.0,0.0,,,,-0.106,4.161,-4.493,-0.154,9.04,-9.756,-0.007,0.271,-0.021,0.962,-0.019,0.346,-0.018,-0.118,31.479,-2.505,False,False,0.0,-1.372,0.023,nan,6.691,8.418,1.72,-2.464,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.2367,0.0,0.0,,,,-0.112,4.53,-4.891,-0.147,9.434,-10.178,-0.007,0.275,-0.021,0.961,-0.015,0.254,-0.014,-0.107,31.974,-2.505,False,False,0.0,-1.35,0.02,nan,7.094,8.902,1.702,-2.333,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.3877,0.0,0.0,,,,-0.003,0.082,-0.089,-0.04,1.275,-1.374,0.0,0.004,-0.0,1.0,0.003,-0.116,0.013,0.0,0.476,0.0,False,False,0.0,-0.583,0.018,nan,2.203,1.516,1.149,0.253,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.4843,0.0,0.0,,,,-0.008,0.237,-0.255,-0.064,2.158,-2.326,0.0,-0.006,0.0,1.0,0.006,-0.33,0.024,0.0,-0.634,0.0,False,False,0.0,-0.917,0.026,nan,2.355,1.995,1.421,0.638,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.5157,0.0,0.0,,,,-0.01,0.306,-0.33,-0.072,2.452,-2.644,0.0,-0.01,0.001,1.0,0.009,-0.402,0.031,0.002,-1.11,0.159,False,False,0.0,-1.01,0.029,nan,2.43,2.195,1.481,0.8,-0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.5427,0.0,0.0,,,,-0.012,0.384,-0.414,-0.079,2.746,-2.961,0.0,-0.017,0.001,1.0,0.019,-0.46,0.027,0.003,-1.903,0.159,False,False,0.0,-1.093,0.031,nan,2.514,2.406,1.518,0.946,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.5998,0.0,0.0,,,,-0.017,0.567,-0.611,-0.094,3.336,-3.596,0.001,-0.03,0.003,1.0,0.022,-0.585,0.045,0.168,-3.49,0.312,False,False,0.0,-1.231,0.034,nan,2.711,2.861,1.587,1.272,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.6296,0.0,0.0,,,,-0.02,0.671,-0.723,-0.102,3.63,-3.913,0.001,-0.04,0.003,0.999,0.02,-0.631,0.049,0.171,-4.6,0.311,False,False,0.0,-1.286,0.035,nan,2.863,3.186,1.634,1.467,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,456.6377,0.0,0.0,,,,-0.021,0.708,-0.763,-0.104,3.728,-4.019,0.001,-0.043,0.003,0.999,0.014,-0.648,0.049,0.172,-4.918,0.31,False,False,0.0,-1.302,0.036,nan,2.863,3.186,1.634,1.467,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
