Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,35,3,--,4,False,3.5,35.04,0.247,0.712,0.85,-99.207,2.594,7.988,2.866,2.01,0.803,[0.1   0.039 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,4,--,4,False,3.5,35.05,0.246,0.715,0.847,-97.915,2.778,7.971,2.867,2.011,0.912,[0.1   0.037 0.126 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,0,--,4,False,3.5,40.04,0.251,0.345,0.877,-102.736,1.673,7.605,2.681,2.253,0.989,[0.1   0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,1,--,3,False,3.5,40.03,0.247,0.352,0.86,-100.394,2.718,7.983,2.681,2.252,0.808,[0.1   0.038 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.5,40,2,--,4,False,3.5,40.02,0.25,0.348,0.873,-97.241,2.081,7.992,2.684,2.254,0.968,[0.1   0.037 0.18  0.65  0.   ],--,1,0,0,0,0,0
3.5,40,3,--,4,False,3.5,40.01,0.246,0.354,0.859,-106.023,2.874,7.972,2.682,2.251,0.787,[0.1   0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,40,4,--,4,False,3.5,40.04,0.244,0.355,0.852,-97.128,3.345,7.972,2.682,2.254,0.974,[0.1   0.038 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,0,--,4,False,3.5,45.03,0.249,-0.002,0.871,-102.359,2.114,7.98,2.473,2.476,0.973,[0.1   0.037 0.186 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,1,--,4,False,3.5,45.06,0.244,-0.004,0.854,-90.374,3.098,7.969,2.475,2.48,0.998,[0.1   0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,45,2,--,4,False,3.5,45.06,0.242,-0.004,0.848,-87.082,3.631,7.938,2.474,2.479,0.788,[0.1   0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,45,3,--,4,False,3.5,45.02,0.25,-0.002,0.874,-98.25,1.865,7.875,2.474,2.476,0.88,[0.1   0.037 0.092 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,4,--,4,False,3.5,45.05,0.241,-0.004,0.846,-91.767,3.8,7.984,2.475,2.479,0.901,[0.1   0.038 0.112 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,0,--,4,False,3.5,50.02,0.246,-0.357,0.858,-97.986,2.363,7.892,2.25,2.683,0.908,[0.1   0.039 0.119 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,1,--,4,False,3.5,50.03,0.247,-0.356,0.86,-99.213,2.049,7.981,2.249,2.683,0.802,[0.1   0.038 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,2,--,4,True,3.5,50.04,0.231,-0.381,0.807,-77.565,3.8,7.985,2.249,2.684,0.548,[0.1   0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
3.5,50,3,--,4,False,3.5,50.05,0.247,-0.358,0.861,-96.339,2.37,7.664,2.248,2.684,0.984,[0.1   0.038 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,4,--,4,False,3.5,50.04,0.246,-0.358,0.858,-96.283,2.387,7.716,2.25,2.685,0.985,[0.1   0.04  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,0,--,4,False,3.5,55.04,0.242,-0.731,0.834,-91.407,2.819,7.951,2.006,2.869,0.937,[0.1   0.04  0.147 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,1,--,4,False,3.5,55.02,0.245,-0.722,0.845,-95.004,2.695,7.476,2.009,2.871,0.888,[0.1   0.041 0.097 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,2,--,4,False,3.5,55.06,0.25,-0.708,0.864,-82.627,1.512,5.767,2.005,2.87,0.916,[0.1   0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,3,--,4,False,3.5,55.02,0.233,-0.757,0.805,-83.107,2.74,7.983,2.008,2.87,0.96,[0.1  0.05 0.16 0.65 0.  ],--,1,0,0,0,0,0
3.5,55,4,--,4,True,3.5,55.04,0.247,-0.717,0.852,-80.122,2.37,6.82,2.007,2.871,0.378,[0.1   0.05  0.028 0.2   0.   ],--,0,1,0,0,0,0
3.5,60,0,--,4,True,3.5,60.05,0.244,-1.1,0.827,-61.439,2.546,5.788,1.749,3.036,0.368,[0.1   0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
3.5,60,1,--,4,True,3.5,60.04,0.249,-1.079,0.842,-73.109,1.574,6.541,1.749,3.034,0.443,[0.1   0.05  0.093 0.2   0.   ],--,0,1,0,0,0,0
3.5,60,2,--,4,False,3.5,60.05,0.231,-1.163,0.781,-90.557,3.8,7.964,1.748,3.034,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,3,--,4,False,3.5,60.05,0.239,-1.124,0.809,-91.551,3.582,7.964,1.749,3.036,0.933,[0.1   0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,4,--,4,False,3.5,60.02,0.247,-1.087,0.835,-94.365,1.931,7.547,1.75,3.034,0.834,[0.1   0.046 0.038 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,0,--,4,True,3.5,65.0,0.236,-1.542,0.777,-93.895,3.8,7.957,1.48,3.174,0.359,[0.1   0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
3.5,65,1,--,4,True,3.5,65.02,0.246,-1.48,0.811,-86.337,2.064,7.21,1.479,3.175,0.383,[0.1   0.05  0.033 0.2   0.   ],--,0,1,0,0,0,0
3.5,65,2,--,4,True,3.5,65.05,0.237,-1.541,0.779,-92.222,3.8,7.99,1.477,3.174,0.418,[0.1   0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
3.5,65,3,--,4,False,3.5,65.04,0.245,-1.491,0.806,-101.068,1.938,7.951,1.479,3.177,0.871,[0.1   0.046 0.075 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,4,--,4,True,3.5,65.03,0.229,-1.595,0.752,-89.976,3.8,7.983,1.479,3.176,0.544,[0.1   0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
3.5,70,0,--,4,True,3.5,70.01,0.237,-1.968,0.752,-80.143,2.635,7.977,1.197,3.29,0.377,[0.1   0.05  0.027 0.2   0.   ],--,0,1,0,0,0,0
3.5,70,1,--,4,True,3.5,70.02,0.245,-1.907,0.776,-93.531,1.517,7.526,1.196,3.289,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
3.5,70,2,--,4,False,3.5,70.03,0.239,-1.951,0.76,-113.585,3.442,7.789,1.196,3.292,0.857,[0.1   0.037 0.071 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,3,--,4,False,3.5,70.03,0.239,-1.955,0.758,-95.311,3.117,7.914,1.196,3.291,0.927,[0.1   0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,4,--,4,False,3.5,70.01,0.244,-1.911,0.774,-104.663,2.069,7.864,1.197,3.29,0.873,[0.1   0.044 0.08  0.65  0.   ],--,1,0,0,0,0,0
3.5,75,0,--,4,True,3.5,75.01,0.234,-2.467,0.711,-84.081,3.8,7.975,0.906,3.384,0.55,[0.1  0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
3.5,75,1,--,4,True,3.5,75.03,0.239,-2.419,0.725,-82.585,2.698,7.459,0.905,3.384,0.462,[0.1   0.05  0.112 0.2   0.   ],--,0,1,0,0,0,0
3.5,75,2,--,4,True,3.5,75.06,0.242,-2.395,0.733,-73.429,2.11,7.711,0.903,3.385,0.412,[0.1   0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
3.5,75,3,--,4,True,3.5,75.06,0.241,-2.397,0.732,-92.857,2.229,7.893,0.903,3.385,0.368,[0.1   0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
3.5,75,4,--,4,True,3.5,75.03,0.238,-2.43,0.721,-76.182,3.213,7.483,0.905,3.384,0.45,[0.1  0.05 0.1  0.2  0.  ],--,0,1,0,0,0,0
3.5,80,0,--,4,True,3.5,80.02,0.233,-3.004,0.669,-76.395,3.008,7.949,0.607,3.45,0.471,[0.1   0.05  0.121 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,1,--,4,True,3.5,80.02,0.231,-3.032,0.663,-76.912,3.189,7.853,0.607,3.451,0.517,[0.1   0.05  0.167 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,2,--,4,True,3.5,80.01,0.236,-2.967,0.677,-75.736,3.188,6.902,0.608,3.45,0.394,[0.1   0.037 0.057 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,3,--,4,True,3.5,80.0,0.234,-2.993,0.671,-81.855,2.475,7.961,0.608,3.448,0.393,[0.1   0.05  0.043 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,4,--,4,True,3.5,80.02,0.235,-2.982,0.674,-86.487,2.806,7.755,0.607,3.45,0.373,[0.1   0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
3.5,85,0,--,4,True,3.5,85.04,0.232,-3.625,0.621,-75.877,3.434,7.947,0.303,3.489,0.42,[0.1  0.05 0.07 0.2  0.  ],--,0,1,0,0,0,0
3.5,85,1,--,4,True,3.5,85.04,0.24,-3.499,0.644,-72.84,1.659,7.575,0.303,3.489,0.47,[0.1  0.05 0.12 0.2  0.  ],--,0,1,0,0,0,0
3.5,85,2,--,4,True,3.5,85.04,0.233,-3.605,0.625,-65.26,3.205,7.38,0.303,3.489,0.55,[0.1  0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
3.5,85,3,--,4,True,3.5,85.02,0.236,-3.552,0.634,-81.101,2.755,7.748,0.304,3.491,0.352,[0.1   0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
3.5,85,4,--,4,True,3.5,85.0,0.236,-3.564,0.632,-77.086,2.229,7.428,0.305,3.489,0.528,[0.1   0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
3.5,90,0,--,4,True,3.5,90.02,0.234,-4.271,0.58,-76.534,1.658,7.61,-0.001,3.5,0.484,[0.1   0.05  0.134 0.2   0.   ],--,0,1,0,0,0,0
3.5,90,1,--,4,True,3.5,90.05,0.221,-4.527,0.548,-62.139,1.972,6.856,-0.003,3.504,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
3.5,90,2,--,4,True,3.5,90.07,0.244,-4.115,0.603,-74.62,1.708,6.703,-0.004,3.504,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
3.5,90,3,--,4,True,3.5,90.0,0.231,-4.329,0.572,-57.9,2.492,5.517,-0.0,3.505,0.504,[0.1   0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
3.5,90,4,--,4,True,3.5,90.02,0.238,-4.199,0.59,-82.128,1.513,7.473,-0.001,3.502,0.417,[0.1   0.05  0.067 0.2   0.   ],--,0,1,0,0,0,0
3.75,-45,0,--,0,False,3.5,90.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,3.502,0,[0.1   0.05  0.067 0.2   0.   ],--,0,0,0,0,1,0
3.75,-45,1,--,0,False,3.5,90.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,3.502,0,[0.1   0.05  0.067 0.2   0.   ],--,0,0,0,0,1,0
3.75,-45,2,--,0,False,3.5,90.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,3.502,0,[0.1   0.05  0.067 0.2   0.   ],--,0,0,0,0,1,0
3.75,-45,3,--,0,False,3.5,90.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,3.502,0,[0.1   0.05  0.067 0.2   0.   ],--,0,0,0,0,1,0
3.75,-45,4,--,0,False,3.5,90.02,5.0,-0.001,2.539,0.0,1.691,7.973,-0.001,3.502,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
3.75,-40,0,--,4,False,3.75,-39.94,0.253,44.695,0.084,-60.612,3.8,7.995,2.873,-2.406,0.876,[0.1   0.04  0.086 0.65  0.   ],--,1,0,0,0,0,0
3.75,-40,1,--,0,False,3.75,-39.93,0.268,42.128,0.089,0.0,2.271,5.504,2.874,-2.406,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
3.75,-40,2,--,0,False,3.75,-39.94,0.265,42.557,0.088,0.0,2.746,6.138,2.878,-2.41,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
3.75,-40,3,--,4,False,3.75,-39.91,0.266,42.105,0.089,-77.326,1.935,7.161,2.877,-2.406,0.991,[0.1   0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
3.75,-40,4,--,4,False,3.75,-39.97,0.266,42.615,0.088,-65.253,2.534,7.794,2.872,-2.407,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
3.75,-35,0,--,4,False,3.75,-34.98,0.218,25.952,0.142,-51.265,3.8,7.994,3.071,-2.149,0.921,[0.1   0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
3.75,-35,1,--,4,False,3.75,-34.97,0.217,26.047,0.142,-52.227,2.008,7.996,3.07,-2.147,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
3.75,-35,2,--,4,False,3.75,-34.97,0.226,24.986,0.148,-50.885,3.8,7.982,3.072,-2.149,0.883,[0.1   0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
3.75,-35,3,--,4,False,3.75,-34.98,0.216,26.207,0.141,-49.657,3.8,7.986,3.07,-2.148,0.793,[0.1   0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.75,-35,4,--,4,False,3.75,-35.0,0.218,26.032,0.142,-56.758,3.8,7.971,3.07,-2.15,0.846,[0.1   0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
3.75,-30,0,--,4,False,3.75,-29.98,0.237,15.729,0.23,-77.284,3.8,7.877,3.247,-1.873,0.98,[0.1   0.041 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.75,-30,1,--,4,False,3.75,-29.95,0.235,15.798,0.229,-85.888,3.8,7.882,3.247,-1.871,0.869,[0.1   0.046 0.072 0.65  0.   ],--,1,0,0,0,0,0
3.75,-30,2,--,4,False,3.75,-30.01,0.248,15.081,0.24,-82.909,1.586,7.716,3.243,-1.873,0.938,[0.1   0.045 0.143 0.65  0.   ],--,1,0,0,0,0,0
3.75,-30,3,--,4,False,3.75,-29.98,0.234,15.923,0.227,-71.157,3.8,7.986,3.245,-1.872,0.993,[0.1   0.048 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.75,-30,4,--,4,False,3.75,-29.97,0.234,15.886,0.228,-69.445,3.379,7.93,3.245,-1.871,0.844,[0.1   0.038 0.056 0.65  0.   ],--,1,0,0,0,0,0
3.75,-25,0,--,4,False,3.75,-24.95,0.236,11.618,0.303,-72.564,3.625,7.986,3.4,-1.582,0.942,[0.1   0.046 0.146 0.65  0.   ],--,1,0,0,0,0,0
3.75,-25,1,--,4,False,3.74,-24.96,0.242,11.336,0.31,-73.964,1.562,7.757,3.394,-1.58,0.81,[0.1  0.04 0.02 0.65 0.  ],--,1,0,0,0,0,0
3.75,-25,2,--,4,False,3.75,-24.96,0.244,11.261,0.313,-76.755,1.519,7.858,3.396,-1.581,0.945,[0.1   0.041 0.154 0.65  0.   ],--,1,0,0,0,0,0
3.75,-25,3,--,4,False,3.75,-24.98,0.239,11.473,0.307,-97.266,3.075,7.93,3.395,-1.582,0.969,[0.1   0.04  0.179 0.65  0.   ],--,1,0,0,0,0,0
3.75,-25,4,--,4,False,3.75,-24.96,0.239,11.468,0.307,-74.311,2.649,7.935,3.396,-1.581,0.799,[0.1   0.044 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.75,-20,0,--,4,False,3.74,-19.98,0.225,9.523,0.356,-66.81,3.698,7.883,3.518,-1.279,0.883,[0.1   0.038 0.095 0.65  0.   ],--,1,0,0,0,0,0
3.75,-20,1,--,4,False,3.74,-19.98,0.236,9.09,0.373,-77.629,2.654,7.829,3.518,-1.279,0.988,[0.1   0.039 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.75,-20,2,--,4,False,3.75,-19.96,0.237,9.034,0.376,-72.625,2.857,7.563,3.521,-1.279,0.929,[0.1   0.038 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.75,-20,3,--,4,False,3.75,-19.97,0.236,9.059,0.375,-77.386,2.025,7.967,3.52,-1.279,0.985,[0.1   0.042 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.75,-20,4,--,4,False,3.74,-19.97,0.24,8.919,0.38,-95.079,2.286,7.912,3.519,-1.279,0.896,[0.1   0.042 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.75,-15,0,--,4,False,3.75,-14.98,0.239,7.227,0.449,-80.876,2.249,7.983,3.618,-0.968,0.789,[0.1   0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
3.75,-15,1,--,4,False,3.74,-14.98,0.232,7.474,0.434,-88.164,3.024,7.869,3.615,-0.967,0.836,[0.1   0.041 0.045 0.65  0.   ],--,1,0,0,0,0,0
3.75,-15,2,--,4,False,3.74,-14.98,0.235,7.35,0.441,-75.853,2.858,7.873,3.615,-0.967,0.862,[0.1   0.044 0.068 0.65  0.   ],--,1,0,0,0,0,0
3.75,-15,3,--,4,False,3.74,-14.97,0.232,7.451,0.435,-92.118,3.728,7.947,3.616,-0.967,0.868,[0.1   0.041 0.078 0.65  0.   ],--,1,0,0,0,0,0
3.75,-15,4,--,4,False,3.74,-15.0,0.238,7.276,0.445,-77.958,2.344,7.85,3.61,-0.967,0.988,[0.1   0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.75,-10,0,--,4,False,3.74,-9.98,0.236,6.05,0.506,-82.412,3.505,7.985,3.684,-0.648,0.884,[0.1   0.04  0.095 0.65  0.   ],--,1,0,0,0,0,0
3.75,-10,1,--,4,False,3.74,-9.97,0.242,5.902,0.519,-109.424,1.542,7.835,3.687,-0.648,0.986,[0.1   0.039 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.75,-10,2,--,4,False,3.74,-9.97,0.24,5.93,0.517,-88.847,2.555,7.901,3.688,-0.648,0.9,[0.1  0.04 0.11 0.65 0.  ],--,1,0,0,0,0,0
3.75,-10,3,--,4,False,3.74,-9.97,0.234,6.103,0.502,-69.436,3.051,7.97,3.685,-0.648,0.847,[0.1   0.042 0.055 0.65  0.   ],--,1,0,0,0,0,0
3.75,-10,4,--,4,False,3.74,-9.98,0.227,6.277,0.488,-74.903,3.613,7.991,3.684,-0.648,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
3.75,-5,0,--,4,False,3.74,-4.95,0.242,4.909,0.584,-85.085,1.778,7.955,3.73,-0.323,0.94,[0.1  0.04 0.15 0.65 0.  ],--,1,0,0,0,0,0
3.75,-5,1,--,4,False,3.74,-4.95,0.238,4.999,0.573,-75.323,2.608,7.948,3.729,-0.323,0.814,[0.1   0.04  0.024 0.65  0.   ],--,1,0,0,0,0,0
3.75,-5,2,--,4,False,3.75,-4.96,0.239,4.984,0.575,-102.213,2.662,7.916,3.731,-0.324,0.966,[0.1   0.038 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.75,-5,3,--,4,False,3.74,-4.95,0.237,5.025,0.57,-74.923,3.16,7.951,3.728,-0.323,0.793,[0.1   0.038 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.75,-5,4,--,4,False,3.74,-4.95,0.237,5.021,0.571,-79.697,2.73,7.958,3.728,-0.323,0.853,[0.1   0.04  0.064 0.65  0.   ],--,1,0,0,0,0,0
3.75,0,0,--,4,False,3.75,0.06,0.24,4.156,0.637,-111.967,2.231,7.967,3.75,0.004,0.794,[0.1   0.038 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.75,0,1,--,4,False,3.74,0.03,0.244,4.094,0.646,-86.178,1.517,7.386,3.744,0.002,0.834,[0.1   0.038 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.75,0,2,--,4,False,3.75,0.05,0.238,4.186,0.633,-84.594,2.578,7.903,3.749,0.003,0.973,[0.1   0.038 0.185 0.65  0.   ],--,1,0,0,0,0,0
3.75,0,3,--,4,False,3.75,0.06,0.237,4.213,0.628,-89.196,3.238,7.954,3.747,0.004,0.931,[0.1   0.038 0.143 0.65  0.   ],--,1,0,0,0,0,0
3.75,0,4,--,4,False,3.75,0.06,0.239,4.169,0.636,-81.14,3.038,7.868,3.751,0.004,0.792,[0.1   0.039 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.75,5,0,--,4,False,3.75,5.07,0.236,3.546,0.679,-83.954,2.293,7.73,3.734,0.331,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.75,5,1,--,4,False,3.75,5.05,0.235,3.566,0.675,-75.425,2.507,7.878,3.733,0.33,0.826,[0.1   0.044 0.031 0.65  0.   ],--,1,0,0,0,0,0
3.75,5,2,--,4,False,3.75,5.04,0.237,3.541,0.681,-86.992,3.133,7.849,3.74,0.33,0.793,[0.1   0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.75,5,3,--,4,False,3.75,5.05,0.242,3.468,0.695,-81.601,1.756,7.621,3.738,0.33,0.811,[0.1   0.037 0.024 0.65  0.   ],--,1,0,0,0,0,0
3.75,5,4,--,4,False,3.75,5.04,0.24,3.487,0.691,-87.01,2.597,7.598,3.739,0.33,0.792,[0.1   0.04  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.75,10,0,--,4,False,3.76,10.02,0.241,2.904,0.742,-56.3,1.956,6.671,3.701,0.654,0.814,[0.1   0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
3.75,10,1,--,4,False,3.75,10.07,0.235,2.973,0.722,-77.274,2.473,7.931,3.689,0.655,0.977,[0.1   0.038 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.75,10,2,--,4,False,3.76,10.04,0.238,2.939,0.732,-88.034,2.453,7.911,3.698,0.655,0.823,[0.1   0.038 0.034 0.65  0.   ],--,1,0,0,0,0,0
3.75,10,3,--,4,False,3.76,10.03,0.241,2.907,0.74,-81.538,1.994,7.599,3.698,0.654,0.814,[0.1   0.044 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.75,10,4,--,4,False,3.75,10.03,0.229,3.057,0.704,-91.924,3.146,7.837,3.696,0.654,0.886,[0.1   0.039 0.097 0.65  0.   ],--,1,0,0,0,0,0
3.75,15,0,--,4,False,3.75,15.02,0.239,2.415,0.777,-85.562,2.7,7.851,3.626,0.973,0.893,[0.1   0.038 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.75,15,1,--,4,False,3.75,15.04,0.236,2.438,0.769,-82.983,2.503,7.75,3.624,0.974,0.935,[0.1   0.036 0.149 0.65  0.   ],--,1,0,0,0,0,0
3.75,15,2,--,4,False,3.75,15.04,0.241,2.391,0.784,-84.724,2.268,7.623,3.625,0.974,0.965,[0.1   0.038 0.177 0.65  0.   ],--,1,0,0,0,0,0
3.75,15,3,--,4,False,3.75,15.02,0.225,2.557,0.733,-73.666,3.027,7.469,3.625,0.973,0.841,[0.1   0.049 0.042 0.65  0.   ],--,1,0,0,0,0,0
3.75,15,4,--,4,False,3.76,15.01,0.232,2.488,0.755,-78.266,3.747,7.785,3.63,0.973,0.976,[0.1   0.039 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.75,20,0,--,4,False,3.75,20.05,0.231,2.016,0.785,-89.822,3.8,7.988,3.524,1.286,0.977,[0.1   0.039 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.75,20,1,--,4,False,3.75,20.04,0.245,1.9,0.834,-102.971,2.896,7.969,3.526,1.286,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.75,20,2,--,4,False,3.76,19.99,0.241,1.937,0.82,-89.049,3.635,7.992,3.532,1.285,0.917,[0.1   0.037 0.129 0.65  0.   ],--,1,0,0,0,0,0
3.75,20,3,--,4,False,3.76,20.02,0.233,1.997,0.795,-73.224,3.8,7.992,3.533,1.287,0.869,[0.1   0.037 0.082 0.65  0.   ],--,1,0,0,0,0,0
3.75,20,4,--,4,False,3.75,20.04,0.248,1.875,0.844,-121.871,2.205,7.908,3.523,1.285,0.987,[0.1   0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.75,25,0,--,4,False,3.75,25.03,0.249,1.462,0.876,-131.658,2.065,7.929,3.397,1.586,0.798,[0.1   0.036 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.75,25,1,--,4,False,3.75,25.06,0.245,1.48,0.865,-98.967,3.226,7.985,3.399,1.589,0.819,[0.1   0.04  0.029 0.65  0.   ],--,1,0,0,0,0,0
3.75,25,2,--,4,False,3.75,25.03,0.248,1.463,0.875,-114.521,2.409,7.927,3.397,1.586,0.947,[0.1   0.038 0.16  0.65  0.   ],--,1,0,0,0,0,0
3.75,25,3,--,4,False,3.75,25.05,0.248,1.466,0.873,-100.502,2.225,7.963,3.397,1.588,0.815,[0.1   0.037 0.027 0.65  0.   ],--,1,0,0,0,0,0
3.75,25,4,--,4,False,3.75,25.02,0.244,1.493,0.859,-100.7,3.203,7.961,3.4,1.587,0.831,[0.1   0.039 0.042 0.65  0.   ],--,1,0,0,0,0,0
3.75,30,0,--,4,False,3.75,30.03,0.246,1.087,0.892,-103.748,2.9,7.941,3.249,1.878,0.953,[0.1   0.037 0.165 0.65  0.   ],--,1,0,0,0,0,0
3.75,30,1,--,4,False,3.75,30.04,0.236,1.134,0.854,-85.763,3.8,7.992,3.247,1.878,0.876,[0.1   0.042 0.085 0.65  0.   ],--,1,0,0,0,0,0
3.75,30,2,--,4,False,3.75,30.04,0.248,1.077,0.899,-94.879,2.462,7.951,3.246,1.877,0.873,[0.1   0.039 0.085 0.65  0.   ],--,1,0,0,0,0,0
3.75,30,3,--,4,False,3.75,30.06,0.248,1.074,0.9,-120.15,2.418,7.908,3.245,1.878,0.886,[0.1   0.037 0.098 0.65  0.   ],--,1,0,0,0,0,0
3.75,30,4,--,4,False,3.75,30.05,0.244,1.093,0.886,-106.945,3.403,7.988,3.248,1.879,0.827,[0.1   0.038 0.039 0.65  0.   ],--,1,0,0,0,0,0
3.75,35,0,--,4,False,3.75,35.06,0.25,0.701,0.923,-110.366,2.077,7.951,3.068,2.153,0.924,[0.1   0.037 0.137 0.65  0.   ],--,1,0,0,0,0,0
3.75,35,1,--,4,False,3.75,35.05,0.248,0.706,0.918,-103.625,2.594,7.958,3.07,2.154,0.963,[0.1   0.039 0.174 0.65  0.   ],--,1,0,0,0,0,0
3.75,35,2,--,4,False,3.75,35.04,0.252,0.697,0.931,-94.663,1.656,7.964,3.073,2.155,0.851,[0.1   0.037 0.064 0.65  0.   ],--,1,0,0,0,0,0
3.75,35,3,--,4,False,3.75,35.02,0.245,0.719,0.905,-97.466,3.324,7.988,3.073,2.153,0.953,[0.1   0.038 0.165 0.65  0.   ],--,1,0,0,0,0,0
3.75,35,4,--,4,False,3.75,35.03,0.252,0.699,0.93,-104.969,1.714,7.823,3.073,2.154,0.839,[0.1   0.038 0.051 0.65  0.   ],--,1,0,0,0,0,0
3.75,40,0,--,4,False,3.75,40.06,0.247,0.351,0.922,-98.416,2.817,7.967,2.872,2.415,0.864,[0.1   0.038 0.076 0.65  0.   ],--,1,0,0,0,0,0
