V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,75,0,0,--,4,False,True,False,--,0.535,-58.901,2.5,75.0,2.5,75.0,0.223,0.281,0.953,0.537,0.679,--,-117.577,117.577,-14.771,-0.13,0.927,nan,nan,nan,nan,--,0.657,[0.999 0.696 1.    0.383 0.781 0.146 1.   ],[ 0.536 -0.309  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,75,0,1,--,4,False,True,False,--,0.551,-58.879,2.5,75.0,2.5,75.0,0.219,0.277,0.967,0.528,0.669,--,-114.162,114.162,-14.672,-0.12,0.971,nan,nan,nan,nan,--,0.661,[0.998 0.709 1.    0.376 0.805 0.152 1.   ],[ 0.552 -0.308  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,75,0,2,--,4,False,True,False,--,0.504,-56.536,2.5,75.0,2.5,75.0,0.226,0.284,0.943,0.545,0.686,--,-121.12,121.12,-14.546,-0.12,0.804,nan,nan,nan,nan,--,0.653,[1.    0.685 1.    0.391 0.754 0.141 1.   ],[ 0.503 -0.255  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.5,75,0,3,--,4,False,True,False,--,0.553,-57.235,2.5,75.0,2.5,75.0,0.216,0.274,0.977,0.521,0.663,--,-111.761,111.761,-14.376,-0.1,0.949,nan,nan,nan,nan,--,0.664,[1.    0.719 1.    0.372 0.821 0.156 1.   ],[ 0.552 -0.274  0.001  0.002],[-90   0],--,1,0,0,0,0,0
2.5,75,0,4,--,4,False,True,False,--,0.527,-58.651,2.5,75.0,2.5,75.0,0.223,0.282,0.951,0.539,0.681,--,-118.746,118.746,-14.749,-0.129,0.905,nan,nan,nan,nan,--,0.656,[0.999 0.693 1.    0.386 0.772 0.145 1.   ],[ 0.528 -0.296  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,80,0,0,--,4,False,True,False,--,0.51,-55.754,2.5,80.0,2.5,80.0,0.225,0.283,0.624,0.555,0.696,--,-119.429,119.429,-14.378,-0.321,0.847,nan,nan,nan,nan,--,0.65,[0.998 0.686 1.    0.353 0.767 0.144 1.   ],[ 0.509 -0.241  0.001  0.004],[-90   0],--,1,0,0,0,0,0
2.5,80,0,1,--,4,False,True,False,--,0.523,-56.619,2.5,80.0,2.5,80.0,0.224,0.281,0.626,0.552,0.693,--,-117.934,117.934,-14.454,-0.324,0.896,nan,nan,nan,nan,--,0.652,[1.    0.69  1.    0.351 0.778 0.146 1.   ],[ 0.523 -0.264  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,80,0,2,--,4,False,True,False,--,0.551,-57.442,2.5,80.0,2.5,80.0,0.218,0.276,0.64,0.538,0.679,--,-113.009,113.009,-14.454,-0.32,0.987,nan,nan,nan,nan,--,0.658,[0.998 0.711 1.    0.343 0.813 0.154 1.   ],[ 0.552 -0.277  0.001  0.002],[-90   0],--,1,0,0,0,0,0
2.5,80,0,3,--,4,False,True,False,--,0.538,-58.286,2.5,80.0,2.5,80.0,0.222,0.28,0.63,0.548,0.689,--,-116.343,116.343,-14.65,-0.334,0.971,nan,nan,nan,nan,--,0.654,[0.998 0.696 1.    0.349 0.789 0.148 1.   ],[ 0.539 -0.292  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,80,0,4,--,4,False,True,False,--,0.54,-58.202,2.5,80.0,2.5,80.0,0.222,0.28,0.63,0.548,0.689,--,-116.17,116.17,-14.628,-0.332,0.97,nan,nan,nan,nan,--,0.654,[0.998 0.696 1.    0.349 0.791 0.149 1.   ],[ 0.54  -0.293  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,85,0,0,--,4,False,True,False,--,0.518,-55.851,2.5,85.0,2.5,85.0,0.224,0.281,0.311,0.559,0.7,--,-117.997,117.997,-14.365,-0.536,0.897,nan,nan,nan,nan,--,0.648,[0.998 0.69  1.    0.321 0.778 0.146 1.   ],[ 0.518 -0.24   0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,85,0,1,--,4,False,True,False,--,0.548,-58.046,2.5,85.0,2.5,85.0,0.221,0.278,0.315,0.551,0.693,--,-115.012,115.012,-14.565,-0.543,1.009,nan,nan,nan,nan,--,0.652,[0.999 0.7   1.    0.319 0.799 0.151 1.   ],[ 0.548 -0.291  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,85,0,2,--,4,False,True,False,--,0.55,-58.142,2.5,85.0,2.5,85.0,0.221,0.277,0.315,0.55,0.691,--,-114.374,114.374,-14.567,-0.543,1.02,nan,nan,nan,nan,--,0.653,[0.999 0.702 1.    0.318 0.803 0.152 1.   ],[ 0.551 -0.293  0.001  0.002],[-90   0],--,1,0,0,0,0,0
2.5,85,0,3,--,2,True,True,False,--,0.552,-57.278,2.5,85.0,2.5,85.0,0.219,0.276,0.317,0.546,0.687,--,-112.672,112.672,-14.412,-0.533,1.014,nan,nan,nan,nan,--,0.414,[0.994 0.708 1.    0.315 0.815 0.154 0.1  ],[ 0.551 -0.273  0.001  0.002],[-90   0],--,0,0,0,1,0,0
2.5,85,0,4,--,4,False,True,False,--,0.539,-57.465,2.5,85.0,2.5,85.0,0.222,0.279,0.314,0.553,0.695,--,-115.545,115.545,-14.531,-0.543,0.983,nan,nan,nan,nan,--,0.651,[0.999 0.697 1.    0.319 0.795 0.15  1.   ],[ 0.54  -0.278  0.001  0.003],[-90   0],--,1,0,0,0,0,0
2.5,90,0,0,--,2,True,True,False,--,0.551,-56.291,2.5,90.0,2.5,90.0,0.217,0.274,0.0,0.543,0.684,--,-110.711,110.711,-14.22,-0.737,1.017,nan,nan,nan,nan,--,0.413,[0.994 0.715 1.    0.286 0.828 0.157 0.1  ],[ 0.551 -0.25   0.001  0.002],[-90   0],--,0,0,0,1,0,0
2.5,90,0,1,--,2,True,True,False,--,0.55,-58.06,2.5,90.0,2.5,90.0,0.22,0.277,0.0,0.55,0.692,--,-113.374,113.374,-14.521,-0.757,1.04,nan,nan,nan,nan,--,0.41,[0.994 0.704 1.    0.293 0.81  0.153 0.1  ],[ 0.551 -0.286  0.001  0.002],[-90   0],--,0,0,0,1,0,0
2.5,90,0,2,--,2,True,True,False,--,0.551,-57.308,2.5,90.0,2.5,90.0,0.219,0.276,0.0,0.548,0.689,--,-112.734,112.734,-14.419,-0.751,1.024,nan,nan,nan,nan,--,0.411,[0.991 0.708 1.    0.291 0.814 0.154 0.1  ],[ 0.551 -0.275  0.001  0.002],[-90   0],--,0,0,0,1,0,0
2.5,90,0,3,--,2,True,True,False,--,0.544,-57.477,2.5,90.0,2.5,90.0,0.221,0.278,0.0,0.553,0.694,--,-113.908,113.908,-14.487,-0.757,1.014,nan,nan,nan,nan,--,0.41,[0.999 0.701 1.    0.293 0.806 0.152 0.1  ],[ 0.544 -0.277  0.001  0.003],[-90   0],--,0,0,0,1,0,0
2.5,90,0,4,--,2,True,True,False,--,0.551,-56.401,2.5,90.0,2.5,90.0,0.218,0.274,0.0,0.544,0.685,--,-110.935,110.935,-14.249,-0.739,1.018,nan,nan,nan,nan,--,0.413,[0.997 0.713 1.    0.287 0.827 0.157 0.1  ],[ 0.551 -0.256  0.001  0.002],[-90   0],--,0,0,0,1,0,0
3.0,10,0,0,--,4,False,True,False,--,0.514,-89.981,3.0,10.0,3.0,10.0,0.135,0.406,13.963,0.07,0.212,--,-116.192,116.192,-18.248,1.986,-0.19,nan,nan,nan,nan,--,0.779,[0.999 1.    0.317 0.933 0.79  0.651 1.   ],[ 0.514 -1.     0.001  0.058],[-90   0],--,1,0,0,0,0,0
3.0,10,0,1,--,4,False,True,False,--,0.516,-89.983,3.0,10.0,3.0,10.0,0.135,0.406,13.962,0.07,0.212,--,-116.194,116.194,-18.248,1.986,-0.19,nan,nan,nan,nan,--,0.779,[0.999 1.    0.318 0.933 0.79  0.651 1.   ],[ 0.514 -1.     0.001  0.058],[-90   0],--,1,0,0,0,0,0
3.0,10,0,2,--,4,False,True,False,--,0.509,-89.982,3.0,10.0,3.0,10.0,0.138,0.409,13.873,0.072,0.213,--,-117.238,117.238,-18.289,1.982,-0.202,nan,nan,nan,nan,--,0.784,[0.997 1.    0.33  0.939 0.783 0.665 1.   ],[ 0.51  -1.     0.001  0.058],[-90   0],--,1,0,0,0,0,0
3.0,10,0,3,--,4,False,True,False,--,0.518,-89.984,3.0,10.0,3.0,10.0,0.133,0.405,14.016,0.07,0.211,--,-115.153,115.153,-18.207,1.99,-0.178,nan,nan,nan,nan,--,0.774,[0.999 1.    0.31  0.927 0.798 0.637 1.   ],[ 0.517 -1.     0.001  0.058],[-90   0],--,1,0,0,0,0,0
3.0,10,0,4,--,4,False,True,False,--,0.512,-89.984,3.0,10.0,3.0,10.0,0.137,0.409,13.882,0.072,0.213,--,-117.242,117.242,-18.289,1.982,-0.202,nan,nan,nan,nan,--,0.784,[0.996 1.    0.329 0.939 0.783 0.665 1.   ],[ 0.511 -1.     0.001  0.058],[-90   0],--,1,0,0,0,0,0
3.0,15,0,0,--,4,False,True,False,--,0.511,-89.926,3.0,15.0,3.0,15.0,0.169,0.351,10.631,0.131,0.273,--,-116.118,116.118,-18.237,1.93,0.065,nan,nan,nan,nan,--,0.802,[0.997 0.909 0.536 0.897 0.791 0.65  1.   ],[ 0.512 -0.998  0.001  0.057],[-90   0],--,1,0,0,0,0,0
3.0,15,0,1,--,4,False,True,False,--,0.509,-89.934,3.0,15.0,3.0,15.0,0.17,0.352,10.594,0.132,0.274,--,-116.13,116.13,-18.238,1.93,0.065,nan,nan,nan,nan,--,0.803,[0.999 0.903 0.545 0.897 0.791 0.65  1.   ],[ 0.508 -0.998  0.001  0.056],[-90   0],--,1,0,0,0,0,0
3.0,15,0,2,--,4,False,True,False,--,0.506,-89.919,3.0,15.0,3.0,15.0,0.17,0.352,10.59,0.132,0.274,--,-117.154,117.154,-18.276,1.927,0.054,nan,nan,nan,nan,--,0.807,[1.    0.903 0.547 0.904 0.784 0.663 1.   ],[ 0.508 -0.998  0.001  0.056],[-90   0],--,1,0,0,0,0,0
3.0,15,0,3,--,4,False,True,False,--,0.509,-89.924,3.0,15.0,3.0,15.0,0.17,0.352,10.598,0.132,0.273,--,-116.117,116.117,-18.236,1.93,0.065,nan,nan,nan,nan,--,0.803,[0.999 0.904 0.544 0.897 0.791 0.65  1.   ],[ 0.509 -0.998  0.001  0.056],[-90   0],--,1,0,0,0,0,0
3.0,15,0,4,--,4,False,True,False,--,0.505,-89.909,3.0,15.0,3.0,15.0,0.171,0.353,10.57,0.133,0.274,--,-117.141,117.141,-18.274,1.927,0.054,nan,nan,nan,nan,--,0.807,[0.995 0.9   0.552 0.904 0.784 0.663 1.   ],[ 0.506 -0.998  0.001  0.055],[-90   0],--,1,0,0,0,0,0
3.0,20,0,0,--,4,False,True,False,--,0.509,-89.584,3.0,20.0,3.0,20.0,0.198,0.336,8.184,0.203,0.344,--,-124.115,124.115,-18.515,1.825,0.219,nan,nan,nan,nan,--,0.862,[0.994 0.787 0.835 0.912 0.732 0.756 1.   ],[ 0.51  -0.992  0.002  0.051],[-90   0],--,1,0,0,0,0,0
3.0,20,0,1,--,4,False,True,False,--,0.519,-89.732,3.0,20.0,3.0,20.0,0.195,0.333,8.258,0.2,0.341,--,-121.149,121.149,-18.441,1.832,0.254,nan,nan,nan,nan,--,0.848,[0.999 0.798 0.798 0.891 0.754 0.717 1.   ],[ 0.52  -0.994  0.002  0.053],[-90   0],--,1,0,0,0,0,0
3.0,20,0,2,--,4,False,True,False,--,0.503,-89.56,3.0,20.0,3.0,20.0,0.201,0.338,8.12,0.206,0.347,--,-126.204,126.204,-18.575,1.819,0.195,nan,nan,nan,nan,--,0.874,[0.999 0.776 0.872 0.926 0.715 0.784 1.   ],[ 0.501 -0.99   0.002  0.049],[-90   0],--,1,0,0,0,0,0
3.0,20,0,3,--,4,False,True,False,--,0.531,-89.764,3.0,20.0,3.0,20.0,0.192,0.33,8.326,0.197,0.339,--,-120.14,120.14,-18.411,1.834,0.266,nan,nan,nan,nan,--,0.84,[0.993 0.809 0.767 0.884 0.762 0.703 1.   ],[ 0.53  -0.995  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
3.0,20,0,4,--,4,False,True,False,--,0.506,-89.598,3.0,20.0,3.0,20.0,0.199,0.337,8.16,0.204,0.345,--,-124.134,124.134,-18.518,1.824,0.219,nan,nan,nan,nan,--,0.864,[0.999 0.783 0.848 0.912 0.731 0.756 1.   ],[ 0.506 -0.991  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
3.0,25,0,0,--,4,False,True,False,--,0.532,-89.681,3.0,25.0,3.0,25.0,0.205,0.316,6.784,0.259,0.401,--,-121.08,121.08,-18.431,1.732,0.496,nan,nan,nan,nan,--,0.858,[0.999 0.761 0.932 0.843 0.755 0.716 1.   ],[ 0.534 -0.992  0.002  0.044],[-90   0],--,1,0,0,0,0,0
3.0,25,0,1,--,4,False,True,False,--,0.539,-89.661,3.0,25.0,3.0,25.0,0.203,0.315,6.811,0.258,0.399,--,-121.051,121.051,-18.427,1.733,0.496,nan,nan,nan,nan,--,0.856,[0.997 0.765 0.917 0.843 0.755 0.715 1.   ],[ 0.538 -0.993  0.002  0.043],[-90   0],--,1,0,0,0,0,0
3.0,25,0,2,--,4,False,True,False,--,0.522,-89.635,3.0,25.0,3.0,25.0,0.208,0.319,6.72,0.263,0.405,--,-124.188,124.188,-18.526,1.724,0.461,nan,nan,nan,nan,--,0.875,[0.995 0.749 0.979 0.869 0.731 0.757 1.   ],[ 0.523 -0.991  0.002  0.047],[-90   0],--,1,0,0,0,0,0
3.0,25,0,3,--,4,False,True,False,--,0.546,-89.692,3.0,25.0,3.0,25.0,0.202,0.313,6.847,0.256,0.397,--,-118.988,118.988,-18.358,1.739,0.52,nan,nan,nan,nan,--,0.845,[0.999 0.772 0.893 0.826 0.77  0.688 1.   ],[ 0.544 -0.993  0.002  0.041],[-90   0],--,1,0,0,0,0,0
3.0,25,0,4,--,4,False,True,False,--,0.517,-89.534,3.0,25.0,3.0,25.0,0.209,0.32,6.694,0.265,0.406,--,-125.105,125.105,-18.538,1.722,0.449,nan,nan,nan,nan,--,0.881,[0.996 0.745 0.996 0.876 0.724 0.769 1.   ],[ 0.519 -0.991  0.002  0.048],[-90   0],--,1,0,0,0,0,0
3.0,30,0,0,--,4,False,True,False,--,0.541,-87.57,3.0,30.0,3.0,30.0,0.206,0.3,5.774,0.309,0.45,--,-118.243,118.243,-18.091,1.635,0.719,nan,nan,nan,nan,--,0.841,[0.995 0.757 0.929 0.771 0.776 0.678 1.   ],[ 0.541 -0.946  0.001  0.015],[-90   0],--,1,0,0,0,0,0
3.0,30,0,1,--,4,False,True,False,--,0.524,-89.135,3.0,30.0,3.0,30.0,0.213,0.308,5.632,0.32,0.461,--,-123.475,123.475,-18.421,1.611,0.691,nan,nan,nan,nan,--,0.869,[0.999 0.729 1.    0.811 0.737 0.748 1.   ],[ 0.522 -0.981  0.002  0.032],[-90   0],--,1,0,0,0,0,0
3.0,30,0,2,--,4,False,True,False,--,0.538,-86.987,3.0,30.0,3.0,30.0,0.205,0.299,5.786,0.308,0.449,--,-118.508,118.508,-18.055,1.636,0.704,nan,nan,nan,nan,--,0.84,[0.994 0.759 0.913 0.776 0.774 0.681 1.   ],[ 0.539 -0.934  0.001  0.014],[-90   0],--,1,0,0,0,0,0
3.0,30,0,3,--,4,False,True,False,--,0.523,-89.067,3.0,30.0,3.0,30.0,0.213,0.307,5.633,0.32,0.461,--,-123.378,123.378,-18.407,1.612,0.691,nan,nan,nan,nan,--,0.868,[0.996 0.729 1.    0.811 0.737 0.746 1.   ],[ 0.523 -0.981  0.002  0.032],[-90   0],--,1,0,0,0,0,0
3.0,30,0,4,--,4,False,True,False,--,0.55,-89.093,3.0,30.0,3.0,30.0,0.209,0.303,5.717,0.313,0.454,--,-120.262,120.262,-18.308,1.621,0.726,nan,nan,nan,nan,--,0.856,[0.996 0.745 0.996 0.783 0.761 0.705 1.   ],[ 0.55  -0.98   0.002  0.022],[-90   0],--,1,0,0,0,0,0
3.0,35,0,0,--,4,False,True,False,--,0.541,-74.082,3.0,35.0,3.0,35.0,0.21,0.292,4.891,0.361,0.502,--,-122.257,122.257,-16.716,1.568,0.598,nan,nan,nan,nan,--,0.839,[0.998 0.741 0.795 0.819 0.746 0.731 1.   ],[ 0.539 -0.644  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,35,0,1,--,4,False,True,False,--,0.541,-73.43,3.0,35.0,3.0,35.0,0.209,0.291,4.911,0.359,0.5,--,-121.199,121.199,-16.613,1.575,0.594,nan,nan,nan,nan,--,0.833,[0.995 0.746 0.77  0.813 0.754 0.717 1.   ],[ 0.541 -0.634  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,35,0,2,--,4,False,True,False,--,0.534,-74.347,3.0,35.0,3.0,35.0,0.211,0.294,4.865,0.364,0.505,--,-122.708,122.708,-16.777,1.564,0.599,nan,nan,nan,nan,--,0.844,[1.    0.735 0.816 0.822 0.742 0.737 1.   ],[ 0.536 -0.657  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,35,0,3,--,4,False,True,False,--,0.544,-72.903,3.0,35.0,3.0,35.0,0.207,0.289,4.936,0.357,0.498,--,-120.353,120.353,-16.538,1.58,0.591,nan,nan,nan,nan,--,0.827,[1.    0.751 0.747 0.809 0.76  0.706 1.   ],[ 0.545 -0.621  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,35,0,4,--,4,False,True,False,--,0.535,-74.876,3.0,35.0,3.0,35.0,0.212,0.294,4.851,0.365,0.507,--,-123.552,123.552,-16.85,1.559,0.602,nan,nan,nan,nan,--,0.849,[0.997 0.732 0.835 0.826 0.736 0.749 1.   ],[ 0.534 -0.663  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,40,0,0,--,4,False,True,False,--,0.514,-67.677,3.0,40.0,3.0,40.0,0.22,0.293,4.062,0.425,0.566,--,-129.032,129.032,-16.107,1.439,0.559,nan,nan,nan,nan,--,0.867,[0.996 0.704 0.838 0.86  0.693 0.822 1.   ],[ 0.515 -0.502  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,40,0,1,--,4,False,True,False,--,0.504,-66.923,3.0,40.0,3.0,40.0,0.221,0.294,4.049,0.426,0.568,--,-130.447,130.447,-16.076,1.439,0.521,nan,nan,nan,nan,--,0.873,[0.998 0.701 0.837 0.876 0.681 0.84  1.   ],[ 0.503 -0.488  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,40,0,2,--,4,False,True,False,--,0.53,-68.468,3.0,40.0,3.0,40.0,0.219,0.292,4.078,0.422,0.563,--,-126.8,126.8,-16.173,1.436,0.608,nan,nan,nan,nan,--,0.858,[0.997 0.708 0.835 0.836 0.711 0.792 1.   ],[ 0.531 -0.519  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,40,0,3,--,4,False,True,False,--,0.555,-66.387,3.0,40.0,3.0,40.0,0.212,0.285,4.181,0.408,0.55,--,-120.342,120.342,-15.785,1.462,0.629,nan,nan,nan,nan,--,0.821,[0.998 0.734 0.72  0.789 0.76  0.706 1.   ],[ 0.555 -0.474  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,40,0,4,--,4,False,True,False,--,0.548,-69.007,3.0,40.0,3.0,40.0,0.217,0.291,4.099,0.419,0.561,--,-124.976,124.976,-16.192,1.436,0.644,nan,nan,nan,nan,--,0.85,[0.999 0.714 0.826 0.815 0.725 0.768 1.   ],[ 0.548 -0.535  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,45,0,0,--,4,False,True,False,--,0.554,-64.572,3.0,45.0,3.0,45.0,0.217,0.284,3.527,0.46,0.602,--,-119.73,119.73,-15.538,1.3,0.778,nan,nan,nan,nan,--,0.818,[0.998 0.715 0.777 0.728 0.765 0.698 1.   ],[ 0.555 -0.434  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,45,0,1,--,4,False,True,False,--,0.553,-65.826,3.0,45.0,3.0,45.0,0.219,0.286,3.502,0.464,0.606,--,-121.136,121.136,-15.738,1.287,0.796,nan,nan,nan,nan,--,0.828,[1.    0.708 0.819 0.732 0.754 0.716 1.   ],[ 0.554 -0.458  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,45,0,2,--,4,False,True,False,--,0.505,-64.615,3.0,45.0,3.0,45.0,0.225,0.292,3.43,0.477,0.618,--,-128.777,128.777,-15.752,1.281,0.668,nan,nan,nan,nan,--,0.866,[0.998 0.687 0.876 0.818 0.695 0.818 1.   ],[ 0.505 -0.427  0.002  0.006],[-90   0],--,1,0,0,0,0,0
3.0,45,0,3,--,4,False,True,False,--,0.554,-65.761,3.0,45.0,3.0,45.0,0.219,0.286,3.498,0.465,0.606,--,-121.913,121.913,-15.745,1.286,0.785,nan,nan,nan,nan,--,0.831,[0.996 0.707 0.823 0.741 0.748 0.727 1.   ],[ 0.554 -0.462  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.554,-64.928,3.0,45.0,3.0,45.0,0.218,0.284,3.516,0.462,0.603,--,-120.366,120.366,-15.584,1.297,0.78,nan,nan,nan,nan,--,0.822,[0.998 0.713 0.791 0.732 0.76  0.706 1.   ],[ 0.554 -0.445  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.554,-63.903,3.0,50.0,3.0,50.0,0.224,0.285,2.941,0.515,0.656,--,-122.032,122.032,-15.504,1.107,0.907,nan,nan,nan,nan,--,0.831,[1.    0.691 0.884 0.679 0.748 0.728 1.   ],[ 0.555 -0.421  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.541,-68.304,3.0,50.0,3.0,50.0,0.226,0.288,2.915,0.52,0.661,--,-123.72,123.72,-16.07,1.075,1.01,nan,nan,nan,nan,--,0.848,[0.999 0.683 0.994 0.661 0.735 0.751 1.   ],[ 0.542 -0.517  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.555,-64.267,3.0,50.0,3.0,50.0,0.224,0.286,2.937,0.515,0.656,--,-121.807,121.807,-15.53,1.107,0.921,nan,nan,nan,nan,--,0.831,[0.999 0.69  0.892 0.674 0.749 0.725 1.   ],[ 0.555 -0.424  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,50,0,3,--,4,False,True,False,--,0.554,-63.965,3.0,50.0,3.0,50.0,0.224,0.285,2.944,0.514,0.655,--,-121.267,121.267,-15.498,1.108,0.918,nan,nan,nan,nan,--,0.828,[0.998 0.692 0.879 0.67  0.753 0.718 1.   ],[ 0.555 -0.416  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.548,-66.796,3.0,50.0,3.0,50.0,0.226,0.287,2.922,0.519,0.66,--,-122.878,122.878,-15.887,1.085,0.979,nan,nan,nan,nan,--,0.841,[0.998 0.685 0.956 0.664 0.741 0.74  1.   ],[ 0.548 -0.484  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.573,-82.36,3.0,55.0,3.0,55.0,0.229,0.287,2.443,0.563,0.704,--,-124.23,124.23,-17.714,0.773,1.501,nan,nan,nan,nan,--,0.828,[0.999 0.673 1.    0.499 0.731 0.758 1.   ],[ 0.573 -0.829  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,55,0,1,--,4,False,True,False,--,0.532,-86.829,3.0,55.0,3.0,55.0,0.235,0.292,2.396,0.577,0.718,--,-130.805,130.805,-18.401,0.728,1.521,nan,nan,nan,nan,--,0.85,[0.998 0.654 1.    0.541 0.678 0.845 1.   ],[ 0.529 -0.93   0.003  0.014],[-90   0],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.549,-85.39,3.0,55.0,3.0,55.0,0.232,0.29,2.416,0.571,0.712,--,-127.688,127.688,-18.18,0.742,1.526,nan,nan,nan,nan,--,0.839,[0.998 0.662 1.    0.517 0.704 0.804 1.   ],[ 0.549 -0.897  0.002  0.01 ],[-90   0],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.544,-85.876,3.0,55.0,3.0,55.0,0.233,0.29,2.411,0.572,0.714,--,-128.363,128.363,-18.228,0.74,1.529,nan,nan,nan,nan,--,0.841,[0.998 0.661 1.    0.522 0.698 0.813 1.   ],[ 0.545 -0.905  0.002  0.01 ],[-90   0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.526,-86.945,3.0,55.0,3.0,55.0,0.235,0.292,2.395,0.577,0.718,--,-130.984,130.984,-18.426,0.726,1.522,nan,nan,nan,nan,--,0.851,[0.999 0.654 1.    0.542 0.677 0.848 1.   ],[ 0.528 -0.931  0.003  0.015],[-90   0],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.553,-88.867,3.0,60.0,3.0,60.0,0.236,0.291,1.987,0.614,0.755,--,-131.646,131.646,-18.663,0.491,1.693,nan,nan,nan,nan,--,0.845,[1.    0.65  1.    0.489 0.672 0.856 1.   ],[ 0.551 -0.975  0.003  0.019],[-90   0],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.621,-89.557,3.0,60.0,3.0,60.0,0.232,0.286,2.016,0.603,0.744,--,-127.264,127.264,-18.605,0.498,1.755,nan,nan,nan,nan,--,0.833,[1.    0.663 1.    0.476 0.707 0.798 1.   ],[ 0.621 -0.99   0.001  0.013],[-90   0],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.573,-74.999,3.0,60.0,3.0,60.0,0.228,0.283,2.042,0.593,0.735,--,-120.868,120.868,-16.797,0.607,1.514,nan,nan,nan,nan,--,0.817,[0.999 0.676 1.    0.475 0.756 0.713 1.   ],[ 0.573 -0.667  0.001  0.003],[-90   0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.585,-82.274,3.0,60.0,3.0,60.0,0.23,0.284,2.033,0.596,0.738,--,-123.084,123.084,-17.666,0.556,1.653,nan,nan,nan,nan,--,0.822,[0.999 0.672 1.    0.472 0.74  0.742 1.   ],[ 0.585 -0.828  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.503,-86.852,3.0,60.0,3.0,60.0,0.238,0.292,1.974,0.619,0.76,--,-132.95,132.95,-18.457,0.503,1.639,nan,nan,nan,nan,--,0.849,[0.999 0.644 1.    0.495 0.661 0.874 1.   ],[ 0.502 -0.93   0.004  0.018],[-90   0],--,1,0,0,0,0,0
3.0,65,0,0,--,0,False,True,False,--,0.609,-89.79,3.0,65.0,3.0,65.0,0.234,0.286,1.628,0.637,0.779,--,-128.673,128.673,-18.685,0.259,1.865,nan,nan,nan,nan,--,0.567,[0.994 0.656 1.    0.458 0.696 0.817 0.   ],[ 0.61  -0.995  0.002  0.023],[-90   0],--,0,0,0,0,1,0
