k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,393.4231,0.0,0.0,,,,-0.441,0.0,-0.406,-2.937,0.004,-2.711,-0.091,-0.0,0.008,0.996,-0.587,0.001,0.051,-10.481,0.087,0.947,False,False,0.0,-0.002,1.171,nan,2.506,2.27,1.706,1.702,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.434,0.0,0.0,,,,-0.471,0.0,-0.434,-3.035,0.004,-2.802,-0.094,-0.0,0.008,0.996,-0.579,-0.005,0.049,-10.8,0.09,0.947,False,False,0.0,-0.002,1.197,nan,2.534,2.331,1.709,1.728,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.463,0.0,0.0,,,,-0.566,0.0,-0.522,-3.329,0.006,-3.073,-0.102,-0.0,0.01,0.995,-0.558,-0.002,0.053,-11.756,0.114,1.104,False,False,0.0,-0.003,1.269,nan,2.622,2.519,1.746,1.765,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.517,0.0,0.0,,,,-0.745,0.001,-0.687,-3.819,0.009,-3.525,-0.115,-0.0,0.011,0.993,-0.523,-0.003,0.051,-13.193,0.146,1.26,False,False,0.0,-0.004,1.369,nan,2.787,2.849,1.773,1.818,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.6417,0.0,0.0,,,,-1.324,0.003,-1.221,-5.091,0.024,-4.699,-0.144,-0.0,0.014,0.989,-0.396,-0.005,0.033,-16.553,0.228,1.569,False,False,0.0,-0.008,1.532,nan,3.321,3.809,1.771,1.892,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.6731,0.0,0.0,,,,-1.481,0.003,-1.367,-5.385,0.028,-4.971,-0.149,-0.0,0.014,0.989,-0.359,-0.002,0.03,-17.195,0.237,1.568,False,False,0.0,-0.009,1.552,nan,3.517,4.135,1.747,1.9,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.744,0.0,0.0,,,,-1.882,0.006,-1.737,-6.07,0.041,-5.604,-0.159,-0.0,0.015,0.987,-0.273,-0.002,0.028,-18.32,0.278,1.722,False,False,0.0,-0.011,1.581,nan,3.837,4.652,1.677,1.91,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.7741,0.0,0.0,,,,-2.068,0.007,-1.909,-6.363,0.047,-5.875,-0.162,-0.0,0.015,0.987,-0.234,-0.005,0.019,-18.641,0.283,1.721,False,False,0.0,-0.012,1.586,nan,4.068,5.017,1.613,1.925,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.812,0.0,0.0,,,,-2.331,0.009,-2.151,-6.755,0.056,-6.237,-0.166,-0.0,0.015,0.986,-0.182,-0.005,0.01,-19.123,0.29,1.72,False,False,0.0,-0.014,1.588,nan,4.251,5.303,1.573,1.924,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.843,0.0,0.0,,,,-2.538,0.011,-2.342,-7.048,0.063,-6.508,-0.167,-0.0,0.015,0.986,-0.136,-0.005,0.012,-19.284,0.292,1.72,False,False,0.0,-0.015,1.586,nan,4.442,5.599,1.509,1.927,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.8621,0.0,0.0,,,,-2.681,0.012,-2.474,-7.244,0.068,-6.689,-0.169,-0.0,0.015,0.986,-0.11,-0.005,0.01,-19.445,0.295,1.719,False,False,0.0,-0.015,1.583,nan,4.574,5.803,1.473,1.928,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,393.8831,0.0,0.0,,,,-2.828,0.014,-2.61,-7.439,0.073,-6.87,-0.169,-0.0,0.015,0.986,-0.082,-0.004,0.003,-19.445,0.295,1.719,False,False,0.0,-0.016,1.579,nan,4.71,6.011,1.43,1.928,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.053,0.0,0.0,,,,-4.234,0.03,-3.908,-9.103,0.124,-8.404,-0.163,-0.001,0.015,0.986,0.165,0.001,-0.017,-18.799,0.128,1.747,False,False,0.0,-0.021,1.514,nan,6.093,8.138,0.939,1.933,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.082,0.0,0.0,,,,-4.511,0.034,-4.165,-9.397,0.134,-8.676,-0.159,-0.001,0.015,0.987,0.211,0.003,-0.019,-18.317,0.121,1.747,False,False,0.0,-0.022,1.499,nan,6.265,8.404,0.869,1.926,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.1361,0.0,0.0,,,,-4.993,0.041,-4.61,-9.887,0.151,-9.127,-0.154,-0.001,0.014,0.988,0.275,-0.003,-0.025,-17.674,0.087,1.591,False,False,0.0,-0.023,1.473,nan,6.71,9.098,0.714,1.938,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.2551,0.0,0.0,,,,-0.06,0.0,-0.054,-1.077,0.009,-0.991,0.019,-0.0,-0.001,1.0,0.412,-0.006,-0.041,2.22,0.003,-0.159,False,False,0.0,-0.005,0.499,nan,2.154,1.285,-0.845,1.066,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.2811,0.0,0.0,,,,-0.096,0.0,-0.088,-1.37,0.012,-1.261,0.025,-0.0,-0.003,1.0,0.447,0.002,-0.04,2.855,0.008,-0.317,False,False,0.0,-0.006,0.625,nan,2.176,1.373,-0.921,1.185,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.316,0.0,0.0,,,,-0.142,0.001,-0.13,-1.663,0.015,-1.532,0.032,-0.0,-0.003,0.999,0.475,0.001,-0.043,3.648,0.01,-0.317,False,False,0.0,-0.007,0.745,nan,2.23,1.563,-1.05,1.363,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.3242,0.0,0.0,,,,-0.159,0.001,-0.146,-1.761,0.015,-1.622,0.035,-0.0,-0.003,0.999,0.483,0.003,-0.047,3.965,0.011,-0.317,False,False,0.0,-0.008,0.783,nan,2.246,1.613,-1.081,1.399,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.3431,0.0,0.0,,,,-0.196,0.001,-0.18,-1.957,0.017,-1.803,0.039,-0.0,-0.004,0.999,0.5,-0.003,-0.045,4.441,0.018,-0.475,False,False,0.0,-0.008,0.857,nan,2.28,1.716,-1.147,1.48,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.413,0.0,0.0,,,,-0.357,0.003,-0.328,-2.641,0.025,-2.434,0.057,-0.0,-0.006,0.998,0.551,0.002,-0.05,6.505,0.036,-0.633,False,False,0.0,-0.011,1.087,nan,2.428,2.106,-1.369,1.656,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.4605,0.0,0.0,,,,-0.441,0.003,-0.405,-2.935,0.027,-2.705,0.065,-0.0,-0.006,0.998,0.572,0.003,-0.055,7.458,0.041,-0.633,False,False,0.0,-0.012,1.17,nan,2.505,2.288,-1.465,1.708,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.5091,0.0,0.0,,,,-0.6,0.005,-0.552,-3.423,0.032,-3.155,0.08,-0.0,-0.007,0.997,0.593,-0.001,-0.058,9.208,0.064,-0.79,False,False,0.0,-0.013,1.29,nan,2.684,2.674,-1.638,1.793,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.541,0.0,0.0,,,,-0.707,0.006,-0.65,-3.717,0.035,-3.426,0.089,-0.0,-0.008,0.996,0.603,-0.005,-0.054,10.163,0.084,-0.948,False,False,0.0,-0.013,1.35,nan,2.75,2.809,-1.688,1.825,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.5521,0.0,0.0,,,,-0.744,0.006,-0.685,-3.815,0.036,-3.516,0.091,-0.0,-0.008,0.996,0.607,0.001,-0.058,10.481,0.087,-0.947,False,False,0.0,-0.014,1.369,nan,2.821,2.948,-1.732,1.821,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.6461,0.0,0.0,,,,-1.175,0.01,-1.082,-4.793,0.043,-4.418,0.12,0.0,-0.011,0.993,0.615,0.004,-0.053,13.832,0.153,-1.259,False,False,0.0,-0.014,1.506,nan,3.182,3.609,-1.949,1.878,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.6735,0.0,0.0,,,,-1.323,0.012,-1.219,-5.087,0.043,-4.688,0.13,0.0,-0.012,0.991,0.611,0.007,-0.056,14.951,0.186,-1.415,False,False,0.0,-0.014,1.532,nan,3.319,3.843,-2.009,1.883,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.714,0.0,0.0,,,,-1.534,0.014,-1.413,-5.478,0.044,-5.049,0.141,0.0,-0.012,0.99,0.597,0.004,-0.054,16.232,0.201,-1.413,False,False,0.0,-0.013,1.558,nan,3.513,4.163,-2.07,1.897,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.7461,0.0,0.0,,,,-1.703,0.015,-1.569,-5.771,0.044,-5.319,0.149,0.0,-0.014,0.989,0.584,0.007,-0.051,17.195,0.237,-1.568,False,False,0.0,-0.013,1.572,nan,3.669,4.409,-2.11,1.895,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.8841,0.0,0.0,,,,-2.678,0.021,-2.468,-7.238,0.035,-6.671,0.187,0.0,-0.018,0.982,0.494,0.001,-0.044,21.544,0.385,-2.025,False,False,0.0,-0.008,1.584,nan,4.568,5.726,-2.238,1.903,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.9271,0.0,0.0,,,,-2.976,0.023,-2.742,-7.63,0.03,-7.031,0.196,0.0,-0.018,0.98,0.456,0.009,-0.037,22.675,0.405,-2.021,False,False,0.0,-0.007,1.575,nan,4.913,6.198,-2.243,1.896,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.9562,0.0,0.0,,,,-3.209,0.023,-2.957,-7.923,0.026,-7.301,0.202,0.0,-0.019,0.979,0.426,0.002,-0.041,23.324,0.449,-2.174,False,False,0.0,-0.006,1.566,nan,5.057,6.392,-2.23,1.893,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,394.9641,0.0,0.0,,,,-3.289,0.024,-3.031,-8.021,0.024,-7.391,0.203,0.0,-0.019,0.979,0.416,0.002,-0.034,23.486,0.452,-2.174,False,False,0.0,-0.005,1.562,nan,5.131,6.49,-2.227,1.892,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.0021,0.0,0.0,,,,-3.617,0.025,-3.334,-8.412,0.016,-7.751,0.21,0.0,-0.019,0.977,0.368,0.009,-0.034,24.297,0.467,-2.17,False,False,0.0,-0.004,1.547,nan,5.434,6.891,-2.197,1.875,-0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.0968,0.0,0.0,,,,-4.414,0.025,-4.068,-9.292,-0.006,-8.56,0.223,0.001,-0.021,0.975,0.262,-0.001,-0.025,25.765,0.685,-2.283,False,False,0.0,0.0,1.506,nan,6.168,7.849,-2.106,1.878,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.1071,0.0,0.0,,,,-4.507,0.025,-4.154,-9.39,-0.009,-8.649,0.224,0.001,-0.021,0.974,0.251,0.005,-0.021,25.928,0.688,-2.283,False,False,0.0,0.001,1.501,nan,6.254,7.961,-2.096,1.868,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.1281,0.0,0.0,,,,-4.697,0.025,-4.328,-9.586,-0.014,-8.829,0.226,0.001,-0.021,0.974,0.226,0.003,-0.018,26.09,0.691,-2.282,False,False,0.0,0.002,1.49,nan,6.517,8.303,-2.043,1.874,-0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.1471,0.0,0.0,,,,-4.891,0.025,-4.507,-9.781,-0.021,-9.009,0.227,0.001,-0.021,0.974,0.192,0.003,-0.021,26.253,0.695,-2.281,False,False,0.0,0.003,1.48,nan,6.607,8.419,-2.022,1.865,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.1581,0.0,0.0,,,,-4.989,0.025,-4.597,-9.879,-0.024,-9.099,0.228,0.001,-0.021,0.973,0.185,0.0,-0.017,26.416,0.698,-2.28,False,False,0.0,0.003,1.474,nan,2.1,0.873,-0.283,-0.004,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.1871,0.0,0.0,,,,-0.002,0.0,-0.001,-0.196,0.001,-0.18,0.001,0.0,-0.0,1.0,0.143,0.007,-0.016,0.159,0.0,0.0,False,False,0.0,-0.001,0.093,nan,2.101,0.939,-0.254,0.241,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.2171,0.0,0.0,,,,-0.013,0.0,-0.011,-0.49,0.004,-0.452,0.003,0.0,-0.0,1.0,0.096,-0.004,-0.007,0.317,0.0,0.0,False,False,0.0,-0.002,0.231,nan,2.111,1.045,-0.188,0.583,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.2361,0.0,0.0,,,,-0.024,0.0,-0.022,-0.685,0.005,-0.633,0.004,0.0,-0.0,1.0,0.072,-0.003,-0.003,0.476,0.0,0.0,False,False,0.0,-0.003,0.322,nan,2.122,1.122,-0.153,0.764,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.2736,0.0,0.0,,,,-0.06,0.0,-0.054,-1.076,0.008,-0.995,0.006,0.0,-0.0,1.0,0.011,0.001,0.0,0.634,0.0,0.0,False,False,0.0,-0.004,0.499,nan,2.165,1.331,-0.033,1.128,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.3032,0.0,0.0,,,,-0.096,0.0,-0.088,-1.37,0.01,-1.266,0.006,0.0,-0.0,1.0,-0.03,-0.007,0.003,0.634,0.0,0.0,False,False,0.0,-0.005,0.625,nan,2.188,1.423,0.019,1.238,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.4321,0.0,0.0,,,,-0.357,0.002,-0.329,-2.642,0.016,-2.442,-0.003,-0.0,0.0,1.0,-0.207,-0.007,0.015,-0.317,-0.0,0.0,False,False,0.0,-0.007,1.087,nan,2.429,2.124,0.38,1.675,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.4422,0.0,0.0,,,,-0.384,0.002,-0.354,-2.74,0.016,-2.533,-0.003,-0.0,0.0,1.0,-0.221,0.002,0.019,-0.317,-0.0,0.0,False,False,0.0,-0.007,1.116,nan,2.454,2.185,0.412,1.679,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.4531,0.0,0.0,,,,-0.412,0.002,-0.38,-2.838,0.017,-2.623,-0.004,-0.0,0.0,1.0,-0.238,-0.008,0.024,-0.476,-0.0,0.0,False,False,0.0,-0.007,1.143,nan,2.48,2.248,0.449,1.716,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.5041,0.0,0.0,,,,-0.566,0.003,-0.522,-3.327,0.018,-3.076,-0.011,-0.0,0.001,1.0,-0.296,-0.009,0.026,-1.269,0.002,0.159,False,False,0.0,-0.008,1.268,nan,2.622,2.576,0.599,1.796,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.5432,0.0,0.0,,,,-0.707,0.004,-0.653,-3.719,0.02,-3.438,-0.018,-0.0,0.001,1.0,-0.349,-0.006,0.031,-2.062,0.003,0.159,False,False,0.0,-0.008,1.35,nan,2.719,2.785,0.702,1.819,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.5812,0.0,0.0,,,,-0.863,0.005,-0.798,-4.111,0.021,-3.801,-0.025,-0.0,0.003,1.0,-0.39,-0.004,0.035,-2.855,0.008,0.317,False,False,0.0,-0.008,1.418,nan,2.898,3.155,0.861,1.871,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.6021,0.0,0.0,,,,-0.948,0.005,-0.875,-4.307,0.022,-3.982,-0.029,-0.0,0.003,1.0,-0.411,-0.005,0.038,-3.33,0.009,0.317,False,False,0.0,-0.008,1.447,nan,2.975,3.31,0.927,1.889,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.6322,0.0,0.0,,,,-1.081,0.006,-0.999,-4.6,0.023,-4.254,-0.035,-0.0,0.003,0.999,-0.444,-0.01,0.043,-3.965,0.011,0.317,False,False,0.0,-0.008,1.483,nan,3.099,3.55,1.031,1.916,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.6612,0.0,0.0,,,,-1.224,0.007,-1.131,-4.894,0.024,-4.526,-0.042,-0.001,0.004,0.999,-0.469,-0.004,0.046,-4.758,-0.139,0.482,False,False,0.0,-0.008,1.514,nan,3.231,3.797,1.124,1.921,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.6722,0.0,0.0,,,,-1.273,0.007,-1.176,-4.991,0.025,-4.616,-0.044,-0.001,0.004,0.999,-0.477,-0.009,0.044,-5.075,-0.137,0.482,False,False,0.0,-0.008,1.523,nan,3.323,3.967,1.187,1.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.7253,0.0,0.0,,,,-1.535,0.008,-1.418,-5.481,0.027,-5.069,-0.055,-0.001,0.006,0.998,-0.515,-0.004,0.047,-6.345,-0.123,0.642,False,False,0.0,-0.008,1.557,nan,3.518,4.316,1.311,1.945,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.7361,0.0,0.0,,,,-1.59,0.009,-1.47,-5.579,0.028,-5.159,-0.058,-0.001,0.006,0.998,-0.525,-0.006,0.044,-6.663,-0.121,0.642,False,False,0.0,-0.008,1.562,nan,3.57,4.406,1.348,1.95,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.7732,0.0,0.0,,,,-1.821,0.01,-1.683,-5.97,0.03,-5.522,-0.069,-0.001,0.007,0.998,-0.551,-0.013,0.049,-7.934,-0.103,0.802,False,False,0.0,-0.009,1.577,nan,3.839,4.865,1.497,1.961,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.8021,0.0,0.0,,,,-2.005,0.011,-1.853,-6.264,0.033,-5.795,-0.076,-0.001,0.007,0.997,-0.563,0.001,0.049,-8.729,-0.098,0.803,False,False,0.0,-0.009,1.584,nan,3.953,5.054,1.553,1.952,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.8441,0.0,0.0,,,,-2.197,0.012,-2.031,-6.557,0.035,-6.067,-0.084,-0.001,0.008,0.996,-0.577,-0.009,0.049,-9.684,-0.078,0.961,False,False,0.0,-0.009,1.586,nan,4.192,5.44,1.67,1.97,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.8772,0.0,0.0,,,,-2.467,0.013,-2.281,-6.949,0.04,-6.43,-0.095,-0.001,0.008,0.995,-0.586,-0.011,0.053,-10.958,-0.067,0.962,False,False,0.0,-0.01,1.585,nan,4.381,5.736,1.739,1.977,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.9061,0.0,0.0,,,,-2.68,0.015,-2.478,-7.242,0.044,-6.702,-0.105,-0.001,0.01,0.994,-0.591,-0.004,0.054,-12.074,-0.041,1.121,False,False,0.0,-0.01,1.581,nan,4.645,6.139,1.843,1.966,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.9272,0.0,0.0,,,,-2.827,0.015,-2.614,-7.439,0.047,-6.884,-0.111,-0.001,0.01,0.994,-0.595,-0.008,0.055,-12.712,-0.035,1.121,False,False,0.0,-0.01,1.577,nan,4.783,6.343,1.898,1.96,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.9822,0.0,0.0,,,,-3.291,0.019,-3.043,-8.027,0.056,-7.429,-0.127,-0.001,0.011,0.992,-0.592,-0.007,0.055,-14.629,0.004,1.278,False,False,0.0,-0.012,1.56,nan,5.143,6.864,1.986,1.964,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,395.9933,0.0,0.0,,,,-3.371,0.019,-3.118,-8.125,0.058,-7.519,-0.13,-0.001,0.012,0.991,-0.595,-0.005,0.059,-14.949,0.028,1.436,False,False,0.0,-0.012,1.556,nan,5.218,6.969,2.012,1.961,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.0011,0.0,0.0,,,,-3.453,0.02,-3.194,-8.223,0.06,-7.61,-0.133,-0.001,0.012,0.991,-0.594,-0.004,0.05,-15.269,0.032,1.436,False,False,0.0,-0.012,1.553,nan,5.294,7.075,2.033,1.957,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.0112,0.0,0.0,,,,-3.536,0.02,-3.27,-8.321,0.062,-7.701,-0.136,-0.001,0.012,0.991,-0.591,-0.003,0.052,-15.589,0.036,1.435,False,False,0.0,-0.012,1.549,nan,5.37,7.182,2.048,1.955,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.0409,0.0,0.0,,,,-3.79,0.022,-3.505,-8.615,0.068,-7.974,-0.144,-0.001,0.014,0.989,-0.587,0.0,0.053,-16.551,0.071,1.592,False,False,0.0,-0.013,1.536,nan,5.605,7.504,2.103,1.945,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.1012,0.0,0.0,,,,-4.324,0.027,-4.0,-9.202,0.084,-8.519,-0.161,-0.001,0.015,0.987,-0.562,0.001,0.049,-18.478,0.124,1.747,False,False,0.0,-0.014,1.508,nan,6.1,8.16,2.181,1.933,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.1233,0.0,0.0,,,,-4.51,0.028,-4.172,-9.398,0.089,-8.701,-0.166,-0.001,0.015,0.986,-0.552,0.001,0.049,-19.121,0.133,1.746,False,False,0.0,-0.015,1.498,nan,6.272,8.383,2.203,1.928,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.1792,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.517,0.005,0.049,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.906,0.883,0.131,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.2453,0.0,0.0,,,,-0.024,0.0,-0.022,-0.685,0.001,-0.632,-0.017,0.0,0.001,1.0,-0.46,0.0,0.041,-1.903,0.003,0.159,False,False,0.0,-0.001,0.322,nan,2.122,1.121,0.92,0.76,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,396.2562,0.0,0.0,,,,-0.032,0.0,-0.028,-0.783,0.001,-0.722,-0.019,0.0,0.001,1.0,-0.453,0.004,0.043,-2.22,0.003,0.159,False,False,0.0,-0.001,0.367,nan,2.128,1.16,0.925,0.835,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
