k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,116.0446,0.0,0.0,,,,0.007,0.003,-0.166,0.117,0.05,-2.554,-0.003,-0.0,0.022,1.0,-0.039,-0.003,0.372,-0.317,0.007,2.537,False,False,0.0,-0.023,-0.052,nan,2.292,2.067,0.113,-0.077,-0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.0956,0.0,0.0,,,,0.014,0.006,-0.318,0.162,0.069,-3.538,-0.003,-0.0,0.03,1.0,-0.038,-0.01,0.387,-0.318,0.01,3.489,False,False,0.0,-0.029,-0.068,nan,2.454,2.606,0.129,-0.086,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.1436,0.0,0.0,,,,0.023,0.01,-0.519,0.207,0.087,-4.52,-0.004,-0.0,0.04,0.999,-0.042,-0.012,0.395,-0.477,0.019,4.6,False,False,0.0,-0.034,-0.08,nan,2.619,3.079,0.139,-0.076,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.2337,0.0,0.0,,,,0.046,0.019,-1.006,0.287,0.121,-6.289,-0.006,-0.001,0.058,0.998,-0.043,-0.015,0.409,-0.628,-0.122,6.664,False,False,0.0,-0.04,-0.093,nan,3.106,4.282,0.155,-0.074,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.2446,0.0,0.0,,,,0.049,0.02,-1.07,0.296,0.124,-6.486,-0.006,-0.001,0.061,0.998,-0.043,-0.014,0.41,-0.628,-0.121,6.982,False,False,0.0,-0.04,-0.094,nan,3.17,4.427,0.157,-0.077,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.2846,0.0,0.0,,,,0.061,0.026,-1.345,0.331,0.139,-7.272,-0.007,-0.001,0.068,0.998,-0.041,-0.016,0.417,-0.788,-0.105,7.777,False,False,0.0,-0.041,-0.097,nan,3.445,5.032,0.159,-0.072,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.3247,0.0,0.0,,,,0.075,0.031,-1.652,0.367,0.153,-8.058,-0.007,-0.001,0.076,0.997,-0.042,-0.017,0.411,-0.788,-0.099,8.731,False,False,0.0,-0.041,-0.098,nan,3.752,5.675,0.165,-0.068,-0.869,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.3347,0.0,0.0,,,,0.079,0.033,-1.733,0.376,0.157,-8.255,-0.008,-0.001,0.079,0.997,-0.045,-0.018,0.416,-0.948,-0.084,9.049,False,False,0.0,-0.041,-0.099,nan,3.833,5.842,0.171,-0.066,-0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.3737,0.0,0.0,,,,0.095,0.04,-2.079,0.411,0.171,-9.042,-0.008,-0.001,0.086,0.996,-0.041,-0.021,0.414,-0.948,-0.077,9.844,False,False,0.0,-0.042,-0.099,nan,4.179,6.532,0.171,-0.059,-0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.4316,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.044,-0.018,0.408,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.071,0.024,-0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.4507,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,-0.0,-0.0,0.004,1.0,-0.036,-0.018,0.402,-0.0,-0.0,0.476,False,False,0.0,-0.004,-0.009,nan,2.103,1.016,0.072,0.016,-0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.4928,0.0,0.0,,,,0.001,0.0,-0.024,0.045,0.018,-0.982,-0.001,-0.0,0.01,1.0,-0.039,-0.02,0.399,-0.159,0.002,1.11,False,False,0.0,-0.009,-0.022,nan,2.124,1.247,0.092,-0.011,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.6007,0.0,0.0,,,,0.011,0.004,-0.251,0.147,0.056,-3.144,-0.003,-0.001,0.03,1.0,-0.037,-0.026,0.367,-0.313,-0.149,3.489,False,False,0.0,-0.025,-0.063,nan,2.351,2.276,0.115,-0.036,-0.555,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.6387,0.0,0.0,,,,0.018,0.007,-0.393,0.184,0.07,-3.93,-0.004,-0.003,0.037,0.999,-0.035,-0.023,0.347,-0.465,-0.3,4.284,False,False,0.0,-0.029,-0.075,nan,2.533,2.838,0.119,-0.04,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.6471,0.0,0.0,,,,0.02,0.007,-0.433,0.193,0.074,-4.127,-0.004,-0.003,0.04,0.999,-0.035,-0.025,0.34,-0.464,-0.299,4.601,False,False,0.0,-0.03,-0.077,nan,2.575,2.957,0.12,-0.052,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.6686,0.0,0.0,,,,0.024,0.009,-0.519,0.212,0.081,-4.52,-0.004,-0.003,0.043,0.999,-0.035,-0.022,0.337,-0.463,-0.298,4.918,False,False,0.0,-0.031,-0.082,nan,2.619,3.079,0.121,-0.047,-0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.7927,0.0,0.0,,,,0.059,0.022,-1.273,0.334,0.126,-7.075,-0.006,-0.004,0.062,0.998,-0.026,-0.023,0.271,-0.608,-0.439,7.143,False,False,0.0,-0.038,-0.1,nan,3.373,4.878,0.123,-0.048,-0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.8607,0.0,0.0,,,,0.085,0.032,-1.816,0.401,0.152,-8.45,-0.007,-0.004,0.071,0.997,-0.025,-0.022,0.232,-0.765,-0.423,8.097,False,False,0.0,-0.039,-0.103,nan,3.916,6.012,0.121,-0.036,-0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.8807,0.0,0.0,,,,0.093,0.035,-1.989,0.42,0.159,-8.843,-0.007,-0.004,0.073,0.997,-0.021,-0.023,0.217,-0.764,-0.421,8.415,False,False,0.0,-0.04,-0.103,nan,4.089,6.357,0.124,-0.043,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.8917,0.0,0.0,,,,0.098,0.037,-2.079,0.429,0.163,-9.04,-0.007,-0.004,0.075,0.997,-0.022,-0.02,0.211,-0.764,-0.42,8.574,False,False,0.0,-0.04,-0.103,nan,4.179,6.533,0.119,-0.044,-0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.9188,0.0,0.0,,,,0.111,0.042,-2.359,0.458,0.174,-9.629,-0.007,-0.006,0.077,0.997,-0.02,-0.018,0.191,-0.75,-0.578,8.893,False,False,0.0,-0.04,-0.103,nan,4.459,7.075,0.129,-0.046,-0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.9958,0.0,0.0,,,,0.001,0.0,-0.035,0.054,0.021,-1.178,-0.0,-0.0,0.006,1.0,-0.014,-0.011,0.134,-0.0,-0.0,0.634,False,False,0.0,-0.01,-0.026,nan,2.148,1.413,0.049,-0.027,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.0367,0.0,0.0,,,,0.004,0.001,-0.098,0.091,0.036,-1.965,-0.001,-0.001,0.007,1.0,-0.01,-0.013,0.105,-0.157,-0.157,0.793,False,False,0.0,-0.017,-0.042,nan,2.218,1.773,0.059,-0.064,-0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.0587,0.0,0.0,,,,0.006,0.002,-0.141,0.109,0.043,-2.358,-0.001,-0.001,0.008,1.0,-0.009,-0.014,0.091,-0.157,-0.157,0.952,False,False,0.0,-0.02,-0.049,nan,2.266,1.967,0.053,-0.06,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.0718,0.0,0.0,,,,0.007,0.003,-0.166,0.118,0.047,-2.555,-0.001,-0.001,0.008,1.0,-0.012,-0.01,0.091,-0.157,-0.157,0.952,False,False,0.0,-0.021,-0.053,nan,2.266,1.967,0.053,-0.06,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.1376,0.0,0.0,,,,0.018,0.007,-0.393,0.183,0.072,-3.931,-0.001,-0.001,0.011,1.0,-0.005,-0.003,0.04,-0.157,-0.157,1.269,False,False,0.0,-0.03,-0.074,nan,2.493,2.721,0.053,-0.083,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.1947,0.0,0.0,,,,0.03,0.012,-0.664,0.238,0.094,-5.11,-0.001,-0.001,0.012,1.0,0.003,0.003,-0.01,-0.157,-0.157,1.427,False,False,0.0,-0.035,-0.087,nan,2.816,3.591,0.039,-0.108,-0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.2247,0.0,0.0,,,,0.038,0.015,-0.826,0.265,0.106,-5.7,-0.001,-0.001,0.011,1.0,0.003,0.004,-0.024,-0.157,-0.157,1.269,False,False,0.0,-0.037,-0.091,nan,2.926,3.861,0.045,-0.105,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.2547,0.0,0.0,,,,0.046,0.018,-1.006,0.292,0.117,-6.29,-0.001,-0.001,0.011,1.0,0.007,0.012,-0.044,-0.157,-0.157,1.269,False,False,0.0,-0.038,-0.095,nan,3.106,4.283,0.031,-0.111,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.2678,0.0,0.0,,,,0.049,0.019,-1.07,0.301,0.121,-6.486,-0.001,-0.001,0.011,1.0,0.005,0.007,-0.061,-0.157,-0.157,1.269,False,False,0.0,-0.039,-0.096,nan,3.236,4.576,0.033,-0.116,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.3237,0.0,0.0,,,,0.069,0.027,-1.494,0.355,0.144,-7.666,-0.0,-0.0,0.008,1.0,0.01,0.013,-0.099,-0.0,-0.0,0.951,False,False,0.0,-0.041,-0.099,nan,3.594,5.35,0.03,-0.125,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.3448,0.0,0.0,,,,0.076,0.03,-1.652,0.374,0.152,-8.058,-0.0,-0.0,0.007,1.0,0.014,0.021,-0.112,-0.0,-0.0,0.793,False,False,0.0,-0.041,-0.1,nan,3.752,5.677,0.02,-0.134,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.3737,0.0,0.0,,,,0.088,0.035,-1.902,0.401,0.163,-8.648,-0.0,-0.0,0.006,1.0,0.015,0.014,-0.136,-0.0,-0.0,0.634,False,False,0.0,-0.041,-0.101,nan,4.002,6.184,0.019,-0.133,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.4337,0.0,0.0,,,,0.114,0.046,-2.457,0.455,0.186,-9.827,0.0,0.0,0.001,1.0,0.017,0.024,-0.18,-0.0,-0.0,0.159,False,False,0.0,-0.042,-0.1,nan,2.1,0.873,-0.036,-0.035,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.4457,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017,0.019,-0.18,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,0.0,0.873,-0.036,-0.035,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.5239,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.027,-1.375,0.001,0.0,-0.007,1.0,0.023,0.016,-0.229,0.159,0.001,-0.793,False,False,0.0,-0.013,-0.03,nan,2.148,1.413,-0.016,-0.092,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,117.5536,0.0,0.0,,,,0.004,0.001,-0.098,0.09,0.038,-1.965,0.001,0.001,-0.011,1.0,0.021,0.016,-0.243,0.16,0.16,-1.268,False,False,0.0,-0.018,-0.041,nan,2.198,1.679,-0.017,-0.113,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.5617,0.0,0.0,,,,0.005,0.002,-0.118,0.098,0.042,-2.162,0.001,0.001,-0.011,1.0,0.021,0.018,-0.252,0.16,0.16,-1.268,False,False,0.0,-0.02,-0.045,nan,2.218,1.773,-0.018,-0.112,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.5727,0.0,0.0,,,,0.006,0.002,-0.141,0.108,0.046,-2.358,0.001,0.001,-0.012,1.0,0.027,0.016,-0.252,0.161,0.161,-1.427,False,False,0.0,-0.021,-0.049,nan,2.241,1.869,-0.022,-0.118,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.5806,0.0,0.0,,,,0.007,0.003,-0.166,0.117,0.05,-2.554,0.001,0.001,-0.014,1.0,0.031,0.016,-0.259,0.161,0.161,-1.586,False,False,0.0,-0.023,-0.052,nan,2.266,1.967,-0.025,-0.12,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.6468,0.0,0.0,,,,0.018,0.007,-0.393,0.179,0.077,-3.93,0.003,0.001,-0.024,1.0,0.03,0.015,-0.299,0.321,0.166,-2.695,False,False,0.0,-0.032,-0.073,nan,2.533,2.838,-0.03,-0.136,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.6578,0.0,0.0,,,,0.019,0.008,-0.433,0.188,0.081,-4.127,0.003,0.001,-0.025,1.0,0.029,0.018,-0.303,0.321,0.167,-2.854,False,False,0.0,-0.032,-0.075,nan,2.575,2.957,-0.027,-0.141,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.6788,0.0,0.0,,,,0.023,0.01,-0.519,0.206,0.088,-4.52,0.003,0.001,-0.028,1.0,0.029,0.018,-0.312,0.322,0.168,-3.171,False,False,0.0,-0.034,-0.079,nan,2.619,3.079,-0.03,-0.147,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.6898,0.0,0.0,,,,0.025,0.011,-0.566,0.215,0.092,-4.717,0.003,0.003,-0.029,1.0,0.028,0.008,-0.32,0.327,0.327,-3.33,False,False,0.0,-0.035,-0.081,nan,2.714,3.33,-0.027,-0.138,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.6978,0.0,0.0,,,,0.028,0.012,-0.614,0.224,0.096,-4.914,0.003,0.003,-0.032,0.999,0.03,0.012,-0.32,0.328,0.328,-3.647,False,False,0.0,-0.036,-0.083,nan,2.714,3.33,-0.027,-0.138,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.7168,0.0,0.0,,,,0.032,0.014,-0.716,0.242,0.104,-5.307,0.003,0.003,-0.035,0.999,0.028,0.015,-0.323,0.329,0.329,-3.964,False,False,0.0,-0.037,-0.087,nan,2.816,3.59,-0.036,-0.138,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.7538,0.0,0.0,,,,0.043,0.018,-0.944,0.277,0.119,-6.093,0.004,0.003,-0.042,0.999,0.031,0.013,-0.343,0.49,0.338,-4.757,False,False,0.0,-0.04,-0.092,nan,3.044,4.139,-0.043,-0.146,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8037,0.0,0.0,,,,0.058,0.025,-1.273,0.321,0.138,-7.076,0.004,0.003,-0.05,0.999,0.031,0.015,-0.36,0.493,0.342,-5.709,False,False,0.0,-0.041,-0.096,nan,3.373,4.878,-0.048,-0.154,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8138,0.0,0.0,,,,0.061,0.026,-1.345,0.331,0.141,-7.272,0.006,0.003,-0.051,0.999,0.038,0.017,-0.365,0.653,0.351,-5.868,False,False,0.0,-0.042,-0.097,nan,3.445,5.033,-0.055,-0.161,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8243,0.0,0.0,,,,0.064,0.027,-1.419,0.339,0.145,-7.469,0.006,0.003,-0.053,0.999,0.033,0.017,-0.367,0.654,0.352,-6.026,False,False,0.0,-0.042,-0.097,nan,3.519,5.19,-0.045,-0.156,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8327,0.0,0.0,,,,0.068,0.029,-1.494,0.348,0.149,-7.665,0.006,0.003,-0.055,0.998,0.035,0.018,-0.372,0.655,0.354,-6.344,False,False,0.0,-0.042,-0.098,nan,3.594,5.35,-0.051,-0.162,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8757,0.0,0.0,,,,0.082,0.035,-1.817,0.384,0.164,-8.452,0.006,0.004,-0.062,0.998,0.034,0.016,-0.383,0.668,0.518,-7.137,False,False,0.0,-0.042,-0.099,nan,4.002,6.183,-0.056,-0.154,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.8948,0.0,0.0,,,,0.09,0.038,-1.99,0.401,0.171,-8.845,0.007,0.004,-0.065,0.998,0.038,0.016,-0.387,0.829,0.531,-7.454,False,False,0.0,-0.042,-0.099,nan,4.179,6.533,-0.067,-0.157,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.9327,0.0,0.0,,,,0.107,0.046,-2.359,0.436,0.186,-9.632,0.007,0.004,-0.073,0.997,0.037,0.019,-0.395,0.835,0.538,-8.408,False,False,0.0,-0.042,-0.098,nan,4.459,7.075,-0.068,-0.163,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,117.9738,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,0.0,0.0,-0.004,1.0,0.037,0.016,-0.398,0.0,0.0,-0.476,False,False,0.0,-0.004,-0.009,nan,2.103,1.016,-0.057,-0.055,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.0238,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.025,-1.376,0.001,0.0,-0.014,1.0,0.036,0.01,-0.402,0.159,0.002,-1.586,False,False,0.0,-0.012,-0.03,nan,2.148,1.413,-0.054,-0.08,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.1239,0.0,0.0,,,,0.013,0.005,-0.284,0.156,0.061,-3.341,0.003,0.001,-0.033,0.999,0.041,0.0,-0.402,0.323,0.169,-3.806,False,False,0.0,-0.026,-0.066,nan,2.384,2.384,-0.057,-0.101,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.1337,0.0,0.0,,,,0.014,0.005,-0.318,0.165,0.065,-3.538,0.003,0.001,-0.036,0.999,0.036,0.0,-0.397,0.323,0.17,-4.123,False,False,0.0,-0.028,-0.069,nan,2.418,2.494,-0.055,-0.096,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.1438,0.0,0.0,,,,0.016,0.006,-0.354,0.174,0.069,-3.734,0.004,0.001,-0.037,0.999,0.042,-0.004,-0.394,0.483,0.177,-4.282,False,False,0.0,-0.029,-0.072,nan,2.454,2.606,-0.061,-0.087,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.1729,0.0,0.0,,,,0.022,0.008,-0.475,0.202,0.08,-4.324,0.004,0.001,-0.043,0.999,0.042,-0.006,-0.391,0.484,0.179,-4.916,False,False,0.0,-0.032,-0.079,nan,2.575,2.958,-0.064,-0.096,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.1838,0.0,0.0,,,,0.024,0.009,-0.519,0.211,0.084,-4.52,0.004,0.001,-0.046,0.999,0.04,-0.001,-0.392,0.484,0.181,-5.234,False,False,0.0,-0.033,-0.081,nan,2.619,3.08,-0.061,-0.1,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.2128,0.0,0.0,,,,0.031,0.012,-0.664,0.239,0.095,-5.11,0.006,0.001,-0.051,0.999,0.041,-0.004,-0.379,0.645,0.192,-5.869,False,False,0.0,-0.035,-0.087,nan,2.764,3.459,-0.066,-0.101,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.2428,0.0,0.0,,,,0.038,0.015,-0.826,0.267,0.106,-5.701,0.006,0.0,-0.057,0.998,0.041,-0.004,-0.378,0.637,0.036,-6.505,False,False,0.0,-0.037,-0.092,nan,2.926,3.861,-0.067,-0.09,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.2668,0.0,0.0,,,,0.044,0.017,-0.944,0.286,0.113,-6.094,0.006,0.0,-0.061,0.998,0.035,0.001,-0.374,0.638,0.039,-6.981,False,False,0.0,-0.038,-0.094,nan,3.044,4.14,-0.061,-0.101,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.3328,0.0,0.0,,,,0.066,0.026,-1.419,0.351,0.138,-7.469,0.007,0.0,-0.072,0.997,0.031,-0.003,-0.345,0.799,0.058,-8.252,False,False,0.0,-0.04,-0.101,nan,3.594,5.351,-0.069,-0.097,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.3908,0.0,0.0,,,,0.085,0.033,-1.817,0.399,0.157,-8.453,0.008,0.0,-0.08,0.997,0.032,-0.003,-0.337,0.961,0.077,-9.207,False,False,0.0,-0.041,-0.102,nan,3.917,6.013,-0.066,-0.108,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.4177,0.0,0.0,,,,0.097,0.038,-2.079,0.427,0.168,-9.043,0.008,0.0,-0.086,0.996,0.03,0.007,-0.314,0.962,0.083,-9.843,False,False,0.0,-0.041,-0.103,nan,4.271,6.713,-0.072,-0.116,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.4461,0.0,0.0,,,,0.11,0.043,-2.359,0.456,0.179,-9.633,0.008,0.0,-0.09,0.996,0.031,0.003,-0.301,0.963,0.087,-10.321,False,False,0.0,-0.041,-0.103,nan,4.557,7.263,-0.072,-0.125,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.4837,0.0,0.0,,,,0.0,0.0,0.0,0.008,0.003,-0.196,0.0,0.0,-0.001,1.0,0.025,0.004,-0.295,0.0,0.0,-0.159,False,False,0.0,-0.002,-0.005,nan,2.1,0.943,-0.039,-0.027,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.5508,0.0,0.0,,,,0.002,0.001,-0.062,0.071,0.029,-1.572,0.001,0.0,-0.011,1.0,0.027,0.015,-0.252,0.159,0.002,-1.269,False,False,0.0,-0.014,-0.034,nan,2.162,1.499,-0.03,-0.086,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.6878,0.0,0.0,,,,0.021,0.008,-0.475,0.198,0.082,-4.325,0.003,0.001,-0.026,1.0,0.015,0.02,-0.165,0.322,0.167,-3.013,False,False,0.0,-0.033,-0.077,nan,2.619,3.08,-0.005,-0.135,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,118.6958,0.0,0.0,,,,0.023,0.009,-0.519,0.207,0.086,-4.521,0.003,0.001,-0.026,1.0,0.011,0.018,-0.157,0.322,0.167,-3.013,False,False,0.0,-0.033,-0.08,nan,2.666,3.204,-0.013,-0.127,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
