k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,305.7739,0.0,0.0,,,,-4.415,0.025,-4.065,-9.293,0.02,-8.563,0.033,-0.001,-0.003,0.999,-0.532,-0.012,0.046,3.806,-0.148,-0.322,False,False,0.0,-0.004,1.507,nan,6.165,8.721,0.653,2.007,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.8544,0.0,0.0,,,,-0.001,0.0,0.0,-0.098,0.0,-0.09,-0.003,-0.0,0.0,1.0,-0.588,-0.007,0.053,-0.317,-0.0,0.0,False,False,0.0,-0.001,0.046,nan,2.1,0.905,1.022,0.141,-0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.9769,0.0,0.0,,,,-0.083,0.0,-0.076,-1.272,0.0,-1.175,-0.039,-0.0,0.004,0.999,-0.633,-0.006,0.062,-4.441,0.018,0.475,False,False,0.0,-0.001,0.584,nan,2.188,1.417,1.414,1.235,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.0149,0.0,0.0,,,,-0.142,0.0,-0.13,-1.663,0.0,-1.537,-0.051,-0.0,0.004,0.999,-0.638,0.0,0.062,-5.87,0.024,0.475,False,False,0.0,-0.001,0.745,nan,2.246,1.608,1.515,1.408,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.0529,0.0,0.0,,,,-0.216,0.0,-0.199,-2.054,0.001,-1.899,-0.065,-0.0,0.006,0.998,-0.639,-0.004,0.058,-7.458,0.041,0.633,False,False,0.0,-0.001,0.893,nan,2.299,1.762,1.59,1.511,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.0829,0.0,0.0,,,,-0.282,0.0,-0.26,-2.348,0.0,-2.171,-0.073,-0.0,0.007,0.997,-0.635,-0.007,0.062,-8.412,0.058,0.791,False,False,0.0,-0.001,0.994,nan,2.36,1.923,1.653,1.598,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.1024,0.0,0.0,,,,-0.331,0.0,-0.305,-2.544,0.001,-2.352,-0.08,-0.0,0.007,0.997,-0.63,-0.002,0.058,-9.208,0.064,0.79,False,False,0.0,-0.001,1.057,nan,2.405,2.035,1.691,1.636,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.1209,0.0,0.0,,,,-0.384,0.0,-0.354,-2.739,0.001,-2.533,-0.086,-0.0,0.008,0.996,-0.623,0.002,0.056,-9.844,0.082,0.948,False,False,0.0,-0.001,1.115,nan,2.454,2.151,1.726,1.669,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.1529,0.0,0.0,,,,-0.47,0.0,-0.434,-3.033,0.002,-2.804,-0.095,-0.0,0.008,0.995,-0.61,-0.002,0.057,-10.959,0.091,0.947,False,False,0.0,-0.002,1.196,nan,2.534,2.33,1.771,1.727,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.1739,0.0,0.0,,,,-0.533,0.0,-0.492,-3.229,0.003,-2.985,-0.101,-0.0,0.01,0.995,-0.6,0.005,0.056,-11.597,0.112,1.104,False,False,0.0,-0.002,1.245,nan,2.592,2.454,1.797,1.741,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.301,0.0,0.0,,,,-1.035,0.001,-0.957,-4.501,0.012,-4.16,-0.136,0.0,0.012,0.991,-0.511,0.012,0.048,-15.591,0.194,1.414,False,False,0.0,-0.005,1.472,nan,3.057,3.343,1.908,1.834,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.311,0.0,0.0,,,,-1.081,0.001,-0.999,-4.598,0.013,-4.25,-0.138,0.0,0.012,0.99,-0.502,0.008,0.051,-15.912,0.198,1.413,False,False,0.0,-0.005,1.483,nan,3.099,3.417,1.91,1.845,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.3662,0.0,0.0,,,,-1.323,0.002,-1.223,-5.088,0.018,-4.702,-0.149,0.0,0.014,0.989,-0.446,0.004,0.045,-17.195,0.237,1.568,False,False,0.0,-0.006,1.53,nan,3.323,3.8,1.898,1.869,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.3849,0.0,0.0,,,,-1.427,0.002,-1.318,-5.283,0.021,-4.883,-0.154,0.0,0.014,0.988,-0.428,0.004,0.04,-17.676,0.244,1.567,False,False,0.0,-0.007,1.545,nan,3.418,3.959,1.899,1.874,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.4308,0.0,0.0,,,,-1.703,0.003,-1.574,-5.772,0.028,-5.334,-0.163,0.001,0.015,0.986,-0.374,0.005,0.036,-18.804,0.441,1.695,False,False,0.0,-0.008,1.57,nan,3.674,4.372,1.875,1.881,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.4609,0.0,0.0,,,,-1.881,0.004,-1.738,-6.066,0.033,-5.605,-0.167,0.001,0.015,0.986,-0.337,0.007,0.034,-19.286,0.449,1.693,False,False,0.0,-0.009,1.58,nan,3.838,4.63,1.848,1.88,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.4819,0.0,0.0,,,,-2.004,0.005,-1.852,-6.262,0.037,-5.785,-0.17,0.001,0.017,0.985,-0.311,0.006,0.027,-19.61,0.48,1.848,False,False,0.0,-0.01,1.584,nan,3.952,4.808,1.827,1.884,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.5109,0.0,0.0,,,,-2.196,0.006,-2.029,-6.555,0.043,-6.055,-0.174,0.001,0.017,0.985,-0.267,0.006,0.024,-20.093,0.488,1.846,False,False,0.0,-0.011,1.586,nan,4.129,5.081,1.781,1.886,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.5298,0.0,0.0,,,,-2.329,0.007,-2.152,-6.75,0.048,-6.235,-0.177,0.001,0.017,0.984,-0.243,0.008,0.028,-20.415,0.493,1.845,False,False,0.0,-0.012,1.587,nan,4.252,5.268,1.758,1.883,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.5839,0.0,0.0,,,,-2.679,0.01,-2.475,-7.24,0.06,-6.685,-0.181,0.001,0.017,0.983,-0.175,0.006,0.02,-20.899,0.501,1.843,False,False,0.0,-0.014,1.582,nan,4.575,5.757,1.676,1.888,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.621,0.0,0.0,,,,-2.976,0.012,-2.75,-7.631,0.071,-7.045,-0.184,0.001,0.018,0.983,-0.114,0.012,0.012,-21.223,0.536,1.997,False,False,0.0,-0.015,1.573,nan,4.85,6.169,1.591,1.877,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.6309,0.0,0.0,,,,-3.053,0.013,-2.821,-7.729,0.074,-7.135,-0.184,0.001,0.018,0.983,-0.102,0.008,0.01,-21.223,0.536,1.997,False,False,0.0,-0.016,1.57,nan,4.921,6.275,1.574,1.884,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.6609,0.0,0.0,,,,-3.289,0.015,-3.039,-8.022,0.083,-7.405,-0.185,0.001,0.018,0.982,-0.059,0.01,0.009,-21.385,0.538,1.996,False,False,0.0,-0.017,1.56,nan,5.139,6.602,1.508,1.879,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.7109,0.0,0.0,,,,-3.703,0.02,-3.421,-8.511,0.099,-7.854,-0.184,0.001,0.018,0.983,0.016,-0.006,0.0,-21.223,0.536,1.997,False,False,0.0,-0.018,1.541,nan,5.521,7.173,1.38,1.908,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.7299,0.0,0.0,,,,-3.875,0.022,-3.579,-8.707,0.106,-8.034,-0.184,0.001,0.018,0.983,0.048,-0.004,-0.002,-21.223,0.536,1.997,False,False,0.0,-0.019,1.532,nan,5.679,7.411,1.323,1.905,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.7409,0.0,0.0,,,,-3.962,0.023,-3.66,-8.805,0.109,-8.124,-0.184,0.001,0.018,0.983,0.06,-0.007,-0.004,-21.223,0.536,1.997,False,False,0.0,-0.02,1.528,nan,5.76,7.532,1.301,1.91,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,306.9759,0.0,0.0,,,,-0.06,0.0,-0.054,-1.077,0.009,-0.992,0.017,-0.0,-0.001,1.0,0.369,-0.006,-0.035,1.903,0.003,-0.159,False,False,0.0,-0.005,0.499,nan,2.164,1.329,-0.782,1.133,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.0239,0.0,0.0,,,,-0.126,0.001,-0.115,-1.566,0.014,-1.443,0.026,-0.0,-0.003,1.0,0.427,-0.005,-0.044,3.013,0.008,-0.317,False,False,0.0,-0.007,0.706,nan,2.215,1.515,-0.918,1.335,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.0699,0.0,0.0,,,,-0.216,0.001,-0.198,-2.056,0.02,-1.894,0.036,-0.001,-0.004,0.999,0.48,-0.016,-0.045,4.123,-0.141,-0.481,False,False,0.0,-0.009,0.893,nan,2.298,1.77,-1.09,1.541,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.0909,0.0,0.0,,,,-0.259,0.002,-0.238,-2.251,0.022,-2.075,0.042,-0.001,-0.004,0.999,0.497,-0.014,-0.047,4.758,-0.139,-0.482,False,False,0.0,-0.01,0.962,nan,2.338,1.879,-1.154,1.596,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.102,0.0,0.0,,,,-0.282,0.002,-0.259,-2.349,0.023,-2.165,0.044,-0.001,-0.004,0.999,0.501,-0.015,-0.051,5.075,-0.137,-0.482,False,False,0.0,-0.011,0.995,nan,2.359,1.935,-1.18,1.624,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.1529,0.0,0.0,,,,-0.412,0.003,-0.379,-2.838,0.029,-2.617,0.057,-0.001,-0.006,0.998,0.543,-0.01,-0.055,6.504,-0.122,-0.642,False,False,0.0,-0.012,1.144,nan,2.479,2.228,-1.346,1.725,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.203,0.0,0.0,,,,-0.566,0.005,-0.521,-3.327,0.034,-3.069,0.071,-0.001,-0.007,0.997,0.577,-0.011,-0.059,8.093,-0.102,-0.802,False,False,0.0,-0.014,1.268,nan,2.621,2.545,-1.506,1.804,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.2409,0.0,0.0,,,,-0.707,0.007,-0.651,-3.718,0.038,-3.431,0.082,-0.001,-0.008,0.997,0.594,-0.004,-0.053,9.366,-0.08,-0.961,False,False,0.0,-0.015,1.351,nan,2.751,2.813,-1.619,1.837,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.2699,0.0,0.0,,,,-0.823,0.008,-0.758,-4.012,0.041,-3.702,0.09,-0.001,-0.008,0.996,0.61,-0.011,-0.058,10.321,-0.072,-0.962,False,False,0.0,-0.015,1.403,nan,2.858,3.023,-1.711,1.875,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.3289,0.0,0.0,,,,-1.081,0.01,-0.997,-4.6,0.046,-4.246,0.108,-0.003,-0.011,0.994,0.619,0.0,-0.058,12.391,-0.178,-1.295,False,False,0.0,-0.015,1.484,nan,3.097,3.465,-1.859,1.895,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.363,0.0,0.0,,,,-1.224,0.012,-1.128,-4.894,0.047,-4.518,0.116,-0.003,-0.011,0.993,0.625,-0.001,-0.054,13.349,-0.168,-1.297,False,False,0.0,-0.015,1.515,nan,3.274,3.773,-1.965,1.913,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.421,0.0,0.0,,,,-1.535,0.015,-1.416,-5.481,0.049,-5.061,0.134,-0.003,-0.012,0.991,0.62,0.005,-0.054,15.427,-0.123,-1.457,False,False,0.0,-0.015,1.558,nan,3.516,4.173,-2.062,1.914,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.51,0.0,0.0,,,,-2.068,0.019,-1.908,-6.362,0.048,-5.876,0.161,-0.003,-0.015,0.987,0.59,0.005,-0.051,18.476,-0.033,-1.773,False,False,0.0,-0.013,1.587,nan,4.067,5.019,-2.219,1.931,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.521,0.0,0.0,,,,-2.132,0.02,-1.967,-6.46,0.048,-5.967,0.163,-0.003,-0.015,0.986,0.588,-0.002,-0.051,18.797,-0.028,-1.773,False,False,0.0,-0.012,1.588,nan,4.067,5.019,-2.219,1.931,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.5289,0.0,0.0,,,,-2.197,0.02,-2.027,-6.558,0.047,-6.057,0.166,-0.003,-0.015,0.986,0.58,-0.001,-0.053,19.119,-0.023,-1.773,False,False,0.0,-0.012,1.588,nan,4.127,5.106,-2.225,1.93,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.571,0.0,0.0,,,,-2.467,0.022,-2.277,-6.949,0.044,-6.42,0.177,-0.003,-0.017,0.984,0.556,0.001,-0.049,20.408,0.025,-1.929,False,False,0.0,-0.011,1.587,nan,4.377,5.463,-2.263,1.924,-0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.5819,0.0,0.0,,,,-2.537,0.023,-2.341,-7.047,0.043,-6.51,0.18,-0.003,-0.017,0.984,0.554,0.008,-0.047,20.73,0.03,-1.929,False,False,0.0,-0.01,1.586,nan,4.441,5.554,-2.278,1.911,-0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.621,0.0,0.0,,,,-2.827,0.024,-2.609,-7.439,0.039,-6.872,0.19,-0.001,-0.018,0.982,0.519,0.01,-0.042,21.864,0.235,-2.054,False,False,0.0,-0.009,1.579,nan,4.709,5.922,-2.293,1.902,-0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.6401,0.0,0.0,,,,-2.977,0.025,-2.748,-7.635,0.036,-7.053,0.194,-0.001,-0.018,0.981,0.499,0.009,-0.046,22.349,0.244,-2.053,False,False,0.0,-0.008,1.574,nan,4.848,6.111,-2.293,1.901,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.73,0.0,0.0,,,,-3.704,0.028,-3.42,-8.516,0.02,-7.867,0.213,-0.001,-0.019,0.977,0.414,0.013,-0.039,24.619,0.318,-2.203,False,False,0.0,-0.004,1.542,nan,5.52,6.993,-2.286,1.877,-0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.752,0.0,0.0,,,,-3.876,0.028,-3.579,-8.712,0.015,-8.047,0.216,-0.001,-0.019,0.976,0.389,0.018,-0.039,24.944,0.325,-2.202,False,False,0.0,-0.003,1.533,nan,5.679,7.198,-2.27,1.864,-0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.8009,0.0,0.0,,,,-4.324,0.029,-3.993,-9.201,0.002,-8.499,0.224,-0.0,-0.021,0.974,0.33,0.017,-0.031,25.925,0.534,-2.318,False,False,0.0,-0.001,1.51,nan,6.093,7.726,-2.229,1.855,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.819,0.0,0.0,,,,-4.51,0.029,-4.164,-9.397,-0.004,-8.679,0.227,-0.0,-0.021,0.974,0.313,0.007,-0.029,26.25,0.54,-2.317,False,False,0.0,0.0,1.499,nan,6.264,7.944,-2.221,1.867,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.85,0.0,0.0,,,,-4.797,0.029,-4.429,-9.69,-0.014,-8.95,0.231,-0.0,-0.021,0.973,0.27,0.015,-0.024,26.739,0.55,-2.314,False,False,0.0,0.002,1.484,nan,6.529,8.278,-2.174,1.849,-0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.871,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.246,0.013,-0.02,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.42,-0.023,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,307.965,0.0,0.0,,,,-0.04,0.0,-0.036,-0.882,0.006,-0.813,0.008,0.0,-0.001,1.0,0.123,0.011,-0.01,0.951,0.001,-0.159,False,False,0.0,-0.004,0.412,nan,2.136,1.202,-0.271,0.897,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.021,0.0,0.0,,,,-0.111,0.0,-0.101,-1.469,0.01,-1.355,0.011,0.001,-0.001,1.0,0.034,0.002,-0.008,1.269,0.16,-0.157,False,False,0.0,-0.005,0.667,nan,2.201,1.47,-0.138,1.267,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.04,0.0,0.0,,,,-0.142,0.001,-0.13,-1.665,0.012,-1.536,0.011,0.001,-0.001,1.0,0.007,0.004,-0.005,1.269,0.16,-0.157,False,False,0.0,-0.006,0.746,nan,2.23,1.568,-0.094,1.353,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.0799,0.0,0.0,,,,-0.216,0.001,-0.199,-2.056,0.014,-1.896,0.011,0.001,-0.001,1.0,-0.051,0.001,-0.001,1.269,0.16,-0.157,False,False,0.0,-0.007,0.894,nan,2.299,1.777,0.01,1.5,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.1951,0.0,0.0,,,,-0.502,0.003,-0.462,-3.133,0.019,-2.89,0.004,0.001,-0.001,1.0,-0.207,-0.005,0.021,0.476,0.159,-0.158,False,False,0.0,-0.008,1.222,nan,2.591,2.509,0.362,1.771,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.224,0.0,0.0,,,,-0.6,0.004,-0.553,-3.426,0.02,-3.16,0.001,0.001,-0.0,1.0,-0.246,-0.002,0.02,0.159,0.159,0.0,False,False,0.0,-0.008,1.291,nan,2.653,2.646,0.42,1.79,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.2609,0.0,0.0,,,,-0.745,0.004,-0.686,-3.818,0.022,-3.521,-0.004,0.001,0.0,1.0,-0.297,-0.012,0.026,-0.476,0.159,-0.001,False,False,0.0,-0.008,1.369,nan,2.822,3.007,0.581,1.858,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.289,0.0,0.0,,,,-0.864,0.005,-0.796,-4.111,0.023,-3.792,-0.008,0.001,0.0,1.0,-0.337,-0.01,0.03,-0.951,0.159,-0.001,False,False,0.0,-0.009,1.419,nan,2.896,3.159,0.65,1.876,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.31,0.0,0.0,,,,-0.948,0.006,-0.874,-4.307,0.024,-3.973,-0.012,0.001,0.001,1.0,-0.357,-0.007,0.036,-1.427,0.161,0.157,False,False,0.0,-0.009,1.447,nan,2.974,3.314,0.709,1.886,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.4,0.0,0.0,,,,-1.375,0.008,-1.268,-5.188,0.028,-4.786,-0.03,0.0,0.003,1.0,-0.452,-0.017,0.042,-3.489,0.01,0.317,False,False,0.0,-0.009,1.539,nan,3.368,4.064,1.008,1.954,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.4399,0.0,0.0,,,,-1.591,0.009,-1.467,-5.578,0.031,-5.148,-0.039,-0.0,0.003,0.999,-0.492,-0.011,0.05,-4.441,0.012,0.317,False,False,0.0,-0.009,1.563,nan,3.567,4.421,1.146,1.959,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.49,0.0,0.0,,,,-1.882,0.011,-1.735,-6.068,0.034,-5.601,-0.051,-0.0,0.004,0.999,-0.531,-0.012,0.05,-5.87,0.024,0.475,False,False,0.0,-0.01,1.581,nan,3.835,4.886,1.307,1.975,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.509,0.0,0.0,,,,-2.005,0.012,-1.849,-6.264,0.036,-5.782,-0.057,-0.0,0.006,0.998,-0.544,-0.012,0.048,-6.505,0.036,0.633,False,False,0.0,-0.01,1.585,nan,4.008,5.175,1.409,1.98,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.552,0.0,0.0,,,,-2.263,0.013,-2.088,-6.655,0.039,-6.145,-0.068,-0.001,0.006,0.998,-0.565,-0.014,0.055,-7.775,-0.115,0.644,False,False,0.0,-0.01,1.588,nan,4.188,5.47,1.485,1.987,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.591,0.0,0.0,,,,-2.537,0.015,-2.341,-7.047,0.043,-6.508,-0.079,-0.001,0.007,0.997,-0.586,-0.012,0.055,-9.047,-0.096,0.803,False,False,0.0,-0.01,1.586,nan,4.441,5.874,1.606,1.988,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.64,0.0,0.0,,,,-2.902,0.017,-2.678,-7.536,0.05,-6.963,-0.093,-0.001,0.008,0.996,-0.597,-0.014,0.055,-10.639,-0.07,0.962,False,False,0.0,-0.011,1.576,nan,4.778,6.392,1.733,1.992,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.669,0.0,0.0,,,,-3.132,0.019,-2.891,-7.829,0.054,-7.235,-0.101,-0.001,0.01,0.995,-0.611,-0.017,0.056,-11.595,-0.046,1.12,False,False,0.0,-0.011,1.568,nan,4.991,6.709,1.822,1.996,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.69,0.0,0.0,,,,-3.291,0.02,-3.037,-8.025,0.057,-7.418,-0.108,-0.001,0.01,0.994,-0.609,-0.012,0.053,-12.393,-0.038,1.121,False,False,0.0,-0.012,1.561,nan,5.137,6.923,1.865,1.987,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.741,0.0,0.0,,,,-3.704,0.023,-3.42,-8.515,0.066,-7.872,-0.122,-0.003,0.011,0.992,-0.607,-0.017,0.054,-13.988,-0.16,1.298,False,False,0.0,-0.012,1.542,nan,5.52,7.465,1.971,1.992,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.803,0.0,0.0,,,,-4.233,0.027,-3.908,-9.103,0.078,-8.418,-0.138,-0.003,0.012,0.99,-0.591,-0.013,0.052,-15.908,-0.117,1.457,False,False,0.0,-0.014,1.514,nan,6.008,8.131,2.073,1.978,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,308.881,0.0,0.0,,,,-4.992,0.034,-4.611,-9.886,0.099,-9.147,-0.161,-0.003,0.015,0.987,-0.562,-0.005,0.054,-18.476,-0.033,1.773,False,False,0.0,-0.015,1.472,nan,2.1,0.873,0.944,0.011,-0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
