V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,160,135,0,--,2,True,True,False,--,0.506,-59.575,3.0,25.0,3.0,160.0,0.195,0.404,-6.8,0.2,0.415,--,-40.757,40.757,-9.066,-2.261,1.261,nan,nan,nan,nan,--,0.66,[0.996 0.8   1.    0.361 0.914 0.782 0.1  ],[ 0.498 -0.164  0.01   0.041],[-100    0],--,0,0,0,1,0,0
3.0,160,135,1,--,2,True,True,False,--,0.514,-62.61,3.0,25.0,3.0,160.0,0.172,0.382,-7.196,0.177,0.392,--,-33.504,33.504,-8.396,-2.391,1.202,nan,nan,nan,nan,--,0.67,[0.998 0.894 1.    0.334 0.875 0.838 0.1  ],[ 0.518 -0.27   0.011  0.037],[-100    0],--,0,0,0,1,0,0
3.0,160,135,2,--,2,True,True,False,--,0.508,-55.684,3.0,25.0,3.0,160.0,0.205,0.415,-6.628,0.211,0.425,--,-39.01,39.01,-8.572,-2.223,1.328,nan,nan,nan,nan,--,0.66,[1.    0.759 1.    0.361 0.905 0.796 0.1  ],[ 0.496 -0.106  0.009  0.041],[-100    0],--,0,0,0,1,0,0
3.0,160,135,3,--,2,True,True,False,--,0.501,-56.198,3.0,25.0,3.0,160.0,0.195,0.405,-6.789,0.2,0.415,--,-35.593,35.593,-8.213,-2.275,1.31,nan,nan,nan,nan,--,0.664,[0.997 0.797 1.    0.349 0.887 0.822 0.1  ],[ 0.498 -0.16   0.01   0.041],[-100    0],--,0,0,0,1,0,0
3.0,160,135,4,--,2,True,True,False,--,0.538,-64.889,3.0,25.0,3.0,160.0,0.167,0.376,-7.298,0.171,0.386,--,-33.503,33.503,-8.545,-2.42,1.168,nan,nan,nan,nan,--,0.671,[1.    0.918 1.    0.332 0.875 0.838 0.1  ],[ 0.532 -0.288  0.01   0.033],[-100    0],--,0,0,0,1,0,0
3.0,165,135,0,--,2,True,True,False,--,0.503,-59.656,3.0,30.0,3.0,165.0,0.188,0.464,-8.04,0.146,0.36,--,-34.371,34.371,-8.307,-2.42,0.999,nan,nan,nan,nan,--,0.664,[0.998 0.829 1.    0.325 0.88  0.831 0.1  ],[ 0.509 -0.186  0.012  0.038],[-100    0],--,0,0,0,1,0,0
3.0,165,135,1,--,2,True,True,False,--,0.506,-62.95,3.0,30.0,3.0,165.0,0.191,0.467,-7.987,0.148,0.363,--,-42.441,42.441,-9.513,-2.367,0.955,nan,nan,nan,nan,--,0.657,[0.998 0.816 1.    0.346 0.922 0.77  0.1  ],[ 0.501 -0.176  0.013  0.04 ],[-100    0],--,0,0,0,1,0,0
3.0,165,135,2,--,2,True,True,False,--,0.522,-60.353,3.0,30.0,3.0,165.0,0.183,0.459,-8.127,0.142,0.357,--,-33.434,33.434,-8.236,-2.44,0.987,nan,nan,nan,nan,--,0.666,[0.996 0.85  1.    0.321 0.874 0.838 0.1  ],[ 0.522 -0.202  0.011  0.034],[-100    0],--,0,0,0,1,0,0
3.0,165,135,3,--,2,True,True,False,--,0.516,-57.483,3.0,30.0,3.0,165.0,0.185,0.462,-8.086,0.144,0.358,--,-30.613,30.613,-7.68,-2.435,1.026,nan,nan,nan,nan,--,0.668,[0.999 0.84  1.    0.315 0.858 0.86  0.1  ],[ 0.516 -0.194  0.011  0.036],[-100    0],--,0,0,0,1,0,0
3.0,165,135,4,--,2,True,True,False,--,0.515,-58.901,3.0,30.0,3.0,165.0,0.188,0.464,-8.038,0.146,0.361,--,-33.375,33.375,-8.13,-2.421,1.01,nan,nan,nan,nan,--,0.665,[0.999 0.828 1.    0.322 0.874 0.839 0.1  ],[ 0.509 -0.185  0.012  0.038],[-100    0],--,0,0,0,1,0,0
3.0,170,135,0,--,2,True,True,False,--,0.502,-51.715,3.0,35.0,3.0,170.0,0.198,0.611,-9.286,0.103,0.318,--,-25.29,25.29,-6.6,-2.477,0.844,nan,nan,nan,nan,--,0.603,[0.996 0.785 0.711 0.289 0.824 0.9   0.1  ],[ 0.514 -0.062  0.011  0.035],[-100    0],--,0,0,0,1,0,0
3.0,170,135,1,--,2,True,True,False,--,0.501,-53.578,3.0,35.0,3.0,170.0,0.208,0.62,-9.14,0.108,0.323,--,-29.273,29.273,-7.248,-2.452,0.83,nan,nan,nan,nan,--,0.602,[0.998 0.748 0.728 0.3   0.849 0.87  0.1  ],[ 0.49  -0.024  0.014  0.042],[-100    0],--,0,0,0,1,0,0
3.0,170,135,2,--,2,True,True,False,--,0.516,-53.218,3.0,35.0,3.0,170.0,0.198,0.61,-9.292,0.103,0.318,--,-26.618,26.618,-6.875,-2.481,0.826,nan,nan,nan,nan,--,0.61,[0.996 0.787 0.746 0.292 0.833 0.89  0.1  ],[ 0.515 -0.064  0.011  0.035],[-100    0],--,0,0,0,1,0,0
3.0,170,135,3,--,2,True,True,False,--,0.521,-53.484,3.0,35.0,3.0,170.0,0.195,0.607,-9.338,0.102,0.316,--,-26.002,26.002,-6.808,-2.493,0.819,nan,nan,nan,nan,--,0.612,[0.999 0.799 0.753 0.29  0.829 0.895 0.1  ],[ 0.519 -0.075  0.01   0.033],[-100    0],--,0,0,0,1,0,0
3.0,170,135,4,--,2,True,True,False,--,0.512,-52.737,3.0,35.0,3.0,170.0,0.199,0.611,-9.281,0.104,0.318,--,-26.314,26.314,-6.803,-2.478,0.832,nan,nan,nan,nan,--,0.607,[0.996 0.784 0.733 0.292 0.831 0.892 0.1  ],[ 0.514 -0.061  0.011  0.035],[-100    0],--,0,0,0,1,0,0
3.5,10,135,0,--,4,False,True,False,--,0.513,-33.368,3.5,-90.0,3.5,45.0,0.152,0.239,4.193,0.375,0.59,--,-12.963,12.963,-3.769,3.009,2.96,nan,nan,nan,nan,--,0.745,[0.997 0.991 1.    0.739 0.735 0.118 1.   ],[0.51  0.327 0.002 0.019],[-100    0],--,1,0,0,0,0,0
3.5,10,135,1,--,4,False,True,False,--,0.549,-34.648,3.5,-90.0,3.5,45.0,0.148,0.234,4.268,0.365,0.58,--,-12.799,12.799,-3.81,2.985,2.937,nan,nan,nan,nan,--,0.745,[0.998 1.    1.    0.737 0.734 0.118 1.   ],[0.549 0.289 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,10,135,2,--,4,False,True,False,--,0.532,-33.251,3.5,-90.0,3.5,45.0,0.15,0.237,4.226,0.371,0.586,--,-12.704,12.704,-3.723,3.005,2.957,nan,nan,nan,nan,--,0.745,[0.995 1.    1.    0.736 0.733 0.118 1.   ],[0.529 0.309 0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,10,135,3,--,4,False,True,False,--,0.55,-35.958,3.5,-90.0,3.5,45.0,0.146,0.233,4.289,0.362,0.577,--,-13.059,13.059,-3.919,2.972,2.921,nan,nan,nan,nan,--,0.745,[0.996 1.    1.    0.74  0.736 0.118 1.   ],[0.55  0.285 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,10,135,4,--,4,False,True,False,--,0.552,-35.267,3.5,-90.0,3.5,45.0,0.145,0.232,4.31,0.359,0.574,--,-12.59,12.59,-3.809,2.971,2.923,nan,nan,nan,nan,--,0.745,[0.995 1.    1.    0.736 0.732 0.118 1.   ],[0.55  0.28  0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,15,135,0,--,4,False,True,False,--,0.52,-33.504,3.5,-90.0,3.5,45.0,0.151,0.238,4.208,0.373,0.588,--,-12.801,12.801,-3.751,3.003,2.955,nan,nan,nan,nan,--,0.745,[0.999 0.996 1.    0.737 0.734 0.118 1.   ],[0.518 0.319 0.002 0.017],[-100    0],--,1,0,0,0,0,0
3.5,15,135,1,--,4,False,True,False,--,0.553,-36.008,3.5,-90.0,3.5,45.0,0.143,0.23,4.349,0.354,0.569,--,-12.415,12.415,-3.818,2.957,2.909,nan,nan,nan,nan,--,0.745,[1.    1.    1.    0.734 0.731 0.119 1.   ],[0.551 0.272 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,15,135,2,--,4,False,True,False,--,0.55,-36.523,3.5,-90.0,3.5,45.0,0.145,0.232,4.307,0.36,0.575,--,-13.038,13.038,-3.944,2.963,2.912,nan,nan,nan,nan,--,0.745,[0.996 1.    1.    0.739 0.736 0.118 1.   ],[0.55  0.281 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,15,135,3,--,4,False,True,False,--,0.544,-34.436,3.5,-90.0,3.5,45.0,0.148,0.235,4.257,0.367,0.581,--,-12.721,12.721,-3.787,2.987,2.939,nan,nan,nan,nan,--,0.745,[0.997 1.    1.    0.737 0.733 0.118 1.   ],[0.545 0.293 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,15,135,4,--,4,False,True,False,--,0.551,-35.131,3.5,-90.0,3.5,45.0,0.145,0.232,4.312,0.359,0.574,--,-12.541,12.541,-3.794,2.972,2.925,nan,nan,nan,nan,--,0.745,[0.995 1.    1.    0.735 0.732 0.118 1.   ],[0.55  0.28  0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,20,135,0,--,4,False,True,False,--,0.552,-35.466,3.5,-90.0,3.5,45.0,0.144,0.231,4.331,0.357,0.571,--,-12.443,12.443,-3.795,2.965,2.918,nan,nan,nan,nan,--,0.744,[0.995 1.    1.    0.735 0.731 0.119 1.   ],[0.551 0.276 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,20,135,1,--,4,False,True,False,--,0.541,-34.482,3.5,-90.0,3.5,45.0,0.149,0.235,4.248,0.368,0.583,--,-12.955,12.955,-3.826,2.991,2.942,nan,nan,nan,nan,--,0.745,[0.998 1.    1.    0.739 0.735 0.118 1.   ],[0.541 0.298 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,20,135,2,--,4,False,True,False,--,0.55,-35.882,3.5,-90.0,3.5,45.0,0.144,0.231,4.332,0.356,0.571,--,-12.589,12.589,-3.84,2.962,2.914,nan,nan,nan,nan,--,0.745,[0.997 1.    1.    0.736 0.732 0.118 1.   ],[0.551 0.276 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,20,135,3,--,4,False,True,False,--,0.551,-36.775,3.5,-90.0,3.5,45.0,0.145,0.231,4.323,0.358,0.572,--,-13.128,13.128,-3.972,2.962,2.91,nan,nan,nan,nan,--,0.746,[1.    1.    1.    0.74  0.736 0.118 1.   ],[0.551 0.278 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,20,135,4,--,4,False,True,False,--,0.523,-34.166,3.5,-90.0,3.5,45.0,0.15,0.237,4.22,0.372,0.587,--,-13.054,13.054,-3.825,2.998,2.949,nan,nan,nan,nan,--,0.745,[0.999 0.999 1.    0.739 0.736 0.118 1.   ],[0.525 0.313 0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,25,135,0,--,4,False,True,False,--,0.55,-36.272,3.5,-90.0,3.5,45.0,0.146,0.233,4.296,0.361,0.576,--,-13.173,13.173,-3.953,2.97,2.918,nan,nan,nan,nan,--,0.745,[0.995 1.    1.    0.74  0.737 0.117 1.   ],[0.55  0.283 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,25,135,1,--,4,False,True,False,--,0.55,-36.15,3.5,-90.0,3.5,45.0,0.146,0.233,4.29,0.362,0.577,--,-13.129,13.129,-3.94,2.971,2.919,nan,nan,nan,nan,--,0.746,[1.    1.    1.    0.74  0.736 0.118 1.   ],[0.55  0.284 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,25,135,2,--,4,False,True,False,--,0.528,-34.707,3.5,-90.0,3.5,45.0,0.15,0.237,4.219,0.372,0.587,--,-13.261,13.261,-3.886,2.995,2.944,nan,nan,nan,nan,--,0.746,[0.999 0.999 1.    0.741 0.737 0.117 1.   ],[0.525 0.313 0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,25,135,3,--,4,False,True,False,--,0.519,-33.896,3.5,-90.0,3.5,45.0,0.151,0.238,4.205,0.374,0.589,--,-13.168,13.168,-3.828,3.005,2.955,nan,nan,nan,nan,--,0.745,[0.999 0.995 1.    0.74  0.737 0.117 1.   ],[0.517 0.32  0.002 0.018],[-100    0],--,1,0,0,0,0,0
3.5,25,135,4,--,4,False,True,False,--,0.544,-34.844,3.5,-90.0,3.5,45.0,0.148,0.235,4.253,0.367,0.582,--,-13.092,13.092,-3.866,2.989,2.939,nan,nan,nan,nan,--,0.746,[0.997 1.    1.    0.74  0.736 0.118 1.   ],[0.543 0.295 0.001 0.014],[-100    0],--,1,0,0,0,0,0
3.5,30,135,0,--,4,False,True,False,--,0.514,-34.136,3.5,-90.0,3.5,45.0,0.151,0.238,4.203,0.374,0.589,--,-13.261,13.261,-3.855,3.004,2.953,nan,nan,nan,nan,--,0.745,[0.998 0.994 1.    0.741 0.737 0.117 1.   ],[0.516 0.322 0.002 0.018],[-100    0],--,1,0,0,0,0,0
3.5,30,135,1,--,4,False,True,False,--,0.55,-35.944,3.5,-90.0,3.5,45.0,0.147,0.234,4.278,0.364,0.578,--,-13.054,13.054,-3.917,2.972,2.921,nan,nan,nan,nan,--,0.746,[1.    1.    1.    0.739 0.736 0.118 1.   ],[0.549 0.287 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,30,135,2,--,4,False,True,False,--,0.516,-35.635,3.5,-90.0,3.5,45.0,0.151,0.237,4.211,0.373,0.588,--,-13.615,13.615,-3.989,2.989,2.935,nan,nan,nan,nan,--,0.746,[0.999 0.997 1.    0.744 0.74  0.117 1.   ],[0.52  0.317 0.002 0.017],[-100    0],--,1,0,0,0,0,0
3.5,30,135,3,--,4,False,True,False,--,0.548,-36.327,3.5,-90.0,3.5,45.0,0.148,0.235,4.26,0.366,0.581,--,-13.42,13.42,-3.995,2.974,2.921,nan,nan,nan,nan,--,0.746,[0.998 1.    1.    0.742 0.739 0.117 1.   ],[0.547 0.292 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,30,135,4,--,4,False,True,False,--,0.549,-35.974,3.5,-90.0,3.5,45.0,0.146,0.232,4.302,0.361,0.575,--,-12.842,12.842,-3.885,2.967,2.917,nan,nan,nan,nan,--,0.745,[1.    1.    1.    0.738 0.734 0.118 1.   ],[0.55  0.282 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,35,135,0,--,4,False,True,False,--,0.505,-33.876,3.5,-90.0,3.5,45.0,0.152,0.239,4.186,0.376,0.591,--,-13.16,13.16,-3.826,3.005,2.955,nan,nan,nan,nan,--,0.745,[0.999 0.989 1.    0.74  0.737 0.118 1.   ],[0.506 0.331 0.002 0.02 ],[-100    0],--,1,0,0,0,0,0
3.5,35,135,1,--,4,False,True,False,--,0.513,-33.86,3.5,-90.0,3.5,45.0,0.151,0.238,4.2,0.374,0.589,--,-13.154,13.154,-3.824,3.006,2.956,nan,nan,nan,nan,--,0.745,[0.999 0.994 1.    0.74  0.736 0.118 1.   ],[0.514 0.323 0.002 0.018],[-100    0],--,1,0,0,0,0,0
3.5,35,135,2,--,4,False,True,False,--,0.551,-37.322,3.5,-90.0,3.5,45.0,0.143,0.23,4.353,0.354,0.569,--,-12.868,12.868,-3.957,2.948,2.897,nan,nan,nan,nan,--,0.745,[0.998 1.    1.    0.738 0.734 0.118 1.   ],[0.552 0.272 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,35,135,3,--,4,False,True,False,--,0.551,-35.721,3.5,-90.0,3.5,45.0,0.144,0.231,4.337,0.356,0.571,--,-12.533,12.533,-3.823,2.963,2.915,nan,nan,nan,nan,--,0.745,[0.996 1.    1.    0.735 0.732 0.118 1.   ],[0.551 0.275 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,35,135,4,--,4,False,True,False,--,0.549,-34.986,3.5,-90.0,3.5,45.0,0.147,0.234,4.276,0.364,0.579,--,-12.924,12.924,-3.848,2.983,2.933,nan,nan,nan,nan,--,0.745,[0.999 1.    1.    0.738 0.735 0.118 1.   ],[0.549 0.287 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,40,135,0,--,4,False,True,False,--,0.552,-36.597,3.5,-90.0,3.5,45.0,0.143,0.229,4.359,0.353,0.568,--,-12.618,12.618,-3.88,2.953,2.904,nan,nan,nan,nan,--,0.745,[0.996 1.    1.    0.736 0.732 0.118 1.   ],[0.552 0.271 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,40,135,1,--,4,False,True,False,--,0.517,-32.728,3.5,-90.0,3.5,45.0,0.151,0.238,4.209,0.373,0.588,--,-12.505,12.505,-3.664,3.008,2.962,nan,nan,nan,nan,--,0.745,[0.999 0.996 1.    0.735 0.731 0.118 1.   ],[0.519 0.318 0.002 0.017],[-100    0],--,1,0,0,0,0,0
3.5,40,135,2,--,4,False,True,False,--,0.523,-34.736,3.5,-90.0,3.5,45.0,0.151,0.237,4.212,0.373,0.588,--,-13.272,13.272,-3.889,2.995,2.943,nan,nan,nan,nan,--,0.746,[0.997 0.997 1.    0.741 0.737 0.117 1.   ],[0.521 0.317 0.002 0.017],[-100    0],--,1,0,0,0,0,0
3.5,40,135,3,--,4,False,True,False,--,0.55,-34.548,3.5,-90.0,3.5,45.0,0.147,0.233,4.283,0.363,0.578,--,-12.547,12.547,-3.765,2.981,2.934,nan,nan,nan,nan,--,0.745,[0.998 1.    1.    0.735 0.732 0.118 1.   ],[0.549 0.286 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,40,135,4,--,4,False,True,False,--,0.55,-35.896,3.5,-90.0,3.5,45.0,0.146,0.233,4.294,0.362,0.576,--,-13.037,13.037,-3.912,2.972,2.921,nan,nan,nan,nan,--,0.746,[0.998 1.    1.    0.739 0.736 0.118 1.   ],[0.55  0.284 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,45,135,0,--,4,False,True,False,--,0.535,-35.811,3.5,-90.0,3.5,45.0,0.149,0.236,4.238,0.369,0.584,--,-13.455,13.455,-3.974,2.983,2.93,nan,nan,nan,nan,--,0.746,[0.995 1.    1.    0.743 0.739 0.117 1.   ],[0.535 0.303 0.002 0.015],[-100    0],--,1,0,0,0,0,0
3.5,45,135,1,--,4,False,True,False,--,0.502,-31.103,3.5,-90.0,3.5,45.0,0.153,0.239,4.178,0.378,0.592,--,-12.284,12.284,-3.544,3.029,2.986,nan,nan,nan,nan,--,0.744,[0.997 0.987 1.    0.733 0.73  0.119 1.   ],[0.501 0.335 0.002 0.02 ],[-100    0],--,1,0,0,0,0,0
3.5,45,135,2,--,4,False,True,False,--,0.547,-35.544,3.5,-90.0,3.5,45.0,0.148,0.235,4.26,0.366,0.581,--,-13.131,13.131,-3.909,2.979,2.928,nan,nan,nan,nan,--,0.746,[0.998 1.    1.    0.74  0.736 0.118 1.   ],[0.547 0.292 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,45,135,3,--,4,False,True,False,--,0.549,-36.63,3.5,-90.0,3.5,45.0,0.147,0.234,4.282,0.363,0.578,--,-13.303,13.303,-3.992,2.967,2.915,nan,nan,nan,nan,--,0.746,[0.997 1.    1.    0.742 0.738 0.117 1.   ],[0.549 0.286 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,45,135,4,--,4,False,True,False,--,0.511,-34.385,3.5,-90.0,3.5,45.0,0.152,0.239,4.192,0.376,0.59,--,-13.358,13.358,-3.884,3.002,2.951,nan,nan,nan,nan,--,0.745,[0.996 0.991 1.    0.742 0.738 0.117 1.   ],[0.51  0.327 0.002 0.019],[-100    0],--,1,0,0,0,0,0
3.5,50,135,0,--,4,False,True,False,--,0.547,-36.077,3.5,-85.0,3.5,50.0,0.154,0.234,3.591,0.412,0.626,--,-14.485,14.485,-4.146,2.776,3.148,nan,nan,nan,nan,--,0.936,[0.998 0.982 1.    0.719 0.747 0.983 1.   ],[0.547 0.274 0.001 0.014],[-100    0],--,1,0,0,0,0,0
3.5,50,135,1,--,4,False,True,False,--,0.545,-35.357,3.5,-85.0,3.5,50.0,0.154,0.234,3.584,0.413,0.628,--,-14.195,14.195,-4.063,2.78,3.155,nan,nan,nan,nan,--,0.936,[0.999 0.98  1.    0.716 0.744 0.985 1.   ],[0.544 0.277 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,50,135,2,--,4,False,True,False,--,0.522,-33.232,3.5,-85.0,3.5,50.0,0.156,0.236,3.553,0.418,0.633,--,-13.782,13.782,-3.885,2.805,3.184,nan,nan,nan,nan,--,0.935,[0.997 0.97  1.    0.713 0.741 0.988 1.   ],[0.523 0.297 0.002 0.017],[-100    0],--,1,0,0,0,0,0
3.5,50,135,3,--,4,False,True,False,--,0.549,-37.102,3.5,-85.0,3.5,50.0,0.149,0.229,3.666,0.399,0.614,--,-13.94,13.94,-4.117,2.749,3.124,nan,nan,nan,nan,--,0.937,[0.999 1.    1.    0.714 0.742 0.987 1.   ],[0.55  0.255 0.001 0.013],[-100    0],--,1,0,0,0,0,0
3.5,50,135,4,--,4,False,True,False,--,0.526,-35.942,3.5,-85.0,3.5,50.0,0.156,0.236,3.56,0.417,0.632,--,-14.906,14.906,-4.202,2.787,3.157,nan,nan,nan,nan,--,0.935,[0.998 0.972 1.    0.722 0.75  0.979 1.   ],[0.528 0.293 0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,55,135,0,--,4,False,True,False,--,0.545,-36.906,3.5,-80.0,3.5,55.0,0.158,0.233,3.009,0.452,0.667,--,-15.802,15.802,-4.387,2.548,3.34,nan,nan,nan,nan,--,0.931,[0.995 0.962 1.    0.697 0.757 0.973 1.   ],[0.546 0.255 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,55,135,1,--,4,False,True,False,--,0.543,-37.33,3.5,-80.0,3.5,55.0,0.159,0.234,2.993,0.456,0.671,--,-16.238,16.238,-4.475,2.55,3.339,nan,nan,nan,nan,--,0.931,[0.999 0.956 1.    0.701 0.76  0.969 1.   ],[0.544 0.261 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,55,135,2,--,4,False,True,False,--,0.544,-37.431,3.5,-80.0,3.5,55.0,0.159,0.234,2.993,0.456,0.671,--,-16.282,16.282,-4.487,2.549,3.338,nan,nan,nan,nan,--,0.931,[1.    0.956 1.    0.701 0.76  0.969 1.   ],[0.544 0.261 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,55,135,3,--,4,False,True,False,--,0.548,-36.711,3.5,-80.0,3.5,55.0,0.158,0.232,3.012,0.452,0.666,--,-15.718,15.718,-4.364,2.549,3.342,nan,nan,nan,nan,--,0.931,[0.998 0.963 1.    0.696 0.756 0.973 1.   ],[0.546 0.254 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,55,135,4,--,4,False,True,False,--,0.547,-38.705,3.5,-80.0,3.5,55.0,0.156,0.231,3.027,0.448,0.663,--,-16.311,16.311,-4.563,2.531,3.318,nan,nan,nan,nan,--,0.931,[0.995 0.969 1.    0.701 0.76  0.969 1.   ],[0.547 0.249 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,60,135,0,--,4,False,True,False,--,0.545,-40.164,3.5,-75.0,3.5,60.0,0.159,0.23,2.508,0.483,0.698,--,-17.746,17.746,-4.854,2.279,3.477,nan,nan,nan,nan,--,0.927,[0.996 0.954 1.    0.68  0.771 0.958 1.   ],[0.546 0.229 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,60,135,1,--,4,False,True,False,--,0.518,-37.796,3.5,-75.0,3.5,60.0,0.166,0.237,2.439,0.503,0.718,--,-18.03,18.03,-4.756,2.32,3.519,nan,nan,nan,nan,--,0.925,[1.    0.924 1.    0.683 0.773 0.956 1.   ],[0.519 0.271 0.002 0.018],[-100    0],--,1,0,0,0,0,0
3.5,60,135,2,--,4,False,True,False,--,0.545,-38.635,3.5,-75.0,3.5,60.0,0.162,0.233,2.477,0.492,0.707,--,-17.608,17.608,-4.746,2.299,3.5,nan,nan,nan,nan,--,0.926,[0.998 0.941 1.    0.679 0.77  0.959 1.   ],[0.545 0.24  0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,60,135,3,--,4,False,True,False,--,0.507,-35.634,3.5,-75.0,3.5,60.0,0.167,0.238,2.43,0.505,0.72,--,-16.999,16.999,-4.484,2.335,3.543,nan,nan,nan,nan,--,0.925,[1.    0.92  1.    0.675 0.765 0.963 1.   ],[0.51  0.279 0.002 0.02 ],[-100    0],--,1,0,0,0,0,0
3.5,60,135,4,--,4,False,True,False,--,0.548,-39.357,3.5,-75.0,3.5,60.0,0.158,0.229,2.525,0.478,0.693,--,-17.119,17.119,-4.718,2.279,3.482,nan,nan,nan,nan,--,0.927,[0.999 0.962 1.    0.674 0.766 0.963 1.   ],[0.547 0.222 0.002 0.014],[-100    0],--,1,0,0,0,0,0
3.5,65,135,0,--,4,False,True,False,--,0.545,-40.048,3.5,-70.0,3.5,65.0,0.163,0.23,2.024,0.516,0.731,--,-18.534,18.534,-4.96,2.024,3.629,nan,nan,nan,nan,--,0.922,[0.999 0.938 1.    0.652 0.777 0.952 1.   ],[0.544 0.2   0.002 0.015],[-100    0],--,1,0,0,0,0,0
3.5,65,135,1,--,4,False,True,False,--,0.536,-38.82,3.5,-70.0,3.5,65.0,0.168,0.236,1.978,0.533,0.748,--,-19.081,19.081,-4.962,2.052,3.656,nan,nan,nan,nan,--,0.921,[0.998 0.914 1.    0.658 0.781 0.948 1.   ],[0.537 0.22  0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,65,135,2,--,4,False,True,False,--,0.517,-37.758,3.5,-70.0,3.5,65.0,0.17,0.237,1.965,0.538,0.753,--,-18.835,18.835,-4.863,2.065,3.671,nan,nan,nan,nan,--,0.921,[0.998 0.906 1.    0.657 0.779 0.949 1.   ],[0.519 0.235 0.002 0.019],[-100    0],--,1,0,0,0,0,0
3.5,65,135,3,--,4,False,True,False,--,0.543,-40.627,3.5,-70.0,3.5,65.0,0.162,0.23,2.031,0.514,0.728,--,-18.516,18.516,-4.991,2.015,3.62,nan,nan,nan,nan,--,0.922,[0.998 0.942 1.    0.652 0.777 0.952 1.   ],[0.544 0.197 0.002 0.015],[-100    0],--,1,0,0,0,0,0
3.5,65,135,4,--,4,False,True,False,--,0.529,-37.959,3.5,-70.0,3.5,65.0,0.169,0.237,1.971,0.536,0.751,--,-18.936,18.936,-4.889,2.064,3.669,nan,nan,nan,nan,--,0.921,[0.998 0.91  1.    0.658 0.78  0.949 1.   ],[0.527 0.228 0.002 0.018],[-100    0],--,1,0,0,0,0,0
3.5,70,135,0,--,4,False,True,False,--,0.538,-41.166,3.5,-65.0,3.5,70.0,0.171,0.236,1.543,0.561,0.776,--,-21.145,21.145,-5.384,1.77,3.755,nan,nan,nan,nan,--,0.917,[0.998 0.902 1.    0.642 0.795 0.932 1.   ],[0.537 0.183 0.002 0.016],[-100    0],--,1,0,0,0,0,0
3.5,70,135,1,--,4,False,True,False,--,0.52,-39.606,3.5,-65.0,3.5,70.0,0.173,0.238,1.527,0.569,0.784,--,-20.94,20.94,-5.259,1.791,3.78,nan,nan,nan,nan,--,0.916,[0.999 0.891 1.    0.641 0.794 0.933 1.   ],[0.519 0.202 0.003 0.02 ],[-100    0],--,1,0,0,0,0,0
