V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,50,0,7,--,4,False,True,False,--,0.521,-99.737,3.5,40.0,3.5,40.0,0.222,0.303,2.769,0.596,0.813,--,-139.004,139.004,-19.927,1.298,1.819,nan,nan,nan,nan,--,0.829,[0.059 0.485 0.6   0.703 0.89  1.   ],[ 0.522 -0.993  0.005  0.328],[-100    0],--,1,0,0,0,0,0
3.5,50,0,8,--,4,False,True,False,--,0.558,-99.738,3.5,40.0,3.5,40.0,0.215,0.295,2.842,0.575,0.792,--,-132.187,132.187,-19.769,1.309,1.889,nan,nan,nan,nan,--,0.795,[0.059 0.524 0.534 0.756 0.789 1.   ],[ 0.555 -0.995  0.004  0.317],[-100    0],--,1,0,0,0,0,0
3.5,50,0,9,--,4,False,True,False,--,0.547,-99.77,3.5,40.0,3.5,40.0,0.22,0.301,2.791,0.59,0.806,--,-136.775,136.775,-19.884,1.301,1.842,nan,nan,nan,nan,--,0.818,[0.059 0.497 0.578 0.721 0.857 1.   ],[ 0.548 -0.995  0.004  0.317],[-100    0],--,1,0,0,0,0,0
3.5,55,0,0,--,4,False,True,False,--,0.531,-99.85,3.5,35.0,3.5,35.0,0.225,0.301,2.328,0.646,0.862,--,-140.321,140.321,-19.974,1.053,1.994,nan,nan,nan,nan,--,0.824,[0.059 0.471 0.545 0.693 0.91  1.   ],[ 0.53  -0.995  0.004  0.319],[-100    0],--,1,0,0,0,0,0
3.5,55,0,1,--,4,False,True,False,--,0.541,-99.662,3.5,35.0,3.5,35.0,0.224,0.299,2.34,0.642,0.858,--,-139.007,139.007,-19.986,1.051,2.003,nan,nan,nan,nan,--,0.818,[0.059 0.478 0.532 0.703 0.89  1.   ],[ 0.542 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,2,--,4,False,True,False,--,0.546,-99.673,3.5,35.0,3.5,35.0,0.218,0.294,2.383,0.626,0.842,--,-134.458,134.458,-19.883,1.057,2.049,nan,nan,nan,nan,--,0.796,[0.059 0.505 0.497 0.739 0.823 1.   ],[ 0.548 -0.996  0.004  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,3,--,4,False,True,False,--,0.512,-99.393,3.5,35.0,3.5,35.0,0.227,0.302,2.315,0.651,0.867,--,-140.881,140.881,-19.977,1.052,1.98,nan,nan,nan,nan,--,0.827,[0.059 0.463 0.551 0.688 0.918 1.   ],[ 0.508 -0.994  0.005  0.33 ],[-100    0],--,1,0,0,0,0,0
3.5,55,0,4,--,4,False,True,False,--,0.543,-99.167,3.5,35.0,3.5,35.0,0.218,0.293,2.388,0.624,0.841,--,-133.709,133.709,-19.777,1.064,2.048,nan,nan,nan,nan,--,0.793,[0.059 0.508 0.495 0.745 0.812 1.   ],[ 0.549 -0.996  0.004  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,5,--,4,False,True,False,--,0.541,-99.655,3.5,35.0,3.5,35.0,0.221,0.296,2.362,0.634,0.85,--,-136.711,136.711,-19.934,1.054,2.026,nan,nan,nan,nan,--,0.806,[0.059 0.492 0.51  0.722 0.856 1.   ],[ 0.545 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,6,--,4,False,True,False,--,0.547,-99.561,3.5,35.0,3.5,35.0,0.219,0.294,2.379,0.628,0.844,--,-134.292,134.292,-19.86,1.059,2.049,nan,nan,nan,nan,--,0.796,[0.059 0.502 0.496 0.74  0.82  1.   ],[ 0.548 -0.996  0.004  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,7,--,4,False,True,False,--,0.544,-99.909,3.5,35.0,3.5,35.0,0.224,0.299,2.342,0.641,0.857,--,-138.125,138.125,-19.939,1.055,2.017,nan,nan,nan,nan,--,0.813,[0.059 0.479 0.524 0.71  0.877 1.   ],[ 0.542 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,8,--,4,False,True,False,--,0.544,-99.87,3.5,35.0,3.5,35.0,0.221,0.296,2.365,0.633,0.849,--,-135.786,135.786,-19.879,1.059,2.04,nan,nan,nan,nan,--,0.802,[0.059 0.493 0.502 0.729 0.843 1.   ],[ 0.546 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,55,0,9,--,4,False,True,False,--,0.514,-99.806,3.5,35.0,3.5,35.0,0.227,0.302,2.318,0.65,0.866,--,-141.396,141.396,-19.988,1.052,1.982,nan,nan,nan,nan,--,0.83,[0.059 0.465 0.555 0.684 0.926 1.   ],[ 0.513 -0.994  0.004  0.327],[-100    0],--,1,0,0,0,0,0
3.5,60,0,0,--,4,False,True,False,--,0.509,-99.861,3.5,30.0,3.5,30.0,0.232,0.304,1.9,0.705,0.921,--,-146.073,146.073,-20.084,0.789,2.101,nan,nan,nan,nan,--,0.842,[0.059 0.438 0.532 0.646 0.995 1.   ],[ 0.51  -0.995  0.004  0.322],[-100    0],--,1,0,0,0,0,0
3.5,60,0,1,--,4,False,True,False,--,0.54,-99.698,3.5,30.0,3.5,30.0,0.226,0.297,1.943,0.684,0.901,--,-138.946,138.946,-19.919,0.799,2.169,nan,nan,nan,nan,--,0.81,[0.059 0.469 0.489 0.704 0.89  1.   ],[ 0.542 -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,2,--,4,False,True,False,--,0.544,-99.768,3.5,30.0,3.5,30.0,0.224,0.296,1.954,0.679,0.896,--,-137.911,137.911,-19.909,0.8,2.181,nan,nan,nan,nan,--,0.806,[0.059 0.476 0.486 0.712 0.874 1.   ],[ 0.544 -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,3,--,4,False,True,False,--,0.529,-99.633,3.5,30.0,3.5,30.0,0.23,0.301,1.915,0.697,0.914,--,-143.55,143.55,-20.073,0.788,2.121,nan,nan,nan,nan,--,0.829,[0.059 0.449 0.508 0.667 0.958 1.   ],[ 0.533 -0.996  0.003  0.312],[-100    0],--,1,0,0,0,0,0
3.5,60,0,4,--,4,False,True,False,--,0.542,-99.613,3.5,30.0,3.5,30.0,0.226,0.298,1.94,0.686,0.902,--,-140.076,140.076,-20.0,0.792,2.155,nan,nan,nan,nan,--,0.815,[0.059 0.466 0.492 0.695 0.906 1.   ],[ 0.541 -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,5,--,4,False,True,False,--,0.54,-99.749,3.5,30.0,3.5,30.0,0.229,0.3,1.924,0.693,0.91,--,-142.452,142.452,-19.998,0.794,2.135,nan,nan,nan,nan,--,0.824,[0.059 0.455 0.5   0.676 0.942 1.   ],[ 0.537 -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,6,--,4,False,True,False,--,0.537,-99.537,3.5,30.0,3.5,30.0,0.225,0.296,1.951,0.681,0.897,--,-138.816,138.816,-19.96,0.795,2.167,nan,nan,nan,nan,--,0.81,[0.059 0.474 0.489 0.705 0.888 1.   ],[ 0.544 -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,7,--,4,False,True,False,--,0.528,-99.757,3.5,30.0,3.5,30.0,0.231,0.302,1.911,0.699,0.916,--,-143.611,143.611,-20.021,0.793,2.124,nan,nan,nan,nan,--,0.83,[0.059 0.446 0.509 0.666 0.959 1.   ],[ 0.527 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,60,0,8,--,4,False,True,False,--,0.537,-99.887,3.5,30.0,3.5,30.0,0.227,0.298,1.936,0.688,0.904,--,-140.377,140.377,-19.982,0.795,2.158,nan,nan,nan,nan,--,0.816,[0.059 0.464 0.493 0.692 0.911 1.   ],[ 0.54  -0.996  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,60,0,9,--,4,False,True,False,--,0.508,-99.742,3.5,30.0,3.5,30.0,0.233,0.304,1.899,0.705,0.922,--,-145.883,145.883,-20.059,0.791,2.101,nan,nan,nan,nan,--,0.841,[0.059 0.438 0.531 0.647 0.993 1.   ],[ 0.508 -0.995  0.004  0.323],[-100    0],--,1,0,0,0,0,0
3.5,65,0,0,--,4,False,True,False,--,0.544,-99.793,3.5,25.0,3.5,25.0,0.232,0.301,1.551,0.737,0.953,--,-144.816,144.816,-20.049,0.521,2.253,nan,nan,nan,nan,--,0.83,[0.059 0.439 0.486 0.656 0.977 1.   ],[ 0.545 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,65,0,1,--,4,False,True,False,--,0.547,-99.784,3.5,25.0,3.5,25.0,0.23,0.298,1.566,0.728,0.945,--,-142.508,142.508,-20.005,0.523,2.276,nan,nan,nan,nan,--,0.821,[0.059 0.451 0.479 0.675 0.942 1.   ],[ 0.551 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,65,0,2,--,4,False,True,False,--,0.552,-99.861,3.5,25.0,3.5,25.0,0.23,0.298,1.564,0.73,0.946,--,-142.628,142.628,-20.022,0.522,2.276,nan,nan,nan,nan,--,0.821,[0.059 0.449 0.479 0.674 0.944 1.   ],[ 0.55  -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,65,0,3,--,4,False,True,False,--,0.552,-99.946,3.5,25.0,3.5,25.0,0.23,0.298,1.565,0.729,0.945,--,-142.761,142.761,-20.04,0.521,2.276,nan,nan,nan,nan,--,0.822,[0.059 0.451 0.48  0.673 0.946 1.   ],[ 0.551 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,65,0,4,--,4,False,True,False,--,0.544,-99.887,3.5,25.0,3.5,25.0,0.233,0.301,1.549,0.739,0.955,--,-146.115,146.115,-20.09,0.518,2.242,nan,nan,nan,nan,--,0.835,[0.059 0.437 0.489 0.645 0.996 1.   ],[ 0.543 -0.997  0.003  0.307],[-100    0],--,1,0,0,0,0,0
3.5,65,0,5,--,4,False,True,False,--,0.54,-99.765,3.5,25.0,3.5,25.0,0.233,0.302,1.546,0.741,0.957,--,-145.919,145.919,-20.064,0.52,2.242,nan,nan,nan,nan,--,0.834,[0.059 0.434 0.489 0.647 0.993 1.   ],[ 0.542 -0.997  0.003  0.307],[-100    0],--,1,0,0,0,0,0
3.5,65,0,6,--,4,False,True,False,--,0.512,-99.628,3.5,25.0,3.5,25.0,0.238,0.306,1.525,0.754,0.97,--,-150.461,150.461,-20.191,0.511,2.194,nan,nan,nan,nan,--,0.823,[0.059 0.416 0.505 0.609 0.97  1.   ],[ 0.512 -0.996  0.004  0.319],[-100    0],--,1,0,0,0,0,0
3.5,65,0,7,--,4,False,True,False,--,0.522,-99.757,3.5,25.0,3.5,25.0,0.237,0.305,1.53,0.75,0.967,--,-149.358,149.358,-20.119,0.517,2.208,nan,nan,nan,nan,--,0.826,[0.059 0.421 0.499 0.618 0.978 1.   ],[ 0.523 -0.996  0.003  0.314],[-100    0],--,1,0,0,0,0,0
3.5,65,0,8,--,4,False,True,False,--,0.545,-99.457,3.5,25.0,3.5,25.0,0.233,0.301,1.549,0.739,0.955,--,-145.569,145.569,-20.077,0.517,2.239,nan,nan,nan,nan,--,0.833,[0.059 0.437 0.488 0.65  0.988 1.   ],[ 0.543 -0.997  0.003  0.307],[-100    0],--,1,0,0,0,0,0
3.5,65,0,9,--,4,False,True,False,--,0.527,-99.8,3.5,25.0,3.5,25.0,0.236,0.304,1.532,0.749,0.966,--,-149.428,149.428,-20.128,0.517,2.208,nan,nan,nan,nan,--,0.826,[0.059 0.422 0.499 0.617 0.977 1.   ],[ 0.526 -0.996  0.003  0.312],[-100    0],--,1,0,0,0,0,0
3.5,70,0,0,--,4,False,True,False,--,0.534,-99.91,3.5,20.0,3.5,20.0,0.239,0.305,1.195,0.785,1.001,--,-151.919,151.919,-20.186,0.231,2.303,nan,nan,nan,nan,--,0.814,[0.059 0.412 0.485 0.596 0.959 1.   ],[ 0.533 -0.997  0.003  0.308],[-100    0],--,1,0,0,0,0,0
3.5,70,0,1,--,4,False,True,False,--,0.519,-99.781,3.5,20.0,3.5,20.0,0.241,0.307,1.187,0.792,1.008,--,-154.015,154.015,-20.192,0.232,2.28,nan,nan,nan,nan,--,0.807,[0.059 0.403 0.491 0.578 0.943 1.   ],[ 0.519 -0.997  0.003  0.313],[-100    0],--,1,0,0,0,0,0
3.5,70,0,2,--,4,False,True,False,--,0.527,-99.806,3.5,20.0,3.5,20.0,0.24,0.306,1.189,0.791,1.007,--,-154.057,154.057,-20.197,0.231,2.28,nan,nan,nan,nan,--,0.807,[0.059 0.405 0.491 0.578 0.943 1.   ],[ 0.524 -0.997  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,70,0,3,--,4,False,True,False,--,0.545,-99.892,3.5,20.0,3.5,20.0,0.234,0.3,1.215,0.769,0.985,--,-146.123,146.123,-20.091,0.236,2.359,nan,nan,nan,nan,--,0.832,[0.059 0.433 0.469 0.645 0.996 1.   ],[ 0.547 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,70,0,4,--,4,False,True,False,--,0.542,-99.841,3.5,20.0,3.5,20.0,0.236,0.302,1.207,0.776,0.992,--,-148.343,148.343,-20.118,0.235,2.336,nan,nan,nan,nan,--,0.826,[0.059 0.424 0.475 0.627 0.985 1.   ],[ 0.541 -0.997  0.003  0.307],[-100    0],--,1,0,0,0,0,0
3.5,70,0,5,--,4,False,True,False,--,0.544,-99.906,3.5,20.0,3.5,20.0,0.235,0.301,1.21,0.773,0.99,--,-147.296,147.296,-20.113,0.235,2.348,nan,nan,nan,nan,--,0.829,[0.059 0.427 0.472 0.635 0.993 1.   ],[ 0.543 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,70,0,6,--,4,False,True,False,--,0.545,-99.61,3.5,20.0,3.5,20.0,0.232,0.298,1.221,0.764,0.981,--,-144.664,144.664,-20.089,0.234,2.367,nan,nan,nan,nan,--,0.826,[0.059 0.439 0.465 0.657 0.975 1.   ],[ 0.55  -0.997  0.003  0.305],[-100    0],--,1,0,0,0,0,0
3.5,70,0,7,--,4,False,True,False,--,0.525,-99.908,3.5,20.0,3.5,20.0,0.24,0.306,1.189,0.791,1.007,--,-153.073,153.073,-20.203,0.231,2.291,nan,nan,nan,nan,--,0.81,[0.059 0.405 0.488 0.586 0.95  1.   ],[ 0.524 -0.997  0.003  0.311],[-100    0],--,1,0,0,0,0,0
3.5,70,0,8,--,4,False,True,False,--,0.546,-99.871,3.5,20.0,3.5,20.0,0.234,0.3,1.215,0.769,0.985,--,-146.088,146.088,-20.086,0.236,2.359,nan,nan,nan,nan,--,0.831,[0.059 0.433 0.469 0.646 0.996 1.   ],[ 0.547 -0.997  0.003  0.306],[-100    0],--,1,0,0,0,0,0
3.5,70,0,9,--,4,False,True,False,--,0.537,-99.698,3.5,20.0,3.5,20.0,0.237,0.303,1.201,0.781,0.997,--,-149.261,149.261,-20.106,0.236,2.325,nan,nan,nan,nan,--,0.823,[0.059 0.417 0.478 0.619 0.979 1.   ],[ 0.537 -0.997  0.003  0.307],[-100    0],--,1,0,0,0,0,0
3.5,75,0,0,--,0,False,True,False,--,0.53,-99.772,3.5,15.0,3.5,15.0,0.242,0.306,0.876,0.818,1.034,--,-155.156,155.156,-20.205,-0.06,2.361,nan,nan,nan,nan,--,0.209,[0.059 0.399 0.474 0.568 0.104 0.   ],[ 0.53  -0.997  0.003  0.308],[-100    0],--,0,0,0,0,1,0
3.5,75,0,1,--,0,False,True,False,--,0.527,-99.939,3.5,15.0,3.5,15.0,0.243,0.307,0.873,0.822,1.038,--,-156.601,156.601,-20.256,-0.063,2.35,nan,nan,nan,nan,--,0.207,[0.059 0.394 0.478 0.556 0.102 0.   ],[ 0.527 -0.997  0.003  0.309],[-100    0],--,0,0,0,0,1,0
3.5,75,0,2,--,0,False,True,False,--,0.513,-99.69,3.5,15.0,3.5,15.0,0.245,0.309,0.868,0.828,1.044,--,-158.49,158.49,-20.232,-0.061,2.327,nan,nan,nan,nan,--,0.204,[0.059 0.387 0.483 0.539 0.099 0.   ],[ 0.515 -0.997  0.003  0.313],[-100    0],--,0,0,0,0,1,0
3.5,75,0,3,--,0,False,True,False,--,0.532,-99.746,3.5,15.0,3.5,15.0,0.243,0.307,0.873,0.822,1.038,--,-156.271,156.271,-20.215,-0.06,2.35,nan,nan,nan,nan,--,0.207,[0.059 0.394 0.477 0.559 0.102 0.   ],[ 0.527 -0.997  0.003  0.309],[-100    0],--,0,0,0,0,1,0
3.5,75,0,4,--,0,False,True,False,--,0.52,-99.53,3.5,15.0,3.5,15.0,0.245,0.309,0.868,0.827,1.043,--,-158.408,158.408,-20.283,-0.065,2.324,nan,nan,nan,nan,--,0.204,[0.059 0.388 0.483 0.54  0.099 0.   ],[ 0.517 -0.997  0.003  0.312],[-100    0],--,0,0,0,0,1,0
3.5,75,0,5,--,0,False,True,False,--,0.515,-99.888,3.5,15.0,3.5,15.0,0.245,0.309,0.867,0.829,1.045,--,-158.833,158.833,-20.274,-0.063,2.328,nan,nan,nan,nan,--,0.204,[0.059 0.386 0.484 0.536 0.099 0.   ],[ 0.512 -0.997  0.003  0.314],[-100    0],--,0,0,0,0,1,0
3.5,75,0,6,--,0,False,True,False,--,0.544,-99.958,3.5,15.0,3.5,15.0,0.237,0.301,0.891,0.8,1.016,--,-148.533,148.533,-20.143,-0.058,2.428,nan,nan,nan,nan,--,0.219,[0.059 0.421 0.456 0.625 0.114 0.   ],[ 0.545 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,75,0,7,--,0,False,True,False,--,0.543,-99.815,3.5,15.0,3.5,15.0,0.236,0.3,0.892,0.8,1.016,--,-148.301,148.301,-20.113,-0.056,2.428,nan,nan,nan,nan,--,0.219,[0.059 0.421 0.455 0.627 0.114 0.   ],[ 0.545 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,75,0,8,--,0,False,True,False,--,0.539,-99.922,3.5,15.0,3.5,15.0,0.24,0.304,0.883,0.81,1.026,--,-151.939,151.939,-20.189,-0.06,2.394,nan,nan,nan,nan,--,0.214,[0.059 0.408 0.465 0.596 0.109 0.   ],[ 0.537 -0.997  0.003  0.307],[-100    0],--,0,0,0,0,1,0
3.5,75,0,9,--,0,False,True,False,--,0.545,-99.775,3.5,15.0,3.5,15.0,0.236,0.3,0.892,0.799,1.016,--,-148.235,148.235,-20.104,-0.055,2.428,nan,nan,nan,nan,--,0.219,[0.059 0.421 0.455 0.628 0.114 0.   ],[ 0.545 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,80,0,0,--,0,False,True,False,--,0.518,-99.757,3.5,10.0,3.5,10.0,0.248,0.31,0.568,0.854,1.07,--,-163.251,163.251,-20.299,-0.361,2.35,nan,nan,nan,nan,--,0.194,[0.059 0.377 0.476 0.498 0.092 0.   ],[ 0.519 -0.997  0.003  0.31 ],[-100    0],--,0,0,0,0,1,0
3.5,80,0,1,--,0,False,True,False,--,0.537,-99.923,3.5,10.0,3.5,10.0,0.242,0.304,0.579,0.833,1.05,--,-154.254,154.254,-20.222,-0.36,2.438,nan,nan,nan,nan,--,0.207,[0.059 0.4   0.452 0.576 0.105 0.   ],[ 0.537 -0.997  0.003  0.307],[-100    0],--,0,0,0,0,1,0
3.5,80,0,2,--,0,False,True,False,--,0.528,-99.581,3.5,10.0,3.5,10.0,0.245,0.307,0.574,0.843,1.06,--,-158.497,158.497,-20.294,-0.364,2.39,nan,nan,nan,nan,--,0.201,[0.059 0.388 0.463 0.539 0.099 0.   ],[ 0.529 -0.997  0.003  0.308],[-100    0],--,0,0,0,0,1,0
3.5,80,0,3,--,0,False,True,False,--,0.536,-99.893,3.5,10.0,3.5,10.0,0.242,0.305,0.578,0.835,1.051,--,-155.363,155.363,-20.231,-0.36,2.427,nan,nan,nan,nan,--,0.206,[0.059 0.397 0.455 0.567 0.104 0.   ],[ 0.536 -0.997  0.003  0.307],[-100    0],--,0,0,0,0,1,0
3.5,80,0,4,--,0,False,True,False,--,0.543,-99.933,3.5,10.0,3.5,10.0,0.24,0.303,0.582,0.827,1.044,--,-151.956,151.956,-20.191,-0.358,2.46,nan,nan,nan,nan,--,0.211,[0.059 0.406 0.446 0.596 0.109 0.   ],[ 0.542 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,80,0,5,--,0,False,True,False,--,0.52,-99.786,3.5,10.0,3.5,10.0,0.248,0.311,0.568,0.854,1.07,--,-163.304,163.304,-20.305,-0.362,2.35,nan,nan,nan,nan,--,0.194,[0.059 0.376 0.477 0.497 0.092 0.   ],[ 0.518 -0.997  0.003  0.311],[-100    0],--,0,0,0,0,1,0
3.5,80,0,6,--,0,False,True,False,--,0.502,-99.823,3.5,10.0,3.5,10.0,0.249,0.312,0.566,0.858,1.074,--,-164.533,164.533,-20.326,-0.362,2.339,nan,nan,nan,nan,--,0.192,[0.059 0.372 0.48  0.487 0.09  0.   ],[ 0.505 -0.997  0.003  0.316],[-100    0],--,0,0,0,0,1,0
3.5,80,0,7,--,0,False,True,False,--,0.523,-99.959,3.5,10.0,3.5,10.0,0.247,0.309,0.57,0.85,1.066,--,-161.282,161.282,-20.317,-0.363,2.372,nan,nan,nan,nan,--,0.197,[0.059 0.381 0.471 0.515 0.095 0.   ],[ 0.524 -0.997  0.003  0.309],[-100    0],--,0,0,0,0,1,0
3.5,80,0,8,--,0,False,True,False,--,0.541,-99.797,3.5,10.0,3.5,10.0,0.239,0.302,0.584,0.825,1.041,--,-151.731,151.731,-20.162,-0.356,2.46,nan,nan,nan,nan,--,0.211,[0.059 0.409 0.446 0.598 0.109 0.   ],[ 0.544 -0.997  0.003  0.305],[-100    0],--,0,0,0,0,1,0
3.5,80,0,9,--,0,False,True,False,--,0.504,-99.754,3.5,10.0,3.5,10.0,0.249,0.312,0.566,0.858,1.074,--,-165.573,165.573,-20.322,-0.362,2.328,nan,nan,nan,nan,--,0.19,[0.059 0.372 0.483 0.478 0.089 0.   ],[ 0.505 -0.997  0.003  0.316],[-100    0],--,0,0,0,0,1,0
3.5,85,0,0,--,0,False,True,False,--,0.54,-99.865,3.5,5.0,3.5,5.0,0.245,0.307,0.285,0.854,1.07,--,-158.795,158.795,-20.27,-0.664,2.434,nan,nan,nan,nan,--,0.197,[0.059 0.387 0.446 0.537 0.099 0.   ],[ 0.539 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,85,0,1,--,0,False,True,False,--,0.519,-99.92,3.5,5.0,3.5,5.0,0.249,0.311,0.281,0.87,1.086,--,-165.874,165.874,-20.358,-0.667,2.368,nan,nan,nan,nan,--,0.187,[0.059 0.37  0.464 0.475 0.088 0.   ],[ 0.523 -0.997  0.003  0.309],[-100    0],--,0,0,0,0,1,0
3.5,85,0,2,--,0,False,True,False,--,0.526,-99.924,3.5,5.0,3.5,5.0,0.248,0.311,0.282,0.866,1.083,--,-163.549,163.549,-20.335,-0.666,2.39,nan,nan,nan,nan,--,0.19,[0.059 0.374 0.458 0.495 0.092 0.   ],[ 0.526 -0.997  0.003  0.308],[-100    0],--,0,0,0,0,1,0
3.5,85,0,3,--,0,False,True,False,--,0.536,-99.862,3.5,5.0,3.5,5.0,0.246,0.308,0.284,0.859,1.075,--,-159.949,159.949,-20.283,-0.664,2.423,nan,nan,nan,nan,--,0.196,[0.059 0.382 0.449 0.527 0.097 0.   ],[ 0.534 -0.997  0.003  0.307],[-100    0],--,0,0,0,0,1,0
3.5,85,0,4,--,0,False,True,False,--,0.537,-99.853,3.5,5.0,3.5,5.0,0.245,0.307,0.285,0.854,1.071,--,-158.773,158.773,-20.267,-0.664,2.434,nan,nan,nan,nan,--,0.198,[0.059 0.387 0.446 0.537 0.099 0.   ],[ 0.538 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,85,0,5,--,0,False,True,False,--,0.529,-99.818,3.5,5.0,3.5,5.0,0.247,0.309,0.283,0.863,1.079,--,-162.196,162.196,-20.3,-0.664,2.401,nan,nan,nan,nan,--,0.192,[0.059 0.377 0.455 0.507 0.094 0.   ],[ 0.53  -0.997  0.003  0.308],[-100    0],--,0,0,0,0,1,0
3.5,85,0,6,--,0,False,True,False,--,0.547,-99.904,3.5,5.0,3.5,5.0,0.242,0.304,0.287,0.845,1.061,--,-155.381,155.381,-20.234,-0.663,2.467,nan,nan,nan,nan,--,0.203,[0.059 0.397 0.437 0.566 0.104 0.   ],[ 0.548 -0.997  0.003  0.305],[-100    0],--,0,0,0,0,1,0
3.5,85,0,7,--,0,False,True,False,--,0.54,-99.823,3.5,5.0,3.5,5.0,0.245,0.307,0.285,0.853,1.069,--,-157.561,157.561,-20.246,-0.663,2.445,nan,nan,nan,nan,--,0.199,[0.059 0.388 0.443 0.547 0.1   0.   ],[ 0.54  -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,85,0,8,--,0,False,True,False,--,0.517,-99.957,3.5,5.0,3.5,5.0,0.251,0.313,0.28,0.874,1.091,--,-168.275,168.275,-20.389,-0.668,2.346,nan,nan,nan,nan,--,0.183,[0.059 0.365 0.47  0.454 0.085 0.   ],[ 0.517 -0.997  0.003  0.31 ],[-100    0],--,0,0,0,0,1,0
3.5,85,0,9,--,0,False,True,False,--,0.501,-99.818,3.5,5.0,3.5,5.0,0.252,0.314,0.279,0.879,1.095,--,-170.352,170.352,-20.38,-0.666,2.325,nan,nan,nan,nan,--,0.18,[0.059 0.361 0.476 0.436 0.082 0.   ],[ 0.504 -0.997  0.003  0.316],[-100    0],--,0,0,0,0,1,0
3.5,90,0,0,--,0,False,True,False,--,0.539,-99.813,3.5,0.0,3.5,0.0,0.25,0.312,0.0,0.876,1.092,--,-166.844,166.844,-20.347,-0.971,2.37,nan,nan,nan,nan,--,0.182,[0.059 0.367 0.449 0.467 0.087 0.   ],[ 0.539 -0.997  0.003  0.306],[-100    0],--,0,0,0,0,1,0
3.5,90,0,1,--,0,False,True,False,--,0.55,-99.643,3.5,0.0,3.5,0.0,0.247,0.309,0.0,0.864,1.08,--,-160.933,160.933,-20.335,-0.974,2.422,nan,nan,nan,nan,--,0.191,[0.059 0.38  0.433 0.518 0.095 0.   ],[ 0.55  -0.997  0.003  0.304],[-100    0],--,0,0,0,0,1,0
3.5,90,0,2,--,0,False,True,False,--,0.528,-99.868,3.5,0.0,3.5,0.0,0.252,0.314,0.0,0.883,1.099,--,-171.615,171.615,-20.401,-0.972,2.327,nan,nan,nan,nan,--,0.175,[0.059 0.36  0.461 0.425 0.08  0.   ],[ 0.53  -0.997  0.003  0.308],[-100    0],--,0,0,0,0,1,0
3.5,90,0,3,--,0,False,True,False,--,0.529,-99.861,3.5,0.0,3.5,0.0,0.252,0.314,0.0,0.883,1.1,--,-171.601,171.601,-20.399,-0.972,2.327,nan,nan,nan,nan,--,0.175,[0.059 0.359 0.461 0.425 0.08  0.   ],[ 0.529 -0.997  0.003  0.309],[-100    0],--,0,0,0,0,1,0
