Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,65,16,--,4,True,0.0,0.0,0.258,1.853,0.719,-96.519,2.253,7.996,0,0,0.448,[0.033 0.05  0.164 0.2   0.   ],--,0,1,0,0,0,0
3.0,65,17,--,4,False,0.0,0.0,0.271,1.616,0.718,-99.799,1.781,7.924,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,18,--,4,True,0.0,0.0,0.252,1.791,0.69,-84.177,2.474,7.997,0,0,0.463,[0.033 0.05  0.18  0.2   0.   ],--,0,1,0,0,0,0
3.0,65,19,--,3,False,0.0,0.0,0.271,1.667,0.737,-108.793,1.826,7.96,0,0,0.871,[0.033 0.048 0.14  0.65  0.   ],--,1,0,0,0,0,0
3.0,70,0,--,4,False,0.0,0.0,0.272,1.329,0.781,-105.594,1.848,7.925,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,1,--,2,False,0.0,0.0,0.267,1.247,0.791,-116.602,2.237,7.983,0,0,0.671,[0.033 0.044 0.193 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,2,--,4,False,0.0,0.0,0.264,1.509,0.759,-104.127,2.19,7.992,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
3.0,70,3,--,2,False,0.0,0.0,0.274,1.347,0.78,-123.171,1.869,7.904,0,0,0.653,[0.033 0.04  0.18  0.4   0.   ],--,0,0,1,0,0,0
3.0,70,4,--,4,True,0.0,0.0,0.267,1.627,0.735,-106.631,1.949,7.993,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
3.0,70,5,--,4,False,0.0,0.0,0.261,1.41,0.762,-114.504,2.386,7.997,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,6,--,2,False,0.0,0.0,0.274,1.202,0.794,-126.348,1.795,7.928,0,0,0.49,[0.033 0.034 0.023 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,7,--,4,False,0.0,0.0,0.274,1.409,0.821,-155.68,1.839,7.982,0,0,0.798,[0.033 0.031 0.083 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,8,--,4,False,0.0,0.0,0.273,1.279,0.777,-104.718,1.878,7.949,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
3.0,70,9,--,4,False,0.0,0.0,0.27,1.331,0.761,-111.99,2.01,7.967,0,0,0.789,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,10,--,4,False,0.0,0.0,0.262,1.579,0.742,-106.376,2.217,7.998,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,11,--,4,True,0.0,0.0,0.247,1.525,0.731,-95.478,2.785,7.998,0,0,0.35,[0.033 0.05  0.067 0.2   0.   ],--,0,1,0,0,0,0
3.0,70,12,--,2,False,0.0,0.0,0.278,1.341,0.791,-122.183,1.601,7.891,0,0,0.664,[0.033 0.037 0.194 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,13,--,4,False,0.0,0.0,0.275,1.258,0.828,-147.766,1.872,7.997,0,0,0.913,[0.033 0.031 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,14,--,2,False,0.0,0.0,0.271,1.002,0.804,-122.948,2.058,7.998,0,0,0.659,[0.033 0.034 0.191 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,15,--,2,False,0.0,0.0,0.267,1.24,0.781,-121.206,2.151,7.996,0,0,0.602,[0.033 0.044 0.125 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,16,--,4,False,0.0,0.0,0.277,1.409,0.821,-137.719,1.792,7.886,0,0,0.728,[0.033 0.032 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,17,--,2,False,0.0,0.0,0.272,1.26,0.777,-115.299,1.905,7.982,0,0,0.633,[0.033 0.041 0.159 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,18,--,2,False,0.0,0.0,0.277,1.208,0.814,-139.559,1.772,7.931,0,0,0.546,[0.033 0.037 0.076 0.4   0.   ],--,0,0,1,0,0,0
3.0,70,19,--,2,False,0.0,0.0,0.277,1.426,0.805,-114.861,1.647,7.93,0,0,0.59,[0.033 0.038 0.119 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,0,--,2,False,0.0,0.0,0.272,1.205,0.832,-119.226,2.005,7.998,0,0,0.473,[0.033 0.039 0.001 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,1,--,4,False,0.0,0.0,0.274,1.097,0.782,-118.367,1.87,7.968,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,2,--,2,False,0.0,0.0,0.273,1.095,0.835,-126.013,2.005,7.995,0,0,0.479,[0.033 0.039 0.006 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,3,--,4,True,0.0,0.0,0.278,0.847,0.806,-109.397,1.748,7.817,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
3.0,75,4,--,2,False,0.0,0.0,0.275,1.122,0.837,-133.314,1.833,7.95,0,0,0.547,[0.033 0.034 0.08  0.4   0.   ],--,0,0,1,0,0,0
3.0,75,5,--,4,True,0.0,0.0,0.268,0.884,0.8,-107.543,2.231,7.995,0,0,0.309,[0.033 0.05  0.025 0.2   0.   ],--,0,1,0,0,0,0
3.0,75,6,--,4,True,0.0,0.0,0.267,0.954,0.731,-87.316,2.089,7.997,0,0,0.304,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
3.0,75,7,--,4,False,0.0,0.0,0.277,0.919,0.795,-112.793,1.766,7.959,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,8,--,4,False,0.0,0.0,0.277,1.072,0.793,-111.775,1.793,7.953,0,0,0.809,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,9,--,4,False,0.0,0.0,0.274,0.861,0.791,-116.64,1.851,7.998,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,10,--,2,False,0.0,0.0,0.281,0.811,0.836,-134.663,1.531,7.856,0,0,0.657,[0.033 0.033 0.191 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,11,--,2,False,0.0,0.0,0.273,0.898,0.81,-126.809,1.958,7.995,0,0,0.531,[0.033 0.039 0.059 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,12,--,2,False,0.0,0.0,0.274,0.777,0.827,-118.688,1.982,7.979,0,0,0.494,[0.033 0.037 0.023 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,13,--,2,False,0.0,0.0,0.28,0.834,0.844,-130.807,1.823,7.978,0,0,0.526,[0.033 0.034 0.058 0.4   0.   ],--,0,0,1,0,0,0
3.0,75,14,--,2,False,0.0,0.0,0.264,0.828,0.817,-124.618,2.461,7.999,0,0,0.521,[0.033 0.038 0.05  0.4   0.   ],--,0,0,1,0,0,0
3.0,75,15,--,4,True,0.0,0.0,0.265,1.076,0.784,-109.342,2.303,7.998,0,0,0.465,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
3.0,75,16,--,4,False,0.0,0.0,0.275,1.044,0.792,-111.544,1.825,7.926,0,0,0.832,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,17,--,4,False,0.0,0.0,0.276,0.836,0.857,-146.65,1.845,7.949,0,0,0.867,[0.033 0.03  0.154 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,18,--,3,False,0.0,0.0,0.273,0.988,0.821,-116.884,1.974,7.991,0,0,0.912,[0.033 0.048 0.18  0.65  0.   ],--,1,0,0,0,0,0
3.0,75,19,--,2,False,0.0,0.0,0.282,0.843,0.867,-124.209,1.696,6.689,0,0,0.557,[0.033 0.035 0.088 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,0,--,4,True,0.0,0.0,0.269,0.52,0.818,-106.754,2.209,7.994,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.0,80,1,--,4,False,0.0,0.0,0.278,0.761,0.84,-120.211,1.778,7.957,0,0,0.764,[0.033 0.048 0.033 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,2,--,2,False,0.0,0.0,0.278,0.493,0.864,-133.489,1.827,7.979,0,0,0.566,[0.033 0.035 0.097 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,3,--,4,False,0.0,0.0,0.284,0.621,0.89,-164.728,1.582,7.74,0,0,0.793,[0.033 0.03  0.08  0.65  0.   ],--,1,0,0,0,0,0
3.0,80,4,--,4,True,0.0,0.0,0.278,0.635,0.805,-109.671,1.762,7.995,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,5,--,4,True,0.0,0.0,0.28,0.581,0.819,-99.628,1.73,7.916,0,0,0.321,[0.033 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,6,--,4,True,0.0,0.0,0.275,0.567,0.803,-113.919,1.841,7.957,0,0,0.315,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,7,--,4,False,0.0,0.0,0.277,0.609,0.827,-125.363,1.873,7.935,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,8,--,3,False,0.0,0.0,0.282,0.45,0.833,-123.397,1.603,7.899,0,0,0.896,[0.033 0.048 0.164 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,9,--,4,True,0.0,0.0,0.265,0.836,0.806,-113.067,2.393,7.988,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.0,80,10,--,4,False,0.0,0.0,0.28,0.52,0.844,-113.465,1.749,7.891,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,11,--,4,True,0.0,0.0,0.271,0.673,0.809,-108.394,2.129,7.996,0,0,0.384,[0.033 0.05  0.101 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,12,--,4,True,0.0,0.0,0.28,0.655,0.827,-116.109,1.759,7.916,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,13,--,4,True,0.0,0.0,0.257,0.81,0.814,-105.811,2.672,7.997,0,0,0.33,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,14,--,4,False,0.0,0.0,0.273,0.566,0.824,-124.588,2.018,7.996,0,0,0.786,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,15,--,3,False,0.0,0.0,0.28,0.692,0.855,-140.328,1.728,7.974,0,0,0.864,[0.033 0.031 0.15  0.65  0.   ],--,1,0,0,0,0,0
3.0,80,16,--,4,False,0.0,0.0,0.279,0.724,0.839,-117.42,1.762,7.969,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,17,--,4,True,0.0,0.0,0.281,0.795,0.801,-104.919,1.577,7.819,0,0,0.415,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,18,--,4,True,0.0,0.0,0.274,0.643,0.804,-110.511,1.905,7.992,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
3.0,80,19,--,2,False,0.0,0.0,0.276,0.693,0.871,-132.844,1.96,7.951,0,0,0.505,[0.033 0.034 0.038 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,0,--,4,True,0.0,0.0,0.274,0.248,0.808,-111.161,1.946,7.994,0,0,0.419,[0.033 0.05  0.136 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,1,--,4,False,0.0,0.0,0.284,0.339,0.861,-125.809,1.663,7.758,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,2,--,4,True,0.0,0.0,0.281,0.302,0.819,-107.534,1.791,7.875,0,0,0.308,[0.033 0.05  0.025 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,3,--,4,False,0.0,0.0,0.273,0.066,0.83,-118.407,2.075,7.99,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,4,--,2,False,0.0,0.0,0.285,0.29,0.876,-147.788,1.724,7.868,0,0,0.672,[0.033 0.04  0.199 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,5,--,4,False,0.0,0.0,0.277,0.322,0.855,-121.997,1.896,7.98,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,6,--,4,False,0.0,0.0,0.272,0.415,0.841,-128.333,2.151,7.998,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,7,--,4,True,0.0,0.0,0.271,0.391,0.81,-113.957,2.086,7.993,0,0,0.318,[0.033 0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,8,--,3,True,0.0,0.0,0.279,0.441,0.842,-123.261,1.791,7.992,0,0,0.457,[0.033 0.05  0.174 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,9,--,4,True,0.0,0.0,0.272,0.402,0.833,-118.992,2.089,7.998,0,0,0.291,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,10,--,2,False,0.0,0.0,0.28,0.269,0.871,-132.497,1.835,7.922,0,0,0.491,[0.033 0.043 0.015 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,11,--,4,True,0.0,0.0,0.268,0.243,0.836,-115.616,2.332,7.996,0,0,0.465,[0.033 0.05  0.181 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,12,--,4,False,0.0,0.0,0.289,0.158,0.906,-170.182,1.578,7.905,0,0,0.731,[0.033 0.033 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,13,--,4,True,0.0,0.0,0.28,0.274,0.819,-106.707,1.801,7.985,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,14,--,4,True,0.0,0.0,0.266,0.429,0.823,-107.967,2.363,7.999,0,0,0.343,[0.033 0.05  0.059 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,15,--,4,True,0.0,0.0,0.27,0.21,0.824,-110.964,2.21,7.997,0,0,0.437,[0.033 0.05  0.153 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,16,--,4,True,0.0,0.0,0.262,0.193,0.803,-113.78,2.564,7.999,0,0,0.306,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
3.0,85,17,--,3,False,0.0,0.0,0.274,0.228,0.849,-118.903,2.025,7.998,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,18,--,2,False,0.0,0.0,0.285,0.119,0.872,-136.659,1.602,7.835,0,0,0.569,[0.033 0.035 0.1   0.4   0.   ],--,0,0,1,0,0,0
3.0,85,19,--,2,False,0.0,0.0,0.278,0.53,0.87,-136.541,1.851,7.993,0,0,0.582,[0.033 0.037 0.112 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,0,--,4,True,0.0,0.0,0.271,0.058,0.828,-104.349,2.173,7.999,0,0,0.461,[0.033 0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,1,--,4,True,0.0,0.0,0.281,-0.017,0.852,-120.563,1.788,7.997,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,2,--,2,False,0.0,0.0,0.28,0.068,0.884,-145.674,1.837,7.988,0,0,0.537,[0.033 0.043 0.06  0.4   0.   ],--,0,0,1,0,0,0
3.0,90,3,--,4,True,0.0,0.0,0.285,-0.123,0.842,-122.827,1.65,7.889,0,0,0.479,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,4,--,2,False,0.0,0.0,0.279,-0.137,0.883,-141.91,1.947,7.994,0,0,0.666,[0.033 0.047 0.186 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,5,--,2,False,0.0,0.0,0.285,-0.145,0.872,-140.923,1.754,7.948,0,0,0.663,[0.033 0.039 0.19  0.4   0.   ],--,0,0,1,0,0,0
3.0,90,6,--,4,False,0.0,0.0,0.28,-0.118,0.868,-178.713,1.9,7.997,0,0,0.912,[0.033 0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,7,--,4,False,0.0,0.0,0.279,-0.219,0.871,-156.617,2.014,7.997,0,0,0.724,[0.033 0.03  0.011 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,8,--,4,True,0.0,0.0,0.279,0.043,0.839,-126.84,1.82,7.989,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,9,--,4,True,0.0,0.0,0.277,0.042,0.828,-104.472,1.873,7.996,0,0,0.453,[0.033 0.05  0.17  0.2   0.   ],--,0,1,0,0,0,0
3.0,90,10,--,4,True,0.0,0.0,0.268,-0.008,0.805,-119.186,2.227,8.0,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,11,--,4,True,0.0,0.0,0.282,-0.019,0.829,-109.246,1.753,7.954,0,0,0.459,[0.033 0.05  0.176 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,12,--,2,False,0.0,0.0,0.285,0.032,0.876,-130.378,1.581,7.877,0,0,0.58,[0.033 0.047 0.1   0.4   0.   ],--,0,0,1,0,0,0
3.0,90,13,--,2,False,0.0,0.0,0.286,-0.07,0.869,-137.549,1.747,7.981,0,0,0.498,[0.033 0.043 0.022 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,14,--,4,True,0.0,0.0,0.276,-0.08,0.844,-126.9,1.908,7.996,0,0,0.351,[0.033 0.05  0.067 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,15,--,2,False,0.0,0.0,0.284,-0.207,0.887,-143.599,1.832,7.991,0,0,0.512,[0.033 0.04  0.039 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,16,--,4,True,0.0,0.0,0.268,-0.028,0.808,-105.412,2.297,7.997,0,0,0.367,[0.033 0.05  0.083 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,17,--,4,True,0.0,0.0,0.271,-0.115,0.835,-131.833,2.201,7.997,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
3.0,90,18,--,2,False,0.0,0.0,0.279,-0.097,0.875,-150.818,1.87,7.989,0,0,0.474,[0.033 0.04  0.    0.4   0.   ],--,0,0,1,0,0,0
3.0,90,19,--,4,True,0.0,0.0,0.277,-0.017,0.841,-125.6,1.888,7.997,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.25,30,0,--,4,False,0.0,0.0,0.236,7.095,0.397,-85.014,2.149,7.968,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,0.0,0.0,0.258,6.658,0.423,-88.549,1.605,7.993,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,0.0,0.0,0.254,6.694,0.419,-89.254,1.686,7.994,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,0.0,0.0,0.251,6.468,0.438,-100.07,1.772,7.983,0,0,0.732,[0.033 0.038 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,True,0.0,0.0,0.245,7.018,0.396,-76.923,1.847,7.991,0,0,0.379,[0.033 0.05  0.095 0.2   0.   ],--,0,1,0,0,0,0
3.25,30,5,--,4,False,0.0,0.0,0.261,7.012,0.409,-81.133,1.606,7.966,0,0,0.742,[0.033 0.044 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,6,--,4,False,0.0,0.0,0.249,6.772,0.418,-85.547,1.789,7.961,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,7,--,4,False,0.0,0.0,0.257,6.689,0.413,-86.818,1.674,7.996,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,8,--,4,True,0.0,0.0,0.252,6.83,0.41,-71.904,1.741,7.998,0,0,0.477,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
3.25,30,9,--,4,False,0.0,0.0,0.253,6.451,0.435,-104.05,1.774,7.995,0,0,0.915,[0.033 0.039 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,10,--,4,False,0.0,0.0,0.259,6.48,0.429,-99.286,1.529,7.776,0,0,0.796,[0.033 0.045 0.068 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,11,--,4,True,0.0,0.0,0.247,7.215,0.394,-83.727,1.767,7.999,0,0,0.429,[0.033 0.05  0.146 0.2   0.   ],--,0,1,0,0,0,0
3.25,30,12,--,4,False,0.0,0.0,0.258,6.79,0.411,-87.671,1.592,7.969,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,13,--,4,False,0.0,0.0,0.253,7.079,0.406,-92.815,1.686,7.992,0,0,0.82,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,14,--,4,False,0.0,0.0,0.24,7.017,0.406,-80.969,2.02,7.995,0,0,0.758,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,15,--,4,False,0.0,0.0,0.258,6.856,0.419,-91.431,1.592,7.99,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,16,--,4,False,0.0,0.0,0.259,6.528,0.425,-91.601,1.503,7.975,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,17,--,4,True,0.0,0.0,0.244,7.099,0.391,-82.389,1.889,7.998,0,0,0.307,[0.033 0.05  0.024 0.2   0.   ],--,0,1,0,0,0,0
3.25,30,18,--,4,False,0.0,0.0,0.256,6.362,0.434,-97.044,1.666,7.994,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,19,--,4,False,0.0,0.0,0.252,6.686,0.417,-88.384,1.697,7.982,0,0,0.741,[0.033 0.049 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,0,--,4,False,0.0,0.0,0.257,5.479,0.489,-91.951,1.584,7.998,0,0,0.897,[0.033 0.048 0.166 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,True,0.0,0.0,0.247,5.803,0.462,-88.793,1.855,7.974,0,0,0.316,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
3.25,35,2,--,4,True,0.0,0.0,0.237,5.978,0.446,-81.016,2.233,7.992,0,0,0.305,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
3.25,35,3,--,4,False,0.0,0.0,0.244,5.657,0.474,-86.65,1.93,7.99,0,0,0.807,[0.033 0.049 0.075 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,False,0.0,0.0,0.249,5.899,0.453,-88.292,1.8,7.997,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,5,--,4,False,0.0,0.0,0.247,5.756,0.463,-80.919,1.823,7.994,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,6,--,4,True,0.0,0.0,0.234,6.149,0.433,-59.3,2.248,7.998,0,0,0.476,[0.033 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
3.25,35,7,--,4,False,0.0,0.0,0.251,5.593,0.476,-84.046,1.749,7.999,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,8,--,4,True,0.0,0.0,0.254,5.826,0.468,-85.228,1.658,7.99,0,0,0.475,[0.033 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
3.25,35,9,--,4,False,0.0,0.0,0.25,5.846,0.478,-88.98,1.734,7.995,0,0,0.781,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,10,--,4,False,0.0,0.0,0.255,5.597,0.477,-91.39,1.639,7.997,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,11,--,4,False,0.0,0.0,0.248,5.488,0.465,-80.288,1.838,7.999,0,0,0.816,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,12,--,4,False,0.0,0.0,0.253,5.53,0.48,-89.303,1.778,7.993,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,13,--,4,False,0.0,0.0,0.255,5.544,0.478,-87.015,1.659,7.995,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,14,--,4,False,0.0,0.0,0.245,5.674,0.467,-88.777,1.948,7.984,0,0,0.765,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,15,--,4,False,0.0,0.0,0.257,5.597,0.475,-85.976,1.529,7.992,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,16,--,4,False,0.0,0.0,0.255,5.27,0.502,-98.845,1.651,7.99,0,0,0.835,[0.033 0.04  0.111 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,17,--,4,False,0.0,0.0,0.242,5.727,0.465,-81.883,2.008,7.998,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,18,--,4,False,0.0,0.0,0.248,5.857,0.47,-91.884,1.845,7.999,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,19,--,4,False,0.0,0.0,0.25,5.838,0.462,-80.964,1.754,7.998,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,4,False,0.0,0.0,0.246,4.613,0.532,-94.64,1.954,7.997,0,0,0.736,[0.033 0.045 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,0.0,0.0,0.256,4.661,0.532,-92.966,1.667,7.995,0,0,0.805,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,0.0,0.0,0.254,4.605,0.54,-97.389,1.725,7.973,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,False,0.0,0.0,0.258,4.622,0.549,-104.287,1.654,7.998,0,0,0.906,[0.033 0.041 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,4,--,4,False,0.0,0.0,0.256,4.702,0.534,-89.342,1.667,7.971,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,5,--,4,False,0.0,0.0,0.255,4.405,0.553,-104.836,1.734,7.986,0,0,0.872,[0.033 0.049 0.14  0.65  0.   ],--,1,0,0,0,0,0
3.25,40,6,--,4,False,0.0,0.0,0.245,4.576,0.521,-88.23,2.019,7.997,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
