Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,3,--,4,True,0.0,0.0,0.267,0.0,0.515,-99.047,1.791,7.994,0,0,0.375,[0.033 0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,4,--,4,True,0.0,0.0,0.265,0.0,0.526,-103.256,1.904,8.0,0,0,0.475,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.251,7.389,0.264,-83.213,1.761,7.992,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.259,7.065,0.276,-97.029,1.65,7.988,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.263,6.958,0.28,-99.258,1.555,7.988,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.26,6.814,0.286,-98.153,1.611,7.997,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.265,6.902,0.282,-95.593,1.51,7.97,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.258,5.587,0.33,-86.56,1.607,7.993,0,0,0.817,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.258,5.758,0.32,-90.842,1.61,7.957,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.261,5.724,0.322,-89.434,1.543,7.996,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.258,5.984,0.308,-92.452,1.567,7.992,0,0,0.856,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.255,5.69,0.324,-90.67,1.619,7.993,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.259,4.734,0.364,-80.709,1.55,7.973,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.258,4.765,0.362,-89.27,1.56,7.997,0,0,0.805,[0.033 0.048 0.074 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.254,4.82,0.358,-81.853,1.689,7.992,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.259,4.747,0.363,-97.58,1.551,7.995,0,0,0.929,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.258,4.879,0.353,-88.236,1.586,7.983,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.252,4.044,0.394,-87.896,1.707,7.995,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.254,4.053,0.394,-90.472,1.614,7.998,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.255,4.064,0.392,-91.289,1.659,7.997,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.254,4.052,0.394,-88.971,1.646,7.996,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.258,3.992,0.399,-94.597,1.558,7.998,0,0,0.735,[0.033 0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.256,3.285,0.441,-91.613,1.666,7.997,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.258,3.392,0.427,-88.695,1.572,7.954,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,4,False,0.0,0.0,0.252,3.449,0.419,-86.536,1.695,7.964,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,4,False,0.0,0.0,0.252,3.399,0.426,-89.799,1.701,7.987,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,4,--,4,False,0.0,0.0,0.256,3.4,0.425,-94.49,1.619,7.995,0,0,0.731,[0.033 0.044 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.26,2.75,0.469,-92.916,1.623,7.998,0,0,0.556,[0.033 0.046 0.076 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.26,2.822,0.457,-94.304,1.596,7.818,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,55,2,--,4,False,0.0,0.0,0.258,2.805,0.46,-96.543,1.633,7.994,0,0,0.9,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.256,2.813,0.459,-93.457,1.689,7.995,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,4,False,0.0,0.0,0.256,2.804,0.46,-97.881,1.706,7.996,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.259,2.3,0.489,-97.145,1.673,7.98,0,0,0.674,[0.033 0.043 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,4,False,0.0,0.0,0.256,2.265,0.498,-93.277,1.775,7.992,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.26,2.278,0.494,-104.118,1.69,7.99,0,0,0.671,[0.033 0.048 0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.261,2.278,0.494,-102.044,1.652,7.986,0,0,0.574,[0.033 0.046 0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,4,False,0.0,0.0,0.254,2.342,0.481,-92.747,1.812,7.977,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,0,--,4,False,0.0,0.0,0.262,1.814,0.526,-100.136,1.716,7.979,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.26,1.796,0.53,-94.267,1.768,7.997,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,3,False,0.0,0.0,0.263,1.84,0.517,-101.325,1.668,7.974,0,0,0.762,[0.033 0.048 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.266,1.775,0.536,-105.389,1.541,7.959,0,0,0.561,[0.033 0.042 0.085 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,4,False,0.0,0.0,0.258,1.859,0.511,-96.69,1.799,7.998,0,0,0.908,[0.033 0.048 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,0,--,4,False,0.0,0.0,0.26,1.439,0.535,-100.206,1.838,7.988,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.265,1.395,0.552,-109.191,1.737,7.973,0,0,0.649,[0.033 0.043 0.172 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.269,1.356,0.569,-110.18,1.679,7.955,0,0,0.671,[0.033 0.04  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,4,False,0.0,0.0,0.261,1.425,0.54,-99.601,1.81,7.999,0,0,0.774,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.25,70,4,--,4,False,0.0,0.0,0.265,1.408,0.548,-98.089,1.724,7.994,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.271,1.019,0.572,-114.067,1.655,7.924,0,0,0.519,[0.033 0.042 0.043 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,4,False,0.0,0.0,0.271,1.004,0.582,-98.617,1.677,7.988,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,2,--,4,False,0.0,0.0,0.27,0.99,0.589,-107.138,1.719,7.989,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,3,--,4,True,0.0,0.0,0.263,1.043,0.56,-96.241,1.861,7.998,0,0,0.424,[0.033 0.05  0.141 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.268,1.012,0.575,-107.77,1.751,7.953,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,0,--,4,False,0.0,0.0,0.272,0.662,0.59,-109.621,1.751,7.924,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,1,--,4,False,0.0,0.0,0.27,0.67,0.584,-103.28,1.747,7.984,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,2,--,4,False,0.0,0.0,0.273,0.658,0.595,-108.314,1.695,7.925,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.274,0.649,0.602,-109.113,1.602,7.805,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,4,--,4,False,0.0,0.0,0.272,0.661,0.592,-110.938,1.695,7.985,0,0,0.883,[0.033 0.044 0.156 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.274,0.323,0.607,-113.892,1.74,7.991,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,85,1,--,4,True,0.0,0.0,0.273,0.328,0.598,-108.371,1.744,7.997,0,0,0.382,[0.033 0.05  0.099 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,2,--,4,False,0.0,0.0,0.267,0.333,0.588,-106.345,1.908,7.983,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,3,--,4,True,0.0,0.0,0.267,0.333,0.59,-104.229,1.879,7.999,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.27,0.331,0.593,-107.232,1.811,7.988,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.277,-0.002,0.611,-120.693,1.672,7.979,0,0,0.808,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.278,-0.0,0.622,-114.891,1.664,7.973,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.275,0.0,0.612,-121.481,1.654,7.994,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,True,0.0,0.0,0.274,0.0,0.603,-111.414,1.68,7.874,0,0,0.395,[0.033 0.05  0.111 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,4,--,4,True,0.0,0.0,0.275,0.0,0.617,-116.91,1.671,7.994,0,0,0.462,[0.033 0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.264,6.959,0.312,-99.147,1.571,7.981,0,0,0.815,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.262,6.821,0.317,-92.984,1.581,7.995,0,0,0.799,[0.033 0.046 0.07  0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.262,7.046,0.307,-90.992,1.6,7.998,0,0,0.93,[0.033 0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.259,6.988,0.31,-91.106,1.642,7.99,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.259,6.922,0.313,-91.348,1.65,7.936,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.254,5.91,0.347,-81.279,1.642,7.988,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.254,5.752,0.356,-94.966,1.659,7.987,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.259,5.729,0.358,-86.414,1.533,7.997,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.257,5.771,0.355,-98.582,1.602,7.945,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.259,5.764,0.356,-87.103,1.585,7.999,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.252,4.856,0.394,-92.396,1.673,7.998,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.255,4.885,0.392,-96.393,1.661,7.987,0,0,0.882,[0.033 0.044 0.154 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.258,4.701,0.407,-92.427,1.592,7.998,0,0,0.855,[0.033 0.047 0.125 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.256,4.816,0.398,-92.588,1.563,7.992,0,0,0.837,[0.033 0.044 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.253,4.974,0.385,-90.41,1.667,7.998,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.252,4.068,0.435,-93.221,1.67,7.998,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,0,False,0.0,0.0,5.0,0.001,1.625,0.0,3.8,8.0,0,0,0.046,[0.033 0.013 0.    0.    0.   ],--,0,0,0,0,1,0
2.5,45,2,--,4,False,0.0,0.0,0.251,4.197,0.421,-88.731,1.699,7.999,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.257,3.967,0.446,-84.782,1.549,7.976,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.253,4.104,0.431,-85.379,1.631,7.994,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,True,0.0,0.0,0.242,3.574,0.45,-78.382,2.098,7.986,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.257,3.393,0.474,-91.647,1.681,7.993,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.258,3.349,0.48,-90.061,1.656,7.984,0,0,0.881,[0.033 0.048 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.259,3.307,0.486,-94.275,1.645,7.971,0,0,0.73,[0.033 0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.255,3.411,0.471,-87.217,1.701,7.91,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.256,2.799,0.512,-98.723,1.796,7.993,0,0,0.596,[0.033 0.039 0.123 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.259,2.737,0.525,-88.901,1.733,7.997,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.261,2.751,0.521,-104.464,1.64,7.992,0,0,0.651,[0.033 0.047 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,4,False,0.0,0.0,0.259,2.757,0.52,-99.79,1.714,7.992,0,0,0.76,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,4,--,4,False,0.0,0.0,0.256,2.817,0.509,-98.916,1.759,7.987,0,0,0.838,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.265,2.213,0.565,-107.736,1.599,7.595,0,0,0.516,[0.033 0.043 0.04  0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,4,False,0.0,0.0,0.26,2.257,0.556,-95.837,1.766,7.996,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.265,2.246,0.557,-100.74,1.617,7.958,0,0,0.483,[0.033 0.048 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,4,False,0.0,0.0,0.258,2.293,0.545,-94.263,1.781,7.995,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.261,2.254,0.555,-95.649,1.726,7.985,0,0,0.563,[0.033 0.046 0.083 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,4,False,0.0,0.0,0.266,1.795,0.589,-96.209,1.725,7.845,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,1,--,4,False,0.0,0.0,0.267,1.755,0.603,-105.075,1.744,7.971,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,2,--,4,False,0.0,0.0,0.266,1.815,0.582,-97.14,1.654,7.96,0,0,0.926,[0.033 0.046 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.267,1.789,0.591,-105.366,1.684,7.938,0,0,0.56,[0.033 0.039 0.088 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,4,True,0.0,0.0,0.254,1.886,0.56,-98.346,1.986,8.0,0,0,0.441,[0.033 0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
2.5,70,0,--,4,False,0.0,0.0,0.264,1.42,0.602,-102.546,1.817,7.996,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.271,1.367,0.626,-113.382,1.543,7.991,0,0,0.481,[0.033 0.044 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.272,1.365,0.626,-107.19,1.535,7.946,0,0,0.489,[0.033 0.048 0.007 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,4,False,0.0,0.0,0.264,1.405,0.61,-97.207,1.82,7.997,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,4,--,4,False,0.0,0.0,0.271,1.364,0.628,-106.171,1.626,7.959,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.5,75,0,--,4,False,0.0,0.0,0.267,1.036,0.625,-106.343,1.848,7.992,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.269,0.999,0.648,-101.939,1.868,7.99,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,2,--,4,False,0.0,0.0,0.266,1.032,0.628,-107.483,1.918,7.999,0,0,0.753,[0.033 0.048 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,3,--,4,True,0.0,0.0,0.267,1.005,0.645,-94.945,1.916,7.943,0,0,0.307,[0.033 0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.272,1.008,0.642,-111.652,1.749,7.986,0,0,0.819,[0.033 0.048 0.087 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.277,0.647,0.671,-129.165,1.507,7.964,0,0,0.667,[0.033 0.04  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,4,False,0.0,0.0,0.27,0.654,0.664,-107.535,1.877,7.996,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.274,0.658,0.66,-109.879,1.777,7.966,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,80,3,--,4,False,0.0,0.0,0.275,0.64,0.68,-109.116,1.755,7.957,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,4,True,0.0,0.0,0.273,0.66,0.658,-106.938,1.746,7.993,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.5,85,0,--,4,True,0.0,0.0,0.274,0.327,0.666,-106.8,1.743,7.875,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.277,0.319,0.681,-110.211,1.62,7.973,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,4,False,0.0,0.0,0.275,0.327,0.666,-116.142,1.738,7.99,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,85,3,--,4,True,0.0,0.0,0.271,0.328,0.664,-108.489,1.836,7.993,0,0,0.394,[0.033 0.05  0.11  0.2   0.   ],--,0,1,0,0,0,0
2.5,85,4,--,4,True,0.0,0.0,0.275,0.325,0.672,-108.769,1.692,7.997,0,0,0.421,[0.033 0.05  0.137 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,0,--,4,True,0.0,0.0,0.272,0.001,0.679,-121.728,1.861,7.987,0,0,0.453,[0.033 0.05  0.17  0.2   0.   ],--,0,1,0,0,0,0
2.5,90,1,--,4,True,0.0,0.0,0.271,0.0,0.661,-110.012,1.895,7.999,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.5,90,2,--,4,True,0.0,0.0,0.278,-0.001,0.696,-110.095,1.653,7.981,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,3,--,4,True,0.0,0.0,0.276,0.0,0.685,-113.297,1.73,7.988,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,4,True,0.0,0.0,0.275,-0.0,0.669,-110.286,1.713,7.994,0,0,0.478,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.265,6.761,0.353,-98.433,1.533,7.99,0,0,0.875,[0.033 0.041 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.262,7.008,0.34,-90.588,1.591,7.99,0,0,0.917,[0.033 0.046 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.263,6.722,0.354,-99.313,1.588,7.994,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.258,6.931,0.344,-85.785,1.672,7.956,0,0,0.884,[0.033 0.043 0.157 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.247,7.468,0.319,-85.033,1.779,7.99,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.251,5.829,0.388,-83.248,1.718,7.998,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.258,5.768,0.391,-91.88,1.582,7.992,0,0,0.901,[0.033 0.046 0.172 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.252,5.799,0.389,-86.489,1.742,7.996,0,0,0.824,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.245,6.135,0.367,-87.856,1.829,7.991,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.252,5.771,0.39,-90.837,1.713,7.99,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.252,4.862,0.433,-90.206,1.689,7.998,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.251,4.899,0.43,-85.558,1.676,7.996,0,0,0.908,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.258,4.785,0.441,-85.126,1.522,7.997,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.25,4.859,0.435,-86.273,1.711,7.996,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.255,4.836,0.436,-89.981,1.643,7.978,0,0,0.869,[0.033 0.043 0.143 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.247,4.159,0.468,-94.273,1.812,7.998,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.253,4.07,0.478,-91.868,1.726,7.996,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.253,4.059,0.479,-90.35,1.736,7.998,0,0,0.904,[0.033 0.048 0.173 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.244,4.276,0.455,-88.389,1.911,7.994,0,0,0.741,[0.033 0.049 0.009 0.65  0.   ],--,1,0,0,0,0,0
