Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,3,--,4,True,0.0,0.0,0.268,-0.0,0.534,-97.075,1.759,7.987,0,0,0.478,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,4,--,4,True,0.0,0.0,0.266,-0.0,0.525,-102.197,1.88,7.992,0,0,0.393,[0.033 0.05  0.11  0.2   0.   ],--,0,1,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.258,7.093,0.275,-95.007,1.618,7.998,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.259,7.046,0.277,-94.033,1.627,7.976,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.263,6.893,0.283,-98.22,1.58,7.999,0,0,0.901,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.264,6.907,0.282,-98.479,1.578,7.995,0,0,0.88,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.263,6.831,0.286,-97.482,1.571,7.993,0,0,0.932,[0.033 0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.262,5.793,0.318,-104.255,1.5,7.995,0,0,0.916,[0.033 0.049 0.184 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.262,5.602,0.329,-95.487,1.506,7.976,0,0,0.801,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.256,5.733,0.322,-82.773,1.582,7.963,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.258,5.747,0.321,-88.915,1.584,7.997,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.261,5.582,0.331,-89.637,1.533,7.993,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.254,4.946,0.349,-88.33,1.63,7.997,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.244,5.093,0.338,-82.769,1.791,7.998,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.258,4.74,0.364,-93.647,1.531,7.997,0,0,0.75,[0.033 0.049 0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.252,4.881,0.353,-83.759,1.707,7.971,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.254,4.945,0.349,-87.651,1.631,7.931,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.253,4.058,0.393,-91.952,1.693,7.97,0,0,0.9,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.251,4.064,0.392,-89.122,1.722,7.994,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.256,3.998,0.398,-84.352,1.6,7.996,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.256,3.927,0.407,-97.108,1.615,7.977,0,0,0.923,[0.033 0.043 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.245,4.245,0.375,-78.999,1.762,7.998,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.257,3.388,0.427,-88.984,1.582,7.997,0,0,0.779,[0.033 0.048 0.048 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.25,3.476,0.416,-94.74,1.711,7.989,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,4,False,0.0,0.0,0.254,3.385,0.428,-88.582,1.689,7.998,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,4,False,0.0,0.0,0.256,3.393,0.426,-93.556,1.646,7.983,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,4,--,4,False,0.0,0.0,0.25,3.474,0.416,-85.517,1.766,7.99,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,0,--,4,False,0.0,0.0,0.256,2.769,0.466,-85.149,1.742,7.976,0,0,0.924,[0.033 0.046 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.252,2.89,0.447,-86.919,1.76,7.955,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,2,--,4,False,0.0,0.0,0.255,2.855,0.452,-89.155,1.729,7.998,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.257,2.749,0.471,-91.696,1.709,7.996,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,3,False,0.0,0.0,0.254,2.852,0.453,-99.741,1.754,7.995,0,0,0.761,[0.033 0.048 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,0.0,0.0,0.26,2.241,0.503,-94.193,1.696,7.998,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.256,2.307,0.488,-99.807,1.791,7.997,0,0,0.507,[0.033 0.048 0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,4,False,0.0,0.0,0.255,2.296,0.49,-93.498,1.789,7.993,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,3,--,4,False,0.0,0.0,0.257,2.307,0.488,-83.963,1.75,7.999,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,4,--,4,False,0.0,0.0,0.255,2.33,0.484,-91.292,1.792,7.976,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,0,--,4,False,0.0,0.0,0.259,1.842,0.516,-92.991,1.771,7.993,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.259,1.848,0.515,-105.198,1.778,7.999,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,4,False,0.0,0.0,0.259,1.847,0.515,-99.365,1.78,7.995,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,3,--,4,False,0.0,0.0,0.257,1.856,0.513,-97.044,1.81,7.999,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.265,1.777,0.535,-99.387,1.668,7.909,0,0,0.54,[0.033 0.048 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,4,False,0.0,0.0,0.26,1.435,0.536,-94.561,1.858,7.999,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.263,1.401,0.549,-111.733,1.758,7.994,0,0,0.558,[0.033 0.046 0.08  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.267,1.385,0.556,-107.231,1.698,7.994,0,0,0.485,[0.033 0.043 0.009 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,4,False,0.0,0.0,0.268,1.376,0.559,-98.827,1.728,7.955,0,0,0.847,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,4,--,4,False,0.0,0.0,0.263,1.393,0.553,-105.831,1.813,7.959,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.267,1.029,0.567,-110.233,1.782,7.997,0,0,0.675,[0.033 0.045 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,4,False,0.0,0.0,0.27,1.004,0.581,-106.988,1.672,7.912,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,2,--,4,False,0.0,0.0,0.265,1.045,0.557,-104.876,1.797,7.989,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.272,0.996,0.586,-119.869,1.619,7.97,0,0,0.487,[0.033 0.042 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.27,1.006,0.58,-100.344,1.748,7.967,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.272,0.674,0.58,-116.643,1.673,7.902,0,0,0.665,[0.033 0.04  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,4,True,0.0,0.0,0.267,0.659,0.593,-99.57,1.91,7.983,0,0,0.326,[0.033 0.05  0.043 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,2,--,4,False,0.0,0.0,0.274,0.656,0.597,-105.073,1.707,7.978,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.274,0.649,0.602,-116.842,1.601,7.955,0,0,0.913,[0.033 0.047 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,4,--,4,False,0.0,0.0,0.269,0.669,0.584,-114.186,1.804,7.993,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,0,--,4,True,0.0,0.0,0.268,0.338,0.581,-106.649,1.886,7.997,0,0,0.285,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.27,0.325,0.603,-122.856,1.829,7.992,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,4,True,0.0,0.0,0.267,0.339,0.578,-101.678,1.872,8.0,0,0,0.342,[0.033 0.05  0.059 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,3,--,4,True,0.0,0.0,0.275,0.318,0.618,-111.057,1.693,7.992,0,0,0.429,[0.033 0.05  0.145 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.272,0.329,0.596,-114.744,1.756,7.989,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.274,-0.0,0.61,-119.045,1.676,7.993,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,True,0.0,0.0,0.274,0.0,0.617,-114.403,1.655,7.978,0,0,0.357,[0.033 0.05  0.074 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.277,0.0,0.613,-118.353,1.64,7.842,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,True,0.0,0.0,0.271,-0.0,0.592,-116.33,1.76,7.997,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.277,-0.0,0.611,-130.926,1.635,7.956,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.259,6.692,0.324,-80.809,1.596,7.998,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.263,7.038,0.308,-102.978,1.547,7.995,0,0,0.908,[0.033 0.048 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.264,6.785,0.319,-95.485,1.544,7.996,0,0,0.796,[0.033 0.045 0.067 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.264,6.863,0.316,-88.268,1.548,7.989,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.26,6.78,0.32,-90.754,1.628,7.997,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.246,6.088,0.336,-83.089,1.81,7.988,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.258,5.799,0.353,-95.146,1.579,7.999,0,0,0.765,[0.033 0.044 0.038 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.257,5.822,0.352,-92.476,1.606,7.985,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.262,5.678,0.361,-93.11,1.517,7.996,0,0,0.786,[0.033 0.045 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.256,5.69,0.36,-95.562,1.598,7.982,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.242,5.108,0.375,-83.792,2.017,7.997,0,0,0.885,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,True,0.0,0.0,0.242,4.968,0.386,-83.649,1.877,7.997,0,0,0.422,[0.033 0.05  0.139 0.2   0.   ],--,0,1,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.259,4.892,0.391,-86.849,1.585,7.995,0,0,0.789,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.252,4.785,0.4,-89.912,1.686,7.997,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.257,4.829,0.397,-93.508,1.61,7.997,0,0,0.756,[0.033 0.046 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.258,3.983,0.444,-96.964,1.55,7.991,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.256,4.077,0.434,-94.835,1.604,7.996,0,0,0.746,[0.033 0.046 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.256,3.956,0.447,-94.982,1.632,7.981,0,0,0.757,[0.033 0.048 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.252,4.094,0.432,-90.689,1.681,7.962,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.258,3.973,0.445,-83.912,1.53,7.994,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,0.0,0.0,0.255,3.381,0.476,-89.878,1.711,7.992,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.259,3.307,0.486,-90.34,1.621,7.99,0,0,0.898,[0.033 0.043 0.172 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.253,3.406,0.472,-94.247,1.768,7.942,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.253,3.427,0.469,-97.548,1.747,7.997,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.244,3.565,0.451,-79.707,1.98,7.995,0,0,0.873,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.256,2.806,0.512,-97.95,1.771,7.995,0,0,0.662,[0.033 0.044 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.259,2.758,0.52,-102.41,1.725,7.994,0,0,0.864,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.261,2.777,0.516,-100.71,1.665,7.988,0,0,0.476,[0.033 0.041 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.258,2.761,0.519,-99.578,1.702,7.995,0,0,0.518,[0.033 0.043 0.042 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.259,2.765,0.519,-92.702,1.711,7.997,0,0,0.577,[0.033 0.046 0.097 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.264,2.221,0.563,-107.615,1.646,7.974,0,0,0.504,[0.033 0.04  0.03  0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.262,2.285,0.547,-110.28,1.703,7.985,0,0,0.667,[0.033 0.039 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,4,False,0.0,0.0,0.257,2.291,0.546,-99.542,1.83,7.996,0,0,0.777,[0.033 0.049 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.266,2.192,0.57,-104.459,1.55,7.964,0,0,0.648,[0.033 0.044 0.171 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,4,False,0.0,0.0,0.257,2.281,0.548,-91.598,1.831,7.996,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,0,--,4,False,0.0,0.0,0.26,1.868,0.567,-100.012,1.826,7.987,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,1,--,4,False,0.0,0.0,0.267,1.755,0.603,-107.666,1.656,7.976,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,2,--,4,False,0.0,0.0,0.258,1.846,0.573,-107.449,1.905,7.999,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.266,1.779,0.594,-103.98,1.721,7.9,0,0,0.669,[0.033 0.041 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,4,False,0.0,0.0,0.261,1.805,0.586,-97.152,1.867,7.993,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.27,1.379,0.62,-115.51,1.746,7.982,0,0,0.649,[0.033 0.041 0.175 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.268,1.381,0.619,-115.817,1.738,7.952,0,0,0.668,[0.033 0.043 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.267,1.382,0.618,-106.563,1.776,7.99,0,0,0.478,[0.033 0.042 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.27,1.384,0.618,-112.858,1.746,7.975,0,0,0.478,[0.033 0.042 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,4,False,0.0,0.0,0.266,1.385,0.618,-101.511,1.825,7.996,0,0,0.778,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.272,1.008,0.642,-116.932,1.745,7.966,0,0,0.653,[0.033 0.043 0.177 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.27,1.009,0.641,-104.239,1.834,7.988,0,0,0.916,[0.033 0.048 0.184 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,2,--,4,False,0.0,0.0,0.267,1.018,0.636,-104.188,1.916,7.991,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,3,--,4,False,0.0,0.0,0.273,0.998,0.649,-110.941,1.669,7.993,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.266,1.028,0.63,-108.543,1.911,7.994,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,0,--,4,False,0.0,0.0,0.273,0.66,0.657,-116.036,1.75,7.934,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.275,0.652,0.666,-120.7,1.689,7.964,0,0,0.546,[0.033 0.038 0.075 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.276,0.646,0.672,-112.889,1.671,7.903,0,0,0.732,[0.033 0.047 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,3,--,4,False,0.0,0.0,0.271,0.661,0.656,-109.281,1.824,7.993,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.276,0.649,0.671,-117.925,1.661,7.982,0,0,0.566,[0.033 0.044 0.088 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,4,False,0.0,0.0,0.271,0.331,0.658,-118.901,1.826,7.982,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.274,0.323,0.673,-111.32,1.742,7.993,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,4,True,0.0,0.0,0.27,0.329,0.665,-103.965,1.857,7.985,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
2.5,85,3,--,4,True,0.0,0.0,0.273,0.325,0.671,-109.12,1.832,7.985,0,0,0.45,[0.033 0.05  0.167 0.2   0.   ],--,0,1,0,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.276,0.322,0.676,-126.259,1.654,7.974,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,0,--,4,True,0.0,0.0,0.278,-0.0,0.688,-120.063,1.579,7.823,0,0,0.301,[0.033 0.045 0.022 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.277,0.0,0.681,-118.439,1.662,7.919,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,2,--,4,True,0.0,0.0,0.272,-0.0,0.663,-110.735,1.812,7.996,0,0,0.454,[0.033 0.05  0.171 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,3,--,4,True,0.0,0.0,0.273,-0.0,0.667,-115.759,1.811,7.946,0,0,0.472,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,4,True,0.0,0.0,0.273,0.0,0.671,-112.17,1.842,7.998,0,0,0.323,[0.033 0.05  0.04  0.2   0.   ],--,0,1,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.265,6.732,0.354,-93.133,1.563,7.981,0,0,0.788,[0.033 0.049 0.056 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.262,7.053,0.338,-90.5,1.614,7.988,0,0,0.916,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.257,6.92,0.344,-83.411,1.62,7.988,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.261,6.735,0.354,-97.442,1.611,7.99,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.261,6.976,0.342,-99.413,1.569,7.98,0,0,0.79,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.253,5.872,0.384,-94.791,1.663,7.974,0,0,0.747,[0.033 0.049 0.014 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.252,5.863,0.384,-89.336,1.73,7.987,0,0,0.812,[0.033 0.048 0.08  0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.256,5.819,0.387,-94.217,1.648,7.994,0,0,0.732,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.251,5.779,0.39,-89.902,1.717,7.996,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.26,5.726,0.393,-96.981,1.515,7.991,0,0,0.92,[0.033 0.044 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.254,4.835,0.436,-89.531,1.686,7.992,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.257,4.675,0.451,-91.141,1.593,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.253,4.915,0.429,-83.67,1.7,7.998,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.253,4.802,0.439,-89.484,1.68,7.991,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.247,4.917,0.428,-78.358,1.831,7.969,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.256,4.081,0.477,-94.71,1.639,7.994,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.251,4.06,0.481,-94.539,1.807,7.996,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.259,3.928,0.495,-101.475,1.616,7.998,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.244,4.25,0.458,-81.854,1.969,7.977,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
