V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,65,45,3,--,4,False,True,False,--,0.538,-75.465,3.0,20.0,3.0,65.0,0.197,0.238,1.956,0.535,0.648,--,-82.389,82.389,-14.564,1.548,1.705,nan,nan,nan,nan,--,0.895,[0.992 0.792 1.    0.754 0.918 0.782 1.   ],[ 0.539 -0.676  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,65,45,4,--,4,False,True,False,--,0.535,-73.286,3.0,20.0,3.0,65.0,0.2,0.242,1.929,0.544,0.657,--,-83.987,83.987,-14.497,1.589,1.659,nan,nan,nan,nan,--,0.903,[0.996 0.779 1.    0.777 0.91  0.804 1.   ],[ 0.535 -0.626  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,70,45,0,--,4,False,True,False,--,0.531,-71.124,3.0,25.0,3.0,70.0,0.204,0.244,1.49,0.575,0.689,--,-85.457,85.457,-14.413,1.389,1.714,nan,nan,nan,nan,--,0.904,[0.997 0.763 1.    0.753 0.903 0.824 1.   ],[ 0.532 -0.583  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,70,45,1,--,4,False,True,False,--,0.533,-72.117,3.0,25.0,3.0,70.0,0.203,0.243,1.498,0.572,0.685,--,-85.046,85.046,-14.475,1.37,1.731,nan,nan,nan,nan,--,0.901,[0.996 0.768 1.    0.745 0.905 0.818 1.   ],[ 0.534 -0.605  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,70,45,2,--,4,False,True,False,--,0.537,-73.946,3.0,25.0,3.0,70.0,0.2,0.241,1.513,0.565,0.678,--,-83.946,83.946,-14.558,1.336,1.768,nan,nan,nan,nan,--,0.896,[0.994 0.778 1.    0.726 0.91  0.803 1.   ],[ 0.537 -0.645  0.001  0.005],[-90   0],--,1,0,0,0,0,0
3.0,70,45,3,--,4,False,True,False,--,0.527,-68.464,3.0,25.0,3.0,70.0,0.207,0.247,1.471,0.584,0.697,--,-86.928,86.928,-14.268,1.442,1.661,nan,nan,nan,nan,--,0.911,[1.    0.751 1.    0.778 0.895 0.844 1.   ],[ 0.529 -0.524  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,70,45,4,--,4,False,True,False,--,0.508,-67.024,3.0,25.0,3.0,70.0,0.208,0.248,1.466,0.586,0.7,--,-86.612,86.612,-14.093,1.469,1.645,nan,nan,nan,nan,--,0.909,[0.999 0.748 0.985 0.781 0.897 0.84  1.   ],[ 0.509 -0.491  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,75,45,0,--,4,False,True,False,--,0.533,-71.763,3.0,30.0,3.0,75.0,0.205,0.244,1.1,0.593,0.706,--,-85.434,85.434,-14.474,1.128,1.801,nan,nan,nan,nan,--,0.897,[0.999 0.761 1.    0.699 0.903 0.823 1.   ],[ 0.533 -0.595  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,75,45,1,--,4,False,True,False,--,0.507,-66.4,3.0,30.0,3.0,75.0,0.21,0.249,1.075,0.609,0.723,--,-87.368,87.368,-14.091,1.234,1.706,nan,nan,nan,nan,--,0.908,[0.995 0.74  1.    0.744 0.893 0.85  1.   ],[ 0.507 -0.465  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,75,45,2,--,4,False,True,False,--,0.535,-72.229,3.0,30.0,3.0,75.0,0.204,0.243,1.101,0.592,0.705,--,-86.015,86.015,-14.571,1.122,1.799,nan,nan,nan,nan,--,0.899,[0.998 0.763 1.    0.702 0.9   0.831 1.   ],[ 0.533 -0.6    0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,75,45,3,--,4,False,True,False,--,0.533,-71.134,3.0,30.0,3.0,75.0,0.206,0.245,1.095,0.596,0.709,--,-86.296,86.296,-14.486,1.142,1.782,nan,nan,nan,nan,--,0.9,[0.997 0.757 1.    0.71  0.898 0.835 1.   ],[ 0.532 -0.575  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,75,45,4,--,4,False,True,False,--,0.536,-73.822,3.0,30.0,3.0,75.0,0.202,0.241,1.113,0.584,0.698,--,-84.631,84.631,-14.606,1.09,1.836,nan,nan,nan,nan,--,0.892,[0.999 0.772 1.    0.681 0.907 0.813 1.   ],[ 0.536 -0.641  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,80,45,0,--,4,False,True,False,--,0.535,-72.539,3.0,35.0,3.0,80.0,0.204,0.243,0.727,0.603,0.716,--,-85.568,85.568,-14.563,0.859,1.865,nan,nan,nan,nan,--,0.889,[0.993 0.763 1.    0.64  0.902 0.825 1.   ],[ 0.534 -0.614  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,80,45,1,--,4,False,True,False,--,0.53,-70.129,3.0,35.0,3.0,80.0,0.207,0.246,0.718,0.612,0.726,--,-86.657,86.657,-14.415,0.906,1.821,nan,nan,nan,nan,--,0.895,[0.996 0.751 1.    0.663 0.896 0.84  1.   ],[ 0.531 -0.562  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,80,45,2,--,4,False,True,False,--,0.533,-71.514,3.0,35.0,3.0,80.0,0.206,0.244,0.722,0.608,0.721,--,-85.949,85.949,-14.494,0.878,1.848,nan,nan,nan,nan,--,0.891,[0.999 0.757 1.    0.648 0.9   0.831 1.   ],[ 0.533 -0.587  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,80,45,3,--,4,False,True,False,--,0.533,-70.364,3.0,35.0,3.0,80.0,0.207,0.245,0.719,0.611,0.725,--,-86.962,86.962,-14.465,0.902,1.82,nan,nan,nan,nan,--,0.896,[0.993 0.752 1.    0.665 0.895 0.844 1.   ],[ 0.531 -0.566  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,80,45,4,--,4,False,True,False,--,0.531,-68.722,3.0,35.0,3.0,80.0,0.209,0.247,0.713,0.617,0.73,--,-87.272,87.272,-14.324,0.934,1.795,nan,nan,nan,nan,--,0.899,[0.995 0.745 1.    0.676 0.893 0.849 1.   ],[ 0.529 -0.532  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,85,45,0,--,4,False,True,False,--,0.527,-67.238,3.0,40.0,3.0,85.0,0.211,0.249,0.352,0.63,0.743,--,-87.712,87.712,-14.207,0.704,1.803,nan,nan,nan,nan,--,0.893,[0.996 0.738 1.    0.629 0.891 0.855 1.   ],[ 0.527 -0.502  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,85,45,1,--,4,False,True,False,--,0.532,-70.991,3.0,40.0,3.0,85.0,0.206,0.244,0.358,0.617,0.73,--,-86.114,86.114,-14.456,0.629,1.873,nan,nan,nan,nan,--,0.884,[0.996 0.754 1.    0.592 0.899 0.833 1.   ],[ 0.532 -0.582  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,85,45,2,--,4,False,True,False,--,0.534,-72.176,3.0,40.0,3.0,85.0,0.205,0.243,0.36,0.613,0.726,--,-85.949,85.949,-14.56,0.607,1.89,nan,nan,nan,nan,--,0.883,[0.997 0.759 1.    0.584 0.9   0.831 1.   ],[ 0.534 -0.605  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,85,45,3,--,4,False,True,False,--,0.511,-65.534,3.0,40.0,3.0,85.0,0.212,0.25,0.349,0.635,0.748,--,-87.768,87.768,-14.033,0.737,1.779,nan,nan,nan,nan,--,0.895,[0.998 0.732 1.    0.639 0.89  0.855 1.   ],[ 0.512 -0.452  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,85,45,4,--,4,False,True,False,--,0.528,-69.095,3.0,40.0,3.0,85.0,0.209,0.247,0.354,0.625,0.738,--,-87.769,87.769,-14.404,0.669,1.827,nan,nan,nan,nan,--,0.893,[0.999 0.744 1.    0.619 0.89  0.855 1.   ],[ 0.529 -0.535  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,90,45,0,--,4,False,True,False,--,0.528,-68.428,3.0,45.0,3.0,90.0,0.21,0.248,0.0,0.629,0.743,--,-87.697,87.697,-14.329,0.42,1.831,nan,nan,nan,nan,--,0.884,[0.998 0.742 1.    0.557 0.891 0.854 1.   ],[ 0.528 -0.522  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,90,45,1,--,4,False,True,False,--,0.526,-67.473,3.0,45.0,3.0,90.0,0.211,0.249,0.0,0.633,0.746,--,-88.034,88.034,-14.258,0.439,1.814,nan,nan,nan,nan,--,0.886,[0.995 0.737 1.    0.566 0.889 0.859 1.   ],[ 0.527 -0.498  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,90,45,2,--,4,False,True,False,--,0.534,-72.929,3.0,45.0,3.0,90.0,0.204,0.242,0.0,0.611,0.725,--,-85.215,85.215,-14.57,0.331,1.92,nan,nan,nan,nan,--,0.87,[0.996 0.764 1.    0.508 0.904 0.82  1.   ],[ 0.535 -0.627  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,90,45,3,--,4,False,True,False,--,0.53,-68.703,3.0,45.0,3.0,90.0,0.209,0.247,0.0,0.628,0.742,--,-87.246,87.246,-14.32,0.413,1.84,nan,nan,nan,nan,--,0.882,[0.999 0.743 1.    0.55  0.893 0.848 1.   ],[ 0.529 -0.528  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,90,45,4,--,4,False,True,False,--,0.531,-70.258,3.0,45.0,3.0,90.0,0.207,0.245,0.0,0.622,0.736,--,-86.825,86.825,-14.443,0.383,1.866,nan,nan,nan,nan,--,0.879,[0.994 0.751 1.    0.538 0.895 0.842 1.   ],[ 0.531 -0.565  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,95,45,0,--,4,False,True,False,--,0.532,-69.966,3.0,50.0,3.0,95.0,0.207,0.245,-0.357,0.62,0.733,--,-86.446,86.446,-14.381,0.125,1.856,nan,nan,nan,nan,--,0.871,[0.997 0.75  1.    0.489 0.897 0.837 1.   ],[ 0.53  -0.556  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,95,45,1,--,4,False,True,False,--,0.533,-71.446,3.0,50.0,3.0,95.0,0.206,0.244,-0.359,0.614,0.728,--,-85.863,85.863,-14.48,0.097,1.882,nan,nan,nan,nan,--,0.869,[1.    0.757 1.    0.485 0.901 0.829 1.   ],[ 0.532 -0.588  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,95,45,2,--,4,False,True,False,--,0.525,-66.361,3.0,50.0,3.0,95.0,0.212,0.25,-0.35,0.633,0.747,--,-88.121,88.121,-14.149,0.199,1.786,nan,nan,nan,nan,--,0.878,[0.998 0.734 1.    0.503 0.888 0.86  1.   ],[ 0.525 -0.47   0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,95,45,3,--,4,False,True,False,--,0.533,-72.362,3.0,50.0,3.0,95.0,0.205,0.243,-0.36,0.612,0.726,--,-85.349,85.349,-14.526,0.079,1.9,nan,nan,nan,nan,--,0.867,[0.999 0.76  1.    0.482 0.903 0.822 1.   ],[ 0.533 -0.601  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,95,45,4,--,4,False,True,False,--,0.529,-69.327,3.0,50.0,3.0,95.0,0.208,0.246,-0.356,0.622,0.735,--,-86.433,86.433,-14.315,0.137,1.848,nan,nan,nan,nan,--,0.871,[0.997 0.748 1.    0.49  0.898 0.837 1.   ],[ 0.529 -0.543  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,100,45,0,--,4,False,True,False,--,0.534,-73.546,3.0,55.0,3.0,100.0,0.202,0.24,-0.734,0.597,0.71,--,-83.47,83.47,-14.477,-0.206,1.904,nan,nan,nan,nan,--,0.858,[0.999 0.771 1.    0.453 0.913 0.797 1.   ],[ 0.534 -0.634  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,100,45,1,--,4,False,True,False,--,0.532,-72.248,3.0,55.0,3.0,100.0,0.204,0.242,-0.728,0.602,0.716,--,-84.381,84.381,-14.43,-0.181,1.877,nan,nan,nan,nan,--,0.861,[1.    0.764 1.    0.458 0.908 0.809 1.   ],[ 0.532 -0.603  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,100,45,2,--,4,False,True,False,--,0.531,-70.464,3.0,55.0,3.0,100.0,0.206,0.244,-0.723,0.607,0.721,--,-85.443,85.443,-14.345,-0.146,1.841,nan,nan,nan,nan,--,0.865,[0.996 0.758 1.    0.463 0.903 0.824 1.   ],[ 0.53  -0.574  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,100,45,3,--,4,False,True,False,--,0.53,-70.702,3.0,55.0,3.0,100.0,0.206,0.244,-0.723,0.607,0.721,--,-84.926,84.926,-14.325,-0.152,1.851,nan,nan,nan,nan,--,0.863,[0.999 0.758 1.    0.461 0.905 0.817 1.   ],[ 0.531 -0.574  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,100,45,4,--,4,False,True,False,--,0.525,-67.928,3.0,55.0,3.0,100.0,0.209,0.247,-0.713,0.617,0.731,--,-87.024,87.024,-14.221,-0.094,1.788,nan,nan,nan,nan,--,0.871,[0.997 0.745 1.    0.472 0.894 0.845 1.   ],[ 0.527 -0.509  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,105,45,0,--,4,False,True,False,--,0.527,-67.071,3.0,60.0,3.0,105.0,0.21,0.249,-1.074,0.609,0.723,--,-88.296,88.296,-14.238,-0.329,1.703,nan,nan,nan,nan,--,0.872,[0.997 0.74  1.    0.454 0.887 0.863 1.   ],[ 0.525 -0.483  0.002  0.008],[-90   0],--,1,0,0,0,0,0
3.0,105,45,1,--,4,False,True,False,--,0.526,-66.411,3.0,60.0,3.0,105.0,0.211,0.25,-1.071,0.611,0.725,--,-88.191,88.191,-14.16,-0.316,1.695,nan,nan,nan,nan,--,0.872,[0.996 0.737 1.    0.454 0.888 0.861 1.   ],[ 0.524 -0.47   0.002  0.008],[-90   0],--,1,0,0,0,0,0
3.0,105,45,2,--,4,False,True,False,--,0.529,-70.36,3.0,60.0,3.0,105.0,0.206,0.245,-1.093,0.597,0.71,--,-86.132,86.132,-14.394,-0.398,1.774,nan,nan,nan,nan,--,0.864,[0.996 0.756 1.    0.443 0.899 0.833 1.   ],[ 0.529 -0.564  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,105,45,3,--,4,False,True,False,--,0.528,-70.286,3.0,60.0,3.0,105.0,0.206,0.245,-1.093,0.597,0.711,--,-86.036,86.036,-14.378,-0.397,1.774,nan,nan,nan,nan,--,0.864,[1.    0.755 1.    0.443 0.9   0.832 1.   ],[ 0.529 -0.563  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,105,45,4,--,4,False,True,False,--,0.526,-67.432,3.0,60.0,3.0,105.0,0.209,0.248,-1.078,0.607,0.72,--,-87.166,87.166,-14.182,-0.34,1.722,nan,nan,nan,nan,--,0.868,[1.    0.743 1.    0.45  0.894 0.847 1.   ],[ 0.526 -0.502  0.002  0.007],[-90   0],--,1,0,0,0,0,0
3.0,110,45,0,--,4,False,True,False,--,0.531,-71.294,3.0,65.0,3.0,110.0,0.205,0.245,-1.484,0.578,0.691,--,-86.499,86.499,-14.519,-0.663,1.702,nan,nan,nan,nan,--,0.863,[1.    0.76  1.    0.42  0.897 0.838 1.   ],[ 0.53  -0.586  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,110,45,1,--,4,False,True,False,--,0.527,-69.843,3.0,65.0,3.0,110.0,0.207,0.247,-1.472,0.584,0.697,--,-87.935,87.935,-14.494,-0.632,1.665,nan,nan,nan,nan,--,0.867,[0.998 0.752 1.    0.425 0.889 0.858 1.   ],[ 0.528 -0.551  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,110,45,2,--,4,False,True,False,--,0.529,-70.115,3.0,65.0,3.0,110.0,0.207,0.247,-1.474,0.583,0.696,--,-87.464,87.464,-14.482,-0.639,1.675,nan,nan,nan,nan,--,0.866,[0.999 0.753 1.    0.424 0.892 0.851 1.   ],[ 0.528 -0.557  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,110,45,3,--,4,False,True,False,--,0.528,-70.167,3.0,65.0,3.0,110.0,0.207,0.247,-1.473,0.583,0.697,--,-88.363,88.363,-14.564,-0.637,1.664,nan,nan,nan,nan,--,0.869,[0.999 0.752 1.    0.426 0.887 0.863 1.   ],[ 0.528 -0.552  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,110,45,4,--,4,False,True,False,--,0.53,-71.553,3.0,65.0,3.0,110.0,0.205,0.245,-1.487,0.577,0.69,--,-86.829,86.829,-14.573,-0.667,1.701,nan,nan,nan,nan,--,0.864,[0.998 0.761 1.    0.42  0.895 0.843 1.   ],[ 0.531 -0.593  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,115,45,0,--,4,False,True,False,--,0.527,-68.481,3.0,70.0,3.0,115.0,0.21,0.252,-1.851,0.571,0.685,--,-92.756,92.756,-14.739,-0.831,1.485,nan,nan,nan,nan,--,0.88,[0.997 0.74  1.    0.415 0.862 0.923 1.   ],[ 0.528 -0.52   0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,115,45,1,--,4,False,True,False,--,0.528,-69.126,3.0,70.0,3.0,115.0,0.209,0.251,-1.857,0.569,0.683,--,-91.978,91.978,-14.75,-0.846,1.503,nan,nan,nan,nan,--,0.877,[0.997 0.743 1.    0.413 0.866 0.913 1.   ],[ 0.529 -0.534  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,115,45,2,--,4,False,True,False,--,0.534,-72.829,3.0,70.0,3.0,115.0,0.205,0.246,-1.893,0.556,0.67,--,-89.303,89.303,-14.914,-0.924,1.585,nan,nan,nan,nan,--,0.868,[0.997 0.761 1.    0.403 0.882 0.876 1.   ],[ 0.533 -0.614  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,115,45,3,--,4,False,True,False,--,0.533,-72.483,3.0,70.0,3.0,115.0,0.205,0.246,-1.892,0.557,0.67,--,-88.858,88.858,-14.841,-0.919,1.586,nan,nan,nan,nan,--,0.867,[1.    0.76  1.    0.402 0.884 0.87  1.   ],[ 0.533 -0.611  0.001  0.006],[-90   0],--,1,0,0,0,0,0
3.0,115,45,4,--,4,False,True,False,--,0.528,-68.897,3.0,70.0,3.0,115.0,0.209,0.251,-1.858,0.569,0.682,--,-91.658,91.658,-14.703,-0.843,1.504,nan,nan,nan,nan,--,0.876,[0.997 0.743 1.    0.412 0.868 0.908 1.   ],[ 0.529 -0.536  0.001  0.007],[-90   0],--,1,0,0,0,0,0
3.0,120,45,0,--,4,False,True,False,--,0.547,-76.252,3.0,75.0,3.0,120.0,0.206,0.25,-2.309,0.536,0.65,--,-98.207,98.207,-15.923,-1.182,1.394,nan,nan,nan,nan,--,0.893,[0.996 0.754 1.    0.399 0.827 0.998 1.   ],[ 0.547 -0.691  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,120,45,1,--,4,False,True,False,--,0.548,-77.187,3.0,75.0,3.0,120.0,0.204,0.248,-2.327,0.531,0.645,--,-95.801,95.801,-15.863,-1.209,1.433,nan,nan,nan,nan,--,0.886,[1.    0.762 1.    0.393 0.843 0.965 1.   ],[ 0.548 -0.717  0.     0.004],[-90   0],--,1,0,0,0,0,0
3.0,120,45,2,--,4,False,True,False,--,0.549,-77.135,3.0,75.0,3.0,120.0,0.205,0.248,-2.326,0.532,0.645,--,-95.734,95.734,-15.852,-1.208,1.434,nan,nan,nan,nan,--,0.885,[0.998 0.761 1.    0.393 0.843 0.964 1.   ],[ 0.548 -0.715  0.     0.004],[-90   0],--,1,0,0,0,0,0
3.0,120,45,3,--,4,False,True,False,--,0.548,-77.422,3.0,75.0,3.0,120.0,0.204,0.248,-2.329,0.531,0.644,--,-96.106,96.106,-15.913,-1.212,1.432,nan,nan,nan,nan,--,0.887,[0.999 0.762 1.    0.394 0.841 0.969 1.   ],[ 0.548 -0.719  0.     0.004],[-90   0],--,1,0,0,0,0,0
3.0,120,45,4,--,4,False,True,False,--,0.547,-76.238,3.0,75.0,3.0,120.0,0.206,0.25,-2.311,0.536,0.649,--,-97.278,97.278,-15.861,-1.186,1.405,nan,nan,nan,nan,--,0.89,[1.    0.755 1.    0.397 0.833 0.985 1.   ],[ 0.547 -0.695  0.001  0.004],[-90   0],--,1,0,0,0,0,0
3.0,125,45,0,--,4,False,True,False,--,0.575,-82.866,3.0,80.0,3.0,125.0,0.197,0.243,-2.879,0.484,0.598,--,-92.698,92.698,-16.191,-1.534,1.392,nan,nan,nan,nan,--,0.659,[0.998 0.79  1.    0.363 0.862 0.118 1.   ],[ 0.575 -0.841  0.     0.002],[-90   0],--,1,0,0,0,0,0
3.0,125,45,1,--,4,False,True,False,--,0.563,-81.509,3.0,80.0,3.0,125.0,0.201,0.247,-2.831,0.494,0.608,--,-97.589,97.589,-16.417,-1.495,1.319,nan,nan,nan,nan,--,0.654,[0.999 0.774 1.    0.375 0.831 0.111 1.   ],[ 0.563 -0.811  0.     0.002],[-90   0],--,1,0,0,0,0,0
3.0,125,45,2,--,4,False,True,False,--,0.572,-82.111,3.0,80.0,3.0,125.0,0.199,0.245,-2.854,0.49,0.603,--,-94.587,94.587,-16.27,-1.516,1.36,nan,nan,nan,nan,--,0.657,[1.    0.782 1.    0.368 0.851 0.115 1.   ],[ 0.572 -0.825  0.     0.002],[-90   0],--,1,0,0,0,0,0
3.0,125,45,3,--,4,False,True,False,--,0.525,-80.6,3.0,80.0,3.0,125.0,0.205,0.251,-2.792,0.503,0.616,--,-104.001,104.001,-16.706,-1.45,1.236,nan,nan,nan,nan,--,0.647,[0.999 0.761 1.    0.39  0.787 0.101 1.   ],[ 0.525 -0.791  0.     0.002],[-90   0],--,1,0,0,0,0,0
3.0,125,45,4,--,4,False,True,False,--,0.541,-80.976,3.0,80.0,3.0,125.0,0.203,0.249,-2.808,0.499,0.613,--,-101.639,101.639,-16.625,-1.469,1.266,nan,nan,nan,nan,--,0.65,[0.998 0.766 1.    0.384 0.804 0.104 1.   ],[ 0.541 -0.8    0.     0.002],[-90   0],--,1,0,0,0,0,0
3.0,130,45,0,--,4,False,True,False,--,0.525,-84.512,3.0,85.0,3.0,130.0,0.198,0.248,-3.389,0.456,0.569,--,-99.386,99.386,-16.849,-1.744,1.168,nan,nan,nan,nan,--,0.65,[1.    0.786 1.    0.359 0.819 0.108 1.   ],[ 0.525 -0.878  0.     0.001],[-90   0],--,1,0,0,0,0,0
3.0,130,45,1,--,2,True,True,False,--,0.573,-85.212,3.0,85.0,3.0,130.0,0.194,0.243,-3.447,0.446,0.559,--,-92.598,92.598,-16.406,-1.778,1.257,nan,nan,nan,nan,--,0.416,[0.997 0.802 1.    0.344 0.863 0.118 0.1  ],[ 0.573 -0.894  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,130,45,2,--,4,False,True,False,--,0.509,-84.27,3.0,85.0,3.0,130.0,0.2,0.249,-3.371,0.459,0.572,--,-102.96,102.96,-17.039,-1.724,1.126,nan,nan,nan,nan,--,0.646,[0.998 0.78  1.    0.367 0.795 0.102 1.   ],[ 0.509 -0.873  0.     0.001],[-90   0],--,1,0,0,0,0,0
3.0,130,45,3,--,2,True,True,False,--,0.583,-85.344,3.0,85.0,3.0,130.0,0.193,0.243,-3.46,0.444,0.557,--,-91.812,91.812,-16.352,-1.782,1.268,nan,nan,nan,nan,--,0.417,[0.993 0.806 1.    0.342 0.867 0.12  0.1  ],[ 0.583 -0.897  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,130,45,4,--,2,True,True,False,--,0.596,-85.517,3.0,85.0,3.0,130.0,0.192,0.241,-3.477,0.441,0.555,--,-90.142,90.142,-16.217,-1.788,1.291,nan,nan,nan,nan,--,0.419,[1.    0.811 1.    0.339 0.877 0.122 0.1  ],[ 0.596 -0.9    0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,135,45,0,--,2,True,True,False,--,0.525,-87.075,3.0,90.0,3.0,135.0,0.192,0.245,-4.078,0.407,0.52,--,-94.708,94.708,-16.757,-1.993,1.072,nan,nan,nan,nan,--,0.412,[0.996 0.812 1.    0.33  0.85  0.115 0.1  ],[ 0.525 -0.935  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,135,45,1,--,2,True,True,False,--,0.512,-86.97,3.0,90.0,3.0,135.0,0.193,0.246,-4.061,0.409,0.522,--,-96.511,96.511,-16.884,-1.985,1.05,nan,nan,nan,nan,--,0.41,[0.997 0.807 1.    0.334 0.838 0.112 0.1  ],[ 0.512 -0.933  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,135,45,2,--,2,True,True,False,--,0.558,-87.342,3.0,90.0,3.0,135.0,0.189,0.243,-4.123,0.401,0.514,--,-90.263,90.263,-16.398,-2.008,1.13,nan,nan,nan,nan,--,0.416,[0.996 0.823 1.    0.321 0.876 0.122 0.1  ],[ 0.558 -0.941  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,135,45,3,--,2,True,True,False,--,0.609,-89.182,3.0,90.0,3.0,135.0,0.184,0.238,-4.209,0.391,0.504,--,-84.75,84.75,-16.039,-2.043,1.218,nan,nan,nan,nan,--,0.421,[0.999 0.843 1.    0.31  0.906 0.131 0.1  ],[ 0.61  -0.982  0.     0.001],[-90   0],--,0,0,0,1,0,0
3.0,135,45,4,--,2,True,True,False,--,0.552,-87.3,3.0,90.0,3.0,135.0,0.19,0.243,-4.116,0.402,0.515,--,-91.158,91.158,-16.474,-2.005,1.119,nan,nan,nan,nan,--,0.415,[0.994 0.821 1.    0.323 0.871 0.121 0.1  ],[ 0.552 -0.94   0.     0.001],[-90   0],--,0,0,0,1,0,0
3.5,10,45,0,--,0,False,False,False,--,0.572,-89.791,3.5,-35.0,3.5,10.0,0.547,0.733,7.734,0.332,0.446,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.273 0.138 0.    0.    0.    0.    0.   ],[ 0.572 -0.995  0.004  0.001],[-90   0],--,0,0,0,0,1,0
3.5,10,45,1,--,0,False,False,False,--,0.563,-89.779,3.5,-35.0,3.5,10.0,0.533,0.72,7.881,0.324,0.437,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.285 0.147 0.    0.    0.    0.    0.   ],[ 0.559 -0.995  0.005  0.002],[-90   0],--,0,0,0,0,1,0
3.5,10,45,2,--,0,False,False,False,--,0.566,-89.783,3.5,-35.0,3.5,10.0,0.538,0.724,7.828,0.327,0.44,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.281 0.144 0.    0.    0.    0.    0.   ],[ 0.563 -0.995  0.005  0.001],[-90   0],--,0,0,0,0,1,0
3.5,10,45,3,--,0,False,False,False,--,0.554,-89.781,3.5,-35.0,3.5,10.0,0.534,0.721,7.868,0.325,0.438,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.284 0.146 0.    0.    0.    0.    0.   ],[ 0.56  -0.995  0.005  0.001],[-90   0],--,0,0,0,0,1,0
