V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,125,0,0,--,4,False,False,True,--,0.532,96.63,3.5,-35.0,3.5,-35.0,0.224,0.3,-2.335,0.643,0.86,--,138.055,-138.055,19.633,-1.069,1.958,nan,nan,nan,nan,--,0.814,[0.059 0.475 0.532 0.711 0.876 1.   ],[0.527 0.97  0.004 0.049],[-100  100],--,1,0,0,0,0,0
3.5,125,0,1,--,4,False,False,True,--,0.504,95.269,3.5,-35.0,3.5,-35.0,0.235,0.31,-2.257,0.673,0.89,--,147.205,-147.205,19.62,-1.07,1.84,nan,nan,nan,nan,--,0.854,[0.059 0.428 0.624 0.636 0.994 1.   ],[0.506 0.951 0.006 0.055],[-100  100],--,1,0,0,0,0,0
3.5,125,0,2,--,4,False,False,True,--,0.504,95.377,3.5,-35.0,3.5,-35.0,0.231,0.307,-2.283,0.663,0.879,--,144.019,-144.019,19.588,-1.071,1.874,nan,nan,nan,nan,--,0.845,[0.059 0.444 0.593 0.663 0.965 1.   ],[0.513 0.959 0.005 0.053],[-100  100],--,1,0,0,0,0,0
3.5,125,0,3,--,4,False,False,True,--,0.51,95.541,3.5,-35.0,3.5,-35.0,0.235,0.311,-2.253,0.675,0.891,--,148.795,-148.795,19.697,-1.065,1.829,nan,nan,nan,nan,--,0.85,[0.059 0.426 0.638 0.623 0.982 1.   ],[0.505 0.95  0.006 0.055],[-100  100],--,1,0,0,0,0,0
3.5,125,0,4,--,4,False,False,True,--,0.508,94.731,3.5,-35.0,3.5,-35.0,0.234,0.309,-2.264,0.671,0.887,--,146.439,-146.439,19.579,-1.071,1.837,nan,nan,nan,nan,--,0.856,[0.059 0.432 0.618 0.643 1.    1.   ],[0.508 0.953 0.006 0.054],[-100  100],--,1,0,0,0,0,0
3.5,130,0,0,--,4,False,False,True,--,0.503,97.181,3.5,-40.0,3.5,-40.0,0.233,0.314,-2.674,0.625,0.841,--,147.858,-147.858,19.843,-1.301,1.684,nan,nan,nan,nan,--,0.863,[0.059 0.436 0.692 0.631 0.989 1.   ],[0.504 0.974 0.005 0.072],[-100  100],--,1,0,0,0,0,0
3.5,130,0,1,--,4,False,False,True,--,0.522,97.87,3.5,-40.0,3.5,-40.0,0.227,0.308,-2.724,0.61,0.826,--,142.03,-142.03,19.795,-1.304,1.755,nan,nan,nan,nan,--,0.845,[0.059 0.461 0.635 0.679 0.935 1.   ],[0.516 0.98  0.005 0.068],[-100  100],--,1,0,0,0,0,0
3.5,130,0,2,--,4,False,False,True,--,0.512,97.267,3.5,-40.0,3.5,-40.0,0.23,0.311,-2.697,0.618,0.834,--,144.595,-144.595,19.804,-1.303,1.718,nan,nan,nan,nan,--,0.857,[0.059 0.447 0.661 0.658 0.974 1.   ],[0.51  0.977 0.005 0.07 ],[-100  100],--,1,0,0,0,0,0
3.5,130,0,3,--,4,False,False,True,--,0.502,97.528,3.5,-40.0,3.5,-40.0,0.234,0.314,-2.67,0.626,0.843,--,148.438,-148.438,19.918,-1.296,1.684,nan,nan,nan,nan,--,0.861,[0.059 0.434 0.695 0.626 0.985 1.   ],[0.503 0.973 0.005 0.072],[-100  100],--,1,0,0,0,0,0
3.5,130,0,4,--,4,False,False,True,--,0.512,97.625,3.5,-40.0,3.5,-40.0,0.23,0.31,-2.703,0.616,0.832,--,144.04,-144.04,19.861,-1.299,1.73,nan,nan,nan,nan,--,0.854,[0.059 0.451 0.654 0.663 0.965 1.   ],[0.511 0.978 0.005 0.07 ],[-100  100],--,1,0,0,0,0,0
3.5,135,0,0,--,4,False,False,True,--,0.512,98.848,3.5,-45.0,3.5,-45.0,0.229,0.316,-3.16,0.567,0.783,--,145.737,-145.737,19.967,-1.52,1.53,nan,nan,nan,nan,--,0.873,[0.059 0.454 0.731 0.648 0.99  1.   ],[0.507 0.988 0.005 0.096],[-100  100],--,1,0,0,0,0,0
3.5,135,0,1,--,4,False,False,True,--,0.506,99.155,3.5,-45.0,3.5,-45.0,0.229,0.317,-3.157,0.568,0.784,--,146.232,-146.232,20.033,-1.516,1.53,nan,nan,nan,nan,--,0.875,[0.059 0.452 0.734 0.644 0.998 1.   ],[0.506 0.988 0.005 0.096],[-100  100],--,1,0,0,0,0,0
3.5,135,0,2,--,4,False,False,True,--,0.513,98.961,3.5,-45.0,3.5,-45.0,0.225,0.312,-3.204,0.556,0.773,--,141.349,-141.349,19.908,-1.523,1.575,nan,nan,nan,nan,--,0.851,[0.059 0.474 0.69  0.685 0.925 1.   ],[0.515 0.99  0.004 0.092],[-100  100],--,1,0,0,0,0,0
3.5,135,0,3,--,4,False,False,True,--,0.506,98.842,3.5,-45.0,3.5,-45.0,0.228,0.315,-3.173,0.564,0.78,--,144.585,-144.585,19.946,-1.521,1.541,nan,nan,nan,nan,--,0.867,[0.059 0.46  0.721 0.658 0.973 1.   ],[0.509 0.989 0.005 0.094],[-100  100],--,1,0,0,0,0,0
3.5,135,0,4,--,4,False,False,True,--,0.511,99.234,3.5,-45.0,3.5,-45.0,0.224,0.312,-3.208,0.555,0.771,--,141.777,-141.777,19.966,-1.52,1.576,nan,nan,nan,nan,--,0.853,[0.059 0.476 0.693 0.681 0.932 1.   ],[0.516 0.991 0.004 0.091],[-100  100],--,1,0,0,0,0,0
3.5,140,0,0,--,4,False,False,True,--,0.511,99.642,3.5,-50.0,3.5,-50.0,0.221,0.317,-3.755,0.498,0.714,--,140.122,-140.122,20.006,-1.723,1.374,nan,nan,nan,nan,--,0.855,[0.059 0.491 0.739 0.694 0.907 1.   ],[0.516 0.996 0.004 0.128],[-100  100],--,1,0,0,0,0,0
3.5,140,0,1,--,4,False,False,True,--,0.518,99.379,3.5,-50.0,3.5,-50.0,0.223,0.319,-3.732,0.502,0.718,--,142.004,-142.004,19.997,-1.724,1.351,nan,nan,nan,nan,--,0.865,[0.059 0.481 0.757 0.679 0.935 1.   ],[0.512 0.996 0.004 0.13 ],[-100  100],--,1,0,0,0,0,0
3.5,140,0,2,--,4,False,False,True,--,0.501,99.232,3.5,-50.0,3.5,-50.0,0.229,0.325,-3.662,0.516,0.732,--,147.506,-147.506,20.069,-1.72,1.294,nan,nan,nan,nan,--,0.883,[0.059 0.453 0.805 0.634 0.992 1.   ],[0.5   0.994 0.005 0.137],[-100  100],--,1,0,0,0,0,0
3.5,140,0,3,--,4,False,False,True,--,0.509,99.572,3.5,-50.0,3.5,-50.0,0.223,0.319,-3.74,0.501,0.717,--,141.16,-141.16,20.015,-1.723,1.363,nan,nan,nan,nan,--,0.86,[0.059 0.484 0.749 0.686 0.922 1.   ],[0.514 0.996 0.004 0.129],[-100  100],--,1,0,0,0,0,0
3.5,140,0,4,--,4,False,False,True,--,0.503,99.352,3.5,-50.0,3.5,-50.0,0.228,0.324,-3.673,0.514,0.73,--,146.55,-146.55,20.075,-1.72,1.305,nan,nan,nan,nan,--,0.885,[0.059 0.457 0.796 0.642 0.999 1.   ],[0.502 0.994 0.005 0.136],[-100  100],--,1,0,0,0,0,0
3.5,145,0,0,--,4,False,False,True,--,0.515,99.885,3.5,-55.0,3.5,-55.0,0.216,0.324,-4.406,0.434,0.651,--,139.231,-139.231,19.958,-1.914,1.146,nan,nan,nan,nan,--,0.861,[0.059 0.515 0.789 0.702 0.894 1.   ],[0.519 0.998 0.004 0.161],[-100  100],--,1,0,0,0,0,0
3.5,145,0,1,--,4,False,False,True,--,0.503,99.638,3.5,-55.0,3.5,-55.0,0.223,0.331,-4.318,0.448,0.664,--,144.707,-144.707,20.095,-1.904,1.086,nan,nan,nan,nan,--,0.886,[0.059 0.482 0.835 0.657 0.975 1.   ],[0.505 0.997 0.004 0.176],[-100  100],--,1,0,0,0,0,0
3.5,145,0,2,--,4,False,False,True,--,0.508,99.627,3.5,-55.0,3.5,-55.0,0.223,0.331,-4.316,0.448,0.664,--,144.691,-144.691,20.093,-1.904,1.086,nan,nan,nan,nan,--,0.886,[0.059 0.481 0.834 0.657 0.975 1.   ],[0.505 0.997 0.004 0.176],[-100  100],--,1,0,0,0,0,0
3.5,145,0,3,--,4,False,False,True,--,0.514,99.745,3.5,-55.0,3.5,-55.0,0.219,0.327,-4.373,0.439,0.656,--,140.159,-140.159,19.952,-1.914,1.134,nan,nan,nan,nan,--,0.865,[0.059 0.503 0.797 0.694 0.908 1.   ],[0.514 0.998 0.004 0.166],[-100  100],--,1,0,0,0,0,0
3.5,145,0,4,--,4,False,False,True,--,0.522,99.716,3.5,-55.0,3.5,-55.0,0.215,0.323,-4.421,0.432,0.648,--,137.833,-137.833,19.898,-1.918,1.157,nan,nan,nan,nan,--,0.854,[0.059 0.521 0.778 0.713 0.873 1.   ],[0.521 0.998 0.003 0.158],[-100  100],--,1,0,0,0,0,0
3.5,150,0,0,--,4,False,False,True,--,0.501,99.916,3.5,-60.0,3.5,-60.0,0.225,0.348,-4.975,0.393,0.609,--,148.464,-148.464,20.134,-2.068,0.797,nan,nan,nan,nan,--,0.896,[0.059 0.475 0.906 0.626 0.984 1.   ],[0.499 0.998 0.004 0.215],[-100  100],--,1,0,0,0,0,0
3.5,150,0,1,--,4,False,False,True,--,0.513,99.827,3.5,-60.0,3.5,-60.0,0.214,0.338,-5.124,0.375,0.592,--,140.284,-140.284,19.969,-2.077,0.877,nan,nan,nan,nan,--,0.874,[0.059 0.525 0.85  0.693 0.909 1.   ],[0.515 0.998 0.004 0.188],[-100  100],--,1,0,0,0,0,0
3.5,150,0,2,--,4,False,False,True,--,0.514,99.761,3.5,-60.0,3.5,-60.0,0.215,0.339,-5.115,0.376,0.593,--,140.183,-140.183,19.955,-2.078,0.877,nan,nan,nan,nan,--,0.874,[0.059 0.522 0.849 0.694 0.908 1.   ],[0.513 0.998 0.004 0.19 ],[-100  100],--,1,0,0,0,0,0
3.5,150,0,3,--,4,False,False,True,--,0.508,99.845,3.5,-60.0,3.5,-60.0,0.218,0.342,-5.068,0.382,0.598,--,142.603,-142.603,20.018,-2.074,0.854,nan,nan,nan,nan,--,0.885,[0.059 0.506 0.867 0.674 0.944 1.   ],[0.508 0.998 0.004 0.198],[-100  100],--,1,0,0,0,0,0
3.5,150,0,4,--,4,False,False,True,--,0.518,99.881,3.5,-60.0,3.5,-60.0,0.212,0.336,-5.158,0.371,0.588,--,138.083,-138.083,19.933,-2.079,0.9,nan,nan,nan,nan,--,0.864,[0.059 0.537 0.832 0.711 0.877 1.   ],[0.519 0.999 0.003 0.183],[-100  100],--,1,0,0,0,0,0
3.5,155,0,0,--,4,False,False,True,--,0.505,99.925,3.5,-65.0,3.5,-65.0,0.21,0.356,-6.02,0.311,0.527,--,140.435,-140.435,19.99,-2.217,0.606,nan,nan,nan,nan,--,0.882,[0.059 0.549 0.895 0.692 0.912 1.   ],[0.504 0.999 0.004 0.245],[-100  100],--,1,0,0,0,0,0
3.5,155,0,1,--,4,False,False,True,--,0.511,99.919,3.5,-65.0,3.5,-65.0,0.205,0.351,-6.108,0.303,0.519,--,136.998,-136.998,19.916,-2.221,0.641,nan,nan,nan,nan,--,0.867,[0.059 0.578 0.871 0.719 0.861 1.   ],[0.51  0.999 0.004 0.23 ],[-100  100],--,1,0,0,0,0,0
3.5,155,0,2,--,4,False,False,True,--,0.507,99.92,3.5,-65.0,3.5,-65.0,0.211,0.357,-6.005,0.312,0.528,--,141.574,-141.574,20.012,-2.215,0.595,nan,nan,nan,nan,--,0.887,[0.059 0.544 0.902 0.683 0.929 1.   ],[0.503 0.999 0.004 0.247],[-100  100],--,1,0,0,0,0,0
3.5,155,0,3,--,4,False,False,True,--,0.51,99.932,3.5,-65.0,3.5,-65.0,0.208,0.354,-6.06,0.307,0.523,--,138.16,-138.16,19.944,-2.22,0.629,nan,nan,nan,nan,--,0.872,[0.059 0.562 0.879 0.71  0.878 1.   ],[0.507 0.999 0.004 0.238],[-100  100],--,1,0,0,0,0,0
3.5,155,0,4,--,4,False,False,True,--,0.512,99.92,3.5,-65.0,3.5,-65.0,0.205,0.352,-6.097,0.304,0.52,--,137.0,-137.0,19.916,-2.221,0.641,nan,nan,nan,nan,--,0.867,[0.059 0.574 0.871 0.719 0.861 1.   ],[0.509 0.999 0.004 0.232],[-100  100],--,1,0,0,0,0,0
3.5,160,0,0,--,4,False,False,True,--,0.503,99.956,3.5,-70.0,3.5,-70.0,0.199,0.38,-7.236,0.238,0.455,--,138.195,-138.195,19.949,-2.336,0.347,nan,nan,nan,nan,--,0.88,[0.092 0.613 0.918 0.71  0.878 1.   ],[0.501 0.999 0.005 0.281],[-100  100],--,1,0,0,0,0,0
3.5,160,0,1,--,4,False,False,True,--,0.503,99.693,3.5,-70.0,3.5,-70.0,0.199,0.38,-7.237,0.238,0.454,--,137.797,-137.797,19.893,-2.34,0.347,nan,nan,nan,nan,--,0.878,[0.092 0.613 0.916 0.713 0.872 1.   ],[0.501 0.999 0.005 0.281],[-100  100],--,1,0,0,0,0,0
3.5,160,0,2,--,4,False,False,True,--,0.511,99.937,3.5,-70.0,3.5,-70.0,0.194,0.374,-7.339,0.232,0.448,--,134.748,-134.748,19.867,-2.341,0.382,nan,nan,nan,nan,--,0.865,[0.099 0.647 0.897 0.737 0.827 1.   ],[0.508 0.999 0.004 0.259],[-100  100],--,1,0,0,0,0,0
3.5,160,0,3,--,4,False,False,True,--,0.514,99.805,3.5,-70.0,3.5,-70.0,0.192,0.372,-7.379,0.229,0.446,--,134.553,-134.553,19.839,-2.343,0.382,nan,nan,nan,nan,--,0.864,[0.101 0.66  0.896 0.738 0.824 1.   ],[0.51  0.999 0.004 0.251],[-100  100],--,1,0,0,0,0,0
3.5,160,0,4,--,4,False,False,True,--,0.516,99.893,3.5,-70.0,3.5,-70.0,0.192,0.372,-7.381,0.229,0.446,--,133.547,-133.547,19.83,-2.344,0.393,nan,nan,nan,nan,--,0.86,[0.101 0.66  0.889 0.746 0.809 1.   ],[0.51  0.999 0.004 0.251],[-100  100],--,1,0,0,0,0,0
3.5,165,0,0,--,4,False,False,True,--,0.513,99.9,3.5,-75.0,3.5,-75.0,0.18,0.419,-8.914,0.163,0.379,--,135.831,-135.831,19.886,-2.432,0.079,nan,nan,nan,nan,--,0.878,[0.196 0.742 0.937 0.728 0.843 1.   ],[0.512 0.998 0.006 0.248],[-100  100],--,1,0,0,0,0,0
3.5,165,0,1,--,4,False,False,True,--,0.501,99.661,3.5,-75.0,3.5,-75.0,0.185,0.424,-8.796,0.168,0.384,--,137.862,-137.862,19.961,-2.426,0.053,nan,nan,nan,nan,--,0.886,[0.186 0.702 0.948 0.712 0.873 1.   ],[0.505 0.998 0.006 0.272],[-100  100],--,1,0,0,0,0,0
3.5,165,0,2,--,4,False,False,True,--,0.516,99.744,3.5,-75.0,3.5,-75.0,0.183,0.422,-8.843,0.166,0.382,--,136.736,-136.736,19.879,-2.433,0.067,nan,nan,nan,nan,--,0.882,[0.19  0.718 0.942 0.721 0.857 1.   ],[0.508 0.998 0.006 0.262],[-100  100],--,1,0,0,0,0,0
3.5,165,0,3,--,4,False,False,True,--,0.506,99.8,3.5,-75.0,3.5,-75.0,0.184,0.423,-8.817,0.167,0.383,--,137.96,-137.96,19.916,-2.43,0.056,nan,nan,nan,nan,--,0.887,[0.188 0.709 0.948 0.712 0.875 1.   ],[0.506 0.998 0.006 0.268],[-100  100],--,1,0,0,0,0,0
3.5,165,0,4,--,4,False,False,True,--,0.505,99.868,3.5,-75.0,3.5,-75.0,0.19,0.429,-8.699,0.172,0.389,--,140.347,-140.347,19.978,-2.426,0.033,nan,nan,nan,nan,--,0.896,[0.179 0.669 0.959 0.693 0.91  1.   ],[0.498 0.998 0.007 0.294],[-100  100],--,1,0,0,0,0,0
3.5,170,0,0,--,4,False,False,True,--,0.515,99.827,3.5,-80.0,3.5,-80.0,0.17,0.526,-10.792,0.103,0.319,--,143.721,-143.721,20.036,-2.489,-0.3,nan,nan,nan,nan,--,0.918,[0.357 0.823 0.988 0.665 0.961 1.   ],[0.516 0.997 0.008 0.251],[-100  100],--,1,0,0,0,0,0
3.5,170,0,1,--,4,False,False,True,--,0.512,99.513,3.5,-80.0,3.5,-80.0,0.169,0.525,-10.795,0.103,0.319,--,144.51,-144.51,20.069,-2.485,-0.314,nan,nan,nan,nan,--,0.921,[0.357 0.824 0.99  0.659 0.972 1.   ],[0.516 0.997 0.008 0.25 ],[-100  100],--,1,0,0,0,0,0
3.5,170,0,2,--,4,False,False,True,--,0.509,99.68,3.5,-80.0,3.5,-80.0,0.167,0.523,-10.839,0.102,0.318,--,142.475,-142.475,20.061,-2.486,-0.291,nan,nan,nan,nan,--,0.914,[0.362 0.842 0.985 0.675 0.942 1.   ],[0.519 0.997 0.007 0.241],[-100  100],--,1,0,0,0,0,0
3.5,170,0,3,--,4,False,False,True,--,0.507,99.289,3.5,-80.0,3.5,-80.0,0.171,0.527,-10.761,0.104,0.32,--,145.3,-145.3,20.041,-2.487,-0.325,nan,nan,nan,nan,--,0.924,[0.354 0.81  0.992 0.652 0.984 1.   ],[0.513 0.997 0.008 0.257],[-100  100],--,1,0,0,0,0,0
3.5,170,0,4,--,4,False,False,True,--,0.516,99.785,3.5,-80.0,3.5,-80.0,0.168,0.524,-10.829,0.102,0.318,--,142.508,-142.508,20.005,-2.491,-0.288,nan,nan,nan,nan,--,0.914,[0.361 0.838 0.985 0.675 0.942 1.   ],[0.518 0.997 0.007 0.243],[-100  100],--,1,0,0,0,0,0
3.5,175,0,0,--,0,False,False,False,--,0.548,99.669,3.5,-85.0,3.5,-85.0,0.144,0.854,-13.391,0.044,0.26,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.644 1.    0.    0.    0.    0.   ],[0.545 0.996 0.008 0.194],[-100  100],--,0,0,0,0,1,0
3.5,175,0,1,--,0,False,False,False,--,0.55,99.868,3.5,-85.0,3.5,-85.0,0.144,0.853,-13.398,0.044,0.26,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.645 1.    0.    0.    0.    0.   ],[0.546 0.996 0.008 0.192],[-100  100],--,0,0,0,0,1,0
3.5,175,0,2,--,0,False,False,False,--,0.534,99.39,3.5,-85.0,3.5,-85.0,0.151,0.86,-13.288,0.046,0.262,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.631 0.991 0.    0.    0.    0.   ],[0.535 0.996 0.009 0.218],[-100  100],--,0,0,0,0,1,0
3.5,175,0,3,--,0,False,False,False,--,0.546,99.737,3.5,-85.0,3.5,-85.0,0.144,0.853,-13.399,0.044,0.26,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.645 1.    0.    0.    0.    0.   ],[0.546 0.996 0.008 0.192],[-100  100],--,0,0,0,0,1,0
3.5,175,0,4,--,0,False,False,False,--,0.549,99.813,3.5,-85.0,3.5,-85.0,0.143,0.852,-13.418,0.043,0.26,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.647 1.    0.    0.    0.    0.   ],[0.548 0.996 0.007 0.188],[-100  100],--,0,0,0,0,1,0
4.0,5,0,0,--,4,False,True,False,--,0.513,-99.956,4.0,85.0,4.0,85.0,0.087,0.708,16.154,0.03,0.247,--,-134.776,134.776,-19.871,3.037,-0.467,nan,nan,nan,nan,--,0.893,[0.739 1.    0.971 0.737 0.828 1.   ],[ 0.526 -1.     0.033  0.667],[-100  100],--,1,0,0,0,0,0
4.0,5,0,1,--,4,False,True,False,--,0.511,-99.995,4.0,85.0,4.0,85.0,0.095,0.716,15.964,0.033,0.25,--,-137.113,137.113,-19.932,3.033,-0.49,nan,nan,nan,nan,--,0.902,[0.717 1.    0.979 0.718 0.862 1.   ],[ 0.498 -1.     0.028  0.703],[-100  100],--,1,0,0,0,0,0
4.0,5,0,2,--,4,False,True,False,--,0.591,-99.958,4.0,85.0,4.0,85.0,0.079,0.699,16.345,0.027,0.244,--,-133.642,133.642,-19.844,3.039,-0.455,nan,nan,nan,nan,--,0.889,[0.76  1.    0.967 0.745 0.811 1.   ],[ 0.55  -1.     0.039  0.636],[-100  100],--,1,0,0,0,0,0
4.0,5,0,3,--,4,False,True,False,--,0.509,-99.674,4.0,85.0,4.0,85.0,0.106,0.727,15.725,0.037,0.253,--,-141.318,141.318,-20.037,3.025,-0.538,nan,nan,nan,nan,--,0.918,[0.69  1.    0.99  0.685 0.925 1.   ],[ 0.481 -1.     0.024  0.74 ],[-100  100],--,1,0,0,0,0,0
4.0,5,0,4,--,4,False,True,False,--,0.52,-99.992,4.0,85.0,4.0,85.0,0.104,0.725,15.775,0.036,0.253,--,-140.539,140.539,-20.004,3.029,-0.524,nan,nan,nan,nan,--,0.915,[0.696 1.    0.988 0.691 0.913 1.   ],[ 0.484 -1.     0.025  0.733],[-100  100],--,1,0,0,0,0,0
4.0,10,0,0,--,4,False,True,False,--,0.514,-99.918,4.0,80.0,4.0,80.0,0.101,0.412,13.764,0.07,0.286,--,-116.765,116.765,-19.298,3.035,0.066,nan,nan,nan,nan,--,0.801,[0.497 1.    0.838 0.861 0.56  1.   ],[ 0.48  -0.999  0.02   0.646],[-100  100],--,1,0,0,0,0,0
4.0,10,0,1,--,0,True,False,False,--,0.549,-99.997,4.0,80.0,4.0,80.0,0.076,0.387,14.647,0.053,0.269,--,-73.129,-73.129,-15.813,3.355,0.493,nan,nan,nan,nan,--,0.168,[0.591 1.    0.    0.    0.441 0.   ],[ 0.516 -1.     0.031  0.598],[-100  100],--,0,0,0,0,0,1
4.0,10,0,2,--,0,True,False,False,--,0.532,-99.972,4.0,80.0,4.0,80.0,0.085,0.396,14.317,0.059,0.275,--,-78.629,-78.629,-16.407,3.301,0.448,nan,nan,nan,nan,--,0.17,[0.555 1.    0.    0.    0.45  0.   ],[ 0.5   -1.     0.027  0.608],[-100  100],--,0,0,0,0,0,1
4.0,10,0,3,--,0,True,False,False,--,0.542,-99.96,4.0,80.0,4.0,80.0,0.087,0.399,14.22,0.061,0.277,--,-80.503,-80.503,-16.605,3.283,0.431,nan,nan,nan,nan,--,0.171,[0.545 1.    0.    0.    0.452 0.   ],[ 0.496 -1.     0.027  0.611],[-100  100],--,0,0,0,0,0,1
4.0,10,0,4,--,0,True,False,False,--,0.519,-99.992,4.0,80.0,4.0,80.0,0.09,0.402,14.117,0.063,0.279,--,-82.441,-82.441,-16.81,3.264,0.415,nan,nan,nan,nan,--,0.172,[0.534 1.    0.    0.    0.455 0.   ],[ 0.492 -1.     0.025  0.618],[-100  100],--,0,0,0,0,0,1
4.0,15,0,0,--,4,False,True,False,--,0.55,-99.686,4.0,75.0,4.0,75.0,0.17,0.379,9.839,0.176,0.393,--,-127.677,127.677,-19.701,2.927,0.288,nan,nan,nan,nan,--,0.84,[0.171 0.816 0.878 0.789 0.722 1.   ],[ 0.542 -0.997  0.007  0.269],[-100  100],--,1,0,0,0,0,0
4.0,15,0,1,--,4,False,True,False,--,0.504,-99.565,4.0,75.0,4.0,75.0,0.179,0.387,9.631,0.185,0.401,--,-130.894,130.894,-19.773,2.921,0.252,nan,nan,nan,nan,--,0.854,[0.158 0.752 0.899 0.766 0.77  1.   ],[ 0.505 -0.998  0.008  0.32 ],[-100  100],--,1,0,0,0,0,0
4.0,15,0,2,--,4,False,True,False,--,0.518,-99.972,4.0,75.0,4.0,75.0,0.178,0.387,9.632,0.185,0.401,--,-131.394,131.394,-19.789,2.922,0.255,nan,nan,nan,nan,--,0.856,[0.158 0.752 0.901 0.762 0.777 1.   ],[ 0.505 -0.998  0.008  0.319],[-100  100],--,1,0,0,0,0,0
4.0,15,0,3,--,4,False,True,False,--,0.542,-99.595,4.0,75.0,4.0,75.0,0.17,0.379,9.846,0.176,0.392,--,-127.549,127.549,-19.682,2.928,0.287,nan,nan,nan,nan,--,0.84,[0.172 0.818 0.877 0.79  0.72  1.   ],[ 0.543 -0.997  0.007  0.267],[-100  100],--,1,0,0,0,0,0
4.0,15,0,4,--,4,False,True,False,--,0.539,-99.562,4.0,75.0,4.0,75.0,0.172,0.381,9.789,0.178,0.395,--,-128.63,128.63,-19.709,2.926,0.276,nan,nan,nan,nan,--,0.844,[0.168 0.8   0.884 0.782 0.736 1.   ],[ 0.538 -0.997  0.008  0.279],[-100  100],--,1,0,0,0,0,0
4.0,20,0,0,--,4,False,True,False,--,0.504,-99.572,4.0,70.0,4.0,70.0,0.196,0.354,7.759,0.268,0.484,--,-133.172,133.172,-19.834,2.812,0.562,nan,nan,nan,nan,--,0.855,[0.068 0.631 0.877 0.749 0.804 1.   ],[ 0.507 -0.997  0.007  0.274],[-100  100],--,1,0,0,0,0,0
4.0,20,0,1,--,4,False,True,False,--,0.52,-99.298,4.0,70.0,4.0,70.0,0.191,0.35,7.859,0.262,0.478,--,-130.508,130.508,-19.717,2.82,0.585,nan,nan,nan,nan,--,0.843,[0.073 0.661 0.858 0.769 0.764 1.   ],[ 0.524 -0.996  0.006  0.251],[-100  100],--,1,0,0,0,0,0
4.0,20,0,2,--,4,False,True,False,--,0.523,-99.352,4.0,70.0,4.0,70.0,0.193,0.352,7.816,0.265,0.481,--,-131.717,131.717,-19.758,2.817,0.573,nan,nan,nan,nan,--,0.849,[0.071 0.648 0.867 0.76  0.782 1.   ],[ 0.52  -0.997  0.006  0.261],[-100  100],--,1,0,0,0,0,0
4.0,20,0,3,--,4,False,True,False,--,0.507,-99.852,4.0,70.0,4.0,70.0,0.196,0.354,7.76,0.268,0.484,--,-133.487,133.487,-19.821,2.814,0.564,nan,nan,nan,nan,--,0.857,[0.069 0.632 0.878 0.746 0.808 1.   ],[ 0.508 -0.997  0.007  0.274],[-100  100],--,1,0,0,0,0,0
4.0,20,0,4,--,4,False,True,False,--,0.525,-99.541,4.0,70.0,4.0,70.0,0.191,0.349,7.878,0.261,0.477,--,-130.859,130.859,-19.768,2.817,0.585,nan,nan,nan,nan,--,0.845,[0.074 0.666 0.86  0.766 0.769 1.   ],[ 0.525 -0.996  0.006  0.247],[-100  100],--,1,0,0,0,0,0
4.0,25,0,0,--,4,False,True,False,--,0.519,-98.87,4.0,65.0,4.0,65.0,0.202,0.33,6.508,0.341,0.557,--,-132.142,132.142,-19.686,2.688,0.883,nan,nan,nan,nan,--,0.843,[0.059 0.597 0.828 0.757 0.788 1.   ],[ 0.521 -0.995  0.005  0.224],[-100  100],--,1,0,0,0,0,0
4.0,25,0,1,--,4,False,True,False,--,0.508,-99.504,4.0,65.0,4.0,65.0,0.206,0.334,6.417,0.349,0.565,--,-135.345,135.345,-19.875,2.676,0.861,nan,nan,nan,nan,--,0.858,[0.059 0.57  0.85  0.732 0.836 1.   ],[ 0.512 -0.996  0.005  0.244],[-100  100],--,1,0,0,0,0,0
4.0,25,0,2,--,4,False,True,False,--,0.522,-99.595,4.0,65.0,4.0,65.0,0.199,0.327,6.552,0.337,0.553,--,-130.938,130.938,-19.779,2.682,0.908,nan,nan,nan,nan,--,0.837,[0.059 0.611 0.816 0.765 0.77  1.   ],[ 0.525 -0.994  0.005  0.215],[-100  100],--,1,0,0,0,0,0
