V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,65,0,0,--,4,False,True,False,--,0.5,-89.008,1.5,65.0,1.5,65.0,0.188,0.341,1.366,0.256,0.464,--,-119.232,119.232,-18.274,-0.285,0.6,nan,nan,nan,nan,--,0.653,[0.999 0.826 1.    0.333 0.784 0.148 1.   ],[ 0.499 -0.977  0.002  0.066],[-90   0],--,1,0,0,0,0,0
1.5,65,0,1,--,4,False,True,False,--,0.506,-88.525,1.5,65.0,1.5,65.0,0.184,0.337,1.383,0.25,0.459,--,-117.527,117.527,-18.185,-0.279,0.609,nan,nan,nan,nan,--,0.655,[1.    0.843 1.    0.331 0.796 0.151 1.   ],[ 0.506 -0.967  0.002  0.053],[-90   0],--,1,0,0,0,0,0
1.5,65,0,2,--,4,False,True,False,--,0.512,-88.216,1.5,65.0,1.5,65.0,0.182,0.335,1.392,0.247,0.455,--,-117.075,117.075,-18.117,-0.274,0.607,nan,nan,nan,nan,--,0.656,[0.998 0.853 1.    0.33  0.8   0.152 1.   ],[ 0.51  -0.96   0.002  0.047],[-90   0],--,1,0,0,0,0,0
1.5,65,0,3,--,4,False,True,False,--,0.518,-87.546,1.5,65.0,1.5,65.0,0.178,0.331,1.41,0.242,0.45,--,-115.106,115.106,-17.983,-0.264,0.616,nan,nan,nan,nan,--,0.655,[0.998 0.871 0.972 0.328 0.813 0.155 1.   ],[ 0.517 -0.944  0.002  0.038],[-90   0],--,1,0,0,0,0,0
1.5,65,0,4,--,4,False,True,False,--,0.515,-87.425,1.5,65.0,1.5,65.0,0.178,0.331,1.409,0.242,0.45,--,-114.93,114.93,-17.956,-0.262,0.615,nan,nan,nan,nan,--,0.654,[0.998 0.87  0.97  0.328 0.814 0.155 1.   ],[ 0.516 -0.945  0.002  0.039],[-90   0],--,1,0,0,0,0,0
1.5,70,0,0,--,4,False,True,False,--,0.517,-87.411,1.5,70.0,1.5,70.0,0.18,0.328,1.111,0.254,0.462,--,-114.91,114.91,-17.953,-0.383,0.665,nan,nan,nan,nan,--,0.656,[0.997 0.86  1.    0.309 0.814 0.155 1.   ],[ 0.515 -0.943  0.002  0.039],[-90   0],--,1,0,0,0,0,0
1.5,70,0,1,--,4,False,True,False,--,0.516,-87.286,1.5,70.0,1.5,70.0,0.179,0.327,1.115,0.252,0.46,--,-114.73,114.73,-17.926,-0.381,0.665,nan,nan,nan,nan,--,0.656,[0.999 0.865 1.    0.308 0.816 0.155 1.   ],[ 0.517 -0.938  0.002  0.036],[-90   0],--,1,0,0,0,0,0
1.5,70,0,2,--,4,False,True,False,--,0.503,-88.68,1.5,70.0,1.5,70.0,0.187,0.334,1.088,0.263,0.471,--,-117.754,117.754,-18.218,-0.402,0.659,nan,nan,nan,nan,--,0.652,[0.999 0.832 1.    0.312 0.795 0.151 1.   ],[ 0.503 -0.967  0.002  0.054],[-90   0],--,1,0,0,0,0,0
1.5,70,0,3,--,4,False,True,False,--,0.503,-88.444,1.5,70.0,1.5,70.0,0.188,0.335,1.085,0.265,0.473,--,-118.449,118.449,-18.204,-0.402,0.647,nan,nan,nan,nan,--,0.651,[0.998 0.828 1.    0.313 0.79  0.149 1.   ],[ 0.502 -0.97   0.002  0.057],[-90   0],--,1,0,0,0,0,0
1.5,70,0,4,--,4,False,True,False,--,0.508,-88.259,1.5,70.0,1.5,70.0,0.185,0.333,1.094,0.261,0.469,--,-117.138,117.138,-18.127,-0.395,0.658,nan,nan,nan,nan,--,0.653,[1.    0.84  1.    0.312 0.799 0.151 1.   ],[ 0.506 -0.962  0.002  0.049],[-90   0],--,1,0,0,0,0,0
1.5,75,0,0,--,4,False,True,False,--,0.505,-88.429,1.5,75.0,1.5,75.0,0.187,0.33,0.811,0.271,0.479,--,-117.386,117.386,-18.164,-0.523,0.698,nan,nan,nan,nan,--,0.65,[0.998 0.832 1.    0.296 0.797 0.151 1.   ],[ 0.505 -0.961  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
1.5,75,0,1,--,4,False,True,False,--,0.515,-87.056,1.5,75.0,1.5,75.0,0.18,0.323,0.828,0.261,0.469,--,-114.432,114.432,-17.924,-0.507,0.702,nan,nan,nan,nan,--,0.654,[0.999 0.862 1.    0.291 0.818 0.156 1.   ],[ 0.516 -0.932  0.002  0.035],[-90   0],--,1,0,0,0,0,0
1.5,75,0,2,--,4,False,True,False,--,0.503,-88.218,1.5,75.0,1.5,75.0,0.187,0.33,0.811,0.271,0.479,--,-117.077,117.077,-18.118,-0.519,0.697,nan,nan,nan,nan,--,0.651,[1.    0.832 1.    0.296 0.8   0.152 1.   ],[ 0.505 -0.961  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
1.5,75,0,3,--,4,False,True,False,--,0.505,-88.044,1.5,75.0,1.5,75.0,0.186,0.33,0.813,0.27,0.478,--,-116.865,116.865,-18.13,-0.522,0.695,nan,nan,nan,nan,--,0.651,[0.999 0.835 1.    0.295 0.801 0.152 1.   ],[ 0.506 -0.959  0.002  0.048],[-90   0],--,1,0,0,0,0,0
1.5,75,0,4,--,4,False,True,False,--,0.519,-87.058,1.5,75.0,1.5,75.0,0.18,0.324,0.828,0.261,0.469,--,-114.436,114.436,-17.924,-0.507,0.702,nan,nan,nan,nan,--,0.654,[0.998 0.861 1.    0.291 0.818 0.156 1.   ],[ 0.516 -0.933  0.002  0.035],[-90   0],--,1,0,0,0,0,0
1.5,80,0,0,--,4,False,True,False,--,0.503,-88.011,1.5,80.0,1.5,80.0,0.188,0.329,0.536,0.278,0.486,--,-117.856,117.856,-18.161,-0.652,0.712,nan,nan,nan,nan,--,0.648,[0.999 0.827 1.    0.282 0.794 0.15  1.   ],[ 0.503 -0.96   0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
1.5,80,0,1,--,4,False,True,False,--,0.517,-86.015,1.5,80.0,1.5,80.0,0.178,0.319,0.553,0.263,0.471,--,-112.955,112.955,-17.742,-0.622,0.726,nan,nan,nan,nan,--,0.654,[0.999 0.869 1.    0.274 0.828 0.158 1.   ],[ 0.519 -0.914  0.002  0.031],[-90   0],--,1,0,0,0,0,0
1.5,80,0,2,--,4,False,True,False,--,0.504,-88.084,1.5,80.0,1.5,80.0,0.188,0.328,0.537,0.277,0.485,--,-117.964,117.964,-18.177,-0.653,0.712,nan,nan,nan,nan,--,0.648,[0.999 0.829 1.    0.282 0.793 0.15  1.   ],[ 0.504 -0.959  0.002  0.049],[-90   0],--,1,0,0,0,0,0
1.5,80,0,3,--,4,False,True,False,--,0.501,-88.213,1.5,80.0,1.5,80.0,0.189,0.33,0.535,0.279,0.487,--,-118.109,118.109,-18.154,-0.65,0.714,nan,nan,nan,nan,--,0.648,[0.999 0.824 1.    0.283 0.792 0.15  1.   ],[ 0.502 -0.963  0.002  0.052],[-90   0],--,1,0,0,0,0,0
1.5,80,0,4,--,4,False,True,False,--,0.511,-87.285,1.5,80.0,1.5,80.0,0.183,0.324,0.544,0.27,0.478,--,-115.754,115.754,-17.965,-0.637,0.721,nan,nan,nan,nan,--,0.65,[0.998 0.848 1.    0.279 0.809 0.154 1.   ],[ 0.511 -0.941  0.002  0.039],[-90   0],--,1,0,0,0,0,0
1.5,85,0,0,--,4,False,True,False,--,0.503,-88.346,1.5,85.0,1.5,85.0,0.188,0.327,0.267,0.281,0.489,--,-117.266,117.266,-18.146,-0.779,0.743,nan,nan,nan,nan,--,0.647,[0.999 0.827 1.    0.27  0.798 0.151 1.   ],[ 0.503 -0.958  0.002  0.049],[-90   0],--,1,0,0,0,0,0
1.5,85,0,1,--,4,False,True,False,--,0.5,-88.223,1.5,85.0,1.5,85.0,0.189,0.328,0.267,0.282,0.49,--,-118.122,118.122,-18.156,-0.78,0.731,nan,nan,nan,nan,--,0.646,[0.999 0.825 1.    0.27  0.792 0.15  1.   ],[ 0.502 -0.96   0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
1.5,85,0,2,--,4,False,True,False,--,0.502,-88.319,1.5,85.0,1.5,85.0,0.189,0.328,0.267,0.282,0.49,--,-117.225,117.225,-18.14,-0.779,0.743,nan,nan,nan,nan,--,0.647,[1.    0.824 1.    0.269 0.798 0.151 1.   ],[ 0.502 -0.961  0.002  0.051],[-90   0],--,1,0,0,0,0,0
1.5,85,0,3,--,4,False,True,False,--,0.507,-88.174,1.5,85.0,1.5,85.0,0.186,0.326,0.269,0.278,0.486,--,-115.978,115.978,-18.07,-0.773,0.754,nan,nan,nan,nan,--,0.649,[1.    0.834 1.    0.268 0.807 0.153 1.   ],[ 0.506 -0.952  0.002  0.045],[-90   0],--,1,0,0,0,0,0
1.5,85,0,4,--,4,False,True,False,--,0.513,-87.104,1.5,85.0,1.5,85.0,0.182,0.322,0.272,0.273,0.481,--,-114.502,114.502,-17.934,-0.765,0.748,nan,nan,nan,nan,--,0.65,[1.    0.85  1.    0.264 0.817 0.156 1.   ],[ 0.512 -0.936  0.002  0.037],[-90   0],--,1,0,0,0,0,0
1.5,90,0,0,--,4,False,True,False,--,0.511,-87.282,1.5,90.0,1.5,90.0,0.183,0.322,0.0,0.275,0.483,--,-114.723,114.723,-17.925,-0.894,0.755,nan,nan,nan,nan,--,0.648,[0.999 0.847 1.    0.253 0.816 0.155 1.   ],[ 0.51  -0.94   0.002  0.039],[-90   0],--,1,0,0,0,0,0
1.5,90,0,1,--,4,False,True,False,--,0.504,-88.503,1.5,90.0,1.5,90.0,0.187,0.326,0.0,0.281,0.489,--,-116.456,116.456,-18.142,-0.909,0.761,nan,nan,nan,nan,--,0.646,[0.999 0.829 1.    0.257 0.804 0.153 1.   ],[ 0.503 -0.956  0.002  0.048],[-90   0],--,1,0,0,0,0,0
1.5,90,0,2,--,4,False,True,False,--,0.504,-87.944,1.5,90.0,1.5,90.0,0.189,0.327,0.0,0.283,0.491,--,-117.756,117.756,-18.146,-0.912,0.735,nan,nan,nan,nan,--,0.645,[1.    0.824 1.    0.258 0.795 0.151 1.   ],[ 0.501 -0.961  0.002  0.051],[-90   0],--,1,0,0,0,0,0
1.5,90,0,3,--,4,False,True,False,--,0.503,-88.266,1.5,90.0,1.5,90.0,0.189,0.328,0.0,0.284,0.492,--,-118.186,118.186,-18.165,-0.912,0.737,nan,nan,nan,nan,--,0.644,[1.    0.822 1.    0.259 0.792 0.15  1.   ],[ 0.5   -0.962  0.002  0.052],[-90   0],--,1,0,0,0,0,0
1.5,90,0,4,--,4,False,True,False,--,0.502,-88.168,1.5,90.0,1.5,90.0,0.188,0.327,0.0,0.282,0.49,--,-117.005,117.005,-18.107,-0.907,0.748,nan,nan,nan,nan,--,0.646,[0.999 0.826 1.    0.257 0.8   0.152 1.   ],[ 0.502 -0.959  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
2.0,10,0,0,--,4,False,True,False,--,0.587,-89.998,2.0,10.0,2.0,10.0,0.089,0.688,8.237,0.031,0.239,--,-128.073,128.073,-18.651,1.023,-0.489,nan,nan,nan,nan,--,0.815,[0.999 1.    0.328 1.    0.718 0.785 1.   ],[ 0.588 -1.     0.002  0.233],[-90   0],--,1,0,0,0,0,0
2.0,10,0,1,--,4,False,True,False,--,0.594,-89.998,2.0,10.0,2.0,10.0,0.089,0.688,8.242,0.031,0.239,--,-128.073,128.073,-18.651,1.023,-0.489,nan,nan,nan,nan,--,0.815,[0.999 1.    0.327 1.    0.718 0.785 1.   ],[ 0.594 -1.     0.002  0.227],[-90   0],--,1,0,0,0,0,0
2.0,10,0,2,--,4,False,True,False,--,0.594,-89.999,2.0,10.0,2.0,10.0,0.089,0.688,8.243,0.031,0.239,--,-128.075,128.075,-18.652,1.023,-0.489,nan,nan,nan,nan,--,0.815,[0.998 1.    0.327 1.    0.718 0.785 1.   ],[ 0.595 -1.     0.002  0.226],[-90   0],--,1,0,0,0,0,0
2.0,10,0,3,--,4,False,True,False,--,0.645,-89.999,2.0,10.0,2.0,10.0,0.086,0.685,8.281,0.03,0.238,--,-127.008,127.008,-18.623,1.025,-0.477,nan,nan,nan,nan,--,0.811,[0.999 1.    0.313 1.    0.726 0.771 1.   ],[ 0.646 -1.     0.002  0.181],[-90   0],--,1,0,0,0,0,0
2.0,10,0,4,--,4,False,True,False,--,0.598,-89.999,2.0,10.0,2.0,10.0,0.089,0.688,8.247,0.031,0.239,--,-128.075,128.075,-18.652,1.023,-0.489,nan,nan,nan,nan,--,0.815,[0.998 1.    0.326 1.    0.718 0.785 1.   ],[ 0.601 -1.     0.002  0.221],[-90   0],--,1,0,0,0,0,0
2.0,15,0,0,--,4,False,True,False,--,0.64,-89.991,2.0,15.0,2.0,15.0,0.097,0.499,7.485,0.05,0.258,--,-115.381,115.381,-18.245,1.02,-0.18,nan,nan,nan,nan,--,0.772,[0.996 1.    0.317 0.939 0.811 0.61  1.   ],[ 0.639 -1.     0.002  0.12 ],[-90   0],--,1,0,0,0,0,0
2.0,15,0,1,--,4,False,True,False,--,0.555,-89.981,2.0,15.0,2.0,15.0,0.102,0.504,7.4,0.053,0.261,--,-116.412,116.412,-18.283,1.016,-0.192,nan,nan,nan,nan,--,0.778,[0.998 1.    0.338 0.946 0.804 0.625 1.   ],[ 0.554 -1.     0.002  0.167],[-90   0],--,1,0,0,0,0,0
2.0,15,0,2,--,4,False,True,False,--,0.544,-89.993,2.0,15.0,2.0,15.0,0.103,0.505,7.394,0.053,0.261,--,-116.429,116.429,-18.286,1.016,-0.192,nan,nan,nan,nan,--,0.779,[0.999 1.    0.34  0.946 0.804 0.625 1.   ],[ 0.546 -1.     0.002  0.172],[-90   0],--,1,0,0,0,0,0
2.0,15,0,3,--,4,False,True,False,--,0.521,-89.982,2.0,15.0,2.0,15.0,0.104,0.506,7.371,0.054,0.262,--,-117.462,117.462,-18.322,1.013,-0.203,nan,nan,nan,nan,--,0.783,[0.999 1.    0.348 0.953 0.797 0.639 1.   ],[ 0.521 -1.     0.002  0.188],[-90   0],--,1,0,0,0,0,0
2.0,15,0,4,--,4,False,True,False,--,0.537,-89.989,2.0,15.0,2.0,15.0,0.103,0.505,7.386,0.053,0.262,--,-117.471,117.471,-18.323,1.013,-0.203,nan,nan,nan,nan,--,0.783,[0.999 1.    0.345 0.953 0.797 0.639 1.   ],[ 0.538 -1.     0.002  0.177],[-90   0],--,1,0,0,0,0,0
2.0,20,0,0,--,4,False,True,False,--,0.549,-89.892,2.0,20.0,2.0,20.0,0.127,0.432,6.365,0.087,0.295,--,-115.241,115.241,-18.224,0.969,-0.014,nan,nan,nan,nan,--,0.781,[0.996 1.    0.438 0.895 0.812 0.609 1.   ],[ 0.549 -0.998  0.002  0.125],[-90   0],--,1,0,0,0,0,0
2.0,20,0,1,--,4,False,True,False,--,0.507,-89.873,2.0,20.0,2.0,20.0,0.135,0.439,6.253,0.092,0.301,--,-117.304,117.304,-18.298,0.962,-0.037,nan,nan,nan,nan,--,0.795,[0.997 1.    0.48  0.913 0.798 0.637 1.   ],[ 0.507 -0.998  0.002  0.16 ],[-90   0],--,1,0,0,0,0,0
2.0,20,0,2,--,4,False,True,False,--,0.523,-89.893,2.0,20.0,2.0,20.0,0.132,0.437,6.292,0.091,0.299,--,-116.287,116.287,-18.264,0.965,-0.026,nan,nan,nan,nan,--,0.789,[0.996 1.    0.464 0.904 0.805 0.623 1.   ],[ 0.522 -0.998  0.002  0.147],[-90   0],--,1,0,0,0,0,0
2.0,20,0,3,--,4,False,True,False,--,0.521,-89.9,2.0,20.0,2.0,20.0,0.132,0.437,6.292,0.091,0.299,--,-116.297,116.297,-18.266,0.965,-0.026,nan,nan,nan,nan,--,0.789,[0.996 1.    0.463 0.904 0.805 0.623 1.   ],[ 0.523 -0.998  0.002  0.146],[-90   0],--,1,0,0,0,0,0
2.0,20,0,4,--,4,False,True,False,--,0.502,-89.924,2.0,20.0,2.0,20.0,0.136,0.44,6.241,0.093,0.301,--,-117.377,117.377,-18.309,0.961,-0.037,nan,nan,nan,nan,--,0.796,[0.997 1.    0.485 0.913 0.797 0.638 1.   ],[ 0.502 -0.999  0.002  0.164],[-90   0],--,1,0,0,0,0,0
2.0,25,0,0,--,4,False,True,False,--,0.52,-89.785,2.0,25.0,2.0,25.0,0.172,0.418,5.125,0.146,0.354,--,-124.552,124.552,-18.517,0.876,0.043,nan,nan,nan,nan,--,0.851,[0.998 0.895 0.751 0.923 0.745 0.737 1.   ],[ 0.519 -0.994  0.002  0.111],[-90   0],--,1,0,0,0,0,0
2.0,25,0,1,--,4,False,True,False,--,0.529,-89.572,2.0,25.0,2.0,25.0,0.169,0.415,5.164,0.143,0.351,--,-123.233,123.233,-18.498,0.876,0.053,nan,nan,nan,nan,--,0.842,[0.997 0.909 0.717 0.914 0.755 0.719 1.   ],[ 0.526 -0.992  0.002  0.092],[-90   0],--,1,0,0,0,0,0
2.0,25,0,2,--,4,False,True,False,--,0.523,-89.761,2.0,25.0,2.0,25.0,0.172,0.418,5.132,0.145,0.353,--,-124.581,124.581,-18.571,0.871,0.042,nan,nan,nan,nan,--,0.851,[0.996 0.897 0.748 0.924 0.745 0.737 1.   ],[ 0.52  -0.993  0.002  0.107],[-90   0],--,1,0,0,0,0,0
2.0,25,0,3,--,4,False,True,False,--,0.525,-89.735,2.0,25.0,2.0,25.0,0.17,0.416,5.157,0.143,0.351,--,-123.48,123.48,-18.534,0.874,0.053,nan,nan,nan,nan,--,0.844,[0.998 0.906 0.725 0.915 0.753 0.722 1.   ],[ 0.525 -0.992  0.002  0.095],[-90   0],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.521,-89.614,2.0,25.0,2.0,25.0,0.17,0.417,5.147,0.144,0.352,--,-124.356,124.356,-18.539,0.873,0.041,nan,nan,nan,nan,--,0.848,[0.998 0.903 0.737 0.923 0.746 0.734 1.   ],[ 0.523 -0.993  0.002  0.1  ],[-90   0],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.502,-89.662,2.0,30.0,2.0,30.0,0.184,0.392,4.422,0.184,0.392,--,-125.493,125.493,-18.58,0.789,0.185,nan,nan,nan,nan,--,0.861,[0.999 0.845 0.861 0.874 0.738 0.75  1.   ],[ 0.5   -0.994  0.002  0.127],[-90   0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.506,-89.669,2.0,30.0,2.0,30.0,0.183,0.391,4.433,0.183,0.391,--,-124.441,124.441,-18.551,0.792,0.196,nan,nan,nan,nan,--,0.854,[0.997 0.849 0.843 0.864 0.746 0.735 1.   ],[ 0.502 -0.994  0.002  0.121],[-90   0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.503,-89.757,2.0,30.0,2.0,30.0,0.184,0.392,4.422,0.184,0.392,--,-125.639,125.639,-18.601,0.788,0.185,nan,nan,nan,nan,--,0.862,[0.995 0.845 0.864 0.875 0.737 0.752 1.   ],[ 0.5   -0.994  0.002  0.127],[-90   0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.509,-89.53,2.0,30.0,2.0,30.0,0.178,0.386,4.485,0.178,0.386,--,-122.112,122.112,-18.456,0.799,0.219,nan,nan,nan,nan,--,0.838,[1.    0.869 0.788 0.84  0.763 0.703 1.   ],[ 0.51  -0.99   0.002  0.095],[-90   0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.514,-89.427,2.0,30.0,2.0,30.0,0.176,0.384,4.513,0.176,0.384,--,-121.958,121.958,-18.434,0.801,0.219,nan,nan,nan,nan,--,0.835,[0.999 0.88  0.769 0.84  0.764 0.701 1.   ],[ 0.514 -0.988  0.002  0.083],[-90   0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.513,-88.973,2.0,35.0,2.0,35.0,0.179,0.36,3.967,0.205,0.413,--,-119.18,119.18,-18.266,0.72,0.387,nan,nan,nan,nan,--,0.814,[0.997 0.867 0.781 0.727 0.785 0.663 1.   ],[ 0.513 -0.976  0.002  0.058],[-90   0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.505,-89.175,2.0,35.0,2.0,35.0,0.184,0.365,3.913,0.211,0.419,--,-121.579,121.579,-18.378,0.711,0.365,nan,nan,nan,nan,--,0.831,[0.998 0.845 0.839 0.754 0.767 0.696 1.   ],[ 0.505 -0.984  0.002  0.076],[-90   0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.508,-89.195,2.0,35.0,2.0,35.0,0.181,0.362,3.945,0.207,0.415,--,-120.558,120.558,-18.349,0.714,0.376,nan,nan,nan,nan,--,0.823,[0.999 0.858 0.809 0.741 0.775 0.682 1.   ],[ 0.51  -0.98   0.002  0.065],[-90   0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.507,-89.188,2.0,35.0,2.0,35.0,0.182,0.364,3.926,0.209,0.417,--,-120.547,120.547,-18.347,0.714,0.376,nan,nan,nan,nan,--,0.825,[1.    0.851 0.82  0.741 0.775 0.682 1.   ],[ 0.507 -0.983  0.002  0.071],[-90   0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.5,-89.404,2.0,35.0,2.0,35.0,0.186,0.368,3.884,0.214,0.422,--,-122.979,122.979,-18.461,0.705,0.354,nan,nan,nan,nan,--,0.842,[1.    0.834 0.875 0.768 0.757 0.715 1.   ],[ 0.5   -0.988  0.002  0.088],[-90   0],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.519,-87.907,2.0,40.0,2.0,40.0,0.179,0.341,3.5,0.23,0.438,--,-116.664,116.664,-18.1,0.625,0.532,nan,nan,nan,nan,--,0.79,[0.997 0.867 0.774 0.607 0.802 0.628 1.   ],[ 0.519 -0.954  0.002  0.041],[-90   0],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.51,-88.73,2.0,40.0,2.0,40.0,0.185,0.346,3.44,0.237,0.445,--,-118.871,118.871,-18.266,0.613,0.524,nan,nan,nan,nan,--,0.807,[0.998 0.841 0.838 0.625 0.787 0.659 1.   ],[ 0.509 -0.972  0.002  0.056],[-90   0],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.5,-89.216,2.0,40.0,2.0,40.0,0.189,0.351,3.399,0.243,0.451,--,-121.64,121.64,-18.387,0.604,0.503,nan,nan,nan,nan,--,0.826,[1.    0.824 0.9   0.654 0.767 0.697 1.   ],[ 0.502 -0.98   0.002  0.07 ],[-90   0],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.501,-88.955,2.0,40.0,2.0,40.0,0.19,0.352,3.39,0.244,0.452,--,-122.299,122.299,-18.363,0.606,0.491,nan,nan,nan,nan,--,0.831,[1.    0.82  0.911 0.666 0.762 0.706 1.   ],[ 0.5   -0.982  0.002  0.073],[-90   0],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.518,-87.936,2.0,40.0,2.0,40.0,0.18,0.342,3.489,0.231,0.439,--,-117.746,117.746,-18.144,0.621,0.52,nan,nan,nan,nan,--,0.797,[0.999 0.862 0.791 0.62  0.795 0.643 1.   ],[ 0.517 -0.958  0.002  0.043],[-90   0],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.506,-88.219,2.0,45.0,2.0,45.0,0.188,0.335,2.987,0.265,0.473,--,-118.116,118.116,-18.155,0.503,0.651,nan,nan,nan,nan,--,0.794,[0.999 0.829 0.87  0.517 0.792 0.648 1.   ],[ 0.51  -0.96   0.002  0.047],[-90   0],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.505,-88.725,2.0,45.0,2.0,45.0,0.192,0.34,2.945,0.272,0.48,--,-120.959,120.959,-18.335,0.489,0.629,nan,nan,nan,nan,--,0.814,[0.998 0.809 0.938 0.543 0.772 0.687 1.   ],[ 0.501 -0.973  0.002  0.06 ],[-90   0],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.503,-88.748,2.0,45.0,2.0,45.0,0.194,0.341,2.936,0.274,0.482,--,-120.993,120.993,-18.34,0.489,0.629,nan,nan,nan,nan,--,0.816,[1.    0.804 0.946 0.543 0.771 0.688 1.   ],[ 0.499 -0.976  0.002  0.064],[-90   0],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.509,-88.538,2.0,45.0,2.0,45.0,0.188,0.335,2.986,0.265,0.474,--,-118.588,118.588,-18.224,0.498,0.652,nan,nan,nan,nan,--,0.797,[1.    0.828 0.879 0.518 0.789 0.655 1.   ],[ 0.509 -0.961  0.002  0.047],[-90   0],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.52,-87.622,2.0,45.0,2.0,45.0,0.184,0.331,3.023,0.26,0.468,--,-116.248,116.248,-18.038,0.511,0.659,nan,nan,nan,nan,--,0.781,[0.999 0.845 0.823 0.501 0.805 0.622 1.   ],[ 0.516 -0.945  0.002  0.039],[-90   0],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.508,-87.844,2.0,50.0,2.0,50.0,0.191,0.327,2.564,0.293,0.501,--,-118.648,118.648,-18.161,0.372,0.755,nan,nan,nan,nan,--,0.797,[0.998 0.813 0.924 0.475 0.788 0.655 1.   ],[ 0.509 -0.949  0.002  0.042],[-90   0],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.516,-87.05,2.0,50.0,2.0,50.0,0.187,0.323,2.598,0.287,0.495,--,-116.479,116.479,-18.0,0.384,0.763,nan,nan,nan,nan,--,0.784,[1.    0.831 0.868 0.47  0.804 0.626 1.   ],[ 0.516 -0.928  0.002  0.034],[-90   0],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.512,-86.599,2.0,50.0,2.0,50.0,0.187,0.323,2.596,0.287,0.495,--,-116.838,116.838,-17.939,0.388,0.75,nan,nan,nan,nan,--,0.785,[0.998 0.83  0.87  0.473 0.801 0.631 1.   ],[ 0.515 -0.93   0.002  0.035],[-90   0],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.512,-87.502,2.0,50.0,2.0,50.0,0.189,0.325,2.581,0.29,0.498,--,-117.104,117.104,-18.05,0.381,0.765,nan,nan,nan,nan,--,0.788,[1.    0.822 0.891 0.471 0.799 0.634 1.   ],[ 0.512 -0.94   0.002  0.038],[-90   0],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.509,-87.563,2.0,50.0,2.0,50.0,0.191,0.327,2.566,0.293,0.501,--,-118.229,118.229,-18.099,0.377,0.754,nan,nan,nan,nan,--,0.795,[0.998 0.814 0.915 0.475 0.791 0.65  1.   ],[ 0.509 -0.948  0.002  0.042],[-90   0],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.515,-85.924,2.0,55.0,2.0,55.0,0.192,0.319,2.193,0.315,0.523,--,-117.922,117.922,-17.912,0.249,0.829,nan,nan,nan,nan,--,0.793,[0.999 0.809 0.935 0.446 0.794 0.645 1.   ],[ 0.512 -0.921  0.002  0.033],[-90   0],--,1,0,0,0,0,0
