V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,80,0,4,--,0,False,False,False,--,0.513,-96.831,1.5,80.0,1.5,80.0,0.313,0.492,0.358,0.463,0.727,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.909 0.442 0.    0.    0.    0.    0.   ],[ 0.513 -0.936  0.001  0.008],[-100    0],--,0,0,0,0,1,0
1.5,85,0,0,--,0,False,False,False,--,0.535,-97.525,1.5,85.0,1.5,85.0,0.317,0.494,0.177,0.474,0.738,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.881 0.434 0.    0.    0.    0.    0.   ],[ 0.535 -0.952  0.001  0.009],[-100    0],--,0,0,0,0,1,0
1.5,85,0,1,--,0,False,False,False,--,0.535,-97.627,1.5,85.0,1.5,85.0,0.318,0.495,0.177,0.475,0.739,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.892 0.431 0.    0.    0.    0.    0.   ],[ 0.535 -0.953  0.001  0.009],[-100    0],--,0,0,0,0,1,0
1.5,85,0,2,--,0,False,False,False,--,0.536,-97.529,1.5,85.0,1.5,85.0,0.315,0.492,0.178,0.471,0.735,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.92  0.438 0.    0.    0.    0.    0.   ],[ 0.536 -0.95   0.001  0.009],[-100    0],--,0,0,0,0,1,0
1.5,85,0,3,--,0,False,False,False,--,0.529,-97.656,1.5,85.0,1.5,85.0,0.32,0.497,0.176,0.478,0.742,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.893 0.427 0.    0.    0.    0.    0.   ],[ 0.53  -0.954  0.001  0.01 ],[-100    0],--,0,0,0,0,1,0
1.5,85,0,4,--,0,False,False,False,--,0.536,-97.501,1.5,85.0,1.5,85.0,0.315,0.492,0.178,0.471,0.735,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.949 0.438 0.    0.    0.    0.    0.   ],[ 0.536 -0.95   0.001  0.009],[-100    0],--,0,0,0,0,1,0
1.5,90,0,0,--,0,False,False,False,--,0.53,-98.55,1.5,90.0,1.5,90.0,0.329,0.505,0.0,0.494,0.757,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.858 0.409 0.    0.    0.    0.    0.   ],[ 0.532 -0.971  0.001  0.013],[-100    0],--,0,0,0,0,1,0
1.5,90,0,1,--,0,False,False,False,--,0.531,-98.416,1.5,90.0,1.5,90.0,0.327,0.503,0.0,0.491,0.755,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.873 0.412 0.    0.    0.    0.    0.   ],[ 0.532 -0.97   0.001  0.012],[-100    0],--,0,0,0,0,1,0
1.5,90,0,2,--,0,False,False,False,--,0.532,-98.468,1.5,90.0,1.5,90.0,0.327,0.503,0.0,0.491,0.755,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.883 0.412 0.    0.    0.    0.    0.   ],[ 0.532 -0.969  0.001  0.012],[-100    0],--,0,0,0,0,1,0
1.5,90,0,3,--,0,False,False,False,--,0.518,-98.619,1.5,90.0,1.5,90.0,0.331,0.507,0.0,0.497,0.761,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.86  0.404 0.    0.    0.    0.    0.   ],[ 0.519 -0.973  0.001  0.013],[-100    0],--,0,0,0,0,1,0
1.5,90,0,4,--,0,False,False,False,--,0.533,-98.232,1.5,90.0,1.5,90.0,0.324,0.499,0.0,0.485,0.749,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.947 0.42  0.    0.    0.    0.    0.   ],[ 0.532 -0.965  0.001  0.011],[-100    0],--,0,0,0,0,1,0
2.0,10,0,0,--,4,False,True,False,--,0.534,-84.341,2.0,10.0,2.0,10.0,0.281,1.041,5.448,0.098,0.362,--,-143.817,143.817,-18.377,0.671,-0.267,nan,nan,nan,nan,--,0.941,[0.998 0.519 1.    1.    0.687 0.995 1.   ],[ 0.534 -0.686  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,10,0,1,--,4,False,True,False,--,0.531,-84.45,2.0,10.0,2.0,10.0,0.282,1.042,5.445,0.098,0.362,--,-144.002,144.002,-18.401,0.671,-0.27,nan,nan,nan,nan,--,0.941,[0.999 0.517 1.    1.    0.685 0.997 1.   ],[ 0.531 -0.69   0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,10,0,2,--,4,False,True,False,--,0.541,-83.7,2.0,10.0,2.0,10.0,0.28,1.04,5.455,0.097,0.361,--,-145.966,145.966,-18.349,0.674,-0.312,nan,nan,nan,nan,--,0.937,[0.997 0.522 1.    0.998 0.669 0.988 1.   ],[ 0.54  -0.676  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,10,0,3,--,4,False,True,False,--,0.519,-85.444,2.0,10.0,2.0,10.0,0.285,1.044,5.431,0.099,0.363,--,-142.553,142.553,-18.513,0.658,-0.225,nan,nan,nan,nan,--,0.939,[0.998 0.51  1.    0.999 0.697 0.977 1.   ],[ 0.519 -0.708  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,10,0,4,--,4,False,True,False,--,0.523,-85.045,2.0,10.0,2.0,10.0,0.283,1.043,5.436,0.098,0.362,--,-142.924,142.924,-18.441,0.665,-0.239,nan,nan,nan,nan,--,0.94,[0.998 0.513 1.    0.999 0.694 0.982 1.   ],[ 0.524 -0.701  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,15,0,0,--,4,False,True,False,--,0.554,-82.014,2.0,15.0,2.0,15.0,0.272,0.782,4.775,0.141,0.405,--,-147.24,147.24,-18.155,0.651,-0.197,nan,nan,nan,nan,--,0.934,[0.999 0.544 1.    1.    0.659 0.979 1.   ],[ 0.554 -0.64   0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,15,0,1,--,4,False,True,False,--,0.529,-83.301,2.0,15.0,2.0,15.0,0.276,0.786,4.751,0.143,0.407,--,-149.382,149.382,-18.31,0.656,-0.209,nan,nan,nan,nan,--,0.929,[1.    0.533 1.    1.    0.641 0.964 1.   ],[ 0.529 -0.667  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,15,0,2,--,4,False,True,False,--,0.541,-82.609,2.0,15.0,2.0,15.0,0.274,0.783,4.763,0.142,0.406,--,-151.229,151.229,-18.251,0.663,-0.25,nan,nan,nan,nan,--,0.924,[1.    0.539 1.    0.997 0.625 0.951 1.   ],[ 0.541 -0.652  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,15,0,3,--,4,False,True,False,--,0.529,-83.368,2.0,15.0,2.0,15.0,0.276,0.786,4.751,0.143,0.407,--,-150.498,150.498,-18.333,0.659,-0.227,nan,nan,nan,nan,--,0.926,[0.998 0.533 1.    0.999 0.631 0.956 1.   ],[ 0.529 -0.667  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,15,0,4,--,4,False,True,False,--,0.518,-84.138,2.0,15.0,2.0,15.0,0.278,0.788,4.737,0.144,0.408,--,-146.539,146.539,-18.371,0.641,-0.14,nan,nan,nan,nan,--,0.935,[0.997 0.527 1.    0.996 0.664 0.984 1.   ],[ 0.518 -0.682  0.     0.001],[-100    0],--,1,0,0,0,0,0
2.0,20,0,0,--,4,False,True,False,--,0.539,-92.137,2.0,20.0,2.0,20.0,0.293,0.679,4.048,0.2,0.464,--,-143.232,143.232,-19.263,0.526,0.242,nan,nan,nan,nan,--,0.914,[0.999 0.489 1.    0.84  0.691 0.987 1.   ],[ 0.538 -0.843  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,20,0,1,--,4,False,True,False,--,0.558,-91.687,2.0,20.0,2.0,20.0,0.29,0.676,4.065,0.199,0.462,--,-144.582,144.582,-19.193,0.549,0.197,nan,nan,nan,nan,--,0.92,[0.999 0.496 1.    0.878 0.68  0.997 1.   ],[ 0.558 -0.832  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,20,0,2,--,4,False,True,False,--,0.503,-93.042,2.0,20.0,2.0,20.0,0.298,0.684,4.019,0.204,0.468,--,-148.913,148.913,-19.444,0.542,0.16,nan,nan,nan,nan,--,0.897,[0.999 0.477 0.886 0.918 0.645 0.967 1.   ],[ 0.502 -0.86   0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,20,0,3,--,4,False,True,False,--,0.516,-92.638,2.0,20.0,2.0,20.0,0.296,0.682,4.03,0.202,0.466,--,-146.02,146.02,-19.387,0.533,0.201,nan,nan,nan,nan,--,0.91,[1.    0.482 0.954 0.881 0.669 0.987 1.   ],[ 0.516 -0.854  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,20,0,4,--,4,False,True,False,--,0.505,-92.932,2.0,20.0,2.0,20.0,0.298,0.683,4.021,0.204,0.467,--,-146.48,146.48,-19.385,0.532,0.206,nan,nan,nan,nan,--,0.904,[0.999 0.478 0.927 0.881 0.665 0.984 1.   ],[ 0.505 -0.859  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,25,0,0,--,4,False,True,False,--,0.56,-91.262,2.0,25.0,2.0,25.0,0.284,0.596,3.596,0.24,0.504,--,-147.211,147.211,-19.218,0.491,0.302,nan,nan,nan,nan,--,0.905,[0.998 0.511 1.    0.821 0.659 0.979 1.   ],[ 0.559 -0.825  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,25,0,1,--,4,False,True,False,--,0.534,-91.978,2.0,25.0,2.0,25.0,0.288,0.6,3.575,0.243,0.507,--,-148.241,148.241,-19.295,0.49,0.303,nan,nan,nan,nan,--,0.903,[1.    0.502 1.    0.826 0.65  0.972 1.   ],[ 0.534 -0.839  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,25,0,2,--,4,False,True,False,--,0.513,-92.344,2.0,25.0,2.0,25.0,0.29,0.603,3.559,0.245,0.509,--,-150.004,150.004,-19.393,0.484,0.288,nan,nan,nan,nan,--,0.894,[1.    0.496 0.952 0.844 0.636 0.959 1.   ],[ 0.513 -0.848  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,25,0,3,--,4,False,True,False,--,0.51,-92.537,2.0,25.0,2.0,25.0,0.291,0.603,3.557,0.246,0.51,--,-149.191,149.191,-19.417,0.477,0.308,nan,nan,nan,nan,--,0.894,[1.    0.495 0.96  0.826 0.642 0.965 1.   ],[ 0.51  -0.85   0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.536,-91.868,2.0,25.0,2.0,25.0,0.287,0.6,3.577,0.243,0.507,--,-149.152,149.152,-19.287,0.49,0.293,nan,nan,nan,nan,--,0.903,[1.    0.503 1.    0.838 0.643 0.965 1.   ],[ 0.536 -0.838  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.546,-91.113,2.0,30.0,2.0,30.0,0.28,0.544,3.183,0.28,0.544,--,-146.929,146.929,-19.184,0.41,0.463,nan,nan,nan,nan,--,0.885,[0.999 0.521 1.    0.693 0.661 0.981 1.   ],[ 0.546 -0.822  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.548,-91.01,2.0,30.0,2.0,30.0,0.28,0.544,3.185,0.28,0.544,--,-151.045,151.045,-19.215,0.434,0.38,nan,nan,nan,nan,--,0.889,[0.999 0.522 1.    0.78  0.627 0.952 1.   ],[ 0.548 -0.821  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.536,-91.416,2.0,30.0,2.0,30.0,0.282,0.545,3.176,0.282,0.545,--,-150.653,150.653,-19.289,0.425,0.396,nan,nan,nan,nan,--,0.887,[0.999 0.518 1.    0.765 0.63  0.955 1.   ],[ 0.536 -0.827  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.563,-90.579,2.0,30.0,2.0,30.0,0.278,0.542,3.198,0.278,0.542,--,-149.323,149.323,-19.179,0.43,0.395,nan,nan,nan,nan,--,0.89,[1.    0.528 1.    0.758 0.641 0.964 1.   ],[ 0.563 -0.81   0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.523,-91.701,2.0,30.0,2.0,30.0,0.283,0.547,3.166,0.283,0.547,--,-151.069,151.069,-19.344,0.42,0.399,nan,nan,nan,nan,--,0.886,[0.999 0.514 1.    0.763 0.627 0.952 1.   ],[ 0.523 -0.833  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.556,-89.481,2.0,35.0,2.0,35.0,0.272,0.502,2.846,0.312,0.576,--,-149.654,149.654,-19.036,0.363,0.493,nan,nan,nan,nan,--,0.875,[0.999 0.544 1.    0.674 0.638 0.962 1.   ],[ 0.556 -0.789  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.555,-89.779,2.0,35.0,2.0,35.0,0.273,0.503,2.84,0.313,0.577,--,-151.277,151.277,-19.116,0.36,0.477,nan,nan,nan,nan,--,0.874,[1.    0.541 1.    0.692 0.625 0.951 1.   ],[ 0.555 -0.798  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.555,-90.058,2.0,35.0,2.0,35.0,0.274,0.504,2.836,0.314,0.578,--,-153.826,153.826,-19.194,0.369,0.435,nan,nan,nan,nan,--,0.875,[0.999 0.539 1.    0.738 0.603 0.933 1.   ],[ 0.555 -0.803  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.542,-90.332,2.0,35.0,2.0,35.0,0.276,0.506,2.825,0.316,0.58,--,-151.898,151.898,-19.146,0.363,0.481,nan,nan,nan,nan,--,0.874,[0.999 0.534 1.    0.697 0.62  0.946 1.   ],[ 0.542 -0.807  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.536,-90.389,2.0,35.0,2.0,35.0,0.276,0.506,2.82,0.317,0.581,--,-153.268,153.268,-19.186,0.356,0.471,nan,nan,nan,nan,--,0.872,[1.    0.531 1.    0.708 0.608 0.937 1.   ],[ 0.536 -0.808  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.553,-86.994,2.0,40.0,2.0,40.0,0.27,0.476,2.506,0.348,0.611,--,-154.061,154.061,-18.798,0.288,0.508,nan,nan,nan,nan,--,0.861,[0.999 0.548 1.    0.653 0.601 0.931 1.   ],[ 0.552 -0.739  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.553,-86.429,2.0,40.0,2.0,40.0,0.269,0.474,2.513,0.346,0.61,--,-150.983,150.983,-18.716,0.281,0.544,nan,nan,nan,nan,--,0.862,[0.999 0.552 1.    0.609 0.627 0.953 1.   ],[ 0.553 -0.73   0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.519,-87.665,2.0,40.0,2.0,40.0,0.276,0.481,2.478,0.354,0.618,--,-156.238,156.238,-18.885,0.275,0.513,nan,nan,nan,nan,--,0.857,[1.    0.533 1.    0.66  0.582 0.916 1.   ],[ 0.519 -0.752  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.539,-87.504,2.0,40.0,2.0,40.0,0.273,0.478,2.492,0.351,0.615,--,-156.176,156.176,-18.93,0.278,0.495,nan,nan,nan,nan,--,0.858,[0.999 0.54  1.    0.669 0.583 0.916 1.   ],[ 0.539 -0.748  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.552,-87.254,2.0,40.0,2.0,40.0,0.271,0.477,2.501,0.349,0.613,--,-152.4,152.4,-18.831,0.272,0.55,nan,nan,nan,nan,--,0.859,[0.999 0.545 1.    0.613 0.615 0.943 1.   ],[ 0.552 -0.745  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.51,-84.304,2.0,45.0,2.0,45.0,0.274,0.461,2.17,0.388,0.652,--,-156.964,156.964,-18.497,0.175,0.567,nan,nan,nan,nan,--,0.841,[0.999 0.537 1.    0.573 0.576 0.911 1.   ],[ 0.509 -0.686  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.521,-84.033,2.0,45.0,2.0,45.0,0.273,0.459,2.177,0.386,0.65,--,-154.573,154.573,-18.493,0.165,0.593,nan,nan,nan,nan,--,0.841,[1.    0.541 1.    0.539 0.597 0.928 1.   ],[ 0.522 -0.684  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.516,-84.32,2.0,45.0,2.0,45.0,0.273,0.46,2.174,0.387,0.651,--,-157.044,157.044,-18.505,0.174,0.565,nan,nan,nan,nan,--,0.841,[0.999 0.539 1.    0.573 0.576 0.91  1.   ],[ 0.516 -0.685  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.551,-82.79,2.0,45.0,2.0,45.0,0.266,0.452,2.212,0.376,0.639,--,-152.204,152.204,-18.272,0.196,0.569,nan,nan,nan,nan,--,0.849,[1.    0.561 1.    0.548 0.617 0.944 1.   ],[ 0.551 -0.653  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.508,-84.298,2.0,45.0,2.0,45.0,0.274,0.461,2.169,0.388,0.652,--,-157.993,157.993,-18.505,0.177,0.552,nan,nan,nan,nan,--,0.841,[1.    0.537 1.    0.588 0.567 0.904 1.   ],[ 0.508 -0.686  0.     0.003],[-100    0],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.535,-80.546,2.0,50.0,2.0,50.0,0.269,0.441,1.903,0.412,0.676,--,-156.434,156.434,-18.044,0.087,0.58,nan,nan,nan,nan,--,0.83,[1.    0.552 1.    0.498 0.581 0.915 1.   ],[ 0.535 -0.611  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.548,-79.834,2.0,50.0,2.0,50.0,0.266,0.438,1.916,0.407,0.671,--,-154.186,154.186,-17.944,0.089,0.591,nan,nan,nan,nan,--,0.835,[0.999 0.561 1.    0.492 0.6   0.93  1.   ],[ 0.547 -0.597  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.547,-79.825,2.0,50.0,2.0,50.0,0.266,0.438,1.915,0.407,0.671,--,-152.065,152.065,-17.917,0.081,0.63,nan,nan,nan,nan,--,0.839,[0.999 0.56  1.    0.482 0.618 0.945 1.   ],[ 0.547 -0.598  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.503,-80.732,2.0,50.0,2.0,50.0,0.273,0.445,1.886,0.418,0.682,--,-158.006,158.006,-18.108,0.066,0.59,nan,nan,nan,nan,--,0.826,[0.999 0.542 1.    0.496 0.567 0.904 1.   ],[ 0.503 -0.615  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.508,-80.689,2.0,50.0,2.0,50.0,0.272,0.444,1.888,0.417,0.681,--,-156.889,156.889,-18.089,0.062,0.608,nan,nan,nan,nan,--,0.828,[1.    0.543 1.    0.492 0.577 0.911 1.   ],[ 0.508 -0.614  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.545,-76.729,2.0,55.0,2.0,55.0,0.265,0.426,1.643,0.434,0.698,--,-152.637,152.637,-17.594,-0.044,0.654,nan,nan,nan,nan,--,0.697,[0.999 0.562 1.    0.453 0.613 0.099 1.   ],[ 0.545 -0.537  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,55,0,1,--,4,False,True,False,--,0.545,-76.503,2.0,55.0,2.0,55.0,0.264,0.425,1.646,0.433,0.697,--,-149.246,149.246,-17.516,-0.052,0.705,nan,nan,nan,nan,--,0.701,[0.999 0.565 1.    0.443 0.642 0.104 1.   ],[ 0.545 -0.529  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,55,0,2,--,4,False,True,False,--,0.528,-77.228,2.0,55.0,2.0,55.0,0.268,0.429,1.633,0.439,0.703,--,-151.717,151.717,-17.641,-0.067,0.706,nan,nan,nan,nan,--,0.697,[0.999 0.555 1.    0.446 0.621 0.1   1.   ],[ 0.528 -0.543  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,55,0,3,--,4,False,True,False,--,0.526,-77.213,2.0,55.0,2.0,55.0,0.268,0.429,1.632,0.439,0.703,--,-148.863,148.863,-17.619,-0.088,0.768,nan,nan,nan,nan,--,0.7,[1.    0.554 1.    0.435 0.645 0.104 1.   ],[ 0.526 -0.543  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.545,-76.373,2.0,55.0,2.0,55.0,0.264,0.425,1.647,0.433,0.697,--,-145.338,145.338,-17.464,-0.09,0.803,nan,nan,nan,nan,--,0.704,[0.999 0.565 1.    0.426 0.674 0.11  1.   ],[ 0.545 -0.529  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.501,-74.095,2.0,60.0,2.0,60.0,0.27,0.422,1.369,0.467,0.731,--,-148.931,148.931,-17.2,-0.218,0.796,nan,nan,nan,nan,--,0.696,[1.    0.55  1.    0.411 0.645 0.104 1.   ],[ 0.501 -0.482  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,60,0,1,--,4,False,True,False,--,0.511,-74.118,2.0,60.0,2.0,60.0,0.268,0.421,1.372,0.465,0.729,--,-148.087,148.087,-17.201,-0.225,0.814,nan,nan,nan,nan,--,0.697,[1.    0.553 1.    0.408 0.652 0.106 1.   ],[ 0.511 -0.482  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,60,0,2,--,4,False,True,False,--,0.538,-74.029,2.0,60.0,2.0,60.0,0.265,0.418,1.383,0.459,0.723,--,-144.013,144.013,-17.137,-0.235,0.881,nan,nan,nan,nan,--,0.702,[1.    0.562 1.    0.398 0.685 0.112 1.   ],[ 0.538 -0.482  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.509,-74.111,2.0,60.0,2.0,60.0,0.269,0.421,1.371,0.465,0.729,--,-147.193,147.193,-17.196,-0.23,0.829,nan,nan,nan,nan,--,0.698,[1.    0.553 1.    0.406 0.659 0.107 1.   ],[ 0.509 -0.482  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,60,0,4,--,4,False,True,False,--,0.543,-73.59,2.0,60.0,2.0,60.0,0.264,0.416,1.388,0.457,0.72,--,-143.283,143.283,-17.097,-0.231,0.872,nan,nan,nan,nan,--,0.703,[0.999 0.567 1.    0.396 0.691 0.113 1.   ],[ 0.543 -0.473  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,65,0,0,--,4,False,True,False,--,0.54,-71.455,2.0,65.0,2.0,65.0,0.264,0.409,1.139,0.478,0.742,--,-143.118,143.118,-16.812,-0.369,0.899,nan,nan,nan,nan,--,0.7,[0.999 0.566 1.    0.375 0.692 0.113 1.   ],[ 0.54  -0.43   0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,65,0,1,--,4,False,True,False,--,0.541,-70.605,2.0,65.0,2.0,65.0,0.261,0.407,1.146,0.474,0.738,--,-142.333,142.333,-16.671,-0.356,0.882,nan,nan,nan,nan,--,0.701,[0.999 0.573 1.    0.374 0.699 0.114 1.   ],[ 0.541 -0.411  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,65,0,2,--,4,False,True,False,--,0.503,-71.568,2.0,65.0,2.0,65.0,0.268,0.414,1.127,0.486,0.75,--,-145.251,145.251,-16.86,-0.383,0.892,nan,nan,nan,nan,--,0.697,[1.    0.553 1.    0.379 0.675 0.11  1.   ],[ 0.503 -0.431  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,65,0,3,--,4,False,True,False,--,0.542,-70.348,2.0,65.0,2.0,65.0,0.261,0.406,1.148,0.473,0.736,--,-141.054,141.054,-16.662,-0.368,0.903,nan,nan,nan,nan,--,0.702,[0.999 0.575 1.    0.37  0.709 0.116 1.   ],[ 0.542 -0.404  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,65,0,4,--,4,False,True,False,--,0.539,-71.663,2.0,65.0,2.0,65.0,0.264,0.41,1.138,0.479,0.743,--,-142.678,142.678,-16.857,-0.381,0.919,nan,nan,nan,nan,--,0.7,[1.    0.565 1.    0.373 0.696 0.114 1.   ],[ 0.539 -0.433  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,70,0,0,--,4,False,True,False,--,0.534,-70.518,2.0,70.0,2.0,70.0,0.266,0.406,0.896,0.499,0.763,--,-142.248,142.248,-16.657,-0.541,0.984,nan,nan,nan,nan,--,0.698,[0.999 0.561 1.    0.355 0.699 0.115 1.   ],[ 0.534 -0.411  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,70,0,1,--,4,False,True,False,--,0.508,-70.437,2.0,70.0,2.0,70.0,0.269,0.409,0.89,0.505,0.769,--,-144.06,144.06,-16.666,-0.539,0.955,nan,nan,nan,nan,--,0.695,[1.    0.553 1.    0.358 0.685 0.112 1.   ],[ 0.508 -0.408  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,70,0,2,--,4,False,True,False,--,0.54,-70.088,2.0,70.0,2.0,70.0,0.264,0.404,0.901,0.496,0.759,--,-140.662,140.662,-16.61,-0.549,1.003,nan,nan,nan,nan,--,0.699,[1.    0.566 1.    0.351 0.712 0.117 1.   ],[ 0.54  -0.401  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,70,0,3,--,4,False,True,False,--,0.54,-70.17,2.0,70.0,2.0,70.0,0.264,0.405,0.9,0.496,0.76,--,-141.853,141.853,-16.647,-0.546,0.98,nan,nan,nan,nan,--,0.698,[1.    0.565 1.    0.353 0.702 0.115 1.   ],[ 0.54  -0.405  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,70,0,4,--,4,False,True,False,--,0.517,-70.41,2.0,70.0,2.0,70.0,0.268,0.408,0.892,0.503,0.767,--,-144.075,144.075,-16.664,-0.538,0.951,nan,nan,nan,nan,--,0.695,[0.999 0.556 1.    0.358 0.685 0.112 1.   ],[ 0.517 -0.409  0.     0.002],[-100    0],--,1,0,0,0,0,0
2.0,75,0,0,--,4,False,True,False,--,0.523,-70.936,2.0,75.0,2.0,75.0,0.27,0.406,0.66,0.521,0.785,--,-144.241,144.241,-16.781,-0.722,1.027,nan,nan,nan,nan,--,0.692,[0.999 0.55  1.    0.343 0.683 0.112 1.   ],[ 0.523 -0.419  0.     0.002],[-100    0],--,1,0,0,0,0,0
