V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,90,45,0,--,4,False,True,False,--,0.534,-90.933,1.0,45.0,1.0,90.0,0.13,0.346,0.0,0.13,0.346,--,-84.866,84.866,-16.272,-0.151,0.209,nan,nan,nan,nan,--,0.796,[0.273 1.    0.309 0.989 0.754 1.   ],[ 0.522 -0.915  0.012  0.08 ],[-100  100],--,1,0,0,0,0,0
1.0,90,45,1,--,4,False,True,False,--,0.522,-93.353,1.0,45.0,1.0,90.0,0.13,0.346,0.0,0.13,0.346,--,-84.562,84.562,-16.456,-0.187,0.236,nan,nan,nan,nan,--,0.793,[0.273 1.    0.301 0.99  0.75  1.   ],[ 0.522 -0.915  0.012  0.08 ],[-100  100],--,1,0,0,0,0,0
1.0,90,45,2,--,4,False,True,False,--,0.503,-88.916,1.0,45.0,1.0,90.0,0.143,0.359,0.0,0.143,0.359,--,-92.079,92.079,-16.766,-0.113,0.092,nan,nan,nan,nan,--,0.588,[0.24  1.    0.287 0.973 0.131 1.   ],[ 0.501 -0.89   0.014  0.066],[-100  100],--,1,0,0,0,0,0
1.0,90,45,3,--,4,False,True,False,--,0.5,-79.308,1.0,45.0,1.0,90.0,0.153,0.369,0.0,0.153,0.369,--,-101.574,101.574,-16.488,0.084,-0.132,nan,nan,nan,nan,--,0.672,[0.217 0.973 0.877 0.939 0.117 1.   ],[ 0.484 -0.826  0.015  0.058],[-100  100],--,1,0,0,0,0,0
1.0,90,45,4,--,4,False,True,False,--,0.514,-89.062,1.0,45.0,1.0,90.0,0.145,0.361,0.0,0.145,0.361,--,-93.21,93.21,-16.876,-0.113,0.079,nan,nan,nan,nan,--,0.585,[0.235 1.    0.278 0.969 0.129 1.   ],[ 0.497 -0.879  0.014  0.064],[-100  100],--,1,0,0,0,0,0
1.0,95,45,0,--,4,False,True,False,--,0.514,-89.249,1.0,50.0,1.0,95.0,0.137,0.354,-0.247,0.136,0.353,--,-88.657,88.657,-16.484,-0.209,0.138,nan,nan,nan,nan,--,0.587,[0.256 1.    0.261 0.981 0.136 1.   ],[ 0.51  -0.901  0.013  0.071],[-100  100],--,1,0,0,0,0,0
1.0,95,45,1,--,4,False,True,False,--,0.532,-89.953,1.0,50.0,1.0,95.0,0.134,0.351,-0.249,0.134,0.35,--,-87.554,87.554,-16.444,-0.221,0.159,nan,nan,nan,nan,--,0.589,[0.263 1.    0.265 0.984 0.137 1.   ],[ 0.514 -0.905  0.013  0.074],[-100  100],--,1,0,0,0,0,0
1.0,95,45,2,--,4,False,True,False,--,0.515,-91.007,1.0,50.0,1.0,95.0,0.135,0.353,-0.248,0.135,0.351,--,-87.759,87.759,-16.559,-0.237,0.167,nan,nan,nan,nan,--,0.588,[0.259 1.    0.264 0.984 0.137 1.   ],[ 0.512 -0.903  0.013  0.073],[-100  100],--,1,0,0,0,0,0
1.0,95,45,3,--,4,False,True,False,--,0.516,-89.605,1.0,50.0,1.0,95.0,0.137,0.354,-0.247,0.136,0.353,--,-89.055,89.055,-16.555,-0.215,0.136,nan,nan,nan,nan,--,0.586,[0.256 1.    0.259 0.981 0.135 1.   ],[ 0.51  -0.9    0.013  0.071],[-100  100],--,1,0,0,0,0,0
1.0,95,45,4,--,4,False,True,False,--,0.516,-91.611,1.0,50.0,1.0,95.0,0.136,0.354,-0.247,0.136,0.352,--,-88.413,88.413,-16.677,-0.246,0.164,nan,nan,nan,nan,--,0.587,[0.257 1.    0.262 0.982 0.136 1.   ],[ 0.51  -0.901  0.013  0.072],[-100  100],--,1,0,0,0,0,0
1.0,100,45,0,--,4,False,True,False,--,0.505,-88.886,1.0,55.0,1.0,100.0,0.131,0.351,-0.503,0.129,0.345,--,-86.387,86.387,-16.235,-0.292,0.153,nan,nan,nan,nan,--,0.586,[0.276 1.    0.239 0.986 0.139 1.   ],[ 0.518 -0.908  0.012  0.077],[-100  100],--,1,0,0,0,0,0
1.0,100,45,1,--,4,False,True,False,--,0.501,-85.778,1.0,55.0,1.0,100.0,0.147,0.366,-0.481,0.144,0.361,--,-95.005,95.005,-16.703,-0.228,0.007,nan,nan,nan,nan,--,0.569,[0.236 1.    0.191 0.964 0.126 1.   ],[ 0.491 -0.855  0.014  0.061],[-100  100],--,1,0,0,0,0,0
1.0,100,45,2,--,4,False,True,False,--,0.517,-89.303,1.0,55.0,1.0,100.0,0.139,0.359,-0.491,0.137,0.354,--,-90.613,90.613,-16.674,-0.295,0.1,nan,nan,nan,nan,--,0.58,[0.254 1.    0.226 0.977 0.133 1.   ],[ 0.504 -0.892  0.013  0.067],[-100  100],--,1,0,0,0,0,0
1.0,100,45,3,--,4,False,True,False,--,0.509,-86.674,1.0,55.0,1.0,100.0,0.143,0.363,-0.486,0.141,0.357,--,-93.243,93.243,-16.653,-0.248,0.039,nan,nan,nan,nan,--,0.574,[0.244 1.    0.206 0.969 0.129 1.   ],[ 0.497 -0.875  0.014  0.064],[-100  100],--,1,0,0,0,0,0
1.0,100,45,4,--,4,False,True,False,--,0.525,-90.808,1.0,55.0,1.0,100.0,0.13,0.349,-0.505,0.128,0.344,--,-85.666,85.666,-16.339,-0.322,0.182,nan,nan,nan,nan,--,0.587,[0.279 1.    0.242 0.988 0.14  1.   ],[ 0.519 -0.91   0.012  0.078],[-100  100],--,1,0,0,0,0,0
1.0,105,45,0,--,4,False,True,False,--,0.514,-89.234,1.0,60.0,1.0,105.0,0.141,0.365,-0.735,0.136,0.352,--,-91.489,91.489,-16.746,-0.378,0.069,nan,nan,nan,nan,--,0.576,[0.257 1.    0.205 0.974 0.132 1.   ],[ 0.499 -0.881  0.014  0.064],[-100  100],--,1,0,0,0,0,0
1.0,105,45,1,--,4,False,True,False,--,0.519,-90.018,1.0,60.0,1.0,105.0,0.134,0.358,-0.748,0.13,0.346,--,-88.568,88.568,-16.547,-0.393,0.116,nan,nan,nan,nan,--,0.58,[0.274 1.    0.214 0.982 0.136 1.   ],[ 0.51  -0.899  0.013  0.071],[-100  100],--,1,0,0,0,0,0
1.0,105,45,2,--,4,False,True,False,--,0.501,-90.157,1.0,60.0,1.0,105.0,0.134,0.358,-0.749,0.129,0.346,--,-87.777,87.777,-16.484,-0.396,0.128,nan,nan,nan,nan,--,0.581,[0.274 1.    0.216 0.983 0.137 1.   ],[ 0.51  -0.899  0.013  0.071],[-100  100],--,1,0,0,0,0,0
1.0,105,45,3,--,4,False,True,False,--,0.502,-90.023,1.0,60.0,1.0,105.0,0.138,0.362,-0.739,0.134,0.35,--,-90.475,90.475,-16.727,-0.391,0.091,nan,nan,nan,nan,--,0.577,[0.263 1.    0.21  0.977 0.133 1.   ],[ 0.502 -0.89   0.013  0.066],[-100  100],--,1,0,0,0,0,0
1.0,105,45,4,--,4,False,True,False,--,0.509,-88.61,1.0,60.0,1.0,105.0,0.131,0.355,-0.755,0.127,0.343,--,-87.011,87.011,-16.27,-0.372,0.123,nan,nan,nan,nan,--,0.581,[0.282 1.    0.215 0.985 0.138 1.   ],[ 0.514 -0.904  0.013  0.075],[-100  100],--,1,0,0,0,0,0
1.0,110,45,0,--,4,False,True,False,--,0.516,-89.486,1.0,65.0,1.0,110.0,0.12,0.35,-1.041,0.112,0.329,--,-83.346,83.346,-15.995,-0.471,0.154,nan,nan,nan,nan,--,0.583,[0.325 1.    0.204 0.992 0.144 1.   ],[ 0.52  -0.916  0.012  0.078],[-100  100],--,1,0,0,0,0,0
1.0,110,45,1,--,4,False,True,False,--,0.501,-84.573,1.0,65.0,1.0,110.0,0.146,0.376,-0.968,0.137,0.353,--,-97.308,97.308,-16.759,-0.37,-0.081,nan,nan,nan,nan,--,0.562,[0.254 1.    0.158 0.956 0.123 1.   ],[ 0.485 -0.83   0.015  0.058],[-100  100],--,1,0,0,0,0,0
1.0,110,45,2,--,4,False,True,False,--,0.503,-89.366,1.0,65.0,1.0,110.0,0.135,0.365,-0.998,0.126,0.343,--,-89.734,89.734,-16.597,-0.465,0.068,nan,nan,nan,nan,--,0.576,[0.282 1.    0.195 0.979 0.134 1.   ],[ 0.505 -0.894  0.013  0.068],[-100  100],--,1,0,0,0,0,0
1.0,110,45,3,--,4,False,True,False,--,0.518,-91.531,1.0,65.0,1.0,110.0,0.133,0.363,-1.003,0.125,0.341,--,-88.326,88.326,-16.661,-0.5,0.108,nan,nan,nan,nan,--,0.578,[0.288 1.    0.202 0.982 0.136 1.   ],[ 0.508 -0.897  0.013  0.07 ],[-100  100],--,1,0,0,0,0,0
1.0,110,45,4,--,4,False,True,False,--,0.506,-90.058,1.0,65.0,1.0,110.0,0.126,0.356,-1.022,0.118,0.335,--,-85.797,85.797,-16.284,-0.479,0.127,nan,nan,nan,nan,--,0.581,[0.306 1.    0.202 0.988 0.14  1.   ],[ 0.514 -0.907  0.012  0.074],[-100  100],--,1,0,0,0,0,0
1.0,115,45,0,--,4,False,True,False,--,0.514,-89.293,1.0,70.0,1.0,115.0,0.138,0.377,-1.238,0.125,0.341,--,-92.517,92.517,-16.842,-0.541,-0.003,nan,nan,nan,nan,--,0.571,[0.287 1.    0.178 0.971 0.13  1.   ],[ 0.497 -0.881  0.014  0.065],[-100  100],--,1,0,0,0,0,0
1.0,115,45,1,--,4,False,True,False,--,0.5,-86.578,1.0,70.0,1.0,115.0,0.134,0.373,-1.251,0.121,0.338,--,-91.234,91.234,-16.473,-0.499,-0.015,nan,nan,nan,nan,--,0.571,[0.297 1.    0.171 0.975 0.132 1.   ],[ 0.503 -0.898  0.014  0.068],[-100  100],--,1,0,0,0,0,0
1.0,115,45,2,--,4,False,True,False,--,0.52,-90.608,1.0,70.0,1.0,115.0,0.122,0.361,-1.292,0.111,0.327,--,-85.453,85.453,-16.301,-0.568,0.104,nan,nan,nan,nan,--,0.579,[0.331 1.    0.188 0.988 0.141 1.   ],[ 0.514 -0.922  0.013  0.076],[-100  100],--,1,0,0,0,0,0
1.0,115,45,3,--,4,False,True,False,--,0.527,-91.733,1.0,70.0,1.0,115.0,0.13,0.368,-1.266,0.118,0.334,--,-88.545,88.545,-16.701,-0.583,0.074,nan,nan,nan,nan,--,0.576,[0.309 1.    0.188 0.982 0.136 1.   ],[ 0.507 -0.909  0.013  0.071],[-100  100],--,1,0,0,0,0,0
1.0,115,45,4,--,4,False,True,False,--,0.502,-84.869,1.0,70.0,1.0,115.0,0.144,0.383,-1.217,0.131,0.347,--,-98.65,98.65,-16.867,-0.45,-0.127,nan,nan,nan,nan,--,0.56,[0.27  1.    0.153 0.951 0.121 1.   ],[ 0.485 -0.839  0.015  0.06 ],[-100  100],--,1,0,0,0,0,0
1.0,120,45,0,--,4,False,True,False,--,0.506,-92.048,1.0,75.0,1.0,120.0,0.13,0.38,-1.52,0.113,0.329,--,-89.846,89.846,-16.854,-0.665,0.019,nan,nan,nan,nan,--,0.573,[0.324 1.    0.176 0.979 0.134 1.   ],[ 0.501 -0.9    0.014  0.07 ],[-100  100],--,1,0,0,0,0,0
1.0,120,45,1,--,4,False,True,False,--,0.506,-89.551,1.0,75.0,1.0,120.0,0.133,0.383,-1.507,0.115,0.332,--,-91.854,91.854,-16.81,-0.623,-0.032,nan,nan,nan,nan,--,0.57,[0.315 1.    0.169 0.973 0.131 1.   ],[ 0.498 -0.89   0.014  0.068],[-100  100],--,1,0,0,0,0,0
1.0,120,45,2,--,4,False,True,False,--,0.505,-91.61,1.0,75.0,1.0,120.0,0.127,0.377,-1.532,0.11,0.326,--,-88.412,88.412,-16.677,-0.659,0.034,nan,nan,nan,nan,--,0.575,[0.333 1.    0.176 0.982 0.136 1.   ],[ 0.504 -0.908  0.014  0.072],[-100  100],--,1,0,0,0,0,0
1.0,120,45,3,--,4,False,True,False,--,0.504,-87.885,1.0,75.0,1.0,120.0,0.131,0.381,-1.515,0.114,0.33,--,-91.83,91.83,-16.651,-0.597,-0.049,nan,nan,nan,nan,--,0.57,[0.321 1.    0.164 0.973 0.131 1.   ],[ 0.5   -0.896  0.014  0.069],[-100  100],--,1,0,0,0,0,0
1.0,120,45,4,--,4,False,True,False,--,0.506,-92.967,1.0,75.0,1.0,120.0,0.124,0.374,-1.544,0.107,0.324,--,-87.001,87.001,-16.662,-0.68,0.066,nan,nan,nan,nan,--,0.577,[0.342 1.    0.179 0.985 0.138 1.   ],[ 0.508 -0.916  0.013  0.074],[-100  100],--,1,0,0,0,0,0
1.0,125,45,0,--,4,False,True,False,--,0.506,-92.488,1.0,80.0,1.0,125.0,0.121,0.385,-1.818,0.099,0.316,--,-87.448,87.448,-16.663,-0.746,0.009,nan,nan,nan,nan,--,0.575,[0.371 1.    0.167 0.984 0.138 1.   ],[ 0.505 -0.915  0.014  0.075],[-100  100],--,1,0,0,0,0,0
1.0,125,45,1,--,4,False,True,False,--,0.517,-93.854,1.0,80.0,1.0,125.0,0.116,0.38,-1.841,0.095,0.312,--,-85.072,85.072,-16.551,-0.768,0.054,nan,nan,nan,nan,--,0.577,[0.386 1.    0.17  0.989 0.141 1.   ],[ 0.51  -0.928  0.014  0.079],[-100  100],--,1,0,0,0,0,0
1.0,125,45,2,--,4,False,True,False,--,0.51,-92.525,1.0,80.0,1.0,125.0,0.114,0.378,-1.85,0.094,0.31,--,-84.654,84.654,-16.393,-0.748,0.046,nan,nan,nan,nan,--,0.577,[0.392 1.    0.167 0.99  0.142 1.   ],[ 0.512 -0.932  0.013  0.08 ],[-100  100],--,1,0,0,0,0,0
1.0,125,45,3,--,4,False,True,False,--,0.528,-93.155,1.0,80.0,1.0,125.0,0.116,0.38,-1.843,0.095,0.311,--,-85.301,85.301,-16.512,-0.757,0.044,nan,nan,nan,nan,--,0.577,[0.387 1.    0.168 0.989 0.141 1.   ],[ 0.511 -0.929  0.014  0.079],[-100  100],--,1,0,0,0,0,0
1.0,125,45,4,--,4,False,True,False,--,0.501,-89.376,1.0,80.0,1.0,125.0,0.126,0.39,-1.794,0.103,0.32,--,-90.697,90.697,-16.688,-0.696,-0.066,nan,nan,nan,nan,--,0.57,[0.356 1.    0.159 0.976 0.133 1.   ],[ 0.499 -0.9    0.014  0.072],[-100  100],--,1,0,0,0,0,0
1.0,130,45,0,--,4,False,True,False,--,0.522,-92.981,1.0,85.0,1.0,130.0,0.107,0.39,-2.154,0.082,0.298,--,-84.183,84.183,-16.386,-0.824,0.004,nan,nan,nan,nan,--,0.577,[0.44  1.    0.157 0.991 0.142 1.   ],[ 0.515 -0.94   0.014  0.085],[-100  100],--,1,0,0,0,0,0
1.0,130,45,1,--,4,False,True,False,--,0.515,-94.906,1.0,85.0,1.0,130.0,0.109,0.391,-2.144,0.083,0.3,--,-84.239,84.239,-16.56,-0.852,0.021,nan,nan,nan,nan,--,0.577,[0.434 1.    0.16  0.99  0.142 1.   ],[ 0.513 -0.937  0.014  0.084],[-100  100],--,1,0,0,0,0,0
1.0,130,45,2,--,4,False,True,False,--,0.511,-92.964,1.0,85.0,1.0,130.0,0.111,0.394,-2.131,0.085,0.302,--,-86.049,86.049,-16.569,-0.823,-0.021,nan,nan,nan,nan,--,0.575,[0.426 1.    0.157 0.987 0.14  1.   ],[ 0.51  -0.931  0.014  0.082],[-100  100],--,1,0,0,0,0,0
1.0,130,45,3,--,4,False,True,False,--,0.509,-92.741,1.0,85.0,1.0,130.0,0.114,0.396,-2.116,0.087,0.304,--,-86.764,86.764,-16.619,-0.82,-0.033,nan,nan,nan,nan,--,0.574,[0.417 1.    0.157 0.986 0.139 1.   ],[ 0.496 -0.924  0.015  0.084],[-100  100],--,1,0,0,0,0,0
1.0,130,45,4,--,4,False,True,False,--,0.513,-93.617,1.0,85.0,1.0,130.0,0.111,0.393,-2.135,0.085,0.301,--,-85.776,85.776,-16.6,-0.833,-0.011,nan,nan,nan,nan,--,0.576,[0.429 1.    0.158 0.988 0.14  1.   ],[ 0.511 -0.933  0.014  0.082],[-100  100],--,1,0,0,0,0,0
1.0,135,45,0,--,4,False,True,False,--,0.53,-96.446,1.0,90.0,1.0,135.0,0.092,0.398,-2.515,0.065,0.281,--,-81.029,81.029,-16.366,-0.938,0.019,nan,nan,nan,nan,--,0.579,[0.523 1.    0.15  0.995 0.147 1.   ],[ 0.528 -0.962  0.013  0.099],[-100  100],--,1,0,0,0,0,0
1.0,135,45,1,--,4,False,True,False,--,0.501,-94.241,1.0,90.0,1.0,135.0,0.099,0.405,-2.468,0.07,0.287,--,-83.577,83.577,-16.436,-0.907,-0.035,nan,nan,nan,nan,--,0.577,[0.496 1.    0.148 0.992 0.143 1.   ],[ 0.518 -0.95   0.014  0.091],[-100  100],--,1,0,0,0,0,0
1.0,135,45,2,--,4,False,True,False,--,0.513,-96.466,1.0,90.0,1.0,135.0,0.091,0.397,-2.518,0.064,0.281,--,-81.048,81.048,-16.369,-0.938,0.019,nan,nan,nan,nan,--,0.579,[0.525 1.    0.15  0.995 0.147 1.   ],[ 0.529 -0.963  0.013  0.1  ],[-100  100],--,1,0,0,0,0,0
1.0,135,45,3,--,4,False,True,False,--,0.521,-96.077,1.0,90.0,1.0,135.0,0.098,0.404,-2.477,0.069,0.285,--,-83.499,83.499,-16.587,-0.933,-0.017,nan,nan,nan,nan,--,0.577,[0.501 1.    0.151 0.992 0.143 1.   ],[ 0.52  -0.952  0.014  0.093],[-100  100],--,1,0,0,0,0,0
1.0,135,45,4,--,4,False,True,False,--,0.523,-96.018,1.0,90.0,1.0,135.0,0.094,0.4,-2.503,0.066,0.283,--,-81.558,81.558,-16.384,-0.932,0.008,nan,nan,nan,nan,--,0.579,[0.516 1.    0.15  0.994 0.146 1.   ],[ 0.526 -0.959  0.013  0.097],[-100  100],--,1,0,0,0,0,0
1.0,140,45,0,--,4,False,True,False,--,0.525,-97.136,1.0,95.0,1.0,140.0,0.084,0.421,-2.833,0.054,0.27,--,-81.68,81.68,-16.491,-1.006,-0.048,nan,nan,nan,nan,--,0.578,[0.582 1.    0.142 0.994 0.146 1.   ],[ 0.532 -0.969  0.013  0.107],[-100  100],--,1,0,0,0,0,0
1.0,140,45,1,--,4,False,True,False,--,0.515,-96.24,1.0,95.0,1.0,140.0,0.085,0.421,-2.828,0.054,0.271,--,-81.77,81.77,-16.424,-0.994,-0.057,nan,nan,nan,nan,--,0.578,[0.58  1.    0.14  0.994 0.146 1.   ],[ 0.532 -0.968  0.013  0.106],[-100  100],--,1,0,0,0,0,0
1.0,140,45,2,--,4,False,True,False,--,0.516,-97.552,1.0,95.0,1.0,140.0,0.083,0.42,-2.84,0.053,0.27,--,-81.129,81.129,-16.469,-1.012,-0.037,nan,nan,nan,nan,--,0.579,[0.586 1.    0.142 0.995 0.147 1.   ],[ 0.534 -0.97   0.013  0.108],[-100  100],--,1,0,0,0,0,0
1.0,140,45,3,--,4,False,True,False,--,0.534,-95.603,1.0,95.0,1.0,140.0,0.087,0.424,-2.811,0.056,0.272,--,-83.037,83.037,-16.499,-0.985,-0.08,nan,nan,nan,nan,--,0.577,[0.571 1.    0.14  0.992 0.144 1.   ],[ 0.528 -0.965  0.013  0.103],[-100  100],--,1,0,0,0,0,0
1.0,140,45,4,--,4,False,True,False,--,0.52,-95.718,1.0,95.0,1.0,140.0,0.086,0.423,-2.818,0.055,0.272,--,-82.208,82.208,-16.425,-0.987,-0.068,nan,nan,nan,nan,--,0.578,[0.574 1.    0.14  0.994 0.145 1.   ],[ 0.529 -0.966  0.013  0.104],[-100  100],--,1,0,0,0,0,0
1.0,145,45,0,--,4,False,True,False,--,0.528,-97.31,1.0,100.0,1.0,145.0,0.079,0.456,-3.131,0.045,0.262,--,-83.742,83.742,-16.717,-1.063,-0.143,nan,nan,nan,nan,--,0.577,[0.636 1.    0.134 0.991 0.143 1.   ],[ 0.51  -0.972  0.015  0.129],[-100  100],--,1,0,0,0,0,0
1.0,145,45,1,--,4,False,True,False,--,0.531,-97.937,1.0,100.0,1.0,145.0,0.074,0.451,-3.163,0.043,0.259,--,-82.436,82.436,-16.637,-1.071,-0.12,nan,nan,nan,nan,--,0.578,[0.653 1.    0.133 0.993 0.145 1.   ],[ 0.541 -0.977  0.013  0.119],[-100  100],--,1,0,0,0,0,0
1.0,145,45,2,--,4,False,True,False,--,0.522,-96.185,1.0,100.0,1.0,145.0,0.077,0.455,-3.141,0.044,0.261,--,-83.604,83.604,-16.607,-1.047,-0.151,nan,nan,nan,nan,--,0.576,[0.641 1.    0.132 0.991 0.143 1.   ],[ 0.536 -0.974  0.013  0.115],[-100  100],--,1,0,0,0,0,0
1.0,145,45,3,--,4,False,True,False,--,0.548,-97.901,1.0,100.0,1.0,145.0,0.074,0.452,-3.163,0.043,0.259,--,-82.402,82.402,-16.63,-1.07,-0.12,nan,nan,nan,nan,--,0.578,[0.653 1.    0.133 0.993 0.145 1.   ],[ 0.541 -0.977  0.013  0.119],[-100  100],--,1,0,0,0,0,0
1.0,145,45,4,--,4,False,True,False,--,0.548,-97.88,1.0,100.0,1.0,145.0,0.07,0.447,-3.195,0.04,0.256,--,-81.434,81.434,-16.529,-1.07,-0.107,nan,nan,nan,nan,--,0.579,[0.67  1.    0.133 0.995 0.146 1.   ],[ 0.549 -0.982  0.012  0.127],[-100  100],--,1,0,0,0,0,0
1.0,150,45,0,--,2,True,False,True,--,0.504,95.06,1.0,105.0,1.0,150.0,0.269,0.702,-2.468,0.135,0.351,--,179.688,-179.688,19.912,0.751,0.22,nan,nan,nan,nan,--,0.177,[0.26  0.304 0.217 0.357 0.134 0.1  ],[0.506 0.951 0.011 0.006],[-100  100],--,0,0,0,1,0,0
1.0,150,45,1,--,2,True,False,True,--,0.508,94.265,1.0,105.0,1.0,150.0,0.265,0.698,-2.481,0.133,0.349,--,179.469,-179.469,19.831,0.758,0.208,nan,nan,nan,nan,--,0.177,[0.265 0.316 0.213 0.358 0.135 0.1  ],[0.516 0.943 0.011 0.003],[-100  100],--,0,0,0,1,0,0
1.0,150,45,2,--,2,True,False,True,--,0.516,93.002,1.0,105.0,1.0,150.0,0.26,0.692,-2.502,0.13,0.346,--,179.658,-179.658,19.735,0.776,0.185,nan,nan,nan,nan,--,0.177,[0.273 0.335 0.209 0.357 0.134 0.1  ],[0.514 0.93  0.011 0.002],[-100  100],--,0,0,0,1,0,0
1.0,150,45,3,--,2,True,False,True,--,0.53,95.179,1.0,105.0,1.0,150.0,0.268,0.701,-2.472,0.134,0.35,--,179.934,-179.934,19.939,0.752,0.222,nan,nan,nan,nan,--,0.177,[0.262 0.307 0.218 0.354 0.134 0.1  ],[0.521 0.953 0.01  0.003],[-100  100],--,0,0,0,1,0,0
1.0,150,45,4,--,2,True,False,True,--,0.507,93.323,1.0,105.0,1.0,150.0,0.263,0.696,-2.489,0.132,0.348,--,180.051,-180.051,19.721,0.772,0.186,nan,nan,nan,nan,--,0.176,[0.268 0.323 0.21  0.353 0.134 0.1  ],[0.512 0.933 0.011 0.002],[-100  100],--,0,0,0,1,0,0
1.0,155,45,0,--,2,True,False,True,--,0.506,96.558,1.0,110.0,1.0,155.0,0.268,0.78,-2.751,0.113,0.329,--,179.019,-179.019,20.133,0.694,0.177,nan,nan,nan,nan,--,0.178,[0.323 0.308 0.209 0.362 0.135 0.1  ],[0.507 0.968 0.012 0.034],[-100  100],--,0,0,0,1,0,0
1.0,155,45,1,--,2,True,False,True,--,0.64,99.278,1.0,110.0,1.0,155.0,0.258,0.77,-2.784,0.109,0.326,--,174.261,-174.261,20.392,0.636,0.255,nan,nan,nan,nan,--,0.189,[0.336 0.338 0.217 0.402 0.142 0.1  ],[0.637 0.993 0.005 0.001],[-100  100],--,0,0,0,1,0,0
1.0,155,45,2,--,2,True,False,True,--,0.564,98.287,1.0,110.0,1.0,155.0,0.263,0.775,-2.766,0.111,0.328,--,176.112,-176.112,20.293,0.657,0.226,nan,nan,nan,nan,--,0.185,[0.329 0.322 0.214 0.387 0.14  0.1  ],[0.565 0.983 0.008 0.012],[-100  100],--,0,0,0,1,0,0
1.0,155,45,3,--,2,True,False,True,--,0.623,99.101,1.0,110.0,1.0,155.0,0.26,0.772,-2.778,0.11,0.326,--,175.09,-175.09,20.363,0.642,0.246,nan,nan,nan,nan,--,0.187,[0.333 0.333 0.217 0.395 0.141 0.1  ],[0.622 0.991 0.006 0.001],[-100  100],--,0,0,0,1,0,0
1.0,155,45,4,--,2,True,False,True,--,0.614,99.014,1.0,110.0,1.0,155.0,0.26,0.772,-2.777,0.11,0.326,--,174.922,-174.922,20.344,0.641,0.245,nan,nan,nan,nan,--,0.187,[0.333 0.332 0.216 0.397 0.141 0.1  ],[0.615 0.99  0.006 0.001],[-100  100],--,0,0,0,1,0,0
1.0,160,45,0,--,2,True,False,True,--,0.531,95.513,1.0,115.0,1.0,160.0,0.267,0.9,-3.052,0.091,0.308,--,180.623,-180.623,20.013,0.681,0.067,nan,nan,nan,nan,--,0.173,[0.401 0.309 0.189 0.349 0.133 0.1  ],[0.53  0.954 0.011 0.028],[-100  100],--,0,0,0,1,0,0
1.0,160,45,1,--,2,True,False,True,--,0.518,92.125,1.0,115.0,1.0,160.0,0.272,0.904,-3.038,0.093,0.309,--,185.963,-185.963,19.668,0.753,-0.031,nan,nan,nan,nan,--,0.162,[0.395 0.296 0.182 0.305 0.125 0.1  ],[0.511 0.917 0.012 0.029],[-100  100],--,0,0,0,1,0,0
1.0,160,45,2,--,2,True,False,True,--,0.537,95.166,1.0,115.0,1.0,160.0,0.267,0.9,-3.054,0.091,0.308,--,181.05,-181.05,19.943,0.685,0.056,nan,nan,nan,nan,--,0.172,[0.401 0.31  0.188 0.345 0.132 0.1  ],[0.53  0.957 0.011 0.028],[-100  100],--,0,0,0,1,0,0
1.0,160,45,3,--,2,True,False,True,--,0.512,92.657,1.0,115.0,1.0,160.0,0.271,0.903,-3.042,0.093,0.309,--,184.566,-184.566,19.69,0.736,-0.013,nan,nan,nan,nan,--,0.165,[0.396 0.299 0.182 0.316 0.127 0.1  ],[0.522 0.928 0.011 0.028],[-100  100],--,0,0,0,1,0,0
1.0,160,45,4,--,2,True,False,True,--,0.534,97.012,1.0,115.0,1.0,160.0,0.264,0.896,-3.065,0.09,0.307,--,178.498,-178.498,20.136,0.65,0.106,nan,nan,nan,nan,--,0.178,[0.406 0.32  0.194 0.366 0.136 0.1  ],[0.534 0.972 0.01  0.03 ],[-100  100],--,0,0,0,1,0,0
1.0,165,45,0,--,2,True,False,True,--,0.536,99.178,1.0,120.0,1.0,165.0,0.253,1.089,-3.428,0.065,0.282,--,175.237,-175.237,20.379,0.583,0.083,nan,nan,nan,nan,--,0.185,[0.52  0.358 0.181 0.394 0.141 0.1  ],[0.538 0.992 0.01  0.035],[-100  100],--,0,0,0,1,0,0
1.0,165,45,1,--,0,False,False,False,--,0.523,77.17,1.0,120.0,1.0,165.0,0.272,1.108,-3.37,0.07,0.287,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.013,[0.495 0.297 0.    0.    0.    0.   ],[0.512 0.777 0.013 0.025],[-100  100],--,0,0,0,0,1,0
