Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,-90,0,--,4,False,0.75,-90.0,0.337,2.972,0.178,-1.717,3.135,0.474,-0.0,-0.748,0.768,[0.049 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,1,--,4,False,0.75,-90.08,0.339,2.954,0.179,-4.573,2.485,1.348,-0.001,-0.747,0.912,[0.052 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,2,--,4,False,0.75,-90.0,0.333,3.005,0.176,-2.295,2.54,0.692,0.0,-0.748,0.75,[0.05 0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
0.75,-90,3,--,4,False,0.75,-90.0,0.334,2.995,0.176,-0.733,2.095,0.188,0.0,-0.748,0.855,[0.05  0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,4,--,4,False,0.75,-90.0,0.335,2.987,0.177,-1.98,2.76,0.648,0.0,-0.748,0.76,[0.053 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,0,--,4,False,0.75,-84.94,0.34,2.467,0.195,-1.305,2.076,0.407,0.066,-0.745,0.802,[0.051 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,1,--,4,False,0.75,-85.09,0.33,2.544,0.189,-1.102,2.934,0.288,0.064,-0.745,0.82,[0.051 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,2,--,4,False,0.75,-85.01,0.343,2.452,0.196,-4.855,2.126,1.037,0.065,-0.745,0.927,[0.047 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,3,--,4,False,0.75,-85.01,0.335,2.504,0.192,-1.718,2.456,0.433,0.065,-0.744,0.769,[0.049 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,4,--,4,False,0.75,-85.01,0.344,2.447,0.197,-5.799,2.207,1.173,0.065,-0.745,0.945,[0.05  0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,0,--,4,False,0.75,-79.98,0.339,2.067,0.207,-8.934,3.236,1.516,0.13,-0.736,0.752,[0.048 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,1,--,4,False,0.75,-80.0,0.346,2.02,0.212,-3.722,3.065,0.664,0.13,-0.737,0.825,[0.046 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,2,--,4,False,0.75,-80.06,0.345,2.032,0.211,-2.814,2.064,0.629,0.129,-0.736,0.759,[0.049 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,3,--,4,False,0.75,-79.91,0.338,2.066,0.207,-6.42,2.288,1.422,0.131,-0.736,0.909,[0.048 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,4,--,4,False,0.75,-79.86,0.359,1.94,0.221,-19.546,2.998,2.635,0.132,-0.738,0.854,[0.045 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,0,--,4,False,0.75,-74.96,0.35,1.649,0.226,-3.816,3.011,0.677,0.194,-0.722,0.837,[0.048 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,1,--,4,False,0.75,-74.83,0.353,1.63,0.229,-1.251,2.084,0.287,0.196,-0.723,0.802,[0.047 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,2,--,4,False,0.75,-74.96,0.348,1.66,0.225,-3.377,2.193,0.603,0.194,-0.722,0.793,[0.045 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,3,--,4,False,0.75,-74.96,0.347,1.66,0.225,-2.118,1.761,0.379,0.194,-0.722,0.751,[0.049 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,4,--,4,False,0.75,-74.96,0.347,1.66,0.225,-8.375,2.288,1.523,0.194,-0.722,0.752,[0.049 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,0,--,4,False,0.75,-69.99,0.357,1.307,0.242,-5.266,2.204,0.839,0.256,-0.703,0.943,[0.045 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,1,--,4,False,0.75,-70.06,0.355,1.317,0.24,-5.327,2.322,0.805,0.255,-0.703,0.942,[0.043 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,2,--,4,False,0.75,-69.89,0.353,1.316,0.239,-2.681,2.656,0.514,0.257,-0.702,0.752,[0.047 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,3,--,4,False,0.75,-69.82,0.339,1.365,0.23,-9.028,1.906,1.727,0.258,-0.702,0.759,[0.052 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,4,--,4,False,0.75,-69.99,0.357,1.308,0.242,-11.542,2.315,1.5,0.256,-0.703,0.94,[0.043 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,0,--,4,False,0.75,-64.91,0.346,1.047,0.243,-18.98,2.795,2.389,0.317,-0.677,0.91,[0.049 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,1,--,4,False,0.75,-64.94,0.351,1.033,0.247,-6.281,2.312,1.012,0.317,-0.678,0.918,[0.047 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,2,--,4,False,0.75,-65.01,0.348,1.045,0.245,-6.326,2.719,0.968,0.316,-0.678,0.913,[0.045 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,3,--,4,False,0.75,-64.98,0.341,1.067,0.239,-9.43,2.79,1.462,0.316,-0.677,0.777,[0.047 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,4,--,4,False,0.75,-64.9,0.355,1.018,0.25,-7.411,2.785,1.143,0.318,-0.679,0.812,[0.046 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,0,--,4,False,0.75,-59.97,0.352,0.759,0.254,-9.588,3.057,1.186,0.374,-0.647,0.786,[0.044 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,1,--,4,False,0.75,-59.97,0.349,0.768,0.252,-8.619,2.298,1.196,0.374,-0.647,0.745,[0.045 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,2,--,4,False,0.75,-59.97,0.358,0.748,0.259,-4.4,2.632,0.695,0.374,-0.647,0.89,[0.045 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,3,--,4,False,0.75,-59.94,0.352,0.758,0.255,-9.101,2.46,1.355,0.375,-0.648,0.757,[0.047 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,4,--,4,False,0.75,-59.94,0.363,0.736,0.263,-7.16,1.962,0.952,0.375,-0.648,0.834,[0.043 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,0,--,4,False,0.75,-54.84,0.356,0.488,0.263,-4.119,1.779,0.659,0.431,-0.612,0.865,[0.046 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,1,--,4,False,0.75,-54.91,0.358,0.489,0.264,-4.985,1.658,0.804,0.43,-0.612,0.932,[0.045 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,2,--,4,False,0.75,-54.97,0.352,0.498,0.259,-8.423,2.032,1.135,0.429,-0.612,0.746,[0.044 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,3,--,4,False,0.75,-54.97,0.352,0.5,0.259,-6.105,1.748,0.846,0.429,-0.612,0.926,[0.044 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,4,--,4,False,0.75,-54.97,0.353,0.498,0.26,-16.612,1.588,1.905,0.429,-0.612,0.856,[0.044 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,0,--,4,False,0.75,-49.93,0.36,0.24,0.268,-7.423,1.647,0.984,0.482,-0.573,0.81,[0.045 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,1,--,4,False,0.75,-49.94,0.344,0.252,0.256,-4.861,2.2,0.744,0.481,-0.572,0.927,[0.046 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,2,--,4,False,0.75,-49.99,0.361,0.243,0.269,-10.317,2.495,1.176,0.481,-0.573,0.852,[0.041 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,3,--,4,False,0.75,-49.95,0.342,0.252,0.255,-13.678,2.062,1.851,0.48,-0.571,0.815,[0.047 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,4,--,4,False,0.75,-49.87,0.356,0.239,0.266,-14.752,2.572,1.675,0.483,-0.573,0.747,[0.046 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,0,--,4,False,0.75,-44.89,0.36,-0.004,0.27,-13.344,2.643,1.717,0.531,-0.529,0.845,[0.045 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,1,--,4,False,0.75,-44.95,0.356,-0.001,0.266,-3.798,2.462,0.487,0.529,-0.528,0.83,[0.043 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,2,--,4,False,0.75,-44.89,0.349,-0.004,0.261,-3.693,2.993,0.587,0.529,-0.527,0.822,[0.045 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,3,--,4,False,0.75,-44.95,0.35,-0.0,0.261,-8.775,2.122,1.212,0.529,-0.528,0.745,[0.045 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,4,--,4,False,0.75,-44.89,0.362,-0.005,0.271,-5.515,1.875,0.681,0.531,-0.529,0.944,[0.044 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,0,--,4,False,0.75,-39.89,0.347,-0.256,0.258,-3.192,2.051,0.49,0.573,-0.479,0.778,[0.046 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,1,--,4,False,0.75,-39.96,0.357,-0.245,0.267,-5.284,2.329,0.734,0.574,-0.481,0.943,[0.045 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,2,--,4,False,0.75,-39.9,0.355,-0.251,0.265,-5.971,3.201,0.804,0.574,-0.48,0.935,[0.046 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,3,--,4,False,0.75,-39.9,0.356,-0.25,0.265,-3.488,2.418,0.477,0.574,-0.48,0.803,[0.046 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,4,--,4,False,0.75,-39.95,0.351,-0.252,0.261,-7.889,2.907,1.072,0.573,-0.48,0.771,[0.044 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,0,--,4,False,0.75,-34.88,0.349,-0.51,0.257,-9.647,1.62,1.281,0.614,-0.428,0.791,[0.045 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,1,--,4,False,0.75,-34.92,0.348,-0.512,0.256,-7.396,1.96,1.007,0.613,-0.428,0.813,[0.045 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,2,--,4,False,0.75,-34.92,0.348,-0.509,0.256,-2.989,2.614,0.472,0.613,-0.428,0.764,[0.045 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,3,--,4,False,0.75,-34.88,0.354,-0.504,0.261,-11.613,2.828,1.594,0.614,-0.428,0.945,[0.046 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,4,--,4,False,0.75,-34.92,0.35,-0.507,0.258,-6.577,2.606,0.854,0.613,-0.428,0.892,[0.044 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,0,--,4,False,0.75,-29.93,0.343,-0.785,0.248,-5.702,2.129,0.906,0.648,-0.373,0.948,[0.05  0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,1,--,4,False,0.75,-29.89,0.348,-0.774,0.252,-5.717,2.269,0.858,0.649,-0.373,0.943,[0.045 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,2,--,4,False,0.75,-29.99,0.357,-0.75,0.258,-1.93,1.85,0.311,0.648,-0.374,0.751,[0.042 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,3,--,4,False,0.75,-29.78,0.353,-0.768,0.255,-3.96,3.158,0.662,0.65,-0.372,0.85,[0.047 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,4,--,4,False,0.75,-29.99,0.351,-0.766,0.253,-17.359,1.978,2.039,0.648,-0.374,0.92,[0.044 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,0,--,4,False,0.75,-24.86,0.353,-1.037,0.248,-6.946,1.764,1.131,0.68,-0.315,0.859,[0.047 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,1,--,4,False,0.75,-24.89,0.347,-1.054,0.244,-11.123,1.841,1.477,0.679,-0.315,0.928,[0.049 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,2,--,4,False,0.75,-24.92,0.356,-1.026,0.251,-5.024,3.594,0.824,0.68,-0.316,0.932,[0.043 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,3,--,4,False,0.75,-24.92,0.35,-1.045,0.246,-3.437,3.322,0.538,0.678,-0.315,0.797,[0.044 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,4,--,4,False,0.75,-24.85,0.347,-1.056,0.243,-15.811,2.024,2.066,0.678,-0.314,0.786,[0.049 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,0,--,4,False,0.75,-20.05,0.358,-1.301,0.244,-8.183,2.082,1.067,0.707,-0.258,0.752,[0.042 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,1,--,4,False,0.75,-19.87,0.348,-1.349,0.236,-4.297,3.746,0.673,0.703,-0.254,0.881,[0.045 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,2,--,4,False,0.75,-19.96,0.353,-1.328,0.239,-5.591,2.321,0.906,0.705,-0.256,0.943,[0.044 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,3,--,4,False,0.75,-19.96,0.353,-1.326,0.24,-7.144,3.278,1.118,0.705,-0.256,0.839,[0.047 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,4,--,4,False,0.75,-19.84,0.345,-1.36,0.234,-10.344,2.946,1.62,0.704,-0.254,0.862,[0.049 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,0,--,4,False,0.75,-14.96,0.354,-1.633,0.23,-4.432,2.455,0.82,0.726,-0.194,0.898,[0.05  0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,1,--,4,False,0.75,-14.83,0.339,-1.714,0.22,-10.788,2.522,1.999,0.725,-0.192,0.911,[0.056 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,2,--,4,False,0.75,-15.02,0.346,-1.669,0.224,-5.681,2.543,1.066,0.723,-0.194,0.947,[0.049 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,3,--,4,False,0.75,-14.95,0.346,-1.672,0.224,-10.299,1.992,1.616,0.723,-0.193,0.858,[0.049 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,4,--,4,False,0.75,-14.95,0.345,-1.677,0.224,-3.042,3.23,0.567,0.723,-0.193,0.771,[0.049 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,0,--,4,False,0.75,-9.91,0.346,-2.029,0.212,-6.293,2.81,1.171,0.738,-0.129,0.916,[0.046 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,1,--,4,False,0.75,-9.85,0.329,-2.137,0.202,-6.817,2.656,1.638,0.737,-0.128,0.886,[0.061 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,2,--,4,False,0.75,-9.93,0.334,-2.098,0.205,-10.288,2.676,1.897,0.737,-0.129,0.861,[0.053 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,3,--,4,False,0.75,-9.93,0.338,-2.076,0.207,-4.316,3.081,0.972,0.737,-0.129,0.886,[0.048 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,4,--,4,False,0.75,-9.96,0.349,-2.012,0.215,-7.712,1.775,1.456,0.74,-0.13,0.788,[0.048 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,0,--,4,False,0.75,-4.9,0.333,-2.529,0.191,-11.381,1.735,2.535,0.746,-0.064,0.942,[0.05  0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,1,--,4,False,0.75,-4.97,0.343,-2.45,0.197,-5.172,1.551,1.144,0.747,-0.065,0.941,[0.047 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,2,--,4,False,0.75,-4.9,0.338,-2.494,0.193,-14.561,2.672,2.467,0.746,-0.064,0.755,[0.048 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,3,--,4,False,0.75,-5.02,0.342,-2.456,0.198,-5.623,2.159,1.361,0.752,-0.066,0.946,[0.047 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,4,--,4,False,0.75,-4.83,0.341,-2.471,0.195,-5.542,1.866,1.483,0.745,-0.063,0.954,[0.054 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,0,0,--,4,False,0.75,0.08,0.336,-2.978,0.178,-6.202,2.138,1.668,0.748,0.001,0.929,[0.053 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,1,--,4,False,0.75,0.08,0.339,-2.96,0.179,-13.165,2.373,2.923,0.75,0.001,0.867,[0.048 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,2,--,4,False,0.75,0.15,0.339,-2.962,0.179,-8.877,1.979,2.213,0.75,0.002,0.755,[0.052 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,3,--,4,False,0.75,0.08,0.333,-3.011,0.176,-5.5,1.718,1.409,0.75,0.001,0.954,[0.054 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,0,4,--,4,False,0.75,0.08,0.345,-2.904,0.183,-4.553,2.173,1.28,0.753,0.001,0.912,[0.053 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,0,--,4,False,0.75,5.13,0.326,-3.672,0.157,-4.694,2.583,1.841,0.746,0.067,0.922,[0.053 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,1,--,4,False,0.75,5.11,0.326,-3.674,0.157,-3.361,3.222,1.656,0.749,0.067,0.804,[0.058 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,2,--,4,False,0.75,5.03,0.33,-3.612,0.16,-6.143,2.7,1.997,0.75,0.066,0.931,[0.051 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
0.75,5,3,--,4,False,0.75,4.98,0.34,-3.507,0.164,-5.276,2.515,1.585,0.746,0.065,0.948,[0.051 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,4,--,4,False,0.75,5.21,0.32,-3.742,0.154,-2.525,2.564,0.937,0.746,0.068,0.762,[0.06  0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,0,--,4,False,0.75,10.07,0.321,-4.467,0.138,-5.018,2.53,2.403,0.738,0.131,0.948,[0.06  0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,1,--,4,False,0.75,10.13,0.302,-4.741,0.13,-6.443,2.58,3.933,0.739,0.132,0.924,[0.065 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,2,--,4,False,0.75,9.94,0.308,-4.635,0.133,-3.737,2.294,2.03,0.742,0.13,0.849,[0.068 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,3,--,4,False,0.75,10.05,0.307,-4.654,0.132,-5.144,2.505,3.02,0.739,0.131,0.956,[0.062 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,4,--,4,False,0.75,10.07,0.314,-4.553,0.135,-3.558,1.857,2.274,0.738,0.131,0.827,[0.063 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,0,--,4,False,0.75,15.03,0.327,-5.31,0.123,-4.472,2.899,3.69,0.726,0.195,0.915,[0.063 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,1,--,4,False,0.75,15.17,0.312,-5.574,0.117,-2.877,2.958,3.042,0.723,0.196,0.773,[0.059 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,2,--,4,False,0.75,15.03,0.33,-5.268,0.124,-1.8,2.178,1.926,0.726,0.195,0.771,[0.056 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,3,--,4,False,0.75,15.22,0.303,-5.765,0.113,-1.791,2.965,2.661,0.724,0.197,0.78,[0.065 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,4,--,4,False,0.75,15.05,0.315,-5.5,0.118,-2.639,2.746,2.736,0.725,0.195,0.767,[0.063 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,0,--,2,True,0.75,20.08,0.289,-7.45,0.091,-0.786,2.383,5.669,0.703,0.257,0.325,[0.075 0.05  0.1   0.1   0.   ],--,0,0,0,1,0,0
0.75,20,1,--,4,False,0.75,20.02,0.297,-7.247,0.094,-0.687,2.968,4.004,0.708,0.258,0.886,[0.076 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
0.75,20,2,--,4,False,0.75,20.0,0.3,-7.145,0.095,-0.787,2.518,3.179,0.706,0.257,0.867,[0.067 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
0.75,20,3,--,4,False,0.75,20.07,0.295,-7.288,0.093,-0.596,2.591,3.726,0.706,0.258,0.897,[0.078 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,4,--,2,True,0.75,20.07,0.291,-7.39,0.092,-0.554,2.12,5.803,0.706,0.258,0.346,[0.073 0.05  0.123 0.1   0.   ],--,0,0,0,1,0,0
0.75,25,0,--,2,False,0.75,20.07,0.0,0.0,0.0,-0.466,0.0,0.0,0.706,0.258,0,[0.073 0.05  0.123 0.1   0.   ],--,0,0,1,0,0,0
0.75,25,1,--,2,False,0.75,20.07,0.0,0.0,0.0,0.044,0.0,0.0,0.706,0.258,0,[0.073 0.05  0.123 0.1   0.   ],--,0,0,1,0,0,0
0.75,25,2,--,2,True,0.47,59.08,0.529,-3.669,0.07,-0.133,2.762,1.748,0.239,0.399,0.314,[0.003 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
0.75,25,3,--,2,True,0.74,25.94,0.958,-9.73,0.073,-0.205,1.662,1.927,0.668,0.325,0.314,[0.009 0.05  0.155 0.1   0.   ],--,0,0,0,1,0,0
0.75,25,4,--,2,True,0.43,68.55,1.118,-6.059,0.073,-0.232,1.659,2.039,0.156,0.397,0.343,[0.04  0.05  0.153 0.1   0.   ],--,0,0,0,1,0,0
0.75,30,0,--,2,True,0.43,68.55,0.0,0.0,0.0,-0.204,0.0,0.0,0.156,0.397,0,[0.04  0.05  0.153 0.1   0.   ],--,0,0,0,1,0,0
0.75,30,1,--,2,True,0.43,68.55,0.0,0.0,0.0,-0.431,0.0,0.0,0.156,0.397,0,[0.04  0.05  0.153 0.1   0.   ],--,0,0,0,1,0,0
0.75,30,2,--,2,True,0.72,15.82,0.106,-7.085,0.047,-0.346,3.606,6.923,0.688,0.195,0.363,[0.071 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
0.75,30,3,--,2,True,0.72,15.82,0.0,0.0,0.0,-0.286,0.0,0.0,0.688,0.195,0,[0.071 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
0.75,30,4,--,2,True,0.72,15.82,0.0,0.0,0.0,-0.426,0.0,0.0,0.688,0.195,0,[0.071 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
0.75,35,0,--,4,False,0.75,35.04,0.923,-6.17,0.12,-5.461,2.347,1.2,0.616,0.432,0.909,[0.009 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,35,1,--,4,False,0.75,35.15,0.866,-6.643,0.111,-7.48,2.489,1.929,0.615,0.433,0.77,[0.01 0.05 0.06 0.65 0.  ],--,1,0,0,0,0,0
0.75,35,2,--,4,False,0.75,35.09,0.885,-6.462,0.115,-9.546,2.611,1.858,0.615,0.432,0.748,[0.01  0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,3,--,4,False,0.75,35.07,0.94,-6.063,0.122,-8.828,2.601,1.586,0.614,0.431,0.711,[0.009 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,4,--,4,False,0.75,35.22,0.926,-6.247,0.118,-9.86,1.662,1.855,0.612,0.432,0.775,[0.009 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,0,--,4,False,0.75,40.1,1.84,-6.313,0.119,-1.9,2.152,0.312,0.576,0.485,0.714,[0.004 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,40,1,--,4,False,0.75,40.14,1.845,-6.351,0.118,-5.5,2.625,0.871,0.574,0.484,0.904,[0.004 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,40,2,--,4,False,0.75,40.2,1.834,-6.484,0.116,-5.192,2.152,0.843,0.574,0.485,0.899,[0.004 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,3,--,4,False,0.75,40.2,1.782,-6.607,0.113,-3.63,1.899,0.687,0.574,0.485,0.775,[0.004 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,4,--,4,False,0.75,40.04,1.749,-6.585,0.114,-3.658,1.998,0.638,0.576,0.484,0.778,[0.004 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,0,--,0,False,0.75,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.484,0,[0.004 0.05  0.073 0.65  0.   ],--,0,0,0,0,1,0
0.75,45,1,--,0,False,0.75,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.484,0,[0.004 0.05  0.073 0.65  0.   ],--,0,0,0,0,1,0
0.75,45,2,--,0,False,0.75,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.484,0,[0.004 0.05  0.073 0.65  0.   ],--,0,0,0,0,1,0
0.75,45,3,--,0,False,0.75,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.484,0,[0.004 0.05  0.073 0.65  0.   ],--,0,0,0,0,1,0
0.75,45,4,--,0,False,0.75,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.484,0,[0.004 0.05  0.073 0.65  0.   ],--,0,0,0,0,1,0
1.0,-90,0,--,4,False,1.0,-90.0,0.35,2.859,0.247,-6.041,2.934,0.907,-0.0,-0.998,0.93,[0.044 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
