V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.6,50.0,0,4,--,0,True,False,False,--,0.529,-99.463,1.6,50.0,1.6,50.0,0.155,0.25,3.351,0.19,0.307,--,-60.034,-60.034,-14.203,0.694,0.744,nan,nan,nan,nan,--,0.089,[0.47  0.975 0.    0.    0.    0.407 0.   ],[ 0.535 -0.996  0.006  0.301],[-100    0],--,0,0,0,0,0,1
1.6,52.5,0,0,--,0,True,False,False,--,0.514,-99.79,1.6,52.5,1.6,52.5,0.162,0.254,3.022,0.205,0.322,--,-63.559,-63.559,-14.651,0.613,0.765,nan,nan,nan,nan,--,0.089,[0.476 0.943 0.    0.    0.    0.412 0.   ],[ 0.519 -0.996  0.005  0.305],[-100    0],--,0,0,0,0,0,1
1.6,52.5,0,1,--,0,True,False,False,--,0.531,-99.841,1.6,52.5,1.6,52.5,0.159,0.251,3.06,0.201,0.318,--,-61.136,-61.136,-14.364,0.63,0.787,nan,nan,nan,nan,--,0.089,[0.469 0.958 0.    0.    0.    0.409 0.   ],[ 0.533 -0.996  0.005  0.309],[-100    0],--,0,0,0,0,0,1
1.6,52.5,0,2,--,0,True,False,False,--,0.532,-99.798,1.6,52.5,1.6,52.5,0.153,0.245,3.133,0.194,0.311,--,-57.879,-57.879,-13.961,0.653,0.813,nan,nan,nan,nan,--,0.089,[0.463 0.987 0.    0.    0.    0.405 0.   ],[ 0.536 -0.995  0.006  0.298],[-100    0],--,0,0,0,0,0,1
1.6,52.5,0,3,--,0,True,False,False,--,0.537,-99.913,1.6,52.5,1.6,52.5,0.16,0.252,3.045,0.203,0.32,--,-62.028,-62.028,-14.478,0.623,0.782,nan,nan,nan,nan,--,0.089,[0.471 0.952 0.    0.    0.    0.41  0.   ],[ 0.533 -0.996  0.005  0.312],[-100    0],--,0,0,0,0,0,1
1.6,52.5,0,4,--,0,True,False,False,--,0.513,-99.439,1.6,52.5,1.6,52.5,0.162,0.254,3.017,0.206,0.323,--,-63.343,-63.343,-14.601,0.614,0.765,nan,nan,nan,nan,--,0.089,[0.473 0.941 0.    0.    0.    0.411 0.   ],[ 0.51  -0.995  0.006  0.299],[-100    0],--,0,0,0,0,0,1
1.6,55.0,0,0,--,0,True,False,False,--,0.529,-99.575,1.6,55.0,1.6,55.0,0.157,0.247,2.838,0.206,0.323,--,-60.967,-60.967,-14.325,0.575,0.826,nan,nan,nan,nan,--,0.089,[0.472 0.964 0.    0.    0.    0.408 0.   ],[ 0.534 -0.996  0.006  0.308],[-100    0],--,0,0,0,0,0,1
1.6,55.0,0,1,--,0,True,False,False,--,0.531,-99.822,1.6,55.0,1.6,55.0,0.155,0.244,2.867,0.203,0.32,--,-59.471,-59.471,-14.159,0.587,0.839,nan,nan,nan,nan,--,0.089,[0.469 0.976 0.    0.    0.    0.407 0.   ],[ 0.535 -0.996  0.006  0.304],[-100    0],--,0,0,0,0,0,1
1.6,55.0,0,2,--,0,True,False,False,--,0.53,-99.782,1.6,55.0,1.6,55.0,0.161,0.25,2.799,0.211,0.328,--,-62.692,-62.692,-14.547,0.565,0.809,nan,nan,nan,nan,--,0.089,[0.472 0.947 0.    0.    0.    0.41  0.   ],[ 0.532 -0.997  0.005  0.315],[-100    0],--,0,0,0,0,0,1
1.6,55.0,0,3,--,0,True,False,False,--,0.525,-99.901,1.6,55.0,1.6,55.0,0.164,0.253,2.77,0.214,0.331,--,-64.45,-64.45,-14.765,0.552,0.796,nan,nan,nan,nan,--,0.089,[0.477 0.935 0.    0.    0.    0.413 0.   ],[ 0.526 -0.997  0.005  0.316],[-100    0],--,0,0,0,0,0,1
1.6,55.0,0,4,--,0,True,False,False,--,0.539,-99.816,1.6,55.0,1.6,55.0,0.157,0.246,2.843,0.206,0.323,--,-60.237,-60.237,-14.252,0.582,0.83,nan,nan,nan,nan,--,0.089,[0.467 0.966 0.    0.    0.    0.407 0.   ],[ 0.534 -0.996  0.006  0.308],[-100    0],--,0,0,0,0,0,1
1.6,57.5,0,0,--,0,True,False,False,--,0.53,-99.882,1.6,57.5,1.6,57.5,0.164,0.251,2.542,0.221,0.338,--,-64.443,-64.443,-14.762,0.493,0.837,nan,nan,nan,nan,--,0.089,[0.477 0.933 0.    0.    0.    0.413 0.   ],[ 0.531 -0.997  0.005  0.322],[-100    0],--,0,0,0,0,0,1
1.6,57.5,0,1,--,0,True,False,False,--,0.528,-99.913,1.6,57.5,1.6,57.5,0.164,0.251,2.538,0.222,0.339,--,-64.48,-64.48,-14.769,0.492,0.838,nan,nan,nan,nan,--,0.089,[0.476 0.931 0.    0.    0.    0.413 0.   ],[ 0.531 -0.997  0.005  0.323],[-100    0],--,0,0,0,0,0,1
1.6,57.5,0,2,--,0,True,False,False,--,0.531,-99.733,1.6,57.5,1.6,57.5,0.164,0.251,2.537,0.222,0.339,--,-65.165,-65.165,-14.836,0.489,0.826,nan,nan,nan,nan,--,0.089,[0.48  0.93  0.    0.    0.    0.414 0.   ],[ 0.531 -0.997  0.005  0.324],[-100    0],--,0,0,0,0,0,1
1.6,57.5,0,3,--,0,True,False,False,--,0.524,-99.788,1.6,57.5,1.6,57.5,0.164,0.251,2.537,0.222,0.339,--,-64.361,-64.361,-14.746,0.494,0.834,nan,nan,nan,nan,--,0.089,[0.474 0.931 0.    0.    0.    0.413 0.   ],[ 0.531 -0.997  0.005  0.323],[-100    0],--,0,0,0,0,0,1
1.6,57.5,0,4,--,0,True,False,False,--,0.526,-99.754,1.6,57.5,1.6,57.5,0.161,0.248,2.573,0.217,0.334,--,-62.666,-62.666,-14.542,0.507,0.847,nan,nan,nan,nan,--,0.089,[0.473 0.947 0.    0.    0.    0.41  0.   ],[ 0.532 -0.997  0.005  0.316],[-100    0],--,0,0,0,0,0,1
1.6,60.0,0,0,--,0,True,False,False,--,0.534,-99.705,1.6,60.0,1.6,60.0,0.164,0.249,2.323,0.227,0.344,--,-64.298,-64.298,-14.732,0.435,0.871,nan,nan,nan,nan,--,0.089,[0.476 0.932 0.    0.    0.    0.412 0.   ],[ 0.531 -0.997  0.005  0.324],[-100    0],--,0,0,0,0,0,1
1.6,60.0,0,1,--,0,True,False,False,--,0.524,-99.837,1.6,60.0,1.6,60.0,0.167,0.251,2.299,0.231,0.348,--,-66.111,-66.111,-14.955,0.421,0.859,nan,nan,nan,nan,--,0.089,[0.48  0.92  0.    0.    0.    0.415 0.   ],[ 0.53  -0.997  0.005  0.33 ],[-100    0],--,0,0,0,0,0,1
1.6,60.0,0,2,--,0,True,False,False,--,0.529,-99.826,1.6,60.0,1.6,60.0,0.161,0.246,2.35,0.223,0.34,--,-62.748,-62.748,-14.557,0.445,0.888,nan,nan,nan,nan,--,0.089,[0.474 0.946 0.    0.    0.    0.411 0.   ],[ 0.532 -0.997  0.005  0.318],[-100    0],--,0,0,0,0,0,1
1.6,60.0,0,3,--,0,True,False,False,--,0.527,-99.954,1.6,60.0,1.6,60.0,0.167,0.251,2.3,0.231,0.348,--,-66.219,-66.219,-14.976,0.419,0.863,nan,nan,nan,nan,--,0.09,[0.482 0.92  0.    0.    0.    0.415 0.   ],[ 0.53  -0.997  0.005  0.329],[-100    0],--,0,0,0,0,0,1
1.6,60.0,0,4,--,0,True,False,False,--,0.527,-99.834,1.6,60.0,1.6,60.0,0.166,0.251,2.303,0.23,0.347,--,-65.299,-65.299,-14.86,0.426,0.869,nan,nan,nan,nan,--,0.089,[0.477 0.922 0.    0.    0.    0.414 0.   ],[ 0.53  -0.997  0.005  0.329],[-100    0],--,0,0,0,0,0,1
1.6,62.5,0,0,--,0,True,False,False,--,0.528,-99.801,1.6,62.5,1.6,62.5,0.168,0.25,2.082,0.238,0.355,--,-66.122,-66.122,-14.954,0.359,0.894,nan,nan,nan,nan,--,0.089,[0.478 0.916 0.    0.    0.    0.415 0.   ],[ 0.529 -0.998  0.005  0.333],[-100    0],--,0,0,0,0,0,1
1.6,62.5,0,1,--,0,True,False,False,--,0.53,-99.831,1.6,62.5,1.6,62.5,0.167,0.25,2.084,0.237,0.354,--,-66.126,-66.126,-14.957,0.36,0.894,nan,nan,nan,nan,--,0.089,[0.479 0.917 0.    0.    0.    0.415 0.   ],[ 0.529 -0.997  0.005  0.332],[-100    0],--,0,0,0,0,0,1
1.6,62.5,0,2,--,0,True,False,False,--,0.514,-99.86,1.6,62.5,1.6,62.5,0.17,0.252,2.063,0.241,0.358,--,-67.879,-67.879,-15.162,0.347,0.88,nan,nan,nan,nan,--,0.09,[0.484 0.905 0.    0.    0.    0.417 0.   ],[ 0.52  -0.997  0.005  0.331],[-100    0],--,0,0,0,0,0,1
1.6,62.5,0,3,--,0,True,False,False,--,0.535,-99.957,1.6,62.5,1.6,62.5,0.163,0.246,2.12,0.231,0.348,--,-63.696,-63.696,-14.68,0.376,0.917,nan,nan,nan,nan,--,0.089,[0.476 0.937 0.    0.    0.    0.412 0.   ],[ 0.531 -0.997  0.005  0.323],[-100    0],--,0,0,0,0,0,1
1.6,62.5,0,4,--,0,True,False,False,--,0.518,-99.684,1.6,62.5,1.6,62.5,0.17,0.252,2.063,0.241,0.358,--,-67.752,-67.752,-15.134,0.347,0.882,nan,nan,nan,nan,--,0.09,[0.483 0.905 0.    0.    0.    0.417 0.   ],[ 0.519 -0.997  0.005  0.33 ],[-100    0],--,0,0,0,0,0,1
1.6,65.0,0,0,--,0,True,False,False,--,0.526,-99.76,1.6,65.0,1.6,65.0,0.169,0.25,1.866,0.245,0.362,--,-66.959,-66.959,-15.048,0.29,0.92,nan,nan,nan,nan,--,0.089,[0.48  0.909 0.    0.    0.    0.416 0.   ],[ 0.529 -0.998  0.004  0.337],[-100    0],--,0,0,0,0,0,1
1.6,65.0,0,1,--,0,True,False,False,--,0.531,-99.905,1.6,65.0,1.6,65.0,0.166,0.246,1.892,0.24,0.357,--,-65.382,-65.382,-14.876,0.3,0.937,nan,nan,nan,nan,--,0.089,[0.481 0.924 0.    0.    0.    0.414 0.   ],[ 0.53  -0.997  0.005  0.33 ],[-100    0],--,0,0,0,0,0,1
1.6,65.0,0,2,--,0,True,False,False,--,0.501,-99.944,1.6,65.0,1.6,65.0,0.172,0.253,1.846,0.249,0.366,--,-68.868,-68.868,-15.282,0.274,0.911,nan,nan,nan,nan,--,0.09,[0.486 0.896 0.    0.    0.    0.418 0.   ],[ 0.5   -0.998  0.004  0.354],[-100    0],--,0,0,0,0,0,1
1.6,65.0,0,3,--,0,True,False,False,--,0.529,-99.953,1.6,65.0,1.6,65.0,0.17,0.251,1.857,0.247,0.364,--,-67.997,-67.997,-15.183,0.281,0.916,nan,nan,nan,nan,--,0.09,[0.484 0.903 0.    0.    0.    0.417 0.   ],[ 0.528 -0.998  0.004  0.34 ],[-100    0],--,0,0,0,0,0,1
1.6,65.0,0,4,--,0,True,False,False,--,0.524,-99.859,1.6,65.0,1.6,65.0,0.171,0.251,1.856,0.247,0.364,--,-67.931,-67.931,-15.168,0.282,0.915,nan,nan,nan,nan,--,0.09,[0.483 0.902 0.    0.    0.    0.417 0.   ],[ 0.526 -0.998  0.004  0.343],[-100    0],--,0,0,0,0,0,1
1.6,67.5,0,0,--,0,True,False,False,--,0.512,-99.937,1.6,67.5,1.6,67.5,0.171,0.251,1.653,0.253,0.37,--,-68.858,-68.858,-15.28,0.211,0.935,nan,nan,nan,nan,--,0.09,[0.487 0.899 0.    0.    0.    0.418 0.   ],[ 0.511 -0.999  0.003  0.364],[-100    0],--,0,0,0,0,0,1
1.6,67.5,0,1,--,0,True,False,False,--,0.535,-99.86,1.6,67.5,1.6,67.5,0.164,0.243,1.705,0.242,0.359,--,-63.675,-63.675,-14.671,0.248,0.98,nan,nan,nan,nan,--,0.089,[0.476 0.934 0.    0.    0.    0.412 0.   ],[ 0.531 -0.997  0.005  0.326],[-100    0],--,0,0,0,0,0,1
1.6,67.5,0,2,--,0,True,False,False,--,0.51,-99.959,1.6,67.5,1.6,67.5,0.172,0.251,1.649,0.254,0.371,--,-68.877,-68.877,-15.284,0.211,0.938,nan,nan,nan,nan,--,0.09,[0.485 0.895 0.    0.    0.    0.418 0.   ],[ 0.508 -0.999  0.003  0.37 ],[-100    0],--,0,0,0,0,0,1
1.6,67.5,0,3,--,0,True,False,False,--,0.518,-99.878,1.6,67.5,1.6,67.5,0.171,0.25,1.656,0.253,0.37,--,-67.96,-67.96,-15.173,0.217,0.945,nan,nan,nan,nan,--,0.09,[0.483 0.901 0.    0.    0.    0.417 0.   ],[ 0.519 -0.998  0.004  0.353],[-100    0],--,0,0,0,0,0,1
1.6,67.5,0,4,--,0,True,False,False,--,0.53,-99.895,1.6,67.5,1.6,67.5,0.166,0.245,1.689,0.245,0.362,--,-64.563,-64.563,-14.779,0.241,0.974,nan,nan,nan,nan,--,0.089,[0.475 0.923 0.    0.    0.    0.413 0.   ],[ 0.53  -0.997  0.005  0.331],[-100    0],--,0,0,0,0,0,1
1.6,70.0,0,0,--,0,True,False,False,--,0.51,-99.904,1.6,70.0,1.6,70.0,0.174,0.252,1.446,0.262,0.379,--,-70.609,-70.609,-15.477,0.132,0.949,nan,nan,nan,nan,--,0.09,[0.492 0.887 0.    0.    0.    0.42  0.   ],[ 0.51  -0.999  0.003  0.375],[-100    0],--,0,0,0,0,0,1
1.6,70.0,0,1,--,0,True,False,False,--,0.509,-99.95,1.6,70.0,1.6,70.0,0.174,0.252,1.447,0.261,0.378,--,-70.637,-70.637,-15.484,0.132,0.95,nan,nan,nan,nan,--,0.09,[0.493 0.888 0.    0.    0.    0.42  0.   ],[ 0.51  -0.999  0.003  0.375],[-100    0],--,0,0,0,0,0,1
1.6,70.0,0,2,--,0,True,False,False,--,0.53,-99.823,1.6,70.0,1.6,70.0,0.167,0.245,1.484,0.252,0.369,--,-65.362,-65.362,-14.868,0.171,0.993,nan,nan,nan,nan,--,0.089,[0.476 0.917 0.    0.    0.    0.414 0.   ],[ 0.529 -0.998  0.005  0.335],[-100    0],--,0,0,0,0,0,1
1.6,70.0,0,3,--,0,True,False,False,--,0.505,-99.869,1.6,70.0,1.6,70.0,0.175,0.253,1.44,0.263,0.38,--,-71.503,-71.503,-15.575,0.125,0.944,nan,nan,nan,nan,--,0.09,[0.496 0.883 0.    0.    0.    0.421 0.   ],[ 0.505 -0.999  0.003  0.366],[-100    0],--,0,0,0,0,0,1
1.6,70.0,0,4,--,0,True,False,False,--,0.512,-99.974,1.6,70.0,1.6,70.0,0.174,0.252,1.443,0.262,0.379,--,-70.702,-70.702,-15.493,0.131,0.951,nan,nan,nan,nan,--,0.09,[0.492 0.885 0.    0.    0.    0.42  0.   ],[ 0.511 -0.999  0.003  0.376],[-100    0],--,0,0,0,0,0,1
1.6,72.5,0,0,--,0,True,False,False,--,0.508,-99.921,1.6,72.5,1.6,72.5,0.176,0.252,1.25,0.268,0.385,--,-71.527,-71.527,-15.582,0.06,0.962,nan,nan,nan,nan,--,0.09,[0.493 0.88  0.    0.    0.    0.421 0.   ],[ 0.512 -0.999  0.003  0.379],[-100    0],--,0,0,0,0,0,1
1.6,72.5,0,1,--,0,True,False,False,--,0.528,-99.807,1.6,72.5,1.6,72.5,0.167,0.244,1.293,0.255,0.372,--,-65.333,-65.333,-14.863,0.105,1.013,nan,nan,nan,nan,--,0.089,[0.477 0.918 0.    0.    0.    0.414 0.   ],[ 0.529 -0.998  0.005  0.335],[-100    0],--,0,0,0,0,0,1
1.6,72.5,0,2,--,0,True,False,False,--,0.511,-99.867,1.6,72.5,1.6,72.5,0.171,0.248,1.272,0.261,0.378,--,-67.947,-67.947,-15.171,0.086,0.992,nan,nan,nan,nan,--,0.09,[0.482 0.9   0.    0.    0.    0.417 0.   ],[ 0.511 -0.999  0.004  0.365],[-100    0],--,0,0,0,0,0,1
1.6,72.5,0,3,--,0,True,False,False,--,0.528,-99.935,1.6,72.5,1.6,72.5,0.168,0.244,1.291,0.256,0.373,--,-66.27,-66.27,-14.982,0.099,1.004,nan,nan,nan,nan,--,0.089,[0.482 0.916 0.    0.    0.    0.415 0.   ],[ 0.529 -0.998  0.005  0.335],[-100    0],--,0,0,0,0,0,1
1.6,72.5,0,4,--,0,True,False,False,--,0.51,-99.935,1.6,72.5,1.6,72.5,0.175,0.252,1.252,0.267,0.384,--,-71.475,-71.475,-15.576,0.062,0.96,nan,nan,nan,nan,--,0.09,[0.494 0.882 0.    0.    0.    0.421 0.   ],[ 0.511 -0.999  0.003  0.378],[-100    0],--,0,0,0,0,0,1
1.6,75.0,0,0,--,0,True,False,False,--,0.513,-99.767,1.6,75.0,1.6,75.0,0.176,0.252,1.063,0.273,0.39,--,-72.219,-72.219,-15.646,-0.011,0.973,nan,nan,nan,nan,--,0.062,[0.496 0.876 0.    0.    0.    0.244 0.   ],[ 0.513 -0.999  0.003  0.381],[-100    0],--,0,0,0,0,0,1
1.6,75.0,0,1,--,0,True,False,False,--,0.509,-99.945,1.6,75.0,1.6,75.0,0.174,0.25,1.072,0.269,0.386,--,-70.636,-70.636,-15.483,-0.001,0.99,nan,nan,nan,nan,--,0.062,[0.492 0.886 0.    0.    0.    0.246 0.   ],[ 0.51  -0.999  0.003  0.377],[-100    0],--,0,0,0,0,0,1
1.6,75.0,0,2,--,0,True,False,False,--,0.506,-99.972,1.6,75.0,1.6,75.0,0.178,0.253,1.058,0.274,0.392,--,-73.348,-73.348,-15.788,-0.021,0.969,nan,nan,nan,nan,--,0.061,[0.5   0.871 0.    0.    0.    0.243 0.   ],[ 0.506 -0.999  0.003  0.37 ],[-100    0],--,0,0,0,0,0,1
1.6,75.0,0,3,--,0,True,False,False,--,0.51,-99.959,1.6,75.0,1.6,75.0,0.177,0.253,1.06,0.274,0.391,--,-72.461,-72.461,-15.689,-0.015,0.979,nan,nan,nan,nan,--,0.061,[0.496 0.873 0.    0.    0.    0.244 0.   ],[ 0.512 -0.999  0.003  0.38 ],[-100    0],--,0,0,0,0,0,1
1.6,75.0,0,4,--,0,True,False,False,--,0.529,-99.717,1.6,75.0,1.6,75.0,0.17,0.245,1.092,0.262,0.379,--,-67.006,-67.006,-15.052,0.024,1.024,nan,nan,nan,nan,--,0.089,[0.482 0.906 0.    0.    0.    0.416 0.   ],[ 0.528 -0.998  0.004  0.341],[-100    0],--,0,0,0,0,0,1
1.6,77.5,0,0,--,0,True,False,False,--,0.527,-99.86,1.6,77.5,1.6,77.5,0.173,0.248,0.894,0.27,0.387,--,-69.754,-69.754,-15.378,-0.064,1.02,nan,nan,nan,nan,--,0.062,[0.491 0.891 0.    0.    0.    0.247 0.   ],[ 0.525 -0.998  0.004  0.342],[-100    0],--,0,0,0,0,0,1
1.6,77.5,0,1,--,0,True,False,False,--,0.505,-99.926,1.6,77.5,1.6,77.5,0.175,0.25,0.887,0.273,0.39,--,-70.715,-70.715,-15.492,-0.072,1.014,nan,nan,nan,nan,--,0.062,[0.491 0.882 0.    0.    0.    0.246 0.   ],[ 0.509 -0.999  0.003  0.369],[-100    0],--,0,0,0,0,0,1
1.6,77.5,0,2,--,0,True,False,False,--,0.507,-99.837,1.6,77.5,1.6,77.5,0.176,0.251,0.883,0.275,0.392,--,-71.511,-71.511,-15.574,-0.077,1.005,nan,nan,nan,nan,--,0.062,[0.493 0.877 0.    0.    0.    0.245 0.   ],[ 0.51  -0.999  0.003  0.371],[-100    0],--,0,0,0,0,0,1
1.6,77.5,0,3,--,0,True,False,False,--,0.508,-99.967,1.6,77.5,1.6,77.5,0.176,0.251,0.884,0.275,0.392,--,-71.608,-71.608,-15.595,-0.078,1.007,nan,nan,nan,nan,--,0.062,[0.495 0.878 0.    0.    0.    0.245 0.   ],[ 0.51  -0.999  0.003  0.371],[-100    0],--,0,0,0,0,0,1
1.6,77.5,0,4,--,0,True,False,False,--,0.507,-99.953,1.6,77.5,1.6,77.5,0.176,0.251,0.882,0.276,0.393,--,-72.499,-72.499,-15.693,-0.085,0.998,nan,nan,nan,nan,--,0.062,[0.499 0.876 0.    0.    0.    0.244 0.   ],[ 0.511 -0.999  0.003  0.372],[-100    0],--,0,0,0,0,0,1
1.6,80.0,0,0,--,0,True,False,False,--,0.521,-99.917,1.6,80.0,1.6,80.0,0.173,0.248,0.712,0.273,0.39,--,-69.801,-69.801,-15.387,-0.133,1.034,nan,nan,nan,nan,--,0.062,[0.49  0.889 0.    0.    0.    0.247 0.   ],[ 0.522 -0.998  0.004  0.335],[-100    0],--,0,0,0,0,0,1
1.6,80.0,0,1,--,0,True,False,False,--,0.518,-99.951,1.6,80.0,1.6,80.0,0.176,0.25,0.704,0.277,0.394,--,-71.602,-71.602,-15.593,-0.146,1.019,nan,nan,nan,nan,--,0.062,[0.494 0.878 0.    0.    0.    0.245 0.   ],[ 0.521 -0.998  0.004  0.342],[-100    0],--,0,0,0,0,0,1
1.6,80.0,0,2,--,0,True,False,False,--,0.512,-99.957,1.6,80.0,1.6,80.0,0.181,0.255,0.69,0.285,0.402,--,-76.135,-76.135,-16.093,-0.179,0.977,nan,nan,nan,nan,--,0.061,[0.509 0.856 0.    0.    0.    0.24  0.   ],[ 0.514 -0.999  0.003  0.368],[-100    0],--,0,0,0,0,0,1
1.6,80.0,0,3,--,0,True,False,False,--,0.518,-99.934,1.6,80.0,1.6,80.0,0.179,0.253,0.696,0.282,0.399,--,-74.253,-74.253,-15.885,-0.165,0.994,nan,nan,nan,nan,--,0.061,[0.502 0.864 0.    0.    0.    0.242 0.   ],[ 0.512 -0.999  0.003  0.364],[-100    0],--,0,0,0,0,0,1
1.6,80.0,0,4,--,0,True,False,False,--,0.523,-99.626,1.6,80.0,1.6,80.0,0.173,0.247,0.713,0.273,0.39,--,-69.577,-69.577,-15.34,-0.132,1.034,nan,nan,nan,nan,--,0.062,[0.49  0.891 0.    0.    0.    0.248 0.   ],[ 0.522 -0.998  0.004  0.334],[-100    0],--,0,0,0,0,0,1
1.6,82.5,0,0,--,0,True,False,False,--,0.515,-99.916,1.6,82.5,1.6,82.5,0.18,0.253,0.52,0.285,0.402,--,-74.287,-74.287,-15.888,-0.235,1.006,nan,nan,nan,nan,--,0.061,[0.501 0.862 0.    0.    0.    0.242 0.   ],[ 0.518 -0.998  0.004  0.343],[-100    0],--,0,0,0,0,0,1
1.6,82.5,0,1,--,0,True,False,False,--,0.517,-99.9,1.6,82.5,1.6,82.5,0.179,0.253,0.52,0.284,0.401,--,-74.281,-74.281,-15.886,-0.235,1.006,nan,nan,nan,nan,--,0.061,[0.503 0.864 0.    0.    0.    0.242 0.   ],[ 0.518 -0.998  0.004  0.342],[-100    0],--,0,0,0,0,0,1
1.6,82.5,0,2,--,0,True,False,False,--,0.522,-99.7,1.6,82.5,1.6,82.5,0.18,0.254,0.519,0.286,0.403,--,-75.002,-75.002,-15.949,-0.24,0.998,nan,nan,nan,nan,--,0.061,[0.506 0.861 0.    0.    0.    0.241 0.   ],[ 0.518 -0.998  0.004  0.344],[-100    0],--,0,0,0,0,0,1
1.6,82.5,0,3,--,0,True,False,False,--,0.519,-99.845,1.6,82.5,1.6,82.5,0.176,0.25,0.527,0.279,0.396,--,-71.529,-71.529,-15.577,-0.214,1.028,nan,nan,nan,nan,--,0.062,[0.493 0.878 0.    0.    0.    0.245 0.   ],[ 0.519 -0.998  0.004  0.334],[-100    0],--,0,0,0,0,0,1
1.6,82.5,0,4,--,0,True,False,False,--,0.515,-99.959,1.6,82.5,1.6,82.5,0.178,0.252,0.522,0.283,0.4,--,-73.408,-73.408,-15.795,-0.228,1.011,nan,nan,nan,nan,--,0.061,[0.499 0.868 0.    0.    0.    0.243 0.   ],[ 0.518 -0.998  0.004  0.339],[-100    0],--,0,0,0,0,0,1
1.6,85.0,0,0,--,0,True,False,False,--,0.514,-99.795,1.6,85.0,1.6,85.0,0.182,0.255,0.343,0.29,0.407,--,-76.874,-76.874,-16.16,-0.322,0.987,nan,nan,nan,nan,--,0.061,[0.513 0.854 0.    0.    0.    0.239 0.   ],[ 0.515 -0.998  0.004  0.34 ],[-100    0],--,0,0,0,0,0,1
1.6,85.0,0,1,--,0,True,False,False,--,0.519,-99.909,1.6,85.0,1.6,85.0,0.182,0.256,0.342,0.291,0.408,--,-76.993,-76.993,-16.182,-0.323,0.988,nan,nan,nan,nan,--,0.06,[0.511 0.85  0.    0.    0.    0.239 0.   ],[ 0.515 -0.998  0.004  0.342],[-100    0],--,0,0,0,0,0,1
1.6,85.0,0,2,--,0,True,False,False,--,0.515,-99.872,1.6,85.0,1.6,85.0,0.181,0.254,0.344,0.288,0.405,--,-76.049,-76.049,-16.077,-0.317,0.998,nan,nan,nan,nan,--,0.061,[0.51  0.857 0.    0.    0.    0.24  0.   ],[ 0.515 -0.998  0.004  0.338],[-100    0],--,0,0,0,0,0,1
1.6,85.0,0,3,--,0,True,False,False,--,0.511,-99.923,1.6,85.0,1.6,85.0,0.183,0.257,0.341,0.292,0.409,--,-77.951,-77.951,-16.286,-0.331,0.982,nan,nan,nan,nan,--,0.06,[0.516 0.847 0.    0.    0.    0.237 0.   ],[ 0.514 -0.998  0.004  0.345],[-100    0],--,0,0,0,0,0,1
1.6,85.0,0,4,--,0,True,False,False,--,0.519,-99.559,1.6,85.0,1.6,85.0,0.177,0.25,0.35,0.281,0.398,--,-72.167,-72.167,-15.626,-0.288,1.027,nan,nan,nan,nan,--,0.062,[0.497 0.876 0.    0.    0.    0.245 0.   ],[ 0.516 -0.997  0.004  0.327],[-100    0],--,0,0,0,0,0,1
1.6,87.5,0,0,--,0,True,False,False,--,0.514,-99.96,1.6,87.5,1.6,87.5,0.185,0.258,0.169,0.295,0.412,--,-78.931,-78.931,-16.394,-0.408,0.977,nan,nan,nan,nan,--,0.06,[0.518 0.842 0.    0.    0.    0.236 0.   ],[ 0.514 -0.998  0.004  0.337],[-100    0],--,0,0,0,0,0,1
1.6,87.5,0,1,--,0,True,False,False,--,0.511,-99.836,1.6,87.5,1.6,87.5,0.178,0.251,0.174,0.285,0.402,--,-73.321,-73.321,-15.776,-0.367,1.026,nan,nan,nan,nan,--,0.061,[0.5   0.869 0.    0.    0.    0.243 0.   ],[ 0.514 -0.997  0.004  0.323],[-100    0],--,0,0,0,0,0,1
1.6,87.5,0,2,--,0,True,False,False,--,0.515,-99.838,1.6,87.5,1.6,87.5,0.182,0.256,0.171,0.292,0.409,--,-76.968,-76.968,-16.174,-0.394,0.995,nan,nan,nan,nan,--,0.06,[0.512 0.85  0.    0.    0.    0.239 0.   ],[ 0.513 -0.998  0.004  0.333],[-100    0],--,0,0,0,0,0,1
1.6,87.5,0,3,--,0,True,False,False,--,0.513,-99.827,1.6,87.5,1.6,87.5,0.183,0.256,0.171,0.292,0.409,--,-76.961,-76.961,-16.172,-0.395,0.997,nan,nan,nan,nan,--,0.06,[0.511 0.849 0.    0.    0.    0.239 0.   ],[ 0.513 -0.998  0.004  0.333],[-100    0],--,0,0,0,0,0,1
