V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,95,45,0,--,4,False,True,False,--,0.509,-91.347,2.0,50.0,2.0,95.0,0.183,0.291,-0.301,0.364,0.579,--,-95.164,95.164,-17.262,-0.501,1.122,nan,nan,nan,nan,--,0.899,[0.999 0.849 1.    0.364 0.969 0.893 1.   ],[ 0.512 -0.848  0.007  0.08 ],[-100    0],--,1,0,0,0,0,0
2.0,95,45,1,--,4,False,True,False,--,0.527,-91.275,2.0,50.0,2.0,95.0,0.18,0.288,-0.303,0.36,0.574,--,-94.089,94.089,-17.168,-0.502,1.136,nan,nan,nan,nan,--,0.896,[0.997 0.859 1.    0.362 0.972 0.876 1.   ],[ 0.53  -0.863  0.006  0.072],[-100    0],--,1,0,0,0,0,0
2.0,95,45,2,--,4,False,True,False,--,0.539,-94.1,2.0,50.0,2.0,95.0,0.174,0.282,-0.311,0.346,0.561,--,-90.34,90.34,-17.102,-0.549,1.214,nan,nan,nan,nan,--,0.886,[0.998 0.888 1.    0.35  0.982 0.819 1.   ],[ 0.534 -0.884  0.006  0.081],[-100    0],--,1,0,0,0,0,0
2.0,95,45,3,--,4,False,True,False,--,0.523,-93.901,2.0,50.0,2.0,95.0,0.175,0.283,-0.31,0.348,0.563,--,-91.098,91.098,-17.153,-0.544,1.201,nan,nan,nan,nan,--,0.888,[0.996 0.884 1.    0.352 0.98  0.831 1.   ],[ 0.533 -0.882  0.006  0.079],[-100    0],--,1,0,0,0,0,0
2.0,105,45,0,--,4,False,True,False,--,0.522,-92.613,2.0,60.0,2.0,105.0,0.182,0.293,-0.913,0.352,0.567,--,-95.583,95.583,-17.419,-0.861,1.067,nan,nan,nan,nan,--,0.896,[0.999 0.851 1.    0.324 0.968 0.899 1.   ],[ 0.527 -0.855  0.006  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,105,45,1,--,4,False,True,False,--,0.522,-92.913,2.0,60.0,2.0,105.0,0.182,0.294,-0.913,0.352,0.567,--,-95.928,95.928,-17.463,-0.865,1.066,nan,nan,nan,nan,--,0.897,[1.    0.851 1.    0.325 0.967 0.904 1.   ],[ 0.527 -0.855  0.006  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,105,45,2,--,4,False,True,False,--,0.533,-92.444,2.0,60.0,2.0,105.0,0.178,0.289,-0.927,0.344,0.559,--,-93.421,93.421,-17.225,-0.863,1.095,nan,nan,nan,nan,--,0.89,[0.998 0.869 1.    0.32  0.974 0.866 1.   ],[ 0.53  -0.869  0.006  0.074],[-100    0],--,1,0,0,0,0,0
2.0,105,45,3,--,4,False,True,False,--,0.527,-93.457,2.0,60.0,2.0,105.0,0.181,0.292,-0.918,0.349,0.564,--,-95.544,95.544,-17.494,-0.873,1.075,nan,nan,nan,nan,--,0.896,[0.999 0.858 1.    0.324 0.968 0.898 1.   ],[ 0.528 -0.861  0.006  0.071],[-100    0],--,1,0,0,0,0,0
2.0,115,45,0,--,4,False,True,False,--,0.525,-92.339,2.0,70.0,2.0,115.0,0.182,0.3,-1.552,0.33,0.545,--,-97.269,97.269,-17.515,-1.182,0.924,nan,nan,nan,nan,--,0.73,[0.999 0.852 1.    0.293 0.962 0.126 1.   ],[ 0.525 -0.852  0.006  0.068],[-100    0],--,1,0,0,0,0,0
2.0,115,45,1,--,4,False,True,False,--,0.521,-91.847,2.0,70.0,2.0,115.0,0.18,0.298,-1.563,0.326,0.541,--,-95.722,95.722,-17.36,-1.179,0.939,nan,nan,nan,nan,--,0.731,[0.999 0.862 1.    0.29  0.967 0.128 1.   ],[ 0.527 -0.859  0.006  0.071],[-100    0],--,1,0,0,0,0,0
2.0,115,45,2,--,4,False,True,False,--,0.523,-91.992,2.0,70.0,2.0,115.0,0.186,0.305,-1.529,0.338,0.553,--,-100.903,100.903,-17.72,-1.163,0.874,nan,nan,nan,nan,--,0.727,[0.998 0.833 1.    0.3   0.949 0.121 1.   ],[ 0.522 -0.836  0.006  0.064],[-100    0],--,1,0,0,0,0,0
2.0,115,45,3,--,4,False,True,False,--,0.506,-91.904,2.0,70.0,2.0,115.0,0.188,0.306,-1.521,0.341,0.556,--,-101.807,101.807,-17.792,-1.161,0.861,nan,nan,nan,nan,--,0.726,[0.997 0.827 1.    0.301 0.946 0.119 1.   ],[ 0.512 -0.827  0.007  0.068],[-100    0],--,1,0,0,0,0,0
2.0,125,45,0,--,4,False,True,False,--,0.513,-91.543,2.0,80.0,2.0,125.0,0.184,0.315,-2.221,0.302,0.517,--,-101.364,101.364,-17.718,-1.456,0.689,nan,nan,nan,nan,--,0.724,[0.998 0.843 1.    0.269 0.948 0.12  1.   ],[ 0.525 -0.831  0.006  0.063],[-100    0],--,1,0,0,0,0,0
2.0,125,45,1,--,4,False,True,False,--,0.52,-91.876,2.0,80.0,2.0,125.0,0.187,0.318,-2.199,0.307,0.522,--,-103.791,103.791,-17.908,-1.454,0.662,nan,nan,nan,nan,--,0.722,[0.998 0.83  1.    0.273 0.938 0.117 1.   ],[ 0.522 -0.81   0.007  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,125,45,2,--,4,False,True,False,--,0.521,-89.963,2.0,80.0,2.0,125.0,0.186,0.318,-2.205,0.305,0.52,--,-102.45,102.45,-17.635,-1.428,0.66,nan,nan,nan,nan,--,0.723,[1.    0.834 1.    0.27  0.943 0.119 1.   ],[ 0.523 -0.816  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,125,45,3,--,4,False,True,False,--,0.519,-90.413,2.0,80.0,2.0,125.0,0.188,0.319,-2.193,0.308,0.523,--,-104.03,104.03,-17.758,-1.429,0.646,nan,nan,nan,nan,--,0.722,[0.998 0.826 1.    0.273 0.937 0.116 1.   ],[ 0.521 -0.803  0.007  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,135,45,0,--,4,False,True,False,--,0.526,-95.839,2.0,90.0,2.0,135.0,0.163,0.315,-3.179,0.23,0.445,--,-90.197,90.197,-17.245,-1.816,0.655,nan,nan,nan,nan,--,0.731,[0.996 0.939 1.    0.222 0.982 0.136 1.   ],[ 0.524 -0.888  0.006  0.088],[-100    0],--,1,0,0,0,0,0
2.0,135,45,1,--,4,False,True,False,--,0.521,-92.589,2.0,90.0,2.0,135.0,0.163,0.315,-3.179,0.23,0.445,--,-89.692,89.692,-16.902,-1.767,0.632,nan,nan,nan,nan,--,0.731,[0.997 0.938 1.    0.221 0.983 0.137 1.   ],[ 0.524 -0.888  0.006  0.088],[-100    0],--,1,0,0,0,0,0
2.0,135,45,2,--,4,False,True,False,--,0.513,-94.576,2.0,90.0,2.0,135.0,0.167,0.319,-3.131,0.237,0.452,--,-92.811,92.811,-17.373,-1.796,0.606,nan,nan,nan,nan,--,0.729,[0.996 0.916 1.    0.226 0.976 0.133 1.   ],[ 0.513 -0.868  0.006  0.084],[-100    0],--,1,0,0,0,0,0
2.0,135,45,3,--,4,False,True,False,--,0.524,-93.288,2.0,90.0,2.0,135.0,0.167,0.319,-3.138,0.236,0.451,--,-92.42,92.42,-17.218,-1.78,0.601,nan,nan,nan,nan,--,0.729,[0.996 0.919 1.    0.225 0.977 0.133 1.   ],[ 0.515 -0.87   0.006  0.084],[-100    0],--,1,0,0,0,0,0
2.4,15,45,0,--,4,False,True,False,--,0.505,-98.325,2.4,-30.0,2.4,15.0,0.07,0.416,8.982,0.043,0.258,--,-76.409,76.409,-16.052,1.888,0.078,nan,nan,nan,nan,--,0.743,[0.999 1.    0.25  0.848 1.    0.607 1.   ],[ 0.485 -0.986  0.007  0.838],[-100    0],--,1,0,0,0,0,0
2.4,15,45,1,--,4,False,True,False,--,0.526,-99.631,2.4,-30.0,2.4,15.0,0.063,0.408,9.137,0.039,0.254,--,-74.782,74.782,-15.982,1.876,0.111,nan,nan,nan,nan,--,0.733,[0.999 1.    0.233 0.831 1.    0.582 1.   ],[ 0.518 -0.99   0.007  0.797],[-100    0],--,1,0,0,0,0,0
2.4,15,45,2,--,4,False,True,False,--,0.527,-99.178,2.4,-30.0,2.4,15.0,0.061,0.407,9.179,0.038,0.253,--,-74.407,74.407,-15.905,1.882,0.112,nan,nan,nan,nan,--,0.73,[0.998 1.    0.227 0.828 1.    0.576 1.   ],[ 0.527 -0.991  0.007  0.787],[-100    0],--,1,0,0,0,0,0
2.4,15,45,3,--,4,False,True,False,--,0.546,-96.729,2.4,-30.0,2.4,15.0,0.056,0.402,9.295,0.035,0.249,--,-74.135,74.135,-15.679,1.914,0.095,nan,nan,nan,nan,--,0.724,[0.995 1.    0.206 0.83  1.    0.572 1.   ],[ 0.549 -0.993  0.006  0.759],[-100    0],--,1,0,0,0,0,0
2.4,25,45,0,--,0,True,False,False,--,0.509,-99.383,2.4,-20.0,2.4,25.0,0.087,0.299,7.174,0.088,0.303,--,-50.568,-50.568,-13.066,1.82,0.795,nan,nan,nan,nan,--,0.225,[0.694 1.    0.    0.    0.    0.473 0.   ],[ 0.512 -0.981  0.006  0.528],[-100    0],--,0,0,0,0,0,1
2.4,25,45,1,--,0,True,False,False,--,0.518,-96.065,2.4,-20.0,2.4,25.0,0.087,0.299,7.178,0.088,0.303,--,-49.395,-49.395,-12.693,1.864,0.779,nan,nan,nan,nan,--,0.223,[0.677 1.    0.    0.    0.    0.471 0.   ],[ 0.513 -0.981  0.006  0.529],[-100    0],--,0,0,0,0,0,1
2.4,25,45,2,--,0,True,False,False,--,0.501,-98.956,2.4,-20.0,2.4,25.0,0.089,0.301,7.13,0.09,0.305,--,-52.586,-52.586,-13.303,1.814,0.771,nan,nan,nan,nan,--,0.229,[0.72  1.    0.    0.    0.    0.475 0.   ],[ 0.509 -0.979  0.006  0.515],[-100    0],--,0,0,0,0,0,1
2.4,25,45,3,--,0,True,False,False,--,0.502,-97.266,2.4,-20.0,2.4,25.0,0.092,0.303,7.069,0.093,0.308,--,-56.937,-56.937,-13.738,1.814,0.708,nan,nan,nan,nan,--,0.236,[0.782 1.    0.    0.    0.    0.482 0.   ],[ 0.503 -0.977  0.007  0.497],[-100    0],--,0,0,0,0,0,1
2.4,35,45,0,--,4,False,True,False,--,0.521,-98.052,2.4,-10.0,2.4,35.0,0.131,0.288,4.967,0.181,0.396,--,-76.223,76.223,-16.011,1.535,0.836,nan,nan,nan,nan,--,0.787,[0.998 1.    0.558 0.652 1.    0.604 1.   ],[ 0.515 -0.948  0.007  0.211],[-100    0],--,1,0,0,0,0,0
2.4,35,45,1,--,4,False,True,False,--,0.509,-97.531,2.4,-10.0,2.4,35.0,0.137,0.293,4.881,0.188,0.403,--,-78.513,78.513,-16.211,1.536,0.801,nan,nan,nan,nan,--,0.803,[0.997 1.    0.59  0.68  0.999 0.639 1.   ],[ 0.507 -0.939  0.007  0.198],[-100    0],--,1,0,0,0,0,0
2.4,35,45,2,--,4,False,True,False,--,0.521,-98.124,2.4,-10.0,2.4,35.0,0.135,0.291,4.912,0.185,0.4,--,-78.146,78.146,-16.222,1.524,0.813,nan,nan,nan,nan,--,0.8,[0.996 1.    0.584 0.672 0.999 0.633 1.   ],[ 0.51  -0.942  0.007  0.203],[-100    0],--,1,0,0,0,0,0
2.4,35,45,3,--,4,False,True,False,--,0.519,-98.534,2.4,-10.0,2.4,35.0,0.135,0.291,4.913,0.185,0.4,--,-77.589,77.589,-16.197,1.519,0.824,nan,nan,nan,nan,--,0.798,[0.998 1.    0.586 0.664 0.999 0.625 1.   ],[ 0.51  -0.942  0.007  0.203],[-100    0],--,1,0,0,0,0,0
2.4,45,45,0,--,4,False,True,False,--,0.553,-95.955,2.4,-0.0,2.4,45.0,0.145,0.272,3.681,0.246,0.461,--,-78.07,78.07,-16.034,1.286,1.115,nan,nan,nan,nan,--,0.805,[0.997 1.    0.663 0.563 0.999 0.632 1.   ],[ 0.557 -0.948  0.005  0.134],[-100    0],--,1,0,0,0,0,0
2.4,45,45,1,--,4,False,True,False,--,0.555,-96.735,2.4,-0.0,2.4,45.0,0.145,0.271,3.684,0.246,0.461,--,-77.845,77.845,-16.075,1.275,1.125,nan,nan,nan,nan,--,0.805,[1.    1.    0.668 0.556 0.999 0.629 1.   ],[ 0.557 -0.948  0.005  0.135],[-100    0],--,1,0,0,0,0,0
2.4,45,45,2,--,4,False,True,False,--,0.549,-97.574,2.4,-0.0,2.4,45.0,0.149,0.275,3.63,0.253,0.467,--,-79.516,79.516,-16.32,1.261,1.109,nan,nan,nan,nan,--,0.82,[0.999 1.    0.707 0.572 0.998 0.654 1.   ],[ 0.544 -0.94   0.006  0.138],[-100    0],--,1,0,0,0,0,0
2.4,45,45,3,--,4,False,True,False,--,0.544,-96.894,2.4,-0.0,2.4,45.0,0.149,0.275,3.634,0.252,0.467,--,-79.837,79.837,-16.297,1.27,1.099,nan,nan,nan,nan,--,0.82,[0.997 1.    0.7   0.579 0.998 0.659 1.   ],[ 0.547 -0.941  0.006  0.135],[-100    0],--,1,0,0,0,0,0
2.4,55,45,0,--,4,False,True,False,--,0.536,-93.414,2.4,10.0,2.4,55.0,0.161,0.27,2.594,0.316,0.531,--,-82.13,82.13,-16.235,0.996,1.304,nan,nan,nan,nan,--,0.836,[1.    0.948 0.794 0.499 0.996 0.694 1.   ],[ 0.533 -0.915  0.007  0.116],[-100    0],--,1,0,0,0,0,0
2.4,55,45,1,--,4,False,True,False,--,0.549,-96.055,2.4,10.0,2.4,55.0,0.156,0.265,2.642,0.306,0.521,--,-79.998,79.998,-16.243,0.959,1.359,nan,nan,nan,nan,--,0.826,[0.999 0.971 0.778 0.487 0.998 0.661 1.   ],[ 0.551 -0.929  0.006  0.11 ],[-100    0],--,1,0,0,0,0,0
2.4,55,45,2,--,4,False,True,False,--,0.547,-95.051,2.4,10.0,2.4,55.0,0.159,0.268,2.614,0.312,0.527,--,-81.859,81.859,-16.349,0.97,1.324,nan,nan,nan,nan,--,0.836,[0.997 0.958 0.798 0.495 0.996 0.69  1.   ],[ 0.55  -0.923  0.006  0.105],[-100    0],--,1,0,0,0,0,0
2.4,55,45,3,--,4,False,True,False,--,0.541,-95.661,2.4,10.0,2.4,55.0,0.16,0.269,2.601,0.314,0.529,--,-82.428,82.428,-16.459,0.965,1.32,nan,nan,nan,nan,--,0.841,[0.996 0.951 0.814 0.496 0.996 0.698 1.   ],[ 0.54  -0.918  0.006  0.11 ],[-100    0],--,1,0,0,0,0,0
2.4,65,45,0,--,4,False,True,False,--,0.545,-91.725,2.4,20.0,2.4,65.0,0.168,0.266,1.75,0.365,0.58,--,-84.153,84.153,-16.288,0.663,1.467,nan,nan,nan,nan,--,0.854,[0.998 0.915 0.875 0.468 0.994 0.725 1.   ],[ 0.545 -0.9    0.006  0.089],[-100    0],--,1,0,0,0,0,0
2.4,65,45,1,--,4,False,True,False,--,0.546,-95.754,2.4,20.0,2.4,65.0,0.166,0.265,1.759,0.362,0.577,--,-84.396,84.396,-16.665,0.598,1.503,nan,nan,nan,nan,--,0.863,[0.996 0.921 0.914 0.462 0.993 0.728 1.   ],[ 0.546 -0.904  0.006  0.091],[-100    0],--,1,0,0,0,0,0
2.4,65,45,2,--,4,False,True,False,--,0.525,-94.606,2.4,20.0,2.4,65.0,0.171,0.27,1.728,0.372,0.587,--,-87.089,87.089,-16.832,0.612,1.455,nan,nan,nan,nan,--,0.88,[0.999 0.9   0.955 0.472 0.989 0.769 1.   ],[ 0.52  -0.884  0.008  0.101],[-100    0],--,1,0,0,0,0,0
2.4,65,45,3,--,4,False,True,False,--,0.544,-96.234,2.4,20.0,2.4,65.0,0.164,0.263,1.772,0.358,0.572,--,-82.98,82.98,-16.564,0.589,1.529,nan,nan,nan,nan,--,0.855,[0.999 0.93  0.895 0.456 0.995 0.707 1.   ],[ 0.547 -0.909  0.006  0.094],[-100    0],--,1,0,0,0,0,0
2.4,75,45,0,--,4,False,True,False,--,0.525,-92.077,2.4,30.0,2.4,75.0,0.179,0.272,0.985,0.416,0.631,--,-90.23,90.23,-16.908,0.258,1.529,nan,nan,nan,nan,--,0.894,[0.999 0.863 1.    0.444 0.982 0.817 1.   ],[ 0.511 -0.852  0.008  0.09 ],[-100    0],--,1,0,0,0,0,0
2.4,75,45,1,--,4,False,True,False,--,0.508,-93.012,2.4,30.0,2.4,75.0,0.179,0.272,0.987,0.415,0.629,--,-90.254,90.254,-16.996,0.248,1.536,nan,nan,nan,nan,--,0.894,[0.998 0.866 1.    0.443 0.982 0.818 1.   ],[ 0.517 -0.857  0.008  0.087],[-100    0],--,1,0,0,0,0,0
2.4,75,45,2,--,4,False,True,False,--,0.545,-95.385,2.4,30.0,2.4,75.0,0.172,0.265,1.013,0.398,0.613,--,-86.902,86.902,-16.883,0.21,1.607,nan,nan,nan,nan,--,0.884,[0.997 0.896 1.    0.429 0.989 0.767 1.   ],[ 0.543 -0.888  0.006  0.082],[-100    0],--,1,0,0,0,0,0
2.4,75,45,3,--,4,False,True,False,--,0.542,-94.028,2.4,30.0,2.4,75.0,0.174,0.267,1.004,0.404,0.619,--,-87.458,87.458,-16.817,0.228,1.587,nan,nan,nan,nan,--,0.885,[0.998 0.886 1.    0.432 0.988 0.775 1.   ],[ 0.541 -0.881  0.007  0.078],[-100    0],--,1,0,0,0,0,0
2.4,85,45,0,--,4,False,True,False,--,0.531,-93.928,2.4,40.0,2.4,85.0,0.183,0.273,0.321,0.437,0.652,--,-93.212,93.212,-17.344,-0.178,1.577,nan,nan,nan,nan,--,0.898,[1.    0.849 1.    0.408 0.975 0.863 1.   ],[ 0.536 -0.849  0.007  0.067],[-100    0],--,1,0,0,0,0,0
2.4,85,45,1,--,4,False,True,False,--,0.538,-93.652,2.4,40.0,2.4,85.0,0.181,0.271,0.323,0.433,0.648,--,-91.908,91.908,-17.209,-0.173,1.591,nan,nan,nan,nan,--,0.894,[1.    0.855 1.    0.405 0.978 0.843 1.   ],[ 0.537 -0.855  0.007  0.069],[-100    0],--,1,0,0,0,0,0
2.4,85,45,2,--,4,False,True,False,--,0.53,-91.591,2.4,40.0,2.4,85.0,0.184,0.274,0.319,0.44,0.655,--,-92.589,92.589,-17.078,-0.143,1.563,nan,nan,nan,nan,--,0.896,[0.998 0.843 1.    0.41  0.976 0.853 1.   ],[ 0.524 -0.839  0.008  0.072],[-100    0],--,1,0,0,0,0,0
2.4,85,45,3,--,4,False,True,False,--,0.538,-93.168,2.4,40.0,2.4,85.0,0.18,0.27,0.324,0.43,0.645,--,-90.428,90.428,-17.027,-0.172,1.609,nan,nan,nan,nan,--,0.89,[0.998 0.861 1.    0.401 0.982 0.82  1.   ],[ 0.538 -0.861  0.007  0.071],[-100    0],--,1,0,0,0,0,0
2.4,95,45,0,--,4,False,True,False,--,0.501,-90.672,2.4,50.0,2.4,95.0,0.191,0.281,-0.312,0.457,0.671,--,-97.493,97.493,-17.379,-0.548,1.49,nan,nan,nan,nan,--,0.906,[0.997 0.815 1.    0.382 0.962 0.928 1.   ],[ 0.499 -0.8    0.009  0.075],[-100    0],--,1,0,0,0,0,0
2.4,95,45,1,--,4,False,True,False,--,0.511,-87.906,2.4,50.0,2.4,95.0,0.191,0.281,-0.311,0.457,0.672,--,-96.181,96.181,-17.014,-0.505,1.48,nan,nan,nan,nan,--,0.902,[0.999 0.814 1.    0.382 0.966 0.908 1.   ],[ 0.497 -0.797  0.009  0.076],[-100    0],--,1,0,0,0,0,0
2.4,95,45,2,--,4,False,True,False,--,0.54,-92.366,2.4,50.0,2.4,95.0,0.184,0.274,-0.32,0.44,0.655,--,-92.548,92.548,-17.147,-0.586,1.575,nan,nan,nan,nan,--,0.892,[0.999 0.844 1.    0.367 0.977 0.853 1.   ],[ 0.534 -0.846  0.007  0.066],[-100    0],--,1,0,0,0,0,0
2.4,95,45,3,--,4,False,True,False,--,0.53,-90.156,2.4,50.0,2.4,95.0,0.188,0.278,-0.315,0.449,0.664,--,-94.95,94.95,-17.131,-0.549,1.521,nan,nan,nan,nan,--,0.899,[0.999 0.827 1.    0.376 0.97  0.889 1.   ],[ 0.532 -0.828  0.007  0.062],[-100    0],--,1,0,0,0,0,0
2.4,105,45,0,--,4,False,True,False,--,0.519,-91.54,2.4,60.0,2.4,105.0,0.189,0.282,-0.951,0.438,0.653,--,-96.561,96.561,-17.395,-0.981,1.44,nan,nan,nan,nan,--,0.899,[1.    0.822 1.    0.34  0.965 0.914 1.   ],[ 0.528 -0.825  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.4,105,45,1,--,4,False,True,False,--,0.517,-92.094,2.4,60.0,2.4,105.0,0.193,0.285,-0.939,0.447,0.661,--,-100.203,100.203,-17.695,-0.98,1.399,nan,nan,nan,nan,--,0.91,[0.998 0.808 1.    0.348 0.952 0.969 1.   ],[ 0.514 -0.801  0.008  0.063],[-100    0],--,1,0,0,0,0,0
2.4,105,45,2,--,4,False,True,False,--,0.525,-92.565,2.4,60.0,2.4,105.0,0.186,0.278,-0.963,0.43,0.645,--,-94.747,94.747,-17.352,-1.0,1.474,nan,nan,nan,nan,--,0.894,[0.997 0.837 1.    0.335 0.97  0.886 1.   ],[ 0.53  -0.84   0.007  0.065],[-100    0],--,1,0,0,0,0,0
2.4,105,45,3,--,4,False,True,False,--,0.502,-88.82,2.4,60.0,2.4,105.0,0.194,0.287,-0.934,0.45,0.665,--,-100.24,100.24,-17.384,-0.917,1.363,nan,nan,nan,nan,--,0.91,[1.    0.801 1.    0.351 0.952 0.97  1.   ],[ 0.496 -0.785  0.009  0.07 ],[-100    0],--,1,0,0,0,0,0
2.4,115,45,0,--,4,False,True,False,--,0.53,-92.936,2.4,70.0,2.4,115.0,0.188,0.287,-1.626,0.409,0.624,--,-98.155,98.155,-17.634,-1.391,1.29,nan,nan,nan,nan,--,0.73,[1.    0.827 1.    0.308 0.959 0.125 1.   ],[ 0.524 -0.833  0.007  0.063],[-100    0],--,1,0,0,0,0,0
2.4,115,45,1,--,4,False,True,False,--,0.531,-91.267,2.4,70.0,2.4,115.0,0.188,0.287,-1.627,0.409,0.623,--,-97.21,97.21,-17.41,-1.363,1.284,nan,nan,nan,nan,--,0.73,[0.999 0.828 1.    0.307 0.963 0.126 1.   ],[ 0.525 -0.834  0.007  0.063],[-100    0],--,1,0,0,0,0,0
2.4,115,45,2,--,4,False,True,False,--,0.51,-88.843,2.4,70.0,2.4,115.0,0.193,0.292,-1.596,0.421,0.635,--,-100.266,100.266,-17.388,-1.314,1.221,nan,nan,nan,nan,--,0.727,[0.998 0.805 1.    0.314 0.952 0.122 1.   ],[ 0.523 -0.805  0.007  0.057],[-100    0],--,1,0,0,0,0,0
2.4,115,45,3,--,4,False,True,False,--,0.525,-89.76,2.4,70.0,2.4,115.0,0.194,0.293,-1.592,0.422,0.637,--,-101.399,101.399,-17.552,-1.326,1.215,nan,nan,nan,nan,--,0.727,[0.998 0.802 1.    0.317 0.948 0.12  1.   ],[ 0.519 -0.798  0.007  0.058],[-100    0],--,1,0,0,0,0,0
2.4,125,45,0,--,4,False,True,False,--,0.523,-91.092,2.4,80.0,2.4,125.0,0.189,0.299,-2.344,0.372,0.587,--,-99.997,99.997,-17.58,-1.715,1.038,nan,nan,nan,nan,--,0.725,[0.999 0.821 1.    0.281 0.953 0.122 1.   ],[ 0.526 -0.808  0.007  0.058],[-100    0],--,1,0,0,0,0,0
2.4,125,45,1,--,4,False,True,False,--,0.526,-88.731,2.4,80.0,2.4,125.0,0.193,0.302,-2.315,0.38,0.595,--,-103.127,103.127,-17.548,-1.664,0.975,nan,nan,nan,nan,--,0.723,[1.    0.806 1.    0.288 0.941 0.118 1.   ],[ 0.526 -0.784  0.007  0.055],[-100    0],--,1,0,0,0,0,0
2.4,125,45,2,--,4,False,True,False,--,0.51,-88.882,2.4,80.0,2.4,125.0,0.197,0.306,-2.289,0.387,0.601,--,-106.361,106.361,-17.747,-1.656,0.938,nan,nan,nan,nan,--,0.72,[0.997 0.792 1.    0.294 0.927 0.113 1.   ],[ 0.512 -0.756  0.008  0.057],[-100    0],--,1,0,0,0,0,0
2.4,125,45,3,--,4,False,True,False,--,0.501,-88.638,2.4,80.0,2.4,125.0,0.197,0.307,-2.284,0.388,0.603,--,-107.049,107.049,-17.747,-1.646,0.928,nan,nan,nan,nan,--,0.719,[0.997 0.79  1.    0.296 0.923 0.112 1.   ],[ 0.504 -0.749  0.008  0.06 ],[-100    0],--,1,0,0,0,0,0
2.4,135,45,0,--,4,False,True,False,--,0.536,-88.082,2.4,90.0,2.4,135.0,0.194,0.321,-3.119,0.329,0.544,--,-107.336,107.336,-17.717,-1.957,0.649,nan,nan,nan,nan,--,0.717,[0.999 0.802 1.    0.266 0.922 0.111 1.   ],[ 0.529 -0.745  0.007  0.05 ],[-100    0],--,1,0,0,0,0,0
2.4,135,45,1,--,4,False,True,False,--,0.508,-82.826,2.4,90.0,2.4,135.0,0.198,0.325,-3.081,0.336,0.551,--,-111.096,111.096,-17.316,-1.839,0.551,nan,nan,nan,nan,--,0.714,[0.999 0.787 1.    0.272 0.904 0.106 1.   ],[ 0.513 -0.708  0.008  0.053],[-100    0],--,1,0,0,0,0,0
2.4,135,45,2,--,4,False,True,False,--,0.523,-89.398,2.4,90.0,2.4,135.0,0.193,0.319,-3.133,0.327,0.542,--,-105.998,105.998,-17.766,-1.987,0.68,nan,nan,nan,nan,--,0.718,[0.998 0.808 1.    0.264 0.928 0.113 1.   ],[ 0.529 -0.756  0.007  0.051],[-100    0],--,1,0,0,0,0,0
2.4,135,45,3,--,4,False,True,False,--,0.526,-88.677,2.4,90.0,2.4,135.0,0.19,0.316,-3.161,0.322,0.537,--,-103.049,103.049,-17.536,-1.984,0.707,nan,nan,nan,nan,--,0.72,[0.999 0.819 1.    0.258 0.941 0.118 1.   ],[ 0.53  -0.776  0.007  0.054],[-100    0],--,1,0,0,0,0,0
2.8,15,45,0,--,0,True,False,False,--,0.512,-98.509,2.8,-30.0,2.8,15.0,0.064,0.36,10.356,0.046,0.261,--,-52.388,-52.388,-13.249,2.336,0.487,nan,nan,nan,nan,--,0.228,[0.716 1.    0.    0.    0.    0.475 0.   ],[ 0.516 -0.991  0.008  0.787],[-100    0],--,0,0,0,0,0,1
2.8,15,45,1,--,0,True,False,False,--,0.548,-99.817,2.8,-30.0,2.8,15.0,0.057,0.354,10.552,0.041,0.256,--,-44.38,-44.38,-12.247,2.362,0.58,nan,nan,nan,nan,--,0.215,[0.618 1.    0.    0.    0.    0.464 0.   ],[ 0.548 -0.994  0.008  0.745],[-100    0],--,0,0,0,0,0,1
2.8,15,45,2,--,4,False,True,False,--,0.514,-98.051,2.8,-30.0,2.8,15.0,0.065,0.362,10.323,0.047,0.262,--,-70.921,70.921,-15.434,2.268,0.262,nan,nan,nan,nan,--,0.706,[1.    1.    0.189 0.783 0.999 0.523 1.   ],[ 0.51  -0.99   0.009  0.795],[-100    0],--,1,0,0,0,0,0
2.8,15,45,3,--,0,True,False,False,--,0.545,-99.861,2.8,-30.0,2.8,15.0,0.057,0.353,10.569,0.041,0.256,--,-43.713,-43.713,-12.154,2.362,0.589,nan,nan,nan,nan,--,0.214,[0.611 1.    0.    0.    0.    0.463 0.   ],[ 0.551 -0.994  0.008  0.741],[-100    0],--,0,0,0,0,0,1
