V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,85,0,2,--,0,True,False,False,--,0.513,-90.0,0.5,85.0,0.5,85.0,0.072,0.38,0.23,0.036,0.189,--,-59.959,-59.959,-13.528,-0.318,0.028,nan,nan,nan,nan,--,0.111,[0.594 1.    0.    0.    0.    0.246 0.   ],[ 0.513 -1.     0.     0.044],[-90   0],--,0,0,0,0,0,1
0.5,85,0,3,--,0,True,False,False,--,0.5,-89.999,0.5,85.0,0.5,85.0,0.076,0.384,0.228,0.038,0.191,--,-61.514,-61.514,-13.708,-0.33,0.015,nan,nan,nan,nan,--,0.11,[0.6   1.    0.    0.    0.    0.243 0.   ],[ 0.5   -1.     0.     0.043],[-90   0],--,0,0,0,0,0,1
0.5,85,0,4,--,0,True,False,False,--,0.508,-90.0,0.5,85.0,0.5,85.0,0.074,0.382,0.229,0.037,0.19,--,-60.734,-60.734,-13.618,-0.324,0.022,nan,nan,nan,nan,--,0.11,[0.598 1.    0.    0.    0.    0.244 0.   ],[ 0.508 -1.     0.     0.043],[-90   0],--,0,0,0,0,0,1
0.5,90,0,0,--,0,True,False,False,--,0.521,-90.0,0.5,90.0,0.5,90.0,0.072,0.379,0.0,0.036,0.189,--,-59.189,-59.189,-13.439,-0.355,0.036,nan,nan,nan,nan,--,0.111,[0.589 1.    0.    0.    0.    0.247 0.   ],[ 0.521 -1.     0.     0.044],[-90   0],--,0,0,0,0,0,1
0.5,90,0,1,--,0,True,False,False,--,0.503,-89.999,0.5,90.0,0.5,90.0,0.077,0.384,0.0,0.039,0.192,--,-61.514,-61.514,-13.708,-0.374,0.017,nan,nan,nan,nan,--,0.11,[0.599 1.    0.    0.    0.    0.243 0.   ],[ 0.503 -1.     0.     0.042],[-90   0],--,0,0,0,0,0,1
0.5,90,0,2,--,0,True,False,False,--,0.512,-90.0,0.5,90.0,0.5,90.0,0.074,0.381,0.0,0.037,0.191,--,-60.734,-60.734,-13.618,-0.368,0.023,nan,nan,nan,nan,--,0.11,[0.598 1.    0.    0.    0.    0.244 0.   ],[ 0.512 -1.     0.     0.043],[-90   0],--,0,0,0,0,0,1
0.5,90,0,3,--,0,True,False,False,--,0.516,-90.0,0.5,90.0,0.5,90.0,0.073,0.38,0.0,0.037,0.19,--,-59.959,-59.959,-13.528,-0.362,0.03,nan,nan,nan,nan,--,0.11,[0.593 1.    0.    0.    0.    0.246 0.   ],[ 0.516 -1.     0.     0.043],[-90   0],--,0,0,0,0,0,1
0.5,90,0,4,--,0,True,False,False,--,0.523,-90.0,0.5,90.0,0.5,90.0,0.071,0.378,0.0,0.036,0.189,--,-59.189,-59.189,-13.439,-0.355,0.036,nan,nan,nan,nan,--,0.111,[0.59  1.    0.    0.    0.    0.247 0.   ],[ 0.523 -1.     0.     0.044],[-90   0],--,0,0,0,0,0,1
1.0,10,0,0,--,0,False,False,False,--,0.519,-90.0,1.0,10.0,1.0,10.0,0.027,0.91,6.231,0.005,0.158,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.055,[0.79 1.   0.   0.   0.   0.   0.  ],[ 0.519 -1.     0.     0.065],[-90   0],--,0,0,0,0,1,0
1.0,10,0,1,--,0,False,False,False,--,0.506,-90.0,1.0,10.0,1.0,10.0,0.029,0.912,6.215,0.005,0.158,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.055,[0.789 1.    0.    0.    0.    0.    0.   ],[ 0.506 -1.     0.     0.066],[-90   0],--,0,0,0,0,1,0
1.0,10,0,2,--,0,False,False,False,--,0.521,-90.0,1.0,10.0,1.0,10.0,0.026,0.91,6.234,0.005,0.158,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.055,[0.791 1.    0.    0.    0.    0.    0.   ],[ 0.521 -1.     0.     0.065],[-90   0],--,0,0,0,0,1,0
1.0,10,0,3,--,0,False,False,False,--,0.544,-90.0,1.0,10.0,1.0,10.0,0.022,0.906,6.263,0.004,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.056,[0.793 1.    0.    0.    0.    0.    0.   ],[ 0.544 -1.     0.     0.062],[-90   0],--,0,0,0,0,1,0
1.0,10,0,4,--,0,False,False,False,--,0.5,-90.0,1.0,10.0,1.0,10.0,0.03,0.913,6.209,0.005,0.159,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.055,[0.788 1.    0.    0.    0.    0.    0.   ],[ 0.5   -1.     0.     0.067],[-90   0],--,0,0,0,0,1,0
1.0,15,0,0,--,0,False,False,False,--,0.519,-90.0,1.0,15.0,1.0,15.0,0.026,0.619,6.028,0.007,0.16,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.06,[0.866 1.    0.    0.    0.    0.    0.   ],[ 0.519 -1.     0.     0.066],[-90   0],--,0,0,0,0,1,0
1.0,15,0,1,--,0,False,False,False,--,0.505,-90.0,1.0,15.0,1.0,15.0,0.029,0.622,6.003,0.008,0.161,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.059,[0.863 1.    0.    0.    0.    0.    0.   ],[ 0.505 -1.     0.     0.068],[-90   0],--,0,0,0,0,1,0
1.0,15,0,2,--,0,False,False,False,--,0.542,-90.0,1.0,15.0,1.0,15.0,0.022,0.615,6.069,0.006,0.159,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.06,[0.871 1.    0.    0.    0.    0.    0.   ],[ 0.542 -1.     0.     0.064],[-90   0],--,0,0,0,0,1,0
1.0,15,0,3,--,0,False,False,False,--,0.511,-90.0,1.0,15.0,1.0,15.0,0.028,0.621,6.014,0.007,0.161,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.059,[0.864 1.    0.    0.    0.    0.    0.   ],[ 0.511 -1.     0.     0.067],[-90   0],--,0,0,0,0,1,0
1.0,15,0,4,--,0,False,False,False,--,0.519,-90.0,1.0,15.0,1.0,15.0,0.026,0.619,6.028,0.007,0.16,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.06,[0.866 1.    0.    0.    0.    0.    0.   ],[ 0.519 -1.     0.     0.066],[-90   0],--,0,0,0,0,1,0
1.0,20,0,0,--,0,True,False,False,--,0.529,-90.0,1.0,20.0,1.0,20.0,0.024,0.472,5.815,0.008,0.162,--,-59.189,-59.189,-13.439,0.584,-0.122,nan,nan,nan,nan,--,0.157,[0.59 1.   0.   0.   0.   0.42 0.  ],[ 0.529 -1.     0.     0.067],[-90   0],--,0,0,0,0,0,1
1.0,20,0,1,--,0,True,False,False,--,0.503,-90.0,1.0,20.0,1.0,20.0,0.029,0.477,5.758,0.01,0.163,--,-60.734,-60.734,-13.618,0.572,-0.135,nan,nan,nan,nan,--,0.158,[0.596 1.    0.    0.    0.    0.422 0.   ],[ 0.503 -1.     0.     0.07 ],[-90   0],--,0,0,0,0,0,1
1.0,20,0,2,--,0,True,False,False,--,0.537,-90.0,1.0,20.0,1.0,20.0,0.023,0.471,5.833,0.008,0.161,--,-59.189,-59.189,-13.439,0.584,-0.122,nan,nan,nan,nan,--,0.157,[0.591 1.    0.    0.    0.    0.42  0.   ],[ 0.537 -1.     0.     0.066],[-90   0],--,0,0,0,0,0,1
1.0,20,0,3,--,0,True,False,False,--,0.52,-90.0,1.0,20.0,1.0,20.0,0.026,0.474,5.795,0.009,0.162,--,-59.959,-59.959,-13.529,0.578,-0.128,nan,nan,nan,nan,--,0.157,[0.594 1.    0.    0.    0.    0.421 0.   ],[ 0.52  -1.     0.     0.068],[-90   0],--,0,0,0,0,0,1
1.0,20,0,4,--,0,True,False,False,--,0.521,-90.0,1.0,20.0,1.0,20.0,0.026,0.474,5.796,0.009,0.162,--,-59.959,-59.959,-13.529,0.578,-0.128,nan,nan,nan,nan,--,0.157,[0.594 1.    0.    0.    0.    0.421 0.   ],[ 0.521 -1.     0.     0.068],[-90   0],--,0,0,0,0,0,1
1.0,25,0,0,--,0,True,False,False,--,0.501,-90.0,1.0,25.0,1.0,25.0,0.042,0.405,5.291,0.018,0.171,--,-56.161,-56.161,-13.08,0.574,-0.017,nan,nan,nan,nan,--,0.155,[0.579 1.    0.    0.    0.    0.415 0.   ],[ 0.501 -1.     0.     0.064],[-90   0],--,0,0,0,0,0,1
1.0,25,0,1,--,0,True,False,False,--,0.503,-90.0,1.0,25.0,1.0,25.0,0.04,0.403,5.325,0.017,0.17,--,-55.416,-55.416,-12.99,0.58,-0.012,nan,nan,nan,nan,--,0.155,[0.577 1.    0.    0.    0.    0.414 0.   ],[ 0.503 -1.     0.     0.066],[-90   0],--,0,0,0,0,0,1
1.0,25,0,2,--,0,True,False,False,--,0.504,-90.0,1.0,25.0,1.0,25.0,0.038,0.401,5.352,0.016,0.169,--,-54.677,-54.677,-12.901,0.586,-0.006,nan,nan,nan,nan,--,0.154,[0.573 1.    0.    0.    0.    0.413 0.   ],[ 0.504 -1.     0.     0.067],[-90   0],--,0,0,0,0,0,1
1.0,25,0,3,--,0,True,False,False,--,0.505,-90.0,1.0,25.0,1.0,25.0,0.033,0.396,5.412,0.014,0.167,--,-53.943,-53.943,-12.811,0.592,-0.0,nan,nan,nan,nan,--,0.154,[0.573 1.    0.    0.    0.    0.412 0.   ],[ 0.505 -1.     0.     0.068],[-90   0],--,0,0,0,0,0,1
1.0,25,0,4,--,0,True,False,False,--,0.503,-90.0,1.0,25.0,1.0,25.0,0.04,0.403,5.315,0.017,0.171,--,-55.416,-55.416,-12.99,0.58,-0.012,nan,nan,nan,nan,--,0.155,[0.576 1.    0.    0.    0.    0.414 0.   ],[ 0.503 -1.     0.     0.066],[-90   0],--,0,0,0,0,0,1
1.0,30,0,0,--,0,True,False,False,--,0.511,-90.0,1.0,30.0,1.0,30.0,0.041,0.348,4.973,0.021,0.174,--,-50.35,-50.35,-12.363,0.579,0.105,nan,nan,nan,nan,--,0.152,[0.562 1.    0.    0.    0.    0.407 0.   ],[ 0.511 -1.     0.     0.065],[-90   0],--,0,0,0,0,0,1
1.0,30,0,1,--,0,True,False,False,--,0.502,-90.0,1.0,30.0,1.0,30.0,0.047,0.354,4.891,0.024,0.177,--,-51.772,-51.772,-12.542,0.568,0.094,nan,nan,nan,nan,--,0.153,[0.565 1.    0.    0.    0.    0.409 0.   ],[ 0.502 -1.     0.     0.061],[-90   0],--,0,0,0,0,0,1
1.0,30,0,2,--,0,True,False,False,--,0.511,-90.0,1.0,30.0,1.0,30.0,0.042,0.349,4.96,0.021,0.175,--,-50.35,-50.35,-12.363,0.579,0.105,nan,nan,nan,nan,--,0.152,[0.561 1.    0.    0.    0.    0.407 0.   ],[ 0.511 -1.     0.     0.065],[-90   0],--,0,0,0,0,0,1
1.0,30,0,3,--,0,True,False,False,--,0.5,-90.0,1.0,30.0,1.0,30.0,0.05,0.357,4.858,0.025,0.178,--,-52.491,-52.491,-12.632,0.563,0.088,nan,nan,nan,nan,--,0.153,[0.568 1.    0.    0.    0.    0.41  0.   ],[ 0.5   -1.     0.     0.059],[-90   0],--,0,0,0,0,0,1
1.0,30,0,4,--,0,True,False,False,--,0.51,-90.0,1.0,30.0,1.0,30.0,0.043,0.35,4.947,0.022,0.175,--,-50.35,-50.35,-12.363,0.579,0.105,nan,nan,nan,nan,--,0.152,[0.56  1.    0.    0.    0.    0.407 0.   ],[ 0.51  -1.     0.     0.064],[-90   0],--,0,0,0,0,0,1
1.0,35,0,0,--,0,True,False,False,--,0.505,-90.0,1.0,35.0,1.0,35.0,0.055,0.323,4.426,0.032,0.185,--,-49.647,-49.647,-12.273,0.538,0.183,nan,nan,nan,nan,--,0.151,[0.559 1.    0.    0.    0.    0.406 0.   ],[ 0.505 -1.     0.     0.057],[-90   0],--,0,0,0,0,0,1
1.0,35,0,1,--,0,True,False,False,--,0.504,-90.0,1.0,35.0,1.0,35.0,0.056,0.324,4.409,0.032,0.186,--,-50.35,-50.35,-12.363,0.532,0.178,nan,nan,nan,nan,--,0.152,[0.563 1.    0.    0.    0.    0.407 0.   ],[ 0.504 -1.     0.     0.056],[-90   0],--,0,0,0,0,0,1
1.0,35,0,2,--,0,True,False,False,--,0.501,-90.0,1.0,35.0,1.0,35.0,0.059,0.326,4.376,0.034,0.187,--,-51.058,-51.058,-12.452,0.527,0.173,nan,nan,nan,nan,--,0.152,[0.565 1.    0.    0.    0.    0.408 0.   ],[ 0.501 -1.     0.     0.054],[-90   0],--,0,0,0,0,0,1
1.0,35,0,3,--,0,True,False,False,--,0.51,-90.0,1.0,35.0,1.0,35.0,0.052,0.319,4.476,0.03,0.183,--,-48.949,-48.949,-12.183,0.543,0.189,nan,nan,nan,nan,--,0.151,[0.559 1.    0.    0.    0.    0.405 0.   ],[ 0.51  -1.     0.     0.059],[-90   0],--,0,0,0,0,0,1
1.0,35,0,4,--,0,True,False,False,--,0.5,-90.0,1.0,35.0,1.0,35.0,0.059,0.326,4.375,0.034,0.187,--,-51.058,-51.058,-12.452,0.527,0.173,nan,nan,nan,nan,--,0.152,[0.565 1.    0.    0.    0.    0.408 0.   ],[ 0.5   -1.     0.     0.054],[-90   0],--,0,0,0,0,0,1
1.0,40,0,0,--,0,True,False,False,--,0.507,-90.0,1.0,40.0,1.0,40.0,0.059,0.297,4.009,0.038,0.191,--,-47.568,-47.568,-12.004,0.5,0.268,nan,nan,nan,nan,--,0.15,[0.556 1.    0.    0.    0.    0.403 0.   ],[ 0.507 -1.     0.     0.055],[-90   0],--,0,0,0,0,0,1
1.0,40,0,1,--,0,True,False,False,--,0.508,-90.0,1.0,40.0,1.0,40.0,0.058,0.296,4.022,0.037,0.19,--,-46.886,-46.886,-11.915,0.505,0.273,nan,nan,nan,nan,--,0.15,[0.552 1.    0.    0.    0.    0.402 0.   ],[ 0.508 -1.     0.     0.055],[-90   0],--,0,0,0,0,0,1
1.0,40,0,2,--,0,True,False,False,--,0.503,-90.0,1.0,40.0,1.0,40.0,0.063,0.302,3.952,0.04,0.194,--,-48.256,-48.256,-12.094,0.495,0.263,nan,nan,nan,nan,--,0.151,[0.554 1.    0.    0.    0.    0.404 0.   ],[ 0.503 -1.     0.     0.053],[-90   0],--,0,0,0,0,0,1
1.0,40,0,3,--,0,True,False,False,--,0.504,-90.0,1.0,40.0,1.0,40.0,0.062,0.3,3.966,0.04,0.193,--,-48.256,-48.256,-12.094,0.495,0.263,nan,nan,nan,nan,--,0.151,[0.556 1.    0.    0.    0.    0.404 0.   ],[ 0.504 -1.     0.     0.053],[-90   0],--,0,0,0,0,0,1
1.0,40,0,4,--,0,True,False,False,--,0.502,-90.0,1.0,40.0,1.0,40.0,0.064,0.303,3.936,0.041,0.195,--,-48.949,-48.949,-12.183,0.49,0.258,nan,nan,nan,nan,--,0.151,[0.558 1.    0.    0.    0.    0.405 0.   ],[ 0.502 -1.     0.     0.052],[-90   0],--,0,0,0,0,0,1
1.0,45,0,0,--,0,False,False,False,--,0.501,-89.978,1.0,45.0,1.0,45.0,0.142,0.359,2.787,0.1,0.254,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.944 1.    0.    0.    0.    0.    0.   ],[ 0.501 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,45,0,1,--,0,True,False,False,--,0.507,-89.989,1.0,45.0,1.0,45.0,0.135,0.352,2.838,0.096,0.249,--,-82.681,-82.681,-15.952,0.168,0.034,nan,nan,nan,nan,--,0.173,[0.715 1.    0.    0.    0.    0.454 0.   ],[ 0.507 -1.     0.     0.033],[-90   0],--,0,0,0,0,0,1
1.0,45,0,2,--,0,False,False,False,--,0.5,-89.979,1.0,45.0,1.0,45.0,0.142,0.359,2.784,0.101,0.254,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.942 1.    0.    0.    0.    0.    0.   ],[ 0.501 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,45,0,3,--,0,True,False,False,--,0.508,-89.988,1.0,45.0,1.0,45.0,0.134,0.351,2.851,0.095,0.248,--,-79.97,-79.97,-15.682,0.189,0.061,nan,nan,nan,nan,--,0.171,[0.697 1.    0.    0.    0.    0.45  0.   ],[ 0.508 -1.     0.     0.033],[-90   0],--,0,0,0,0,0,1
1.0,45,0,4,--,0,True,False,False,--,0.508,-89.99,1.0,45.0,1.0,45.0,0.134,0.351,2.848,0.095,0.248,--,-79.972,-79.972,-15.682,0.189,0.061,nan,nan,nan,nan,--,0.171,[0.696 1.    0.    0.    0.    0.45  0.   ],[ 0.508 -1.     0.     0.033],[-90   0],--,0,0,0,0,0,1
1.0,50,0,0,--,0,False,False,False,--,0.503,-89.961,1.0,50.0,1.0,50.0,0.152,0.352,2.383,0.116,0.27,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.938 0.991 0.    0.    0.    0.    0.   ],[ 0.503 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,50,0,1,--,0,False,False,False,--,0.502,-89.967,1.0,50.0,1.0,50.0,0.152,0.352,2.383,0.116,0.27,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.938 0.991 0.    0.    0.    0.    0.   ],[ 0.503 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,50,0,2,--,0,False,False,False,--,0.512,-89.975,1.0,50.0,1.0,50.0,0.147,0.347,2.42,0.112,0.266,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.957 1.    0.    0.    0.    0.    0.   ],[ 0.512 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,50,0,3,--,0,False,False,False,--,0.508,-89.973,1.0,50.0,1.0,50.0,0.149,0.349,2.404,0.114,0.267,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.507 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,50,0,4,--,0,False,False,False,--,0.511,-89.976,1.0,50.0,1.0,50.0,0.147,0.347,2.415,0.113,0.266,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.955 1.    0.    0.    0.    0.    0.   ],[ 0.511 -0.999  0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,55,0,0,--,0,False,False,False,--,0.52,-89.982,1.0,55.0,1.0,55.0,0.149,0.336,2.084,0.122,0.275,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.975 1.    0.    0.    0.    0.    0.   ],[ 0.521 -1.     0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,55,0,1,--,0,False,False,False,--,0.506,-89.968,1.0,55.0,1.0,55.0,0.156,0.343,2.039,0.128,0.281,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.945 0.969 0.    0.    0.    0.    0.   ],[ 0.506 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,55,0,2,--,0,False,False,False,--,0.504,-89.957,1.0,55.0,1.0,55.0,0.157,0.345,2.032,0.129,0.282,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.941 0.964 0.    0.    0.    0.    0.   ],[ 0.504 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,55,0,3,--,0,False,False,False,--,0.516,-89.977,1.0,55.0,1.0,55.0,0.151,0.338,2.073,0.123,0.277,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.967 0.997 0.    0.    0.    0.    0.   ],[ 0.516 -1.     0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,55,0,4,--,0,False,False,False,--,0.51,-89.973,1.0,55.0,1.0,55.0,0.154,0.341,2.052,0.126,0.279,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.954 0.981 0.    0.    0.    0.    0.   ],[ 0.51  -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,60,0,0,--,0,False,False,False,--,0.51,-89.971,1.0,60.0,1.0,60.0,0.159,0.336,1.718,0.138,0.291,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.955 0.957 0.    0.    0.    0.    0.   ],[ 0.51  -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,60,0,1,--,0,False,False,False,--,0.504,-89.962,1.0,60.0,1.0,60.0,0.16,0.338,1.71,0.139,0.292,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.949 0.949 0.    0.    0.    0.    0.   ],[ 0.504 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,60,0,2,--,0,False,False,False,--,0.515,-89.975,1.0,60.0,1.0,60.0,0.156,0.333,1.733,0.135,0.288,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.967 0.971 0.    0.    0.    0.    0.   ],[ 0.515 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,60,0,3,--,0,False,False,False,--,0.51,-89.972,1.0,60.0,1.0,60.0,0.159,0.336,1.719,0.137,0.291,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.956 0.957 0.    0.    0.    0.    0.   ],[ 0.51  -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,60,0,4,--,0,False,False,False,--,0.52,-89.984,1.0,60.0,1.0,60.0,0.153,0.33,1.748,0.133,0.286,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.979 0.984 0.    0.    0.    0.    0.   ],[ 0.52  -1.     0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,65,0,0,--,0,False,False,False,--,0.512,-89.969,1.0,65.0,1.0,65.0,0.162,0.331,1.407,0.147,0.3,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.958 0.941 0.    0.    0.    0.    0.   ],[ 0.511 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,65,0,1,--,0,False,False,False,--,0.515,-89.975,1.0,65.0,1.0,65.0,0.16,0.329,1.416,0.145,0.298,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.968 0.951 0.    0.    0.    0.    0.   ],[ 0.515 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,65,0,2,--,0,False,False,False,--,0.501,-89.955,1.0,65.0,1.0,65.0,0.164,0.333,1.401,0.148,0.302,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.952 0.935 0.    0.    0.    0.    0.   ],[ 0.501 -0.999  0.     0.034],[-90   0],--,0,0,0,0,1,0
1.0,65,0,3,--,0,True,False,False,--,0.527,-89.986,1.0,65.0,1.0,65.0,0.154,0.323,1.443,0.139,0.293,--,-92.049,-92.049,-16.842,-0.186,0.139,nan,nan,nan,nan,--,0.108,[0.785 0.981 0.    0.    0.    0.199 0.   ],[ 0.527 -1.     0.     0.033],[-90   0],--,0,0,0,0,0,1
1.0,65,0,4,--,0,False,False,False,--,0.517,-89.974,1.0,65.0,1.0,65.0,0.159,0.328,1.422,0.144,0.297,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.974 0.958 0.    0.    0.    0.    0.   ],[ 0.517 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,70,0,0,--,0,False,True,False,--,0.528,-89.985,1.0,70.0,1.0,70.0,0.156,0.32,1.139,0.147,0.3,--,-131.063,131.063,-18.687,-0.402,-0.241,nan,nan,nan,nan,--,0.333,[1.    0.969 1.    0.137 0.583 0.142 0.   ],[ 0.528 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,70,0,1,--,0,False,False,False,--,0.519,-89.983,1.0,70.0,1.0,70.0,0.161,0.324,1.124,0.151,0.304,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.98  0.948 0.    0.    0.    0.    0.   ],[ 0.519 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,70,0,2,--,0,False,False,False,--,0.518,-89.98,1.0,70.0,1.0,70.0,0.161,0.324,1.122,0.151,0.305,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.977 0.946 0.    0.    0.    0.    0.   ],[ 0.518 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,70,0,3,--,0,False,False,False,--,0.523,-89.982,1.0,70.0,1.0,70.0,0.158,0.322,1.132,0.149,0.302,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.99  0.959 0.    0.    0.    0.    0.   ],[ 0.523 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,70,0,4,--,0,False,True,False,--,0.528,-89.986,1.0,70.0,1.0,70.0,0.156,0.319,1.139,0.147,0.3,--,-131.064,131.064,-18.688,-0.402,-0.241,nan,nan,nan,nan,--,0.333,[1.    0.969 1.    0.137 0.583 0.142 0.   ],[ 0.528 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,75,0,0,--,0,False,True,False,--,0.526,-89.984,1.0,75.0,1.0,75.0,0.159,0.318,0.843,0.154,0.307,--,-133.204,133.204,-18.736,-0.488,-0.237,nan,nan,nan,nan,--,0.333,[0.999 0.955 1.    0.157 0.564 0.139 0.   ],[ 0.526 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,75,0,1,--,0,False,False,False,--,0.523,-89.985,1.0,75.0,1.0,75.0,0.16,0.319,0.84,0.155,0.308,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.994 0.95  0.    0.    0.    0.    0.   ],[ 0.524 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,75,0,2,--,0,False,False,False,--,0.504,-89.961,1.0,75.0,1.0,75.0,0.167,0.326,0.822,0.162,0.315,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.96  0.918 0.    0.    0.    0.    0.   ],[ 0.504 -0.999  0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,75,0,3,--,0,False,False,False,--,0.522,-89.982,1.0,75.0,1.0,75.0,0.161,0.32,0.838,0.155,0.309,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.99  0.947 0.    0.    0.    0.    0.   ],[ 0.522 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,75,0,4,--,0,False,True,False,--,0.528,-89.985,1.0,75.0,1.0,75.0,0.158,0.317,0.846,0.153,0.306,--,-128.926,128.926,-18.635,-0.482,-0.193,nan,nan,nan,nan,--,0.339,[0.999 0.961 1.    0.157 0.601 0.145 0.   ],[ 0.528 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
1.0,80,0,0,--,0,False,False,False,--,0.518,-89.982,1.0,80.0,1.0,80.0,0.164,0.32,0.552,0.161,0.315,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.984 0.933 0.    0.    0.    0.    0.   ],[ 0.518 -1.     0.     0.033],[-90   0],--,0,0,0,0,1,0
