Control protocol: Standard PWM at 50Hz
Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (rad/s),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
5.798715000000084,1150,,,,-0.0625,0.044921875,-0.98828125,0.000566528222619653,-3.7905828473499485,23.07828712463379,0.3048270046710968,0,595.8554066327999,7.034885137141657,0.3375959166017706,4.798883137684592,11.228165569968473,0.5388265442085242,0.13671875,,
5.822610000000102,1300,,,,0,-0.05078125,-0.9921875,0.0009320891133295548,-3.6808462327361835,23.078001022338867,0.3019205629825592,0,596.3790054084,6.967723061176628,0.5559050292836768,7.978288235666503,6.621358035704795,0.5282710292039944,0.13671875,,
5.8456850000000555,1300,,,,-0.037109375,-0.03125,-0.994140625,-0.0002414992398912956,-5.143611957321797,23.079999923706055,0.2861328125,0,595.22708810208,6.603945290669799,0.1437508527194607,2.1767420290800277,35.78143614465993,0.7788695591692448,0.138671875,,
5.947085000000196,1300,,,,-0.0625,-0.0234375,-0.98828125,-0.000695195841017781,-4.6252815648908205,23.019001007080078,0.28564453125,0,595.12236834696,6.575251752510667,0.4137142286517595,6.291990698208454,11.179894827315966,0.7034379426042087,0.138671875,,
5.972550000000046,1300,,,,-0.02734375,0.052734375,-1.001953125,-0.0004638689597820178,-2.983113986573609,23.054859161376953,0.8307756781578064,0,1180.2963599575198,19.153416254625654,0.5475052179783075,2.858525135671721,5.448558093361955,0.15574840263042738,0.138671875,,
5.999110000000102,1300,,,,-0.01171875,0.0078125,-0.98046875,-0.0007491310258490241,0.7226272813395805,23.056669235229492,0.7584635615348816,0,1294.75505230368,17.487643465283895,0.9699602870949525,5.546546560264094,0.7450070801391895,0.04132216457718418,0.138671875,,
6.025485000000103,1300,,,,-0.0625,0.0859375,-1.03515625,-0.0011670467247707227,-1.8234956598585217,23.05428695678711,0.810546875,0,1313.81404773552,18.68658024817705,1.533266428956592,8.205174026457666,1.1892881924633505,0.0975831658677307,0.138671875,,
6.053824999999954,1300,,,,-0.037109375,-0.0078125,-0.93359375,-0.0011880385157016407,-3.363310496832523,23.054670333862305,0.7609049677848816,0,1314.8612452867198,17.542413187678562,1.5621290564206403,8.904869812996129,2.1530298556375307,0.1917245056794606,0.13671875,,
6.08001500000013,1300,,,,-0.009765625,0.005859375,-1.052734375,-0.00016907905357253287,-1.7055871696884124,23.054000854492188,0.74462890625,0,1314.54708602136,17.166675440967083,0.2222619809367367,1.2947293242716285,7.673769317181962,0.09935454162651358,0.13671875,,
6.107825000000187,1300,,,,-0.0625,-0.009765625,-1.02734375,0.0003251966784188782,0.09105804191354973,23.053714752197266,0.7979910969734192,0,1315.59428357256,18.396659124418193,0.4278341937061496,2.325608094451661,0.21283488616174365,0.004949705340394489,0.134765625,,
6.1329550000000745,1300,,,,0.037109375,-0.005859375,-0.943359375,0.0003397317467038855,-2.505263563416381,23.05266761779785,0.75927734375,0,1317.3745194096,17.503368235193193,0.447565993467103,2.5570278100371753,5.597528856044606,0.14313036952391633,0.134765625,,
6.156919999999926,1300,,,,-0.0625,-0.0078125,-0.984375,0.00036372354881781247,0.8031786261092592,23.050668716430664,0.8317057490348816,0,1317.58395891984,19.171373690553878,0.4792296305974632,2.499714617912796,1.6759786432819765,0.04189468313921613,0.134765625,,
6.180800000000047,1300,,,,-0.0625,-0.01171875,-1.03515625,-0.00002003622883613056,-5.377094116074488,23.057334899902344,0.8292643427848816,0,1315.59428357256,19.12062567213843,0.026360570523324942,0.1378645812921079,203.98246355543063,0.281219569290021,0.13671875,,
6.2052950000001585,1300,,,,-0.037109375,-0.015625,-0.98046875,-0.0004084684738342158,-0.3759062755918335,23.052001953125,0.794921875,0,1317.2697996544798,18.324540615081787,0.538060273533321,2.9362824686064823,0.6986322798435599,0.02051381715307223,0.138671875,,
6.229094999999972,1300,,,,-0.03125,-0.02734375,-1.017578125,-0.00015499219474177323,-2.7714332243944493,23.055335998535156,0.7657877802848816,0,1318.10755769544,17.65549457804036,0.2042887930736814,1.1570833780423955,13.566251886342435,0.15697284560023123,0.138671875,,
6.253995000000112,1300,,,,-0.125,-0.0390625,-1.033203125,-0.0004705673971461008,-3.61547122828543,23.052671432495117,0.83251953125,0,1314.9659650418398,19.1917992150411,0.6188032223000354,3.2243106306315648,5.842683260192234,0.18838625747250903,0.138671875,,
6.283504999999888,1300,,,,-0.037109375,0.03515625,-0.955078125,-0.00041482259381003355,0.08755580953225936,23.052001953125,0.7576497197151184,0,1315.3848440623199,17.46534281865752,0.545658681689868,3.124236880749703,0.1604589324247622,0.005013117145271665,0.138671875,,
6.30690000000014,1300,,,,-0.03125,0.017578125,-1.00390625,-0.0009005060637323521,2.0429688890860516,23.055335998535156,0.78125,0,1314.12820700088,18.01198124885559,1.183374806230757,6.569931368910035,1.726392076567223,0.11342277458876734,0.138671875,,
6.332155000000028,1300,,,,-0.078125,0.072265625,-1.0390625,-0.00001810579301538514,-3.9271699102202726,23.048002243041992,0.8072916865348816,0,1315.59428357256,18.606460602045104,0.023819129412162573,0.12801537015344297,164.87461998568986,0.21106485506376335,0.138671875,,
6.35701000000001,1300,,,,0,-0.03125,-0.935546875,0.0002114373940014019,-5.1599557084344845,23.053335189819336,0.79833984375,0,1315.59428357256,18.404396013356745,0.2781609821661033,1.511383377994212,18.550249816680715,0.2803653923057141,0.138671875,,
6.381525000000139,1300,,,,-0.07421875,0.009765625,-0.990234375,0.000565249568705449,0.8148527340468938,23.054000854492188,0.7649739384651184,0,1316.0131625930399,17.635709831039094,0.7438860341408021,4.218066872656027,1.095399962694634,0.046204702949508826,0.140625,,
6.406804999999935,1300,,,,-0.0625,0.05078125,-1.03515625,0.0007064913652905597,0.47863842544301777,23.054000854492188,0.7804362177848816,0,1315.3848440623199,17.99217723168931,0.9292847806525941,5.1649378987655865,0.5150610828974213,0.026602585072361348,0.138671875,,
6.434459999999962,1300,,,,-0.037109375,-0.03125,-0.986328125,-0.00030652762664338005,-6.425429008874073,23.055999755859375,0.7080078125,0,1315.3848440623199,16.32382795214653,0.4032018016360221,2.4700199170072876,15.936012643798726,0.39362268627862806,0.140625,,
6.460169999999925,1300,,,,0.01171875,-0.08203125,-0.931640625,-0.0004432896511297658,-6.558513839363107,23.05485725402832,0.7931082844734192,0,1317.6886786749599,18.284998285521965,0.5841165870504087,3.1945126706022795,11.228090392846717,0.35868277026616563,0.140625,,
6.48373999999999,1300,,,,-0.07421875,0.0234375,-1.0390625,-0.00035337878265624955,-3.8524556194194117,23.054000854492188,0.7999674677848816,0,1317.7933984300798,18.44245068587861,0.4656973771256739,2.5251382533572855,8.272444313938625,0.20889065585894384,0.142578125,,
6.510989999999991,1300,,,,-0.0234375,-0.041015625,-0.9375,0.0007109584288431028,3.922500267045219,23.05000114440918,0.72509765625,0,1318.21227745056,16.713501806370914,0.9372206100995866,5.60756579295868,4.185247555139045,0.23469051025261659,0.14453125,,
6.535410000000149,1300,,,,-0.009765625,-0.044921875,-0.96875,0.0008738888619283006,-2.360504624989712,23.052001953125,0.7486979365348816,0,1317.7933984300798,17.258986295302748,1.1516086380488115,6.672516093035178,2.0497455012052983,0.13676959843418807,0.14453125,,
6.558945000000065,1300,,,,-0.078125,-0.02734375,-1.0234375,0.000033800732713479633,-4.0684266162656515,23.050003051757812,0.7991536259651184,0,1318.10755769544,18.4204935173193,0.044554506061590254,0.24187465997965396,91.31347142849326,0.2208641485332865,0.14453125,,
6.586485000000103,1300,,,,-0.099609375,-0.009765625,-0.990234375,-0.0006302183841473072,0.8627165765911956,23.052001953125,0.8466796875,0,1318.52643671592,19.517661809921265,0.8309637644076614,4.257496479343975,1.0382120298665114,0.04420184061969234,0.146484375,,
6.609305000000168,1300,,,,-0.037109375,-0.04296875,-0.974609375,-0.0006350566080640493,2.3861876624525085,23.051427841186523,0.8084542155265808,0,1315.90844283792,18.636024012114035,0.8356934692713505,4.484290580051421,2.8553384107848174,0.1280416713834135,0.146484375,,
6.633140000000131,1300,,,,-0.0625,0,-1.041015625,0.00039988536289926717,-4.61127263536566,23.04800033569336,0.8232421875,0,1315.69900332768,18.974086213856936,0.5261345260512873,2.772911012004609,8.764436483524284,0.24303002439179433,0.146484375,,
6.656989999999991,1300,,,,-0.078125,-0.01171875,-0.953125,-0.0004901645112607766,-5.778683429129117,23.052000045776367,0.7942708134651184,0,1318.9453157363998,18.309530828356742,0.6465195118891716,3.5310544980643606,8.93814234970795,0.3156106774827582,0.146484375,,
6.682139999999897,1300,,,,-0.01171875,-0.00390625,-0.955078125,0.0002873395018711077,-4.036906524834038,23.053600311279297,0.83984375,0,1318.10755769544,19.361422136425972,0.37875427183265636,1.9562316712266707,10.65837886210733,0.20850258293987242,0.146484375,,
6.707475000000093,1300,,,,-0.0234375,0.013671875,-1.029296875,-0.00015144388826247003,-4.813234702686739,23.05133628845215,0.8089192509651184,0,1317.1650798993599,18.646669684199765,0.1994755803438029,1.0697651844652363,24.129443285192934,0.2581283834702787,0.14453125,,
6.732094999999972,1300,,,,-0.0859375,-0.0078125,-0.9453125,-0.00001832489103106983,-2.3838528408649813,23.047332763671875,0.7666015625,0,1316.22260210328,17.668121308088303,0.024119720158908228,0.13651547744279097,98.83418319779071,0.13492395706914664,0.146484375,,
6.7576199999998785,1300,,,,-0.048828125,-0.048828125,-0.96484375,-0.00002063199935652651,-1.0471674820058219,23.05266761779785,0.7283528447151184,0,1316.43204161352,16.790476037695157,0.027160951571532883,0.16176403522184646,38.55415298127284,0.062366753608110774,0.14453125,,
6.782594999999972,1300,,,,-0.048828125,-0.0078125,-1.0625,-0.0001532896706197192,-0.7880022857903342,23.046667098999023,0.76416015625,0,1316.74620087888,17.611344731412828,0.20185059740712968,1.1461396076535533,3.9038887965287774,0.044744015735765946,0.14453125,,
6.8075100000000095,1300,,,,0,-0.06640625,-1.01171875,-0.0007184267284987693,-1.5409822477677646,23.05133628845215,0.791015625,0,1315.2801243072,18.233967181295156,0.9449682854871492,5.182461260852331,1.6307237728865778,0.08451162780135643,0.146484375,,
6.83301500000013,1300,,,,-0.03125,-0.0703125,-0.927734375,-0.0005767396447431925,-2.9967435075907973,23.050668716430664,0.7828776240348816,0,1319.15475524664,18.045852757134412,0.760831880105451,4.216103779327673,3.938772264873351,0.16606272631843555,0.146484375,,
6.857274999999907,1300,,,,-0.037109375,0.015625,-1.033203125,-0.0003446960991136051,-1.3705402718782997,23.049333572387695,0.7869465947151184,0,1317.58395891984,18.138594565243352,0.4541829145825454,2.5039586884688267,3.0175953957625397,0.07555934209503139,0.146484375,,
6.8826199999998785,1300,,,,-0.0625,-0.0703125,-0.9921875,-0.0007367500692403197,-0.6280670070447405,23.05466651916504,0.7584635615348816,0,1317.6886786749599,17.486124478124907,0.9707898957085528,5.551772760871102,0.6469649198257588,0.035918022191278036,0.1484375,,
6.910210000000196,1300,,,,-0.037109375,-0.03515625,-0.93359375,-0.0003803415997973647,-2.27878586942627,23.04933738708496,0.8154296875,0,1318.52643671592,18.795113982632756,0.5014897656648711,2.6681922021237146,4.544032651204904,0.12124352486140473,0.1484375,,
6.934139999999897,1300,,,,-0.0625,0.0078125,-1.02734375,-0.00039250502781928005,1.9916028141604594,23.05133628845215,0.7267252802848816,0,1318.3169972056799,16.75198882516645,0.5174403893865515,3.088829599797743,3.8489512125669068,0.11888754433554075,0.1484375,,
6.959380000000121,1300,,,,-0.09375,-0.033203125,-0.994140625,-0.0002894656091103595,2.490087223097456,23.049331665039062,0.78125,0,1318.63115647104,18.007290363311768,0.3816906344406752,2.1196450256521406,6.523836317719452,0.1382821719902282,0.1484375,,
6.985285000000149,1300,,,,0,0.03125,-0.94921875,-0.0008193254749027084,-0.6619219200638807,23.047332763671875,0.7511393427848816,0,1318.73587622616,17.31175838504896,1.080496790466003,6.241404058637728,0.6126088720526446,0.038235395003868564,0.1484375,,
7.0088600000001025,1300,,,,-0.037109375,0.01171875,-1.0234375,0.00005981974890683827,-2.4982590986538007,23.050003051757812,0.79833984375,0,1317.3745194096,18.401735834777355,0.07880755728596253,0.42826154007180395,31.70075541852632,0.13576214336977668,0.146484375,,
7.033545000000158,1300,,,,-0.0859375,0.0390625,-1.01171875,0.00005170066259222317,0.4144308317860277,23.055200576782227,0.748046875,0,1318.8405959812799,17.246370743960142,0.06818621465021979,0.39536558538902633,6.077926952126118,0.024030031473790833,0.146484375,,
7.057910000000149,1300,,,,0.01171875,0.091796875,-0.998046875,-0.0004410500856649642,-0.8942366680228089,23.04599952697754,0.8211262822151184,0,1317.8981181852,18.923675911518444,0.5812565229249865,3.0715835847261994,1.5384544220215377,0.04725491348530788,0.146484375,,
7.084020000000018,1300,,,,-0.037109375,0.046875,-1.01171875,0.0003567259534249756,-3.9960471470523173,23.05133628845215,0.7576497197151184,0,1318.52643671592,17.464838478004708,0.4703552967142478,2.6931557214606667,8.495805564362577,0.2288052736408044,0.146484375,,
7.109485000000102,1300,,,,-0.0625,0.0390625,-0.99609375,0.00021612167991070554,-2.8146274237636972,23.052001953125,0.8064778447151184,0,1315.90844283792,18.59092885152495,0.28440619704329934,1.5298116587648092,9.896505255598159,0.1513978912104127,0.146484375,,
7.132805000000167,1300,,,,-0.0625,0.099609375,-0.958984375,0.00037961321253526277,-2.507598385003908,23.045333862304688,0.7584635615348816,0,1317.58395891984,17.479045997964022,0.5001574703031202,2.861468928918541,5.013617778185297,0.14346311493750835,0.146484375,,
7.157800000000046,1300,,,,-0.037109375,-0.02734375,-1.05859375,0.000145640168914392,-0.6000491479944174,23.045333862304688,0.7552083134651184,0,1318.3169972056799,17.404027719391706,0.19199626816384913,1.103171468463736,3.125316724814344,0.03447760240727713,0.146484375,,
7.182730000000214,1300,,,,-0.0234375,0.04296875,-0.984375,0.00035036509638853143,-2.6079957132675653,23.04960060119629,0.7861328125,0,1318.21227745056,18.12004734762013,0.46186933409861974,2.548941099534606,5.646609377860749,0.14392874716246795,0.146484375,,
7.2057600000000095,1300,,,,0,0.10546875,-0.984375,-0.00028817556726697157,-6.084545057095144,23.052001953125,0.7210286259651184,0,1317.6886786749599,16.621153294006945,0.3797321392453445,2.2846317131451026,16.023255416797696,0.36607237473040066,0.146484375,,
7.2285849999999625,1300,,,,0,0.0390625,-1.0703125,0.00007338621765264853,-7.753942492176887,23.046398162841797,0.806640625,0,1318.9453157363998,18.59016101807356,0.09679340144052415,0.5206700541561772,80.10817242476378,0.41709926474754144,0.146484375,,
7.255075000000186,1300,,,,-0.048828125,0.015625,-0.986328125,0.000022375816683982267,0.389915205116995,23.05066680908203,0.8170573115348816,0,1317.8981181852,18.833715852114892,0.029489284816395917,0.15657709316605453,13.222267258926665,0.020703041724674333,0.146484375,,
7.281675000000047,1300,,,,0,-0.05078125,-0.92578125,-0.0008009760555640849,-3.356306032069942,23.04467010498047,0.7731119990348816,0,1319.05003549152,17.816110971960825,1.0565088911243794,5.9300758329756915,3.176789197200248,0.1883860084477544,0.14453125,,
7.307685000000056,1300,,,,-0.048828125,0.03125,-1.0546875,-0.0004033078949640632,-7.27530406673387,23.053144454956055,0.80078125,0,1315.2801243072,18.460525833070278,0.5304582376484915,2.8734730659634082,13.715130712240638,0.3941005869779101,0.14453125,,
7.333625,1300,,,,-0.07421875,0.095703125,-1.06640625,0.000587964238485626,-3.000245739972087,23.044668197631836,0.7666015625,0,1315.4895638174398,17.666078647598624,0.7734358248414674,4.378084351767571,3.879114004820055,0.16983088323225115,0.14453125,,
7.357850000000093,1300,,,,-0.0234375,0.044921875,-0.94140625,0.0008328866611805278,-4.282062791524365,23.05000114440918,0.8113606572151184,0,1316.95564038912,18.701864077337063,1.0968480517995378,5.864912969444043,3.9039708230315235,0.22896449112328715,0.14453125,,
7.382715000000084,1300,,,,-0.048828125,-0.013671875,-1.025390625,0.001160687992205101,-2.3243148903830453,23.04400062561035,0.775390625,0,1316.3273218584,17.8681020475924,1.5278592961660262,8.55076432906255,1.5212885742919036,0.13008180075265632,0.14453125,,
7.4120400000000375,1300,,,,-0.111328125,0.099609375,-1.02734375,0.0006084690566834518,-2.923196627583699,23.047332763671875,0.74951171875,0,1317.8981181852,17.274245992302895,0.801911463583897,4.64223714274542,3.645285995188758,0.16922282042794953,0.14453125,,
7.43589000000013,1300,,,,0,0.04296875,-0.95703125,-0.00017598205259563635,-3.6423216765419895,23.04571533203125,0.7505580186843872,0,1318.4217169607998,17.29714643877378,0.23201301908730085,1.341336965080054,15.698781434206815,0.21057355844414063,0.14453125,,
7.459554999999935,1300,,,,-0.0625,-0.03125,-1.01953125,-0.0005456718714885162,1.1837545448761466,23.048002243041992,0.8194987177848816,0,1320.5161120632,18.887808285675987,0.7205861361834456,3.8150860347831834,1.6427661946784782,0.06267294367731774,0.14453125,,
7.483864999999991,1300,,,,-0.0625,0.00390625,-1.044921875,-0.0007445237472221934,2.4679064180159505,23.047199249267578,0.7734375,0,1317.8981181852,17.825568169355392,0.9811913639517582,5.504404429804159,2.5152141658447054,0.13844755996381766,0.14453125,,
7.508675000000046,1300,,,,-0.037109375,-0.001953125,-0.9609375,0.00028648045965341953,2.6733707177183192,23.05333709716797,0.79833984375,0,1317.1650798993599,18.404397536069155,0.37734890426033235,2.050319243109151,7.084612377392689,0.145257170873375,0.14453125,,
7.532649999999907,1300,,,,-0.037109375,-0.005859375,-1.037109375,-0.0006444859665433083,-0.7553147835649574,23.05133628845215,0.849609375,0,1318.00283794032,19.58463141694665,0.8494245491794113,4.33719956784278,0.8892076221421091,0.03856670914477261,0.142578125,,
7.556655000000028,1300,,,,-0.078125,0.025390625,-0.994140625,-0.000017601843655089426,-2.1713840764000323,23.050003051757812,0.7430012822151184,0,1317.1650798993599,17.126181822518447,0.023184746789430413,0.13537604020381142,93.65571667101125,0.12678740065371588,0.142578125,,
7.5823649999999905,1300,,,,-0.0234375,-0.05078125,-0.953125,0.00021248119819283182,-2.360504624989712,23.047199249267578,0.814453125,0,1319.15475524664,18.770863451063633,0.2803060795768477,1.4933041322665657,8.421168133610047,0.12575365172431408,0.140625,,
7.6067399999999905,1300,,,,-0.0234375,0.017578125,-1.02734375,0.0000840553771112492,-4.029902060071458,23.046859741210938,0.7972935438156128,0,1318.10755769544,18.375112476891445,0.11079379057079189,0.602955713659583,36.372995628275255,0.21931305536983597,0.140625,,
7.631449999999953,1300,,,,-0.111328125,-0.029296875,-1.009765625,0.00010443597118408697,-3.4742145222400516,23.049602508544922,0.7451171875,0,1318.9453157363998,17.174654994159937,0.13774159020628973,0.8020049908025944,25.222697930500644,0.20228729621767788,0.140625,,
7.656354999999982,1300,,,,0,-0.01953125,-0.962890625,0.0009372951099408057,-4.545897630914905,23.048667907714844,0.8113606572151184,0,1317.7933984300798,18.700782341536524,1.2351605880593854,6.604860510653375,3.6804102032247994,0.24308596014285241,0.140625,,
7.68251500000013,1300,,,,0.01171875,-0.06640625,-0.998046875,0.0005568076106742501,-4.892618636662653,23.045333862304688,0.7902018427848816,0,1318.4217169607998,18.210465285585997,0.7341345607246084,4.03138826609605,6.6644711997123816,0.2686707099425556,0.142578125,,
7.707135000000009,1300,,,,-0.103515625,-0.0859375,-1.005859375,-0.0005974150522062552,-3.2080448612619827,23.0433349609375,0.8211262822151184,0,1318.3169972056799,18.92148796631227,0.7875682475308433,4.162295528412069,4.073354749026175,0.16954506257507715,0.142578125,,
7.733540000000037,1300,,,,-0.078125,0.111328125,-0.951171875,-0.00038071724834541805,-3.627145336223064,23.048002243041992,0.74951171875,0,1316.74620087888,17.27474777493626,0.5013179233365425,2.902027455728755,7.235219742558667,0.20996806341135987,0.14453125,,
7.757080000000075,1300,,,,0.01171875,-0.005859375,-1.044921875,-0.0003639645805592866,-2.8881743037707954,23.0433349609375,0.8414713740348816,0,1315.17540455208,19.390306731926103,0.4786777818684169,2.468644712464888,6.033650219772936,0.14894938711905065,0.14453125,,
7.785369999999879,1300,,,,-0.048828125,-0.095703125,-0.998046875,0.00003952601889551473,-2.5648015138983173,23.040000915527344,0.732421875,0,1317.6886786749599,16.875000670552254,0.052081139870707574,0.3086289647477872,49.2462630477268,0.15198823182117133,0.146484375,,0.050949999999953435,335,
7.810050000000047,1300,,,,-0.041015625,0.00390625,-0.97265625,-0.0006830504770387227,-0.4622946743303294,23.0502872467041,0.7798548936843872,0,1315.3848440623199,17.975879310173013,0.8984981215469517,4.998354217022745,0.5145193554043194,0.025717499898250038,0.1484375,,
7.836209999999963,1000,,,,-0.03125,0.056640625,-0.994140625,0.0007525231263047402,-0.1646049219206476,23.042400360107422,0.818359375,0,1317.1650798993599,18.856964357197285,0.9911857306487095,5.256337721561191,0.16606869613923644,0.008729131518871516,0.146484375,,
7.859600000000093,1000,,,,-0.05078125,-0.01953125,-1.044921875,0.0009382361835273708,-1.710256812863466,23.04266929626465,0.7763671875,0,1318.10755769544,17.88957235403359,1.236647338726366,6.912671327481661,1.3829786061925098,0.09560076557547513,0.146484375,,
7.889410000000149,1000,,,,-0.03125,0.134765625,-0.99609375,0.00015392475342002035,-3.2162167368183274,23.077333450317383,-0.2213541716337204,0,1291.7181794051999,5.108264029410151,0.1988302065620956,3.8923243868632698,16.17569479219893,0.6296105131413308,0.146484375,,
7.9135050000001215,1000,,,,-0.041015625,-0.01953125,-1.0390625,0.002334472240476113,-2.878835017420688,23.074859619140625,-0.006277901586145163,0,818.5943257730399,0.1448616978030799,1.9108671885567503,1319.0976065697632,1.5065594483282898,19.8729896244491,0.15234375,,
7.939965000000083,1000,,,,0.048828125,-0.013671875,-1.02734375,0.06283086639267159,0.8592143442099053,23.078001022338867,0.02278645895421505,0,586.9542274475999,0.5258659230408576,36.877229676648334,7012.667689779763,0.02329931916642814,1.6339038271227702,0.158203125,,
7.966104999999981,1000,,,,-0.048828125,0.009765625,-0.974609375,0.01665701185093004,2.178388541162613,23.07666778564453,0.02766927145421505,0,547.26544025712,0.6385145852197383,9.115303044113396,1427.579456305835,0.23898147221439908,3.411650401709998,0.15625,,
7.990325000000186,1000,,,,-0.037109375,-0.001953125,-1.01171875,0.004099572867181795,-1.4522590274417417,23.079336166381836,0.0472005195915699,0,540.3539364192,1.0893566588817336,2.215324724500263,203.36082828688805,0.655551311002203,1.3331345758996336,0.154296875,,
8.016165000000036,1000,,,,-0.0625,0.03125,-0.984375,0.002572522398458197,-3.211547093643273,23.0780029296875,0.02766927145421505,0,539.20201911288,0.6385515276826936,1.3871114339990755,217.2277997725429,2.3152769236313664,5.029425119845836,0.15234375,,
8.045795000000158,1000,,,,-0.048828125,0.02734375,-0.99609375,0.0007154113866749593,-5.675951279277934,23.080001831054688,0.02766927145421505,0,538.9925796026399,0.6386068358272325,0.38560747119767647,60.382609387225216,14.719505464063568,8.888021488096777,0.1484375,,
8.06898999999999,1000,,,,-0.0625,0.052734375,-1.013671875,-0.00006889450862367907,-5.632757079908685,23.078289031982422,0.013950892724096775,0,538.9925796026399,0.321962734540886,0.037131837957136524,11.532961418682808,151.69615590833155,17.495059134532795,0.146484375,,
8.092385000000009,1000,,,,-0.0625,0.05078125,-1.009765625,0.00043490774289321266,-3.2687502225376828,23.0752010345459,0.02734375,0,538.9925796026399,0.6309625282883644,0.2343980520584204,37.14928249293674,13.945296020305634,5.180577413059606,0.142578125,,
8.116689999999943,1000,,,,-0.0625,0.0546875,-1.015625,0.0002871914587917173,-1.7371072611200258,23.082666397094727,0.013020833022892475,0,538.9925796026399,0.3005555448797015,0.1547845184787264,51.49947193310956,11.222745518692,5.779654678523099,0.140625,,
8.139680000000167,1000,,,,-0.0625,0.05078125,-0.986328125,0.00011999247576993442,1.3822143798159345,23.077600479125977,0.015625,0,538.9925796026399,0.3605875074863434,0.06467104331890429,17.934909550729124,21.37300264354778,3.833228692395239,0.13671875,,
8.165960000000196,1000,,,,-0.0625,0.05078125,-1,-0.0007122383363864863,-1.3285134833028154,23.07933235168457,0.02766927145421505,0,538.9925796026399,0.6385883118208078,0.3838673491734806,60.11186582462793,3.460866067831214,2.080391167064776,0.134765625,,
8.190685000000055,1000,,,,-0.0625,0.052734375,-0.994140625,-0.0008686456105201484,-1.3436898236217403,23.08466911315918,0.0048828125,0,538.9925796026399,0.11271811090409756,0.46816447173789405,415.3409491898033,2.870123438956762,11.920797934282042,0.1328125,,
8.216935000000056,1000,,,,-0.0625,0.052734375,-0.998046875,-0.0005376995746241122,-2.477245704366058,23.07866859436035,0.02115885354578495,0,0,0.4883181688197773,0,0,0,0,0.12890625,,
8.243495000000111,1000,,,,-0.0625,0.052734375,-0.99609375,-0.000606718808525398,-2.804908728905617,23.07600212097168,0.029296875,0,0,0.6760547496378422,0,0,0,0,0.126953125,,
8.269170000000159,1000,,,,-0.0625,0.0546875,-0.984375,-0.00039999317500866686,-3.7380493616305928,23.077716827392578,0.0320870541036129,0,0,0.7404959484284035,0,0,0,0,0.125,,
8.294410000000148,1000,,,,-0.0625,0.0546875,-0.998046875,0.0003250370978241123,-3.517408721609299,23.08066749572754,-0.01627604104578495,0,0,0.37566189152457596,0,0,0,0,0.123046875,,
