k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,343.550,-1.365,0.000,--,--,--,1.145,-0.078,1.457,1.415,-0.406,2.141,0.035,0.008,-0.061,0.998,-0.860,0.900,-0.096,4.045,1.199,-6.944,False,False,0.000,0.000,0.000,0.300,0.620,-2.208,0.643,0.392,0.102,0.646,0.116,10.219,10.239,11.094,8.949,46880,47016,48846,44094,1.561,0.000,1.485,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.570,-1.336,0.000,--,--,--,1.176,-0.080,1.501,1.411,-0.401,2.137,0.028,0.017,-0.061,0.998,-0.760,0.750,-0.129,3.306,2.107,-6.925,False,False,0.000,0.000,0.000,0.280,0.658,-2.358,0.600,0.399,-0.048,0.837,0.150,10.268,10.255,11.762,8.945,47122,47294,50248,44224,1.597,0.000,1.527,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.590,-1.006,0.000,--,--,--,1.207,-0.083,1.544,1.413,-0.394,2.129,0.021,0.024,-0.062,0.998,-0.550,0.520,-0.114,2.561,2.860,-7.080,False,False,0.000,0.000,0.000,0.261,0.700,-2.540,0.557,0.407,-0.348,1.196,0.150,9.985,10.462,12.445,9.139,46660,48178,52092,44914,1.632,0.000,1.569,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.610,-0.030,0.000,--,--,--,1.238,-0.085,1.587,1.419,-0.384,2.118,0.017,0.028,-0.064,0.997,-0.320,0.400,-0.109,2.117,3.313,-7.242,False,False,0.000,0.000,0.000,0.241,0.742,-2.762,0.514,0.414,-0.692,1.365,0.164,9.682,0.000,0.000,9.682,46794,48708,54016,46108,1.667,0.000,1.611,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.630,0.144,0.000,--,--,--,1.269,-0.086,1.629,1.432,-0.365,2.105,0.014,0.032,-0.064,0.997,-0.120,0.140,-0.109,1.829,3.771,-7.244,True,False,0.000,0.000,0.000,0.223,0.770,-3.037,0.471,0.000,0.000,-12.348,0.000,9.682,0.000,0.000,9.682,47078,0,0,47078,1.703,0.000,1.653,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.651,-0.806,0.000,--,--,--,1.301,-0.087,1.671,1.446,-0.346,2.082,0.012,0.032,-0.064,0.997,0.150,-0.810,-0.114,1.669,3.761,-7.249,True,False,0.000,0.000,0.000,0.204,0.801,-3.372,0.428,0.000,0.000,-12.348,0.000,9.682,0.000,0.000,9.682,43028,0,0,43028,1.720,0.000,1.674,1.767,0.000,2.106,0.000,0.000,0.000,3.500,--
0,0,343.673,-1.364,0.000,--,--,--,1.333,-0.088,1.713,1.453,-0.332,2.045,0.014,0.019,-0.065,0.998,0.440,-2.300,-0.131,1.741,2.338,-7.425,True,False,0.000,0.000,0.000,0.187,0.846,-3.763,0.386,0.000,0.000,-12.348,0.000,9.682,0.000,0.000,9.682,41932,0,0,41932,1.756,0.000,1.716,1.767,0.000,2.106,0.000,0.000,0.000,3.525,--
0,0,343.693,-1.366,0.000,--,--,--,1.366,-0.088,1.754,1.461,-0.319,1.992,0.018,-0.008,-0.066,0.998,0.840,-4.060,-0.140,2.011,-0.819,-7.633,True,False,0.000,0.000,0.000,0.171,0.911,-4.240,0.345,0.000,0.000,-12.348,0.000,9.682,0.000,0.000,9.682,41746,0,0,41746,1.791,0.000,1.758,1.767,0.000,2.106,0.000,0.000,0.000,3.541,--
0,0,343.713,-1.366,0.000,--,--,--,1.398,-0.089,1.794,1.466,-0.314,1.932,0.024,-0.053,-0.068,0.996,1.200,-6.110,-0.135,2.299,-5.885,-7.906,True,False,0.000,0.000,0.000,0.155,1.009,-4.834,0.305,0.000,0.000,-12.348,0.000,9.682,0.000,0.000,9.682,41622,0,0,41622,1.826,0.000,1.801,1.767,0.000,2.106,0.000,0.000,0.000,3.552,--
0,0,343.735,-1.366,0.000,--,--,--,0.010,-0.174,2.306,3.122,0.099,-3.174,-0.105,0.942,0.061,-0.313,1.630,-8.550,-0.151,-2.887,-143.616,-13.664,True,False,0.000,0.000,0.000,0.085,0.366,12.164,0.285,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,41622,0,0,41622,1.862,0.000,1.843,1.767,0.000,2.106,0.000,0.000,0.000,3.552,--
0,0,343.735,-1.366,0.000,--,--,--,0.010,-0.174,2.306,3.122,0.099,-3.174,-0.105,0.942,0.061,-0.313,1.630,-8.550,-0.141,-2.887,-143.616,-13.664,True,False,0.000,0.000,0.000,0.085,0.366,12.164,-0.160,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.897,0.000,1.885,1.767,0.000,2.106,0.000,0.000,0.000,3.557,--
0,0,343.766,-1.366,0.000,--,--,--,0.312,-0.156,2.049,0.148,-0.623,-3.850,-0.237,0.767,-0.154,-0.576,2.150,-11.160,-0.125,31.149,-103.255,-10.741,True,False,0.000,0.000,0.000,0.001,-32.767,23.261,-0.007,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.933,0.000,1.927,1.767,0.000,2.106,0.000,0.000,0.000,3.784,--
0,0,343.795,-32.767,0.000,--,--,--,0.450,-0.164,1.893,-0.788,-0.670,-3.718,-0.282,0.736,-0.112,-0.605,2.570,-13.470,-0.112,31.842,-96.537,-16.267,True,False,0.000,0.000,0.000,0.000,4.336,5.055,0.104,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.950,0.000,1.948,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,343.815,-32.767,0.000,--,--,--,0.569,-0.153,1.817,-1.064,-0.419,-3.709,-0.318,0.725,-0.053,-0.609,2.820,-14.730,-0.077,30.356,-93.498,-23.408,True,False,0.000,0.000,0.000,0.000,2.248,4.410,0.191,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.003,0.000,2.011,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,343.835,-32.767,0.000,--,--,--,0.666,-0.100,1.733,0.454,0.566,-4.234,-0.392,0.880,0.024,-0.268,3.090,-15.880,-0.055,13.710,-140.423,-44.563,True,False,0.000,0.000,0.000,0.000,-1.777,-1.438,0.262,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.039,0.000,2.053,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.855,-32.767,0.000,--,--,--,0.700,-0.089,1.658,0.197,0.602,-4.558,-0.399,0.896,0.068,-0.184,7.180,-18.600,0.012,2.143,-155.837,-47.652,True,False,0.000,0.000,0.000,0.000,-1.502,-0.461,0.334,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.074,0.000,2.096,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.875,-32.767,0.000,--,--,--,0.709,-0.074,1.552,0.905,1.104,-6.081,-0.376,0.923,0.071,0.026,-4.470,1.490,2.044,-11.993,171.909,-43.741,True,False,0.000,0.000,0.000,0.000,-1.590,-0.959,0.421,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.109,0.000,2.138,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.895,-32.767,0.000,--,--,--,0.730,-0.048,1.428,1.158,1.441,-6.426,-0.336,0.933,0.083,-0.097,-1.320,7.560,5.944,-6.738,-170.606,-40.061,True,False,0.000,0.000,0.000,0.000,-2.276,-1.861,0.527,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.145,0.000,2.180,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,343.915,-32.767,0.000,--,--,--,0.749,-0.020,1.298,0.563,1.303,-6.356,-0.275,0.948,0.122,-0.100,-9.490,-16.050,5.816,-12.139,-171.629,-33.132,True,False,0.000,0.000,0.000,0.000,-2.020,-1.451,0.651,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.180,0.000,2.222,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.934,-32.767,0.000,--,--,--,0.752,0.002,1.176,-0.062,1.001,-6.148,-0.271,0.943,0.190,0.030,6.200,-10.320,-2.207,-25.596,169.335,-30.005,True,False,0.000,0.000,0.000,0.000,-1.290,-0.049,0.716,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.215,0.000,2.264,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.954,-32.767,0.000,--,--,--,0.753,0.022,1.050,0.170,0.963,-6.430,-0.306,0.928,0.174,0.123,1.880,-2.540,-3.927,-27.937,156.816,-31.638,True,False,0.000,0.000,0.000,0.000,-1.014,-0.045,0.842,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.251,0.000,2.306,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,343.974,-32.767,0.000,--,--,--,0.757,0.041,0.919,0.258,0.866,-6.670,-0.368,0.901,0.156,0.170,6.600,-3.460,-7.397,-30.894,147.856,-37.573,True,False,0.000,0.000,0.000,0.000,-0.880,-0.230,1.029,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.286,0.000,2.348,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,343.992,-32.767,0.000,--,--,--,0.760,0.053,0.785,0.035,0.348,-6.785,-0.363,0.894,0.118,0.237,1.540,-6.250,1.677,-28.288,140.889,-36.325,True,False,0.000,0.000,0.000,0.000,-0.496,-0.136,1.227,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.321,0.000,2.390,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,344.011,-32.767,0.000,--,--,--,0.758,0.057,0.648,-0.182,0.170,-6.951,-0.333,0.881,0.170,0.289,-3.770,-7.070,5.613,-34.403,134.404,-29.286,True,False,0.000,0.000,0.000,0.000,-0.155,0.062,1.362,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.374,0.000,2.454,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.031,-32.767,0.000,--,--,--,0.753,0.061,0.507,-0.342,0.199,-7.142,-0.267,0.878,0.234,0.321,-1.330,-3.760,6.801,-37.893,133.399,-18.592,True,False,0.000,0.000,0.000,0.000,-0.128,0.170,1.501,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.392,0.000,2.475,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.050,-32.767,0.000,--,--,--,0.744,0.064,0.362,-0.547,0.112,-7.374,-0.226,0.869,0.280,0.340,-1.510,-3.570,-0.503,-40.751,132.881,-11.636,True,False,0.000,0.000,0.000,0.000,-0.098,0.273,1.644,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.445,0.000,2.538,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.070,-32.767,0.000,--,--,--,0.732,0.066,0.212,-0.703,0.034,-7.633,-0.232,0.850,0.281,0.379,3.340,-1.850,-4.492,-41.701,127.931,-10.510,True,False,0.000,0.000,0.000,0.000,-0.041,0.347,1.791,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.481,0.000,2.580,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.090,-32.767,0.000,--,--,--,0.716,0.066,0.058,-0.844,-0.020,-7.853,-0.257,0.844,0.235,0.407,2.480,0.440,-4.986,-38.715,123.580,-14.077,True,False,0.000,0.000,0.000,0.000,-0.001,0.402,1.943,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.516,0.000,2.622,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.100,-32.767,0.000,--,--,--,1.317,-0.231,0.612,0.493,-0.140,-5.952,0.019,0.843,-0.093,0.530,0.790,0.610,-3.958,10.205,116.004,-3.763,True,False,0.000,0.000,0.000,0.000,0.114,-0.383,1.409,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.551,0.000,2.664,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.128,-32.767,0.000,--,--,--,1.738,-0.023,1.992,-0.178,-0.029,-0.343,0.015,0.098,0.995,0.004,-0.920,0.670,-3.958,-168.732,-178.311,0.645,True,False,0.000,0.000,0.000,0.000,0.376,1.190,1.409,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.587,0.000,2.706,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.146,-32.767,0.000,--,--,--,1.735,-0.019,1.984,-0.171,0.228,-0.718,-0.012,0.061,0.954,0.295,-2.100,2.650,2.112,-171.426,175.870,34.097,True,False,0.000,0.000,0.000,0.000,-1.727,1.807,0.089,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.622,0.000,2.749,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,344.166,-32.767,0.000,--,--,--,1.734,-0.014,1.970,-0.097,0.346,-1.064,-0.091,0.046,0.932,0.349,-0.540,4.180,1.908,-168.818,164.733,39.897,True,False,0.000,0.000,0.000,0.000,-3.127,0.808,0.099,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.657,0.000,2.791,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.187,-32.767,0.000,--,--,--,1.734,-0.011,1.951,-0.083,0.322,-1.518,-0.188,0.082,0.903,0.378,-0.430,4.600,0.799,-157.559,148.047,40.650,True,False,0.000,0.000,0.000,0.000,-2.840,0.249,0.114,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.693,0.000,2.833,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.216,-32.767,0.000,--,--,--,1.734,-0.016,1.907,0.006,0.022,-2.242,-0.336,0.201,0.818,0.421,0.780,5.860,-0.332,-132.774,120.282,33.613,True,False,0.000,0.000,0.000,0.000,-0.406,-0.192,0.137,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.728,0.000,2.875,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.227,-32.767,0.000,--,--,--,1.735,-0.022,1.889,0.077,-0.164,-2.469,-0.386,0.257,0.773,0.433,0.710,6.320,-0.903,-123.916,111.733,28.075,True,False,0.000,0.000,0.000,0.000,0.660,-0.460,0.151,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.763,0.000,2.917,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.247,-32.767,0.000,--,--,--,1.737,-0.052,1.859,0.240,-0.976,-2.788,-0.482,0.464,0.574,0.473,0.620,5.940,-1.719,-97.057,95.089,5.546,True,False,0.000,0.000,0.000,0.000,3.043,-0.985,0.202,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.799,0.000,2.959,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.267,-32.767,0.000,--,--,--,1.734,-0.095,1.824,0.069,-1.886,-2.887,-0.484,0.633,0.349,0.493,-0.120,5.010,-0.328,-72.617,92.709,-15.661,True,False,0.000,0.000,0.000,0.000,5.913,-0.892,0.239,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.834,0.000,3.001,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.288,-32.767,0.000,--,--,--,1.763,-0.161,1.803,0.961,-2.761,-2.451,0.723,-0.581,-0.285,-0.241,-1.040,5.330,1.487,-107.056,76.832,-44.695,True,False,0.000,0.000,0.000,0.000,9.166,-1.675,0.268,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.869,0.000,3.044,1.767,0.000,2.106,0.000,0.000,0.000,3.814,--
0,0,344.308,-32.767,0.000,--,--,--,1.805,-0.216,1.774,1.601,-2.917,-2.341,0.812,-0.519,-0.244,-0.111,-0.970,4.740,1.974,-135.292,56.109,-52.062,True,False,0.000,0.000,0.000,0.000,9.957,-5.483,0.282,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.905,0.000,3.086,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.330,-32.767,0.000,--,--,--,1.892,-0.234,1.759,2.785,-2.174,-2.409,0.929,-0.277,-0.228,0.086,-0.370,3.420,1.036,177.722,26.914,-33.618,True,False,0.000,0.000,0.000,0.000,7.160,-9.044,0.296,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.940,0.000,3.128,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.351,-32.767,0.000,--,--,--,1.979,-0.157,1.686,2.274,-0.131,-3.935,0.832,0.241,-0.365,0.342,0.550,2.690,1.036,131.143,51.371,8.673,True,False,0.000,0.000,0.000,0.000,0.550,-6.177,0.296,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.976,0.000,3.170,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.368,-1.366,0.000,--,--,--,1.631,-0.059,2.002,0.257,0.067,-0.007,-0.057,0.937,-0.040,-0.342,0.410,2.100,-1.041,6.567,-139.667,-4.526,True,False,0.000,0.000,0.000,0.819,-0.597,-3.382,0.078,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.011,0.000,3.212,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.388,-32.767,0.000,--,--,--,1.634,-0.057,2.001,0.291,0.115,-0.067,-0.060,0.905,-0.043,-0.419,0.510,0.660,-0.824,7.346,-130.014,-4.112,True,False,0.000,0.000,0.000,0.000,-1.219,-3.517,0.077,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.046,0.000,3.254,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.417,-32.767,0.000,--,--,--,1.638,-0.055,1.999,0.409,0.129,-0.171,-0.055,0.871,-0.061,-0.484,0.140,-1.000,-0.632,9.195,-121.676,-2.146,True,False,0.000,0.000,0.000,0.000,-1.724,-4.761,0.077,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.082,0.000,3.296,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.427,-32.767,0.000,--,--,--,1.641,-0.054,1.998,0.450,0.132,-0.207,-0.055,0.867,-0.069,-0.490,-0.020,-1.420,0.124,10.039,-120.941,-1.617,True,False,0.000,0.000,0.000,0.000,-1.724,-5.211,0.079,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.117,0.000,3.339,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.447,-32.767,0.000,--,--,--,1.644,-0.052,1.995,0.532,0.178,-0.272,-0.051,0.863,-0.091,-0.494,-0.400,-2.710,1.002,12.019,-120.443,0.106,True,False,0.000,0.000,0.000,0.000,-1.885,-5.995,0.082,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.152,0.000,3.381,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.467,-32.767,0.000,--,--,--,1.654,-0.048,1.990,0.602,0.228,-0.294,-0.044,0.873,-0.100,-0.475,-0.420,-3.660,0.885,12.480,-123.066,0.987,True,False,0.000,0.000,0.000,0.000,-2.402,-6.570,0.086,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.188,0.000,3.423,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.487,-32.767,0.000,--,--,--,1.662,-0.044,1.985,0.657,0.307,-0.319,-0.046,0.886,-0.112,-0.448,-0.090,-4.140,0.083,13.859,-126.436,1.124,True,False,0.000,0.000,0.000,0.000,-3.045,-6.908,0.091,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.223,0.000,3.465,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.507,-32.767,0.000,--,--,--,1.670,-0.039,1.980,0.689,0.413,-0.335,-0.068,0.895,-0.123,-0.423,0.180,-4.700,-0.656,16.135,-129.220,-0.978,True,False,0.000,0.000,0.000,0.000,-3.755,-7.002,0.096,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.258,0.000,3.507,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.529,-32.767,0.000,--,--,--,1.680,-0.032,1.975,0.700,0.514,-0.320,-0.093,0.908,-0.126,-0.389,0.310,-5.070,-0.860,17.548,-133.009,-4.039,True,False,0.000,0.000,0.000,0.000,-4.568,-6.836,0.101,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.276,0.000,3.528,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.551,-32.767,0.000,--,--,--,1.692,-0.022,1.970,0.706,0.582,-0.286,-0.113,0.922,-0.123,-0.349,0.180,-4.980,-0.733,17.977,-137.449,-7.087,True,False,0.000,0.000,0.000,0.000,-5.192,-6.551,0.107,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.311,0.000,3.570,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.571,-32.767,0.000,--,--,--,1.700,-0.014,1.967,0.677,0.627,-0.236,-0.148,0.930,-0.127,-0.311,0.260,-5.000,-0.598,19.604,-141.021,-11.311,True,False,0.000,0.000,0.000,0.000,-5.501,-6.204,0.109,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.364,0.000,3.633,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.589,-32.767,0.000,--,--,--,1.711,-0.004,1.963,0.644,0.634,-0.173,-0.165,0.941,-0.123,-0.268,-0.070,-5.040,0.286,19.279,-145.749,-14.112,True,False,0.000,0.000,0.000,0.000,-5.550,-5.753,0.114,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.400,0.000,3.676,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.609,-32.767,0.000,--,--,--,1.719,0.005,1.962,0.581,0.644,-0.145,-0.187,0.949,-0.119,-0.226,-0.230,-4.190,0.717,18.973,-150.305,-17.504,True,False,0.000,0.000,0.000,0.000,-5.523,-5.200,0.115,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.435,0.000,3.718,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.626,-32.767,0.000,--,--,--,1.726,0.012,1.961,0.513,0.649,-0.146,-0.205,0.952,-0.112,-0.198,-0.190,-3.390,0.445,18.288,-153.229,-20.217,True,False,0.000,0.000,0.000,0.000,-5.500,-4.662,0.116,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.470,0.000,3.760,1.767,0.000,2.106,0.000,0.000,0.000,3.820,--
0,0,344.646,-32.767,0.000,--,--,--,1.731,0.018,1.961,0.417,0.644,-0.140,-0.228,0.952,-0.104,-0.173,0.120,-2.900,-0.140,17.563,-155.730,-23.518,True,False,0.000,0.000,0.000,0.000,-5.448,-3.919,0.117,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.506,0.000,3.802,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.666,-32.767,0.000,--,--,--,1.734,0.022,1.962,0.314,0.624,-0.151,-0.260,0.948,-0.100,-0.151,0.450,-1.810,-0.604,17.569,-157.580,-27.610,True,False,0.000,0.000,0.000,0.000,-5.328,-3.019,0.116,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.541,0.000,3.844,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.687,-32.767,0.000,--,--,--,1.735,0.026,1.962,0.221,0.577,-0.175,-0.298,0.940,-0.095,-0.137,0.370,-0.580,-0.643,17.970,-158.187,-32.219,True,False,0.000,0.000,0.000,0.000,-5.041,-2.196,0.115,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.577,0.000,3.886,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.707,-32.767,0.000,--,--,--,1.732,0.022,1.965,0.127,0.469,-0.179,-0.358,0.920,-0.087,-0.130,0.030,0.260,-0.079,19.215,-156.942,-39.570,True,False,0.000,0.000,0.000,0.000,-4.490,-1.449,0.114,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.612,0.000,3.928,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.730,-32.767,0.000,--,--,--,1.732,0.026,1.964,0.067,0.396,-0.196,-0.378,0.912,-0.084,-0.134,-0.320,1.180,0.452,20.037,-155.540,-41.802,True,False,0.000,0.000,0.000,0.000,-3.671,-0.817,0.114,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.647,0.000,3.971,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.752,-32.767,0.000,--,--,--,1.729,0.022,1.964,0.024,0.290,-0.217,-0.417,0.894,-0.076,-0.147,-0.450,2.270,0.600,21.931,-151.904,-46.252,True,False,0.000,0.000,0.000,0.000,-2.751,-0.413,0.113,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.665,0.000,3.992,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.770,-32.767,0.000,--,--,--,1.727,0.016,1.964,0.000,0.177,-0.230,-0.459,0.869,-0.068,-0.169,-0.230,3.000,0.355,25.645,-145.661,-50.889,True,False,0.000,0.000,0.000,0.000,-1.787,-0.205,0.113,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.718,0.000,4.055,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.789,-32.767,0.000,--,--,--,1.725,0.008,1.963,0.010,0.054,-0.229,-0.513,0.833,-0.061,-0.195,0.020,3.810,-0.146,32.961,-135.657,-56.306,True,False,0.000,0.000,0.000,0.000,-0.738,-0.236,0.113,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.753,0.000,4.097,1.767,0.000,2.106,0.000,0.000,0.000,3.825,--
0,0,344.808,-32.767,0.000,--,--,--,1.725,-0.002,1.962,0.079,-0.070,-0.230,-0.578,0.782,-0.050,-0.227,0.230,4.430,-0.377,46.249,-118.914,-61.882,True,False,0.000,0.000,0.000,0.000,0.309,-0.699,0.115,0.000,0.000,-12.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.789,0.000,4.139,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
