k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1306.326,-32.767,0.000,--,--,--,1.490,0.008,1.524,-5.683,-1.245,-0.215,0.691,-0.102,0.601,-0.389,0.050,0.790,-0.227,-148.510,-71.049,-37.487,True,False,0.000,0.000,0.000,0.000,2.238,10.223,0.402,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.861,0.000,4.489,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.346,-1.366,0.000,--,--,--,1.186,0.141,1.633,3.825,4.888,4.617,0.338,0.770,-0.515,0.167,0.060,-0.100,-0.022,75.041,139.778,20.342,True,False,0.000,0.000,0.000,0.096,-10.953,-8.570,0.398,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.896,0.000,4.531,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.368,-32.767,0.000,--,--,--,1.417,0.128,1.671,7.513,0.543,-0.711,0.321,0.653,-0.583,-0.363,0.060,-1.000,0.077,77.697,-169.410,57.303,True,False,0.000,0.000,0.000,0.000,-1.331,-18.395,0.459,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.932,0.000,4.573,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.391,-32.767,0.000,--,--,--,1.579,0.162,1.531,5.761,1.219,-5.100,-0.115,-0.488,0.735,0.457,0.030,-1.850,0.360,99.791,-153.511,51.548,True,False,0.000,0.000,0.000,0.000,-2.224,-10.504,0.671,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.949,0.000,4.594,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.411,-32.767,0.000,--,--,--,1.610,0.229,1.265,1.251,1.791,-7.838,0.180,-0.320,0.769,0.523,-0.030,-2.470,0.663,110.070,-122.414,43.615,True,False,0.000,0.000,0.000,0.000,-2.200,-1.538,0.960,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.985,0.000,4.636,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.431,-32.767,0.000,--,--,--,1.451,0.302,0.992,-4.197,2.607,-6.729,0.500,-0.166,0.615,0.587,-0.130,-3.030,0.623,107.968,-76.957,33.791,True,False,0.000,0.000,0.000,0.000,-2.399,3.859,1.087,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.020,0.000,4.678,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.450,-32.767,0.000,--,--,--,1.179,0.386,0.881,-6.507,4.599,-2.133,0.718,-0.061,0.228,0.655,-0.070,-3.420,0.194,97.986,-24.650,12.206,True,False,0.000,0.000,0.000,0.000,-2.893,4.940,1.172,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.073,0.000,4.742,1.767,0.000,2.106,0.000,0.000,0.000,3.864,--
0,0,1306.469,-32.767,0.000,--,--,--,1.041,0.503,0.960,-3.190,7.176,0.377,0.635,-0.044,-0.292,0.714,0.100,-3.600,0.012,88.526,20.440,-28.230,True,False,0.000,0.000,0.000,0.000,-5.179,4.541,1.173,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.109,0.000,4.784,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.487,-32.767,0.000,--,--,--,1.164,0.588,0.970,-0.209,6.602,-3.336,0.227,-0.104,-0.621,0.743,0.190,-3.740,-0.190,59.028,31.771,-75.950,True,False,0.000,0.000,0.000,0.000,-5.953,0.188,1.186,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.144,0.000,4.826,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.507,-32.767,0.000,--,--,--,1.287,0.513,0.788,-2.061,2.425,-6.208,-0.232,-0.177,-0.603,0.742,0.190,-3.520,-0.136,-73.650,-68.938,-54.390,True,False,0.000,0.000,0.000,0.000,-1.878,1.595,1.394,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.179,0.000,4.868,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.527,-32.767,0.000,--,--,--,1.253,0.275,0.609,-4.122,-1.883,-4.587,-0.548,-0.223,-0.353,0.725,0.140,-3.220,0.025,-81.018,-47.441,-15.513,True,False,0.000,0.000,0.000,0.000,1.280,2.803,1.516,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.215,0.000,4.910,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.547,-32.767,0.000,--,--,--,1.150,-0.038,0.572,-3.320,-4.492,-1.362,-0.674,-0.235,0.018,0.700,0.050,-2.800,0.114,-84.437,-18.952,20.014,True,False,0.000,0.000,0.000,0.000,2.979,2.202,1.507,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.250,0.000,4.952,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.568,-32.767,0.000,--,--,--,1.104,-0.328,0.649,-0.398,-4.966,-0.029,-0.588,-0.205,0.403,0.671,-0.070,-2.220,0.345,-91.471,18.572,51.367,True,False,0.000,0.000,0.000,0.000,3.470,0.278,1.386,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.285,0.000,4.994,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.590,-32.767,0.000,--,--,--,1.140,-0.523,0.717,1.448,-3.680,-1.785,-0.280,-0.126,0.703,0.642,-0.150,-1.610,0.225,-128.312,94.756,76.590,True,False,0.000,0.000,0.000,0.000,2.700,-1.064,1.367,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.321,0.000,5.036,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.610,-32.767,0.000,--,--,--,1.121,-0.559,0.677,-1.018,-1.147,-3.658,0.271,0.015,0.737,0.619,-0.060,-0.850,-0.047,126.815,-102.957,66.979,True,False,0.000,0.000,0.000,0.000,0.817,0.725,1.456,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.338,0.000,5.058,1.767,0.000,2.106,0.000,0.000,0.000,3.869,--
0,0,1306.630,-1.366,0.000,--,--,--,0.476,-0.152,0.562,1.624,4.048,0.630,-0.565,-0.256,0.718,-0.315,0.140,-0.010,-0.295,132.772,99.536,-9.456,True,False,0.000,0.000,0.000,2.405,-2.668,-1.071,1.514,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.374,0.000,5.100,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.640,-1.366,0.000,--,--,--,0.771,-0.075,0.565,2.247,1.747,2.019,0.833,-0.214,-0.508,0.044,0.170,0.380,-0.272,-170.946,64.635,-23.726,True,False,0.000,0.000,0.000,0.750,-1.154,-1.484,1.364,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.427,0.000,5.163,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.669,-1.366,0.000,--,--,--,0.711,-0.050,0.853,0.461,3.102,2.216,0.753,0.469,-0.448,0.111,0.030,1.420,-0.156,132.352,78.542,37.372,True,False,0.000,0.000,0.000,0.894,-1.235,-1.633,1.349,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.462,0.000,5.205,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.688,-1.366,0.000,--,--,--,0.971,0.027,0.874,2.541,1.531,1.635,0.916,-0.113,-0.381,-0.058,-0.130,2.050,0.115,-168.729,46.054,-9.418,True,False,0.000,0.000,0.000,0.736,-1.271,-2.109,1.055,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.497,0.000,5.247,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.706,-1.366,0.000,--,--,--,0.887,0.090,1.064,0.449,3.228,3.030,0.842,0.470,-0.260,0.039,-0.180,2.520,0.094,150.778,48.368,50.571,True,False,0.000,0.000,0.000,0.370,-3.312,0.420,0.979,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.533,0.000,5.289,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.726,-1.366,0.000,--,--,--,1.145,0.123,1.117,2.939,1.291,2.991,0.967,-0.026,-0.227,-0.111,-0.120,2.990,-0.010,-166.933,26.412,-0.035,True,False,0.000,0.000,0.000,0.321,-1.342,-3.054,0.932,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.568,0.000,5.331,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.736,-1.366,0.000,--,--,--,0.296,0.413,1.560,4.522,-5.138,3.727,0.859,-0.401,-0.245,-0.202,-0.110,3.130,-0.110,-137.640,46.258,-36.199,True,False,0.000,0.000,0.000,0.317,-1.366,-3.260,0.341,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.603,0.000,5.373,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.768,-32.767,0.000,--,--,--,0.816,0.481,1.473,-5.737,1.789,-8.098,-0.047,-0.293,0.882,-0.365,-0.060,3.340,-0.142,135.463,157.801,-38.094,True,False,0.000,0.000,0.000,0.000,-4.714,-26.790,0.341,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.621,0.000,5.395,1.767,0.000,2.106,0.000,0.000,0.000,3.872,--
0,0,1306.788,-32.767,0.000,--,--,--,1.057,0.024,1.136,-5.538,-4.055,-8.079,-0.095,0.562,0.646,0.508,-0.060,3.360,-0.082,-79.866,123.878,33.290,True,False,0.000,0.000,0.000,0.000,4.297,5.870,0.874,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.674,0.000,5.458,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.807,-32.767,0.000,--,--,--,1.151,-0.026,1.188,5.614,-6.736,-7.520,-0.537,0.363,0.754,-0.109,-0.180,3.130,0.028,-148.958,118.686,-33.651,True,False,0.000,0.000,0.000,0.000,7.554,-6.298,1.002,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.709,0.000,5.500,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.829,-1.366,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.250,2.730,0.117,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.745,0.000,5.542,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.849,-1.366,0.000,--,--,--,1.660,0.129,1.988,0.173,-0.023,0.105,0.039,0.994,-0.030,-0.094,-0.210,2.300,0.020,3.063,-169.315,4.748,True,False,0.000,0.000,0.000,0.860,0.244,-1.909,0.090,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.780,0.000,5.584,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.869,-1.366,0.000,--,--,--,1.658,0.129,1.989,0.146,-0.035,0.028,0.104,0.953,-0.026,-0.282,-0.060,1.730,-0.161,-0.496,-146.958,12.282,True,False,0.000,0.000,0.000,3.189,0.383,-1.615,0.090,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.816,0.000,5.626,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.889,-32.767,0.000,--,--,--,1.657,0.128,1.989,0.171,-0.011,-0.003,0.156,0.920,-0.050,-0.356,0.050,1.080,-0.242,-1.183,-137.540,18.855,True,False,0.000,0.000,0.000,0.000,0.119,-1.907,0.090,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.851,0.000,5.668,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.908,-32.767,0.000,--,--,--,1.657,0.129,1.989,0.233,0.049,-0.044,0.194,0.893,-0.089,-0.397,0.080,0.340,-0.141,0.267,-132.092,24.596,True,False,0.000,0.000,0.000,0.000,-0.551,-2.580,0.090,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.886,0.000,5.711,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.928,-32.767,0.000,--,--,--,1.660,0.132,1.988,0.314,0.141,-0.112,0.219,0.868,-0.137,-0.423,0.040,-0.390,0.030,3.484,-128.937,29.719,True,False,0.000,0.000,0.000,0.000,-1.548,-3.432,0.092,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.922,0.000,5.753,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.947,-32.767,0.000,--,--,--,1.664,0.137,1.985,0.401,0.258,-0.214,0.232,0.847,-0.194,-0.437,0.010,-1.060,0.160,8.688,-128.067,34.276,True,False,0.000,0.000,0.000,0.000,-2.369,-4.070,0.097,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.957,0.000,5.795,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.969,-32.767,0.000,--,--,--,1.669,0.144,1.978,0.477,0.398,-0.353,0.235,0.825,-0.257,-0.444,0.010,-1.610,0.229,15.918,-128.947,38.093,True,False,0.000,0.000,0.000,0.000,-3.602,-4.694,0.105,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.992,0.000,5.837,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1306.991,-32.767,0.000,--,--,--,1.676,0.154,1.969,0.530,0.568,-0.532,0.223,0.804,-0.327,-0.444,0.030,-2.150,0.214,25.453,-131.666,40.418,True,False,0.000,0.000,0.000,0.000,-4.845,-4.913,0.116,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.010,0.000,5.858,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.011,-32.767,0.000,--,--,--,1.682,0.167,1.955,0.537,0.764,-0.755,0.195,0.781,-0.400,-0.439,0.030,-2.590,0.186,36.887,-135.542,40.959,True,False,0.000,0.000,0.000,0.000,-6.121,-4.302,0.124,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.045,0.000,5.900,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.030,-32.767,0.000,--,--,--,1.686,0.183,1.936,0.476,0.969,-1.021,0.151,0.755,-0.472,-0.430,0.120,-2.850,-0.036,48.832,-139.035,39.328,True,False,0.000,0.000,0.000,0.000,-6.741,-3.314,0.155,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.098,0.000,5.963,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.049,-32.767,0.000,--,--,--,1.686,0.201,1.911,0.323,1.165,-1.313,0.087,0.723,-0.542,-0.419,0.150,-2.940,-0.151,60.864,-141.069,35.513,True,False,0.000,0.000,0.000,0.000,-6.935,-1.926,0.168,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.134,0.000,6.005,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.067,-32.767,0.000,--,--,--,1.680,0.221,1.883,0.056,1.335,-1.604,0.001,0.681,-0.607,-0.410,0.290,-2.950,-0.142,72.400,-140.086,29.968,True,False,0.000,0.000,0.000,0.000,-6.882,-1.068,0.212,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.169,0.000,6.048,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.087,-32.767,0.000,--,--,--,1.664,0.240,1.851,-0.341,1.459,-1.856,0.108,-0.627,0.659,0.401,0.130,-2.840,0.034,83.256,-135.408,23.182,True,False,0.000,0.000,0.000,0.000,-6.377,1.487,0.247,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.204,0.000,6.090,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.107,-32.767,0.000,--,--,--,1.627,0.274,1.798,-0.907,1.601,-2.078,0.246,-0.559,0.690,0.387,0.020,-2.570,0.207,94.436,-126.795,15.047,True,False,0.000,0.000,0.000,0.000,-6.021,2.308,0.281,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.240,0.000,6.132,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.126,-32.767,0.000,--,--,--,1.575,0.287,1.769,-1.612,1.518,-2.071,0.400,-0.457,0.695,0.386,-0.060,-2.170,0.148,106.805,-112.815,9.853,True,False,0.000,0.000,0.000,0.000,-5.302,4.167,0.301,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.275,0.000,6.174,1.767,0.000,2.106,0.000,0.000,0.000,3.877,--
0,0,1307.145,-32.767,0.000,--,--,--,1.500,0.292,1.755,-2.450,1.286,-1.720,0.581,-0.309,0.642,0.393,0.010,-1.720,0.067,120.405,-90.902,8.404,True,False,0.000,0.000,0.000,0.000,-3.926,7.876,0.305,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.310,0.000,6.216,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.167,-1.366,0.000,--,--,--,1.395,0.285,1.782,-3.301,0.915,-0.581,0.782,-0.069,0.454,0.421,0.040,-1.080,-0.017,131.434,-53.033,15.878,True,False,0.000,0.000,0.000,0.000,-2.879,11.299,0.250,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.346,0.000,6.258,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.189,-1.366,0.000,--,--,--,1.168,0.380,2.110,0.428,4.441,-4.557,0.642,-0.246,0.705,0.173,0.040,-0.590,-0.069,145.183,-96.659,-4.150,True,False,0.000,0.000,0.000,0.290,-3.348,14.277,-0.030,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.381,0.000,6.300,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.208,-32.767,0.000,--,--,--,1.130,0.449,1.984,-2.327,4.530,-4.251,0.732,-0.093,0.674,-0.033,0.040,0.060,-0.101,175.550,-85.654,-10.401,True,False,0.000,0.000,0.000,0.000,-17.797,13.562,0.095,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.417,0.000,6.342,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.227,-32.767,0.000,--,--,--,1.362,0.145,1.852,5.624,-3.230,-2.734,-0.044,0.854,0.518,0.022,0.040,0.700,-0.103,-62.545,175.194,-3.023,True,False,0.000,0.000,0.000,0.000,21.773,-29.086,0.241,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.452,0.000,6.385,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.246,-32.767,0.000,--,--,--,1.492,0.159,1.735,4.963,-1.740,-4.696,-0.029,0.743,0.664,-0.073,-0.030,1.230,-0.017,-83.274,-175.920,-8.084,True,False,0.000,0.000,0.000,0.000,5.584,-16.862,0.344,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.487,0.000,6.427,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.266,-32.767,0.000,--,--,--,1.518,0.225,1.628,3.618,0.180,-6.062,0.042,0.563,0.814,-0.134,-0.120,1.720,0.100,-109.546,-167.167,-9.895,True,False,0.000,0.000,0.000,0.000,-0.400,-8.013,0.558,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.523,0.000,6.469,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.286,-32.767,0.000,--,--,--,1.468,0.374,1.398,0.708,3.467,-6.288,0.205,0.221,0.929,-0.216,-0.160,2.130,0.062,-148.293,-149.955,-18.075,True,False,0.000,0.000,0.000,0.000,-5.086,-1.040,0.745,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.558,0.000,6.511,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.306,-32.767,0.000,--,--,--,1.573,0.426,1.348,2.848,2.494,-6.089,0.100,0.224,0.969,-0.042,-0.110,2.450,-0.069,-153.717,-167.775,-2.049,True,False,0.000,0.000,0.000,0.000,-7.255,2.674,0.792,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.593,0.000,6.553,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.326,-32.767,0.000,--,--,--,1.608,0.680,1.318,2.643,5.063,-3.988,0.040,-0.079,0.994,-0.060,0.000,2.670,-0.173,171.184,-175.930,-7.161,True,False,0.000,0.000,0.000,0.000,-6.647,-3.471,0.802,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.629,0.000,6.595,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.346,-32.767,0.000,--,--,--,1.881,0.332,1.244,4.955,-1.596,-4.597,-0.177,0.526,0.826,0.095,-0.010,2.740,-0.138,-115.400,156.838,-1.631,True,False,0.000,0.000,0.000,0.000,1.908,-5.929,0.828,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.646,0.000,6.616,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1307.368,-1.364,0.000,--,--,--,1.882,0.660,1.249,3.429,3.797,-4.230,-0.257,0.105,0.954,-0.109,-0.120,2.640,0.032,-171.390,150.967,-15.235,True,False,0.000,0.000,0.000,0.000,-4.573,-4.130,0.880,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.699,0.000,6.680,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.389,-1.309,0.000,--,--,--,1.618,1.359,1.294,-1.514,5.671,3.328,-0.017,0.746,-0.624,0.231,-0.210,2.470,0.139,76.575,160.042,-18.253,True,False,0.000,0.000,0.000,0.235,-7.222,1.927,0.718,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.735,0.000,6.722,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.408,-1.366,0.000,--,--,--,1.705,1.327,1.402,0.848,6.171,1.422,-0.066,-0.668,0.740,-0.033,-0.190,2.170,0.091,95.996,171.789,2.271,True,False,0.000,0.000,0.000,0.288,-8.878,0.413,0.663,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.770,0.000,6.764,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.427,-32.767,0.000,--,--,--,1.797,1.301,1.399,2.090,5.396,-1.178,-0.093,-0.504,0.851,0.116,-0.130,1.750,-0.023,119.121,177.562,16.932,True,False,0.000,0.000,0.000,0.000,-7.932,-3.074,0.725,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.805,0.000,6.806,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.447,-32.767,0.000,--,--,--,1.869,1.218,1.278,1.865,3.190,-3.744,-0.024,-0.228,0.938,0.260,-0.040,1.290,-0.102,151.315,-175.058,29.916,True,False,0.000,0.000,0.000,0.000,-3.981,-2.328,0.910,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.841,0.000,6.848,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.467,-1.366,0.000,--,--,--,1.867,0.981,1.007,-1.492,-0.565,-4.384,0.325,0.274,0.768,0.479,0.030,0.720,-0.165,-164.370,-144.298,66.020,True,False,0.000,0.000,0.000,0.000,0.526,1.391,2.540,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.876,0.000,6.890,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.486,-32.767,0.000,--,--,--,1.992,-1.072,0.493,-9.632,-3.492,3.747,0.616,0.446,-0.216,0.613,0.060,0.140,-0.137,81.082,57.885,16.500,True,False,0.000,0.000,0.000,0.423,2.200,6.069,1.518,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.911,0.000,6.932,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.508,-1.366,0.000,--,--,--,1.705,-0.982,1.109,-1.572,-5.462,-8.755,0.555,0.717,0.417,-0.072,0.070,-0.430,0.000,-86.852,-123.474,47.330,True,False,0.000,0.000,0.000,0.000,5.627,1.619,0.999,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.947,0.000,6.974,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.529,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.980,0.096,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.982,0.000,7.017,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.548,-1.366,0.000,--,--,--,1.648,0.129,1.991,0.233,0.000,0.050,-0.024,0.973,-0.054,-0.223,-0.030,-1.490,0.225,6.635,-154.137,-1.245,True,False,0.000,0.000,0.000,0.553,-0.105,-2.077,0.088,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.017,0.000,7.059,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.569,-32.767,0.000,--,--,--,1.653,0.129,1.990,0.237,-0.004,-0.009,-0.015,0.944,-0.055,-0.325,0.010,-1.820,0.113,6.569,-142.005,0.416,True,False,0.000,0.000,0.000,8.254,0.039,-2.591,0.089,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.053,0.000,7.101,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.590,-32.767,0.000,--,--,--,1.657,0.129,1.989,0.262,0.003,-0.026,-0.011,0.934,-0.060,-0.351,0.100,-2.150,-0.032,6.834,-138.838,1.211,True,False,0.000,0.000,0.000,0.000,0.001,-2.893,0.090,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.088,0.000,7.143,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
0,0,1307.590,-32.767,0.000,--,--,--,1.657,0.129,1.989,0.262,0.003,-0.026,-0.011,0.934,-0.060,-0.351,0.100,-2.150,-0.100,6.834,-138.838,1.211,True,False,0.000,0.000,0.000,0.000,0.001,-2.893,0.091,0.000,0.000,-11.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.124,0.000,7.185,1.767,0.000,2.106,0.000,0.000,0.000,3.888,--
