k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,964.483,-1.366,0.000,--,--,--,1.393,-0.077,2.015,1.084,0.351,-0.526,-0.046,0.710,0.040,-0.702,0.750,-2.850,-7.331,0.409,-90.659,-6.959,True,False,0.000,0.000,0.000,0.551,-3.850,-23.835,0.068,0.000,0.000,-13.857,0.000,10.865,0.000,0.000,10.865,49412,0,0,49412,1.828,0.000,2.034,1.915,0.000,1.606,0.000,0.000,0.000,3.500,--
0,0,964.502,-32.767,0.000,--,--,--,1.411,-0.072,2.002,0.821,0.429,-1.103,0.044,-0.671,0.025,0.740,3.620,5.670,7.510,5.679,-84.378,-1.295,True,False,0.000,0.000,0.000,0.000,-5.671,-11.714,0.064,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.866,0.000,2.067,1.915,0.000,1.606,0.000,0.000,0.000,3.500,--
0,0,964.522,-32.767,0.000,--,--,--,1.431,-0.066,1.990,1.326,0.282,-0.371,0.036,-0.695,0.046,0.717,-7.240,-24.250,-1.326,6.606,-88.238,0.888,True,False,0.000,0.000,0.000,0.000,-4.607,-12.824,0.077,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.905,0.000,2.099,1.915,0.000,1.606,0.000,0.000,0.000,3.631,--
0,0,964.542,-32.767,0.000,--,--,--,1.451,-0.069,1.991,1.587,0.185,-0.235,-0.029,0.828,-0.014,-0.560,2.170,-7.120,0.184,3.182,-111.737,-1.867,True,False,0.000,0.000,0.000,0.000,-2.246,-16.820,0.086,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.943,0.000,2.131,1.915,0.000,1.606,0.000,0.000,0.000,3.705,--
0,0,964.561,-32.767,0.000,--,--,--,1.474,-0.068,1.986,1.637,0.312,-0.559,-0.022,0.855,-0.050,-0.516,-3.630,0.710,2.995,6.202,-117.791,0.778,True,False,0.000,0.000,0.000,0.000,-2.468,-17.690,0.088,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,1.981,0.000,2.163,1.915,0.000,1.606,0.000,0.000,0.000,3.711,--
0,0,964.580,-32.767,0.000,--,--,--,1.497,-0.064,1.984,1.590,0.542,0.022,-0.015,0.884,-0.037,-0.465,2.330,-18.400,-0.758,4.603,-124.555,0.448,True,False,0.000,0.000,0.000,0.000,-4.678,-17.451,0.093,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.039,0.000,2.211,1.915,0.000,1.606,0.000,0.000,0.000,3.716,--
0,0,964.600,-1.366,0.000,--,--,--,1.519,-0.058,1.986,1.551,0.532,0.174,-0.054,0.945,-0.061,-0.315,0.020,-8.260,-1.680,8.597,-142.817,-3.648,True,False,0.000,0.000,0.000,0.633,-5.837,-16.122,0.095,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.058,0.000,2.227,1.915,0.000,1.606,0.000,0.000,0.000,3.716,--
0,0,964.620,-1.366,0.000,--,--,--,1.539,-0.053,1.990,1.572,0.514,0.148,-0.094,0.959,-0.055,-0.260,1.730,-2.870,-2.509,9.032,-148.966,-8.728,True,False,0.000,0.000,0.000,0.609,-5.814,-17.371,0.093,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.096,0.000,2.259,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.633,-1.366,0.000,--,--,--,1.548,-0.051,1.993,1.463,0.476,0.190,-0.107,0.963,-0.065,-0.241,0.920,-8.150,0.381,10.325,-151.005,-10.009,True,False,0.000,0.000,0.000,0.601,-5.749,-17.590,0.089,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.134,0.000,2.292,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.656,-1.366,0.000,--,--,--,1.568,-0.044,1.999,1.146,0.484,0.361,-0.113,0.981,-0.055,-0.147,-1.390,-9.120,2.475,8.338,-162.122,-11.912,True,False,0.000,0.000,0.000,0.280,-5.581,-15.182,0.084,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.173,0.000,2.324,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.674,-1.366,0.000,--,--,--,1.576,-0.040,2.003,0.834,0.421,0.036,-0.097,0.986,-0.051,-0.127,2.990,-0.550,-0.870,7.333,-164.624,-10.250,True,False,0.000,0.000,0.000,0.288,-5.903,-13.128,0.077,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.211,0.000,2.356,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.694,-1.366,0.000,--,--,--,1.574,-0.039,2.005,0.318,0.328,0.065,-0.130,0.984,-0.066,-0.101,0.350,4.740,-3.579,9.314,-167.129,-14.040,True,False,0.000,0.000,0.000,2.412,-4.820,-6.151,0.075,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.249,0.000,2.388,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.714,-32.767,0.000,--,--,--,1.574,-0.036,2.005,0.400,0.338,-0.037,-0.138,0.978,-0.077,-0.136,-0.680,-4.450,2.438,11.261,-162.778,-14.456,True,False,0.000,0.000,0.000,0.000,-4.323,-5.174,0.074,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.288,0.000,2.420,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.742,-1.366,0.000,--,--,--,1.567,-0.034,2.006,0.624,0.523,0.016,-0.149,0.978,-0.101,-0.109,0.550,-0.890,-0.498,13.830,-165.326,-15.669,True,False,0.000,0.000,0.000,1.000,-6.494,-7.553,0.074,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.326,0.000,2.452,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.762,-1.366,0.000,--,--,--,1.565,-0.031,2.006,0.468,0.524,0.079,-0.192,0.970,-0.118,-0.086,-0.010,0.240,-1.268,16.218,-166.918,-20.680,True,False,0.000,0.000,0.000,1.019,-7.179,-7.517,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.364,0.000,2.484,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.780,-1.366,0.000,--,--,--,1.561,-0.027,2.005,0.329,0.533,-0.045,-0.210,0.964,-0.140,-0.086,-0.420,-0.370,1.598,19.298,-165.966,-22.423,True,False,0.000,0.000,0.000,0.000,-7.235,-5.589,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.422,0.000,2.533,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.799,-32.767,0.000,--,--,--,1.555,-0.024,2.003,0.152,0.525,-0.064,-0.241,0.954,-0.159,-0.076,0.090,1.470,-0.316,22.218,-165.730,-25.809,True,False,0.000,0.000,0.000,0.000,-6.804,-3.000,0.074,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.460,0.000,2.565,1.915,0.000,1.606,0.000,0.000,0.000,3.719,--
0,0,964.810,-32.767,0.000,--,--,--,1.557,-0.019,2.002,0.158,0.583,-0.091,-0.244,0.953,-0.162,-0.083,0.410,0.720,-0.806,22.827,-164.718,-25.922,True,False,0.000,0.000,0.000,0.000,-6.841,-1.989,0.076,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.498,0.000,2.597,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.842,-32.767,0.000,--,--,--,1.542,-0.013,1.997,0.130,0.795,-0.113,-0.329,0.916,-0.219,-0.073,-0.440,0.380,0.821,33.131,-160.183,-34.822,True,False,0.000,0.000,0.000,0.000,-9.140,-1.533,0.079,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.498,0.000,2.597,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.852,-32.767,0.000,--,--,--,1.539,0.000,1.993,0.029,0.854,-0.147,-0.350,0.905,-0.232,-0.071,0.100,-0.500,0.069,36.007,-158.698,-36.914,True,False,0.000,0.000,0.000,0.000,-9.808,-0.928,0.082,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.556,0.000,2.645,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.881,-32.767,0.000,--,--,--,1.523,0.004,1.987,-0.239,0.876,-0.296,-0.441,0.847,-0.289,-0.068,0.170,0.540,-0.483,51.130,-148.376,-45.096,True,False,0.000,0.000,0.000,0.000,-9.732,1.503,0.084,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.613,0.000,2.693,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.900,-32.767,0.000,--,--,--,1.508,0.012,1.979,-0.452,0.902,-0.370,-0.515,0.788,-0.331,-0.066,-0.180,-0.010,-0.007,66.921,-136.013,-50.132,True,False,0.000,0.000,0.000,0.000,-9.127,3.590,0.092,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.632,0.000,2.709,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.920,-32.767,0.000,--,--,--,1.488,0.020,1.969,-0.701,0.982,-0.519,-0.595,0.708,-0.375,-0.068,0.060,-0.190,0.117,89.002,-117.536,-52.302,True,False,0.000,0.000,0.000,0.000,-8.971,5.308,0.100,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.671,0.000,2.742,1.915,0.000,1.606,0.000,0.000,0.000,3.724,--
0,0,964.940,-32.767,0.000,--,--,--,1.460,0.026,1.955,-1.088,0.889,-0.684,0.692,-0.583,0.421,0.068,-0.040,0.020,-0.068,118.116,-92.830,-48.538,True,False,0.000,0.000,0.000,0.000,-8.292,7.527,0.110,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.709,0.000,2.774,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,964.959,-32.767,0.000,--,--,--,1.428,0.034,1.938,-1.363,0.736,-0.793,0.742,-0.497,0.444,0.069,-0.020,-0.080,0.187,132.404,-81.271,-42.541,True,False,0.000,0.000,0.000,0.000,-5.366,9.817,0.124,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.766,0.000,2.822,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,964.978,-32.767,0.000,--,--,--,1.346,-0.020,1.909,-1.843,-1.288,-0.631,0.878,0.129,0.455,0.076,0.110,0.210,-0.188,179.015,-54.682,17.170,True,False,0.000,0.000,0.000,0.000,0.672,11.645,0.143,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.805,0.000,2.854,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,964.999,-32.767,0.000,--,--,--,1.383,0.054,1.909,-1.224,1.340,-0.846,0.653,-0.625,0.426,0.018,-0.120,-0.120,-0.099,111.292,-104.116,-53.314,True,False,0.000,0.000,0.000,0.000,-7.819,7.176,0.170,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.843,0.000,2.886,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.009,-32.767,0.000,--,--,--,1.366,0.049,1.898,-1.467,1.201,-1.009,0.697,-0.549,0.461,0.022,-0.130,0.000,0.286,126.360,-92.428,-48.165,True,False,0.000,0.000,0.000,0.000,-6.643,8.180,0.171,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.881,0.000,2.918,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.031,-32.767,0.000,--,--,--,1.317,0.017,1.869,-2.051,0.451,-1.363,0.789,-0.313,0.529,0.030,0.040,-0.100,-0.143,154.742,-73.935,-27.454,True,False,0.000,0.000,0.000,0.000,-2.177,9.983,0.197,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.901,0.000,2.934,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.054,-32.767,0.000,--,--,--,1.218,-0.171,1.827,-0.994,-3.242,-0.240,0.707,0.536,0.459,0.053,0.050,0.130,-0.182,-135.217,-89.583,53.629,True,False,0.000,0.000,0.000,0.000,12.885,3.717,0.216,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.939,0.000,2.966,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.082,-32.767,0.000,--,--,--,1.208,-0.222,1.812,-1.547,-3.086,-0.901,0.728,0.455,0.512,0.035,0.020,0.050,0.030,-144.504,-85.098,44.260,True,False,0.000,0.000,0.000,0.000,0.466,9.434,0.245,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.977,0.000,2.999,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.101,-32.767,0.000,--,--,--,1.173,-0.232,1.782,-2.284,-2.387,-1.521,0.778,0.300,0.551,0.024,-0.040,-0.070,0.047,-160.235,-75.823,29.565,True,False,0.000,0.000,0.000,0.000,8.030,7.685,0.273,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.015,0.000,3.031,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.120,-32.767,0.000,--,--,--,1.137,-0.161,1.747,-2.858,-0.738,-2.019,0.818,0.024,0.574,0.007,0.000,0.010,-0.019,-179.100,-70.141,2.662,True,False,0.000,0.000,0.000,0.000,8.030,7.685,0.297,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.038,0.000,3.050,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.135,-32.767,0.000,--,--,--,1.479,-0.099,2.003,-3.629,-0.173,-0.381,-0.000,0.000,0.000,1.000,-0.010,-0.010,-0.056,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.259,-17.964,0.076,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.096,0.000,3.098,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.154,-32.767,0.000,--,--,--,1.515,-0.097,2.006,-4.003,-0.166,-0.199,0.000,0.000,-0.000,1.000,-0.020,0.060,-0.045,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.130,0.000,3.127,1.915,0.000,1.606,0.000,0.000,0.000,3.730,--
0,0,965.183,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.010,0.002,-0.197,-0.000,-0.000,0.000,1.000,-0.020,-0.010,0.078,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.149,0.000,3.143,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.194,-32.767,0.000,--,--,--,1.507,-0.088,1.650,-7.439,-0.397,-0.391,-0.000,-0.000,0.000,1.000,0.040,-0.020,-0.041,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.625,-17.897,0.429,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.207,0.000,3.191,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.214,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.012,0.002,-0.194,0.000,0.000,-0.000,1.000,0.040,0.000,-0.035,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.245,0.000,3.224,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.235,-32.767,0.000,--,--,--,1.426,-0.089,1.593,-7.962,-0.349,-0.580,-0.000,0.000,-0.000,1.000,0.000,0.000,0.040,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.729,16.544,0.481,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.287,0.000,3.259,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.252,-32.767,0.000,--,--,--,1.506,-0.085,1.569,-8.243,-0.374,-0.391,-0.000,-0.000,0.000,1.000,-0.020,0.000,-0.042,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.731,16.158,0.510,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.326,0.000,3.291,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.281,-32.767,0.000,--,--,--,1.477,-0.099,2.003,-3.753,-0.168,-0.393,-0.000,0.000,-0.000,1.000,0.000,-0.010,0.033,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,2.187,-16.496,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.383,0.000,3.339,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.300,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.007,0.003,-0.199,0.000,0.000,-0.000,1.000,0.010,-0.010,0.038,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.002,-0.004,0.076,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.402,0.000,3.355,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.321,-32.767,0.000,--,--,--,1.435,-0.092,1.666,-7.206,-0.348,-0.593,0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.019,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.840,17.438,0.408,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.441,0.000,3.388,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.338,-32.767,0.000,--,--,--,1.478,-0.099,2.003,-3.671,-0.171,-0.389,-0.000,-0.000,0.000,1.000,0.000,-0.010,-0.019,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.223,-17.539,0.408,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.498,0.000,3.436,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.359,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.822,-0.169,-0.194,0.000,0.000,-0.000,1.000,-0.010,0.030,-0.064,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.293,-13.579,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.517,0.000,3.452,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.380,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.020,0.000,0.031,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.575,0.000,3.500,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.398,-32.767,0.000,--,--,--,1.507,-0.087,1.624,-7.706,-0.368,-0.394,-0.000,-0.000,0.000,1.000,-0.010,0.010,0.013,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.807,16.924,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.613,0.000,3.532,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.419,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.760,-0.162,-0.198,0.000,-0.000,-0.000,1.000,0.000,-0.020,-0.047,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,2.199,-14.491,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.632,0.000,3.548,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.429,-32.767,0.000,--,--,--,1.507,-0.086,1.606,-7.891,-0.341,-0.391,0.000,-0.000,-0.000,1.000,-0.010,0.010,0.037,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.718,16.658,0.473,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.670,0.000,3.580,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.459,-32.767,0.000,--,--,--,1.506,-0.087,1.623,-7.719,-0.357,-0.390,-0.000,-0.000,0.000,1.000,0.010,-0.020,-0.011,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.781,16.897,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.709,0.000,3.613,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.479,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.786,-0.173,-0.194,-0.000,0.000,0.000,1.000,-0.020,-0.020,0.007,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.341,-14.092,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.766,0.000,3.661,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.501,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.050,0.016,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.785,0.000,3.677,1.915,0.000,1.606,0.000,0.000,0.000,3.735,--
0,0,965.519,-32.767,0.000,--,--,--,1.477,-0.099,2.003,-3.804,-0.165,-0.394,0.000,0.000,-0.000,1.000,0.020,-0.030,-0.049,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.150,-15.843,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.843,0.000,3.725,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.540,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.638,-0.173,-0.197,-0.000,0.000,0.000,1.000,-0.010,-0.020,0.032,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.339,-16.111,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.862,0.000,3.741,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.550,-32.767,0.000,--,--,--,1.479,-0.099,2.003,-3.628,-0.170,-0.395,-0.000,0.000,0.000,1.000,-0.020,-0.030,0.029,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.212,-18.153,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.904,0.000,3.776,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.581,-32.767,0.000,--,--,--,1.506,-0.086,1.596,-8.172,-0.370,-0.403,0.000,0.000,-0.000,1.000,0.000,0.000,-0.035,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.765,16.907,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.939,0.000,3.805,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.593,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.020,-0.020,0.021,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.977,0.000,3.838,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.612,-32.767,0.000,--,--,--,1.506,-0.088,1.627,-7.665,-0.360,-0.389,-0.000,-0.000,0.000,1.000,-0.010,0.030,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.795,16.956,0.452,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.015,0.000,3.870,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.634,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.655,-0.167,-0.198,-0.000,-0.000,-0.000,1.000,0.000,-0.020,-0.014,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.260,-15.880,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.053,0.000,3.902,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.654,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.014,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.092,0.000,3.934,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.672,-32.767,0.000,--,--,--,1.507,-0.089,1.676,-7.155,-0.352,-0.394,-0.000,-0.000,-0.000,1.000,0.000,0.040,-0.012,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.870,17.735,0.403,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.130,0.000,3.966,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.693,-32.767,0.000,--,--,--,1.515,-0.098,2.006,-3.548,-0.169,-0.198,-0.000,-0.000,0.000,1.000,-0.010,-0.060,0.004,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,2.296,-17.293,0.073,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.168,0.000,3.998,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.715,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.030,0.014,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.207,0.000,4.030,1.915,0.000,1.606,0.000,0.000,0.000,3.741,--
0,0,965.732,-32.767,0.000,--,--,--,1.507,-0.088,1.635,-7.590,-0.358,-0.388,0.000,-0.000,-0.000,1.000,0.010,0.010,-0.020,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.803,17.080,0.444,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.245,0.000,4.062,1.915,0.000,1.606,0.000,0.000,0.000,3.746,--
0,0,965.760,-32.767,0.000,--,--,--,1.506,-0.087,1.633,-7.604,-0.359,-0.392,-0.000,-0.000,0.000,1.000,-0.010,-0.030,0.014,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.802,17.040,0.449,0.000,0.000,-13.857,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.283,0.000,4.095,1.915,0.000,1.606,0.000,0.000,0.000,3.746,--
