k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,7.763,0.000,0.000,--,--,--,0.607,-0.060,0.417,-0.424,-0.225,-0.031,-0.091,-0.008,-0.051,0.994,-0.600,1.040,0.058,-10.569,-1.490,-5.757,False,False,0.000,0.000,0.000,0.000,0.146,0.254,1.662,0.382,0.659,-0.778,0.219,11.774,8.748,9.521,8.934,53832,46274,48378,46796,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.772,0.000,0.000,--,--,--,0.603,-0.063,0.416,-0.421,-0.207,-0.021,-0.094,-0.004,-0.051,0.994,-0.590,0.930,0.060,-10.865,-1.030,-5.798,False,False,0.000,0.000,0.000,0.000,0.136,0.254,1.663,0.376,0.590,-0.768,0.218,11.561,8.554,9.430,8.832,53166,45564,47972,46348,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.793,0.000,0.000,--,--,--,0.596,-0.069,0.415,-0.412,-0.170,-0.001,-0.098,0.006,-0.050,0.994,-0.390,1.000,0.070,-11.287,0.070,-5.746,False,False,0.000,0.000,0.000,0.000,0.114,0.250,1.664,0.371,0.614,-0.846,0.215,11.494,8.387,9.203,8.749,52740,44846,47122,45878,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.813,0.000,0.000,--,--,--,0.588,-0.073,0.415,-0.399,-0.129,0.014,-0.102,0.015,-0.050,0.993,-0.300,1.030,0.078,-11.712,1.154,-5.859,False,False,0.000,0.000,0.000,0.000,0.090,0.243,1.664,0.365,0.691,-0.870,0.219,11.440,8.266,8.993,8.546,52436,44340,46392,45148,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.833,0.000,0.000,--,--,--,0.581,-0.077,0.415,-0.381,-0.088,0.028,-0.105,0.026,-0.051,0.993,-0.260,1.020,0.097,-11.965,2.389,-6.153,False,False,0.000,0.000,0.000,0.000,0.066,0.233,1.665,0.359,0.643,-0.942,0.212,11.276,8.044,8.790,8.512,51798,43456,45598,44820,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.863,0.000,0.000,--,--,--,0.570,-0.082,0.415,-0.347,-0.027,0.045,-0.109,0.042,-0.050,0.992,-0.120,0.880,0.102,-12.355,4.122,-6.194,False,False,0.000,0.000,0.000,0.000,0.029,0.214,1.665,0.353,0.651,-0.926,0.221,11.150,7.873,8.676,8.303,51246,42722,45052,43994,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.863,0.000,0.000,--,--,--,0.570,-0.082,0.415,-0.347,-0.027,0.045,-0.109,0.042,-0.050,0.992,-0.120,0.880,0.121,-12.355,4.122,-6.194,False,False,0.000,0.000,0.000,0.000,0.029,0.214,1.664,0.346,0.560,-0.860,0.214,11.292,7.535,8.708,8.120,50434,42162,44782,43570,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.894,0.000,0.000,--,--,--,0.561,-0.084,0.416,-0.305,0.034,0.055,-0.111,0.054,-0.050,0.991,0.010,0.760,0.108,-12.438,5.540,-6.355,False,False,0.000,0.000,0.000,0.000,-0.008,0.190,1.664,0.344,0.605,-0.905,0.233,10.834,7.714,8.607,8.183,50550,41670,44556,43096,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.916,0.000,0.000,--,--,--,0.556,-0.085,0.416,-0.273,0.074,0.055,-0.109,0.061,-0.050,0.991,0.240,0.560,0.159,-12.234,6.342,-6.433,False,False,0.000,0.000,0.000,0.000,-0.032,0.172,1.663,0.337,0.380,-0.785,0.192,10.694,7.365,8.671,7.931,49114,41404,44364,43336,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.936,0.000,0.000,--,--,--,0.551,-0.085,0.417,-0.239,0.111,0.053,-0.108,0.068,-0.048,0.991,0.400,0.420,0.149,-12.038,7.161,-6.350,False,False,0.000,0.000,0.000,0.000,-0.056,0.152,1.662,0.334,0.162,-0.755,0.201,10.128,7.379,8.770,7.989,48894,40854,45124,43742,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.946,0.000,0.000,--,--,--,0.549,-0.084,0.418,-0.222,0.129,0.050,-0.107,0.071,-0.048,0.991,0.480,0.450,0.129,-11.861,7.487,-6.373,False,False,0.000,0.000,0.000,0.000,-0.067,0.142,1.661,0.333,0.093,-0.741,0.215,10.030,7.094,8.723,8.109,48426,40104,45026,43280,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.974,0.000,0.000,--,--,--,0.544,-0.082,0.419,-0.164,0.179,0.038,-0.098,0.076,-0.047,0.991,0.610,0.270,0.121,-10.877,8.190,-6.213,False,False,0.000,0.000,0.000,0.000,-0.097,0.108,1.660,0.332,0.172,-0.781,0.212,10.089,7.112,8.594,8.066,48244,39894,44368,42862,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,7.983,0.000,0.000,--,--,--,0.543,-0.081,0.419,-0.146,0.197,0.033,-0.097,0.077,-0.047,0.991,0.590,0.270,0.097,-10.709,8.358,-6.216,False,False,0.000,0.000,0.000,0.000,-0.108,0.097,1.660,0.332,0.091,-0.689,0.228,10.019,7.055,8.795,7.992,47912,39572,44770,42500,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.013,0.000,0.000,--,--,--,0.539,-0.078,0.420,-0.091,0.239,0.021,-0.087,0.082,-0.046,0.992,0.700,0.160,0.098,-9.578,8.907,-6.016,False,False,0.000,0.000,0.000,0.000,-0.136,0.064,1.659,0.331,0.084,-0.661,0.212,9.900,7.111,8.732,8.015,47540,39690,44524,42496,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.033,0.000,0.000,--,--,--,0.538,-0.074,0.420,-0.057,0.265,0.008,-0.080,0.083,-0.044,0.992,0.670,0.020,0.101,-8.784,9.119,-5.809,False,False,0.000,0.000,0.000,0.000,-0.153,0.043,1.659,0.332,0.035,-0.653,0.194,9.825,7.201,8.745,8.168,47434,40052,44634,43014,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.062,0.000,0.000,--,--,--,0.538,-0.068,0.420,-0.001,0.293,-0.009,-0.071,0.083,-0.043,0.993,0.730,-0.110,0.091,-7.682,9.184,-5.562,False,False,0.000,0.000,0.000,0.000,-0.171,0.010,1.659,0.335,0.047,-0.685,0.182,9.863,7.285,8.715,8.284,47608,40390,44628,43420,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.071,0.000,0.000,--,--,--,0.538,-0.068,0.421,0.019,0.297,-0.017,-0.066,0.083,-0.042,0.993,0.760,-0.190,0.092,-7.217,9.216,-5.366,False,False,0.000,0.000,0.000,0.000,-0.176,-0.001,1.658,0.338,0.058,-0.611,0.160,9.802,7.524,8.753,8.389,47698,41358,44958,43940,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.094,0.000,0.000,--,--,--,0.539,-0.063,0.420,0.051,0.314,-0.032,-0.060,0.080,-0.040,0.994,0.810,-0.290,0.155,-6.449,8.942,-5.126,False,False,0.000,0.000,0.000,0.000,-0.184,-0.022,1.658,0.340,0.015,-0.502,0.087,9.446,7.935,8.634,8.697,46876,42692,44706,44880,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.117,0.000,0.000,--,--,--,0.540,-0.059,0.420,0.081,0.325,-0.045,-0.053,0.077,-0.040,0.995,0.770,-0.420,0.046,-5.669,8.658,-5.048,False,False,0.000,0.000,0.000,0.000,-0.192,-0.041,1.659,0.347,0.094,-0.393,0.167,9.518,8.077,8.912,8.688,48244,42818,46284,44182,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.136,0.000,0.000,--,--,--,0.542,-0.056,0.420,0.110,0.331,-0.050,-0.046,0.073,-0.039,0.996,0.700,-0.480,0.062,-4.907,8.221,-4.809,False,False,0.000,0.000,0.000,0.000,-0.198,-0.058,1.659,0.350,0.110,-0.389,0.132,9.784,8.332,8.992,8.620,48112,43520,46094,44768,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.155,0.000,0.000,--,--,--,0.545,-0.050,0.419,0.137,0.340,-0.055,-0.039,0.068,-0.039,0.996,0.700,-0.490,0.017,-4.140,7.617,-4.729,False,False,0.000,0.000,0.000,0.000,-0.202,-0.076,1.660,0.353,0.070,-0.401,0.157,10.037,8.109,9.298,8.626,48526,43352,46650,44836,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.175,0.000,0.000,--,--,--,0.548,-0.046,0.418,0.163,0.345,-0.062,-0.033,0.064,-0.037,0.997,0.690,-0.550,0.024,-3.534,7.169,-4.514,False,False,0.000,0.000,0.000,0.000,-0.206,-0.092,1.661,0.359,0.156,-0.369,0.129,9.872,8.616,9.058,8.793,48680,44348,46592,45280,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.195,0.000,0.000,--,--,--,0.553,-0.041,0.417,0.188,0.348,-0.065,-0.028,0.058,-0.036,0.997,0.670,-0.560,-0.008,-2.933,6.560,-4.300,False,False,0.000,0.000,0.000,0.000,-0.209,-0.107,1.662,0.362,0.156,-0.429,0.147,10.107,8.510,9.397,8.795,49320,44376,47014,45568,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.205,0.000,0.000,--,--,--,0.553,-0.042,0.417,0.189,0.345,-0.065,-0.028,0.058,-0.036,0.997,0.670,-0.530,0.014,-2.933,6.560,-4.300,False,False,0.000,0.000,0.000,0.000,-0.209,-0.114,1.662,0.362,0.098,-0.409,0.119,10.294,8.410,9.377,8.836,48940,44654,46928,46002,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.205,0.000,0.000,--,--,--,0.553,-0.042,0.417,0.189,0.345,-0.065,-0.028,0.058,-0.036,0.997,0.670,-0.530,0.014,-2.933,6.560,-4.300,False,False,0.000,0.000,0.000,0.000,-0.209,-0.114,1.662,0.362,0.098,-0.409,0.119,10.176,8.483,9.523,8.917,48940,44654,46928,46002,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.257,0.000,0.000,--,--,--,0.561,-0.032,0.416,0.237,0.341,-0.057,-0.015,0.048,-0.037,0.998,0.680,-0.650,-0.026,-1.538,5.498,-4.362,False,False,0.000,0.000,0.000,0.000,-0.206,-0.143,1.663,0.364,0.062,-0.329,0.152,10.226,8.458,9.614,8.875,49324,44666,47792,45832,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.279,0.000,0.000,--,--,--,0.566,-0.028,0.416,0.256,0.335,-0.052,-0.008,0.043,-0.039,0.998,0.670,-0.700,-0.010,-0.762,4.891,-4.478,False,False,0.000,0.000,0.000,0.000,-0.202,-0.155,1.663,0.365,0.067,-0.285,0.133,10.234,8.424,9.734,8.851,49174,45088,47784,46036,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.301,0.000,0.000,--,--,--,0.572,-0.024,0.416,0.271,0.325,-0.043,-0.003,0.036,-0.039,0.999,0.640,-0.740,-0.042,-0.157,4.121,-4.450,False,False,0.000,0.000,0.000,0.000,-0.196,-0.164,1.663,0.365,0.025,-0.237,0.161,9.956,8.720,9.543,9.048,49394,44880,48364,45812,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.311,0.000,0.000,--,--,--,0.575,-0.021,0.416,0.280,0.322,-0.038,0.001,0.032,-0.040,0.999,0.580,-0.750,-0.036,0.306,3.663,-4.592,False,False,0.000,0.000,0.000,0.000,-0.194,-0.169,1.663,0.365,0.025,-0.235,0.150,10.134,8.525,9.726,8.853,49436,45164,48410,46088,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.334,0.000,0.000,--,--,--,0.581,-0.017,0.416,0.289,0.308,-0.028,0.007,0.025,-0.040,0.999,0.530,-0.730,-0.015,0.909,2.893,-4.578,False,False,0.000,0.000,0.000,0.000,-0.186,-0.174,1.663,0.363,0.093,-0.300,0.135,10.139,8.547,9.523,8.872,49450,45230,47884,46138,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.354,0.000,0.000,--,--,--,0.587,-0.013,0.416,0.297,0.293,-0.017,0.012,0.017,-0.042,0.999,0.500,-0.740,-0.049,1.510,1.967,-4.734,False,False,0.000,0.000,0.000,0.000,-0.177,-0.179,1.663,0.363,0.161,-0.261,0.170,10.285,8.473,9.625,8.628,49810,45018,48148,45460,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.364,0.000,0.000,--,--,--,0.589,-0.012,0.416,0.299,0.284,-0.011,0.015,0.014,-0.042,0.999,0.450,-0.750,-0.037,1.815,1.662,-4.733,False,False,0.000,0.000,0.000,0.000,-0.171,-0.181,1.662,0.361,0.139,-0.245,0.165,10.193,8.443,9.590,8.608,49754,45086,48224,45558,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.392,0.000,0.000,--,--,--,0.599,-0.009,0.417,0.303,0.250,0.006,0.022,0.003,-0.043,0.999,0.410,-0.730,-0.024,2.558,0.427,-4.909,False,False,0.000,0.000,0.000,0.000,-0.153,-0.183,1.662,0.358,0.098,-0.262,0.160,10.088,8.353,9.525,8.609,49752,45058,48306,45800,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.412,0.000,0.000,--,--,--,0.605,-0.005,0.418,0.299,0.231,0.017,0.026,-0.004,-0.043,0.999,0.350,-0.730,0.003,3.001,-0.347,-4.928,False,False,0.000,0.000,0.000,0.000,-0.140,-0.181,1.661,0.357,0.104,-0.279,0.143,9.990,8.371,9.389,8.643,49938,45508,48368,46300,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.440,0.000,0.000,--,--,--,0.614,-0.002,0.419,0.293,0.198,0.024,0.030,-0.015,-0.044,0.998,0.250,-0.730,0.002,3.422,-1.594,-5.126,False,False,0.000,0.000,0.000,0.000,-0.120,-0.177,1.660,0.356,0.172,-0.251,0.157,10.062,8.367,9.398,8.489,49598,45020,47886,45376,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.461,0.000,0.000,--,--,--,0.620,-0.001,0.420,0.283,0.174,0.034,0.033,-0.022,-0.044,0.998,0.160,-0.720,0.038,3.704,-2.374,-5.156,False,False,0.000,0.000,0.000,0.000,-0.106,-0.172,1.659,0.353,0.223,-0.233,0.136,9.927,8.433,9.211,8.446,49002,44978,47144,45018,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.480,0.000,0.000,--,--,--,0.625,0.001,0.421,0.270,0.153,0.044,0.035,-0.029,-0.046,0.998,0.100,-0.650,0.033,3.823,-3.157,-5.345,False,False,0.000,0.000,0.000,0.000,-0.093,-0.164,1.658,0.350,0.251,-0.306,0.153,9.993,8.251,9.119,8.335,49084,44370,46814,44618,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.490,0.000,0.000,--,--,--,0.628,0.001,0.422,0.262,0.138,0.048,0.036,-0.032,-0.046,0.998,0.090,-0.640,0.056,3.968,-3.468,-5.360,False,False,0.000,0.000,0.000,0.000,-0.084,-0.159,1.656,0.347,0.249,-0.286,0.142,9.867,8.246,9.029,8.303,48766,44356,46568,44524,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.512,0.000,0.000,--,--,--,0.633,0.003,0.423,0.244,0.123,0.051,0.036,-0.039,-0.044,0.998,0.040,-0.630,0.056,3.936,-4.268,-5.229,False,False,0.000,0.000,0.000,0.000,-0.075,-0.148,1.655,0.345,0.261,-0.223,0.157,9.821,8.241,9.040,8.262,48418,43940,46438,43758,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.534,0.000,0.000,--,--,--,0.638,0.002,0.425,0.224,0.092,0.056,0.037,-0.044,-0.044,0.997,0.050,-0.610,0.065,4.066,-4.898,-5.258,False,False,0.000,0.000,0.000,0.000,-0.060,-0.136,1.654,0.342,0.194,-0.202,0.164,9.712,8.038,9.092,8.049,48124,43514,46500,43546,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.563,0.000,0.000,--,--,--,0.644,0.000,0.427,0.189,0.056,0.062,0.037,-0.054,-0.044,0.997,-0.030,-0.510,0.069,4.014,-6.012,-5.297,False,False,0.000,0.000,0.000,0.000,-0.035,-0.115,1.652,0.338,0.074,-0.265,0.183,9.657,7.726,9.124,8.023,47818,42416,46428,43320,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.573,0.000,0.000,--,--,--,0.646,-0.001,0.428,0.176,0.043,0.062,0.037,-0.055,-0.044,0.997,-0.150,-0.490,0.096,4.007,-6.171,-5.302,False,False,0.000,0.000,0.000,0.000,-0.027,-0.107,1.650,0.335,0.172,-0.366,0.177,9.522,8.017,8.787,8.054,47642,41976,45434,42896,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.601,0.000,0.000,--,--,--,0.651,-0.006,0.430,0.135,0.004,0.063,0.035,-0.062,-0.044,0.996,-0.250,-0.320,0.149,3.652,-6.982,-5.311,False,False,0.000,0.000,0.000,0.000,-0.003,-0.083,1.650,0.334,0.180,-0.271,0.133,9.669,7.647,8.721,7.902,46902,42656,45014,43078,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.621,0.000,0.000,--,--,--,0.653,-0.009,0.432,0.108,-0.021,0.061,0.033,-0.066,-0.043,0.996,-0.360,-0.320,0.122,3.481,-7.471,-5.157,False,False,0.000,0.000,0.000,0.000,0.012,-0.066,1.647,0.330,0.294,-0.278,0.183,9.630,7.684,8.732,7.656,47266,41856,44900,41772,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.641,0.000,0.000,--,--,--,0.655,-0.013,0.433,0.083,-0.045,0.053,0.030,-0.069,-0.043,0.996,-0.400,-0.290,0.119,3.149,-7.804,-5.145,False,False,0.000,0.000,0.000,0.000,0.027,-0.051,1.646,0.330,0.250,-0.219,0.197,9.606,7.633,8.871,7.583,47126,41628,45202,41476,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.661,0.000,0.000,--,--,--,0.656,-0.017,0.434,0.054,-0.066,0.045,0.028,-0.072,-0.042,0.996,-0.500,-0.160,0.150,2.829,-8.140,-4.973,False,False,0.000,0.000,0.000,0.000,0.039,-0.033,1.645,0.330,0.345,-0.296,0.170,9.635,7.767,8.629,7.688,47198,42040,44540,41798,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.681,0.000,0.000,--,--,--,0.657,-0.021,0.435,0.023,-0.085,0.036,0.022,-0.073,-0.040,0.996,-0.610,-0.080,0.141,2.198,-8.329,-4.773,False,False,0.000,0.000,0.000,0.000,0.051,-0.015,1.644,0.331,0.454,-0.310,0.179,9.780,7.817,8.582,7.589,47562,42192,44408,41492,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.701,0.000,0.000,--,--,--,0.657,-0.026,0.436,-0.008,-0.100,0.023,0.017,-0.075,-0.039,0.996,-0.720,0.020,0.163,1.569,-8.516,-4.571,False,False,0.000,0.000,0.000,0.000,0.060,0.004,1.643,0.333,0.613,-0.340,0.151,9.875,8.093,8.382,7.663,48042,43232,44068,41934,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.711,0.000,0.000,--,--,--,0.657,-0.028,0.436,-0.022,-0.106,0.018,0.014,-0.075,-0.039,0.996,-0.680,0.030,0.158,1.252,-8.528,-4.547,False,False,0.000,0.000,0.000,0.000,0.064,0.013,1.643,0.335,0.635,-0.424,0.150,9.990,8.089,8.330,7.755,48826,43664,44374,42654,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.734,0.000,0.000,--,--,--,0.656,-0.033,0.436,-0.052,-0.118,0.008,0.007,-0.075,-0.039,0.996,-0.690,0.150,0.142,0.460,-8.559,-4.488,False,False,0.000,0.000,0.000,0.000,0.071,0.031,1.643,0.338,0.567,-0.410,0.158,10.039,8.092,8.508,7.844,49032,43750,44960,43000,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.754,0.000,0.000,--,--,--,0.655,-0.039,0.436,-0.080,-0.128,-0.002,0.000,-0.073,-0.037,0.997,-0.720,0.280,0.149,-0.315,-8.429,-4.271,False,False,0.000,0.000,0.000,0.000,0.077,0.048,1.643,0.340,0.450,-0.422,0.140,9.943,8.126,8.575,8.081,48960,44002,45308,43868,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.774,0.000,0.000,--,--,--,0.653,-0.044,0.436,-0.109,-0.133,-0.012,-0.007,-0.071,-0.036,0.997,-0.710,0.330,0.157,-1.084,-8.138,-4.057,False,False,0.000,0.000,0.000,0.000,0.080,0.065,1.643,0.343,0.395,-0.529,0.116,10.069,8.231,8.483,8.090,49236,44342,45334,44956,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.793,0.000,0.000,--,--,--,0.651,-0.049,0.436,-0.137,-0.137,-0.018,-0.012,-0.068,-0.035,0.997,-0.660,0.390,0.132,-1.696,-7.838,-3.859,False,False,0.000,0.000,0.000,0.000,0.082,0.083,1.643,0.345,0.396,-0.524,0.124,10.031,8.179,8.587,8.379,49522,44466,45658,45056,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.813,0.000,0.000,--,--,--,0.648,-0.054,0.436,-0.165,-0.137,-0.025,-0.019,-0.065,-0.035,0.997,-0.550,0.470,0.126,-2.478,-7.546,-3.811,False,False,0.000,0.000,0.000,0.000,0.083,0.099,1.644,0.347,0.376,-0.479,0.115,10.014,8.309,8.674,8.470,50088,45404,46470,45878,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.833,0.000,0.000,--,--,--,0.644,-0.060,0.435,-0.188,-0.134,-0.034,-0.025,-0.061,-0.033,0.997,-0.550,0.520,0.100,-3.086,-7.085,-3.624,False,False,0.000,0.000,0.000,0.000,0.081,0.113,1.644,0.351,0.380,-0.448,0.128,10.134,8.376,8.835,8.480,50658,45842,47176,46152,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.862,0.000,0.000,--,--,--,0.639,-0.067,0.434,-0.215,-0.131,-0.043,-0.032,-0.054,-0.032,0.998,-0.540,0.580,0.104,-3.845,-6.309,-3.443,False,False,0.000,0.000,0.000,0.000,0.079,0.130,1.645,0.354,0.374,-0.546,0.114,10.219,8.422,8.776,8.692,50966,46062,47092,46850,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.881,0.000,0.000,--,--,--,0.635,-0.073,0.433,-0.232,-0.127,-0.047,-0.037,-0.047,-0.032,0.998,-0.560,0.630,0.103,-4.456,-5.534,-3.439,False,False,0.000,0.000,0.000,0.000,0.076,0.140,1.646,0.357,0.445,-0.593,0.105,10.445,8.433,8.733,8.624,51202,46368,46852,47034,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.892,0.000,0.000,--,--,--,0.632,-0.075,0.432,-0.239,-0.123,-0.049,-0.040,-0.044,-0.032,0.998,-0.590,0.580,0.085,-4.763,-5.226,-3.437,False,False,0.000,0.000,0.000,0.000,0.074,0.144,1.647,0.359,0.546,-0.623,0.115,10.543,8.614,8.709,8.733,51410,46298,46570,46638,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.913,0.000,0.000,--,--,--,0.628,-0.080,0.431,-0.252,-0.113,-0.049,-0.046,-0.039,-0.030,0.998,-0.590,0.590,0.070,-5.373,-4.602,-3.280,False,False,0.000,0.000,0.000,0.000,0.068,0.152,1.648,0.360,0.589,-0.555,0.124,10.543,8.614,8.709,8.733,51244,46270,46556,46112,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.936,0.000,0.000,--,--,--,0.623,-0.086,0.430,-0.261,-0.106,-0.044,-0.051,-0.032,-0.032,0.998,-0.510,0.670,0.026,-5.991,-3.835,-3.454,False,False,0.000,0.000,0.000,0.000,0.061,0.157,1.649,0.359,0.522,-0.564,0.165,10.772,8.352,9.017,8.577,51408,45480,47022,45666,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.956,0.000,0.000,--,--,--,0.618,-0.089,0.429,-0.269,-0.087,-0.036,-0.057,-0.025,-0.032,0.998,-0.450,0.680,0.056,-6.603,-3.061,-3.478,False,False,0.000,0.000,0.000,0.000,0.052,0.162,1.650,0.358,0.532,-0.618,0.133,10.587,8.516,8.784,8.649,51158,45692,46456,46072,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.975,0.000,0.000,--,--,--,0.613,-0.093,0.429,-0.274,-0.070,-0.030,-0.061,-0.019,-0.032,0.997,-0.370,0.670,0.034,-7.061,-2.442,-3.505,False,False,0.000,0.000,0.000,0.000,0.042,0.165,1.651,0.356,0.367,-0.645,0.153,10.588,8.277,8.956,8.612,51076,44964,46946,46228,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,8.994,0.000,0.000,--,--,--,0.608,-0.096,0.428,-0.276,-0.052,-0.023,-0.065,-0.012,-0.032,0.997,-0.250,0.680,0.025,-7.514,-1.664,-3.547,False,False,0.000,0.000,0.000,0.000,0.031,0.166,1.651,0.354,0.216,-0.706,0.161,10.425,7.984,8.979,8.751,50852,44186,47084,46444,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,9.013,0.000,0.000,--,--,--,0.603,-0.100,0.428,-0.276,-0.033,-0.015,-0.066,-0.006,-0.032,0.997,-0.180,0.680,0.001,-7.648,-0.877,-3.597,False,False,0.000,0.000,0.000,0.000,0.019,0.166,1.651,0.352,0.195,-0.740,0.186,10.474,7.775,9.007,8.628,50882,43460,47080,46014,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
