k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,853.486,0.000,0.000,--,--,--,0.485,-0.008,0.425,-0.198,-0.155,0.011,-0.051,0.042,-0.030,0.997,-0.250,0.540,-0.081,-5.728,4.580,-3.725,False,False,0.000,0.000,0.000,0.000,0.097,0.125,1.654,0.534,0.312,-0.615,0.251,14.905,12.750,13.097,13.246,62188,56402,59806,57448,0.500,0.000,0.446,0.000,0.000,0.104,0.000,0.000,2.505,3.500,--
0,0,853.506,0.000,0.000,--,--,--,0.481,-0.011,0.426,-0.171,-0.131,0.073,-0.054,0.046,-0.030,0.997,-0.260,0.450,-0.048,-6.031,5.046,-3.763,False,False,0.000,0.000,0.000,0.000,0.086,0.111,1.652,0.524,0.256,-0.562,0.223,14.961,12.834,13.099,13.104,62398,56666,59802,57730,0.500,0.000,0.448,0.000,0.000,0.153,0.000,0.000,2.408,3.500,--
0,0,853.525,0.000,0.000,--,--,--,0.478,-0.013,0.429,-0.141,-0.101,0.144,-0.055,0.050,-0.030,0.997,-0.360,0.360,0.003,-6.174,5.517,-3.796,False,False,0.000,0.000,0.000,15.109,0.070,0.095,1.650,0.510,0.553,-0.468,0.176,14.700,12.964,12.566,12.734,61480,56854,58152,56552,0.500,0.000,0.452,0.000,0.000,0.200,0.000,0.000,2.311,3.500,--
0,0,853.552,0.000,0.000,--,--,--,0.474,-0.015,0.436,-0.093,-0.055,0.263,-0.061,0.054,-0.030,0.996,-0.260,0.190,-0.009,-6.794,5.973,-3.855,False,False,0.000,0.000,0.000,7.405,0.042,0.066,1.646,0.491,0.739,-0.449,0.192,14.422,12.380,12.495,11.811,60584,55688,56650,54634,0.500,0.000,0.456,0.000,0.000,0.241,0.000,0.000,2.223,3.500,--
0,0,853.571,0.000,0.000,--,--,--,0.472,-0.015,0.442,-0.057,-0.020,0.348,-0.062,0.055,-0.030,0.996,-0.200,0.160,0.021,-6.947,6.126,-3.873,False,False,0.000,0.000,0.000,5.352,0.024,0.046,1.640,0.469,0.748,-0.500,0.164,13.610,11.473,11.652,11.082,58242,53618,54030,52706,0.500,0.000,0.464,0.000,0.000,0.305,0.000,0.000,2.078,3.500,--
0,0,853.592,0.000,0.000,--,--,--,0.471,-0.015,0.450,-0.022,0.011,0.438,-0.064,0.057,-0.030,0.996,0.030,0.040,-0.023,-7.101,6.280,-3.891,False,False,0.000,0.000,0.000,4.173,0.001,0.023,1.633,0.444,0.455,-0.396,0.211,12.782,11.050,11.907,10.894,55216,49964,52348,49738,0.500,0.000,0.467,0.000,0.000,0.326,0.000,0.000,2.029,3.500,--
0,0,853.592,0.000,0.000,--,--,--,0.471,-0.015,0.450,-0.022,0.011,0.438,-0.064,0.057,-0.030,0.996,0.030,0.040,0.031,-7.101,6.280,-3.891,False,False,0.000,0.000,0.000,4.173,0.001,0.023,1.624,0.418,0.298,-0.403,0.155,11.994,10.308,11.062,10.521,52396,47986,49938,48384,0.500,0.000,0.474,0.000,0.000,0.365,0.000,0.000,1.932,3.500,--
0,0,853.629,0.000,0.000,--,--,--,0.471,-0.012,0.471,0.043,0.072,0.581,-0.061,0.057,-0.029,0.996,0.370,0.010,0.011,-6.791,6.299,-3.715,False,False,0.000,0.000,0.000,2.910,-0.040,-0.018,1.614,0.401,0.101,-0.529,0.170,11.451,9.231,10.483,9.972,50340,45088,48122,46760,0.500,0.000,0.487,0.000,0.000,0.425,0.000,0.000,1.776,3.500,--
0,0,853.648,0.000,0.000,--,--,--,0.472,-0.010,0.483,0.075,0.104,0.626,-0.058,0.058,-0.029,0.996,0.320,0.050,0.104,-6.468,6.468,-3.707,False,False,0.000,0.000,0.000,2.644,-0.055,-0.037,1.602,0.387,0.264,-0.726,0.070,10.950,9.233,9.397,9.956,48084,44080,44486,45832,0.500,0.000,0.495,0.000,0.000,0.456,0.000,0.000,1.689,3.500,--
0,0,853.668,0.000,0.000,--,--,--,0.473,-0.007,0.496,0.105,0.132,0.666,-0.055,0.057,-0.029,0.996,0.450,-0.050,0.089,-6.156,6.320,-3.680,False,False,0.000,0.000,0.000,2.452,-0.077,-0.057,1.589,0.375,0.140,-0.655,0.074,10.497,9.401,9.361,9.622,46648,42734,43726,44724,0.500,0.000,0.499,0.000,0.000,0.473,0.000,0.000,1.640,3.500,--
0,0,853.687,0.000,0.000,--,--,--,0.476,-0.004,0.510,0.136,0.155,0.699,-0.051,0.055,-0.028,0.997,0.560,-0.300,0.037,-5.692,6.183,-3.488,False,False,0.000,0.000,0.000,2.304,-0.093,-0.078,1.576,0.365,0.027,-0.336,0.113,10.057,8.594,9.486,9.077,45264,41696,43926,42926,0.500,0.000,0.514,0.000,0.000,0.520,0.000,0.000,1.495,3.500,--
0,0,853.706,0.000,0.000,--,--,--,0.478,0.000,0.525,0.161,0.177,0.724,-0.047,0.053,-0.028,0.997,0.650,-0.400,0.147,-5.226,5.880,-3.448,False,False,0.000,0.000,0.000,2.185,-0.108,-0.096,1.554,0.356,-0.120,-0.270,-0.018,9.877,8.372,9.555,8.842,42806,42108,42222,43602,0.500,0.000,0.526,0.000,0.000,0.551,0.000,0.000,1.388,3.500,--
0,0,853.726,0.000,0.000,--,--,--,0.482,0.004,0.540,0.185,0.194,0.735,-0.040,0.050,-0.028,0.998,0.730,-0.420,0.123,-4.442,5.586,-3.395,False,False,0.000,0.000,0.000,2.119,-0.123,-0.114,1.538,0.354,-0.147,-0.224,-0.009,9.138,8.858,8.903,9.467,42692,41982,42392,43420,0.500,0.000,0.530,0.000,0.000,0.562,0.000,0.000,1.349,3.500,--
0,0,853.746,0.000,0.000,--,--,--,0.485,0.008,0.556,0.206,0.206,0.743,-0.033,0.046,-0.026,0.998,0.780,-0.580,0.076,-3.669,5.137,-3.182,False,False,0.000,0.000,0.000,2.069,-0.133,-0.130,1.523,0.352,-0.180,-0.117,0.022,8.924,8.753,9.174,9.192,42652,41710,42896,42882,0.500,0.000,0.548,0.000,0.000,0.601,0.000,0.000,1.203,3.500,--
0,0,853.765,0.000,0.000,--,--,--,0.489,0.013,0.572,0.225,0.218,0.750,-0.026,0.040,-0.026,0.999,0.800,-0.530,0.063,-2.893,4.524,-3.131,False,False,0.000,0.000,0.000,2.016,-0.142,-0.144,1.507,0.353,-0.135,-0.067,0.021,9.022,8.650,9.120,9.114,42796,42078,43060,42872,0.500,0.000,0.554,0.000,0.000,0.612,0.000,0.000,1.155,3.500,--
0,0,853.786,0.000,0.000,--,--,--,0.494,0.017,0.588,0.245,0.218,0.752,-0.019,0.035,-0.026,0.999,0.790,-0.570,0.018,-2.117,3.910,-3.088,False,False,0.000,0.000,0.000,1.996,-0.151,-0.159,1.498,0.353,-0.264,-0.162,0.063,9.184,8.411,9.344,9.078,43190,41214,43584,42928,0.500,0.000,0.573,0.000,0.000,0.645,0.000,0.000,1.009,3.500,--
0,0,853.807,0.000,0.000,--,--,--,0.499,0.022,0.604,0.259,0.221,0.752,-0.014,0.029,-0.025,0.999,0.620,-0.650,0.047,-1.504,3.294,-2.899,False,False,0.000,0.000,0.000,1.969,-0.150,-0.172,1.482,0.354,-0.028,-0.132,0.022,9.220,8.955,9.146,9.022,43402,42412,42998,43042,0.500,0.000,0.587,0.000,0.000,0.666,0.000,0.000,0.902,3.500,--
0,0,853.827,0.000,0.000,--,--,--,0.504,0.026,0.621,0.270,0.222,0.762,-0.008,0.022,-0.025,0.999,0.500,-0.700,0.031,-0.889,2.516,-2.875,False,False,0.000,0.000,0.000,1.932,-0.152,-0.182,1.466,0.352,0.189,0.013,0.027,9.277,9.066,9.007,8.721,43700,43186,43006,42370,0.500,0.000,0.601,0.000,0.000,0.683,0.000,0.000,0.805,3.500,--
0,0,853.846,0.000,0.000,--,--,--,0.509,0.031,0.638,0.277,0.223,0.762,-0.003,0.017,-0.025,1.000,0.480,-0.700,0.011,-0.270,1.897,-2.859,False,False,0.000,0.000,0.000,1.884,-0.155,-0.191,1.449,0.352,0.229,0.024,0.038,9.298,9.018,8.976,8.620,43886,43190,43082,42164,0.500,0.000,0.613,0.000,0.000,0.697,0.000,0.000,0.717,3.500,--
0,0,853.865,0.000,0.000,--,--,--,0.514,0.035,0.654,0.284,0.223,0.756,0.001,0.010,-0.025,1.000,0.510,-0.740,0.012,0.186,1.115,-2.853,False,False,0.000,0.000,0.000,1.877,-0.156,-0.197,1.424,0.356,0.195,0.015,0.026,9.160,9.160,9.066,8.754,43702,43218,43006,42386,0.500,0.000,0.627,0.000,0.000,0.710,0.000,0.000,0.620,3.500,--
0,0,853.885,0.000,0.000,--,--,--,0.519,0.040,0.671,0.290,0.222,0.750,0.007,0.003,-0.025,1.000,0.550,-0.720,-0.050,0.801,0.337,-2.852,False,False,0.000,0.000,0.000,1.877,-0.160,-0.205,1.408,0.358,0.168,0.068,0.088,9.160,9.160,9.066,8.754,44224,42704,43844,41750,0.500,0.000,0.627,0.000,0.000,0.710,0.000,0.000,0.620,3.500,--
0,0,853.904,0.000,0.000,--,--,--,0.525,0.044,0.687,0.288,0.211,0.739,0.011,-0.004,-0.026,1.000,0.610,-0.740,-0.014,1.257,-0.443,-3.018,False,False,0.000,0.000,0.000,1.871,-0.157,-0.208,1.391,0.361,-0.016,-0.036,0.053,9.251,8.977,9.625,8.876,43962,42736,43886,42934,0.500,0.000,0.656,0.000,0.000,0.731,0.000,0.000,0.426,3.500,--
0,0,853.932,0.000,0.000,--,--,--,0.533,0.050,0.711,0.282,0.200,0.732,0.021,-0.014,-0.025,0.999,0.580,-0.600,0.020,2.341,-1.528,-2.887,False,False,0.000,0.000,0.000,1.865,-0.149,-0.206,1.375,0.361,-0.110,-0.042,0.018,9.236,8.965,9.553,9.103,43686,43144,43944,43736,0.500,0.000,0.671,0.000,0.000,0.739,0.000,0.000,0.329,3.500,--
0,0,853.951,0.000,0.000,--,--,--,0.538,0.054,0.727,0.274,0.186,0.733,0.026,-0.019,-0.025,0.999,0.660,-0.590,-0.059,2.960,-2.146,-2.911,False,False,0.000,0.000,0.000,1.849,-0.144,-0.206,1.359,0.360,-0.280,0.004,0.099,9.145,9.105,9.426,9.308,44256,42176,45334,43298,0.500,0.000,0.687,0.000,0.000,0.745,0.000,0.000,0.222,3.500,--
0,0,853.961,0.000,0.000,--,--,--,0.540,0.056,0.735,0.268,0.177,0.734,0.029,-0.022,-0.025,0.999,0.600,-0.610,-0.069,3.270,-2.456,-2.926,False,False,0.000,0.000,0.000,1.836,-0.138,-0.203,1.343,0.355,-0.360,0.034,0.116,9.116,8.738,9.574,9.116,44078,41710,45580,43064,0.500,0.000,0.701,0.000,0.000,0.748,0.000,0.000,0.134,3.500,--
0,0,853.983,0.000,0.000,--,--,--,0.545,0.059,0.752,0.256,0.158,0.741,0.035,-0.029,-0.025,0.999,0.590,-0.620,-0.037,3.884,-3.233,-2.967,False,False,0.000,0.000,0.000,1.801,-0.127,-0.197,1.327,0.349,-0.363,0.143,0.092,9.066,8.408,9.702,8.786,43154,41740,45124,42658,0.500,0.000,0.716,0.000,0.000,0.750,0.000,0.000,0.037,3.500,--
0,0,854.014,0.000,0.000,--,--,--,0.551,0.063,0.776,0.235,0.138,0.741,0.043,-0.037,-0.025,0.998,0.410,-0.500,0.003,4.812,-4.160,-3.034,False,False,0.000,0.000,0.000,1.754,-0.111,-0.184,1.311,0.346,-0.113,-0.026,0.055,8.878,8.648,9.205,8.831,43246,41952,43594,42522,0.500,0.000,0.732,0.000,0.000,0.749,0.000,0.000,-0.069,3.500,--
0,0,854.033,0.000,0.000,--,--,--,0.555,0.066,0.792,0.217,0.119,0.735,0.046,-0.042,-0.025,0.998,0.250,-0.510,0.008,5.117,-4.628,-3.067,False,False,0.000,0.000,0.000,1.757,-0.101,-0.176,1.294,0.342,0.091,0.051,0.058,9.044,8.701,9.037,8.616,43134,42094,42976,41500,0.500,0.000,0.747,0.000,0.000,0.747,0.000,0.000,-0.166,3.500,--
0,0,854.043,0.000,0.000,--,--,--,0.557,0.067,0.800,0.207,0.110,0.733,0.047,-0.044,-0.025,0.998,0.190,-0.550,-0.034,5.267,-4.941,-3.088,False,False,0.000,0.000,0.000,1.742,-0.092,-0.169,1.279,0.338,0.174,0.149,0.112,8.889,8.665,8.898,8.189,43242,41446,43144,40054,0.500,0.000,0.761,0.000,0.000,0.743,0.000,0.000,-0.253,3.500,--
0,0,854.072,0.000,0.000,--,--,--,0.562,0.069,0.823,0.174,0.076,0.715,0.050,-0.053,-0.026,0.997,0.100,-0.550,-0.005,5.551,-5.878,-3.306,False,False,0.000,0.000,0.000,1.748,-0.069,-0.147,1.263,0.334,0.170,0.264,0.097,8.842,8.558,9.055,8.034,42526,41512,42900,39638,0.500,0.000,0.777,0.000,0.000,0.736,0.000,0.000,-0.360,3.500,--
0,0,854.091,0.000,0.000,--,--,--,0.564,0.070,0.839,0.149,0.061,0.711,0.050,-0.058,-0.026,0.997,0.040,-0.430,0.063,5.533,-6.513,-3.337,False,False,0.000,0.000,0.000,1.738,-0.053,-0.128,1.247,0.327,0.213,0.200,0.032,8.638,8.586,8.658,7.925,41514,41626,41462,39862,0.500,0.000,0.792,0.000,0.000,0.728,0.000,0.000,-0.457,3.500,--
0,0,854.110,0.000,0.000,--,--,--,0.566,0.071,0.854,0.122,0.039,0.699,0.051,-0.062,-0.025,0.996,0.080,-0.350,0.010,5.687,-6.992,-3.211,False,False,0.000,0.000,0.000,1.745,-0.043,-0.111,1.232,0.321,0.103,0.215,0.095,8.571,7.962,8.782,7.579,41396,40196,41852,38776,0.500,0.000,0.813,0.000,0.000,0.712,0.000,0.000,-0.603,3.500,--
0,0,854.129,0.000,0.000,--,--,--,0.567,0.071,0.869,0.093,0.011,0.689,0.053,-0.065,-0.025,0.996,0.090,-0.290,0.000,5.836,-7.306,-3.237,False,False,0.000,0.000,0.000,1.742,-0.019,-0.087,1.217,0.314,-0.113,0.192,0.122,8.267,7.654,8.717,7.487,40726,38744,41980,38374,0.500,0.000,0.827,0.000,0.000,0.699,0.000,0.000,-0.700,3.500,--
0,0,854.149,0.000,0.000,--,--,--,0.568,0.071,0.883,0.070,-0.001,0.674,0.054,-0.068,-0.025,0.996,0.050,-0.150,0.023,5.986,-7.619,-3.264,False,False,0.000,0.000,0.000,1.761,-0.005,-0.068,1.202,0.308,-0.065,0.068,0.101,8.179,7.445,8.388,7.440,40334,38262,40894,38246,0.500,0.000,0.840,0.000,0.000,0.686,0.000,0.000,-0.788,3.500,--
0,0,854.172,0.000,0.000,--,--,--,0.569,0.070,0.897,0.042,-0.027,0.649,0.054,-0.069,-0.025,0.996,0.040,-0.020,0.040,5.982,-7.778,-3.272,False,False,0.000,0.000,0.000,1.790,0.014,-0.044,1.188,0.304,-0.146,0.003,0.096,7.969,7.420,8.229,7.687,39712,37458,40340,38118,0.500,0.000,0.848,0.000,0.000,0.676,0.000,0.000,-0.846,3.500,--
0,0,854.182,0.000,0.000,--,--,--,0.569,0.069,0.904,0.030,-0.037,0.638,0.054,-0.069,-0.024,0.996,-0.030,0.040,0.148,5.992,-7.786,-3.114,False,False,0.000,0.000,0.000,1.813,0.023,-0.035,1.181,0.302,-0.113,-0.078,-0.011,7.635,7.598,7.689,7.895,38512,38406,38668,39246,0.500,0.000,0.860,0.000,0.000,0.660,0.000,0.000,-0.933,3.500,--
0,0,854.213,0.000,0.000,--,--,--,0.568,0.067,0.924,-0.009,-0.071,0.592,0.054,-0.069,-0.022,0.996,-0.130,0.240,0.065,6.002,-7.793,-2.956,False,False,0.000,0.000,0.000,1.898,0.052,-0.003,1.161,0.298,-0.186,-0.182,0.077,7.897,7.151,7.917,7.560,39244,36538,39260,38264,0.500,0.000,0.874,0.000,0.000,0.638,0.000,0.000,-1.040,3.500,--
0,0,854.223,0.000,0.000,--,--,--,0.568,0.066,0.930,-0.024,-0.085,0.580,0.054,-0.068,-0.022,0.996,-0.200,0.140,0.110,6.006,-7.634,-2.948,False,False,0.000,0.000,0.000,1.942,0.062,0.009,1.148,0.293,-0.005,-0.252,0.033,7.868,7.109,7.922,7.245,38910,36956,37800,38144,0.500,0.000,0.886,0.000,0.000,0.619,0.000,0.000,-1.128,3.500,--
0,0,854.243,0.000,0.000,--,--,--,0.566,0.064,0.942,-0.047,-0.100,0.551,0.051,-0.066,-0.022,0.996,-0.320,0.240,0.110,5.693,-7.484,-2.918,False,False,0.000,0.000,0.000,2.011,0.082,0.032,1.136,0.291,0.178,-0.223,0.028,7.663,7.369,7.389,7.375,39022,37344,37210,37550,0.500,0.000,0.898,0.000,0.000,0.595,0.000,0.000,-1.225,3.500,--
0,0,854.264,0.000,0.000,--,--,--,0.564,0.061,0.954,-0.070,-0.120,0.515,0.048,-0.064,-0.021,0.997,-0.420,0.340,0.060,5.394,-7.181,-2.725,False,False,0.000,0.000,0.000,2.112,0.097,0.053,1.125,0.288,0.183,-0.106,0.070,7.638,7.436,7.131,7.422,38956,36784,37668,36408,0.500,0.000,0.909,0.000,0.000,0.570,0.000,0.000,-1.322,3.500,--
0,0,854.293,0.000,0.000,--,--,--,0.561,0.056,0.970,-0.104,-0.151,0.463,0.043,-0.060,-0.019,0.997,-0.530,0.410,0.092,4.779,-6.725,-2.507,False,False,0.000,0.000,0.000,2.294,0.128,0.084,1.114,0.287,0.226,-0.152,0.031,7.616,7.361,7.073,7.222,38592,37154,36866,36798,0.500,0.000,0.923,0.000,0.000,0.537,0.000,0.000,-1.439,3.500,--
0,0,854.313,0.000,0.000,--,--,--,0.558,0.053,0.980,-0.124,-0.165,0.430,0.037,-0.055,-0.018,0.998,-0.570,0.490,0.085,4.164,-6.268,-2.294,False,False,0.000,0.000,0.000,2.466,0.143,0.104,1.104,0.284,0.233,-0.184,0.027,7.602,7.462,6.826,7.247,38376,36874,36452,36636,0.500,0.000,0.933,0.000,0.000,0.507,0.000,0.000,-1.536,3.500,--
0,0,854.332,0.000,0.000,--,--,--,0.555,0.049,0.989,-0.145,-0.186,0.389,0.033,-0.051,-0.018,0.998,-0.610,0.520,0.069,3.698,-5.801,-2.253,False,False,0.000,0.000,0.000,2.663,0.162,0.123,1.094,0.283,0.104,-0.129,0.032,7.698,7.048,7.069,7.108,37982,36584,36912,36698,0.500,0.000,0.943,0.000,0.000,0.475,0.000,0.000,-1.633,3.500,--
0,0,854.352,0.000,0.000,--,--,--,0.551,0.044,0.997,-0.163,-0.199,0.347,0.028,-0.047,-0.018,0.998,-0.590,0.530,0.026,3.073,-5.337,-2.208,False,False,0.000,0.000,0.000,2.942,0.178,0.142,1.086,0.283,0.117,-0.128,0.063,7.426,7.295,7.103,7.057,38366,36222,37254,36270,0.500,0.000,0.952,0.000,0.000,0.442,0.000,0.000,-1.730,3.500,--
0,0,854.362,0.000,0.000,--,--,--,0.549,0.042,1.001,-0.171,-0.204,0.330,0.025,-0.044,-0.017,0.999,-0.640,0.550,0.069,2.769,-5.029,-2.027,False,False,0.000,0.000,0.000,3.098,0.184,0.151,1.078,0.281,0.366,-0.122,0.008,7.678,7.009,7.223,6.966,38130,37368,35820,36200,0.500,0.000,0.956,0.000,0.000,0.428,0.000,0.000,-1.769,3.500,--
0,0,854.384,0.000,0.000,--,--,--,0.545,0.038,1.008,-0.185,-0.215,0.294,0.018,-0.039,-0.017,0.999,-0.690,0.560,0.070,1.987,-4.408,-1.981,False,False,0.000,0.000,0.000,3.421,0.194,0.166,1.074,0.279,0.308,-0.139,0.000,7.485,7.173,6.864,6.903,37888,37234,35748,36420,0.500,0.000,0.968,0.000,0.000,0.372,0.000,0.000,-1.915,3.500,--
0,0,854.406,0.000,0.000,--,--,--,0.541,0.033,1.014,-0.197,-0.225,0.259,0.011,-0.033,-0.017,0.999,-0.730,0.560,0.060,1.205,-3.787,-1.944,False,False,0.000,0.000,0.000,3.833,0.208,0.179,1.064,0.275,0.449,-0.135,-0.007,7.215,7.296,6.610,6.947,37778,37316,34922,35790,0.500,0.000,0.975,0.000,0.000,0.333,0.000,0.000,-2.012,3.500,--
0,0,854.426,0.000,0.000,--,--,--,0.537,0.028,1.020,-0.207,-0.229,0.222,0.004,-0.028,-0.015,0.999,-0.790,0.620,0.002,0.427,-3.166,-1.757,False,False,0.000,0.000,0.000,4.385,0.212,0.190,1.058,0.272,0.389,-0.133,0.039,7.451,6.995,6.584,6.596,37964,36362,35468,35070,0.500,0.000,0.982,0.000,0.000,0.288,0.000,0.000,-2.119,3.500,--
0,0,854.446,0.000,0.000,--,--,--,0.532,0.023,1.025,-0.215,-0.232,0.181,-0.003,-0.021,-0.015,1.000,-0.790,0.670,0.014,-0.353,-2.384,-1.737,False,False,0.000,0.000,0.000,5.234,0.219,0.201,1.053,0.267,0.394,-0.227,0.019,7.552,6.844,6.581,6.525,37536,35962,34464,35116,0.500,0.000,0.986,0.000,0.000,0.249,0.000,0.000,-2.206,3.500,--
0,0,854.465,0.000,0.000,--,--,--,0.528,0.018,1.029,-0.220,-0.231,0.149,-0.010,-0.015,-0.015,1.000,-0.750,0.730,0.029,-1.137,-1.762,-1.727,False,False,0.000,0.000,0.000,6.212,0.221,0.206,1.049,0.263,0.438,-0.176,-0.006,7.262,6.719,6.222,6.637,37010,36290,33856,34956,0.500,0.000,0.991,0.000,0.000,0.204,0.000,0.000,-2.303,3.500,--
0,0,854.485,0.000,0.000,--,--,--,0.523,0.013,1.033,-0.223,-0.234,0.109,-0.017,-0.008,-0.015,1.000,-0.780,0.670,0.017,-1.918,-0.981,-1.728,False,False,0.000,0.000,0.000,8.021,0.221,0.211,1.046,0.257,0.435,-0.281,-0.003,7.149,6.839,6.138,6.530,36816,35506,33064,34706,0.500,0.000,0.993,0.000,0.000,0.180,0.000,0.000,-2.352,3.500,--
0,0,854.504,0.000,0.000,--,--,--,0.518,0.009,1.036,-0.224,-0.229,0.070,-0.024,-0.001,-0.017,1.000,-0.760,0.720,-0.024,-2.700,-0.203,-1.899,False,False,0.000,0.000,0.000,11.258,0.223,0.214,1.043,0.253,0.392,-0.351,0.035,6.925,6.500,5.876,6.335,37034,34306,33168,34076,0.500,0.000,0.997,0.000,0.000,0.103,0.000,0.000,-2.507,3.500,--
0,0,854.531,0.000,0.000,--,--,--,0.511,0.002,1.038,-0.222,-0.221,0.000,-0.035,0.010,-0.017,0.999,-0.650,0.690,-0.032,-3.948,1.044,-1.940,False,False,0.000,0.000,0.000,0.000,0.214,0.214,1.042,0.252,0.373,-0.251,0.042,6.973,6.216,5.990,6.098,36890,34470,33634,33788,0.500,0.000,0.999,0.000,0.000,0.051,0.000,0.000,-2.604,3.500,--
0,0,854.550,0.000,0.000,--,--,--,0.507,-0.003,1.038,-0.217,-0.210,-0.049,-0.040,0.017,-0.018,0.999,-0.610,0.720,-0.030,-4.567,1.820,-2.136,False,False,0.000,0.000,0.000,0.000,0.208,0.211,1.040,0.355,0.591,-0.616,0.093,10.120,8.419,8.432,8.333,45386,41284,40878,41380,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.559,0.000,0.000,--,--,--,0.505,-0.005,1.038,-0.212,-0.201,-0.077,-0.044,0.021,-0.018,0.999,-0.610,0.650,-0.027,-5.035,2.286,-2.164,False,False,0.000,0.000,0.000,0.000,0.201,0.207,1.040,0.354,0.614,-0.485,0.089,10.653,9.038,8.732,8.905,45170,41628,41044,41104,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.591,0.000,0.000,--,--,--,0.498,-0.011,1.036,-0.195,-0.181,-0.131,-0.053,0.029,-0.018,0.998,-0.450,0.520,-0.021,-5.969,3.219,-2.233,False,False,0.000,0.000,0.000,0.000,0.179,0.193,1.042,0.381,0.498,-0.487,0.095,11.068,9.464,9.015,9.500,48920,45246,45254,45200,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.610,0.000,0.000,--,--,--,0.495,-0.014,1.034,-0.183,-0.163,-0.148,-0.055,0.033,-0.018,0.998,-0.270,0.380,-0.050,-6.277,3.688,-2.268,False,False,0.000,0.000,0.000,0.000,0.165,0.181,1.044,0.391,0.327,-0.314,0.132,11.225,9.461,10.223,9.453,49682,45922,47348,45864,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.629,0.000,0.000,--,--,--,0.491,-0.017,1.032,-0.167,-0.143,-0.164,-0.058,0.037,-0.018,0.997,-0.180,0.300,-0.016,-6.586,4.158,-2.306,False,False,0.000,0.000,0.000,0.000,0.145,0.167,1.046,0.398,0.238,-0.194,0.107,11.223,9.729,10.413,9.752,50256,47406,48668,47226,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.649,0.000,0.000,--,--,--,0.488,-0.020,1.029,-0.150,-0.127,-0.163,-0.060,0.040,-0.019,0.997,-0.060,0.280,-0.039,-6.732,4.462,-2.488,False,False,0.000,0.000,0.000,0.000,0.129,0.149,1.048,0.404,0.087,-0.193,0.138,11.346,9.480,10.692,9.801,50870,47408,49854,47822,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.668,0.000,0.000,--,--,--,0.485,-0.022,1.026,-0.131,-0.102,-0.153,-0.061,0.043,-0.019,0.997,-0.010,0.210,-0.035,-6.884,4.776,-2.513,False,False,0.000,0.000,0.000,0.000,0.107,0.131,1.051,0.403,0.068,-0.241,0.143,11.234,9.518,10.645,9.738,51006,47250,49886,47934,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.668,0.000,0.000,--,--,--,0.485,-0.022,1.026,-0.131,-0.102,-0.153,-0.061,0.043,-0.019,0.997,-0.010,0.210,0.043,-6.884,4.776,-2.513,False,False,0.000,0.000,0.000,0.000,0.107,0.131,1.054,0.402,0.287,-0.293,0.072,11.458,9.684,10.322,9.642,50586,48074,48438,48094,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.706,0.000,0.000,--,--,--,0.481,-0.025,1.021,-0.089,-0.053,-0.131,-0.062,0.047,-0.021,0.997,-0.040,0.130,0.015,-7.026,5.239,-2.707,False,False,0.000,0.000,0.000,0.000,0.059,0.092,1.058,0.398,0.342,-0.365,0.112,11.294,9.552,10.339,9.480,50360,46820,47784,46906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.725,0.000,0.000,--,--,--,0.479,-0.026,1.019,-0.062,-0.025,-0.121,-0.064,0.048,-0.022,0.997,0.040,0.040,0.024,-7.174,5.384,-2.883,False,False,0.000,0.000,0.000,0.000,0.032,0.070,1.060,0.395,0.343,-0.403,0.110,11.130,9.774,9.989,9.647,49912,46286,47198,46514,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,854.745,0.000,0.000,--,--,--,0.479,-0.026,1.018,-0.049,-0.012,-0.112,-0.064,0.050,-0.022,0.996,0.110,0.080,0.000,-7.170,5.543,-2.893,False,False,0.000,0.000,0.000,0.000,0.010,0.045,1.061,0.393,0.259,-0.290,0.135,11.143,9.601,10.018,9.349,49406,45690,47426,45808,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
