k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,458.770,0.000,0.000,--,--,--,-1.803,0.030,0.551,-0.636,-0.373,-0.010,0.040,-0.024,0.018,0.999,-0.220,0.280,-0.052,4.649,-2.778,1.951,False,False,0.000,0.000,0.000,0.000,0.243,0.415,1.528,0.369,-0.786,-0.342,-0.030,8.932,8.632,9.733,10.414,43940,43170,45690,47536,-1.930,0.000,0.545,-0.488,0.000,0.000,0.674,0.000,0.000,3.500,--
0,0,458.786,0.000,0.000,--,--,--,-1.815,0.029,0.552,-0.634,-0.369,-0.010,0.039,-0.021,0.017,0.999,-0.180,0.360,-0.039,4.481,-2.452,1.809,False,False,0.000,0.000,0.000,0.000,0.241,0.414,1.527,0.369,-0.816,-0.445,-0.047,9.039,8.525,9.801,10.351,43908,43070,45380,47928,-1.939,0.000,0.545,-0.476,0.000,0.000,0.684,0.000,0.000,3.500,--
0,0,458.804,0.000,0.000,--,--,--,-1.827,0.028,0.552,-0.631,-0.363,-0.010,0.036,-0.018,0.017,0.999,-0.160,0.370,-0.059,4.159,-2.129,1.827,False,False,0.000,0.000,0.000,0.000,0.237,0.412,1.527,0.369,-0.833,-0.430,-0.030,8.940,8.562,9.757,10.484,44102,42966,45690,47864,-1.953,0.000,0.545,-0.455,0.000,0.000,0.701,0.000,0.000,3.500,--
0,0,458.823,0.000,0.000,--,--,--,-1.839,0.027,0.552,-0.628,-0.356,-0.011,0.035,-0.015,0.015,0.999,-0.100,0.400,-0.061,3.992,-1.804,1.683,False,False,0.000,0.000,0.000,0.000,0.233,0.410,1.527,0.370,-0.899,-0.462,-0.031,8.996,8.486,9.699,10.604,44046,42800,45774,48074,-1.962,0.000,0.545,-0.441,0.000,0.000,0.712,0.000,0.000,3.500,--
0,0,458.843,0.000,0.000,--,--,--,-1.851,0.026,0.553,-0.623,-0.350,-0.012,0.035,-0.011,0.015,0.999,-0.080,0.380,-0.071,3.985,-1.329,1.699,False,False,0.000,0.000,0.000,0.000,0.228,0.407,1.526,0.370,-0.901,-0.413,-0.025,9.019,8.369,9.883,10.507,44018,42830,45938,47932,-1.971,0.000,0.545,-0.425,0.000,0.000,0.724,0.000,0.000,3.500,--
0,0,458.873,0.000,0.000,--,--,--,-1.868,0.026,0.553,-0.612,-0.339,-0.012,0.033,-0.006,0.014,0.999,0.030,0.370,-0.066,3.816,-0.687,1.564,False,False,0.000,0.000,0.000,0.000,0.221,0.400,1.526,0.370,-0.926,-0.336,-0.030,8.858,8.384,9.943,10.599,43750,42984,46080,47878,-1.980,0.000,0.545,-0.411,0.000,0.000,0.735,0.000,0.000,3.500,--
0,0,458.883,0.000,0.000,--,--,--,-1.873,0.026,0.553,-0.607,-0.335,-0.012,0.033,-0.004,0.012,0.999,-0.020,0.330,-0.084,3.813,-0.523,1.411,False,False,0.000,0.000,0.000,0.000,0.218,0.397,1.526,0.370,-0.949,-0.297,-0.011,8.970,8.362,10.063,10.404,43824,42824,46384,47682,-1.987,0.000,0.545,-0.397,0.000,0.000,0.745,0.000,0.000,3.500,--
0,0,458.911,0.000,0.000,--,--,--,-1.890,0.025,0.554,-0.592,-0.325,-0.014,0.033,0.001,0.011,0.999,-0.020,0.300,-0.083,3.805,0.116,1.273,False,False,0.000,0.000,0.000,0.000,0.212,0.387,1.525,0.370,-0.886,-0.250,-0.010,8.914,8.532,10.042,10.343,43902,43080,46396,47502,-1.991,0.000,0.545,-0.390,0.000,0.000,0.751,0.000,0.000,3.500,--
0,0,458.923,0.000,0.000,--,--,--,-1.895,0.025,0.554,-0.586,-0.322,-0.014,0.033,0.003,0.011,0.999,-0.030,0.290,-0.081,3.804,0.275,1.278,False,False,0.000,0.000,0.000,0.000,0.211,0.383,1.525,0.371,-0.879,-0.217,-0.011,8.939,8.526,10.042,10.384,43860,43190,46452,47458,-2.002,0.000,0.545,-0.367,0.000,0.000,0.768,0.000,0.000,3.500,--
0,0,458.945,0.000,0.000,--,--,--,-1.906,0.025,0.554,-0.573,-0.315,-0.015,0.032,0.006,0.010,0.999,0.000,0.290,-0.075,3.642,0.599,1.130,False,False,0.000,0.000,0.000,0.000,0.206,0.375,1.525,0.371,-0.909,-0.212,-0.015,8.834,8.669,9.905,10.507,43774,43214,46504,47568,-2.007,0.000,0.545,-0.358,0.000,0.000,0.774,0.000,0.000,3.500,--
0,0,458.965,0.000,0.000,--,--,--,-1.916,0.025,0.554,-0.560,-0.308,-0.016,0.032,0.008,0.010,0.999,-0.010,0.300,-0.100,3.639,0.916,1.140,False,False,0.000,0.000,0.000,0.000,0.201,0.366,1.525,0.372,-0.856,-0.232,0.013,9.019,8.513,10.149,10.276,44322,43076,46744,47342,-2.016,0.000,0.545,-0.336,0.000,0.000,0.790,0.000,0.000,3.500,--
0,0,458.985,0.000,0.000,--,--,--,-1.926,0.026,0.555,-0.546,-0.302,-0.016,0.032,0.011,0.008,0.999,0.050,0.320,-0.099,3.637,1.238,0.991,False,False,0.000,0.000,0.000,0.000,0.197,0.357,1.524,0.372,-0.932,-0.266,0.018,9.044,8.492,10.180,10.266,44296,42792,46878,47502,-2.023,0.000,0.545,-0.320,0.000,0.000,0.801,0.000,0.000,3.500,--
0,0,459.005,0.000,0.000,--,--,--,-1.937,0.026,0.555,-0.529,-0.295,-0.016,0.033,0.015,0.007,0.999,0.000,0.280,-0.099,3.794,1.717,0.850,False,False,0.000,0.000,0.000,0.000,0.193,0.346,1.524,0.372,-0.919,-0.235,0.018,9.124,8.501,10.128,10.257,44276,42902,46926,47432,-2.029,0.000,0.545,-0.304,0.000,0.000,0.812,0.000,0.000,3.500,--
0,0,459.024,0.000,0.000,--,--,--,-1.946,0.027,0.555,-0.512,-0.287,-0.017,0.033,0.018,0.006,0.999,0.060,0.270,-0.092,3.795,2.039,0.702,False,False,0.000,0.000,0.000,0.000,0.187,0.335,1.524,0.372,-0.906,-0.201,0.019,9.107,8.378,10.307,10.251,44352,43082,47080,47436,-2.035,0.000,0.545,-0.287,0.000,0.000,0.824,0.000,0.000,3.500,--
0,0,459.044,0.000,0.000,--,--,--,-1.955,0.028,0.555,-0.493,-0.279,-0.017,0.033,0.021,0.004,0.999,0.140,0.300,-0.131,3.796,2.362,0.554,False,False,0.000,0.000,0.000,0.000,0.182,0.323,1.524,0.373,-0.995,-0.235,0.063,9.173,8.199,10.364,10.329,44718,42344,47620,47258,-2.040,0.000,0.545,-0.271,0.000,0.000,0.835,0.000,0.000,3.500,--
0,0,459.072,0.000,0.000,--,--,--,-1.967,0.029,0.555,-0.462,-0.267,-0.016,0.036,0.026,0.003,0.999,0.160,0.260,-0.104,4.114,3.000,0.425,False,False,0.000,0.000,0.000,0.000,0.174,0.302,1.524,0.372,-1.005,-0.245,0.049,9.194,8.222,10.308,10.322,44644,42518,47562,47494,-2.046,0.000,0.545,-0.254,0.000,0.000,0.846,0.000,0.000,3.500,--
0,0,459.091,0.000,0.000,--,--,--,-1.975,0.031,0.555,-0.435,-0.260,-0.015,0.037,0.032,0.001,0.999,0.160,0.230,-0.093,4.275,3.639,0.295,False,False,0.000,0.000,0.000,0.000,0.170,0.285,1.524,0.372,-0.983,-0.326,0.042,9.193,8.148,10.345,10.317,44680,42376,47208,47574,-2.051,0.000,0.545,-0.237,0.000,0.000,0.857,0.000,0.000,3.500,--
0,0,459.110,0.000,0.000,--,--,--,-1.982,0.032,0.555,-0.412,-0.253,-0.016,0.039,0.035,0.001,0.999,0.120,0.230,-0.079,4.433,3.956,0.312,False,False,0.000,0.000,0.000,0.000,0.165,0.270,1.524,0.372,-0.903,-0.268,0.037,9.089,8.382,10.183,10.322,44666,42738,47114,47374,-2.053,0.000,0.545,-0.228,0.000,0.000,0.863,0.000,0.000,3.500,--
0,0,459.131,0.000,0.000,--,--,--,-1.989,0.034,0.555,-0.385,-0.245,-0.016,0.039,0.037,0.000,0.999,0.070,0.140,-0.068,4.438,4.279,0.166,False,False,0.000,0.000,0.000,0.000,0.160,0.252,1.524,0.372,-0.927,-0.225,0.029,9.196,8.483,10.322,9.989,44442,42862,47156,47410,-2.060,0.000,0.545,-0.200,0.000,0.000,0.881,0.000,0.000,3.500,--
0,0,459.143,0.000,0.000,--,--,--,-1.992,0.035,0.555,-0.372,-0.241,-0.016,0.040,0.039,-0.000,0.998,0.050,0.070,-0.068,4.596,4.437,0.178,False,False,0.000,0.000,0.000,0.000,0.157,0.243,1.524,0.372,-0.743,-0.066,0.037,9.155,8.743,10.254,9.882,44526,43450,47130,46640,-2.064,0.000,0.545,-0.183,0.000,0.000,0.892,0.000,0.000,3.500,--
0,0,459.173,0.000,0.000,--,--,--,-2.002,0.037,0.555,-0.335,-0.231,-0.019,0.040,0.040,-0.001,0.998,0.050,-0.040,-0.067,4.602,4.602,0.026,False,False,0.000,0.000,0.000,0.000,0.151,0.219,1.524,0.373,-0.625,0.080,0.044,9.160,8.834,10.406,9.736,44684,44054,47388,46202,-2.067,0.000,0.545,-0.165,0.000,0.000,0.903,0.000,0.000,3.500,--
0,0,459.191,0.000,0.000,--,--,--,-2.007,0.040,0.555,-0.309,-0.225,-0.020,0.042,0.040,-0.003,0.998,0.060,-0.110,-0.076,4.767,4.609,-0.126,False,False,0.000,0.000,0.000,0.000,0.147,0.202,1.524,0.374,-0.646,0.129,0.062,9.063,8.905,10.311,9.892,44788,43972,47738,46022,-2.069,0.000,0.545,-0.156,0.000,0.000,0.909,0.000,0.000,3.500,--
0,0,459.211,0.000,0.000,--,--,--,-2.012,0.042,0.555,-0.284,-0.219,-0.021,0.042,0.039,-0.003,0.998,0.190,-0.110,-0.059,4.767,4.450,-0.132,False,False,0.000,0.000,0.000,0.000,0.143,0.185,1.524,0.375,-0.789,0.145,0.053,9.005,8.660,10.736,9.855,44402,43856,47964,46396,-2.073,0.000,0.545,-0.128,0.000,0.000,0.925,0.000,0.000,3.500,--
0,0,459.231,0.000,0.000,--,--,--,-2.018,0.043,0.554,-0.255,-0.218,-0.023,0.044,0.039,-0.004,0.998,0.270,-0.090,-0.046,5.091,4.458,-0.278,False,False,0.000,0.000,0.000,0.000,0.142,0.166,1.525,0.375,-0.860,0.098,0.048,9.039,8.570,10.816,9.894,44414,43772,48074,46780,-2.075,0.000,0.545,-0.109,0.000,0.000,0.937,0.000,0.000,3.500,--
0,0,459.250,0.000,0.000,--,--,--,-2.022,0.045,0.554,-0.233,-0.214,-0.023,0.047,0.039,-0.006,0.998,0.300,0.010,-0.029,5.414,4.466,-0.424,False,False,0.000,0.000,0.000,0.000,0.139,0.152,1.525,0.376,-1.042,0.035,0.038,8.881,8.592,10.679,10.223,44096,43410,48224,47368,-2.077,0.000,0.545,-0.091,0.000,0.000,0.948,0.000,0.000,3.500,--
0,0,459.270,0.000,0.000,--,--,--,-2.026,0.047,0.554,-0.212,-0.210,-0.023,0.050,0.037,-0.007,0.998,0.330,0.040,-0.008,5.737,4.317,-0.578,False,False,0.000,0.000,0.000,0.000,0.137,0.138,1.525,0.377,-1.132,-0.066,0.027,8.854,8.457,10.658,10.454,44046,43178,48144,47866,-2.079,0.000,0.545,-0.072,0.000,0.000,0.959,0.000,0.000,3.500,--
0,0,459.290,0.000,0.000,--,--,--,-2.029,0.050,0.553,-0.191,-0.209,-0.025,0.053,0.037,-0.007,0.998,0.320,0.090,-0.017,6.054,4.318,-0.566,False,False,0.000,0.000,0.000,0.000,0.136,0.124,1.526,0.377,-1.104,-0.128,0.036,8.983,8.503,10.506,10.483,44354,43018,48088,47854,-2.080,0.000,0.545,-0.054,0.000,0.000,0.969,0.000,0.000,3.500,--
0,0,459.310,0.000,0.000,--,--,--,-2.032,0.052,0.553,-0.171,-0.209,-0.027,0.055,0.037,-0.007,0.998,0.290,0.040,-0.010,6.371,4.320,-0.554,False,False,0.000,0.000,0.000,0.000,0.136,0.111,1.526,0.378,-1.107,-0.047,0.030,8.971,8.673,10.556,10.368,44174,43320,48230,47828,-2.081,0.000,0.545,-0.035,0.000,0.000,0.980,0.000,0.000,3.500,--
0,0,459.332,0.000,0.000,--,--,--,-2.035,0.054,0.552,-0.150,-0.211,-0.028,0.058,0.036,-0.007,0.998,0.240,-0.020,-0.011,6.688,4.163,-0.551,False,False,0.000,0.000,0.000,0.000,0.137,0.098,1.526,0.379,-1.005,0.011,0.031,8.935,8.939,10.619,10.171,44418,43772,48304,47650,-2.081,0.000,0.545,-0.015,0.000,0.000,0.991,0.000,0.000,3.500,--
0,0,459.352,0.000,0.000,--,--,--,-2.037,0.056,0.552,-0.130,-0.213,-0.030,0.060,0.036,-0.007,0.998,0.170,-0.060,0.016,6.847,4.164,-0.546,False,False,0.000,0.000,0.000,0.000,0.139,0.084,1.527,0.379,-1.004,0.066,0.004,9.385,8.449,10.378,10.254,44032,44218,48160,47838,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.371,0.000,0.000,--,--,--,-2.039,0.059,0.552,-0.109,-0.215,-0.032,0.061,0.035,-0.007,0.998,0.130,-0.090,0.042,7.005,4.006,-0.550,False,False,0.000,0.000,0.000,0.000,0.140,0.070,1.527,0.378,-0.841,-0.287,0.008,9.404,8.572,10.328,10.230,45048,43696,47186,48074,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.391,0.000,0.000,--,--,--,-2.040,0.061,0.551,-0.089,-0.218,-0.033,0.062,0.033,-0.008,0.997,0.080,-0.180,-0.008,7.168,3.858,-0.712,False,False,0.000,0.000,0.000,0.000,0.142,0.057,1.528,0.378,-0.786,-0.209,0.061,9.307,8.708,10.322,10.260,45648,43476,47836,47416,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.411,0.000,0.000,--,--,--,-2.041,0.063,0.550,-0.070,-0.223,-0.034,0.064,0.030,-0.007,0.997,0.090,-0.340,0.027,7.320,3.533,-0.569,False,False,0.000,0.000,0.000,0.000,0.145,0.045,1.528,0.379,-0.797,-0.010,0.030,9.035,9.024,10.341,10.248,44862,44176,47870,47322,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.431,0.000,0.000,--,--,--,-2.041,0.064,0.550,-0.053,-0.228,-0.035,0.065,0.028,-0.007,0.997,0.130,-0.460,0.033,7.477,3.217,-0.585,False,False,0.000,0.000,0.000,0.000,0.148,0.034,1.529,0.379,-0.854,0.130,0.027,9.023,9.038,10.557,10.082,44536,44484,48310,47304,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.449,0.000,0.000,--,--,--,-2.042,0.066,0.549,-0.038,-0.235,-0.036,0.066,0.022,-0.007,0.998,0.130,-0.540,0.051,7.633,2.584,-0.622,False,False,0.000,0.000,0.000,0.000,0.153,0.024,1.530,0.381,-0.908,0.336,0.014,8.849,9.113,10.759,10.072,43960,45028,48736,47236,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.469,0.000,0.000,--,--,--,-2.041,0.067,0.549,-0.024,-0.242,-0.036,0.068,0.017,-0.007,0.998,0.130,-0.570,0.037,7.788,1.952,-0.662,False,False,0.000,0.000,0.000,0.000,0.157,0.015,1.530,0.381,-0.930,0.379,0.032,8.834,9.128,10.882,10.044,44208,45066,49216,47212,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.489,0.000,0.000,--,--,--,-2.041,0.069,0.548,-0.012,-0.250,-0.036,0.068,0.011,-0.007,0.998,0.110,-0.510,0.046,7.785,1.319,-0.705,False,False,0.000,0.000,0.000,0.000,0.163,0.007,1.531,0.382,-0.926,0.272,0.029,8.935,9.097,10.864,10.049,44438,44924,49020,47468,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.509,0.000,0.000,--,--,--,-2.040,0.070,0.548,-0.001,-0.259,-0.036,0.069,0.007,-0.007,0.998,0.090,-0.440,0.038,7.941,0.846,-0.736,False,False,0.000,0.000,0.000,0.000,0.169,0.000,1.531,0.382,-0.930,0.144,0.040,9.021,8.995,10.767,10.195,44836,44550,48924,47618,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.532,0.000,0.000,--,--,--,-2.040,0.070,0.548,0.006,-0.271,-0.034,0.071,0.003,-0.007,0.997,0.070,-0.360,0.019,8.096,0.372,-0.768,False,False,0.000,0.000,0.000,0.000,0.167,-0.003,1.531,0.382,-0.966,0.157,0.063,9.087,9.011,10.726,10.169,44976,44260,49218,47444,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.532,0.000,0.000,--,--,--,-2.040,0.070,0.548,0.006,-0.271,-0.034,0.071,0.003,-0.007,0.997,0.070,-0.360,0.044,8.096,0.372,-0.768,False,False,0.000,0.000,0.000,0.000,0.167,-0.003,1.531,0.382,-0.993,0.039,0.040,9.037,8.967,10.658,10.289,44894,44176,48824,47906,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.574,0.000,0.000,--,--,--,-2.038,0.071,0.547,0.017,-0.293,-0.032,0.072,-0.006,-0.006,0.997,-0.020,-0.400,0.037,8.249,-0.587,-0.678,False,False,0.000,0.000,0.000,0.000,0.181,-0.011,1.532,0.382,-0.935,0.129,0.048,9.052,9.081,10.572,10.243,44914,44396,48954,47554,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.584,0.000,0.000,--,--,--,-2.037,0.071,0.547,0.018,-0.298,-0.032,0.072,-0.007,-0.006,0.997,-0.070,-0.440,0.053,8.249,-0.745,-0.690,False,False,0.000,0.000,0.000,0.000,0.184,-0.012,1.532,0.382,-0.812,0.189,0.035,9.071,9.183,10.639,10.063,44904,44920,48720,47344,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.604,0.000,0.000,--,--,--,-2.036,0.071,0.546,0.019,-0.309,-0.031,0.071,-0.012,-0.006,0.997,-0.100,-0.500,0.044,8.086,-1.379,-0.733,False,False,0.000,0.000,0.000,0.000,0.191,-0.014,1.532,0.382,-0.783,0.324,0.046,9.041,9.330,10.700,9.946,44824,45154,49032,46948,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.624,0.000,0.000,--,--,--,-2.035,0.071,0.546,0.019,-0.319,-0.030,0.069,-0.017,-0.006,0.997,-0.110,-0.510,0.060,7.924,-1.855,-0.764,False,False,0.000,0.000,0.000,0.000,0.198,-0.014,1.532,0.382,-0.780,0.390,0.031,9.059,9.232,10.879,9.826,44532,45452,49004,46966,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.652,0.000,0.000,--,--,--,-2.034,0.070,0.546,0.014,-0.334,-0.028,0.068,-0.025,-0.004,0.997,-0.110,-0.480,0.045,7.762,-2.816,-0.668,False,False,0.000,0.000,0.000,0.000,0.208,-0.012,1.533,0.382,-0.793,0.423,0.048,8.986,9.346,10.764,9.924,44638,45312,49256,46758,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.671,0.000,0.000,--,--,--,-2.033,0.070,0.546,0.010,-0.343,-0.026,0.068,-0.029,-0.004,0.997,-0.080,-0.430,0.040,7.759,-3.291,-0.700,False,False,0.000,0.000,0.000,0.000,0.214,-0.010,1.533,0.381,-0.902,0.348,0.051,8.952,9.149,10.864,9.994,44546,44870,49296,47040,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.691,0.000,0.000,--,--,--,-2.032,0.069,0.546,0.003,-0.351,-0.024,0.066,-0.033,-0.003,0.997,-0.090,-0.300,0.052,7.602,-3.777,-0.569,False,False,0.000,0.000,0.000,0.000,0.220,-0.006,1.533,0.381,-0.817,0.296,0.037,9.019,9.075,10.742,10.047,44652,45052,48904,47088,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.711,0.000,0.000,--,--,--,-2.031,0.068,0.546,-0.006,-0.359,-0.021,0.065,-0.036,-0.003,0.997,-0.120,-0.220,0.052,7.442,-4.094,-0.584,False,False,0.000,0.000,0.000,0.000,0.225,0.000,1.533,0.380,-0.905,0.227,0.036,8.933,9.017,10.678,10.171,44548,44690,48882,47342,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.723,0.000,0.000,--,--,--,-2.031,0.067,0.546,-0.010,-0.363,-0.021,0.065,-0.037,-0.001,0.997,-0.140,-0.230,0.074,7.447,-4.263,-0.437,False,False,0.000,0.000,0.000,0.000,0.227,0.002,1.533,0.379,-0.869,0.139,0.010,8.923,9.035,10.452,10.284,44374,44726,48266,47560,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.744,0.000,0.000,--,--,--,-2.030,0.066,0.546,-0.019,-0.371,-0.019,0.064,-0.040,-0.000,0.997,-0.200,-0.230,0.076,7.293,-4.590,-0.293,False,False,0.000,0.000,0.000,0.000,0.232,0.008,1.533,0.378,-0.790,0.183,0.001,8.967,9.217,10.416,10.022,44300,45018,48076,47368,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.765,0.000,0.000,--,--,--,-2.030,0.065,0.546,-0.030,-0.377,-0.020,0.061,-0.043,0.000,0.997,-0.210,-0.220,0.053,6.975,-4.908,-0.299,False,False,0.000,0.000,0.000,0.000,0.237,0.014,1.533,0.378,-0.785,0.219,0.016,8.902,9.194,10.492,10.010,44318,44850,48188,47050,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.785,0.000,0.000,--,--,--,-2.030,0.064,0.546,-0.041,-0.382,-0.019,0.060,-0.044,0.001,0.997,-0.170,-0.190,0.035,6.823,-5.076,-0.144,False,False,0.000,0.000,0.000,0.000,0.241,0.021,1.532,0.378,-0.862,0.227,0.028,8.874,9.066,10.582,10.021,44234,44548,48422,47028,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.804,0.000,0.000,--,--,--,-2.030,0.062,0.547,-0.052,-0.387,-0.019,0.058,-0.047,0.001,0.997,-0.170,-0.160,0.033,6.664,-5.393,-0.155,False,False,0.000,0.000,0.000,0.000,0.244,0.029,1.532,0.377,-0.873,0.228,0.026,8.820,9.048,10.566,10.057,44154,44516,48394,47038,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.823,0.000,0.000,--,--,--,-2.030,0.061,0.547,-0.066,-0.392,-0.019,0.057,-0.048,0.001,0.997,-0.140,-0.130,0.029,6.505,-5.552,-0.157,False,False,0.000,0.000,0.000,0.000,0.248,0.037,1.532,0.376,-0.932,0.242,0.024,8.745,9.041,10.499,10.123,43928,44398,48464,47096,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.843,0.000,0.000,--,--,--,-2.031,0.059,0.547,-0.079,-0.395,-0.019,0.055,-0.050,0.003,0.997,-0.150,-0.090,0.010,6.354,-5.720,0.000,False,False,0.000,0.000,0.000,0.000,0.250,0.046,1.532,0.376,-0.920,0.235,0.036,8.784,9.001,10.478,10.064,44040,44232,48492,46930,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.873,0.000,0.000,--,--,--,-2.032,0.057,0.547,-0.100,-0.399,-0.019,0.053,-0.051,0.003,0.997,-0.180,0.010,0.011,6.037,-5.878,0.008,False,False,0.000,0.000,0.000,0.000,0.253,0.059,1.532,0.375,-0.827,0.225,0.029,8.859,9.000,10.433,9.999,44076,44374,48132,46738,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.892,0.000,0.000,--,--,--,-2.033,0.055,0.548,-0.113,-0.400,-0.020,0.051,-0.051,0.003,0.997,-0.250,0.070,0.011,5.878,-5.878,0.016,False,False,0.000,0.000,0.000,0.000,0.254,0.068,1.531,0.375,-0.735,0.149,0.020,8.932,9.001,10.354,9.950,44298,44462,47716,46758,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.911,0.000,0.000,--,--,--,-2.035,0.054,0.548,-0.127,-0.400,-0.020,0.048,-0.050,0.004,0.998,-0.280,0.100,0.022,5.569,-5.727,0.198,False,False,0.000,0.000,0.000,0.000,0.254,0.077,1.531,0.375,-0.748,0.107,0.006,8.952,9.025,10.237,10.000,44202,44494,47528,46992,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.923,0.000,0.000,--,--,--,-2.036,0.053,0.548,-0.134,-0.399,-0.020,0.047,-0.050,0.004,0.998,-0.240,0.150,0.002,5.410,-5.727,0.206,False,False,0.000,0.000,0.000,0.000,0.254,0.081,1.531,0.374,-0.745,0.034,0.015,8.980,8.985,10.193,10.052,44442,44238,47462,47024,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.946,0.000,0.000,--,--,--,-2.037,0.051,0.548,-0.148,-0.397,-0.021,0.044,-0.048,0.004,0.998,-0.220,0.170,0.006,5.093,-5.568,0.229,False,False,0.000,0.000,0.000,0.000,0.253,0.091,1.530,0.374,-0.769,0.047,0.005,8.967,9.045,10.187,9.958,44234,44318,47410,47132,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.966,0.000,0.000,--,--,--,-2.039,0.050,0.549,-0.159,-0.395,-0.021,0.043,-0.047,0.004,0.998,-0.220,0.160,-0.007,4.934,-5.409,0.243,False,False,0.000,0.000,0.000,0.000,0.252,0.098,1.530,0.374,-0.764,0.087,0.013,8.905,8.965,10.217,10.090,44248,44312,47552,46964,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,459.986,0.000,0.000,--,--,--,-2.042,0.049,0.549,-0.169,-0.392,-0.021,0.040,-0.046,0.004,0.998,-0.240,0.110,-0.050,4.617,-5.250,0.265,False,False,0.000,0.000,0.000,0.000,0.251,0.105,1.530,0.374,-0.695,0.207,0.049,8.993,8.980,10.319,9.849,44530,44306,47988,46238,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,460.006,0.000,0.000,--,--,--,-2.044,0.047,0.549,-0.178,-0.388,-0.021,0.039,-0.043,0.003,0.998,-0.210,0.150,-0.025,4.451,-4.926,0.126,False,False,0.000,0.000,0.000,0.000,0.248,0.111,1.530,0.374,-0.716,0.201,0.020,8.906,8.887,10.406,9.977,44258,44644,47818,46664,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
