k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1154.725,0.000,0.000,--,--,--,0.467,0.017,0.090,0.030,0.012,0.005,-0.012,0.000,0.022,1.000,0.000,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.007,-0.016,1.989,1.488,0.093,0.198,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.745,0.000,0.000,--,--,--,0.467,0.017,0.090,0.031,0.013,0.005,-0.012,0.000,0.022,1.000,0.000,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.007,-0.016,1.989,1.488,0.096,0.191,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.765,0.000,0.000,--,--,--,0.467,0.017,0.090,0.030,0.012,0.005,-0.012,0.000,0.022,1.000,-0.010,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.007,-0.016,1.989,1.488,0.096,0.198,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.786,0.000,0.000,--,--,--,0.466,0.017,0.090,0.030,0.011,0.004,-0.012,0.000,0.022,1.000,-0.010,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.006,-0.015,1.990,1.488,0.096,0.197,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,--
0,0,1154.806,0.000,0.000,--,--,--,0.466,0.017,0.090,0.029,0.011,0.004,-0.012,0.000,0.022,1.000,-0.010,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.006,-0.015,1.990,1.488,0.095,0.194,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.826,0.000,0.000,--,--,--,0.466,0.017,0.089,0.029,0.010,0.003,-0.012,-0.000,0.022,1.000,0.000,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.006,-0.015,1.990,1.489,0.085,0.202,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.847,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.010,0.003,-0.012,-0.000,0.022,1.000,-0.010,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.006,-0.015,1.990,1.489,0.094,0.197,-0.128,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.868,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.010,0.002,-0.012,-0.000,0.022,1.000,0.000,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.006,-0.015,1.990,1.489,0.093,0.199,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.888,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.010,0.002,-0.012,-0.000,0.022,1.000,-0.010,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.489,0.098,0.198,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.907,0.000,0.000,--,--,--,0.465,0.016,0.089,0.028,0.009,0.002,-0.011,-0.000,0.022,1.000,0.000,-0.010,-0.002,-1.270,0.028,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.489,0.090,0.207,-0.125,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.927,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.009,0.002,-0.012,-0.000,0.022,1.000,-0.010,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.489,0.092,0.199,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.946,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.009,0.001,-0.011,-0.000,0.021,1.000,-0.010,-0.010,0.002,-1.269,0.026,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.092,0.200,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.966,0.000,0.000,--,--,--,0.466,0.016,0.089,0.029,0.008,0.001,-0.011,-0.000,0.021,1.000,0.000,0.000,0.002,-1.269,0.026,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.088,0.191,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1154.986,0.000,0.000,--,--,--,0.465,0.016,0.089,0.029,0.008,0.000,-0.012,-0.000,0.021,1.000,-0.010,0.000,-0.002,-1.428,0.030,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.097,0.196,-0.125,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.005,0.000,0.000,--,--,--,0.466,0.016,0.089,0.030,0.009,0.000,-0.011,-0.000,0.021,1.000,-0.010,-0.010,0.000,-1.269,0.026,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.096,0.200,-0.128,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.023,0.000,0.000,--,--,--,0.466,0.016,0.089,0.030,0.008,0.000,-0.012,-0.000,0.021,1.000,-0.010,-0.010,-0.003,-1.428,0.030,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.091,0.202,-0.124,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,--
0,0,1155.043,0.000,0.000,--,--,--,0.465,0.016,0.089,0.030,0.008,0.000,-0.012,-0.000,0.021,1.000,-0.010,0.000,-0.002,-1.428,0.030,2.379,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.096,0.192,-0.125,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.066,0.000,0.000,--,--,--,0.466,0.016,0.089,0.030,0.008,0.000,-0.012,-0.000,0.022,1.000,-0.010,0.000,-0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.015,1.990,1.490,0.092,0.188,-0.126,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.089,0.000,0.000,--,--,--,0.466,0.016,0.089,0.031,0.008,0.000,-0.012,-0.000,0.022,1.000,0.000,0.000,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.016,1.990,1.490,0.089,0.195,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.109,0.000,0.000,--,--,--,0.466,0.016,0.089,0.031,0.009,0.000,-0.012,-0.000,0.022,1.000,0.000,0.000,-0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.016,1.990,1.490,0.098,0.198,-0.128,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.128,0.000,0.000,--,--,--,0.466,0.016,0.089,0.031,0.008,0.000,-0.012,-0.000,0.022,1.000,0.000,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.016,1.990,1.491,0.086,0.198,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,--
0,0,1155.148,0.000,0.000,--,--,--,0.466,0.016,0.089,0.032,0.008,0.000,-0.012,-0.000,0.022,1.000,-0.010,-0.010,0.002,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.016,1.990,1.491,0.092,0.195,-0.132,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.165,0.000,0.000,--,--,--,0.466,0.016,0.089,0.032,0.008,0.000,-0.012,-0.000,0.022,1.000,-0.010,0.000,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.016,1.990,1.491,0.097,0.199,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.184,0.000,0.000,--,--,--,0.466,0.016,0.089,0.032,0.008,0.000,-0.012,0.000,0.022,1.000,0.000,0.000,0.005,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.017,1.990,1.491,0.089,0.186,-0.135,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.204,0.000,0.000,--,--,--,0.466,0.016,0.089,0.033,0.008,0.000,-0.012,0.000,0.022,1.000,0.000,0.000,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.017,1.990,1.491,0.085,0.188,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.224,0.000,0.000,--,--,--,0.466,0.016,0.089,0.033,0.008,-0.001,-0.012,0.000,0.022,1.000,0.000,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.004,-0.017,1.990,1.491,0.085,0.193,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.245,0.000,0.000,--,--,--,0.466,0.016,0.089,0.033,0.008,-0.001,-0.012,0.000,0.022,1.000,-0.010,-0.010,-0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.017,1.990,1.491,0.097,0.198,-0.127,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.266,0.000,0.000,--,--,--,0.465,0.016,0.089,0.032,0.008,-0.001,-0.012,0.000,0.022,1.000,0.000,-0.010,0.001,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.017,1.990,1.491,0.089,0.195,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,--
0,0,1155.288,0.000,0.000,--,--,--,0.466,0.016,0.089,0.033,0.008,-0.001,-0.011,0.000,0.022,1.000,0.000,0.000,0.000,-1.270,0.028,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.017,1.990,1.491,0.088,0.188,-0.127,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.308,0.000,0.000,--,--,--,0.466,0.016,0.089,0.034,0.008,-0.002,-0.012,0.000,0.022,1.000,-0.010,-0.010,0.000,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.005,-0.018,1.990,1.492,0.094,0.191,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.328,0.000,0.000,--,--,--,0.467,0.016,0.087,0.039,0.009,-0.007,-0.012,0.001,0.022,1.000,0.000,-0.010,0.001,-1.432,0.190,2.535,False,False,0.000,0.000,0.000,0.000,-0.005,-0.019,1.991,1.495,0.095,0.188,-0.136,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.348,0.000,0.000,--,--,--,0.468,0.016,0.087,0.043,0.010,-0.009,-0.014,0.001,0.024,1.000,-0.010,-0.010,0.000,-1.591,0.196,2.693,False,False,0.000,0.000,0.000,0.000,-0.006,-0.021,1.992,1.496,0.108,0.178,-0.137,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.356,0.000,0.000,--,--,--,0.468,0.016,0.087,0.044,0.011,-0.010,-0.014,0.001,0.024,1.000,0.000,-0.010,-0.002,-1.591,0.196,2.693,False,False,0.000,0.000,0.000,0.000,-0.006,-0.023,1.992,1.499,0.116,0.168,-0.139,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.386,0.000,0.000,--,--,--,0.470,0.016,0.085,0.049,0.012,-0.014,-0.014,0.001,0.025,1.000,-0.010,-0.010,0.001,-1.591,0.198,2.852,False,False,0.000,0.000,0.000,0.000,-0.007,-0.024,1.993,1.500,0.116,0.162,-0.146,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.406,0.000,0.000,--,--,--,0.471,0.016,0.085,0.052,0.013,-0.015,-0.014,0.003,0.025,1.000,-0.010,-0.010,-0.002,-1.595,0.357,2.850,False,False,0.000,0.000,0.000,0.000,-0.007,-0.026,1.994,1.501,0.115,0.156,-0.144,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.426,0.000,0.000,--,--,--,0.471,0.016,0.084,0.054,0.015,-0.016,-0.014,0.003,0.025,1.000,0.000,0.000,0.003,-1.595,0.357,2.850,False,False,0.000,0.000,0.000,0.000,-0.008,-0.027,1.995,1.502,0.116,0.143,-0.153,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.446,0.000,0.000,--,--,--,0.472,0.016,0.084,0.057,0.017,-0.016,-0.015,0.003,0.025,1.000,0.000,-0.010,-0.002,-1.754,0.361,2.849,False,False,0.000,0.000,0.000,0.000,-0.009,-0.028,1.995,1.503,0.119,0.144,-0.149,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.470,0.000,0.000,--,--,--,0.473,0.016,0.083,0.059,0.018,-0.016,-0.015,0.003,0.026,1.000,0.000,-0.010,-0.001,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.009,-0.029,1.995,1.503,0.120,0.138,-0.151,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.485,0.000,0.000,--,--,--,0.473,0.016,0.083,0.060,0.019,-0.017,-0.015,0.003,0.026,1.000,-0.010,0.000,0.003,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.010,-0.030,1.996,1.503,0.129,0.132,-0.156,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.512,0.000,0.000,--,--,--,0.474,0.016,0.083,0.063,0.020,-0.017,-0.015,0.003,0.026,1.000,0.000,0.000,0.001,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.010,-0.031,1.996,1.504,0.133,0.133,-0.156,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.528,0.000,0.000,--,--,--,0.475,0.017,0.082,0.064,0.022,-0.016,-0.015,0.003,0.026,1.000,-0.010,0.000,0.000,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.011,-0.032,1.996,1.504,0.139,0.120,-0.155,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.548,0.000,0.000,--,--,--,0.475,0.017,0.082,0.064,0.024,-0.016,-0.015,0.003,0.026,1.000,0.000,-0.010,0.000,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.012,-0.032,1.997,1.504,0.137,0.137,-0.156,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.568,0.000,0.000,--,--,--,0.475,0.017,0.082,0.064,0.025,-0.015,-0.015,0.003,0.026,1.000,-0.010,0.000,-0.003,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.013,-0.032,1.997,1.504,0.142,0.124,-0.154,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.596,0.000,0.000,--,--,--,0.476,0.017,0.082,0.066,0.026,-0.014,-0.015,0.003,0.026,1.000,-0.010,0.000,0.000,-1.754,0.363,3.008,False,False,0.000,0.000,0.000,0.000,-0.013,-0.033,1.997,1.504,0.141,0.123,-0.158,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.616,0.000,0.000,--,--,--,0.477,0.017,0.082,0.067,0.027,-0.013,-0.015,0.004,0.026,1.000,0.000,-0.010,0.000,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.033,1.997,1.504,0.144,0.118,-0.158,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.636,0.000,0.000,--,--,--,0.477,0.017,0.082,0.068,0.027,-0.013,-0.015,0.004,0.026,1.000,-0.010,-0.010,0.003,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.035,1.997,1.504,0.144,0.113,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.656,0.000,0.000,--,--,--,0.478,0.017,0.082,0.068,0.027,-0.012,-0.015,0.004,0.026,1.000,-0.010,-0.010,0.000,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.034,1.997,1.504,0.140,0.114,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.668,0.000,0.000,--,--,--,0.478,0.017,0.082,0.069,0.027,-0.012,-0.015,0.004,0.026,1.000,-0.010,-0.010,0.000,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.034,1.997,1.503,0.145,0.115,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.690,0.000,0.000,--,--,--,0.477,0.017,0.082,0.067,0.027,-0.010,-0.015,0.004,0.026,1.000,-0.010,-0.010,0.000,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.034,1.997,1.503,0.144,0.113,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.710,0.000,0.000,--,--,--,0.478,0.018,0.082,0.069,0.028,-0.010,-0.015,0.004,0.026,1.000,0.000,0.000,-0.001,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.014,-0.035,1.997,1.503,0.138,0.109,-0.157,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.730,0.000,0.000,--,--,--,0.478,0.018,0.082,0.069,0.029,-0.009,-0.015,0.004,0.026,1.000,0.000,-0.010,0.000,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.015,-0.034,1.997,1.502,0.141,0.106,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.749,0.000,0.000,--,--,--,0.479,0.018,0.082,0.068,0.029,-0.007,-0.015,0.004,0.026,1.000,-0.010,0.000,0.003,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.015,-0.034,1.997,1.502,0.143,0.105,-0.163,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.776,0.000,0.000,--,--,--,0.479,0.018,0.082,0.066,0.031,-0.006,-0.015,0.004,0.028,0.999,0.000,-0.010,0.000,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.016,-0.033,1.997,1.501,0.143,0.111,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.795,0.000,0.000,--,--,--,0.479,0.018,0.082,0.066,0.032,-0.005,-0.015,0.003,0.028,0.999,-0.010,0.000,0.001,-1.755,0.366,3.167,False,False,0.000,0.000,0.000,0.000,-0.016,-0.033,1.997,1.501,0.147,0.115,-0.163,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.816,0.000,0.000,--,--,--,0.479,0.018,0.082,0.065,0.032,-0.004,-0.015,0.004,0.028,0.999,0.000,-0.010,-0.002,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.016,-0.032,1.997,1.500,0.146,0.121,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.836,0.000,0.000,--,--,--,0.478,0.018,0.082,0.063,0.031,-0.003,-0.015,0.004,0.028,0.999,-0.010,-0.010,0.000,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.017,-0.033,1.997,1.500,0.154,0.116,-0.161,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.856,0.000,0.000,--,--,--,0.478,0.018,0.082,0.063,0.031,-0.003,-0.015,0.004,0.028,0.999,0.000,-0.010,-0.001,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.016,-0.032,1.997,1.500,0.153,0.115,-0.160,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.868,0.000,0.000,--,--,--,0.479,0.018,0.082,0.064,0.032,-0.003,-0.015,0.004,0.028,0.999,-0.010,-0.010,0.000,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.017,-0.033,1.997,1.499,0.158,0.124,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.895,0.000,0.000,--,--,--,0.478,0.018,0.082,0.061,0.032,-0.002,-0.015,0.004,0.028,0.999,-0.010,-0.010,0.000,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.017,-0.032,1.997,1.499,0.158,0.124,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.916,0.000,0.000,--,--,--,0.478,0.018,0.083,0.060,0.031,-0.002,-0.015,0.004,0.026,1.000,-0.010,-0.010,0.003,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.017,-0.032,1.996,1.499,0.147,0.126,-0.164,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.936,0.000,0.000,--,--,--,0.478,0.018,0.083,0.062,0.033,-0.002,-0.015,0.004,0.028,0.999,-0.010,0.000,0.005,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.017,-0.032,1.996,1.499,0.148,0.122,-0.165,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.956,0.000,0.000,--,--,--,0.478,0.018,0.083,0.062,0.033,-0.001,-0.015,0.004,0.026,1.000,-0.010,0.000,0.002,-1.759,0.522,3.006,False,False,0.000,0.000,0.000,0.000,-0.018,-0.033,1.996,1.499,0.158,0.110,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,--
0,0,1155.976,0.000,0.000,--,--,--,0.478,0.018,0.083,0.061,0.033,-0.001,-0.015,0.004,0.028,0.999,-0.010,-0.010,0.000,-1.759,0.525,3.164,False,False,0.000,0.000,0.000,0.000,-0.017,-0.031,1.996,1.498,0.146,0.125,-0.159,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1155.997,0.000,0.000,--,--,--,0.478,0.019,0.083,0.061,0.034,-0.001,-0.017,0.004,0.028,0.999,0.000,-0.010,0.000,-1.918,0.529,3.163,False,False,0.000,0.000,0.000,0.000,-0.018,-0.031,1.996,1.498,0.148,0.124,-0.161,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1156.017,0.000,0.000,--,--,--,0.478,0.019,0.083,0.060,0.035,-0.001,-0.017,0.004,0.028,0.999,0.000,-0.010,0.000,-1.918,0.529,3.163,False,False,0.000,0.000,0.000,0.000,-0.018,-0.030,1.996,1.498,0.157,0.129,-0.162,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
