k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,43.093,0.000,0.000,--,--,--,1.397,-0.027,0.461,0.075,0.101,-0.025,-0.011,0.004,-0.030,0.999,0.140,-0.420,-0.045,-1.256,0.438,-3.494,False,False,0.000,0.000,0.000,0.000,-0.066,-0.046,1.618,0.355,-0.215,-0.200,0.222,9.941,8.082,9.855,8.495,47170,41456,47224,43312,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.112,0.000,0.000,--,--,--,1.401,-0.027,0.461,0.085,0.095,-0.022,-0.011,0.001,-0.030,0.999,0.050,-0.440,-0.053,-1.266,0.120,-3.491,False,False,0.000,0.000,0.000,0.000,-0.061,-0.050,1.618,0.355,-0.079,-0.201,0.236,9.949,7.964,9.805,8.505,47538,41556,47080,42814,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.132,0.000,0.000,--,--,--,1.405,-0.027,0.461,0.093,0.090,-0.026,-0.011,-0.004,-0.032,0.999,-0.010,-0.410,-0.025,-1.286,-0.517,-3.642,False,False,0.000,0.000,0.000,0.000,-0.057,-0.056,1.618,0.357,-0.003,-0.252,0.215,10.202,8.028,9.810,8.426,47712,42040,46768,43168,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.152,0.000,0.000,--,--,--,1.409,-0.028,0.461,0.096,0.085,-0.029,-0.011,-0.008,-0.032,0.999,-0.010,-0.450,-0.016,-1.301,-0.993,-3.637,False,False,0.000,0.000,0.000,0.000,-0.055,-0.059,1.618,0.360,-0.024,-0.183,0.213,10.183,8.133,9.934,8.457,47668,42342,47070,43256,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.171,0.000,0.000,--,--,--,1.414,-0.028,0.460,0.100,0.080,-0.027,-0.011,-0.012,-0.033,0.999,0.030,-0.420,0.006,-1.318,-1.472,-3.790,False,False,0.000,0.000,0.000,0.000,-0.050,-0.063,1.618,0.360,-0.101,-0.238,0.196,10.101,8.108,9.887,8.638,47552,42342,47036,43824,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.191,0.000,0.000,--,--,--,1.418,-0.029,0.460,0.101,0.073,-0.022,-0.011,-0.017,-0.033,0.999,0.050,-0.460,-0.001,-1.334,-1.948,-3.784,False,False,0.000,0.000,0.000,0.000,-0.048,-0.064,1.619,0.359,-0.168,-0.156,0.210,10.201,7.978,10.011,8.520,47456,42244,47500,43674,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.216,0.000,0.000,--,--,--,1.423,-0.029,0.460,0.101,0.067,-0.025,-0.011,-0.019,-0.033,0.999,0.030,-0.450,-0.005,-1.344,-2.266,-3.781,False,False,0.000,0.000,0.000,0.000,-0.045,-0.063,1.619,0.361,-0.154,-0.250,0.216,10.170,7.992,10.019,8.625,47794,42076,47434,43862,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.226,0.000,0.000,--,--,--,1.425,-0.030,0.460,0.102,0.064,-0.023,-0.011,-0.022,-0.033,0.999,0.030,-0.420,-0.013,-1.355,-2.584,-3.777,False,False,0.000,0.000,0.000,0.000,-0.042,-0.063,1.619,0.361,-0.184,-0.230,0.232,10.094,8.077,10.041,8.679,47978,41984,47804,43822,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.255,0.000,0.000,--,--,--,1.432,-0.031,0.459,0.102,0.055,-0.018,-0.011,-0.028,-0.033,0.999,-0.020,-0.400,0.017,-1.376,-3.219,-3.769,False,False,0.000,0.000,0.000,0.000,-0.037,-0.065,1.619,0.361,-0.087,-0.182,0.204,10.127,8.155,9.978,8.575,47772,42618,47412,43798,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.275,0.000,0.000,--,--,--,1.437,-0.032,0.459,0.097,0.050,-0.019,-0.011,-0.032,-0.033,0.999,-0.090,-0.440,0.008,-1.391,-3.696,-3.764,False,False,0.000,0.000,0.000,0.000,-0.033,-0.063,1.620,0.362,-0.069,-0.189,0.218,10.231,8.136,10.043,8.539,48022,42562,47570,43700,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.295,0.000,0.000,--,--,--,1.441,-0.033,0.459,0.092,0.047,-0.015,-0.012,-0.036,-0.033,0.999,-0.170,-0.420,0.013,-1.566,-4.178,-3.752,False,False,0.000,0.000,0.000,0.000,-0.029,-0.062,1.620,0.363,0.046,-0.176,0.216,10.323,8.264,9.975,8.467,48318,43000,47484,43572,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.313,0.000,0.000,--,--,--,1.445,-0.034,0.459,0.087,0.043,-0.014,-0.014,-0.039,-0.033,0.999,-0.210,-0.390,0.017,-1.735,-4.501,-3.742,False,False,0.000,0.000,0.000,0.000,-0.028,-0.056,1.620,0.363,0.151,-0.161,0.216,10.335,8.317,9.879,8.412,48476,43260,47304,43300,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.333,0.000,0.000,--,--,--,1.450,-0.035,0.459,0.077,0.037,-0.015,-0.015,-0.043,-0.033,0.998,-0.230,-0.320,0.028,-1.909,-4.983,-3.727,False,False,0.000,0.000,0.000,0.000,-0.025,-0.052,1.620,0.363,0.171,-0.234,0.208,10.451,8.362,9.815,8.459,48620,43278,47094,43552,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.353,0.000,0.000,--,--,--,1.453,-0.037,0.459,0.065,0.033,-0.005,-0.017,-0.046,-0.033,0.998,-0.160,-0.340,0.001,-2.078,-5.306,-3.715,False,False,0.000,0.000,0.000,0.000,-0.020,-0.047,1.620,0.361,0.042,-0.156,0.238,10.431,8.115,10.020,8.383,48356,42610,47614,43114,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.372,0.000,0.000,--,--,--,1.457,-0.038,0.459,0.056,0.029,-0.002,-0.018,-0.048,-0.033,0.998,-0.110,-0.310,0.009,-2.247,-5.629,-3.701,False,False,0.000,0.000,0.000,0.000,-0.020,-0.038,1.620,0.359,-0.063,-0.170,0.233,10.218,8.027,10.050,8.390,48070,42318,47666,43358,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.391,0.000,0.000,--,--,--,1.460,-0.039,0.459,0.045,0.028,-0.004,-0.019,-0.051,-0.033,0.998,-0.080,-0.270,0.033,-2.416,-5.952,-3.687,False,False,0.000,0.000,0.000,0.000,-0.018,-0.033,1.620,0.360,-0.118,-0.194,0.210,10.121,8.084,10.002,8.573,47838,42484,47550,43864,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.416,0.000,0.000,--,--,--,1.464,-0.041,0.459,0.032,0.027,0.001,-0.019,-0.054,-0.033,0.998,-0.060,-0.230,0.015,-2.426,-6.270,-3.680,False,False,0.000,0.000,0.000,0.000,-0.018,-0.024,1.620,0.359,-0.129,-0.146,0.228,10.113,8.002,10.086,8.431,47818,42246,47752,43470,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.432,0.000,0.000,--,--,--,1.466,-0.042,0.459,0.020,0.025,0.002,-0.021,-0.057,-0.033,0.998,-0.040,-0.210,0.026,-2.595,-6.593,-3.664,False,False,0.000,0.000,0.000,0.000,-0.016,-0.017,1.620,0.357,-0.203,-0.199,0.218,10.011,7.899,10.017,8.529,47572,41942,47586,43742,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.452,0.000,0.000,--,--,--,1.469,-0.043,0.460,0.001,0.025,0.003,-0.021,-0.058,-0.033,0.998,-0.160,-0.130,0.045,-2.600,-6.752,-3.661,False,False,0.000,0.000,0.000,0.000,-0.016,-0.007,1.620,0.356,-0.008,-0.269,0.198,10.122,7.996,9.876,8.438,47818,42402,46820,43632,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.472,0.000,0.000,--,--,--,1.471,-0.045,0.460,-0.014,0.025,0.005,-0.022,-0.060,-0.033,0.997,-0.200,-0.130,0.050,-2.764,-6.916,-3.647,False,False,0.000,0.000,0.000,0.000,-0.014,0.002,1.619,0.355,0.064,-0.211,0.192,10.097,8.012,9.861,8.308,47706,42684,46650,43334,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.492,0.000,0.000,--,--,--,1.473,-0.046,0.460,-0.028,0.024,0.000,-0.025,-0.061,-0.033,0.997,-0.230,-0.100,0.021,-3.086,-7.085,-3.624,False,False,0.000,0.000,0.000,0.000,-0.015,0.010,1.619,0.356,0.123,-0.203,0.218,10.208,8.055,9.731,8.275,48138,42620,46896,42974,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.512,0.000,0.000,--,--,--,1.474,-0.047,0.460,-0.048,0.028,0.000,-0.026,-0.062,-0.033,0.997,-0.200,-0.060,0.040,-3.249,-7.249,-3.610,False,False,0.000,0.000,0.000,0.000,-0.017,0.023,1.619,0.355,0.101,-0.194,0.194,10.092,8.234,9.679,8.357,47784,42798,46654,43208,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.531,0.000,0.000,--,--,--,1.475,-0.048,0.461,-0.065,0.031,0.001,-0.029,-0.062,-0.032,0.997,-0.150,-0.040,0.057,-3.556,-7.253,-3.431,False,False,0.000,0.000,0.000,0.000,-0.019,0.034,1.618,0.354,0.018,-0.169,0.174,9.889,8.187,9.597,8.422,47194,42708,46474,43374,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.551,0.000,0.000,--,--,--,1.476,-0.050,0.461,-0.083,0.033,-0.001,-0.029,-0.062,-0.032,0.997,-0.100,-0.020,0.032,-3.556,-7.253,-3.431,False,False,0.000,0.000,0.000,0.000,-0.020,0.045,1.618,0.353,-0.047,-0.135,0.194,9.889,8.072,9.750,8.357,47118,42310,46778,43120,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.571,0.000,0.000,--,--,--,1.476,-0.051,0.462,-0.097,0.036,0.000,-0.030,-0.062,-0.032,0.997,-0.100,0.130,0.037,-3.715,-7.258,-3.421,False,False,0.000,0.000,0.000,0.000,-0.023,0.055,1.618,0.352,-0.041,-0.341,0.184,9.984,7.925,9.514,8.522,47190,41740,46034,43436,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.591,0.000,0.000,--,--,--,1.476,-0.052,0.462,-0.115,0.040,0.000,-0.030,-0.061,-0.032,0.997,-0.050,0.170,0.043,-3.710,-7.099,-3.426,False,False,0.000,0.000,0.000,0.000,-0.024,0.064,1.617,0.351,-0.104,-0.341,0.174,9.851,7.881,9.480,8.577,46790,41542,45874,43512,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.615,0.000,0.000,--,--,--,1.476,-0.052,0.462,-0.133,0.045,0.001,-0.032,-0.060,-0.030,0.997,-0.090,0.210,0.017,-3.854,-6.939,-3.264,False,False,0.000,0.000,0.000,0.000,-0.027,0.076,1.617,0.350,-0.140,-0.364,0.198,9.919,7.711,9.569,8.499,46880,40968,46020,43228,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.635,0.000,0.000,--,--,--,1.475,-0.053,0.463,-0.147,0.050,-0.003,-0.032,-0.058,-0.030,0.997,-0.130,0.230,0.034,-3.849,-6.780,-3.269,False,False,0.000,0.000,0.000,0.000,-0.030,0.086,1.616,0.349,0.059,-0.345,0.174,9.893,7.813,9.522,8.356,46872,41656,45306,42922,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.655,0.000,0.000,--,--,--,1.474,-0.054,0.463,-0.162,0.054,-0.011,-0.033,-0.055,-0.030,0.997,-0.120,0.240,-0.002,-3.999,-6.467,-3.271,False,False,0.000,0.000,0.000,0.000,-0.033,0.094,1.616,0.351,0.010,-0.345,0.211,10.096,7.812,9.538,8.336,47224,41202,45866,42704,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.675,0.000,0.000,--,--,--,1.473,-0.054,0.463,-0.175,0.061,-0.010,-0.035,-0.053,-0.030,0.998,-0.100,0.240,0.008,-4.148,-6.153,-3.273,False,False,0.000,0.000,0.000,0.000,-0.037,0.104,1.616,0.350,0.125,-0.381,0.196,10.148,7.930,9.355,8.330,47428,41618,45484,42760,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.695,0.000,0.000,--,--,--,1.471,-0.054,0.464,-0.184,0.067,-0.017,-0.035,-0.051,-0.030,0.998,-0.070,0.270,-0.014,-4.144,-5.995,-3.279,False,False,0.000,0.000,0.000,0.000,-0.040,0.111,1.616,0.350,0.075,-0.342,0.216,10.145,7.825,9.491,8.241,47420,41308,45826,42510,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.714,0.000,0.000,--,--,--,1.469,-0.055,0.464,-0.199,0.076,-0.020,-0.036,-0.048,-0.030,0.998,-0.050,0.330,-0.004,-4.293,-5.681,-3.283,False,False,0.000,0.000,0.000,0.000,-0.046,0.117,1.615,0.352,0.040,-0.352,0.202,10.225,7.904,9.507,8.330,47434,41584,45934,42976,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.733,0.000,0.000,--,--,--,1.467,-0.055,0.464,-0.209,0.081,-0.029,-0.036,-0.046,-0.032,0.998,-0.080,0.390,0.016,-4.292,-5.370,-3.453,False,False,0.000,0.000,0.000,0.000,-0.049,0.125,1.615,0.354,0.119,-0.433,0.180,10.214,8.046,9.349,8.536,47662,42024,45544,43402,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.753,0.000,0.000,--,--,--,1.465,-0.054,0.464,-0.219,0.087,-0.033,-0.036,-0.042,-0.032,0.998,0.030,0.370,-0.016,-4.278,-4.894,-3.471,False,False,0.000,0.000,0.000,0.000,-0.051,0.130,1.615,0.355,-0.043,-0.382,0.213,10.328,7.745,9.814,8.345,47738,41524,46450,43418,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.773,0.000,0.000,--,--,--,1.462,-0.054,0.464,-0.222,0.092,-0.040,-0.036,-0.039,-0.032,0.998,0.030,0.380,-0.010,-4.268,-4.576,-3.483,False,False,0.000,0.000,0.000,0.000,-0.056,0.135,1.615,0.358,-0.029,-0.393,0.207,10.224,7.868,9.736,8.570,47870,41788,46492,43650,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.793,0.000,0.000,--,--,--,1.460,-0.054,0.464,-0.230,0.099,-0.043,-0.036,-0.035,-0.032,0.998,0.050,0.370,0.000,-4.254,-4.100,-3.500,False,False,0.000,0.000,0.000,0.000,-0.061,0.140,1.615,0.358,-0.040,-0.369,0.196,10.269,7.936,9.635,8.644,47818,42072,46566,43868,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.805,0.000,0.000,--,--,--,1.458,-0.054,0.463,-0.232,0.102,-0.046,-0.036,-0.033,-0.032,0.998,-0.010,0.390,-0.010,-4.249,-3.941,-3.506,False,False,0.000,0.000,0.000,0.000,-0.062,0.142,1.615,0.359,0.069,-0.408,0.206,10.372,8.051,9.679,8.587,48256,42190,46452,43678,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.834,0.000,0.000,--,--,--,1.454,-0.053,0.463,-0.236,0.111,-0.047,-0.035,-0.028,-0.032,0.999,-0.010,0.370,-0.008,-4.070,-3.301,-3.534,False,False,0.000,0.000,0.000,0.000,-0.068,0.144,1.616,0.360,0.112,-0.373,0.205,10.372,8.051,9.679,8.587,48284,42402,46454,43550,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.843,0.000,0.000,--,--,--,1.453,-0.052,0.463,-0.236,0.115,-0.050,-0.036,-0.026,-0.032,0.998,-0.010,0.350,-0.013,-4.224,-3.147,-3.535,False,False,0.000,0.000,0.000,0.000,-0.069,0.145,1.616,0.361,0.055,-0.287,0.211,10.347,8.150,9.811,8.512,48214,42532,46926,43552,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.871,0.000,0.000,--,--,--,1.449,-0.051,0.463,-0.239,0.122,-0.044,-0.035,-0.021,-0.033,0.999,0.020,0.270,-0.015,-4.050,-2.513,-3.721,False,False,0.000,0.000,0.000,0.000,-0.074,0.148,1.616,0.359,0.105,-0.217,0.215,10.298,8.180,9.792,8.354,48180,42690,46958,43182,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.891,0.000,0.000,--,--,--,1.446,-0.050,0.463,-0.237,0.129,-0.042,-0.033,-0.018,-0.033,0.999,0.080,0.330,-0.007,-3.880,-2.190,-3.735,False,False,0.000,0.000,0.000,0.000,-0.079,0.146,1.616,0.358,0.011,-0.352,0.209,10.280,8.003,9.712,8.537,48138,42178,46760,43692,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.911,0.000,0.000,--,--,--,1.443,-0.049,0.463,-0.236,0.137,-0.038,-0.033,-0.015,-0.033,0.999,0.080,0.340,0.002,-3.870,-1.873,-3.746,False,False,0.000,0.000,0.000,0.000,-0.083,0.145,1.616,0.356,0.044,-0.386,0.199,10.254,8.005,9.579,8.541,47994,42114,46352,43630,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.931,0.000,0.000,--,--,--,1.440,-0.048,0.464,-0.234,0.140,-0.034,-0.032,-0.011,-0.033,0.999,0.130,0.360,-0.024,-3.696,-1.391,-3.764,False,False,0.000,0.000,0.000,0.000,-0.087,0.145,1.616,0.355,-0.038,-0.440,0.229,10.520,7.552,9.840,8.379,48130,41302,46604,43458,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.949,0.000,0.000,--,--,--,1.438,-0.047,0.464,-0.226,0.147,-0.027,-0.030,-0.007,-0.035,0.999,0.130,0.380,-0.007,-3.523,-0.915,-3.939,False,False,0.000,0.000,0.000,0.000,-0.090,0.142,1.615,0.352,-0.014,-0.519,0.214,10.258,7.677,9.467,8.510,47926,41070,45994,43474,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.969,0.000,0.000,--,--,--,1.435,-0.045,0.464,-0.217,0.152,-0.031,-0.029,-0.004,-0.035,0.999,0.100,0.330,0.001,-3.353,-0.592,-3.949,False,False,0.000,0.000,0.000,0.000,-0.093,0.136,1.615,0.353,0.062,-0.499,0.205,10.265,7.855,9.354,8.531,48002,41470,45852,43430,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,43.979,0.000,0.000,--,--,--,1.434,-0.045,0.464,-0.214,0.157,-0.032,-0.029,-0.001,-0.035,0.999,0.120,0.380,-0.001,-3.342,-0.274,-3.959,False,False,0.000,0.000,0.000,0.000,-0.095,0.133,1.615,0.352,0.029,-0.517,0.209,10.239,7.740,9.456,8.460,47944,41224,45850,43422,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.014,0.000,0.000,--,--,--,1.431,-0.042,0.465,-0.204,0.157,-0.027,-0.026,0.003,-0.035,0.999,0.150,0.260,-0.038,-3.008,0.213,-3.972,False,False,0.000,0.000,0.000,0.000,-0.099,0.128,1.614,0.351,-0.007,-0.453,0.247,10.479,7.555,9.495,8.304,48060,40722,46368,42842,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.034,0.000,0.000,--,--,--,1.429,-0.041,0.465,-0.191,0.156,-0.028,-0.025,0.006,-0.036,0.999,0.140,0.180,-0.028,-2.837,0.532,-4.138,False,False,0.000,0.000,0.000,0.000,-0.098,0.121,1.614,0.350,-0.006,-0.378,0.239,10.501,7.309,9.750,8.146,47824,40986,46408,42746,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.053,0.000,0.000,--,--,--,1.427,-0.039,0.466,-0.182,0.159,-0.024,-0.024,0.007,-0.036,0.999,0.210,0.090,-0.037,-2.673,0.697,-4.141,False,False,0.000,0.000,0.000,0.000,-0.100,0.114,1.613,0.348,-0.126,-0.293,0.242,10.248,7.707,9.477,8.274,47266,40634,46630,42566,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.073,0.000,0.000,--,--,--,1.426,-0.038,0.466,-0.168,0.159,-0.019,-0.022,0.008,-0.036,0.999,0.200,-0.010,-0.021,-2.508,0.862,-4.144,False,False,0.000,0.000,0.000,0.000,-0.100,0.108,1.613,0.346,-0.088,-0.132,0.234,10.325,7.378,9.746,7.966,46794,41016,46624,42030,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.093,0.000,0.000,--,--,--,1.425,-0.036,0.467,-0.156,0.161,-0.022,-0.021,0.010,-0.036,0.999,0.240,-0.020,0.002,-2.343,1.026,-4.146,False,False,0.000,0.000,0.000,0.000,-0.100,0.100,1.612,0.346,-0.120,-0.247,0.210,10.273,7.363,9.756,7.956,46744,40994,46252,42670,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.113,0.000,0.000,--,--,--,1.424,-0.035,0.467,-0.142,0.162,-0.025,-0.019,0.010,-0.036,0.999,0.140,0.070,-0.082,-2.184,1.032,-4.144,False,False,0.000,0.000,0.000,0.000,-0.101,0.092,1.612,0.346,-0.086,-0.256,0.295,10.173,7.337,9.906,7.872,47644,39956,47002,41584,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.132,0.000,0.000,--,--,--,1.423,-0.033,0.468,-0.130,0.159,-0.026,-0.017,0.011,-0.037,0.999,0.140,0.030,0.036,-1.859,1.200,-4.303,False,False,0.000,0.000,0.000,0.000,-0.101,0.084,1.611,0.346,-0.065,-0.287,0.179,9.755,7.824,9.406,8.375,46634,41444,45764,43028,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.152,0.000,0.000,--,--,--,1.423,-0.032,0.468,-0.118,0.156,-0.033,-0.015,0.011,-0.037,0.999,0.190,-0.080,0.016,-1.700,1.206,-4.301,False,False,0.000,0.000,0.000,0.000,-0.098,0.073,1.611,0.348,-0.120,-0.239,0.201,10.297,7.046,10.090,8.040,46860,41376,46398,43002,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.172,0.000,0.000,--,--,--,1.423,-0.031,0.468,-0.106,0.157,-0.043,-0.014,0.011,-0.037,0.999,0.210,-0.040,-0.019,-1.541,1.212,-4.299,False,False,0.000,0.000,0.000,0.000,-0.100,0.068,1.611,0.352,-0.160,-0.370,0.237,10.420,7.359,9.702,8.272,47670,40852,46872,43274,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.192,0.000,0.000,--,--,--,1.423,-0.029,0.468,-0.096,0.150,-0.047,-0.012,0.011,-0.037,0.999,0.150,-0.090,-0.008,-1.383,1.218,-4.298,False,False,0.000,0.000,0.000,0.000,-0.094,0.059,1.611,0.353,-0.083,-0.312,0.230,10.731,7.260,9.907,8.101,47884,41512,47010,43308,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.215,0.000,0.000,--,--,--,1.423,-0.028,0.468,-0.086,0.146,-0.051,-0.011,0.011,-0.039,0.999,0.140,-0.170,-0.033,-1.222,1.222,-4.455,False,False,0.000,0.000,0.000,0.000,-0.094,0.055,1.611,0.355,0.050,-0.414,0.254,10.141,7.754,9.781,8.372,48740,41476,46984,43144,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.235,0.000,0.000,--,--,--,1.424,-0.027,0.467,-0.073,0.142,-0.053,-0.010,0.010,-0.039,0.999,0.070,-0.260,-0.010,-1.069,1.069,-4.451,False,False,0.000,0.000,0.000,0.000,-0.090,0.047,1.612,0.356,0.015,-0.111,0.234,10.499,7.808,9.755,8.257,48064,42516,47588,42948,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.254,0.000,0.000,--,--,--,1.424,-0.026,0.467,-0.063,0.134,-0.054,-0.010,0.008,-0.039,0.999,0.010,-0.250,-0.017,-1.075,0.910,-4.450,False,False,0.000,0.000,0.000,0.000,-0.086,0.042,1.612,0.357,0.079,-0.150,0.243,10.149,8.046,9.952,8.195,48392,42504,47524,42824,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.274,0.000,0.000,--,--,--,1.425,-0.025,0.467,-0.053,0.126,-0.060,-0.008,0.006,-0.039,0.999,0.020,-0.330,-0.073,-0.929,0.599,-4.446,False,False,0.000,0.000,0.000,0.000,-0.081,0.035,1.612,0.358,-0.125,-0.185,0.300,10.432,7.660,10.337,8.145,48738,41364,48514,42804,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.294,0.000,0.000,--,--,--,1.427,-0.025,0.466,-0.041,0.120,-0.062,-0.008,0.003,-0.039,0.999,0.080,-0.290,0.012,-0.941,0.281,-4.443,False,False,0.000,0.000,0.000,0.000,-0.075,0.024,1.613,0.361,-0.096,-0.135,0.218,10.152,7.979,10.246,8.413,48196,42894,48046,43924,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.312,0.000,0.000,--,--,--,1.428,-0.024,0.466,-0.035,0.114,-0.058,-0.007,0.000,-0.039,0.999,0.160,-0.260,0.004,-0.795,-0.031,-4.441,False,False,0.000,0.000,0.000,0.000,-0.072,0.021,1.613,0.360,-0.256,-0.193,0.227,10.137,8.127,10.075,8.488,48146,42322,48386,44336,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,44.332,0.000,0.000,--,--,--,1.429,-0.024,0.465,-0.030,0.107,-0.053,-0.006,-0.003,-0.039,0.999,0.140,-0.230,0.028,-0.648,-0.342,-4.439,False,False,0.000,0.000,0.000,0.000,-0.067,0.018,1.614,0.359,-0.266,-0.248,0.206,10.012,7.918,10.040,8.722,47976,42352,48042,44646,1.403,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
