k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,8.120,0.000,0.000,--,--,--,0.504,-0.012,0.426,-0.122,-0.135,-0.001,-0.047,0.011,-0.037,0.998,-0.320,0.500,-0.141,-5.357,1.068,-4.337,False,False,0.000,0.000,0.000,0.000,0.081,0.073,1.653,0.500,0.505,-0.645,0.362,15.000,11.150,13.344,11.368,59016,51158,55832,51650,0.500,0.000,0.446,0.000,0.000,0.047,0.000,0.000,1.925,3.500,--
0,0,8.140,0.000,0.000,--,--,--,0.502,-0.014,0.426,-0.114,-0.114,0.036,-0.050,0.015,-0.039,0.998,-0.210,0.430,-0.141,-5.656,1.524,-4.522,False,False,0.000,0.000,0.000,0.000,0.068,0.068,1.653,0.499,0.385,-0.574,0.372,15.000,11.051,13.514,11.345,59420,51280,56556,51954,0.500,0.000,0.447,0.000,0.000,0.084,0.000,0.000,1.863,3.500,--
0,0,8.152,0.000,0.000,--,--,--,0.501,-0.015,0.426,-0.108,-0.104,0.059,-0.051,0.018,-0.040,0.998,-0.130,0.450,-0.158,-5.800,1.828,-4.699,False,False,0.000,0.000,0.000,0.000,0.062,0.065,1.652,0.493,0.404,-0.557,0.399,14.978,10.806,13.471,11.046,59380,50712,56468,51270,0.500,0.000,0.449,0.000,0.000,0.121,0.000,0.000,1.801,3.500,--
0,0,8.174,0.000,0.000,--,--,--,0.499,-0.016,0.427,-0.094,-0.080,0.116,-0.053,0.022,-0.042,0.998,-0.140,0.390,-0.121,-5.937,2.290,-4.885,False,False,0.000,0.000,0.000,14.222,0.047,0.056,1.651,0.482,0.493,-0.573,0.374,14.679,10.693,13.008,10.817,58320,50018,55060,50308,0.500,0.000,0.452,0.000,0.000,0.157,0.000,0.000,1.739,3.500,--
0,0,8.193,0.000,0.000,--,--,--,0.497,-0.017,0.429,-0.077,-0.054,0.181,-0.054,0.026,-0.043,0.997,-0.120,0.280,-0.105,-6.073,2.751,-5.071,False,False,0.000,0.000,0.000,9.090,0.032,0.046,1.648,0.468,0.532,-0.551,0.369,14.307,10.397,12.609,10.426,57036,48820,53692,48890,0.500,0.000,0.456,0.000,0.000,0.191,0.000,0.000,1.677,3.500,--
0,0,8.213,0.000,0.000,--,--,--,0.496,-0.018,0.433,-0.060,-0.029,0.249,-0.057,0.029,-0.044,0.997,-0.130,0.270,-0.095,-6.374,3.046,-5.255,False,False,0.000,0.000,0.000,6.610,0.017,0.035,1.644,0.452,0.455,-0.375,0.368,13.701,10.077,12.400,9.949,55502,47730,52902,47422,0.500,0.000,0.460,0.000,0.000,0.224,0.000,0.000,1.615,3.500,--
0,0,8.232,0.000,0.000,--,--,--,0.495,-0.018,0.438,-0.039,-0.002,0.314,-0.058,0.032,-0.046,0.997,-0.070,0.210,-0.101,-6.515,3.348,-5.436,False,False,0.000,0.000,0.000,5.225,0.000,0.023,1.639,0.436,0.535,-0.421,0.381,13.446,9.642,11.947,9.461,54462,46202,51438,45750,0.500,0.000,0.465,0.000,0.000,0.255,0.000,0.000,1.553,3.500,--
0,0,8.262,0.000,0.000,--,--,--,0.495,-0.017,0.447,-0.005,0.038,0.408,-0.058,0.035,-0.047,0.997,0.000,0.150,-0.073,-6.496,3.657,-5.612,False,False,0.000,0.000,0.000,3.999,-0.024,0.002,1.632,0.420,0.551,-0.506,0.358,13.025,9.271,11.367,9.199,53284,44974,49868,44788,0.500,0.000,0.470,0.000,0.000,0.286,0.000,0.000,1.491,3.500,--
0,0,8.272,0.000,0.000,--,--,--,0.495,-0.016,0.451,0.006,0.050,0.435,-0.060,0.035,-0.047,0.997,0.130,0.070,-0.071,-6.655,3.650,-5.617,False,False,0.000,0.000,0.000,3.736,-0.032,-0.004,1.624,0.406,0.378,-0.440,0.357,12.464,8.823,11.182,8.919,52166,43812,49464,44066,0.500,0.000,0.476,0.000,0.000,0.315,0.000,0.000,1.429,3.500,--
0,0,8.292,0.000,0.000,--,--,--,0.495,-0.014,0.464,0.038,0.085,0.505,-0.057,0.036,-0.048,0.997,0.300,0.020,-0.053,-6.324,3.816,-5.775,False,False,0.000,0.000,0.000,3.347,-0.047,-0.018,1.616,0.395,0.196,-0.398,0.341,11.938,8.502,11.007,8.818,51084,42952,49080,43800,0.500,0.000,0.483,0.000,0.000,0.343,0.000,0.000,1.367,3.500,--
0,0,8.311,0.000,0.000,--,--,--,0.496,-0.012,0.473,0.058,0.107,0.539,-0.054,0.036,-0.048,0.997,0.380,-0.070,-0.030,-6.005,3.832,-5.764,False,False,0.000,0.000,0.000,3.091,-0.061,-0.032,1.606,0.386,-0.044,-0.395,0.316,11.417,8.191,10.865,8.878,49812,41952,48604,43816,0.500,0.000,0.490,0.000,0.000,0.370,0.000,0.000,1.304,3.500,--
0,0,8.339,0.000,0.000,--,--,--,0.498,-0.009,0.483,0.081,0.130,0.567,-0.051,0.036,-0.050,0.997,0.550,-0.080,-0.030,-5.682,3.841,-5.912,False,False,0.000,0.000,0.000,2.814,-0.082,-0.051,1.606,0.386,-0.044,-0.395,0.316,11.046,8.130,10.501,8.887,49812,41952,48604,43816,0.500,0.000,0.498,0.000,0.000,0.395,0.000,0.000,1.242,3.500,--
0,0,8.362,0.000,0.000,--,--,--,0.500,-0.006,0.494,0.101,0.148,0.590,-0.047,0.035,-0.050,0.997,0.540,-0.190,0.020,-5.213,3.706,-5.888,False,False,0.000,0.000,0.000,2.686,-0.094,-0.065,1.585,0.372,0.001,-0.306,0.255,10.792,8.209,10.310,8.687,47892,41528,46804,42818,0.500,0.000,0.506,0.000,0.000,0.419,0.000,0.000,1.180,3.500,--
0,0,8.380,0.000,0.000,--,--,--,0.502,-0.002,0.506,0.117,0.162,0.610,-0.042,0.033,-0.050,0.997,0.520,-0.270,0.024,-4.584,3.580,-5.861,False,False,0.000,0.000,0.000,2.579,-0.104,-0.075,1.573,0.368,0.055,-0.210,0.243,10.598,8.262,10.181,8.504,47228,41472,46282,42126,0.500,0.000,0.514,0.000,0.000,0.442,0.000,0.000,1.118,3.500,--
0,0,8.400,0.000,0.000,--,--,--,0.504,0.001,0.517,0.131,0.176,0.624,-0.036,0.030,-0.050,0.998,0.530,-0.230,0.016,-3.963,3.294,-5.831,False,False,0.000,0.000,0.000,2.501,-0.113,-0.085,1.562,0.365,0.070,-0.313,0.243,10.622,8.128,10.022,8.508,47282,41102,45912,42138,0.500,0.000,0.523,0.000,0.000,0.464,0.000,0.000,1.056,3.500,--
0,0,8.420,0.000,0.000,--,--,--,0.507,0.005,0.530,0.144,0.185,0.634,-0.032,0.028,-0.048,0.998,0.570,-0.240,0.030,-3.505,3.004,-5.649,False,False,0.000,0.000,0.000,2.441,-0.120,-0.094,1.549,0.364,0.013,-0.330,0.220,10.461,8.125,9.923,8.621,46922,41094,45680,42438,0.500,0.000,0.533,0.000,0.000,0.485,0.000,0.000,0.994,3.500,--
0,0,8.439,0.000,0.000,--,--,--,0.510,0.009,0.542,0.157,0.193,0.642,-0.026,0.025,-0.048,0.998,0.570,-0.270,0.063,-2.884,2.717,-5.624,False,False,0.000,0.000,0.000,2.392,-0.126,-0.103,1.537,0.363,0.022,-0.326,0.179,10.313,8.436,9.770,8.568,46574,41608,45292,42878,0.500,0.000,0.538,0.000,0.000,0.494,0.000,0.000,0.963,3.500,--
0,0,8.459,0.000,0.000,--,--,--,0.513,0.013,0.556,0.170,0.200,0.646,-0.021,0.022,-0.048,0.998,0.600,-0.300,0.069,-2.263,2.430,-5.602,False,False,0.000,0.000,0.000,2.355,-0.132,-0.113,1.517,0.364,-0.115,-0.138,0.157,10.183,8.294,9.732,8.818,46036,42200,45948,43252,0.500,0.000,0.553,0.000,0.000,0.522,0.000,0.000,0.870,3.500,--
0,0,8.479,0.000,0.000,--,--,--,0.516,0.017,0.568,0.181,0.203,0.649,-0.015,0.019,-0.047,0.999,0.630,-0.420,0.050,-1.645,2.145,-5.426,False,False,0.000,0.000,0.000,2.325,-0.135,-0.121,1.511,0.364,-0.089,-0.124,0.173,10.029,8.403,9.975,8.735,46226,42128,46098,43016,0.500,0.000,0.564,0.000,0.000,0.539,0.000,0.000,0.808,3.500,--
0,0,8.499,0.000,0.000,--,--,--,0.520,0.021,0.581,0.189,0.203,0.653,-0.010,0.015,-0.047,0.999,0.590,-0.450,0.024,-1.031,1.698,-5.409,False,False,0.000,0.000,0.000,2.291,-0.136,-0.127,1.498,0.365,-0.045,-0.087,0.192,10.130,8.410,10.064,8.616,46538,42216,46384,42768,0.500,0.000,0.575,0.000,0.000,0.554,0.000,0.000,0.746,3.500,--
0,0,8.518,0.000,0.000,--,--,--,0.524,0.025,0.594,0.195,0.202,0.656,-0.004,0.012,-0.047,0.999,0.530,-0.470,0.002,-0.410,1.409,-5.399,False,False,0.000,0.000,0.000,2.261,-0.137,-0.132,1.485,0.365,0.039,-0.068,0.208,10.271,8.444,10.102,8.488,46864,42306,46474,42426,0.500,0.000,0.586,0.000,0.000,0.569,0.000,0.000,0.684,3.500,--
0,0,8.538,0.000,0.000,--,--,--,0.528,0.029,0.608,0.200,0.194,0.657,0.000,0.008,-0.047,0.999,0.470,-0.450,0.055,0.045,0.955,-5.393,False,False,0.000,0.000,0.000,2.237,-0.133,-0.137,1.471,0.367,0.094,-0.112,0.151,10.140,8.717,9.818,8.743,46638,43106,45874,43176,0.500,0.000,0.597,0.000,0.000,0.582,0.000,0.000,0.622,3.500,--
0,0,8.551,0.000,0.000,--,--,--,0.530,0.031,0.614,0.201,0.195,0.659,0.003,0.006,-0.046,0.999,0.410,-0.470,0.012,0.347,0.651,-5.233,False,False,0.000,0.000,0.000,2.222,-0.134,-0.138,1.458,0.367,0.054,-0.214,0.187,10.356,8.476,9.936,8.724,47216,42530,46232,43196,0.500,0.000,0.609,0.000,0.000,0.593,0.000,0.000,0.560,3.500,--
0,0,8.573,0.000,0.000,--,--,--,0.533,0.035,0.628,0.201,0.184,0.659,0.007,0.001,-0.046,0.999,0.430,-0.470,0.014,0.803,0.195,-5.233,False,False,0.000,0.000,0.000,2.199,-0.128,-0.139,1.444,0.367,0.155,-0.098,0.183,10.334,8.664,9.937,8.572,47240,43106,46308,42862,0.500,0.000,0.621,0.000,0.000,0.604,0.000,0.000,0.498,3.500,--
0,0,8.592,0.000,0.000,--,--,--,0.537,0.038,0.641,0.200,0.177,0.663,0.011,-0.003,-0.046,0.999,0.510,-0.400,0.006,1.258,-0.260,-5.238,False,False,0.000,0.000,0.000,2.166,-0.124,-0.140,1.431,0.366,0.034,-0.009,0.192,10.176,8.578,10.108,8.536,46950,42946,46790,42834,0.500,0.000,0.633,0.000,0.000,0.613,0.000,0.000,0.436,3.500,--
0,0,8.612,0.000,0.000,--,--,--,0.541,0.042,0.655,0.198,0.168,0.668,0.015,-0.007,-0.046,0.999,0.490,-0.460,0.030,1.713,-0.715,-5.246,False,False,0.000,0.000,0.000,2.132,-0.119,-0.140,1.424,0.366,-0.103,-0.100,0.168,10.044,8.343,10.193,8.712,46600,42676,46612,43524,0.500,0.000,0.646,0.000,0.000,0.622,0.000,0.000,0.374,3.500,--
0,0,8.640,0.000,0.000,--,--,--,0.546,0.046,0.676,0.189,0.150,0.672,0.022,-0.014,-0.046,0.999,0.530,-0.430,0.012,2.472,-1.474,-5.268,False,False,0.000,0.000,0.000,2.087,-0.108,-0.136,1.403,0.364,-0.241,-0.072,0.188,9.928,8.260,10.193,8.750,46288,42006,46914,43336,0.500,0.000,0.658,0.000,0.000,0.628,0.000,0.000,0.312,3.500,--
0,0,8.659,0.000,0.000,--,--,--,0.550,0.049,0.689,0.179,0.136,0.679,0.026,-0.018,-0.044,0.999,0.480,-0.410,0.039,2.930,-1.933,-5.128,False,False,0.000,0.000,0.000,2.046,-0.099,-0.130,1.383,0.359,-0.170,-0.096,0.166,9.787,8.391,10.042,8.745,45950,42026,46232,43156,0.500,0.000,0.664,0.000,0.000,0.631,0.000,0.000,0.281,3.500,--
0,0,8.678,0.000,0.000,--,--,--,0.553,0.052,0.703,0.168,0.119,0.682,0.032,-0.022,-0.044,0.998,0.390,-0.370,0.031,3.545,-2.382,-5.153,False,False,0.000,0.000,0.000,2.014,-0.087,-0.123,1.376,0.357,-0.205,-0.028,0.176,9.711,8.210,9.988,8.574,45692,41800,46354,42796,0.500,0.000,0.684,0.000,0.000,0.638,0.000,0.000,0.188,3.500,--
0,0,8.698,0.000,0.000,--,--,--,0.556,0.054,0.718,0.158,0.100,0.684,0.036,-0.026,-0.044,0.998,0.310,-0.360,0.032,4.001,-2.837,-5.180,False,False,0.000,0.000,0.000,1.990,-0.074,-0.117,1.361,0.355,-0.151,-0.065,0.180,9.726,8.133,9.860,8.470,45728,41584,46050,42516,0.500,0.000,0.696,0.000,0.000,0.642,0.000,0.000,0.125,3.500,--
0,0,8.718,0.000,0.000,--,--,--,0.559,0.055,0.732,0.145,0.077,0.686,0.039,-0.030,-0.044,0.998,0.230,-0.330,0.027,4.297,-3.300,-5.205,False,False,0.000,0.000,0.000,1.964,-0.058,-0.108,1.347,0.351,-0.079,-0.026,0.193,9.702,8.067,9.784,8.229,45520,41264,45720,41718,0.500,0.000,0.709,0.000,0.000,0.643,0.000,0.000,0.063,3.500,--
0,0,8.738,0.000,0.000,--,--,--,0.561,0.056,0.746,0.130,0.055,0.689,0.042,-0.033,-0.043,0.998,0.140,-0.280,0.049,4.606,-3.609,-5.069,False,False,0.000,0.000,0.000,1.935,-0.042,-0.098,1.333,0.345,-0.054,-0.037,0.179,9.542,8.006,9.568,8.148,44842,40826,44904,41224,0.500,0.000,0.722,0.000,0.000,0.644,0.000,0.000,0.001,3.500,--
0,0,8.751,0.000,0.000,--,--,--,0.563,0.057,0.753,0.121,0.044,0.688,0.043,-0.035,-0.043,0.998,0.140,-0.260,0.063,4.758,-3.761,-5.080,False,False,0.000,0.000,0.000,1.925,-0.034,-0.092,1.319,0.341,-0.089,-0.074,0.171,9.390,7.858,9.412,8.111,44396,40338,44452,41056,0.500,0.000,0.735,0.000,0.000,0.644,0.000,0.000,-0.060,3.500,--
0,0,8.773,0.000,0.000,--,--,--,0.565,0.057,0.767,0.104,0.021,0.689,0.044,-0.037,-0.043,0.997,0.110,-0.190,0.086,4.903,-4.072,-5.099,False,False,0.000,0.000,0.000,1.904,-0.017,-0.080,1.305,0.336,-0.139,-0.038,0.155,9.130,7.791,9.289,8.068,43470,39890,43864,40672,0.500,0.000,0.748,0.000,0.000,0.642,0.000,0.000,-0.122,3.500,--
0,0,8.783,0.000,0.000,--,--,--,0.566,0.057,0.774,0.094,0.010,0.687,0.046,-0.039,-0.043,0.997,0.090,-0.210,0.106,5.055,-4.224,-5.112,False,False,0.000,0.000,0.000,1.898,-0.008,-0.073,1.291,0.331,-0.118,-0.070,0.140,9.000,7.730,9.075,8.023,42938,39524,43124,40354,0.500,0.000,0.761,0.000,0.000,0.639,0.000,0.000,-0.184,3.500,--
0,0,8.811,0.000,0.000,--,--,--,0.568,0.057,0.795,0.066,-0.023,0.678,0.047,-0.042,-0.042,0.997,0.000,-0.160,0.101,5.205,-4.542,-4.974,False,False,0.000,0.000,0.000,1.892,0.017,-0.053,1.277,0.328,-0.080,-0.016,0.149,8.940,7.685,9.041,7.835,42718,39330,42972,39760,0.500,0.000,0.773,0.000,0.000,0.634,0.000,0.000,-0.246,3.500,--
0,0,8.831,0.000,0.000,--,--,--,0.569,0.056,0.809,0.049,-0.047,0.668,0.047,-0.043,-0.040,0.997,-0.090,-0.080,0.104,5.204,-4.707,-4.822,False,False,0.000,0.000,0.000,1.899,0.036,-0.039,1.263,0.325,-0.074,0.011,0.148,8.834,7.624,8.967,7.721,42314,39030,42652,39308,0.500,0.000,0.786,0.000,0.000,0.629,0.000,0.000,-0.308,3.500,--
0,0,8.860,0.000,0.000,--,--,--,0.569,0.054,0.829,0.020,-0.079,0.653,0.046,-0.046,-0.040,0.997,-0.190,0.010,0.100,5.032,-5.032,-4.830,False,False,0.000,0.000,0.000,1.912,0.062,-0.017,1.250,0.321,-0.059,-0.078,0.153,8.840,7.454,8.810,7.668,42262,38470,42186,39094,0.500,0.000,0.799,0.000,0.000,0.622,0.000,0.000,-0.370,3.500,--
0,0,8.879,0.000,0.000,--,--,--,0.569,0.052,0.843,0.002,-0.100,0.638,0.044,-0.046,-0.039,0.997,-0.320,0.090,0.145,4.879,-5.045,-4.664,False,False,0.000,0.000,0.000,1.937,0.080,-0.003,1.236,0.319,0.039,-0.204,0.106,8.771,7.570,8.390,7.828,42088,38812,41092,39552,0.500,0.000,0.811,0.000,0.000,0.614,0.000,0.000,-0.432,3.500,--
0,0,8.899,0.000,0.000,--,--,--,0.569,0.049,0.855,-0.016,-0.121,0.623,0.042,-0.046,-0.037,0.997,-0.410,0.070,0.115,4.568,-5.064,-4.492,False,False,0.000,0.000,0.000,1.964,0.098,0.012,1.224,0.317,0.111,-0.151,0.134,8.840,7.496,8.430,7.558,42196,38534,41134,38716,0.500,0.000,0.823,0.000,0.000,0.605,0.000,0.000,-0.494,3.500,--
0,0,8.919,0.000,0.000,--,--,--,0.569,0.047,0.868,-0.034,-0.140,0.604,0.039,-0.044,-0.037,0.998,-0.440,0.110,0.066,4.256,-4.917,-4.472,False,False,0.000,0.000,0.000,2.002,0.115,0.027,1.211,0.315,0.162,-0.075,0.177,8.967,7.383,8.595,7.244,42516,38198,41566,37778,0.500,0.000,0.835,0.000,0.000,0.594,0.000,0.000,-0.556,3.500,--
0,0,8.939,0.000,0.000,--,--,--,0.568,0.044,0.880,-0.050,-0.156,0.586,0.035,-0.043,-0.036,0.998,-0.460,0.200,0.102,3.792,-4.781,-4.288,False,False,0.000,0.000,0.000,2.044,0.129,0.041,1.199,0.314,0.124,-0.082,0.135,8.734,7.490,8.412,7.422,41926,38516,41086,38314,0.500,0.000,0.847,0.000,0.000,0.582,0.000,0.000,-0.618,3.500,--
0,0,8.952,0.000,0.000,--,--,--,0.567,0.042,0.886,-0.059,-0.164,0.577,0.032,-0.043,-0.036,0.998,-0.540,0.110,0.134,3.474,-4.793,-4.275,False,False,0.000,0.000,0.000,2.067,0.136,0.049,1.187,0.313,0.062,-0.205,0.095,8.589,7.483,8.170,7.705,41484,38434,40374,39080,0.500,0.000,0.858,0.000,0.000,0.569,0.000,0.000,-0.680,3.500,--
0,0,8.974,0.000,0.000,--,--,--,0.566,0.039,0.898,-0.074,-0.180,0.556,0.028,-0.040,-0.035,0.998,-0.500,0.180,0.100,3.016,-4.497,-4.088,False,False,0.000,0.000,0.000,2.121,0.152,0.062,1.175,0.312,0.159,-0.178,0.119,8.732,7.465,8.203,7.493,41854,38380,40462,38462,0.500,0.000,0.870,0.000,0.000,0.555,0.000,0.000,-0.742,3.500,--
0,0,8.994,0.000,0.000,--,--,--,0.564,0.035,0.909,-0.088,-0.194,0.535,0.024,-0.039,-0.033,0.998,-0.540,0.300,0.091,2.551,-4.358,-3.907,False,False,0.000,0.000,0.000,2.185,0.165,0.074,1.170,0.312,0.131,-0.155,0.123,8.704,7.441,8.255,7.477,41782,38310,40602,38418,0.500,0.000,0.875,0.000,0.000,0.548,0.000,0.000,-0.773,3.500,--
0,0,9.012,0.000,0.000,--,--,--,0.562,0.031,0.920,-0.100,-0.205,0.514,0.018,-0.036,-0.033,0.999,-0.590,0.330,0.065,1.926,-4.061,-3.878,False,False,0.000,0.000,0.000,2.251,0.176,0.085,1.153,0.311,0.240,-0.164,0.136,8.823,7.439,8.190,7.319,42086,38304,40428,37946,0.500,0.000,0.891,0.000,0.000,0.523,0.000,0.000,-0.866,3.500,--
0,0,9.022,0.000,0.000,--,--,--,0.561,0.029,0.926,-0.106,-0.211,0.504,0.015,-0.035,-0.032,0.999,-0.630,0.320,0.069,1.620,-3.915,-3.706,False,False,0.000,0.000,0.000,2.289,0.182,0.091,1.148,0.311,0.148,-0.249,0.128,8.823,7.439,8.190,7.319,42016,38010,40374,38478,0.500,0.000,0.891,0.000,0.000,0.523,0.000,0.000,-0.866,3.500,--
0,0,9.058,0.000,0.000,--,--,--,0.558,0.022,0.941,-0.123,-0.220,0.472,0.007,-0.030,-0.032,0.999,-0.670,0.370,0.065,0.682,-3.469,-3.670,False,False,0.000,0.000,0.000,2.411,0.192,0.107,1.133,0.311,0.118,-0.240,0.117,8.875,7.447,7.988,7.352,41822,38088,40336,38650,0.500,0.000,0.907,0.000,0.000,0.496,0.000,0.000,-0.959,3.500,--
0,0,9.078,0.000,0.000,--,--,--,0.555,0.018,0.950,-0.134,-0.229,0.446,0.001,-0.026,-0.032,0.999,-0.650,0.370,0.059,0.063,-3.013,-3.651,False,False,0.000,0.000,0.000,2.528,0.201,0.117,1.124,0.310,0.211,-0.315,0.115,8.840,7.421,8.157,7.303,42188,38198,39996,38678,0.500,0.000,0.916,0.000,0.000,0.476,0.000,0.000,-1.022,3.500,--
0,0,9.097,0.000,0.000,--,--,--,0.552,0.013,0.959,-0.144,-0.229,0.424,-0.006,-0.022,-0.030,0.999,-0.590,0.450,0.039,-0.712,-2.560,-3.474,False,False,0.000,0.000,0.000,2.640,0.204,0.127,1.120,0.310,0.160,-0.253,0.131,8.776,7.295,8.128,7.440,42032,37934,40324,38366,0.500,0.000,0.926,0.000,0.000,0.455,0.000,0.000,-1.084,3.500,--
0,0,9.117,0.000,0.000,--,--,--,0.550,0.009,0.968,-0.151,-0.230,0.401,-0.011,-0.019,-0.030,0.999,-0.580,0.480,0.001,-1.338,-2.262,-3.464,False,False,0.000,0.000,0.000,2.768,0.206,0.135,1.107,0.308,0.239,-0.295,0.160,8.828,7.150,8.110,7.450,42514,37564,40320,37828,0.500,0.000,0.935,0.000,0.000,0.432,0.000,0.000,-1.146,3.500,--
0,0,9.137,0.000,0.000,--,--,--,0.547,0.005,0.976,-0.157,-0.229,0.380,-0.017,-0.014,-0.030,0.999,-0.630,0.480,0.030,-1.954,-1.646,-3.462,False,False,0.000,0.000,0.000,2.899,0.206,0.141,1.099,0.306,0.231,-0.370,0.126,8.863,7.152,7.935,7.383,42150,37612,39626,38272,0.500,0.000,0.943,0.000,0.000,0.409,0.000,0.000,-1.208,3.500,--
0,0,9.159,0.000,0.000,--,--,--,0.544,0.000,0.984,-0.157,-0.220,0.359,-0.024,-0.010,-0.030,0.999,-0.630,0.470,0.003,-2.733,-1.193,-3.462,False,False,0.000,0.000,0.000,3.051,0.200,0.143,1.091,0.304,0.255,-0.397,0.149,8.864,7.170,7.835,7.222,42282,37082,39560,37768,0.500,0.000,0.951,0.000,0.000,0.384,0.000,0.000,-1.270,3.500,--
0,0,9.171,0.000,0.000,--,--,--,0.542,-0.002,0.988,-0.159,-0.218,0.347,-0.026,-0.007,-0.030,0.999,-0.590,0.500,-0.019,-3.041,-0.886,-3.467,False,False,0.000,0.000,0.000,3.143,0.199,0.145,1.088,0.302,0.289,-0.361,0.170,8.929,6.953,7.909,7.064,42420,36874,39716,37226,0.500,0.000,0.958,0.000,0.000,0.358,0.000,0.000,-1.332,3.500,--
0,0,9.192,0.000,0.000,--,--,--,0.539,-0.006,0.995,-0.159,-0.214,0.323,-0.032,-0.001,-0.030,0.999,-0.580,0.470,-0.006,-3.658,-0.270,-3.482,False,False,0.000,0.000,0.000,3.355,0.196,0.146,1.081,0.300,0.354,-0.333,0.157,8.858,7.036,7.780,7.001,42242,37136,39354,37028,0.500,0.000,0.965,0.000,0.000,0.331,0.000,0.000,-1.394,3.500,--
0,0,9.212,0.000,0.000,--,--,--,0.536,-0.010,1.001,-0.157,-0.203,0.298,-0.037,0.003,-0.030,0.999,-0.530,0.440,-0.005,-4.279,0.187,-3.498,False,False,0.000,0.000,0.000,3.612,0.188,0.145,1.075,0.297,0.287,-0.309,0.155,8.690,6.922,7.755,6.956,41812,36776,39284,36884,0.500,0.000,0.972,0.000,0.000,0.302,0.000,0.000,-1.456,3.500,--
0,0,9.232,0.000,0.000,--,--,--,0.533,-0.014,1.007,-0.153,-0.194,0.273,-0.043,0.007,-0.030,0.999,-0.530,0.420,0.010,-4.900,0.643,-3.520,False,False,0.000,0.000,0.000,3.916,0.180,0.142,1.069,0.293,0.273,-0.385,0.140,8.582,6.823,7.550,6.997,41466,36400,38630,36956,0.500,0.000,0.977,0.000,0.000,0.273,0.000,0.000,-1.518,3.500,--
0,0,9.253,0.000,0.000,--,--,--,0.530,-0.017,1.013,-0.146,-0.180,0.251,-0.047,0.011,-0.030,0.998,-0.480,0.400,0.021,-5.362,1.105,-3.545,False,False,0.000,0.000,0.000,4.237,0.168,0.136,1.064,0.288,0.220,-0.372,0.130,8.353,6.695,7.425,6.933,40802,35926,38202,36694,0.500,0.000,0.983,0.000,0.000,0.242,0.000,0.000,-1.580,3.500,--
0,0,9.273,0.000,0.000,--,--,--,0.528,-0.021,1.018,-0.140,-0.164,0.225,-0.053,0.015,-0.030,0.998,-0.400,0.400,0.001,-5.983,1.561,-3.576,False,False,0.000,0.000,0.000,4.708,0.154,0.131,1.059,0.283,0.238,-0.354,0.152,8.328,6.512,7.399,6.694,40670,35260,38066,35866,0.500,0.000,0.987,0.000,0.000,0.209,0.000,0.000,-1.642,3.500,--
0,0,9.283,0.000,0.000,--,--,--,0.527,-0.022,1.020,-0.136,-0.157,0.211,-0.054,0.018,-0.030,0.998,-0.370,0.370,0.004,-6.132,1.873,-3.595,False,False,0.000,0.000,0.000,5.001,0.147,0.128,1.054,0.277,0.222,-0.408,0.152,8.191,6.295,7.203,6.584,40114,34346,37300,35334,0.500,0.000,0.991,0.000,0.000,0.176,0.000,0.000,-1.704,3.500,--
0,0,9.311,0.000,0.000,--,--,--,0.523,-0.026,1.027,-0.121,-0.129,0.173,-0.060,0.024,-0.030,0.997,-0.280,0.370,0.007,-6.748,2.487,-3.643,False,False,0.000,0.000,0.000,6.078,0.121,0.114,1.050,0.271,0.206,-0.369,0.153,7.950,6.168,7.038,6.417,39620,33870,37004,34760,0.500,0.000,0.994,0.000,0.000,0.138,0.000,0.000,-1.772,3.500,--
0,0,9.331,0.000,0.000,--,--,--,0.521,-0.028,1.030,-0.110,-0.111,0.142,-0.062,0.028,-0.030,0.997,-0.220,0.310,0.030,-7.051,2.953,-3.679,False,False,0.000,0.000,0.000,7.362,0.105,0.104,1.047,0.266,0.239,-0.382,0.133,7.755,6.114,6.781,6.337,38904,33554,36008,34342,0.500,0.000,0.997,0.000,0.000,0.101,0.000,0.000,-1.834,3.500,--
0,0,9.341,0.000,0.000,--,--,--,0.520,-0.029,1.032,-0.104,-0.103,0.127,-0.064,0.029,-0.030,0.997,-0.230,0.290,0.038,-7.205,3.106,-3.693,False,False,0.000,0.000,0.000,8.228,0.097,0.098,1.046,0.263,0.191,-0.334,0.128,7.647,6.065,6.823,6.288,38426,33366,35948,34162,0.500,0.000,0.998,0.000,0.000,0.087,0.000,0.000,-1.859,3.500,--
0,0,9.380,0.000,0.000,--,--,--,0.517,-0.032,1.036,-0.078,-0.062,0.059,-0.068,0.035,-0.030,0.997,-0.120,0.160,0.048,-7.662,3.725,-3.748,False,False,0.000,0.000,0.000,17.499,0.059,0.073,1.043,0.254,0.270,-0.348,0.122,7.474,5.915,6.505,6.036,37810,32706,34798,33156,0.500,0.000,0.999,0.000,0.000,0.030,0.000,0.000,-1.952,3.500,--
