k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1120.689,-32.767,0.000,--,--,--,0.488,0.012,0.090,0.013,0.044,0.002,-0.018,-0.003,0.039,0.999,-0.010,0.000,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.023,-0.008,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.716,0.000,-1.005,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.709,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.012,0.041,0.001,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.001,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.022,-0.007,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.681,0.000,-0.963,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.729,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.011,0.041,0.001,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.022,-0.007,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.645,0.000,-0.921,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.758,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.011,0.040,0.001,-0.018,-0.003,0.039,0.999,-0.010,0.000,0.001,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.022,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.610,0.000,-0.879,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.767,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.011,0.041,0.001,-0.018,-0.003,0.039,0.999,0.000,-0.010,0.003,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.021,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.592,0.000,-0.858,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.795,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.010,0.038,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.001,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.021,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.539,0.000,-0.795,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.815,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.009,0.038,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.003,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.021,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.504,0.000,-0.753,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.834,-32.767,0.000,--,--,--,0.487,0.011,0.090,0.009,0.039,0.000,-0.018,-0.003,0.039,0.999,0.000,-0.010,0.001,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.021,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.486,0.000,-0.731,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.853,-32.767,0.000,--,--,--,0.486,0.011,0.090,0.009,0.039,0.000,-0.018,-0.003,0.039,0.999,-0.010,0.000,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.416,0.000,-0.647,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.866,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.009,0.037,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.398,0.000,-0.626,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.896,-32.767,0.000,--,--,--,0.486,0.011,0.090,0.009,0.039,0.000,-0.018,-0.003,0.040,0.999,-0.010,-0.010,0.000,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.380,0.000,-0.605,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.916,-32.767,0.000,--,--,--,0.486,0.011,0.090,0.009,0.039,0.000,-0.018,-0.003,0.040,0.999,0.000,-0.010,-0.002,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.327,0.000,-0.542,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.936,-32.767,0.000,--,--,--,0.486,0.011,0.090,0.009,0.039,0.000,-0.018,-0.003,0.040,0.999,0.000,0.000,0.001,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.292,0.000,-0.500,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.956,-32.767,0.000,--,--,--,0.486,0.011,0.090,0.009,0.038,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.257,0.000,-0.458,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.976,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.010,0.039,0.000,-0.018,-0.003,0.040,0.999,-0.010,-0.010,-0.002,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.006,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.221,0.000,-0.416,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1120.995,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.009,0.039,-0.001,-0.018,-0.003,0.040,0.999,0.000,-0.010,-0.001,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.189,0.000,-0.378,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.015,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.008,0.037,0.000,-0.018,-0.003,0.040,0.999,0.000,0.000,0.000,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.151,0.000,-0.331,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.025,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.008,0.038,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,-0.003,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.115,0.000,-0.289,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.054,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.008,0.039,0.000,-0.018,-0.003,0.039,0.999,-0.010,0.000,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.066,0.000,-0.230,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.066,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.039,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.066,0.000,-0.230,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.095,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.038,0.000,-0.018,-0.004,0.039,0.999,0.000,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-11.023,0.000,-0.180,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.115,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.038,0.000,-0.018,-0.004,0.039,0.999,-0.010,0.000,-0.001,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.974,0.000,-0.121,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.135,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.038,0.000,-0.018,-0.003,0.039,0.999,-0.010,0.000,-0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.939,0.000,-0.079,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.154,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.008,0.039,0.000,-0.018,-0.003,0.039,0.999,0.000,0.000,-0.001,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.005,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.889,0.000,-0.020,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.173,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.039,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,-0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.871,0.000,0.001,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.182,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.007,0.039,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,-0.001,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.811,0.000,0.073,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.211,-32.767,0.000,--,--,--,0.486,0.010,0.090,0.006,0.038,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,-0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.783,0.000,0.107,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.231,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,0.000,0.000,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.004,1.989,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.744,0.000,0.153,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.251,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,0.000,-0.003,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.709,0.000,0.195,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.276,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.036,0.000,-0.018,-0.004,0.039,0.999,0.000,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.691,0.000,0.216,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.295,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.036,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.656,0.000,0.258,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.315,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.617,0.000,0.304,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.335,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.038,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,-0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.589,0.000,0.338,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.355,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.001,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.550,0.000,0.384,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.375,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.515,0.000,0.427,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.395,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.038,0.000,-0.018,-0.004,0.039,0.999,-0.010,0.000,-0.001,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.483,0.000,0.464,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.414,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,0.000,0.003,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.447,0.000,0.507,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.434,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.412,0.000,0.549,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.454,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,0.000,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.373,0.000,0.595,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.467,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.038,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.338,0.000,0.637,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.489,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.006,0.040,-0.001,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.021,-0.004,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.299,0.000,0.683,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.517,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.039,-0.001,-0.018,-0.003,0.040,0.999,-0.010,-0.010,-0.002,-2.054,-0.235,4.605,True,False,0.000,0.000,0.000,0.000,-0.021,-0.004,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.267,0.000,0.721,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.537,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.039,-0.001,-0.018,-0.004,0.039,0.999,-0.010,0.000,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.021,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.232,0.000,0.763,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.556,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.040,-0.001,-0.018,-0.004,0.039,0.999,-0.010,0.000,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.021,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.197,0.000,0.806,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.577,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.039,-0.001,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.021,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.161,0.000,0.848,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.597,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.038,-0.001,-0.018,-0.004,0.039,0.999,-0.010,0.000,0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.122,0.000,0.894,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.617,-32.767,0.000,--,--,--,0.485,0.011,0.089,0.004,0.040,-0.001,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.003,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.087,0.000,0.936,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.637,-32.767,0.000,--,--,--,0.485,0.011,0.089,0.004,0.040,-0.001,-0.018,-0.004,0.039,0.999,-0.010,0.000,-0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.052,0.000,0.978,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.657,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.039,-0.001,-0.018,-0.004,0.039,0.999,0.000,0.000,0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-10.020,0.000,1.016,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.669,-32.767,0.000,--,--,--,0.485,0.011,0.089,0.004,0.040,-0.001,-0.018,-0.004,0.039,0.999,0.000,-0.010,-0.002,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.981,0.000,1.062,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.689,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.039,-0.002,-0.018,-0.004,0.039,0.999,0.000,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.949,0.000,1.100,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.716,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.038,-0.001,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.914,0.000,1.142,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.735,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.039,-0.001,-0.018,-0.004,0.039,0.999,-0.010,-0.010,-0.001,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.875,0.000,1.189,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.755,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.039,-0.001,-0.018,-0.004,0.039,0.999,-0.010,0.000,-0.005,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.840,0.000,1.231,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.775,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.037,-0.001,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.804,0.000,1.273,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.795,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.036,-0.001,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.772,0.000,1.311,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.815,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.037,-0.001,-0.018,-0.004,0.039,0.999,0.000,-0.010,0.000,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.020,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.734,0.000,1.357,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.836,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.004,0.037,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,-0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.698,0.000,1.399,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.856,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.003,0.039,0.999,0.000,-0.010,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.666,0.000,1.437,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.868,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.036,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,-0.002,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.631,0.000,1.479,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.881,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,-0.003,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.592,0.000,1.526,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.909,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.003,0.039,0.999,-0.010,0.000,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.557,0.000,1.568,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.929,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.005,0.037,0.000,-0.018,-0.004,0.039,0.999,-0.010,-0.010,0.004,-2.048,-0.397,4.449,True,False,0.000,0.000,0.000,0.000,-0.019,-0.003,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.522,0.000,1.610,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
0,0,1121.959,-32.767,0.000,--,--,--,0.485,0.010,0.089,0.006,0.037,0.000,-0.018,-0.003,0.039,0.999,-0.010,-0.010,0.000,-2.054,-0.238,4.446,True,False,0.000,0.000,0.000,0.000,-0.019,-0.004,1.990,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,-9.486,0.000,1.652,1.767,0.000,2.106,0.000,0.000,0.000,3.883,--
