k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,557.684,-32.767,0.000,--,--,--,3.366,-0.136,1.876,3.431,-0.013,-0.499,-0.069,0.959,0.014,-0.274,-0.050,0.020,0.078,0.658,-148.069,-8.066,True,False,0.000,0.000,0.000,0.000,0.063,-16.830,0.203,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.572,0.000,3.559,1.944,0.000,1.944,0.000,0.000,0.000,3.773,--
0,0,557.704,-32.767,0.000,--,--,--,3.436,-0.136,1.865,3.505,-0.012,-0.527,-0.068,0.958,0.014,-0.277,-0.060,0.010,0.120,0.637,-147.744,-7.911,True,False,0.000,0.000,0.000,0.000,0.054,-16.372,0.214,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.611,0.000,3.598,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.724,-32.767,0.000,--,--,--,3.507,-0.136,1.855,3.588,-0.009,-0.555,-0.068,0.958,0.015,-0.278,0.020,-0.010,-0.054,0.495,-147.587,-7.954,True,False,0.000,0.000,0.000,0.000,0.039,-15.958,0.224,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.650,0.000,3.637,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.734,-32.767,0.000,--,--,--,3.543,-0.136,1.849,3.632,-0.008,-0.569,-0.068,0.958,0.015,-0.280,0.010,-0.020,-0.102,0.506,-147.421,-7.954,True,False,0.000,0.000,0.000,0.000,0.031,-15.760,0.230,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.688,0.000,3.676,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.764,-32.767,0.000,--,--,--,3.654,-0.136,1.831,3.753,-0.007,-0.606,-0.069,0.957,0.014,-0.282,0.000,-0.030,-0.004,0.728,-147.071,-8.060,True,False,0.000,0.000,0.000,0.000,0.024,-15.134,0.242,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.727,0.000,3.714,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.781,-32.767,0.000,--,--,--,3.729,-0.136,1.819,3.826,-0.008,-0.632,-0.068,0.956,0.014,-0.284,-0.020,0.030,0.054,0.694,-146.911,-7.906,True,False,0.000,0.000,0.000,0.000,0.030,-14.698,0.260,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.770,0.000,3.757,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.801,-32.767,0.000,--,--,--,3.807,-0.137,1.806,3.901,-0.007,-0.662,-0.068,0.956,0.014,-0.285,-0.010,0.000,-0.028,0.706,-146.745,-7.905,True,False,0.000,0.000,0.000,0.000,0.022,-14.280,0.273,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.809,0.000,3.796,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.821,-32.767,0.000,--,--,--,3.885,-0.137,1.793,3.982,-0.005,-0.698,-0.068,0.955,0.014,-0.288,-0.010,0.010,0.005,0.729,-146.411,-7.903,True,False,0.000,0.000,0.000,0.000,0.016,-13.891,0.286,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.828,0.000,3.816,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.841,-32.767,0.000,--,--,--,3.966,-0.137,1.779,4.066,-0.005,-0.730,-0.068,0.955,0.014,-0.289,0.000,-0.010,0.019,0.740,-146.245,-7.902,True,False,0.000,0.000,0.000,0.000,0.015,-13.513,0.300,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.887,0.000,3.874,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.861,-32.767,0.000,--,--,--,4.048,-0.137,1.764,4.146,-0.004,-0.758,-0.068,0.954,0.014,-0.292,-0.030,-0.030,0.012,0.763,-145.911,-7.900,True,False,0.000,0.000,0.000,0.000,0.009,-13.133,0.315,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.926,0.000,3.913,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.881,-32.767,0.000,--,--,--,4.132,-0.137,1.748,4.226,-0.003,-0.784,-0.068,0.953,0.014,-0.293,-0.020,0.010,-0.012,0.775,-145.744,-7.899,True,False,0.000,0.000,0.000,0.000,0.008,-12.766,0.331,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.965,0.000,3.952,1.944,0.000,1.944,0.000,0.000,0.000,3.779,--
0,0,557.908,-32.767,0.000,--,--,--,4.261,-0.137,1.724,4.352,-0.002,-0.832,-0.068,0.953,0.014,-0.296,-0.010,-0.010,0.025,0.798,-145.409,-7.896,True,False,0.000,0.000,0.000,0.000,0.004,-12.255,0.347,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.003,0.000,3.991,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,557.929,-32.767,0.000,--,--,--,4.348,-0.137,1.707,4.436,0.000,-0.868,-0.068,0.952,0.014,-0.298,0.010,-0.020,-0.017,0.809,-145.242,-7.895,True,False,0.000,0.000,0.000,0.000,-0.003,-11.921,0.363,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.042,0.000,4.029,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,557.949,-32.767,0.000,--,--,--,4.438,-0.137,1.690,4.517,0.001,-0.905,-0.068,0.952,0.014,-0.299,-0.010,0.000,-0.019,0.821,-145.075,-7.894,True,False,0.000,0.000,0.000,0.000,-0.005,-11.589,0.380,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.081,0.000,4.068,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,557.969,-32.767,0.000,--,--,--,4.538,-0.137,1.669,4.606,0.002,-0.942,-0.068,0.951,0.014,-0.302,-0.020,0.000,-0.004,0.844,-144.740,-7.892,True,False,0.000,0.000,0.000,0.000,-0.006,-11.394,0.389,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.120,0.000,4.107,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,557.989,-32.767,0.000,--,--,--,4.631,-0.137,1.650,4.691,0.002,-0.974,-0.068,0.950,0.014,-0.303,-0.030,0.010,0.033,0.856,-144.572,-7.890,True,False,0.000,0.000,0.000,0.000,-0.007,-11.082,0.410,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.159,0.000,4.146,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.009,-32.767,0.000,--,--,--,4.726,-0.137,1.631,4.779,0.005,-1.005,-0.068,0.950,0.014,-0.304,0.010,-0.020,0.008,0.867,-144.404,-7.889,True,False,0.000,0.000,0.000,0.000,-0.010,-10.790,0.429,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.198,0.000,4.185,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.029,-32.767,0.000,--,--,--,4.823,-0.137,1.610,4.868,0.007,-1.041,-0.068,0.949,0.014,-0.307,0.020,-0.010,-0.021,0.890,-144.069,-7.887,True,False,0.000,0.000,0.000,0.000,-0.014,-10.513,0.448,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.237,0.000,4.224,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.048,-32.767,0.000,--,--,--,4.921,-0.137,1.589,4.954,0.007,-1.081,-0.068,0.949,0.014,-0.309,-0.010,-0.030,-0.019,0.902,-143.901,-7.885,True,False,0.000,0.000,0.000,0.000,-0.017,-10.242,0.469,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.256,0.000,4.243,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.059,-32.767,0.000,--,--,--,4.971,-0.136,1.578,4.995,0.007,-1.101,-0.068,0.948,0.014,-0.310,-0.010,0.010,0.004,0.913,-143.733,-7.884,True,False,0.000,0.000,0.000,0.000,-0.016,-10.105,0.479,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.295,0.000,4.282,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.089,-32.767,0.000,--,--,--,0.000,0.000,-0.003,0.033,0.002,-0.391,-0.000,0.000,0.000,1.000,-0.010,0.010,-0.006,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.001,-0.009,2.080,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.353,0.000,4.341,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.109,-32.767,0.000,--,--,--,0.001,0.000,-0.015,0.063,0.005,-0.786,-0.000,0.000,0.000,1.000,-0.010,0.000,0.019,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.002,-0.024,2.083,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.392,0.000,4.379,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.129,-32.767,0.000,--,--,--,0.002,0.000,-0.035,0.093,0.008,-1.184,-0.000,0.000,0.000,1.000,0.000,0.000,-0.004,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.038,2.095,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.431,0.000,4.418,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.149,-32.767,0.000,--,--,--,0.005,0.000,-0.063,0.123,0.011,-1.579,-0.000,0.000,0.000,1.000,0.000,-0.030,0.012,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.005,-0.051,2.104,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.470,0.000,4.457,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.169,-32.767,0.000,--,--,--,0.007,0.000,-0.098,0.154,0.014,-1.971,-0.000,0.000,-0.000,1.000,0.000,0.000,-0.002,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.006,-0.065,2.143,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.509,0.000,4.496,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.189,-32.767,0.000,--,--,--,0.011,0.001,-0.141,0.186,0.017,-2.361,0.000,-0.000,0.000,1.000,-0.020,0.000,0.006,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.008,-0.078,2.178,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.548,0.000,4.535,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.200,-32.767,0.000,--,--,--,0.013,0.001,-0.166,0.202,0.018,-2.556,-0.000,-0.000,0.000,1.000,-0.020,0.020,0.012,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.008,-0.084,2.221,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.587,0.000,4.574,1.944,0.000,1.944,0.000,0.000,0.000,3.784,--
0,0,558.220,-32.767,0.000,--,--,--,0.017,0.001,-0.221,0.232,0.021,-2.948,-0.000,0.000,0.000,1.000,-0.010,-0.020,0.005,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.009,-0.096,2.246,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.626,0.000,4.613,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.240,-32.767,0.000,--,--,--,0.022,0.002,-0.284,0.263,0.024,-3.344,-0.000,0.000,0.000,1.000,-0.010,0.010,-0.005,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.010,-0.107,2.331,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.665,0.000,4.652,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.260,-32.767,0.000,--,--,--,0.028,0.002,-0.355,0.294,0.026,-3.740,-0.000,0.000,0.000,1.000,0.000,-0.020,0.015,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.011,-0.117,2.398,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.703,0.000,4.691,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.290,-32.767,0.000,--,--,--,0.037,0.003,-0.476,0.341,0.030,-4.329,-0.000,0.000,0.000,1.000,-0.010,-0.010,-0.018,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.012,-0.130,2.473,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.742,0.000,4.729,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.300,-32.767,0.000,--,--,--,0.041,0.003,-0.520,0.356,0.032,-4.525,-0.000,0.000,0.000,1.000,-0.010,0.000,0.006,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.013,-0.134,2.556,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.781,0.000,4.768,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.310,-32.767,0.000,--,--,--,0.044,0.004,-0.566,0.371,0.034,-4.721,-0.000,0.000,0.000,1.000,0.000,-0.010,0.002,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.013,-0.138,2.646,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.820,0.000,4.807,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.330,-32.767,0.000,--,--,--,0.052,0.004,-0.665,0.401,0.036,-5.113,-0.000,-0.000,0.000,1.000,-0.020,0.000,-0.012,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.014,-0.144,2.745,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.859,0.000,4.846,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.362,-32.767,0.000,--,--,--,0.065,0.005,-0.827,0.449,0.041,-5.704,-0.000,0.000,0.000,1.000,0.010,-0.020,0.003,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.014,-0.152,2.797,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.898,0.000,4.885,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.390,-32.767,0.000,--,--,--,0.079,0.007,-1.007,0.496,0.044,-6.296,-0.000,0.000,0.000,1.000,-0.010,-0.010,-0.008,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.015,-0.159,2.965,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.937,0.000,4.924,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.400,-32.767,0.000,--,--,--,0.084,0.007,-1.071,0.512,0.046,-6.493,-0.000,0.000,0.000,1.000,0.000,-0.010,0.016,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.015,-0.161,3.087,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.976,0.000,4.963,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.421,-32.767,0.000,--,--,--,0.094,0.008,-1.205,0.542,0.050,-6.885,-0.000,0.000,0.000,1.000,-0.010,0.000,-0.012,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.164,3.217,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.015,0.000,5.002,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.442,-32.767,0.000,--,--,--,0.106,0.009,-1.346,0.572,0.052,-7.277,-0.000,0.000,0.000,1.000,0.000,0.000,0.006,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.167,3.355,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.053,0.000,5.041,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.464,-32.767,0.000,--,--,--,0.117,0.010,-1.496,0.603,0.055,-7.669,-0.000,0.000,0.000,1.000,0.000,-0.010,-0.005,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.168,3.500,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.092,0.000,5.079,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.485,-32.767,0.000,--,--,--,0.130,0.011,-1.653,0.634,0.057,-8.064,-0.000,0.000,0.000,1.000,-0.010,0.000,-0.004,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.170,3.653,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.131,0.000,5.118,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.505,-32.767,0.000,--,--,--,0.143,0.013,-1.818,0.666,0.060,-8.459,-0.000,0.000,0.000,1.000,0.000,-0.020,0.017,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.171,3.815,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.151,0.000,5.138,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.523,-32.767,0.000,--,--,--,0.156,0.014,-1.991,0.696,0.063,-8.852,-0.000,0.000,0.000,1.000,-0.010,0.010,-0.013,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.172,3.984,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.209,0.000,5.196,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.547,-32.767,0.000,--,--,--,0.171,0.015,-2.172,0.727,0.066,-9.244,-0.000,0.000,0.000,1.000,0.000,-0.010,-0.006,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.172,4.071,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.228,0.000,5.216,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.568,-32.767,0.000,--,--,--,0.186,0.017,-2.361,0.758,0.069,-9.635,-0.000,0.000,0.000,1.000,-0.010,-0.010,0.007,-0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.171,4.161,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.267,0.000,5.254,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.588,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.005,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.171,4.441,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.306,0.000,5.293,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.606,-32.767,0.000,--,--,--,0.000,0.000,-0.003,0.030,0.003,-0.394,0.000,-0.000,-0.000,1.000,0.010,-0.010,-0.002,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.001,-0.008,2.080,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.345,0.000,5.332,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.626,-32.767,0.000,--,--,--,0.001,0.000,-0.015,0.061,0.005,-0.789,0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.005,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.023,2.083,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.384,0.000,5.371,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.646,-32.767,0.000,--,--,--,0.002,0.000,-0.035,0.093,0.008,-1.182,0.000,-0.000,-0.000,1.000,0.000,-0.010,0.010,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.004,-0.037,2.104,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.423,0.000,5.410,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.666,-32.767,0.000,--,--,--,0.004,0.000,-0.063,0.124,0.011,-1.574,0.000,-0.000,0.000,1.000,0.000,0.000,-0.008,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.005,-0.052,2.128,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.462,0.000,5.449,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.686,-32.767,0.000,--,--,--,0.007,0.000,-0.098,0.154,0.014,-1.965,0.000,0.000,-0.000,1.000,-0.010,0.000,0.000,0.000,0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.007,-0.065,2.159,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.501,0.000,5.488,1.944,0.000,1.944,0.000,0.000,0.000,3.790,--
0,0,558.706,-32.767,0.000,--,--,--,0.011,0.001,-0.141,0.185,0.017,-2.358,0.000,-0.000,-0.000,1.000,0.000,-0.010,0.010,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.008,-0.078,2.199,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.539,0.000,5.527,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.725,-32.767,0.000,--,--,--,0.015,0.001,-0.192,0.216,0.019,-2.753,0.000,0.000,0.000,1.000,-0.010,-0.010,0.005,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.009,-0.090,2.246,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.559,0.000,5.546,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.736,-32.767,0.000,--,--,--,0.017,0.001,-0.221,0.232,0.021,-2.951,0.000,-0.000,0.000,1.000,-0.010,0.000,0.002,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.009,-0.096,2.272,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.637,0.000,5.624,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.765,-32.767,0.000,--,--,--,0.025,0.002,-0.318,0.278,0.025,-3.542,0.000,-0.000,0.000,1.000,0.000,-0.010,-0.002,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.011,-0.112,2.331,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.676,0.000,5.663,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.773,-32.767,0.000,--,--,--,0.027,0.002,-0.355,0.294,0.027,-3.738,0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.005,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.011,-0.117,2.435,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.714,0.000,5.702,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.801,-32.767,0.000,--,--,--,0.037,0.003,-0.476,0.341,0.031,-4.324,0.000,-0.000,0.000,1.000,0.000,0.000,0.000,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.013,-0.130,2.513,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.753,0.000,5.741,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.821,-32.767,0.000,--,--,--,0.044,0.004,-0.566,0.372,0.034,-4.717,0.000,-0.000,0.000,1.000,-0.010,0.000,-0.001,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.013,-0.138,2.600,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.792,0.000,5.779,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.842,-32.767,0.000,--,--,--,0.052,0.004,-0.664,0.403,0.037,-5.111,0.000,0.000,0.000,1.000,-0.010,-0.010,0.005,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.014,-0.144,2.694,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.831,0.000,5.818,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.860,-32.767,0.000,--,--,--,0.060,0.005,-0.771,0.434,0.040,-5.507,-0.000,-0.000,0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.014,-0.150,2.796,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.870,0.000,5.857,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.881,-32.767,0.000,--,--,--,0.069,0.006,-0.885,0.465,0.043,-5.901,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.005,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.015,-0.155,2.907,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.909,0.000,5.896,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.901,-32.767,0.000,--,--,--,0.079,0.007,-1.007,0.495,0.046,-6.294,0.000,-0.000,0.000,1.000,0.000,-0.010,-0.006,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.015,-0.159,3.025,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.948,0.000,5.935,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.922,-32.767,0.000,--,--,--,0.089,0.008,-1.136,0.526,0.048,-6.685,0.000,-0.000,0.000,1.000,-0.010,0.000,0.003,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.015,-0.163,3.151,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.987,0.000,5.974,1.944,0.000,1.944,0.000,0.000,0.000,3.798,--
0,0,558.946,-32.767,0.000,--,--,--,0.100,0.009,-1.274,0.558,0.051,-7.077,0.000,-0.000,0.000,1.000,-0.010,0.000,0.005,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.166,3.216,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.026,0.000,6.013,1.944,0.000,1.944,0.000,0.000,0.000,3.793,--
0,0,558.966,-32.767,0.000,--,--,--,0.111,0.010,-1.419,0.589,0.054,-7.471,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.016,-0.168,3.354,0.000,0.000,-13.466,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.064,0.000,6.052,1.944,0.000,1.944,0.000,0.000,0.000,3.798,--
