k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1034.475,0.000,0.000,--,--,--,-0.687,-0.060,1.531,-0.222,0.206,-0.020,-0.021,0.057,-0.010,0.998,0.230,-0.150,-0.035,-2.312,6.481,-1.243,False,False,0.000,0.000,0.000,0.000,-0.377,0.404,0.548,0.353,-0.015,-0.289,0.100,9.552,8.440,9.195,8.893,47144,43728,46040,45044,-0.752,0.000,1.513,-0.185,0.000,0.000,0.859,0.000,0.000,3.500,--
0,0,1034.497,0.000,0.000,--,--,--,-0.690,-0.058,1.530,-0.195,0.206,-0.021,-0.019,0.055,-0.010,0.998,0.180,-0.170,0.031,-2.156,6.324,-1.231,False,False,0.000,0.000,0.000,0.000,-0.376,0.354,0.548,0.354,0.057,-0.213,0.033,9.497,8.635,9.015,8.988,46456,44844,45346,45500,-0.755,0.000,1.513,-0.168,0.000,0.000,0.873,0.000,0.000,3.500,--
0,0,1034.519,0.000,0.000,--,--,--,-0.693,-0.055,1.530,-0.170,0.207,-0.024,-0.018,0.054,-0.010,0.998,0.090,-0.170,-0.013,-1.999,6.167,-1.219,False,False,0.000,0.000,0.000,0.000,-0.379,0.308,0.549,0.354,0.056,-0.267,0.078,9.606,8.757,8.961,8.933,47046,44228,45736,45132,-0.759,0.000,1.513,-0.150,0.000,0.000,0.887,0.000,0.000,3.500,--
0,0,1034.538,0.000,0.000,--,--,--,-0.696,-0.054,1.530,-0.145,0.203,-0.026,-0.017,0.053,-0.010,0.998,0.110,-0.200,0.013,-1.842,6.010,-1.208,False,False,0.000,0.000,0.000,0.000,-0.370,0.263,0.549,0.356,0.054,-0.199,0.049,9.619,8.819,8.993,8.933,46750,44860,45716,45468,-0.760,0.000,1.513,-0.141,0.000,0.000,0.894,0.000,0.000,3.500,--
0,0,1034.558,0.000,0.000,--,--,--,-0.697,-0.054,1.529,-0.120,0.196,-0.025,-0.015,0.050,-0.010,0.999,0.100,-0.220,0.022,-1.687,5.694,-1.195,False,False,0.000,0.000,0.000,0.000,-0.358,0.216,0.549,0.356,0.051,-0.260,0.039,9.642,8.748,9.065,8.931,46858,44916,45584,45792,-0.764,0.000,1.513,-0.112,0.000,0.000,0.917,0.000,0.000,3.500,--
0,0,1034.577,0.000,0.000,--,--,--,-0.699,-0.052,1.529,-0.098,0.192,-0.025,-0.014,0.048,-0.010,0.999,0.080,-0.230,0.005,-1.530,5.537,-1.185,False,False,0.000,0.000,0.000,0.000,-0.350,0.176,0.550,0.357,0.157,-0.212,0.055,9.688,8.777,9.128,8.846,47322,45244,45820,45474,-0.766,0.000,1.513,-0.094,0.000,0.000,0.931,0.000,0.000,3.500,--
0,0,1034.597,0.000,0.000,--,--,--,-0.700,-0.050,1.529,-0.078,0.192,-0.025,-0.014,0.046,-0.010,0.999,0.100,-0.210,0.020,-1.534,5.220,-1.181,False,False,0.000,0.000,0.000,0.000,-0.350,0.141,0.550,0.357,0.141,-0.180,0.041,9.630,8.828,9.089,8.966,47104,45474,45788,45638,-0.768,0.000,1.513,-0.077,0.000,0.000,0.944,0.000,0.000,3.500,--
0,0,1034.616,0.000,0.000,--,--,--,-0.700,-0.050,1.528,-0.056,0.183,-0.024,-0.012,0.044,-0.010,0.999,0.120,-0.250,-0.009,-1.377,5.062,-1.172,False,False,0.000,0.000,0.000,0.000,-0.334,0.100,0.551,0.358,0.047,-0.130,0.070,9.546,8.792,9.248,8.973,47184,45110,46464,45460,-0.769,0.000,1.513,-0.056,0.000,0.000,0.959,0.000,0.000,3.500,--
0,0,1034.635,0.000,0.000,--,--,--,-0.701,-0.048,1.528,-0.038,0.182,-0.023,-0.011,0.042,-0.011,0.999,0.070,-0.250,0.004,-1.215,4.745,-1.320,False,False,0.000,0.000,0.000,0.000,-0.332,0.067,0.551,0.358,0.069,-0.130,0.058,9.518,8.887,9.215,8.935,47096,45298,46284,45554,-0.770,0.000,1.513,-0.039,0.000,0.000,0.972,0.000,0.000,3.500,--
0,0,1034.655,0.000,0.000,--,--,--,-0.700,-0.047,1.528,-0.018,0.176,-0.022,-0.011,0.040,-0.011,0.999,0.110,-0.260,0.007,-1.217,4.586,-1.318,False,False,0.000,0.000,0.000,0.000,-0.320,0.032,0.551,0.358,-0.041,-0.102,0.055,9.469,8.858,9.329,8.926,46730,45094,46486,45696,-0.770,0.000,1.513,-0.019,0.000,0.000,0.986,0.000,0.000,3.500,--
0,0,1034.675,0.000,0.000,--,--,--,-0.700,-0.046,1.527,-0.001,0.171,-0.019,-0.010,0.037,-0.011,0.999,0.130,-0.250,0.001,-1.062,4.271,-1.309,False,False,0.000,0.000,0.000,0.000,-0.311,0.001,0.551,0.358,-0.045,-0.087,0.062,9.669,8.406,8.897,9.271,46738,45020,46568,45572,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.696,0.000,0.000,--,--,--,-0.698,-0.046,1.527,0.016,0.161,-0.017,-0.008,0.035,-0.011,0.999,0.040,-0.270,0.020,-0.907,3.955,-1.301,False,False,0.000,0.000,0.000,0.000,-0.293,-0.031,0.552,0.355,0.067,-0.529,0.036,9.718,8.474,8.777,9.263,47290,44296,44834,46248,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.718,0.000,0.000,--,--,--,-0.698,-0.045,1.527,0.030,0.158,-0.016,-0.008,0.032,-0.011,0.999,0.010,-0.340,-0.005,-0.911,3.638,-1.298,False,False,0.000,0.000,0.000,0.000,-0.288,-0.056,0.552,0.355,0.095,-0.501,0.062,9.830,8.420,8.893,9.072,47550,44116,45120,45846,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.738,0.000,0.000,--,--,--,-0.696,-0.045,1.527,0.045,0.147,-0.014,-0.008,0.029,-0.011,0.999,-0.030,-0.470,-0.010,-0.914,3.320,-1.296,False,False,0.000,0.000,0.000,0.000,-0.267,-0.083,0.552,0.354,0.133,-0.270,0.068,9.577,8.738,8.956,8.934,47138,44538,45500,45120,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.758,0.000,0.000,--,--,--,-0.694,-0.044,1.527,0.057,0.144,-0.013,-0.008,0.024,-0.011,1.000,-0.040,-0.590,0.002,-0.921,2.686,-1.291,False,False,0.000,0.000,0.000,0.000,-0.262,-0.105,0.552,0.355,0.098,-0.087,0.056,9.424,8.850,9.098,8.829,46588,45014,45834,44960,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.778,0.000,0.000,--,--,--,-0.692,-0.044,1.526,0.068,0.137,-0.012,-0.008,0.018,-0.011,1.000,-0.070,-0.700,0.004,-0.929,2.051,-1.285,False,False,0.000,0.000,0.000,0.000,-0.248,-0.125,0.552,0.355,0.135,0.015,0.054,9.391,8.977,9.224,8.690,46494,45374,46004,44736,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.798,0.000,0.000,--,--,--,-0.689,-0.045,1.526,0.079,0.125,-0.012,-0.008,0.012,-0.011,1.000,-0.030,-0.720,0.007,-0.936,1.417,-1.280,False,False,0.000,0.000,0.000,0.000,-0.228,-0.144,0.553,0.357,0.120,0.094,0.054,9.275,9.093,9.367,8.733,46450,45662,46346,44750,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.817,0.000,0.000,--,--,--,-0.687,-0.046,1.526,0.085,0.118,-0.011,-0.010,0.006,-0.011,1.000,-0.020,-0.690,0.020,-1.103,0.622,-1.275,False,False,0.000,0.000,0.000,0.000,-0.215,-0.155,0.553,0.358,0.020,0.120,0.044,9.311,9.022,9.458,8.788,46276,45808,46686,45212,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.837,0.000,0.000,--,--,--,-0.685,-0.045,1.526,0.087,0.116,-0.011,-0.010,-0.000,-0.011,1.000,-0.040,-0.690,-0.021,-1.110,-0.012,-1.269,False,False,0.000,0.000,0.000,0.000,-0.211,-0.159,0.553,0.359,0.059,0.069,0.088,9.513,8.889,9.587,8.676,46998,45358,47038,44810,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.856,0.000,0.000,--,--,--,-0.683,-0.045,1.526,0.087,0.110,-0.011,-0.010,-0.007,-0.011,1.000,-0.060,-0.650,-0.009,-1.119,-0.805,-1.261,False,False,0.000,0.000,0.000,0.000,-0.199,-0.159,0.553,0.361,0.042,0.079,0.085,9.592,8.864,9.675,8.673,47102,45582,47250,45062,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.866,0.000,0.000,--,--,--,-0.681,-0.045,1.526,0.086,0.105,-0.010,-0.010,-0.010,-0.011,1.000,-0.100,-0.610,0.003,-1.122,-1.122,-1.258,False,False,0.000,0.000,0.000,0.000,-0.191,-0.157,0.553,0.362,0.050,-0.020,0.079,9.738,8.812,9.664,8.684,47452,45660,47172,45526,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.896,0.000,0.000,--,--,--,-0.678,-0.048,1.526,0.081,0.092,-0.005,-0.011,-0.018,-0.011,1.000,-0.140,-0.470,0.012,-1.291,-2.076,-1.245,False,False,0.000,0.000,0.000,0.000,-0.168,-0.148,0.553,0.361,0.105,-0.096,0.073,9.713,8.898,9.327,8.927,47704,45720,46892,45678,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.918,0.000,0.000,--,--,--,-0.676,-0.046,1.526,0.073,0.095,-0.002,-0.012,-0.022,-0.011,1.000,-0.180,-0.390,0.025,-1.455,-2.553,-1.237,False,False,0.000,0.000,0.000,0.000,-0.173,-0.133,0.553,0.361,0.112,-0.253,0.058,9.791,8.854,9.186,9.037,47884,45570,46398,46162,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.938,0.000,0.000,--,--,--,-0.674,-0.048,1.526,0.064,0.087,0.001,-0.014,-0.025,-0.012,1.000,-0.210,-0.340,-0.003,-1.621,-2.875,-1.387,False,False,0.000,0.000,0.000,0.000,-0.159,-0.117,0.553,0.360,0.161,-0.294,0.092,9.941,8.722,9.220,8.900,48354,45144,46524,45714,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.958,0.000,0.000,--,--,--,-0.672,-0.049,1.526,0.054,0.084,0.005,-0.017,-0.029,-0.012,0.999,-0.200,-0.310,0.016,-1.944,-3.354,-1.371,False,False,0.000,0.000,0.000,0.000,-0.152,-0.100,0.553,0.360,0.209,-0.223,0.076,9.840,8.853,9.123,8.899,48018,45462,46274,45516,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.977,0.000,0.000,--,--,--,-0.671,-0.050,1.526,0.042,0.078,0.009,-0.018,-0.032,-0.012,0.999,-0.190,-0.330,0.008,-2.106,-3.674,-1.361,False,False,0.000,0.000,0.000,0.000,-0.143,-0.078,0.553,0.358,0.153,-0.174,0.086,9.765,8.748,9.235,8.817,47824,45232,46502,45314,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1034.996,0.000,0.000,--,--,--,-0.669,-0.053,1.526,0.030,0.069,0.011,-0.019,-0.036,-0.012,0.999,-0.200,-0.370,0.018,-2.270,-4.151,-1.346,False,False,0.000,0.000,0.000,0.000,-0.127,-0.056,0.553,0.357,0.175,0.012,0.079,9.568,8.895,9.250,8.698,47088,45426,46426,44620,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.015,0.000,0.000,--,--,--,-0.668,-0.055,1.527,0.013,0.067,0.013,-0.022,-0.040,-0.012,0.999,-0.160,-0.400,0.038,-2.593,-4.631,-1.324,False,False,0.000,0.000,0.000,0.000,-0.123,-0.025,0.552,0.356,0.131,0.075,0.060,9.402,8.970,9.283,8.665,46524,45536,46298,44652,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.034,0.000,0.000,--,--,--,-0.667,-0.056,1.527,-0.003,0.066,0.016,-0.024,-0.044,-0.011,0.999,-0.200,-0.310,0.050,-2.750,-5.105,-1.148,False,False,0.000,0.000,0.000,0.000,-0.120,0.005,0.552,0.354,0.159,0.025,0.046,9.400,8.946,9.242,8.670,46446,45534,45894,44748,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.054,0.000,0.000,--,--,--,-0.667,-0.057,1.527,-0.014,0.065,0.016,-0.025,-0.046,-0.011,0.999,-0.250,-0.220,0.047,-2.910,-5.265,-1.136,False,False,0.000,0.000,0.000,0.000,-0.119,0.023,0.552,0.354,0.219,-0.046,0.047,9.503,8.894,9.169,8.571,46604,45382,45518,44642,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.073,0.000,0.000,--,--,--,-0.667,-0.058,1.528,-0.031,0.065,0.015,-0.026,-0.048,-0.011,0.998,-0.270,-0.120,0.037,-3.072,-5.584,-1.121,False,False,0.000,0.000,0.000,0.000,-0.119,0.056,0.551,0.353,0.229,-0.152,0.054,9.513,8.964,8.945,8.671,46850,45052,45292,44720,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.097,0.000,0.000,--,--,--,-0.667,-0.060,1.528,-0.050,0.065,0.016,-0.029,-0.050,-0.011,0.998,-0.220,-0.040,0.015,-3.390,-5.746,-1.101,False,False,0.000,0.000,0.000,0.000,-0.119,0.089,0.551,0.352,0.209,-0.130,0.075,9.582,8.708,9.025,8.637,46942,44768,45560,44422,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.119,0.000,0.000,--,--,--,-0.668,-0.061,1.528,-0.069,0.064,0.017,-0.030,-0.051,-0.011,0.998,-0.210,0.010,0.034,-3.550,-5.906,-1.088,False,False,0.000,0.000,0.000,0.000,-0.118,0.124,0.551,0.351,0.206,-0.148,0.055,9.458,8.780,8.874,8.712,46598,44790,45144,44536,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.130,0.000,0.000,--,--,--,-0.668,-0.062,1.529,-0.079,0.066,0.016,-0.032,-0.051,-0.011,0.998,-0.210,0.030,0.020,-3.708,-5.908,-1.079,False,False,0.000,0.000,0.000,0.000,-0.121,0.141,0.550,0.351,0.190,-0.174,0.067,9.520,8.672,8.952,8.653,46726,44546,45238,44472,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.150,0.000,0.000,--,--,--,-0.669,-0.064,1.529,-0.097,0.065,0.013,-0.035,-0.051,-0.011,0.998,-0.170,0.070,0.005,-4.025,-5.911,-1.063,False,False,0.000,0.000,0.000,0.000,-0.120,0.175,0.550,0.350,0.125,-0.137,0.078,9.449,8.602,9.027,8.651,46524,44232,45456,44278,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.178,0.000,0.000,--,--,--,-0.672,-0.065,1.530,-0.126,0.077,0.011,-0.037,-0.051,-0.011,0.998,-0.140,0.120,0.046,-4.342,-5.914,-1.047,False,False,0.000,0.000,0.000,0.000,-0.141,0.227,0.550,0.349,0.159,-0.155,0.034,9.337,8.767,8.832,8.733,46114,44730,44814,44710,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.189,0.000,0.000,--,--,--,-0.673,-0.067,1.530,-0.134,0.076,0.011,-0.037,-0.050,-0.011,0.998,-0.120,0.180,0.027,-4.341,-5.755,-1.053,False,False,0.000,0.000,0.000,0.000,-0.139,0.242,0.549,0.349,0.148,-0.159,0.050,9.359,8.676,8.916,8.664,46238,44480,44972,44522,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.218,0.000,0.000,--,--,--,-0.677,-0.067,1.530,-0.160,0.087,0.005,-0.039,-0.047,-0.011,0.998,-0.130,0.240,0.034,-4.496,-5.439,-1.057,False,False,0.000,0.000,0.000,0.000,-0.160,0.290,0.549,0.349,0.180,-0.196,0.039,9.389,8.699,8.825,8.729,46280,44614,44726,44678,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.237,0.000,0.000,--,--,--,-0.679,-0.068,1.530,-0.177,0.093,0.002,-0.040,-0.046,-0.010,0.998,-0.100,0.260,-0.020,-4.646,-5.275,-0.898,False,False,0.000,0.000,0.000,0.000,-0.171,0.320,0.549,0.349,0.145,-0.150,0.093,9.445,8.592,8.990,8.633,46702,44030,45502,44048,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.256,0.000,0.000,--,--,--,-0.682,-0.068,1.531,-0.192,0.099,-0.002,-0.040,-0.043,-0.010,0.998,-0.100,0.310,0.016,-4.644,-4.958,-0.911,False,False,0.000,0.000,0.000,0.000,-0.182,0.348,0.548,0.350,0.122,-0.196,0.054,9.383,8.770,8.830,8.706,46468,44472,45160,44784,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.276,0.000,0.000,--,--,--,-0.686,-0.070,1.531,-0.206,0.102,-0.004,-0.042,-0.040,-0.010,0.998,-0.080,0.370,0.014,-4.800,-4.642,-0.917,False,False,0.000,0.000,0.000,0.000,-0.188,0.374,0.548,0.350,0.120,-0.285,0.054,9.474,8.639,8.799,8.844,46728,44344,45056,45050,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.298,0.000,0.000,--,--,--,-0.689,-0.070,1.531,-0.219,0.111,-0.008,-0.043,-0.037,-0.010,0.998,-0.040,0.400,0.000,-4.956,-4.327,-0.925,False,False,0.000,0.000,0.000,0.000,-0.203,0.397,0.548,0.351,0.142,-0.268,0.068,9.569,8.584,8.938,8.750,46940,44326,45262,44866,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.308,0.000,0.000,--,--,--,-0.692,-0.069,1.531,-0.226,0.117,-0.009,-0.043,-0.035,-0.010,0.998,0.020,0.420,0.007,-4.953,-4.009,-0.938,False,False,0.000,0.000,0.000,0.000,-0.215,0.411,0.548,0.351,0.101,-0.277,0.062,9.534,8.568,8.901,8.845,46820,44292,45268,45042,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.330,0.000,0.000,--,--,--,-0.696,-0.069,1.531,-0.237,0.127,-0.010,-0.043,-0.030,-0.011,0.999,0.050,0.450,0.041,-4.954,-3.541,-1.117,False,False,0.000,0.000,0.000,0.000,-0.234,0.430,0.548,0.353,0.039,-0.349,0.028,9.551,8.465,8.920,9.057,46644,44570,45038,45880,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.350,0.000,0.000,--,--,--,-0.700,-0.069,1.531,-0.245,0.133,-0.016,-0.042,-0.026,-0.010,0.999,0.070,0.500,-0.010,-4.787,-3.057,-0.984,False,False,0.000,0.000,0.000,0.000,-0.245,0.445,0.548,0.354,0.031,-0.365,0.080,9.619,8.473,9.006,8.988,47350,44058,45736,45496,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.371,0.000,0.000,--,--,--,-0.704,-0.070,1.531,-0.252,0.139,-0.018,-0.042,-0.022,-0.010,0.999,0.050,0.520,0.018,-4.782,-2.582,-1.003,False,False,0.000,0.000,0.000,0.000,-0.254,0.458,0.548,0.354,0.093,-0.411,0.050,9.601,8.610,8.805,9.140,47302,44482,45232,45832,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.391,0.000,0.000,--,--,--,-0.709,-0.068,1.530,-0.256,0.151,-0.019,-0.042,-0.017,-0.010,0.999,0.040,0.530,0.013,-4.777,-1.948,-1.030,False,False,0.000,0.000,0.000,0.000,-0.277,0.465,0.549,0.355,0.154,-0.451,0.056,9.792,8.594,8.811,9.038,47686,44596,45208,45862,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.420,0.000,0.000,--,--,--,-0.715,-0.067,1.530,-0.261,0.161,-0.021,-0.040,-0.010,-0.010,0.999,0.000,0.500,-0.016,-4.611,-1.154,-1.064,False,False,0.000,0.000,0.000,0.000,-0.295,0.474,0.549,0.356,0.201,-0.433,0.087,9.839,8.624,8.809,9.009,48198,44508,45628,45510,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.430,0.000,0.000,--,--,--,-0.718,-0.067,1.530,-0.261,0.165,-0.022,-0.040,-0.007,-0.010,0.999,0.040,0.500,0.002,-4.608,-0.837,-1.077,False,False,0.000,0.000,0.000,0.000,-0.302,0.474,0.549,0.356,0.228,-0.360,0.069,9.829,8.728,8.903,8.920,47960,44978,45566,45542,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.450,0.000,0.000,--,--,--,-0.722,-0.066,1.530,-0.260,0.173,-0.021,-0.040,-0.003,-0.010,0.999,0.080,0.410,0.006,-4.603,-0.361,-1.096,False,False,0.000,0.000,0.000,0.000,-0.316,0.471,0.549,0.356,0.167,-0.284,0.065,9.750,8.680,9.014,8.941,47656,45056,45818,45554,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.470,0.000,0.000,--,--,--,-0.727,-0.065,1.530,-0.257,0.179,-0.021,-0.039,0.001,-0.010,0.999,0.180,0.350,0.008,-4.440,0.115,-1.115,False,False,0.000,0.000,0.000,0.000,-0.328,0.467,0.549,0.356,-0.037,-0.231,0.063,9.536,8.562,9.228,9.058,47118,44758,46324,45902,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.489,0.000,0.000,--,--,--,-0.731,-0.064,1.530,-0.253,0.184,-0.020,-0.037,0.006,-0.010,0.999,0.230,0.400,0.009,-4.277,0.592,-1.133,False,False,0.000,0.000,0.000,0.000,-0.336,0.458,0.549,0.357,-0.075,-0.307,0.062,9.525,8.569,9.227,9.105,47216,44540,46272,46168,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.512,0.000,0.000,--,--,--,-0.735,-0.062,1.529,-0.244,0.189,-0.020,-0.035,0.010,-0.010,0.999,0.220,0.380,0.011,-3.955,1.071,-1.148,False,False,0.000,0.000,0.000,0.000,-0.345,0.442,0.550,0.356,-0.028,-0.282,0.062,9.509,8.629,9.140,9.101,47310,44744,46270,46068,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.534,0.000,0.000,--,--,--,-0.739,-0.061,1.529,-0.237,0.195,-0.015,-0.033,0.012,-0.010,0.999,0.170,0.340,0.012,-3.793,1.390,-1.157,False,False,0.000,0.000,0.000,0.000,-0.356,0.430,0.550,0.355,0.038,-0.337,0.062,9.678,8.510,9.086,9.009,47476,44702,45942,45982,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.553,0.000,0.000,--,--,--,-0.743,-0.059,1.529,-0.228,0.200,-0.016,-0.030,0.017,-0.010,0.999,0.170,0.340,-0.004,-3.471,1.869,-1.167,False,False,0.000,0.000,0.000,0.000,-0.366,0.412,0.550,0.356,0.080,-0.405,0.077,9.736,8.506,9.118,8.944,47906,44510,45932,45910,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.573,0.000,0.000,--,--,--,-0.747,-0.058,1.529,-0.217,0.205,-0.016,-0.030,0.019,-0.010,0.999,0.170,0.330,0.005,-3.467,2.186,-1.177,False,False,0.000,0.000,0.000,0.000,-0.373,0.392,0.550,0.356,0.108,-0.289,0.067,9.796,8.547,9.111,8.888,47622,44948,46000,45722,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.591,0.000,0.000,--,--,--,-0.750,-0.057,1.529,-0.204,0.204,-0.015,-0.029,0.022,-0.010,0.999,0.170,0.270,0.003,-3.306,2.504,-1.183,False,False,0.000,0.000,0.000,0.000,-0.372,0.370,0.550,0.355,0.104,-0.311,0.068,9.635,8.668,9.008,8.966,47626,44832,45932,45720,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.619,0.000,0.000,--,--,--,-0.755,-0.053,1.529,-0.186,0.211,-0.011,-0.026,0.026,-0.010,0.999,0.210,0.190,0.006,-2.983,2.983,-1.188,False,False,0.000,0.000,0.000,0.000,-0.385,0.336,0.550,0.354,0.091,-0.278,0.064,9.533,8.664,8.977,8.973,47406,44836,45890,45640,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.638,0.000,0.000,--,--,--,-0.757,-0.053,1.529,-0.170,0.207,-0.009,-0.025,0.029,-0.010,0.999,0.190,0.150,-0.012,-2.822,3.302,-1.192,False,False,0.000,0.000,0.000,0.000,-0.378,0.308,0.550,0.353,0.042,-0.267,0.081,9.542,8.545,9.079,8.894,47410,44492,46150,45468,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.658,0.000,0.000,--,--,--,-0.760,-0.050,1.529,-0.156,0.211,-0.009,-0.022,0.030,-0.010,0.999,0.140,0.120,0.005,-2.503,3.464,-1.186,False,False,0.000,0.000,0.000,0.000,-0.384,0.282,0.550,0.353,0.104,-0.287,0.062,9.561,8.610,8.931,8.903,47260,44690,45652,45472,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.676,0.000,0.000,--,--,--,-0.762,-0.048,1.529,-0.140,0.211,-0.007,-0.021,0.032,-0.010,0.999,0.140,0.060,0.004,-2.343,3.624,-1.185,False,False,0.000,0.000,0.000,0.000,-0.386,0.253,0.550,0.352,0.073,-0.257,0.059,9.496,8.684,8.799,8.930,47030,44632,45668,45424,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1035.698,0.000,0.000,--,--,--,-0.764,-0.047,1.529,-0.125,0.208,-0.007,-0.019,0.032,-0.010,0.999,0.130,0.000,0.002,-2.184,3.626,-1.180,False,False,0.000,0.000,0.000,0.000,-0.380,0.225,0.550,0.352,0.136,-0.219,0.060,9.449,8.709,8.944,8.777,47006,44768,45542,45122,-0.771,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
