k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,567.843,0.000,0.000,--,--,--,0.545,-0.009,0.428,-0.307,-0.263,-0.101,-0.044,-0.003,-0.035,0.998,-0.720,0.730,-0.115,-5.096,-0.493,-3.947,False,False,0.000,0.000,0.000,0.000,0.164,0.185,1.650,0.551,0.807,-0.719,0.304,15.000,12.351,13.541,12.177,57264,52114,54590,51826,0.500,0.000,0.439,0.000,0.000,0.000,0.000,0.000,3.000,3.500,--
0,0,567.862,0.000,0.000,--,--,--,0.539,-0.014,0.426,-0.303,-0.240,-0.076,-0.050,0.004,-0.036,0.998,-0.670,0.690,0.000,-5.705,0.270,-4.142,False,False,0.000,0.000,0.000,0.000,0.151,0.184,1.652,0.559,0.917,-0.596,0.200,15.000,12.313,13.559,12.173,60986,56822,57268,55738,0.500,0.000,0.439,0.000,0.000,0.000,0.000,0.000,3.000,3.500,--
0,0,567.883,0.000,0.000,--,--,--,0.533,-0.018,0.426,-0.293,-0.214,-0.042,-0.057,0.011,-0.037,0.998,-0.640,0.700,-0.105,-6.471,1.026,-4.347,False,False,0.000,0.000,0.000,0.000,0.137,0.178,1.653,0.564,0.867,-0.753,0.309,15.000,12.314,13.504,12.134,61856,56298,58854,55896,0.500,0.000,0.440,0.000,0.000,0.081,0.000,0.000,2.841,3.500,--
0,0,567.903,0.000,0.000,--,--,--,0.527,-0.022,0.425,-0.280,-0.187,0.004,-0.062,0.019,-0.039,0.997,-0.660,0.760,-0.014,-7.069,1.944,-4.570,False,False,0.000,0.000,0.000,0.000,0.120,0.172,1.653,0.568,1.190,-0.841,0.235,15.000,12.050,13.425,12.090,63556,58942,59108,57708,0.500,0.000,0.442,0.000,0.000,0.132,0.000,0.000,2.739,3.500,--
0,0,567.922,0.000,0.000,--,--,--,0.522,-0.025,0.426,-0.263,-0.153,0.053,-0.068,0.028,-0.039,0.997,-0.600,0.820,-0.018,-7.668,2.870,-4.645,False,False,0.000,0.000,0.000,0.000,0.102,0.165,1.653,0.567,1.014,-1.193,0.250,15.000,12.137,13.302,12.165,64024,58300,59374,58936,0.500,0.000,0.445,0.000,0.000,0.190,0.000,0.000,2.614,3.500,--
0,0,567.941,0.000,0.000,--,--,--,0.517,-0.027,0.428,-0.239,-0.118,0.118,-0.073,0.036,-0.040,0.996,-0.400,0.830,-0.060,-8.262,3.785,-4.888,False,False,0.000,0.000,0.000,19.546,0.081,0.151,1.652,0.562,0.847,-1.148,0.302,15.000,12.017,13.182,12.488,64144,57690,60328,58776,0.500,0.000,0.452,0.000,0.000,0.266,0.000,0.000,2.444,3.500,--
0,0,567.961,0.000,0.000,--,--,--,0.513,-0.029,0.431,-0.210,-0.079,0.197,-0.077,0.043,-0.042,0.995,-0.290,0.730,-0.060,-8.701,4.546,-5.122,False,False,0.000,0.000,0.000,10.545,0.058,0.136,1.652,0.562,0.847,-1.148,0.302,15.000,11.675,13.451,12.067,64144,57690,60328,58776,0.500,0.000,0.455,0.000,0.000,0.290,0.000,0.000,2.388,3.500,--
0,0,567.989,0.000,0.000,--,--,--,0.507,-0.030,0.439,-0.157,-0.013,0.314,-0.082,0.053,-0.043,0.994,-0.220,0.580,-0.023,-9.123,5.624,-5.388,False,False,0.000,0.000,0.000,5.897,0.020,0.106,1.646,0.528,1.025,-0.924,0.291,15.000,12.342,13.138,12.182,64382,58660,60454,58290,0.500,0.000,0.464,0.000,0.000,0.355,0.000,0.000,2.229,3.500,--
0,0,568.008,0.000,0.000,--,--,--,0.504,-0.030,0.446,-0.120,0.026,0.391,-0.084,0.058,-0.044,0.994,-0.070,0.520,-0.058,-9.404,6.232,-5.614,False,False,0.000,0.000,0.000,4.634,-0.004,0.084,1.640,0.510,1.062,-0.853,0.334,15.000,11.804,12.899,11.475,64500,57506,60036,56714,0.500,0.000,0.471,0.000,0.000,0.399,0.000,0.000,2.116,3.500,--
0,0,568.027,0.000,0.000,--,--,--,0.503,-0.028,0.455,-0.078,0.069,0.468,-0.086,0.062,-0.044,0.993,0.000,0.360,-0.012,-9.541,6.701,-5.662,False,False,0.000,0.000,0.000,3.785,-0.031,0.059,1.633,0.490,1.016,-0.705,0.295,15.000,11.180,12.553,11.818,64382,56724,58716,55520,0.500,0.000,0.476,0.000,0.000,0.419,0.000,0.000,2.059,3.500,--
0,0,568.046,0.000,0.000,--,--,--,0.501,-0.026,0.465,-0.035,0.113,0.548,-0.086,0.065,-0.044,0.993,0.090,0.000,0.043,-9.525,7.019,-5.688,False,False,0.000,0.000,0.000,3.189,-0.057,0.033,1.624,0.467,0.761,-0.690,0.241,14.539,11.154,12.117,11.067,61866,54882,56824,54598,0.500,0.000,0.484,0.000,0.000,0.460,0.000,0.000,1.946,3.500,--
0,0,568.066,0.000,0.000,--,--,--,0.501,-0.023,0.477,0.004,0.156,0.623,-0.084,0.064,-0.044,0.993,0.360,-0.240,0.119,-9.373,6.868,-5.666,False,False,0.000,0.000,0.000,2.738,-0.087,0.009,1.614,0.443,0.467,-0.302,0.163,12.569,10.751,11.363,10.491,57682,53418,54908,52766,0.500,0.000,0.499,0.000,0.000,0.515,0.000,0.000,1.776,3.500,--
0,0,568.079,0.000,0.000,--,--,--,0.501,-0.021,0.483,0.024,0.174,0.658,-0.083,0.062,-0.044,0.994,0.470,-0.230,0.187,-9.222,6.717,-5.643,False,False,0.000,0.000,0.000,2.569,-0.099,-0.003,1.602,0.421,0.347,-0.248,0.085,11.546,10.457,10.614,10.300,54358,51744,52132,51350,0.500,0.000,0.510,0.000,0.000,0.550,0.000,0.000,1.663,3.500,--
0,0,568.101,0.000,0.000,--,--,--,0.502,-0.017,0.497,0.064,0.211,0.714,-0.077,0.061,-0.044,0.994,0.720,-0.290,0.038,-8.592,6.589,-5.594,False,False,0.000,0.000,0.000,2.311,-0.122,-0.029,1.589,0.402,0.059,-0.119,0.216,11.600,9.522,11.104,9.725,52566,47706,51914,47952,0.500,0.000,0.515,0.000,0.000,0.566,0.000,0.000,1.606,3.500,--
0,0,568.119,0.000,0.000,--,--,--,0.504,-0.012,0.512,0.100,0.254,0.762,-0.072,0.058,-0.043,0.995,0.810,-0.410,0.072,-7.978,6.312,-5.377,False,False,0.000,0.000,0.000,2.127,-0.150,-0.053,1.574,0.387,0.019,-0.083,0.164,10.623,9.140,10.462,9.238,50280,46550,49896,46812,0.500,0.000,0.533,0.000,0.000,0.612,0.000,0.000,1.436,3.500,--
0,0,568.139,0.000,0.000,--,--,--,0.506,-0.006,0.528,0.130,0.283,0.796,-0.064,0.055,-0.043,0.996,0.930,-0.390,0.140,-7.037,6.038,-5.305,False,False,0.000,0.000,0.000,1.997,-0.176,-0.075,1.559,0.376,-0.137,-0.352,0.075,10.073,8.898,9.736,9.663,48530,45504,47694,47510,0.500,0.000,0.545,0.000,0.000,0.639,0.000,0.000,1.323,3.500,--
0,0,568.166,0.000,0.000,--,--,--,0.510,0.004,0.553,0.171,0.317,0.826,-0.051,0.051,-0.042,0.997,0.980,-0.270,0.138,-5.634,5.634,-5.047,False,False,0.000,0.000,0.000,1.880,-0.204,-0.105,1.542,0.370,-0.195,-0.531,0.056,10.023,8.824,9.626,9.775,47808,44446,46486,47418,0.500,0.000,0.553,0.000,0.000,0.655,0.000,0.000,1.255,3.500,--
0,0,568.185,0.000,0.000,--,--,--,0.513,0.010,0.571,0.193,0.338,0.839,-0.042,0.048,-0.042,0.997,0.960,-0.340,0.217,-4.535,5.364,-4.980,False,False,0.000,0.000,0.000,1.814,-0.217,-0.121,1.516,0.365,-0.012,-0.447,-0.049,9.623,9.025,9.199,9.799,46346,45566,44556,47386,0.500,0.000,0.567,0.000,0.000,0.679,0.000,0.000,1.142,3.500,--
0,0,568.195,0.000,0.000,--,--,--,0.515,0.014,0.580,0.205,0.355,0.841,-0.037,0.046,-0.040,0.997,1.050,-0.290,0.111,-4.078,5.072,-4.788,False,False,0.000,0.000,0.000,1.792,-0.226,-0.129,1.508,0.362,-0.177,-0.532,0.044,9.707,8.506,9.151,9.616,46982,43826,45564,46756,0.500,0.000,0.586,0.000,0.000,0.709,0.000,0.000,0.983,3.500,--
0,0,568.224,0.000,0.000,--,--,--,0.521,0.025,0.607,0.232,0.366,0.850,-0.024,0.040,-0.040,0.998,0.970,-0.460,0.162,-2.515,4.501,-4.703,False,False,0.000,0.000,0.000,1.739,-0.246,-0.151,1.480,0.362,-0.295,-0.269,-0.034,9.422,8.760,9.344,9.444,45368,44980,45472,47246,0.500,0.000,0.602,0.000,0.000,0.729,0.000,0.000,0.858,3.500,--
0,0,568.243,0.000,0.000,--,--,--,0.526,0.033,0.626,0.246,0.370,0.855,-0.012,0.035,-0.039,0.999,1.090,-0.540,0.076,-1.275,3.918,-4.488,False,False,0.000,0.000,0.000,1.708,-0.254,-0.164,1.462,0.360,-0.318,-0.012,0.036,9.496,8.539,9.402,9.430,45606,44760,46842,46124,0.500,0.000,0.617,0.000,0.000,0.745,0.000,0.000,0.745,3.500,--
0,0,568.262,0.000,0.000,--,--,--,0.531,0.041,0.644,0.258,0.370,0.853,-0.003,0.029,-0.039,0.999,1.170,-0.790,0.076,-0.188,3.326,-4.448,False,False,0.000,0.000,0.000,1.684,-0.256,-0.176,1.462,0.360,-0.318,-0.012,0.036,9.070,8.746,9.228,9.511,45606,44760,46842,46124,0.500,0.000,0.630,0.000,0.000,0.757,0.000,0.000,0.643,3.500,--
0,0,568.287,0.000,0.000,--,--,--,0.536,0.048,0.663,0.266,0.365,0.842,0.007,0.022,-0.039,0.999,1.110,-0.740,0.111,0.893,2.574,-4.422,False,False,0.000,0.000,0.000,1.680,-0.258,-0.185,1.434,0.361,-0.226,-0.076,-0.017,9.036,9.056,9.271,9.529,45646,45700,46264,46930,0.500,0.000,0.645,0.000,0.000,0.769,0.000,0.000,0.530,3.500,--
0,0,568.308,0.000,0.000,--,--,--,0.541,0.055,0.682,0.273,0.355,0.837,0.018,0.015,-0.039,0.999,1.110,-0.710,0.015,2.134,1.828,-4.408,False,False,0.000,0.000,0.000,1.673,-0.257,-0.193,1.415,0.364,-0.315,0.127,0.069,9.222,8.845,9.915,9.139,46530,45514,48306,46310,0.500,0.000,0.661,0.000,0.000,0.779,0.000,0.000,0.417,3.500,--
0,0,568.318,0.000,0.000,--,--,--,0.544,0.059,0.692,0.275,0.349,0.838,0.022,0.011,-0.039,0.999,1.060,-0.720,0.070,2.592,1.370,-4.411,False,False,0.000,0.000,0.000,1.668,-0.255,-0.196,1.407,0.364,-0.479,0.033,0.011,9.069,8.826,9.817,9.425,45952,45826,48058,47674,0.500,0.000,0.678,0.000,0.000,0.786,0.000,0.000,0.292,3.500,--
0,0,568.344,0.000,0.000,--,--,--,0.552,0.069,0.719,0.275,0.327,0.827,0.036,0.000,-0.037,0.999,0.780,-0.750,0.073,4.132,0.154,-4.280,False,False,0.000,0.000,0.000,1.657,-0.246,-0.201,1.369,0.364,-0.030,0.082,-0.002,9.263,8.753,10.031,9.294,47020,47394,47486,47172,0.500,0.000,0.692,0.000,0.000,0.791,0.000,0.000,0.190,3.500,--
0,0,568.364,0.000,0.000,--,--,--,0.557,0.075,0.738,0.271,0.307,0.826,0.044,-0.007,-0.037,0.998,0.790,-0.730,-0.010,5.057,-0.604,-4.313,False,False,0.000,0.000,0.000,1.631,-0.236,-0.204,1.360,0.362,-0.247,0.187,0.078,9.219,8.867,9.899,8.959,47162,46206,48932,46460,0.500,0.000,0.708,0.000,0.000,0.793,0.000,0.000,0.077,3.500,--
0,0,568.383,0.000,0.000,--,--,--,0.562,0.081,0.757,0.265,0.281,0.828,0.051,-0.014,-0.037,0.998,0.670,-0.660,-0.010,5.822,-1.367,-4.358,False,False,0.000,0.000,0.000,1.608,-0.222,-0.202,1.360,0.362,-0.247,0.187,0.078,9.341,8.710,9.675,8.740,47162,46206,48932,46460,0.500,0.000,0.724,0.000,0.000,0.794,0.000,0.000,-0.036,3.500,--
0,0,568.392,0.000,0.000,--,--,--,0.565,0.083,0.766,0.262,0.271,0.828,0.055,-0.018,-0.037,0.998,0.660,-0.630,-0.040,6.281,-1.825,-4.389,False,False,0.000,0.000,0.000,1.596,-0.213,-0.201,1.322,0.351,-0.038,-0.079,0.107,9.084,8.541,9.356,8.412,47484,44708,47314,45224,0.500,0.000,0.748,0.000,0.000,0.790,0.000,0.000,-0.206,3.500,--
0,0,568.420,0.000,0.000,--,--,--,0.572,0.090,0.794,0.239,0.226,0.832,0.064,-0.028,-0.037,0.997,0.550,-0.670,-0.021,7.194,-2.899,-4.474,False,False,0.000,0.000,0.000,1.557,-0.187,-0.190,1.294,0.337,0.004,0.094,0.095,8.924,8.286,9.065,8.130,45576,43796,45956,43342,0.500,0.000,0.764,0.000,0.000,0.785,0.000,0.000,-0.319,3.500,--
0,0,568.448,0.000,0.000,--,--,--,0.579,0.096,0.823,0.218,0.183,0.826,0.072,-0.037,-0.037,0.996,0.590,-0.710,0.115,8.105,-3.972,-4.577,False,False,0.000,0.000,0.000,1.523,-0.153,-0.179,1.275,0.327,-0.155,0.100,-0.033,8.018,8.442,8.417,8.527,42722,43942,43872,44180,0.500,0.000,0.779,0.000,0.000,0.777,0.000,0.000,-0.432,3.500,--
0,0,568.458,0.000,0.000,--,--,--,0.581,0.098,0.832,0.211,0.164,0.817,0.076,-0.042,-0.037,0.996,0.610,-0.640,0.083,8.564,-4.429,-4.629,False,False,0.000,0.000,0.000,1.520,-0.147,-0.174,1.256,0.322,-0.351,0.119,0.010,7.884,7.988,8.622,8.350,42110,42418,44222,43462,0.500,0.000,0.796,0.000,0.000,0.767,0.000,0.000,-0.557,3.500,--
0,0,568.482,0.000,0.000,--,--,--,0.584,0.100,0.850,0.193,0.129,0.805,0.082,-0.048,-0.037,0.995,0.510,-0.760,0.106,9.169,-5.196,-4.717,False,False,0.000,0.000,0.000,1.519,-0.118,-0.165,1.237,0.313,-0.304,0.363,0.002,7.482,8.031,8.528,7.938,40608,42260,43668,41988,0.500,0.000,0.811,0.000,0.000,0.754,0.000,0.000,-0.670,3.500,--
0,0,568.492,0.000,0.000,--,--,--,0.586,0.101,0.860,0.183,0.111,0.799,0.084,-0.051,-0.037,0.994,0.530,-0.550,0.056,9.475,-5.500,-4.758,False,False,0.000,0.000,0.000,1.516,-0.105,-0.158,1.218,0.303,-0.326,0.300,0.073,7.538,7.402,8.519,7.441,40646,40224,43500,40348,0.500,0.000,0.825,0.000,0.000,0.741,0.000,0.000,-0.772,3.500,--
0,0,568.519,0.000,0.000,--,--,--,0.591,0.103,0.886,0.153,0.056,0.769,0.090,-0.061,-0.037,0.993,0.310,-0.600,0.101,10.066,-6.584,-4.886,False,False,0.000,0.000,0.000,1.538,-0.061,-0.137,1.202,0.295,-0.303,0.229,0.049,7.319,7.271,8.154,7.385,39896,39744,42404,40104,0.500,0.000,0.840,0.000,0.000,0.725,0.000,0.000,-0.885,3.500,--
0,0,568.548,0.000,0.000,--,--,--,0.595,0.103,0.912,0.118,0.001,0.725,0.094,-0.069,-0.036,0.993,0.120,-0.490,0.146,10.513,-7.530,-4.844,False,False,0.000,0.000,0.000,1.579,-0.016,-0.110,1.183,0.287,-0.223,0.186,0.030,7.127,7.165,7.768,7.222,39216,39338,41208,39522,0.500,0.000,0.854,0.000,0.000,0.706,0.000,0.000,-0.999,3.500,--
0,0,568.566,0.000,0.000,--,--,--,0.597,0.103,0.928,0.091,-0.034,0.691,0.095,-0.073,-0.036,0.992,-0.020,-0.390,0.161,10.652,-7.999,-4.898,False,False,0.000,0.000,0.000,1.632,0.014,-0.091,1.166,0.281,-0.178,0.367,0.039,6.911,7.159,7.765,6.861,38378,39190,41062,38212,0.500,0.000,0.868,0.000,0.000,0.685,0.000,0.000,-1.112,3.500,--
0,0,568.584,0.000,0.000,--,--,--,0.598,0.101,0.944,0.067,-0.069,0.651,0.094,-0.079,-0.036,0.992,-0.130,-0.410,0.119,10.466,-8.641,-4.946,False,False,0.000,0.000,0.000,1.698,0.042,-0.071,1.143,0.273,-0.121,0.302,0.111,6.945,7.095,7.352,6.754,38794,37298,40842,36290,0.500,0.000,0.881,0.000,0.000,0.661,0.000,0.000,-1.225,3.500,--
0,0,568.604,0.000,0.000,--,--,--,0.599,0.099,0.959,0.041,-0.102,0.612,0.093,-0.083,-0.035,0.992,-0.340,-0.270,0.139,10.297,-9.138,-4.819,False,False,0.000,0.000,0.000,1.784,0.076,-0.048,1.127,0.267,0.006,0.199,0.107,7.096,6.648,7.759,6.363,38838,36908,39792,35734,0.500,0.000,0.889,0.000,0.000,0.646,0.000,0.000,-1.293,3.500,--
0,0,568.604,0.000,0.000,--,--,--,0.599,0.099,0.959,0.041,-0.102,0.612,0.093,-0.083,-0.035,0.992,-0.340,-0.270,0.139,10.297,-9.138,-4.819,False,False,0.000,0.000,0.000,1.784,0.076,-0.048,1.127,0.267,0.006,0.199,0.107,7.168,6.446,7.218,6.121,38838,36908,39792,35734,0.500,0.000,0.913,0.000,0.000,0.593,0.000,0.000,-1.508,3.500,--
0,0,568.630,0.000,0.000,--,--,--,0.599,0.095,0.979,-0.001,-0.147,0.541,0.089,-0.086,-0.033,0.992,-0.560,-0.080,0.213,9.819,-9.488,-4.650,False,False,0.000,0.000,0.000,1.961,0.118,-0.011,1.100,0.260,0.221,0.104,0.044,6.912,6.708,6.727,6.196,38444,37752,37820,35908,0.500,0.000,0.925,0.000,0.000,0.558,0.000,0.000,-1.633,3.500,--
0,0,568.660,0.000,0.000,--,--,--,0.598,0.089,0.997,-0.045,-0.191,0.471,0.080,-0.087,-0.032,0.992,-0.770,0.050,0.200,8.871,-9.697,-4.426,False,False,0.000,0.000,0.000,2.181,0.162,0.028,1.087,0.256,0.320,0.118,0.054,6.907,6.646,6.591,5.958,38302,37414,37222,34870,0.500,0.000,0.936,0.000,0.000,0.525,0.000,0.000,-1.746,3.500,--
0,0,568.681,0.000,0.000,--,--,--,0.596,0.085,1.008,-0.076,-0.216,0.428,0.073,-0.087,-0.030,0.993,-0.790,0.060,0.188,8.090,-9.737,-4.201,False,False,0.000,0.000,0.000,2.389,0.189,0.057,1.081,0.253,0.117,0.178,0.060,6.690,6.486,6.731,5.712,37422,36650,37754,34908,0.500,0.000,0.945,0.000,0.000,0.492,0.000,0.000,-1.848,3.500,--
0,0,568.700,0.000,0.000,--,--,--,0.594,0.080,1.018,-0.103,-0.241,0.382,0.066,-0.086,-0.029,0.994,-0.850,0.190,0.207,7.315,-9.616,-3.965,False,False,0.000,0.000,0.000,2.629,0.213,0.082,1.066,0.246,0.242,0.043,0.022,6.521,6.401,6.209,5.952,37036,36606,35894,34904,0.500,0.000,0.956,0.000,0.000,0.450,0.000,0.000,-1.973,3.500,--
0,0,568.720,0.000,0.000,--,--,--,0.591,0.074,1.027,-0.135,-0.261,0.334,0.058,-0.084,-0.028,0.994,-0.970,0.400,0.166,6.381,-9.497,-3.718,False,False,0.000,0.000,0.000,2.944,0.237,0.113,1.056,0.242,0.357,-0.029,0.042,6.662,6.267,6.058,5.750,37470,36054,35260,34032,0.500,0.000,0.964,0.000,0.000,0.414,0.000,0.000,-2.075,3.500,--
0,0,568.748,0.000,0.000,--,--,--,0.586,0.066,1.039,-0.172,-0.288,0.261,0.046,-0.079,-0.026,0.995,-1.120,0.460,0.140,4.987,-8.912,-3.414,False,False,0.000,0.000,0.000,3.627,0.268,0.155,1.047,0.239,0.406,-0.071,0.047,6.660,6.159,5.912,5.632,37338,35532,34576,33428,0.500,0.000,0.972,0.000,0.000,0.367,0.000,0.000,-2.199,3.500,--
0,0,568.767,0.000,0.000,--,--,--,0.583,0.060,1.046,-0.194,-0.303,0.210,0.035,-0.075,-0.025,0.996,-1.140,0.660,0.165,3.745,-8.476,-3.141,False,False,0.000,0.000,0.000,4.360,0.283,0.176,1.039,0.236,0.528,-0.071,-0.001,6.482,6.377,5.544,5.659,36536,36160,32888,33376,0.500,0.000,0.978,0.000,0.000,0.326,0.000,0.000,-2.301,3.500,--
0,0,568.767,0.000,0.000,--,--,--,0.583,0.060,1.046,-0.194,-0.303,0.210,0.035,-0.075,-0.025,0.996,-1.140,0.660,0.119,3.745,-8.476,-3.141,False,False,0.000,0.000,0.000,4.360,0.283,0.176,1.033,0.234,0.442,-0.146,0.019,6.446,6.277,5.323,5.907,36624,35212,33082,33372,0.500,0.000,0.987,0.000,0.000,0.255,0.000,0.000,-2.471,3.500,--
0,0,568.767,0.000,0.000,--,--,--,0.583,0.060,1.046,-0.194,-0.303,0.210,0.035,-0.075,-0.025,0.996,-1.140,0.660,0.119,3.745,-8.476,-3.141,False,False,0.000,0.000,0.000,4.360,0.283,0.176,1.033,0.234,0.442,-0.146,0.019,6.589,5.875,5.745,5.741,36624,35212,33082,33372,0.500,0.000,0.990,0.000,0.000,0.230,0.000,0.000,-2.528,3.500,--
0,0,568.814,0.000,0.000,--,--,--,0.571,0.044,1.057,-0.243,-0.319,0.070,0.010,-0.058,-0.024,0.998,-1.090,0.920,0.100,0.952,-6.643,-2.756,False,False,0.000,0.000,0.000,10.453,0.312,0.230,1.024,0.234,0.432,-0.470,-0.006,6.651,5.960,5.237,6.018,37186,34650,31558,34878,0.500,0.000,0.994,0.000,0.000,0.178,0.000,0.000,-2.641,3.500,--
0,0,568.843,0.000,0.000,--,--,--,0.564,0.035,1.060,-0.264,-0.318,-0.016,-0.006,-0.046,-0.024,0.999,-1.080,0.990,0.124,-0.757,-5.254,-2.664,False,False,0.000,0.000,0.000,0.000,0.314,0.252,1.020,0.232,0.480,-0.517,-0.061,6.551,6.041,5.350,5.999,36480,35332,29488,35542,0.500,0.000,0.997,0.000,0.000,0.124,0.000,0.000,-2.755,3.500,--
0,0,568.866,0.000,0.000,--,--,--,0.559,0.028,1.061,-0.275,-0.318,-0.080,-0.015,-0.037,-0.022,0.999,-1.090,1.050,-0.022,-1.839,-4.324,-2.470,False,False,0.000,0.000,0.000,0.000,0.311,0.263,1.018,0.233,0.165,-0.350,0.077,6.679,5.492,5.872,5.781,37284,32714,34304,33936,0.500,0.000,0.999,0.000,0.000,0.068,0.000,0.000,-2.868,3.500,--
0,0,568.887,0.000,0.000,--,--,--,0.554,0.022,1.060,-0.283,-0.314,-0.149,-0.024,-0.028,-0.022,0.999,-0.790,0.730,0.006,-2.767,-3.233,-2.461,False,False,0.000,0.000,0.000,0.000,0.304,0.274,1.018,0.361,0.547,-0.476,0.091,7.058,5.485,5.341,6.020,47600,43920,43642,43624,0.500,0.000,0.999,0.000,0.000,0.003,0.000,0.000,-2.992,3.500,--
0,0,568.906,0.000,0.000,--,--,--,0.548,0.016,1.057,-0.284,-0.301,-0.215,-0.033,-0.019,-0.022,0.999,-0.920,0.860,0.006,-3.858,-2.305,-2.462,False,False,0.000,0.000,0.000,0.000,0.303,0.279,1.018,0.361,0.547,-0.476,0.091,11.169,9.350,8.519,9.249,47600,43920,43642,43624,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,568.906,0.000,0.000,--,--,--,0.548,0.016,1.057,-0.284,-0.301,-0.215,-0.033,-0.019,-0.022,0.999,-0.920,0.860,0.037,-3.858,-2.305,-2.462,False,False,0.000,0.000,0.000,0.000,0.303,0.279,1.023,0.410,0.699,-0.587,0.064,11.724,10.270,9.707,10.093,53812,50380,48952,49938,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,568.942,0.000,0.000,--,--,--,0.538,0.005,1.050,-0.288,-0.280,-0.276,-0.047,-0.003,-0.022,0.999,-0.630,0.650,0.011,-5.404,-0.436,-2.520,False,False,0.000,0.000,0.000,0.000,0.279,0.279,1.027,0.423,0.600,-0.406,0.094,11.969,10.553,10.392,10.247,55130,51798,51400,51036,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,568.962,0.000,0.000,--,--,--,0.533,0.000,1.045,-0.285,-0.262,-0.282,-0.053,0.003,-0.024,0.998,-0.490,0.460,-0.011,-6.026,0.175,-2.709,False,False,0.000,0.000,0.000,0.000,0.263,0.277,1.031,0.431,0.440,-0.132,0.122,11.951,10.736,11.054,10.252,55384,52526,53296,51320,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,568.972,0.000,0.000,--,--,--,0.530,-0.003,1.043,-0.282,-0.251,-0.278,-0.055,0.006,-0.024,0.998,-0.350,0.540,0.014,-6.336,0.484,-2.727,False,False,0.000,0.000,0.000,0.000,0.253,0.275,1.036,0.433,0.280,-0.212,0.103,11.865,10.683,11.094,10.575,55288,52490,53486,52224,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.000,0.000,0.000,--,--,--,0.523,-0.009,1.036,-0.263,-0.213,-0.251,-0.061,0.012,-0.024,0.998,-0.290,0.550,0.095,-6.953,1.261,-2.778,False,False,0.000,0.000,0.000,0.000,0.218,0.259,1.040,0.431,0.306,-0.393,0.030,11.675,10.806,10.579,10.943,54656,52604,52046,52934,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.020,0.000,0.000,--,--,--,0.518,-0.013,1.032,-0.254,-0.189,-0.225,-0.065,0.018,-0.025,0.997,-0.270,0.460,0.005,-7.413,1.873,-2.982,False,False,0.000,0.000,0.000,0.000,0.191,0.246,1.045,0.427,0.341,-0.274,0.126,11.903,10.434,10.940,10.327,54982,51504,52740,51238,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.039,0.000,0.000,--,--,--,0.514,-0.017,1.028,-0.238,-0.157,-0.189,-0.068,0.024,-0.025,0.997,-0.380,0.300,0.005,-7.714,2.499,-3.030,False,False,0.000,0.000,0.000,0.000,0.164,0.232,1.045,0.427,0.341,-0.274,0.126,11.792,10.539,10.679,9.652,54982,51504,52740,51238,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.062,0.000,0.000,--,--,--,0.510,-0.019,1.025,-0.219,-0.127,-0.164,-0.071,0.028,-0.025,0.997,-0.310,0.400,-0.125,-8.020,2.965,-3.070,False,False,0.000,0.000,0.000,0.000,0.133,0.218,1.052,0.412,0.615,-0.399,0.273,12.430,9.553,10.840,9.212,55176,48380,51586,47474,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.088,0.000,0.000,--,--,--,0.505,-0.022,1.022,-0.188,-0.088,-0.114,-0.073,0.036,-0.025,0.996,0.090,0.490,0.048,-8.312,3.907,-3.148,False,False,0.000,0.000,0.000,0.000,0.094,0.187,1.054,0.408,0.331,-0.562,0.102,12.430,9.553,10.840,9.212,53194,49026,49862,49940,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,569.108,0.000,0.000,--,--,--,0.503,-0.023,1.021,-0.175,-0.068,-0.100,-0.075,0.037,-0.026,0.996,-0.080,0.570,0.048,-8.462,4.050,-3.323,False,False,0.000,0.000,0.000,0.000,0.082,0.177,1.054,0.408,0.331,-0.562,0.102,12.430,9.553,10.840,9.212,53194,49026,49862,49940,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
