k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,835.056,0.000,0.000,--,--,--,-0.541,0.016,0.716,-1.131,0.065,-0.037,0.007,-0.048,-0.035,0.998,0.090,0.120,-0.022,0.601,-5.535,-3.999,False,False,0.000,0.000,0.000,0.000,-0.049,0.829,1.363,0.356,0.174,-1.042,0.175,10.758,7.694,8.984,8.827,48914,40932,44240,44738,-0.695,0.000,0.688,-1.119,0.000,0.000,-0.221,0.000,0.000,3.500,--
0,0,835.074,0.000,0.000,--,--,--,-0.563,0.017,0.716,-1.134,0.061,-0.036,0.008,-0.047,-0.035,0.998,0.090,0.090,-0.016,0.765,-5.370,-4.005,False,False,0.000,0.000,0.000,0.000,-0.045,0.831,1.363,0.356,0.180,-0.883,0.176,10.636,7.795,8.969,8.895,48726,41356,44638,44440,-0.715,0.000,0.688,-1.123,0.000,0.000,-0.213,0.000,0.000,3.500,--
0,0,835.093,0.000,0.000,--,--,--,-0.584,0.018,0.715,-1.136,0.055,-0.034,0.008,-0.046,-0.035,0.998,0.060,0.130,-0.028,0.771,-5.211,-4.004,False,False,0.000,0.000,0.000,0.000,-0.041,0.832,1.364,0.355,0.215,-0.986,0.192,10.798,7.666,8.914,8.873,49178,41036,44566,44456,-0.738,0.000,0.688,-1.127,0.000,0.000,-0.205,0.000,0.000,3.500,--
0,0,835.122,0.000,0.000,--,--,--,-0.617,0.019,0.715,-1.139,0.043,-0.032,0.010,-0.043,-0.036,0.998,0.010,0.050,-0.014,0.934,-4.887,-4.167,False,False,0.000,0.000,0.000,0.000,-0.033,0.834,1.364,0.355,0.247,-0.874,0.186,10.780,7.658,8.680,9.066,48958,41418,44644,44196,-0.760,0.000,0.688,-1.131,0.000,0.000,-0.196,0.000,0.000,3.500,--
0,0,835.141,0.000,0.000,--,--,--,-0.638,0.020,0.714,-1.140,0.036,-0.031,0.010,-0.043,-0.036,0.998,-0.020,0.120,-0.009,0.934,-4.887,-4.167,False,False,0.000,0.000,0.000,0.000,-0.027,0.834,1.365,0.355,0.277,-1.032,0.186,10.801,7.658,8.879,8.800,49302,41130,44258,44472,-0.785,0.000,0.688,-1.136,0.000,0.000,-0.187,0.000,0.000,3.500,--
0,0,835.160,0.000,0.000,--,--,--,-0.660,0.020,0.714,-1.140,0.029,-0.028,0.010,-0.042,-0.036,0.998,-0.020,0.130,0.030,0.940,-4.728,-4.166,False,False,0.000,0.000,0.000,0.000,-0.022,0.834,1.365,0.354,0.258,-1.056,0.150,10.852,7.696,8.799,8.879,48928,41418,43798,44900,-0.797,0.000,0.688,-1.137,0.000,0.000,-0.182,0.000,0.000,3.500,--
0,0,835.182,0.000,0.000,--,--,--,-0.682,0.020,0.714,-1.140,0.021,-0.026,0.010,-0.042,-0.036,0.998,-0.050,0.100,0.024,0.940,-4.728,-4.166,False,False,0.000,0.000,0.000,0.000,-0.016,0.834,1.365,0.353,0.274,-1.041,0.161,10.653,7.801,8.951,8.739,48988,41304,43864,44674,-0.831,0.000,0.688,-1.143,0.000,0.000,-0.170,0.000,0.000,3.500,--
0,0,835.204,0.000,0.000,--,--,--,-0.702,0.020,0.714,-1.137,0.013,-0.023,0.010,-0.040,-0.036,0.998,-0.030,-0.050,-0.036,0.945,-4.569,-4.165,False,False,0.000,0.000,0.000,0.000,-0.011,0.833,1.366,0.353,0.213,-0.888,0.222,10.801,7.570,9.074,8.627,49184,40746,44986,43796,-0.851,0.000,0.688,-1.146,0.000,0.000,-0.162,0.000,0.000,3.500,--
0,0,835.217,0.000,0.000,--,--,--,-0.713,0.020,0.714,-1.137,0.011,-0.022,0.010,-0.040,-0.036,0.998,-0.080,0.040,0.016,0.945,-4.569,-4.165,False,False,0.000,0.000,0.000,0.000,-0.009,0.833,1.366,0.353,0.287,-1.001,0.173,10.725,7.721,8.706,8.840,48930,41136,43936,44294,-0.877,0.000,0.688,-1.149,0.000,0.000,-0.153,0.000,0.000,3.500,--
0,0,835.227,0.000,0.000,--,--,--,-0.724,0.020,0.714,-1.138,0.006,-0.021,0.008,-0.040,-0.036,0.999,-0.020,-0.050,0.030,0.787,-4.574,-4.158,False,False,0.000,0.000,0.000,0.000,-0.006,0.833,1.366,0.352,0.163,-0.848,0.162,10.447,7.780,8.861,8.853,48288,41312,44350,44330,-0.888,0.000,0.688,-1.151,0.000,0.000,-0.148,0.000,0.000,3.500,--
0,0,835.256,0.000,0.000,--,--,--,-0.746,0.019,0.713,-1.137,-0.001,-0.019,0.008,-0.040,-0.036,0.999,-0.140,0.030,0.002,0.787,-4.574,-4.158,False,False,0.000,0.000,0.000,0.000,0.000,0.831,1.366,0.352,0.345,-0.999,0.193,10.834,7.668,8.726,8.692,49178,40976,43988,43898,-0.911,0.000,0.688,-1.154,0.000,0.000,-0.140,0.000,0.000,3.500,--
0,0,835.267,0.000,0.000,--,--,--,-0.756,0.019,0.713,-1.136,-0.006,-0.016,0.008,-0.040,-0.036,0.999,-0.140,-0.040,0.025,0.787,-4.574,-4.158,False,False,0.000,0.000,0.000,0.000,0.003,0.832,1.366,0.349,0.464,-1.010,0.175,10.791,7.756,8.479,8.612,49078,41240,43316,43680,-0.934,0.000,0.688,-1.156,0.000,0.000,-0.131,0.000,0.000,3.500,--
0,0,835.267,0.000,0.000,--,--,--,-0.756,0.019,0.713,-1.136,-0.006,-0.016,0.008,-0.040,-0.036,0.999,-0.140,-0.040,0.019,0.787,-4.574,-4.158,False,False,0.000,0.000,0.000,0.000,0.003,0.832,1.366,0.349,0.559,-0.925,0.184,10.836,7.868,8.508,8.440,49100,41504,43324,43138,-0.957,0.000,0.688,-1.159,0.000,0.000,-0.123,0.000,0.000,3.500,--
0,0,835.316,0.000,0.000,--,--,--,-0.811,0.017,0.713,-1.136,-0.020,-0.012,0.004,-0.040,-0.036,0.999,-0.230,-0.060,0.040,0.310,-4.592,-4.139,False,False,0.000,0.000,0.000,0.000,0.014,0.831,1.366,0.349,0.457,-0.919,0.167,10.681,7.863,8.524,8.585,48668,41420,43298,43464,-0.981,0.000,0.688,-1.161,0.000,0.000,-0.114,0.000,0.000,3.500,--
0,0,835.335,0.000,0.000,--,--,--,-0.833,0.016,0.714,-1.139,-0.024,-0.007,0.003,-0.040,-0.036,0.999,-0.150,0.010,0.070,0.152,-4.597,-4.133,False,False,0.000,0.000,0.000,0.000,0.016,0.833,1.365,0.347,0.310,-1.050,0.137,10.493,7.709,8.360,8.867,48234,40964,42842,44220,-1.004,0.000,0.688,-1.163,0.000,0.000,-0.106,0.000,0.000,3.500,--
0,0,835.363,0.000,0.000,--,--,--,-0.865,0.014,0.714,-1.136,-0.029,-0.008,-0.000,-0.039,-0.036,0.999,-0.180,-0.060,0.057,-0.160,-4.450,-4.121,False,False,0.000,0.000,0.000,0.000,0.020,0.831,1.365,0.348,0.212,-1.031,0.152,10.482,7.610,8.533,8.894,48132,40596,43250,44218,-1.025,0.000,0.688,-1.165,0.000,0.000,-0.098,0.000,0.000,3.500,--
0,0,835.373,0.000,0.000,--,--,--,-0.876,0.014,0.714,-1.136,-0.030,-0.005,-0.001,-0.039,-0.036,0.999,-0.140,-0.060,0.053,-0.319,-4.455,-4.114,False,False,0.000,0.000,0.000,0.000,0.021,0.831,1.365,0.346,0.287,-0.966,0.156,10.465,7.662,8.499,8.724,48090,40754,43158,43766,-1.050,0.000,0.688,-1.167,0.000,0.000,-0.089,0.000,0.000,3.500,--
0,0,835.373,0.000,0.000,--,--,--,-0.876,0.014,0.714,-1.136,-0.030,-0.005,-0.001,-0.039,-0.036,0.999,-0.140,-0.060,0.053,-0.319,-4.455,-4.114,False,False,0.000,0.000,0.000,0.000,0.021,0.831,1.365,0.346,0.287,-0.966,0.156,10.465,7.662,8.499,8.724,48090,40754,43158,43766,-1.050,0.000,0.688,-1.167,0.000,0.000,-0.089,0.000,0.000,3.500,--
0,0,835.424,0.000,0.000,--,--,--,-0.919,0.011,0.714,-1.132,-0.037,-0.007,-0.003,-0.040,-0.036,0.999,-0.120,-0.130,0.053,-0.483,-4.620,-4.108,False,False,0.000,0.000,0.000,0.000,0.027,0.828,1.365,0.346,0.287,-0.966,0.156,10.465,7.662,8.499,8.724,48090,40754,43158,43766,-1.050,0.000,0.688,-1.167,0.000,0.000,-0.089,0.000,0.000,3.500,--
0,0,835.437,0.000,0.000,--,--,--,-0.930,0.011,0.714,-1.131,-0.038,-0.008,-0.004,-0.040,-0.036,0.999,-0.170,-0.100,0.015,-0.642,-4.626,-4.101,False,False,0.000,0.000,0.000,0.000,0.027,0.827,1.365,0.347,0.314,-0.938,0.195,10.647,7.564,8.684,8.541,48510,40458,43658,43272,-1.109,0.000,0.688,-1.171,0.000,0.000,-0.068,0.000,0.000,3.500,--
0,0,835.457,0.000,0.000,--,--,--,-0.952,0.009,0.714,-1.132,-0.038,-0.006,-0.004,-0.040,-0.035,0.999,-0.230,-0.140,0.003,-0.636,-4.624,-3.943,False,False,0.000,0.000,0.000,0.000,0.027,0.828,1.365,0.346,0.415,-0.887,0.205,10.707,7.624,8.666,8.362,48728,40706,43682,42848,-1.132,0.000,0.688,-1.172,0.000,0.000,-0.059,0.000,0.000,3.500,--
0,0,835.476,0.000,0.000,--,--,--,-0.973,0.008,0.714,-1.130,-0.037,-0.010,-0.007,-0.042,-0.035,0.999,-0.260,-0.120,0.010,-0.959,-4.794,-3.928,False,False,0.000,0.000,0.000,0.000,0.026,0.827,1.365,0.348,0.476,-0.916,0.195,10.777,7.730,8.595,8.419,48886,41026,43490,43008,-1.156,0.000,0.688,-1.173,0.000,0.000,-0.051,0.000,0.000,3.500,--
0,0,835.513,0.000,0.000,--,--,--,-1.006,0.006,0.714,-1.127,-0.039,-0.015,-0.010,-0.043,-0.035,0.998,-0.290,-0.180,0.021,-1.281,-4.964,-3.913,False,False,0.000,0.000,0.000,0.000,0.027,0.825,1.365,0.349,0.485,-1.011,0.182,10.838,7.750,8.491,8.574,49024,41086,43206,43432,-1.179,0.000,0.688,-1.174,0.000,0.000,-0.042,0.000,0.000,3.500,--
0,0,835.533,0.000,0.000,--,--,--,-1.028,0.005,0.714,-1.130,-0.036,-0.020,-0.012,-0.044,-0.035,0.998,-0.270,-0.150,0.001,-1.604,-5.134,-3.897,False,False,0.000,0.000,0.000,0.000,0.025,0.827,1.365,0.351,0.552,-1.038,0.199,11.032,7.764,8.540,8.525,49542,41198,43412,43370,-1.200,0.000,0.688,-1.175,0.000,0.000,-0.034,0.000,0.000,3.500,--
0,0,835.553,0.000,0.000,--,--,--,-1.049,0.003,0.714,-1.131,-0.036,-0.023,-0.015,-0.046,-0.035,0.998,-0.200,-0.080,-0.012,-1.927,-5.304,-3.881,False,False,0.000,0.000,0.000,0.000,0.026,0.827,1.365,0.353,0.511,-0.821,0.207,10.913,7.918,8.824,8.403,49356,41720,44250,43104,-1.226,0.000,0.688,-1.176,0.000,0.000,-0.025,0.000,0.000,3.500,--
0,0,835.573,0.000,0.000,--,--,--,-1.071,0.002,0.714,-1.133,-0.032,-0.023,-0.017,-0.046,-0.035,0.998,-0.200,-0.100,0.032,-2.086,-5.309,-3.873,False,False,0.000,0.000,0.000,0.000,0.023,0.828,1.365,0.355,0.375,-0.887,0.160,10.711,8.000,8.731,8.802,48980,42030,44078,44268,-1.250,0.000,0.688,-1.176,0.000,0.000,-0.017,0.000,0.000,3.500,--
0,0,835.593,0.000,0.000,--,--,--,-1.093,0.001,0.713,-1.132,-0.027,-0.027,-0.019,-0.047,-0.033,0.998,-0.180,-0.100,0.040,-2.401,-5.475,-3.697,False,False,0.000,0.000,0.000,0.000,0.019,0.828,1.366,0.355,0.421,-1.072,0.145,10.830,7.945,8.488,8.964,49332,41940,43484,44772,-1.273,0.000,0.688,-1.176,0.000,0.000,-0.008,0.000,0.000,3.500,--
0,0,835.613,0.000,0.000,--,--,--,-1.114,-0.001,0.713,-1.134,-0.024,-0.026,-0.021,-0.047,-0.033,0.998,-0.140,-0.070,0.030,-2.559,-5.480,-3.689,False,False,0.000,0.000,0.000,0.000,0.016,0.829,1.366,0.356,0.404,-1.085,0.149,10.870,7.934,8.536,9.001,49506,41976,43690,44944,-1.294,0.000,0.688,-1.176,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,835.623,0.000,0.000,--,--,--,-1.125,-0.001,0.713,-1.134,-0.023,-0.025,-0.021,-0.047,-0.033,0.998,-0.160,-0.070,0.024,-2.559,-5.480,-3.689,False,False,0.000,0.000,0.000,0.000,0.016,0.829,1.366,0.356,0.446,-0.971,0.149,10.816,8.057,8.594,8.879,49382,42336,43852,44622,-1.320,0.000,0.688,-1.176,0.000,0.000,0.009,0.000,0.000,3.500,--
0,0,835.648,0.000,0.000,--,--,--,-1.147,-0.002,0.713,-1.136,-0.016,-0.022,-0.024,-0.048,-0.032,0.998,-0.150,-0.100,0.040,-2.874,-5.645,-3.512,False,False,0.000,0.000,0.000,0.000,0.010,0.831,1.366,0.355,0.454,-0.918,0.125,10.655,8.181,8.504,8.907,49014,42694,43602,44696,-1.344,0.000,0.688,-1.176,0.000,0.000,0.017,0.000,0.000,3.500,--
0,0,835.658,0.000,0.000,--,--,--,-1.158,-0.003,0.713,-1.138,-0.012,-0.022,-0.024,-0.048,-0.032,0.998,-0.170,-0.060,0.041,-2.874,-5.645,-3.512,False,False,0.000,0.000,0.000,0.000,0.008,0.831,1.367,0.356,0.374,-0.888,0.114,10.540,8.202,8.562,9.006,48746,42752,43762,44956,-1.367,0.000,0.688,-1.176,0.000,0.000,0.026,0.000,0.000,3.500,--
0,0,835.687,0.000,0.000,--,--,--,-1.191,-0.003,0.712,-1.141,-0.002,-0.022,-0.025,-0.050,-0.032,0.998,-0.130,-0.090,0.009,-3.037,-5.808,-3.500,False,False,0.000,0.000,0.000,0.000,0.000,0.834,1.367,0.355,0.495,-0.903,0.139,10.741,8.178,8.549,8.815,49212,42684,43726,44450,-1.388,0.000,0.688,-1.175,0.000,0.000,0.034,0.000,0.000,3.500,--
0,0,835.707,0.000,0.000,--,--,--,-1.214,-0.004,0.712,-1.143,0.005,-0.021,-0.026,-0.051,-0.030,0.998,-0.120,-0.070,0.027,-3.192,-5.967,-3.329,False,False,0.000,0.000,0.000,0.000,-0.004,0.835,1.367,0.356,0.501,-0.922,0.113,10.660,8.275,8.428,8.934,49024,42960,43390,44766,-1.414,0.000,0.688,-1.174,0.000,0.000,0.043,0.000,0.000,3.500,--
0,0,835.727,0.000,0.000,--,--,--,-1.235,-0.004,0.712,-1.146,0.009,-0.019,-0.028,-0.051,-0.030,0.998,-0.070,-0.050,0.043,-3.351,-5.972,-3.320,False,False,0.000,0.000,0.000,0.000,-0.008,0.837,1.367,0.355,0.436,-0.959,0.092,10.525,8.256,8.336,9.074,48712,42908,43134,45136,-1.438,0.000,0.688,-1.173,0.000,0.000,0.051,0.000,0.000,3.500,--
0,0,835.745,0.000,0.000,--,--,--,-1.257,-0.005,0.712,-1.151,0.015,-0.011,-0.028,-0.051,-0.030,0.998,-0.010,-0.030,0.014,-3.351,-5.972,-3.320,False,False,0.000,0.000,0.000,0.000,-0.012,0.840,1.367,0.352,0.356,-0.985,0.116,10.546,8.071,8.365,9.101,48586,42110,43248,44834,-1.449,0.000,0.688,-1.173,0.000,0.000,0.056,0.000,0.000,3.500,--
0,0,835.764,0.000,0.000,--,--,--,-1.280,-0.005,0.712,-1.155,0.023,-0.004,-0.028,-0.051,-0.030,0.998,-0.010,0.000,-0.004,-3.351,-5.972,-3.320,False,False,0.000,0.000,0.000,0.000,-0.018,0.844,1.367,0.348,0.394,-1.025,0.129,10.538,7.864,8.312,8.852,48662,41700,42994,44474,-1.482,0.000,0.688,-1.171,0.000,0.000,0.068,0.000,0.000,3.500,--
0,0,835.764,0.000,0.000,--,--,--,-1.280,-0.005,0.712,-1.155,0.023,-0.004,-0.028,-0.051,-0.030,0.998,-0.010,0.000,0.022,-3.351,-5.972,-3.320,False,False,0.000,0.000,0.000,0.000,-0.018,0.844,1.367,0.348,0.400,-1.098,0.098,10.353,7.907,8.277,8.951,48308,41742,42270,44766,-1.494,0.000,0.688,-1.170,0.000,0.000,0.072,0.000,0.000,3.500,--
0,0,835.812,0.000,0.000,--,--,--,-1.335,-0.005,0.712,-1.158,0.040,-0.003,-0.026,-0.051,-0.029,0.998,0.010,0.000,0.034,-3.184,-5.962,-3.170,False,False,0.000,0.000,0.000,0.000,-0.030,0.846,1.367,0.347,0.423,-1.016,0.076,10.474,7.772,8.258,8.952,47770,42024,41924,44566,-1.529,0.000,0.688,-1.168,0.000,0.000,0.085,0.000,0.000,3.500,--
0,0,835.834,0.000,0.000,--,--,--,-1.358,-0.004,0.713,-1.163,0.046,-0.001,-0.026,-0.051,-0.029,0.998,0.090,0.010,-0.033,-3.184,-5.962,-3.170,False,False,0.000,0.000,0.000,0.000,-0.034,0.850,1.366,0.347,0.245,-0.937,0.140,10.349,7.721,8.495,8.806,47900,41000,43218,44056,-1.555,0.000,0.688,-1.166,0.000,0.000,0.094,0.000,0.000,3.500,--
0,0,835.834,0.000,0.000,--,--,--,-1.358,-0.004,0.713,-1.163,0.046,-0.001,-0.026,-0.051,-0.029,0.998,0.090,0.010,-0.012,-3.184,-5.962,-3.170,False,False,0.000,0.000,0.000,0.000,-0.034,0.850,1.366,0.345,0.295,-1.003,0.116,10.313,7.778,8.277,8.887,47816,41170,42612,44274,-1.578,0.000,0.688,-1.164,0.000,0.000,0.103,0.000,0.000,3.500,--
0,0,835.867,0.000,0.000,--,--,--,-1.392,-0.003,0.713,-1.171,0.057,0.005,-0.025,-0.051,-0.029,0.998,0.150,-0.020,-0.049,-3.025,-5.958,-3.179,False,False,0.000,0.000,0.000,0.000,-0.043,0.856,1.366,0.342,0.251,-0.925,0.151,10.144,7.723,8.299,8.773,47666,40514,42988,43536,-1.604,0.000,0.688,-1.162,0.000,0.000,0.112,0.000,0.000,3.500,--
0,0,835.887,0.000,0.000,--,--,--,-1.414,-0.003,0.713,-1.178,0.064,0.004,-0.024,-0.051,-0.030,0.998,0.220,-0.010,-0.061,-2.875,-5.958,-3.345,False,False,0.000,0.000,0.000,0.000,-0.048,0.861,1.366,0.342,0.152,-0.917,0.161,10.232,7.460,8.556,8.659,47468,40074,43242,43518,-1.624,0.000,0.688,-1.159,0.000,0.000,0.120,0.000,0.000,3.500,--
0,0,835.905,0.000,0.000,--,--,--,-1.437,-0.002,0.714,-1.178,0.067,0.001,-0.021,-0.051,-0.030,0.998,0.170,0.050,-0.019,-2.558,-5.949,-3.362,False,False,0.000,0.000,0.000,0.000,-0.050,0.862,1.365,0.342,0.225,-0.999,0.121,10.198,7.629,8.279,8.840,47388,40588,42476,44004,-1.645,0.000,0.688,-1.157,0.000,0.000,0.127,0.000,0.000,3.500,--
0,0,835.924,0.000,0.000,--,--,--,-1.460,-0.001,0.714,-1.182,0.073,0.003,-0.019,-0.051,-0.030,0.998,0.120,0.150,-0.004,-2.399,-5.944,-3.370,False,False,0.000,0.000,0.000,0.000,-0.054,0.865,1.365,0.341,0.325,-1.145,0.105,10.292,7.626,7.986,8.910,47610,40580,41644,44188,-1.668,0.000,0.688,-1.155,0.000,0.000,0.136,0.000,0.000,3.500,--
0,0,835.953,0.000,0.000,--,--,--,-1.495,0.001,0.715,-1.185,0.077,0.001,-0.018,-0.048,-0.030,0.998,0.070,0.190,-0.020,-2.231,-5.621,-3.384,False,False,0.000,0.000,0.000,0.000,-0.057,0.868,1.364,0.340,0.455,-1.182,0.120,10.460,7.617,7.892,8.755,48000,40552,41370,43778,-1.691,0.000,0.688,-1.152,0.000,0.000,0.144,0.000,0.000,3.500,--
0,0,835.963,0.000,0.000,--,--,--,-1.506,0.002,0.715,-1.186,0.079,0.000,-0.018,-0.048,-0.030,0.998,0.070,0.180,-0.014,-2.231,-5.621,-3.384,False,False,0.000,0.000,0.000,0.000,-0.059,0.868,1.364,0.340,0.425,-1.219,0.114,10.448,7.589,7.869,8.833,47972,40466,41302,43984,-1.705,0.000,0.688,-1.150,0.000,0.000,0.149,0.000,0.000,3.500,--
0,0,835.993,0.000,0.000,--,--,--,-1.541,0.003,0.715,-1.189,0.079,-0.001,-0.017,-0.046,-0.030,0.998,0.110,0.190,-0.026,-2.063,-5.299,-3.398,False,False,0.000,0.000,0.000,0.000,-0.059,0.871,1.364,0.340,0.359,-1.170,0.128,10.414,7.516,8.016,8.787,47894,40246,41730,43862,-1.740,0.000,0.688,-1.145,0.000,0.000,0.162,0.000,0.000,3.500,--
0,0,836.013,0.000,0.000,--,--,--,-1.563,0.005,0.716,-1.190,0.081,-0.003,-0.015,-0.044,-0.030,0.998,0.140,0.040,-0.027,-1.900,-5.135,-3.408,False,False,0.000,0.000,0.000,0.000,-0.060,0.872,1.364,0.341,0.357,-1.068,0.131,10.358,7.602,8.124,8.714,47764,40506,42040,43668,-1.762,0.000,0.688,-1.142,0.000,0.000,0.171,0.000,0.000,3.500,--
0,0,836.023,0.000,0.000,--,--,--,-1.575,0.005,0.716,-1.191,0.083,-0.003,-0.014,-0.044,-0.030,0.998,0.140,0.060,0.000,-1.741,-5.131,-3.415,False,False,0.000,0.000,0.000,0.000,-0.062,0.873,1.363,0.340,0.318,-0.954,0.105,10.104,7.737,8.108,8.733,47168,40912,41994,43720,-1.783,0.000,0.688,-1.139,0.000,0.000,0.178,0.000,0.000,3.500,--
0,0,836.054,0.000,0.000,--,--,--,-1.610,0.007,0.716,-1.190,0.085,-0.007,-0.012,-0.043,-0.030,0.999,0.150,-0.010,-0.005,-1.578,-4.967,-3.424,False,False,0.000,0.000,0.000,0.000,-0.063,0.872,1.363,0.340,0.260,-0.826,0.111,9.993,7.776,8.289,8.662,46902,41028,42506,43528,-1.808,0.000,0.688,-1.135,0.000,0.000,0.188,0.000,0.000,3.500,--
0,0,836.073,0.000,0.000,--,--,--,-1.633,0.009,0.716,-1.192,0.085,-0.007,-0.010,-0.043,-0.030,0.999,0.200,-0.040,-0.011,-1.260,-4.957,-3.438,False,False,0.000,0.000,0.000,0.000,-0.063,0.874,1.363,0.340,0.156,-0.730,0.118,9.855,7.737,8.466,8.637,46570,40912,42994,43460,-1.831,0.000,0.688,-1.131,0.000,0.000,0.196,0.000,0.000,3.500,--
0,0,836.092,0.000,0.000,--,--,--,-1.656,0.010,0.716,-1.192,0.086,-0.014,-0.008,-0.043,-0.030,0.999,0.250,-0.040,-0.031,-1.102,-4.953,-3.445,False,False,0.000,0.000,0.000,0.000,-0.064,0.874,1.363,0.343,0.120,-0.727,0.142,9.919,7.735,8.424,8.734,46904,40750,43540,43448,-1.853,0.000,0.688,-1.127,0.000,0.000,0.205,0.000,0.000,3.500,--
0,0,836.110,0.000,0.000,--,--,--,-1.679,0.012,0.716,-1.194,0.087,-0.017,-0.006,-0.043,-0.032,0.999,0.230,0.020,-0.015,-0.791,-4.945,-3.617,False,False,0.000,0.000,0.000,0.000,-0.064,0.875,1.363,0.344,0.136,-0.797,0.130,10.040,7.716,8.577,8.751,47170,40984,43440,43910,-1.887,0.000,0.688,-1.121,0.000,0.000,0.217,0.000,0.000,3.500,--
0,0,836.129,0.000,0.000,--,--,--,-1.702,0.013,0.716,-1.196,0.085,-0.020,-0.003,-0.043,-0.032,0.999,0.190,0.130,-0.020,-0.474,-4.935,-3.631,False,False,0.000,0.000,0.000,0.000,-0.063,0.876,1.363,0.345,0.190,-0.945,0.138,10.260,7.632,8.480,8.815,47692,40732,43176,44084,-1.909,0.000,0.688,-1.116,0.000,0.000,0.226,0.000,0.000,3.500,--
0,0,836.149,0.000,0.000,--,--,--,-1.725,0.015,0.716,-1.196,0.083,-0.025,-0.001,-0.042,-0.032,0.999,0.120,0.150,-0.028,-0.310,-4.771,-3.638,False,False,0.000,0.000,0.000,0.000,-0.062,0.877,1.363,0.346,0.287,-0.959,0.151,10.442,7.685,8.487,8.738,48196,40960,43266,43950,-1.932,0.000,0.688,-1.112,0.000,0.000,0.234,0.000,0.000,3.500,--
0,0,836.168,0.000,0.000,--,--,--,-1.749,0.016,0.716,-1.197,0.079,-0.028,0.000,-0.040,-0.032,0.999,0.060,0.190,-0.043,-0.147,-4.607,-3.645,False,False,0.000,0.000,0.000,0.000,-0.059,0.877,1.363,0.347,0.318,-1.073,0.169,10.518,7.787,8.343,8.827,48670,40598,43204,43976,-1.954,0.000,0.688,-1.107,0.000,0.000,0.243,0.000,0.000,3.500,--
0,0,836.187,0.000,0.000,--,--,--,-1.772,0.017,0.715,-1.195,0.073,-0.032,0.001,-0.039,-0.032,0.999,0.070,0.220,-0.035,0.017,-4.443,-3.651,False,False,0.000,0.000,0.000,0.000,-0.055,0.875,1.364,0.349,0.335,-1.054,0.170,10.696,7.639,8.517,8.765,48864,40888,43422,44094,-1.976,0.000,0.688,-1.102,0.000,0.000,0.251,0.000,0.000,3.500,--
0,0,836.207,0.000,0.000,--,--,--,-1.795,0.018,0.715,-1.192,0.069,-0.038,0.001,-0.037,-0.032,0.999,0.060,0.240,0.001,0.022,-4.284,-3.651,False,False,0.000,0.000,0.000,0.000,-0.052,0.873,1.364,0.351,0.321,-1.089,0.138,10.642,7.795,8.430,8.997,48820,41426,43252,44784,-1.998,0.000,0.688,-1.097,0.000,0.000,0.260,0.000,0.000,3.500,--
0,0,836.229,0.000,0.000,--,--,--,-1.818,0.019,0.714,-1.191,0.067,-0.040,0.001,-0.035,-0.032,0.999,0.060,0.190,-0.012,0.032,-3.966,-3.651,False,False,0.000,0.000,0.000,0.000,-0.050,0.872,1.365,0.352,0.323,-1.002,0.154,10.664,7.817,8.585,8.881,48952,41558,43752,44550,-2.020,0.000,0.688,-1.091,0.000,0.000,0.268,0.000,0.000,3.500,--
0,0,836.251,0.000,0.000,--,--,--,-1.841,0.021,0.714,-1.186,0.061,-0.041,0.003,-0.032,-0.032,0.999,0.050,0.150,-0.019,0.201,-3.643,-3.656,False,False,0.000,0.000,0.000,0.000,-0.046,0.868,1.365,0.353,0.315,-0.945,0.165,10.724,7.856,8.359,9.005,49048,41656,44124,44440,-2.033,0.000,0.688,-1.088,0.000,0.000,0.273,0.000,0.000,3.500,--
0,0,836.271,0.000,0.000,--,--,--,-1.864,0.022,0.713,-1.187,0.057,-0.037,0.003,-0.030,-0.032,0.999,-0.040,0.210,0.021,0.206,-3.484,-3.656,False,False,0.000,0.000,0.000,0.000,-0.043,0.868,1.366,0.352,0.450,-1.037,0.128,10.617,7.821,8.709,8.746,49146,42212,43230,44778,-2.054,0.000,0.688,-1.083,0.000,0.000,0.282,0.000,0.000,3.500,--
0,0,836.290,0.000,0.000,--,--,--,-1.887,0.022,0.713,-1.179,0.054,-0.036,0.004,-0.029,-0.032,0.999,0.000,0.140,0.028,0.370,-3.320,-3.660,False,False,0.000,0.000,0.000,0.000,-0.040,0.862,1.366,0.352,0.367,-0.945,0.124,10.514,7.876,8.710,8.801,48684,42188,43470,44708,-2.076,0.000,0.688,-1.077,0.000,0.000,0.290,0.000,0.000,3.500,--
