k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,700.211,0.000,0.000,--,--,--,0.344,-0.007,1.031,-0.631,0.107,-0.018,0.012,-0.072,-0.012,0.997,-0.160,0.270,-0.026,1.321,-8.236,-1.526,False,False,0.000,0.000,0.000,0.000,-0.108,0.590,1.048,0.352,0.257,-0.480,0.106,9.946,8.404,8.902,8.622,47082,42882,44168,43834,0.275,0.000,1.006,-0.596,0.000,0.000,-0.580,0.000,0.000,3.500,--
0,0,700.231,0.000,0.000,--,--,--,0.332,-0.007,1.031,-0.651,0.094,-0.016,0.011,-0.069,-0.012,0.997,-0.200,0.200,-0.040,1.167,-7.920,-1.511,False,False,0.000,0.000,0.000,0.000,-0.093,0.610,1.048,0.351,0.171,-0.491,0.123,9.789,8.447,8.796,8.659,46988,42352,44390,43732,0.263,0.000,1.006,-0.608,0.000,0.000,-0.569,0.000,0.000,3.500,--
0,0,700.251,0.000,0.000,--,--,--,0.319,-0.007,1.031,-0.671,0.083,-0.013,0.010,-0.068,-0.012,0.998,-0.220,0.210,-0.017,1.011,-7.764,-1.499,False,False,0.000,0.000,0.000,0.000,-0.082,0.631,1.048,0.349,0.192,-0.385,0.106,9.718,8.281,8.957,8.566,46510,42648,44220,43478,0.251,0.000,1.006,-0.619,0.000,0.000,-0.558,0.000,0.000,3.500,--
0,0,700.281,0.000,0.000,--,--,--,0.300,-0.008,1.031,-0.703,0.065,-0.008,0.008,-0.065,-0.014,0.998,-0.190,0.230,-0.023,0.847,-7.447,-1.644,False,False,0.000,0.000,0.000,0.000,-0.064,0.660,1.047,0.347,0.044,-0.360,0.117,9.590,8.162,8.998,8.577,46080,42026,44474,43398,0.238,0.000,1.006,-0.630,0.000,0.000,-0.547,0.000,0.000,3.500,--
0,0,700.291,0.000,0.000,--,--,--,0.293,-0.008,1.032,-0.710,0.063,-0.009,0.007,-0.064,-0.014,0.998,-0.160,0.240,0.000,0.691,-7.290,-1.633,False,False,0.000,0.000,0.000,0.000,-0.060,0.669,1.047,0.346,0.044,-0.451,0.097,9.612,8.151,8.855,8.673,45990,41996,44010,43752,0.226,0.000,1.006,-0.641,0.000,0.000,-0.536,0.000,0.000,3.500,--
0,0,700.312,0.000,0.000,--,--,--,0.279,-0.008,1.032,-0.726,0.054,-0.008,0.006,-0.062,-0.014,0.998,-0.160,0.300,-0.021,0.534,-7.133,-1.622,False,False,0.000,0.000,0.000,0.000,-0.055,0.684,1.047,0.345,0.030,-0.513,0.122,9.743,7.938,8.925,8.620,46302,41484,44142,43594,0.213,0.000,1.006,-0.651,0.000,0.000,-0.524,0.000,0.000,3.500,--
0,0,700.333,0.000,0.000,--,--,--,0.265,-0.009,1.032,-0.740,0.046,-0.008,0.004,-0.058,-0.014,0.998,-0.130,0.350,-0.037,0.383,-6.659,-1.611,False,False,0.000,0.000,0.000,0.000,-0.047,0.698,1.047,0.345,-0.020,-0.573,0.143,9.799,7.804,8.960,8.648,46422,40864,44240,43484,0.200,0.000,1.006,-0.662,0.000,0.000,-0.513,0.000,0.000,3.500,--
0,0,700.353,0.000,0.000,--,--,--,0.251,-0.010,1.032,-0.754,0.037,-0.010,0.003,-0.055,-0.015,0.998,-0.160,0.410,-0.032,0.220,-6.343,-1.759,False,False,0.000,0.000,0.000,0.000,-0.039,0.713,1.047,0.345,0.023,-0.708,0.141,9.913,7.682,8.924,8.731,46684,40648,43808,43664,0.192,0.000,1.006,-0.668,0.000,0.000,-0.507,0.000,0.000,3.500,--
0,0,700.378,0.000,0.000,--,--,--,0.236,-0.010,1.032,-0.766,0.035,-0.013,0.001,-0.051,-0.015,0.999,-0.220,0.460,-0.027,0.069,-5.869,-1.750,False,False,0.000,0.000,0.000,0.000,-0.033,0.725,1.047,0.346,0.043,-0.786,0.138,9.975,7.763,8.755,8.807,46872,40592,43606,43856,0.180,0.000,1.006,-0.677,0.000,0.000,-0.497,0.000,0.000,3.500,--
0,0,700.397,0.000,0.000,--,--,--,0.222,-0.011,1.032,-0.776,0.028,-0.013,-0.000,-0.047,-0.015,0.999,-0.230,0.400,-0.051,-0.082,-5.395,-1.742,False,False,0.000,0.000,0.000,0.000,-0.029,0.734,1.047,0.346,0.055,-0.714,0.162,10.113,7.667,8.945,8.595,46962,40462,43972,43376,0.166,0.000,1.006,-0.687,0.000,0.000,-0.485,0.000,0.000,3.500,--
0,0,700.417,0.000,0.000,--,--,--,0.207,-0.012,1.032,-0.785,0.024,-0.013,-0.003,-0.043,-0.015,0.999,-0.290,0.400,-0.028,-0.392,-4.924,-1.729,False,False,0.000,0.000,0.000,0.000,-0.022,0.745,1.047,0.346,0.183,-0.726,0.143,10.123,7.882,8.668,8.651,47000,40920,43430,43302,0.152,0.000,1.006,-0.696,0.000,0.000,-0.474,0.000,0.000,3.500,--
0,0,700.435,0.000,0.000,--,--,--,0.192,-0.013,1.032,-0.790,0.020,-0.014,-0.006,-0.039,-0.017,0.999,-0.290,0.370,-0.015,-0.708,-4.453,-1.877,False,False,0.000,0.000,0.000,0.000,-0.020,0.750,1.047,0.346,0.228,-0.746,0.133,10.278,7.794,8.930,8.419,47040,41136,43204,43394,0.131,0.000,1.006,-0.710,0.000,0.000,-0.458,0.000,0.000,3.500,--
0,0,700.454,0.000,0.000,--,--,--,0.177,-0.014,1.032,-0.795,0.019,-0.018,-0.008,-0.036,-0.017,0.999,-0.350,0.350,-0.040,-1.020,-4.141,-1.867,False,False,0.000,0.000,0.000,0.000,-0.017,0.756,1.047,0.348,0.311,-0.690,0.160,10.302,7.982,8.826,8.479,47542,41330,43648,42994,0.117,0.000,1.006,-0.719,0.000,0.000,-0.446,0.000,0.000,3.500,--
0,0,700.473,0.000,0.000,--,--,--,0.162,-0.015,1.032,-0.799,0.017,-0.020,-0.011,-0.032,-0.017,0.999,-0.350,0.300,-0.059,-1.329,-3.670,-1.861,False,False,0.000,0.000,0.000,0.000,-0.016,0.758,1.047,0.349,0.319,-0.641,0.180,10.331,8.030,8.888,8.455,47782,41354,44072,42782,0.102,0.000,1.006,-0.728,0.000,0.000,-0.435,0.000,0.000,3.500,--
0,0,700.492,0.000,0.000,--,--,--,0.146,-0.016,1.032,-0.802,0.016,-0.022,-0.014,-0.029,-0.018,0.999,-0.320,0.230,-0.065,-1.646,-3.360,-2.014,False,False,0.000,0.000,0.000,0.000,-0.014,0.762,1.047,0.350,0.260,-0.606,0.188,10.202,8.118,8.929,8.485,47832,41352,44500,42890,0.095,0.000,1.006,-0.732,0.000,0.000,-0.430,0.000,0.000,3.500,--
0,0,700.514,0.000,0.000,--,--,--,0.131,-0.018,1.031,-0.803,0.016,-0.023,-0.017,-0.028,-0.018,0.999,-0.270,0.200,-0.048,-1.960,-3.207,-2.008,False,False,0.000,0.000,0.000,0.000,-0.014,0.764,1.047,0.351,0.178,-0.597,0.174,10.222,7.967,9.055,8.614,47652,41476,44654,43326,0.073,0.000,1.006,-0.745,0.000,0.000,-0.413,0.000,0.000,3.500,--
0,0,700.535,0.000,0.000,--,--,--,0.116,-0.019,1.031,-0.802,0.017,-0.023,-0.019,-0.025,-0.018,0.999,-0.220,0.230,-0.023,-2.272,-2.895,-2.005,False,False,0.000,0.000,0.000,0.000,-0.014,0.764,1.048,0.351,0.144,-0.717,0.150,10.086,8.228,8.869,8.685,47612,41452,44262,43954,0.065,0.000,1.006,-0.749,0.000,0.000,-0.407,0.000,0.000,3.500,--
0,0,700.554,0.000,0.000,--,--,--,0.101,-0.020,1.031,-0.801,0.020,-0.024,-0.021,-0.024,-0.018,0.999,-0.160,0.200,-0.041,-2.428,-2.739,-2.004,False,False,0.000,0.000,0.000,0.000,-0.017,0.762,1.048,0.352,0.084,-0.687,0.168,10.248,7.933,9.027,8.726,47748,41278,44762,43932,0.043,0.000,1.006,-0.761,0.000,0.000,-0.391,0.000,0.000,3.500,--
0,0,700.573,0.000,0.000,--,--,--,0.085,-0.021,1.031,-0.799,0.026,-0.024,-0.024,-0.021,-0.019,0.999,-0.190,0.180,-0.055,-2.743,-2.432,-2.163,False,False,0.000,0.000,0.000,0.000,-0.020,0.762,1.048,0.352,0.111,-0.641,0.181,10.239,7.929,9.102,8.629,47920,41364,45018,43710,0.027,0.000,1.006,-0.769,0.000,0.000,-0.380,0.000,0.000,3.500,--
0,0,700.593,0.000,0.000,--,--,--,0.070,-0.022,1.030,-0.797,0.030,-0.022,-0.025,-0.019,-0.019,0.999,-0.220,0.160,-0.024,-2.899,-2.276,-2.164,False,False,0.000,0.000,0.000,0.000,-0.025,0.759,1.049,0.352,0.219,-0.729,0.150,10.299,8.015,8.824,8.777,47970,41782,44270,44012,0.012,0.000,1.006,-0.776,0.000,0.000,-0.368,0.000,0.000,3.500,--
0,0,700.612,0.000,0.000,--,--,--,0.055,-0.023,1.030,-0.793,0.036,-0.021,-0.026,-0.017,-0.019,0.999,-0.220,0.150,-0.027,-3.051,-1.962,-2.169,False,False,0.000,0.000,0.000,0.000,-0.031,0.755,1.049,0.352,0.225,-0.723,0.151,10.202,8.100,8.736,8.854,48040,41846,44332,44026,0.004,0.000,1.006,-0.780,0.000,0.000,-0.363,0.000,0.000,3.500,--
0,0,700.631,0.000,0.000,--,--,--,0.040,-0.023,1.030,-0.789,0.043,-0.020,-0.029,-0.015,-0.019,0.999,-0.180,0.090,-0.005,-3.366,-1.809,-2.168,False,False,0.000,0.000,0.000,0.000,-0.036,0.751,1.049,0.351,0.221,-0.731,0.127,10.266,8.097,8.771,8.749,47800,42088,44044,44302,-0.019,0.000,1.006,-0.790,0.000,0.000,-0.346,0.000,0.000,3.500,--
0,0,700.651,0.000,0.000,--,--,--,0.026,-0.024,1.029,-0.783,0.050,-0.018,-0.030,-0.015,-0.019,0.999,-0.100,0.090,-0.022,-3.524,-1.812,-2.166,False,False,0.000,0.000,0.000,0.000,-0.043,0.746,1.049,0.351,0.189,-0.672,0.142,10.129,8.156,8.843,8.685,47680,41880,44304,43990,-0.035,0.000,1.006,-0.797,0.000,0.000,-0.335,0.000,0.000,3.500,--
0,0,700.678,0.000,0.000,--,--,--,0.003,-0.024,1.029,-0.776,0.061,-0.018,-0.032,-0.014,-0.019,0.999,-0.080,-0.020,0.015,-3.680,-1.657,-2.168,False,False,0.000,0.000,0.000,0.000,-0.054,0.740,1.050,0.351,0.189,-0.633,0.101,9.987,8.233,8.905,8.729,47292,42530,44020,44434,-0.051,0.000,1.006,-0.804,0.000,0.000,-0.324,0.000,0.000,3.500,--
0,0,700.698,0.000,0.000,--,--,--,-0.011,-0.024,1.029,-0.769,0.068,-0.018,-0.033,-0.015,-0.019,0.999,-0.050,-0.040,-0.007,-3.842,-1.818,-2.161,False,False,0.000,0.000,0.000,0.000,-0.060,0.732,1.050,0.351,0.138,-0.555,0.123,9.989,8.211,8.829,8.861,47280,42352,44544,44154,-0.067,0.000,1.006,-0.810,0.000,0.000,-0.313,0.000,0.000,3.500,--
0,0,700.711,0.000,0.000,--,--,--,-0.019,-0.024,1.029,-0.766,0.071,-0.017,-0.033,-0.015,-0.019,0.999,-0.040,-0.090,0.000,-3.842,-1.818,-2.161,False,False,0.000,0.000,0.000,0.000,-0.063,0.730,1.050,0.351,0.103,-0.674,0.112,9.962,8.138,8.747,8.994,47334,42130,44254,44590,-0.084,0.000,1.006,-0.816,0.000,0.000,-0.302,0.000,0.000,3.500,--
0,0,700.733,0.000,0.000,--,--,--,-0.033,-0.024,1.028,-0.759,0.081,-0.016,-0.033,-0.015,-0.019,0.999,0.030,-0.080,-0.033,-3.842,-1.818,-2.161,False,False,0.000,0.000,0.000,0.000,-0.071,0.724,1.050,0.351,-0.001,-0.694,0.142,9.906,7.981,8.986,8.949,47528,41534,44804,44578,-0.103,0.000,1.006,-0.823,0.000,0.000,-0.288,0.000,0.000,3.500,--
0,0,700.753,0.000,0.000,--,--,--,-0.047,-0.024,1.028,-0.756,0.087,-0.014,-0.033,-0.015,-0.019,0.999,0.080,-0.100,-0.015,-3.842,-1.818,-2.161,False,False,0.000,0.000,0.000,0.000,-0.079,0.719,1.051,0.351,0.024,-0.696,0.122,10.015,8.018,8.845,8.952,47370,41822,44520,44740,-0.116,0.000,1.006,-0.828,0.000,0.000,-0.279,0.000,0.000,3.500,--
0,0,700.773,0.000,0.000,--,--,--,-0.061,-0.024,1.028,-0.750,0.098,-0.014,-0.033,-0.017,-0.019,0.999,0.100,-0.110,-0.020,-3.845,-1.977,-2.155,False,False,0.000,0.000,0.000,0.000,-0.088,0.712,1.051,0.351,0.053,-0.682,0.122,10.012,8.058,8.886,8.898,47408,41918,44500,44654,-0.133,0.000,1.006,-0.833,0.000,0.000,-0.268,0.000,0.000,3.500,--
0,0,700.793,0.000,0.000,--,--,--,-0.075,-0.024,1.028,-0.747,0.105,-0.014,-0.032,-0.018,-0.019,0.999,0.110,-0.120,0.002,-3.689,-2.132,-2.153,False,False,0.000,0.000,0.000,0.000,-0.095,0.710,1.051,0.351,0.014,-0.647,0.096,9.849,8.116,8.813,9.062,47030,42242,44392,44960,-0.150,0.000,1.006,-0.839,0.000,0.000,-0.257,0.000,0.000,3.500,--
0,0,700.813,0.000,0.000,--,--,--,-0.089,-0.023,1.028,-0.744,0.112,-0.010,-0.030,-0.019,-0.019,0.999,0.120,-0.210,-0.034,-3.533,-2.288,-2.151,False,False,0.000,0.000,0.000,0.000,-0.102,0.707,1.051,0.351,-0.032,-0.573,0.129,9.842,7.949,9.021,8.903,47158,41930,45016,44574,-0.167,0.000,1.006,-0.844,0.000,0.000,-0.246,0.000,0.000,3.500,--
0,0,700.832,0.000,0.000,--,--,--,-0.103,-0.023,1.028,-0.743,0.116,-0.007,-0.030,-0.021,-0.019,0.999,0.120,-0.210,-0.016,-3.536,-2.447,-2.146,False,False,0.000,0.000,0.000,0.000,-0.107,0.705,1.051,0.350,0.030,-0.634,0.110,9.879,8.119,8.779,8.983,47084,42038,44438,44658,-0.183,0.000,1.006,-0.848,0.000,0.000,-0.235,0.000,0.000,3.500,--
0,0,700.851,0.000,0.000,--,--,--,-0.117,-0.023,1.027,-0.737,0.121,-0.008,-0.029,-0.022,-0.019,0.999,0.120,-0.200,-0.024,-3.381,-2.602,-2.145,False,False,0.000,0.000,0.000,0.000,-0.115,0.703,1.052,0.351,0.073,-0.617,0.113,9.950,8.215,8.816,8.856,47146,42134,44408,44486,-0.200,0.000,1.006,-0.853,0.000,0.000,-0.223,0.000,0.000,3.500,--
0,0,700.881,0.000,0.000,--,--,--,-0.138,-0.021,1.027,-0.738,0.128,-0.008,-0.028,-0.025,-0.021,0.999,0.100,-0.220,-0.039,-3.232,-2.921,-2.298,False,False,0.000,0.000,0.000,0.000,-0.120,0.700,1.052,0.351,0.116,-0.589,0.128,9.944,8.242,8.832,8.859,47336,42134,44558,44190,-0.219,0.000,1.006,-0.858,0.000,0.000,-0.211,0.000,0.000,3.500,--
0,0,700.891,0.000,0.000,--,--,--,-0.145,-0.020,1.027,-0.737,0.131,-0.010,-0.028,-0.026,-0.021,0.999,0.070,-0.230,-0.033,-3.235,-3.080,-2.294,False,False,0.000,0.000,0.000,0.000,-0.126,0.699,1.052,0.353,0.171,-0.611,0.120,10.059,8.134,8.942,8.909,47494,42418,44412,44316,-0.236,0.000,1.006,-0.862,0.000,0.000,-0.200,0.000,0.000,3.500,--
0,0,700.913,0.000,0.000,--,--,--,-0.159,-0.020,1.027,-0.735,0.131,-0.011,-0.026,-0.028,-0.021,0.999,0.090,-0.250,-0.038,-3.080,-3.235,-2.294,False,False,0.000,0.000,0.000,0.000,-0.125,0.697,1.052,0.354,0.087,-0.598,0.127,9.949,8.113,9.027,9.014,47512,42312,44822,44522,-0.254,0.000,1.006,-0.866,0.000,0.000,-0.189,0.000,0.000,3.500,--
0,0,700.934,0.000,0.000,--,--,--,-0.173,-0.019,1.027,-0.737,0.137,-0.011,-0.025,-0.030,-0.021,0.999,0.160,-0.230,-0.012,-2.927,-3.549,-2.290,False,False,0.000,0.000,0.000,0.000,-0.128,0.698,1.052,0.354,0.007,-0.637,0.102,9.958,8.244,8.973,9.090,47308,42468,44756,45166,-0.271,0.000,1.006,-0.869,0.000,0.000,-0.178,0.000,0.000,3.500,--
0,0,700.954,0.000,0.000,--,--,--,-0.187,-0.018,1.027,-0.737,0.140,-0.014,-0.024,-0.033,-0.022,0.999,0.210,-0.200,-0.030,-2.781,-3.868,-2.446,False,False,0.000,0.000,0.000,0.000,-0.131,0.697,1.052,0.356,-0.029,-0.648,0.120,10.026,8.171,9.185,9.015,47558,42288,45130,45192,-0.288,0.000,1.006,-0.873,0.000,0.000,-0.167,0.000,0.000,3.500,--
0,0,700.974,0.000,0.000,--,--,--,-0.201,-0.016,1.026,-0.739,0.143,-0.015,-0.021,-0.035,-0.022,0.999,0.180,-0.200,-0.035,-2.467,-4.020,-2.453,False,False,0.000,0.000,0.000,0.000,-0.132,0.699,1.053,0.357,0.002,-0.628,0.126,10.043,8.140,9.189,9.075,47778,42476,45312,45164,-0.306,0.000,1.006,-0.876,0.000,0.000,-0.155,0.000,0.000,3.500,--
0,0,700.994,0.000,0.000,--,--,--,-0.215,-0.015,1.026,-0.743,0.145,-0.014,-0.019,-0.037,-0.022,0.999,0.190,-0.230,-0.053,-2.315,-4.334,-2.452,False,False,0.000,0.000,0.000,0.000,-0.136,0.701,1.053,0.358,-0.041,-0.632,0.146,10.193,7.961,9.204,9.158,48012,42216,45714,45136,-0.323,0.000,1.006,-0.879,0.000,0.000,-0.144,0.000,0.000,3.500,--
0,0,701.013,0.000,0.000,--,--,--,-0.229,-0.014,1.026,-0.745,0.144,-0.015,-0.018,-0.039,-0.024,0.999,0.180,-0.180,-0.024,-2.166,-4.492,-2.613,False,False,0.000,0.000,0.000,0.000,-0.136,0.704,1.053,0.359,-0.003,-0.736,0.121,10.189,8.062,9.155,9.132,48100,42454,45230,45618,-0.331,0.000,1.006,-0.880,0.000,0.000,-0.140,0.000,0.000,3.500,--
0,0,701.031,0.000,0.000,--,--,--,-0.243,-0.013,1.026,-0.750,0.147,-0.013,-0.015,-0.040,-0.024,0.999,0.220,-0.160,-0.043,-1.853,-4.644,-2.623,False,False,0.000,0.000,0.000,0.000,-0.138,0.707,1.053,0.358,-0.041,-0.737,0.142,10.356,7.981,9.282,8.974,48220,42088,45514,45450,-0.359,0.000,1.006,-0.884,0.000,0.000,-0.122,0.000,0.000,3.500,--
0,0,701.051,0.000,0.000,--,--,--,-0.258,-0.012,1.025,-0.755,0.147,-0.011,-0.014,-0.042,-0.024,0.999,0.160,-0.200,-0.033,-1.698,-4.799,-2.627,False,False,0.000,0.000,0.000,0.000,-0.138,0.712,1.053,0.359,0.047,-0.615,0.137,10.276,8.073,9.319,8.941,48108,42648,45530,45094,-0.376,0.000,1.006,-0.887,0.000,0.000,-0.111,0.000,0.000,3.500,--
0,0,701.080,0.000,0.000,--,--,--,-0.279,-0.010,1.025,-0.764,0.146,-0.008,-0.011,-0.044,-0.025,0.999,0.200,-0.170,-0.055,-1.395,-5.112,-2.795,False,False,0.000,0.000,0.000,0.000,-0.137,0.719,1.054,0.359,-0.020,-0.727,0.160,10.169,7.942,9.439,8.971,48436,41968,45704,45218,-0.394,0.000,1.006,-0.889,0.000,0.000,-0.100,0.000,0.000,3.500,--
0,0,701.090,0.000,0.000,--,--,--,-0.286,-0.009,1.025,-0.768,0.146,-0.007,-0.011,-0.046,-0.025,0.999,0.150,-0.250,-0.056,-1.399,-5.271,-2.793,False,False,0.000,0.000,0.000,0.000,-0.137,0.723,1.054,0.358,-0.020,-0.581,0.169,10.284,7.967,9.295,8.957,48196,42130,46032,44758,-0.412,0.000,1.006,-0.891,0.000,0.000,-0.089,0.000,0.000,3.500,--
0,0,701.113,0.000,0.000,--,--,--,-0.301,-0.008,1.025,-0.775,0.144,-0.005,-0.010,-0.047,-0.026,0.998,0.100,-0.150,-0.043,-1.252,-5.428,-2.957,False,False,0.000,0.000,0.000,0.000,-0.136,0.730,1.054,0.357,0.083,-0.704,0.161,10.382,7.997,9.210,8.740,48516,42144,45468,44858,-0.430,0.000,1.006,-0.892,0.000,0.000,-0.077,0.000,0.000,3.500,--
0,0,701.134,0.000,0.000,--,--,--,-0.316,-0.007,1.025,-0.784,0.142,0.000,-0.008,-0.048,-0.026,0.998,0.070,-0.120,-0.050,-1.097,-5.583,-2.963,False,False,0.000,0.000,0.000,0.000,-0.134,0.738,1.053,0.356,0.174,-0.684,0.175,10.539,7.884,9.322,8.482,48586,42028,45270,44274,-0.448,0.000,1.006,-0.894,0.000,0.000,-0.066,0.000,0.000,3.500,--
0,0,701.154,0.000,0.000,--,--,--,-0.331,-0.006,1.026,-0.794,0.138,0.003,-0.007,-0.051,-0.028,0.998,0.030,-0.170,-0.060,-0.955,-5.898,-3.127,False,False,0.000,0.000,0.000,0.000,-0.132,0.746,1.053,0.355,0.115,-0.609,0.187,10.442,7.842,9.253,8.513,48420,41878,45632,44068,-0.465,0.000,1.006,-0.895,0.000,0.000,-0.055,0.000,0.000,3.500,--
0,0,701.173,0.000,0.000,--,--,--,-0.346,-0.005,1.026,-0.804,0.136,0.007,-0.007,-0.051,-0.028,0.998,0.040,-0.180,-0.018,-0.955,-5.898,-3.127,False,False,0.000,0.000,0.000,0.000,-0.128,0.756,1.053,0.352,0.128,-0.582,0.155,10.290,7.847,9.125,8.603,47822,42068,45046,44064,-0.483,0.000,1.006,-0.896,0.000,0.000,-0.044,0.000,0.000,3.500,--
0,0,701.193,0.000,0.000,--,--,--,-0.361,-0.005,1.026,-0.814,0.133,0.010,-0.006,-0.053,-0.029,0.998,0.020,-0.160,-0.016,-0.810,-6.054,-3.292,False,False,0.000,0.000,0.000,0.000,-0.126,0.765,1.053,0.351,0.153,-0.577,0.159,10.328,7.807,9.215,8.381,47822,41986,44962,43862,-0.501,0.000,1.006,-0.897,0.000,0.000,-0.033,0.000,0.000,3.500,--
0,0,701.213,0.000,0.000,--,--,--,-0.377,-0.005,1.027,-0.824,0.127,0.013,-0.006,-0.054,-0.029,0.998,0.050,-0.140,-0.037,-0.814,-6.213,-3.291,False,False,0.000,0.000,0.000,0.000,-0.123,0.775,1.052,0.349,0.118,-0.526,0.186,10.243,7.731,9.289,8.262,47738,41482,45234,43314,-0.519,0.000,1.006,-0.897,0.000,0.000,-0.022,0.000,0.000,3.500,--
0,0,701.233,0.000,0.000,--,--,--,-0.392,-0.004,1.027,-0.834,0.123,0.016,-0.006,-0.055,-0.030,0.998,0.030,-0.140,-0.018,-0.828,-6.374,-3.448,False,False,0.000,0.000,0.000,0.000,-0.119,0.787,1.052,0.347,0.143,-0.522,0.172,10.134,7.763,9.055,8.414,47536,41586,44926,43288,-0.537,0.000,1.006,-0.897,0.000,0.000,-0.011,0.000,0.000,3.500,--
0,0,701.253,0.000,0.000,--,--,--,-0.409,-0.003,1.028,-0.847,0.121,0.016,-0.006,-0.057,-0.030,0.998,0.010,-0.080,0.001,-0.832,-6.533,-3.447,False,False,0.000,0.000,0.000,0.000,-0.116,0.798,1.051,0.346,0.165,-0.588,0.155,10.076,7.817,8.836,8.568,47398,41560,44422,43442,-0.555,0.000,1.006,-0.898,0.000,0.000,0.001,0.000,0.000,3.500,--
0,0,701.273,0.000,0.000,--,--,--,-0.425,-0.002,1.028,-0.859,0.123,0.014,-0.004,-0.058,-0.030,0.998,0.030,-0.050,-0.002,-0.679,-6.687,-3.455,False,False,0.000,0.000,0.000,0.000,-0.117,0.810,1.051,0.346,0.116,-0.625,0.161,10.124,7.726,8.924,8.483,47336,41190,44418,43464,-0.573,0.000,1.006,-0.897,0.000,0.000,0.012,0.000,0.000,3.500,--
0,0,701.293,0.000,0.000,--,--,--,-0.442,-0.001,1.029,-0.872,0.119,0.014,-0.004,-0.058,-0.030,0.998,0.040,0.030,0.011,-0.679,-6.687,-3.455,False,False,0.000,0.000,0.000,0.000,-0.113,0.822,1.050,0.346,0.151,-0.576,0.150,10.039,7.733,8.976,8.452,47172,41498,44298,43388,-0.591,0.000,1.006,-0.897,0.000,0.000,0.023,0.000,0.000,3.500,--
0,0,701.315,0.000,0.000,--,--,--,-0.459,0.000,1.029,-0.884,0.113,0.010,-0.003,-0.060,-0.030,0.998,0.020,0.060,0.022,-0.525,-6.842,-3.464,False,False,0.000,0.000,0.000,0.000,-0.108,0.835,1.050,0.345,0.097,-0.642,0.148,9.965,7.809,8.871,8.582,47156,41218,44230,43642,-0.600,0.000,1.006,-0.897,0.000,0.000,0.028,0.000,0.000,3.500,--
0,0,701.337,0.000,0.000,--,--,--,-0.476,0.000,1.030,-0.895,0.109,0.008,-0.003,-0.058,-0.030,0.998,0.010,0.090,0.027,-0.520,-6.682,-3.465,False,False,0.000,0.000,0.000,0.000,-0.104,0.845,1.049,0.345,0.121,-0.651,0.143,9.902,7.822,8.794,8.700,47232,41372,44160,43730,-0.618,0.000,1.006,-0.896,0.000,0.000,0.040,0.000,0.000,3.500,--
0,0,701.356,0.000,0.000,--,--,--,-0.493,-0.001,1.030,-0.906,0.103,0.006,-0.004,-0.058,-0.029,0.998,-0.070,0.150,0.024,-0.669,-6.686,-3.297,False,False,0.000,0.000,0.000,0.000,-0.099,0.858,1.049,0.345,0.219,-0.690,0.143,9.974,7.939,8.537,8.748,47554,41552,43926,43652,-0.638,0.000,1.006,-0.895,0.000,0.000,0.052,0.000,0.000,3.500,--
0,0,701.376,0.000,0.000,--,--,--,-0.510,0.000,1.031,-0.917,0.097,0.004,-0.006,-0.057,-0.029,0.998,-0.120,0.150,0.045,-0.823,-6.531,-3.289,False,False,0.000,0.000,0.000,0.000,-0.097,0.868,1.048,0.344,0.310,-0.711,0.117,9.891,8.086,8.472,8.719,47474,41990,43356,43756,-0.655,0.000,1.006,-0.894,0.000,0.000,0.063,0.000,0.000,3.500,--
0,0,701.397,0.000,0.000,--,--,--,-0.528,0.001,1.031,-0.927,0.097,0.002,-0.006,-0.054,-0.028,0.998,-0.130,0.170,0.028,-0.805,-6.212,-3.133,False,False,0.000,0.000,0.000,0.000,-0.092,0.878,1.048,0.344,0.291,-0.724,0.130,9.935,8.070,8.494,8.591,47556,41708,43480,43630,-0.671,0.000,1.006,-0.893,0.000,0.000,0.073,0.000,0.000,3.500,--
0,0,701.417,0.000,0.000,--,--,--,-0.545,0.000,1.031,-0.935,0.091,0.001,-0.007,-0.053,-0.028,0.998,-0.150,0.200,0.039,-0.960,-6.057,-3.126,False,False,0.000,0.000,0.000,0.000,-0.088,0.886,1.048,0.343,0.284,-0.766,0.117,9.928,8.098,8.386,8.605,47454,41706,43206,43840,-0.689,0.000,1.006,-0.891,0.000,0.000,0.084,0.000,0.000,3.500,--
0,0,701.437,0.000,0.000,--,--,--,-0.563,0.000,1.032,-0.943,0.088,-0.002,-0.008,-0.051,-0.026,0.998,-0.080,0.260,0.033,-1.106,-5.900,-2.960,False,False,0.000,0.000,0.000,0.000,-0.086,0.895,1.047,0.343,0.166,-0.849,0.119,9.968,8.063,8.445,8.581,47430,41242,43330,44270,-0.707,0.000,1.006,-0.889,0.000,0.000,0.095,0.000,0.000,3.500,--
