k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,140.311,0.000,0.000,--,--,--,-0.052,0.047,0.825,-0.513,-0.411,-0.686,0.050,-0.083,0.012,0.995,-0.230,0.280,0.013,5.810,-9.586,0.946,False,False,0.000,0.000,0.000,0.000,0.327,0.401,1.254,0.369,-0.878,-0.234,0.013,8.784,8.553,9.921,10.288,43750,42492,46244,46846,-0.112,0.004,0.811,-0.434,-0.087,-0.615,-0.521,0.685,-0.341,3.500,--
0,0,140.331,0.000,0.000,--,--,--,-0.060,0.043,0.812,-0.532,-0.414,-0.691,0.047,-0.080,0.012,0.996,-0.290,0.320,-0.004,5.491,-9.265,0.988,False,False,0.000,0.000,0.000,0.000,0.326,0.413,1.267,0.371,-0.856,-0.207,0.030,8.937,8.565,9.960,10.305,44068,42562,46554,46726,-0.121,0.003,0.799,-0.444,-0.073,-0.622,-0.504,0.746,-0.278,3.500,--
0,0,140.351,0.000,0.000,--,--,--,-0.069,0.040,0.799,-0.551,-0.416,-0.695,0.044,-0.077,0.012,0.996,-0.420,0.300,-0.013,5.172,-8.945,1.028,False,False,0.000,0.000,0.000,0.000,0.325,0.424,1.280,0.374,-0.726,-0.138,0.038,9.191,8.705,9.995,10.105,44500,43128,46736,46508,-0.130,0.001,0.786,-0.454,-0.057,-0.626,-0.487,0.807,-0.215,3.500,--
0,0,140.370,0.000,0.000,--,--,--,-0.079,0.037,0.785,-0.567,-0.417,-0.696,0.040,-0.075,0.014,0.996,-0.450,0.270,-0.016,4.706,-8.629,1.236,False,False,0.000,0.000,0.000,0.000,0.323,0.433,1.294,0.376,-0.667,-0.120,0.040,9.324,8.805,10.181,10.037,44812,43480,46886,46548,-0.144,0.000,0.768,-0.468,-0.032,-0.632,-0.462,0.899,-0.120,3.500,--
0,0,140.389,0.000,0.000,--,--,--,-0.088,0.033,0.772,-0.582,-0.416,-0.696,0.036,-0.072,0.012,0.997,-0.470,0.280,-0.015,4.216,-8.300,1.126,False,False,0.000,0.000,0.000,0.000,0.319,0.441,1.307,0.378,-0.649,-0.096,0.039,9.382,8.904,10.249,10.072,45032,43810,47122,46706,-0.153,0.000,0.755,-0.477,-0.013,-0.633,-0.445,0.961,-0.057,3.500,--
0,0,140.408,0.000,0.000,--,--,--,-0.098,0.030,0.759,-0.597,-0.413,-0.694,0.030,-0.069,0.012,0.997,-0.520,0.290,-0.011,3.580,-7.976,1.182,False,False,0.000,0.000,0.000,0.000,0.315,0.448,1.320,0.383,-0.276,-0.159,0.012,9.740,9.392,9.924,10.072,45988,45130,46430,46782,-0.163,0.000,0.742,-0.486,0.000,-0.634,-0.428,0.000,0.005,3.500,--
0,0,140.427,0.000,0.000,--,--,--,-0.108,0.027,0.746,-0.611,-0.408,-0.690,0.026,-0.066,0.012,0.997,-0.510,0.310,-0.034,3.102,-7.653,1.223,False,False,0.000,0.000,0.000,0.000,0.308,0.454,1.333,0.385,-0.317,-0.195,0.030,9.865,9.310,10.055,10.111,46288,44922,46742,46874,-0.172,0.000,0.730,-0.494,0.000,-0.633,-0.411,0.000,0.068,3.500,--
0,0,140.427,0.000,0.000,--,--,--,-0.108,0.027,0.746,-0.611,-0.408,-0.690,0.026,-0.066,0.012,0.997,-0.510,0.310,-0.034,3.102,-7.653,1.223,False,False,0.000,0.000,0.000,0.000,0.308,0.454,1.333,0.385,-0.317,-0.195,0.030,9.865,9.310,10.055,10.111,46288,44922,46742,46874,-0.172,0.000,0.730,-0.494,0.000,-0.633,-0.411,0.000,0.068,3.500,--
0,0,140.427,0.000,0.000,--,--,--,-0.108,0.027,0.746,-0.611,-0.408,-0.690,0.026,-0.066,0.012,0.997,-0.510,0.310,-0.034,3.102,-7.653,1.223,False,False,0.000,0.000,0.000,0.000,0.308,0.454,1.333,0.385,-0.317,-0.195,0.030,9.865,9.310,10.055,10.111,46288,44922,46742,46874,-0.172,0.000,0.730,-0.494,0.000,-0.633,-0.411,0.000,0.068,3.500,--
0,0,140.427,0.000,0.000,--,--,--,-0.108,0.027,0.746,-0.611,-0.408,-0.690,0.026,-0.066,0.012,0.997,-0.510,0.310,-0.034,3.102,-7.653,1.223,False,False,0.000,0.000,0.000,0.000,0.308,0.454,1.333,0.385,-0.317,-0.195,0.030,9.865,9.310,10.055,10.111,46288,44922,46742,46874,-0.172,0.000,0.730,-0.494,0.000,-0.633,-0.411,0.000,0.068,3.500,--
0,0,140.511,0.000,0.000,--,--,--,-0.135,0.020,0.714,-0.641,-0.386,-0.667,0.015,-0.060,0.011,0.998,-0.220,0.310,-0.057,1.817,-6.842,1.162,False,False,0.000,0.000,0.000,0.000,0.287,0.466,1.359,0.388,-0.671,-0.184,0.050,9.722,9.023,10.487,10.362,45944,44192,47748,47460,-0.192,0.000,0.704,-0.510,0.000,-0.628,-0.377,0.000,0.194,3.500,--
0,0,140.533,0.000,0.000,--,--,--,-0.146,0.018,0.701,-0.651,-0.374,-0.655,0.014,-0.055,0.010,0.998,-0.120,0.310,-0.084,1.645,-6.362,1.020,False,False,0.000,0.000,0.000,0.000,0.276,0.470,1.378,0.388,-0.878,-0.218,0.076,9.672,8.891,10.607,10.446,45900,43428,48324,47658,-0.203,0.000,0.692,-0.517,0.000,-0.623,-0.361,0.000,0.257,3.500,--
0,0,140.552,0.000,0.000,--,--,--,-0.157,0.016,0.689,-0.659,-0.361,-0.642,0.012,-0.053,0.008,0.999,-0.050,0.320,-0.070,1.475,-6.040,0.875,False,False,0.000,0.000,0.000,0.000,0.264,0.472,1.390,0.388,-0.916,-0.281,0.062,9.695,8.737,10.698,10.485,45878,43434,48222,48044,-0.213,0.000,0.679,-0.524,0.000,-0.618,-0.344,0.000,0.320,3.500,--
0,0,140.572,0.000,0.000,--,--,--,-0.168,0.014,0.677,-0.666,-0.346,-0.628,0.012,-0.050,0.008,0.999,-0.040,0.400,-0.077,1.473,-5.723,0.879,False,False,0.000,0.000,0.000,0.000,0.252,0.473,1.396,0.388,-0.848,-0.383,0.069,9.829,8.656,10.557,10.584,46276,43296,47986,48048,-0.224,0.000,0.667,-0.531,0.000,-0.610,-0.327,0.000,0.383,3.500,--
0,0,140.591,0.000,0.000,--,--,--,-0.179,0.013,0.665,-0.672,-0.330,-0.614,0.012,-0.046,0.007,0.999,-0.050,0.360,-0.068,1.462,-5.244,0.727,False,False,0.000,0.000,0.000,0.000,0.239,0.474,1.414,0.389,-0.730,-0.219,0.061,9.798,8.710,10.557,10.570,46096,43972,47976,47608,-0.229,0.000,0.661,-0.534,0.000,-0.606,-0.318,0.000,0.415,3.500,--
0,0,140.612,0.000,0.000,--,--,--,-0.192,0.009,0.653,-0.680,-0.323,-0.601,0.011,-0.043,0.006,0.999,-0.080,0.330,-0.098,1.295,-4.924,0.579,False,False,0.000,0.000,0.000,0.000,0.232,0.476,1.420,0.390,-0.721,-0.290,0.092,9.993,8.773,10.669,10.358,46594,43538,48162,47450,-0.245,0.000,0.643,-0.543,0.000,-0.593,-0.293,0.000,0.509,3.500,--
0,0,140.632,0.000,0.000,--,--,--,-0.203,0.009,0.641,-0.681,-0.306,-0.588,0.010,-0.039,0.006,0.999,-0.120,0.260,-0.072,1.134,-4.447,0.591,False,False,0.000,0.000,0.000,0.000,0.219,0.474,1.438,0.392,-0.565,-0.267,0.069,10.093,8.952,10.678,10.218,46730,44290,47816,47464,-0.256,0.000,0.631,-0.549,0.000,-0.582,-0.276,0.000,0.572,3.500,--
0,0,140.652,0.000,0.000,--,--,--,-0.214,0.009,0.630,-0.680,-0.291,-0.572,0.010,-0.036,0.006,0.999,-0.080,0.220,-0.070,1.132,-4.130,0.594,False,False,0.000,0.000,0.000,0.000,0.206,0.471,1.449,0.393,-0.579,-0.226,0.058,10.073,9.013,10.706,10.237,46560,44504,47854,47560,-0.267,0.000,0.620,-0.554,0.000,-0.570,-0.260,0.000,0.635,3.500,--
0,0,140.670,0.000,0.000,--,--,--,-0.225,0.009,0.620,-0.677,-0.277,-0.554,0.008,-0.032,0.007,0.999,-0.070,0.210,-0.072,0.976,-3.654,0.762,False,False,0.000,0.000,0.000,0.000,0.195,0.466,1.459,0.394,-0.604,-0.185,0.054,10.094,9.090,10.610,10.314,46466,44644,47996,47628,-0.278,0.000,0.608,-0.559,0.000,-0.556,-0.243,0.000,0.698,3.500,--
0,0,140.690,0.000,0.000,--,--,--,-0.236,0.009,0.609,-0.673,-0.262,-0.537,0.008,-0.029,0.007,1.000,0.000,0.160,-0.063,0.974,-3.337,0.765,False,False,0.000,0.000,0.000,0.000,0.183,0.460,1.470,0.395,-0.703,-0.190,0.044,10.060,9.088,10.730,10.348,46350,44696,48230,48064,-0.289,0.000,0.597,-0.564,0.000,-0.542,-0.226,0.000,0.761,3.500,--
0,0,140.712,0.000,0.000,--,--,--,-0.247,0.010,0.599,-0.669,-0.246,-0.520,0.008,-0.026,0.007,1.000,0.100,0.150,-0.086,0.972,-3.020,0.768,False,False,0.000,0.000,0.000,0.000,0.171,0.454,1.475,0.396,-0.735,-0.217,0.066,9.966,9.075,10.779,10.566,46606,44398,48488,48008,-0.301,0.000,0.587,-0.569,0.000,-0.526,-0.209,0.000,0.825,3.500,--
0,0,140.734,0.000,0.000,--,--,--,-0.258,0.010,0.589,-0.663,-0.232,-0.503,0.010,-0.024,0.006,1.000,0.170,0.110,-0.091,1.125,-2.702,0.608,False,False,0.000,0.000,0.000,0.000,0.154,0.445,1.484,0.397,-0.809,-0.196,0.072,9.952,9.052,10.914,10.626,46650,44412,48872,48224,-0.312,0.000,0.576,-0.573,0.000,-0.509,-0.192,0.000,0.888,3.500,--
0,0,140.753,0.000,0.000,--,--,--,-0.269,0.011,0.580,-0.656,-0.218,-0.485,0.012,-0.022,0.006,1.000,0.240,0.100,-0.106,1.441,-2.545,0.602,False,False,0.000,0.000,0.000,0.000,0.150,0.440,1.494,0.399,-0.899,-0.236,0.087,10.032,8.941,11.073,10.719,46842,44122,49226,48434,-0.324,0.000,0.566,-0.576,0.000,-0.490,-0.175,0.000,0.951,3.500,--
0,0,140.763,0.000,0.000,--,--,--,-0.275,0.012,0.575,-0.653,-0.212,-0.477,0.014,-0.021,0.006,1.000,0.260,0.090,-0.052,1.599,-2.387,0.601,False,False,0.000,0.000,0.000,0.000,0.145,0.437,1.518,0.408,-1.028,-0.252,0.044,10.084,9.006,11.152,10.813,46872,44978,49662,49714,-0.335,0.000,0.557,-0.580,0.000,-0.471,-0.159,0.000,1.014,3.500,--
0,0,140.789,0.000,0.000,--,--,--,-0.311,0.006,0.548,-0.645,-0.212,-0.425,0.022,-0.018,0.004,1.000,0.270,0.040,-0.089,2.546,-2.072,0.430,False,False,0.000,0.000,0.000,0.000,0.143,0.425,1.531,0.414,-0.924,-0.195,0.086,10.347,9.328,11.492,11.081,47976,45490,50552,49650,-0.370,0.000,0.530,-0.587,0.000,-0.404,-0.108,0.000,1.203,3.500,--
0,0,140.809,0.000,0.000,--,--,--,-0.321,0.010,0.540,-0.634,-0.198,-0.407,0.025,-0.017,0.004,1.000,0.220,0.000,-0.081,2.862,-1.914,0.428,False,False,0.000,0.000,0.000,0.000,0.132,0.416,1.539,0.419,-0.828,-0.124,0.081,10.472,9.609,11.576,11.101,48428,46350,50904,49860,-0.382,0.000,0.523,-0.589,0.000,-0.379,-0.091,0.000,1.266,3.500,--
0,0,140.829,0.000,0.000,--,--,--,-0.331,0.014,0.532,-0.624,-0.186,-0.387,0.026,-0.017,0.003,1.000,0.170,0.000,-0.051,3.018,-1.911,0.267,False,False,0.000,0.000,0.000,0.000,0.123,0.406,1.547,0.424,-0.769,-0.214,0.051,10.585,9.828,11.455,11.368,48932,47124,50894,50704,-0.394,0.000,0.515,-0.591,0.000,-0.354,-0.074,0.000,1.329,3.500,--
0,0,140.848,0.000,0.000,--,--,--,-0.341,0.017,0.525,-0.616,-0.178,-0.365,0.028,-0.017,0.003,0.999,0.180,-0.050,-0.033,3.177,-1.911,0.264,False,False,0.000,0.000,0.000,0.000,0.116,0.399,1.551,0.426,-0.742,-0.173,0.033,10.585,9.828,11.455,11.368,48948,47648,50962,50952,-0.394,0.000,0.515,-0.591,0.000,-0.354,-0.074,0.000,1.329,3.500,--
0,0,140.876,0.000,0.000,--,--,--,-0.351,0.021,0.517,-0.608,-0.171,-0.340,0.030,-0.017,0.003,0.999,0.210,-0.040,-0.033,3.494,-1.912,0.259,False,False,0.000,0.000,0.000,0.000,0.105,0.390,1.558,0.430,-0.777,-0.213,0.035,10.674,10.049,11.558,11.601,49468,47984,51462,51556,-0.411,0.000,0.505,-0.593,0.000,-0.312,-0.049,0.000,1.424,3.500,--
0,0,140.887,0.000,0.000,--,--,--,-0.356,0.022,0.514,-0.604,-0.169,-0.326,0.032,-0.017,0.003,0.999,0.270,-0.030,-0.033,3.652,-1.912,0.256,False,False,0.000,0.000,0.000,0.000,0.109,0.388,1.565,0.434,-0.906,-0.115,0.038,10.751,9.916,11.750,11.658,49476,48298,52264,51972,-0.417,0.000,0.502,-0.593,0.000,-0.298,-0.041,0.000,1.455,3.500,--
0,0,140.910,0.000,0.000,--,--,--,-0.366,0.025,0.508,-0.597,-0.165,-0.299,0.035,-0.017,0.003,0.999,0.400,-0.040,-0.034,3.970,-1.913,0.251,False,False,0.000,0.000,0.000,0.000,0.100,0.380,1.571,0.438,-1.177,-0.158,0.039,10.587,9.950,11.908,12.029,49464,48080,53044,52874,-0.429,0.000,0.496,-0.594,0.000,-0.268,-0.024,0.000,1.518,3.500,--
0,0,140.920,0.000,0.000,--,--,--,-0.371,0.027,0.505,-0.593,-0.164,-0.284,0.036,-0.017,0.003,0.999,0.450,-0.100,-0.028,4.128,-1.913,0.248,False,False,0.000,0.000,0.000,0.000,0.104,0.379,1.577,0.441,-1.228,-0.176,0.037,10.577,9.995,12.227,12.197,49660,48258,53346,53280,-0.447,0.000,0.489,-0.594,0.000,-0.221,0.001,0.000,1.613,3.500,--
0,0,140.947,0.000,0.000,--,--,--,-0.386,0.031,0.497,-0.584,-0.164,-0.237,0.043,-0.018,0.001,0.999,0.440,-0.090,-0.027,4.919,-2.066,0.070,False,False,0.000,0.000,0.000,0.000,0.103,0.371,1.580,0.443,-1.207,-0.187,0.038,10.620,10.178,12.222,12.339,49916,48452,53482,53432,-0.459,0.000,0.485,-0.594,0.000,-0.188,0.018,0.000,1.676,3.500,--
0,0,140.967,0.000,0.000,--,--,--,-0.396,0.033,0.492,-0.579,-0.169,-0.206,0.047,-0.018,0.001,0.999,0.370,-0.110,-0.018,5.395,-2.067,0.061,False,False,0.000,0.000,0.000,0.000,0.104,0.366,1.587,0.448,-1.204,-0.178,0.033,10.760,10.205,12.369,12.371,50432,49104,54010,54016,-0.471,0.000,0.482,-0.594,0.000,-0.154,0.035,0.000,1.739,3.500,--
0,0,140.987,0.000,0.000,--,--,--,-0.406,0.036,0.488,-0.573,-0.174,-0.172,0.051,-0.019,0.001,0.998,0.370,-0.090,-0.010,5.872,-2.225,0.045,False,False,0.000,0.000,0.000,0.000,0.107,0.361,1.591,0.451,-1.149,-0.222,0.028,10.906,10.328,12.361,12.476,50860,49488,54086,54332,-0.483,0.000,0.479,-0.593,0.000,-0.119,0.052,0.000,1.802,3.500,--
0,0,141.016,0.000,0.000,--,--,--,-0.421,0.039,0.484,-0.568,-0.186,-0.121,0.057,-0.021,0.001,0.998,0.280,-0.080,-0.004,6.507,-2.384,0.023,False,False,0.000,0.000,0.000,0.000,0.113,0.356,1.594,0.455,-1.077,-0.218,0.027,11.047,10.480,12.394,12.509,51272,49940,54250,54492,-0.494,0.000,0.477,-0.591,0.000,-0.082,0.069,0.000,1.865,3.500,--
0,0,141.016,0.000,0.000,--,--,--,-0.421,0.039,0.484,-0.568,-0.186,-0.121,0.057,-0.021,0.001,0.998,0.280,-0.080,-0.009,6.507,-2.384,0.023,False,False,0.000,0.000,0.000,0.000,0.113,0.356,1.596,0.458,-1.029,-0.107,0.033,11.056,10.516,12.491,12.531,51590,50548,54774,54538,-0.500,0.000,0.476,-0.591,0.000,-0.063,0.077,0.000,1.896,3.500,--
0,0,141.051,0.000,0.000,--,--,--,-0.436,0.042,0.481,-0.562,-0.202,-0.065,0.061,-0.022,0.001,0.998,0.190,-0.120,0.007,6.983,-2.542,0.004,False,False,0.000,0.000,0.000,0.000,0.122,0.352,1.598,0.462,-0.977,-0.066,0.018,11.259,10.681,12.562,12.444,51750,51164,54898,54798,-0.512,0.000,0.475,-0.589,0.000,-0.025,0.094,0.000,1.960,3.500,--
0,0,141.071,0.000,0.000,--,--,--,-0.446,0.044,0.480,-0.560,-0.214,-0.026,0.062,-0.022,0.001,0.998,0.170,-0.160,0.003,7.142,-2.542,0.000,False,False,0.000,0.000,0.000,0.000,0.129,0.350,1.599,0.375,-1.040,-0.128,0.037,9.237,8.632,10.584,10.508,46514,45100,50182,49922,-0.524,0.000,0.475,-0.587,0.000,0.000,0.111,0.000,0.000,3.500,--
0,0,141.093,0.000,0.000,--,--,--,-0.456,0.045,0.479,-0.558,-0.226,0.011,0.064,-0.025,0.001,0.998,0.140,-0.210,-0.024,7.301,-2.859,-0.023,False,False,0.000,0.000,0.000,0.000,0.136,0.349,1.600,0.368,-1.033,-0.093,0.067,8.938,8.236,10.412,10.000,44852,42922,48530,47546,-0.536,0.000,0.475,-0.585,0.000,0.000,0.128,0.000,0.000,3.500,--
0,0,141.115,0.000,0.000,--,--,--,-0.466,0.046,0.480,-0.558,-0.238,0.041,0.065,-0.028,0.001,0.997,0.050,-0.260,-0.004,7.460,-3.175,-0.048,False,False,0.000,0.000,0.000,0.000,0.144,0.348,1.600,0.357,-0.946,0.011,0.053,8.577,8.150,10.078,9.615,42458,41296,46192,45092,-0.547,0.000,0.475,-0.582,0.000,0.000,0.145,0.000,0.000,3.500,--
0,0,141.134,0.000,0.000,--,--,--,-0.476,0.047,0.481,-0.557,-0.249,0.061,0.065,-0.029,0.001,0.997,-0.080,-0.300,-0.001,7.459,-3.334,-0.058,False,False,0.000,0.000,0.000,0.000,0.151,0.348,1.599,0.348,-0.761,0.090,0.055,8.449,8.134,9.783,9.185,41710,40854,45058,43608,-0.559,0.000,0.475,-0.579,0.000,0.000,0.161,0.000,0.000,3.500,--
0,0,141.154,0.000,0.000,--,--,--,-0.487,0.048,0.482,-0.557,-0.259,0.073,0.065,-0.032,0.001,0.997,-0.160,-0.350,0.023,7.459,-3.650,-0.079,False,False,0.000,0.000,0.000,0.000,0.158,0.348,1.598,0.343,-0.667,0.198,0.035,8.214,8.233,9.570,8.966,40620,40670,44056,42582,-0.570,0.000,0.475,-0.575,0.000,0.000,0.178,0.000,0.000,3.500,--
0,0,141.175,0.000,0.000,--,--,--,-0.502,0.046,0.484,-0.562,-0.279,0.076,0.062,-0.037,0.001,0.997,-0.220,-0.420,-0.001,7.141,-4.284,-0.108,False,False,0.000,0.000,0.000,0.000,0.167,0.350,1.596,0.338,-0.632,0.392,0.067,8.110,8.171,9.715,8.545,40146,40314,44192,41306,-0.588,0.000,0.475,-0.570,0.000,0.000,0.204,0.000,0.000,3.500,--
0,0,141.194,0.000,0.000,--,--,--,-0.512,0.047,0.486,-0.566,-0.283,0.070,0.061,-0.040,0.001,0.997,-0.280,-0.380,0.013,6.982,-4.601,-0.122,False,False,0.000,0.000,0.000,0.000,0.176,0.353,1.594,0.339,-0.535,0.380,0.050,8.137,8.315,9.573,8.556,40220,40700,43854,41336,-0.599,0.000,0.475,-0.565,0.000,0.000,0.220,0.000,0.000,3.500,--
0,0,141.204,0.000,0.000,--,--,--,-0.518,0.048,0.487,-0.569,-0.284,0.065,0.060,-0.043,0.001,0.997,-0.260,-0.320,0.023,6.823,-4.918,-0.134,False,False,0.000,0.000,0.000,0.000,0.177,0.354,1.592,0.341,-0.561,0.280,0.037,8.193,8.322,9.511,8.761,40372,40720,43708,41862,-0.610,0.000,0.475,-0.561,0.000,0.000,0.237,0.000,0.000,3.500,--
0,0,141.232,0.000,0.000,--,--,--,-0.533,0.049,0.489,-0.576,-0.287,0.045,0.055,-0.046,0.001,0.997,-0.310,-0.200,0.038,6.347,-5.235,-0.131,False,False,0.000,0.000,0.000,0.000,0.179,0.359,1.590,0.346,-0.381,0.206,0.014,8.415,8.465,9.443,8.814,41076,41604,43396,42298,-0.621,0.000,0.475,-0.556,0.000,0.000,0.254,0.000,0.000,3.500,--
0,0,141.252,0.000,0.000,--,--,--,-0.544,0.050,0.490,-0.584,-0.287,0.031,0.053,-0.047,0.001,0.998,-0.310,-0.090,0.029,6.029,-5.394,-0.125,False,False,0.000,0.000,0.000,0.000,0.180,0.364,1.590,0.348,-0.405,0.103,0.019,8.561,8.565,9.358,9.037,41478,41490,43480,42690,-0.632,0.000,0.475,-0.551,0.000,0.000,0.271,0.000,0.000,3.500,--
0,0,141.272,0.000,0.000,--,--,--,-0.555,0.051,0.490,-0.591,-0.287,0.014,0.050,-0.048,0.001,0.998,-0.270,0.010,0.021,5.712,-5.553,-0.118,False,False,0.000,0.000,0.000,0.000,0.180,0.369,1.589,0.353,-0.429,-0.004,0.017,8.748,8.595,9.415,9.273,42160,41764,43822,43478,-0.643,0.000,0.475,-0.545,0.000,0.000,0.288,0.000,0.000,3.500,--
0,0,141.285,0.000,0.000,--,--,--,-0.560,0.052,0.491,-0.595,-0.286,0.006,0.048,-0.048,0.001,0.998,-0.220,0.080,0.035,5.553,-5.553,-0.111,False,False,0.000,0.000,0.000,0.000,0.180,0.371,1.588,0.358,-0.632,-0.146,-0.008,8.724,8.557,9.488,9.775,42166,41730,44070,44754,-0.654,0.000,0.475,-0.539,0.000,0.000,0.305,0.000,0.000,3.500,--
0,0,141.308,0.000,0.000,--,--,--,-0.571,0.053,0.491,-0.604,-0.284,-0.010,0.047,-0.047,0.003,0.998,-0.070,0.190,0.025,5.402,-5.402,0.063,False,False,0.000,0.000,0.000,0.000,0.178,0.377,1.588,0.363,-0.819,-0.229,-0.008,8.768,8.471,9.693,10.113,42482,41704,44774,45754,-0.665,0.000,0.475,-0.533,0.000,0.000,0.321,0.000,0.000,3.500,--
0,0,141.338,0.000,0.000,--,--,--,-0.589,0.054,0.491,-0.615,-0.281,-0.033,0.047,-0.044,0.003,0.998,0.040,0.300,0.014,5.402,-5.085,0.078,False,False,0.000,0.000,0.000,0.000,0.177,0.384,1.588,0.368,-0.901,-0.331,-0.007,8.910,8.447,9.804,10.377,43054,41838,45252,46580,-0.675,0.000,0.475,-0.526,0.000,0.000,0.338,0.000,0.000,3.500,--
0,0,141.352,0.000,0.000,--,--,--,-0.600,0.052,0.491,-0.622,-0.287,-0.045,0.048,-0.042,0.004,0.998,0.110,0.320,-0.015,5.567,-4.776,0.244,False,False,0.000,0.000,0.000,0.000,0.181,0.389,1.588,0.372,-1.042,-0.333,0.017,9.004,8.339,10.116,10.493,43432,41682,46130,46992,-0.686,0.000,0.475,-0.519,0.000,0.000,0.355,0.000,0.000,3.500,--
0,0,141.372,0.000,0.000,--,--,--,-0.612,0.053,0.490,-0.627,-0.283,-0.055,0.048,-0.037,0.003,0.998,0.100,0.330,-0.019,5.560,-4.293,0.109,False,False,0.000,0.000,0.000,0.000,0.178,0.392,1.589,0.376,-1.001,-0.320,0.015,9.113,8.481,10.182,10.552,43920,42270,46508,47354,-0.696,0.000,0.475,-0.512,0.000,0.000,0.372,0.000,0.000,3.500,--
0,0,141.392,0.000,0.000,--,--,--,-0.624,0.055,0.490,-0.630,-0.281,-0.062,0.050,-0.035,0.003,0.998,0.020,0.260,-0.042,5.718,-3.976,0.119,False,False,0.000,0.000,0.000,0.000,0.176,0.395,1.589,0.378,-0.862,-0.183,0.035,9.273,8.690,10.337,10.328,44466,42966,47018,46998,-0.706,0.000,0.475,-0.504,0.000,0.000,0.389,0.000,0.000,3.500,--
0,0,141.412,0.000,0.000,--,--,--,-0.635,0.056,0.489,-0.633,-0.279,-0.066,0.050,-0.032,0.003,0.998,0.010,0.270,-0.039,5.718,-3.659,0.135,False,False,0.000,0.000,0.000,0.000,0.176,0.396,1.590,0.381,-0.839,-0.164,0.032,9.321,8.795,10.380,10.366,44660,43312,47194,47160,-0.716,0.000,0.475,-0.496,0.000,0.000,0.406,0.000,0.000,3.500,--
0,0,141.422,0.000,0.000,--,--,--,-0.641,0.056,0.488,-0.633,-0.279,-0.067,0.050,-0.030,0.003,0.998,-0.020,0.200,-0.016,5.718,-3.501,0.143,False,False,0.000,0.000,0.000,0.000,0.175,0.397,1.591,0.383,-0.724,-0.029,0.008,9.253,9.140,10.344,10.319,44708,44420,47342,47282,-0.731,0.000,0.475,-0.484,0.000,0.000,0.431,0.000,0.000,3.500,--
0,0,141.451,0.000,0.000,--,--,--,-0.659,0.058,0.487,-0.633,-0.277,-0.068,0.050,-0.028,0.001,0.998,-0.020,0.170,-0.024,5.713,-3.176,0.000,False,False,0.000,0.000,0.000,0.000,0.174,0.397,1.592,0.383,-0.850,-0.030,0.017,9.301,9.054,10.592,10.146,44588,44100,47680,47456,-0.736,0.000,0.475,-0.479,0.000,0.000,0.439,0.000,0.000,3.500,--
0,0,141.470,0.000,0.000,--,--,--,-0.671,0.059,0.487,-0.632,-0.278,-0.066,0.050,-0.025,0.000,0.998,0.050,0.230,-0.024,5.709,-2.851,-0.142,False,False,0.000,0.000,0.000,0.000,0.173,0.397,1.592,0.383,-0.850,-0.030,0.017,9.271,8.901,10.621,10.308,44588,44100,47680,47456,-0.745,0.000,0.475,-0.471,0.000,0.000,0.456,0.000,0.000,3.500,--
0,0,141.495,0.000,0.000,--,--,--,-0.683,0.060,0.486,-0.630,-0.278,-0.062,0.051,-0.022,-0.000,0.998,0.100,0.280,-0.048,5.868,-2.534,-0.130,False,False,0.000,0.000,0.000,0.000,0.174,0.395,1.593,0.383,-0.961,-0.092,0.039,9.243,8.770,10.606,10.421,44610,43390,47864,47440,-0.755,0.000,0.475,-0.461,0.000,0.000,0.473,0.000,0.000,3.500,--
0,0,141.514,0.000,0.000,--,--,--,-0.695,0.061,0.485,-0.628,-0.278,-0.057,0.053,-0.019,-0.001,0.998,0.150,0.310,-0.053,6.024,-2.209,-0.275,False,False,0.000,0.000,0.000,0.000,0.174,0.394,1.593,0.381,-1.054,-0.117,0.046,9.188,8.624,10.657,10.460,44470,43000,47980,47530,-0.764,0.000,0.475,-0.452,0.000,0.000,0.490,0.000,0.000,3.500,--
0,0,141.533,0.000,0.000,--,--,--,-0.706,0.062,0.485,-0.623,-0.279,-0.053,0.054,-0.015,-0.001,0.998,0.120,0.380,-0.052,6.184,-1.733,-0.252,False,False,0.000,0.000,0.000,0.000,0.174,0.391,1.594,0.380,-0.977,-0.297,0.045,9.312,8.516,10.545,10.464,44800,42630,47348,47562,-0.773,0.000,0.475,-0.442,0.000,0.000,0.507,0.000,0.000,3.500,--
0,0,141.552,0.000,0.000,--,--,--,-0.718,0.063,0.484,-0.618,-0.280,-0.048,0.054,-0.011,-0.003,0.998,0.060,0.390,-0.054,6.183,-1.250,-0.385,False,False,0.000,0.000,0.000,0.000,0.174,0.388,1.595,0.379,-0.924,-0.240,0.046,9.336,8.579,10.409,10.402,44768,42808,47338,47320,-0.781,0.000,0.475,-0.431,0.000,0.000,0.523,0.000,0.000,3.500,--
