k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1436.154,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.197,0.000,9.786,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.184,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.211,0.000,9.803,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.184,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.246,0.000,9.845,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.214,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.303,0.000,9.913,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.244,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.338,0.000,9.955,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.265,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.373,0.000,9.997,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.285,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.640,27.325,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.388,0.000,10.014,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.285,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.640,27.325,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.441,0.000,10.081,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.315,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.639,27.202,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.483,0.000,10.128,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.344,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.515,0.000,10.166,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.344,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.550,0.000,10.208,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.374,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.571,0.000,10.233,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.404,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.600,0.000,10.267,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.404,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.660,0.000,10.338,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.404,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.692,0.000,10.376,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.454,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.418,-1.557,-0.197,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.730,0.000,10.423,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.454,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.418,-1.557,-0.197,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.762,0.000,10.461,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.493,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.798,0.000,10.503,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.513,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.443,-1.560,-0.197,-0.000,0.000,-0.000,1.000,0.000,0.000,0.001,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.837,0.000,10.549,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.543,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.872,0.000,10.591,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.543,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.904,0.000,10.629,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.574,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.002,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.925,0.000,10.654,1.767,0.000,2.106,0.000,0.000,0.000,3.916,--
0,0,1436.595,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,8.960,0.000,10.696,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.625,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.013,0.000,10.760,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.645,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.388,-1.552,-0.196,-0.000,0.000,-0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.049,0.000,10.802,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.645,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.388,-1.552,-0.196,-0.000,0.000,-0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.080,0.000,10.840,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.674,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.141,24.057,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.098,0.000,10.861,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.703,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.155,0.000,10.928,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.724,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.190,0.000,10.970,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.724,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.222,0.000,11.008,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.763,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.257,0.000,11.050,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.763,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.296,0.000,11.097,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.805,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.622,27.159,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.310,0.000,11.114,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.805,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.622,27.159,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.346,0.000,11.156,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.843,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.402,0.000,11.223,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.843,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.434,0.000,11.261,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1436.873,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.714,27.533,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.473,0.000,11.307,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.873,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.714,27.533,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.487,0.000,11.324,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.912,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.540,0.000,11.387,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1436.933,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.575,0.000,11.429,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1436.963,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.611,0.000,11.472,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1436.974,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.808,28.481,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.628,0.000,11.493,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1436.974,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.808,28.481,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.685,0.000,11.560,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.025,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.558,-1.585,-0.197,-0.000,0.000,-0.000,1.000,0.000,-0.010,-0.001,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.720,0.000,11.602,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1437.025,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.558,-1.585,-0.197,-0.000,0.000,-0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.738,0.000,11.623,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1437.064,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.791,0.000,11.686,1.767,0.000,2.106,0.000,0.000,0.000,3.921,--
0,0,1437.064,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.823,0.000,11.724,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.094,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.858,0.000,11.767,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.115,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.576,26.805,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.893,0.000,11.809,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.115,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.576,26.805,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.932,0.000,11.855,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.115,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.576,26.805,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.964,0.000,11.893,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.173,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.985,0.000,11.918,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.193,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,9.985,0.000,11.918,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.214,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.589,27.048,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.074,0.000,12.024,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.244,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.106,0.000,12.061,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.244,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.141,0.000,12.104,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.244,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.180,0.000,12.150,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.303,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.312,25.277,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.194,0.000,12.167,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.303,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.312,25.277,0.070,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.233,0.000,12.213,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.332,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.651,27.895,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.286,0.000,12.276,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.332,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,21.651,27.895,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.321,0.000,12.318,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.373,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.339,0.000,12.339,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.394,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.371,0.000,12.377,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.424,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.424,0.000,12.441,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
0,0,1437.444,-32.767,0.000,--,--,--,1.592,0.000,2.009,-11.726,-1.601,-0.197,0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,-0.003,-0.001,2.080,0.000,0.000,-9.240,0.000,0.000,0.000,0.000,0.000,0,0,0,0,10.463,0.000,12.487,1.767,0.000,2.106,0.000,0.000,0.000,3.927,--
