k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,370.417,-32.767,0.000,--,--,--,2.059,-1.814,-0.173,-0.197,-1.138,-2.029,0.658,0.641,0.203,-0.339,-1.100,5.310,0.657,-85.887,-82.192,44.866,False,False,0.000,0.000,0.000,0.000,0.504,0.086,2.234,-7.543,-0.556,-10.572,-0.166,0.000,0.000,0.000,0.000,0,0,0,0,5.187,0.000,7.431,1.250,0.000,2.165,0.000,0.000,0.000,3.730,--
0,0,370.436,-32.767,0.000,--,--,--,2.055,-1.836,-0.216,-0.194,-1.136,-2.249,0.636,0.627,0.253,-0.372,0.620,7.010,-1.161,-85.446,-83.786,37.496,False,False,0.000,0.000,0.000,0.000,0.494,0.084,2.296,-5.957,0.491,-10.087,1.882,0.000,0.000,0.000,0.000,0,0,0,0,5.187,0.000,7.431,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.453,-32.767,0.000,--,--,--,2.052,-1.859,-0.263,-0.187,-1.140,-2.437,0.610,0.607,0.304,-0.408,-0.020,6.180,-1.611,-85.300,-84.952,29.481,False,False,0.000,0.000,0.000,0.000,0.486,0.079,2.343,-4.670,1.625,-8.564,2.507,0.000,0.000,0.000,0.000,0,0,0,0,5.249,0.000,7.539,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.474,-32.767,0.000,--,--,--,2.048,-1.882,-0.314,-0.184,-1.140,-2.647,0.581,0.588,0.351,-0.439,-0.190,7.190,-1.314,-85.211,-86.264,22.064,False,False,0.000,0.000,0.000,0.000,0.475,0.076,2.394,-3.338,1.960,-10.191,2.387,0.000,0.000,0.000,0.000,0,0,0,0,5.274,0.000,7.583,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.492,-32.767,0.000,--,--,--,2.044,-1.905,-0.369,-0.180,-1.141,-2.851,0.549,0.564,0.397,-0.472,-0.030,6.700,-1.531,-85.210,-87.109,14.159,False,False,0.000,0.000,0.000,0.000,0.465,0.073,2.449,-1.786,1.681,-9.289,2.807,0.000,0.000,0.000,0.000,0,0,0,0,5.299,0.000,7.626,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.512,-32.767,0.000,--,--,--,2.041,-1.928,-0.428,-0.174,-1.145,-3.053,0.515,0.539,0.440,-0.501,0.030,6.390,-1.143,-85.221,-88.165,6.546,False,False,0.000,0.000,0.000,0.000,0.456,0.069,2.478,-1.019,1.944,-9.032,2.515,0.000,0.000,0.000,0.000,0,0,0,0,5.324,0.000,7.669,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.532,-32.767,0.000,--,--,--,2.037,-1.951,-0.491,-0.168,-1.146,-3.263,-0.477,-0.512,-0.479,0.530,0.200,6.650,-1.102,-85.082,-89.011,-1.059,False,False,0.000,0.000,0.000,0.000,0.445,0.065,2.539,0.520,1.614,-9.351,2.665,0.000,0.000,0.000,0.000,0,0,0,0,5.349,0.000,7.713,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.552,-32.767,0.000,--,--,--,2.034,-1.973,-0.558,-0.150,-1.146,-3.444,-0.437,-0.482,-0.516,0.557,0.390,6.650,-0.960,-85.078,-89.803,-8.863,False,False,0.000,0.000,0.000,0.000,0.434,0.056,2.638,2.951,0.823,-9.142,2.814,0.000,0.000,0.000,0.000,0,0,0,0,5.374,0.000,7.756,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.572,-32.767,0.000,--,--,--,2.037,-1.999,-0.621,0.411,-1.383,-2.923,-0.422,-0.470,-0.464,0.621,10.300,0.420,8.996,-77.440,-82.554,-10.288,False,False,0.000,0.000,0.000,0.000,0.511,-0.153,2.701,3.447,-15.728,0.235,-7.107,0.000,0.000,0.000,0.000,0,0,0,0,5.399,0.000,7.799,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.592,-32.767,0.000,--,--,--,2.041,-2.013,-0.650,0.435,-1.385,-3.001,-0.414,-0.475,-0.407,0.662,10.330,-1.550,9.506,-70.723,-77.245,-8.381,False,False,0.000,0.000,0.000,0.000,0.507,-0.160,2.730,3.363,-15.974,3.700,-7.740,0.000,0.000,0.000,0.000,0,0,0,0,5.424,0.000,7.843,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.612,-32.767,0.000,--,--,--,2.050,-2.044,-0.718,0.465,-1.467,-3.048,-0.399,-0.466,-0.299,0.731,4.740,-5.340,0.360,-59.685,-67.218,-3.744,False,False,0.000,0.000,0.000,0.000,0.524,-0.167,2.798,3.539,-6.166,11.921,1.110,0.000,0.000,0.000,0.000,0,0,0,0,5.437,0.000,7.864,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.641,-32.767,0.000,--,--,--,2.068,-2.091,-0.807,0.664,-1.620,-3.006,-0.376,-0.555,-0.252,0.698,1.420,-5.770,-3.144,-53.764,-75.054,3.796,False,False,0.000,0.000,0.000,0.000,0.560,-0.231,2.857,2.288,0.866,14.321,4.455,0.000,0.000,0.000,0.000,0,0,0,0,5.474,0.000,7.929,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.658,-32.767,0.000,--,--,--,2.082,-2.124,-0.867,0.713,-1.697,-3.075,-0.360,-0.616,-0.259,0.651,1.550,-5.770,-4.900,-52.365,-83.781,6.081,False,False,0.000,0.000,0.000,0.000,0.575,-0.243,2.917,0.704,3.048,13.283,6.120,0.000,0.000,0.000,0.000,0,0,0,0,5.499,0.000,7.972,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.678,-32.767,0.000,--,--,--,2.097,-2.158,-0.928,0.824,-1.754,-2.939,0.356,0.661,0.250,-0.612,1.430,-6.030,-0.663,-50.943,-89.935,9.419,False,False,0.000,0.000,0.000,0.000,0.582,-0.274,2.978,-0.834,0.026,12.361,1.816,0.000,0.000,0.000,0.000,0,0,0,0,5.524,0.000,8.016,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.689,-32.767,0.000,--,--,--,2.105,-2.176,-0.958,0.849,-1.766,-2.998,0.358,0.684,0.234,-0.591,-0.140,-7.670,-1.496,-49.554,-92.631,12.349,False,False,0.000,0.000,0.000,0.000,0.581,-0.280,3.038,-2.378,1.789,16.229,2.499,0.000,0.000,0.000,0.000,0,0,0,0,5.549,0.000,8.059,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.710,-32.767,0.000,--,--,--,2.123,-2.212,-1.019,0.916,-1.831,-3.132,0.368,0.727,0.217,-0.537,0.740,-8.900,-0.315,-48.260,-99.206,17.588,False,False,0.000,0.000,0.000,0.000,0.590,-0.296,3.099,-4.171,0.098,18.189,1.172,0.000,0.000,0.000,0.000,0,0,0,0,5.574,0.000,8.102,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.739,-32.767,0.000,--,--,--,2.152,-2.268,-1.114,1.029,-1.911,-3.246,0.392,0.799,0.165,-0.426,-0.390,-11.460,0.319,-43.044,-112.172,29.024,False,False,0.000,0.000,0.000,0.000,0.598,-0.323,3.130,-5.259,0.494,20.863,0.448,0.000,0.000,0.000,0.000,0,0,0,0,5.599,0.000,8.146,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.750,-32.767,0.000,--,--,--,2.162,-2.287,-1.147,1.058,-1.931,-3.299,0.400,0.822,0.144,-0.379,0.560,-11.880,-0.225,-40.204,-118.001,33.249,False,False,0.000,0.000,0.000,0.000,0.598,-0.329,3.227,-8.938,0.122,22.577,0.678,0.000,0.000,0.000,0.000,0,0,0,0,5.624,0.000,8.189,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.770,-32.767,0.000,--,--,--,2.184,-2.326,-1.214,1.151,-2.026,-3.422,0.414,0.863,0.094,-0.274,0.190,-8.150,1.424,-31.305,-132.656,41.500,False,False,0.000,0.000,0.000,0.000,0.614,-0.350,3.294,-11.318,0.282,15.592,-1.171,0.000,0.000,0.000,0.000,0,0,0,0,5.649,0.000,8.232,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.791,-32.767,0.000,--,--,--,2.211,-2.370,-1.277,1.487,-2.355,-2.992,0.429,0.878,0.053,-0.208,0.500,-3.980,1.172,-23.345,-143.126,46.977,False,False,0.000,0.000,0.000,0.000,0.701,-0.443,3.357,-12.358,-0.302,8.104,-1.024,0.000,0.000,0.000,0.000,0,0,0,0,5.674,0.000,8.276,1.250,0.000,2.165,0.000,0.000,0.000,3.735,--
0,0,370.811,-32.767,0.000,--,--,--,2.241,-2.418,-1.338,1.526,-2.396,-3.118,0.443,0.877,0.042,-0.183,0.650,0.050,0.756,-21.211,-146.579,49.585,False,False,0.000,0.000,0.000,0.000,0.700,-0.447,3.418,-12.815,-0.548,1.095,-0.634,0.000,0.000,0.000,0.000,0,0,0,0,5.702,0.000,8.323,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.831,-32.767,0.000,--,--,--,2.272,-2.466,-1.402,1.549,-2.415,-3.286,0.451,0.873,0.029,-0.183,-0.850,2.400,0.919,-20.027,-146.740,50.996,False,False,0.000,0.000,0.000,0.000,0.693,-0.445,3.482,-13.049,2.059,-2.884,-0.810,0.000,0.000,0.000,0.000,0,0,0,0,5.702,0.000,8.323,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.851,-32.767,0.000,--,--,--,2.303,-2.514,-1.469,1.590,-2.459,-3.401,0.462,0.862,0.042,-0.202,0.460,6.330,0.360,-24.408,-141.774,51.302,False,False,0.000,0.000,0.000,0.000,0.692,-0.449,3.549,-12.905,-0.078,-9.436,-0.217,0.000,0.000,0.000,0.000,0,0,0,0,5.752,0.000,8.410,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.871,-32.767,0.000,--,--,--,2.336,-2.565,-1.538,1.756,-2.651,-3.402,0.468,0.843,0.073,-0.256,-0.270,2.090,0.603,-33.349,-130.782,48.663,False,False,0.000,0.000,0.000,0.000,0.732,-0.486,3.618,-12.025,1.358,-1.857,-0.376,0.000,0.000,0.000,0.000,0,0,0,0,5.777,0.000,8.453,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.891,-32.767,0.000,--,--,--,2.373,-2.620,-1.605,1.933,-2.808,-3.362,0.473,0.834,0.076,-0.273,-1.420,0.260,-0.025,-35.463,-127.443,48.426,False,False,0.000,0.000,0.000,0.000,0.761,-0.525,3.685,-11.788,3.371,1.379,0.276,0.000,0.000,0.000,0.000,0,0,0,0,5.802,0.000,8.496,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.911,-32.767,0.000,--,--,--,2.412,-2.676,-1.673,1.973,-2.815,-3.438,0.476,0.836,0.077,-0.260,1.310,-3.010,0.063,-35.203,-128.951,49.118,False,False,0.000,0.000,0.000,0.000,0.749,-0.526,3.753,-12.086,-1.300,6.862,0.174,0.000,0.000,0.000,0.000,0,0,0,0,5.827,0.000,8.540,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.941,-32.767,0.000,--,--,--,2.474,-2.762,-1.774,2.122,-2.943,-3.375,0.477,0.844,0.064,-0.235,-0.290,0.780,0.043,-31.777,-133.428,50.906,False,False,0.000,0.000,0.000,0.000,0.763,-0.551,3.821,-12.580,1.498,1.605,0.161,0.000,0.000,0.000,0.000,0,0,0,0,5.852,0.000,8.583,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,370.958,-32.767,0.000,--,--,--,2.517,-2.822,-1.842,2.219,-3.047,-3.428,0.479,0.841,0.069,-0.241,0.290,1.210,0.215,-33.116,-132.073,50.571,False,False,0.000,0.000,0.000,0.000,0.776,-0.566,3.888,-12.693,-0.106,-1.227,-0.004,0.000,0.000,0.000,0.000,0,0,0,0,5.864,0.000,8.605,1.250,0.000,2.165,0.000,0.000,0.000,3.741,--
0,0,370.978,-32.767,0.000,--,--,--,2.562,-2.884,-1.911,2.302,-3.114,-3.413,0.479,0.838,0.073,-0.250,0.030,-0.390,0.307,-34.353,-130.328,49.991,False,False,0.000,0.000,0.000,0.000,0.780,-0.577,3.957,-12.588,1.354,0.697,-0.081,0.000,0.000,0.000,0.000,0,0,0,0,5.902,0.000,8.670,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,370.998,-32.767,0.000,--,--,--,2.609,-2.947,-1.979,2.362,-3.168,-3.418,0.479,0.841,0.071,-0.244,-0.170,-1.020,0.048,-33.500,-131.561,50.397,False,False,0.000,0.000,0.000,0.000,0.780,-0.583,4.025,-12.622,0.866,3.293,0.185,0.000,0.000,0.000,0.000,0,0,0,0,5.927,0.000,8.713,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,371.018,-32.767,0.000,--,--,--,2.657,-3.011,-2.048,2.445,-3.245,-3.420,0.479,0.843,0.069,-0.234,-0.020,0.140,0.034,-32.634,-133.168,50.826,False,False,0.000,0.000,0.000,0.000,0.785,-0.593,4.094,-12.899,1.249,2.678,0.187,0.000,0.000,0.000,0.000,0,0,0,0,5.952,0.000,8.756,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,371.041,-32.767,0.000,--,--,--,2.707,-3.076,-2.117,2.532,-3.327,-3.445,0.480,0.843,0.069,-0.234,0.270,0.840,0.126,-32.805,-133.003,50.970,False,False,0.000,0.000,0.000,0.000,0.792,-0.604,4.162,-13.094,0.385,0.635,0.090,0.000,0.000,0.000,0.000,0,0,0,0,5.977,0.000,8.799,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,371.059,-32.767,0.000,--,--,--,2.758,-3.144,-2.186,2.613,-3.409,-3.450,0.480,0.841,0.072,-0.239,0.040,0.010,-0.003,-33.581,-131.971,50.624,False,False,0.000,0.000,0.000,0.000,0.799,-0.613,4.231,-13.114,1.197,-0.091,0.226,0.000,0.000,0.000,0.000,0,0,0,0,6.002,0.000,8.843,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,371.077,-32.767,0.000,--,--,--,2.811,-3.212,-2.255,2.682,-3.462,-3.448,0.480,0.841,0.072,-0.238,-0.200,-0.490,-0.071,-33.485,-132.189,50.676,False,False,0.000,0.000,0.000,0.000,0.798,-0.619,4.335,-13.197,1.247,2.518,0.303,0.000,0.000,0.000,0.000,0,0,0,0,6.014,0.000,8.864,1.250,0.000,2.165,0.000,0.000,0.000,3.746,--
0,0,371.097,-32.767,0.000,--,--,--,2.865,-3.282,-2.324,2.758,-3.535,-3.448,0.480,0.843,0.071,-0.231,-0.040,-0.160,0.056,-32.806,-133.363,51.003,False,False,0.000,0.000,0.000,0.000,0.802,-0.627,4.404,-13.408,0.967,1.930,0.167,0.000,0.000,0.000,0.000,0,0,0,0,6.052,0.000,8.929,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.116,-32.767,0.000,--,--,--,2.921,-3.354,-2.393,2.837,-3.612,-3.453,0.480,0.844,0.069,-0.228,0.100,0.230,0.016,-32.413,-133.883,51.172,False,False,0.000,0.000,0.000,0.000,0.807,-0.635,4.473,-13.553,0.728,1.263,0.206,0.000,0.000,0.000,0.000,0,0,0,0,6.064,0.000,8.951,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.137,-32.767,0.000,--,--,--,2.979,-3.427,-2.462,2.917,-3.686,-3.459,0.480,0.844,0.071,-0.228,0.040,0.540,-0.034,-32.610,-133.802,51.105,False,False,0.000,0.000,0.000,0.000,0.811,-0.643,4.507,-13.596,0.997,1.102,0.257,0.000,0.000,0.000,0.000,0,0,0,0,6.102,0.000,9.016,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.157,-32.767,0.000,--,--,--,3.038,-3.501,-2.531,2.993,-3.759,-3.460,0.480,0.843,0.073,-0.231,0.010,-0.120,-0.003,-33.199,-133.204,50.866,False,False,0.000,0.000,0.000,0.000,0.815,-0.650,4.611,-13.659,0.902,1.899,0.236,0.000,0.000,0.000,0.000,0,0,0,0,6.127,0.000,9.059,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.177,-32.767,0.000,--,--,--,3.098,-3.577,-2.601,3.062,-3.821,-3.457,0.480,0.844,0.072,-0.227,-0.020,-0.260,-0.015,-32.710,-133.941,51.087,False,False,0.000,0.000,0.000,0.000,0.816,-0.655,4.646,-13.712,0.820,2.349,0.248,0.000,0.000,0.000,0.000,0,0,0,0,6.152,0.000,9.103,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.197,-32.767,0.000,--,--,--,3.160,-3.654,-2.670,3.137,-3.894,-3.457,0.480,0.845,0.071,-0.223,0.040,0.000,0.004,-32.216,-134.683,51.306,False,False,0.000,0.000,0.000,0.000,0.819,-0.661,4.750,-13.967,0.836,1.669,0.223,0.000,0.000,0.000,0.000,0,0,0,0,6.177,0.000,9.146,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.217,-32.767,0.000,--,--,--,3.224,-3.732,-2.739,3.213,-3.968,-3.459,0.482,0.845,0.072,-0.221,-0.030,0.300,0.020,-32.486,-134.658,51.434,False,False,0.000,0.000,0.000,0.000,0.823,-0.667,4.784,-14.031,0.922,1.281,0.206,0.000,0.000,0.000,0.000,0,0,0,0,6.202,0.000,9.189,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.241,-32.767,0.000,--,--,--,3.289,-3.812,-2.808,3.286,-4.039,-3.457,0.482,0.844,0.073,-0.223,-0.030,-0.130,-0.019,-32.784,-134.355,51.317,False,False,0.000,0.000,0.000,0.000,0.826,-0.673,4.854,-14.110,0.903,1.281,0.250,0.000,0.000,0.000,0.000,0,0,0,0,6.227,0.000,9.232,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.258,-32.767,0.000,--,--,--,3.355,-3.894,-2.878,3.354,-4.103,-3.452,0.482,0.845,0.072,-0.220,0.000,-0.120,-0.020,-32.387,-134.879,51.485,False,False,0.000,0.000,0.000,0.000,0.827,-0.677,4.923,-14.199,0.836,2.097,0.252,0.000,0.000,0.000,0.000,0,0,0,0,6.252,0.000,9.276,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.279,-32.767,0.000,--,--,--,3.423,-3.977,-2.947,3.427,-4.176,-3.449,0.482,0.846,0.072,-0.217,0.040,0.190,0.012,-32.187,-135.321,51.585,False,False,0.000,0.000,0.000,0.000,0.830,-0.682,4.992,-14.358,0.986,1.643,0.217,0.000,0.000,0.000,0.000,0,0,0,0,6.264,0.000,9.297,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.299,-32.767,0.000,--,--,--,3.492,-4.061,-3.016,3.499,-4.247,-3.447,0.482,0.846,0.073,-0.216,-0.020,-0.030,0.003,-32.288,-135.458,51.569,False,False,0.000,0.000,0.000,0.000,0.833,-0.687,5.061,-14.468,0.988,1.409,0.226,0.000,0.000,0.000,0.000,0,0,0,0,6.302,0.000,9.362,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.319,-32.767,0.000,--,--,--,3.563,-4.146,-3.085,3.566,-4.312,-3.442,0.482,0.847,0.072,-0.214,-0.020,-0.070,-0.002,-31.987,-135.764,51.684,False,False,0.000,0.000,0.000,0.000,0.834,-0.691,5.130,-14.565,0.823,1.940,0.234,0.000,0.000,0.000,0.000,0,0,0,0,6.327,0.000,9.406,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.339,-32.767,0.000,--,--,--,3.635,-4.233,-3.154,3.636,-4.383,-3.437,0.482,0.847,0.072,-0.212,0.010,0.110,0.018,-31.785,-136.208,51.783,False,False,0.000,0.000,0.000,0.000,0.837,-0.695,5.199,-14.708,0.937,1.548,0.212,0.000,0.000,0.000,0.000,0,0,0,0,6.352,0.000,9.449,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.350,-32.767,0.000,--,--,--,3.671,-4.277,-3.188,3.671,-4.418,-3.434,0.482,0.847,0.073,-0.212,-0.040,-0.010,0.014,-31.988,-136.122,51.719,False,False,0.000,0.000,0.000,0.000,0.838,-0.697,5.268,-14.816,0.967,1.671,0.216,0.000,0.000,0.000,0.000,0,0,0,0,6.377,0.000,9.492,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.371,-32.767,0.000,--,--,--,3.745,-4.366,-3.257,3.738,-4.484,-3.427,0.483,0.847,0.073,-0.209,0.000,-0.030,-0.011,-31.953,-136.404,51.965,False,False,0.000,0.000,0.000,0.000,0.840,-0.701,5.337,-14.985,0.903,1.705,0.242,0.000,0.000,0.000,0.000,0,0,0,0,6.402,0.000,9.535,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.392,-32.767,0.000,--,--,--,3.821,-4.456,-3.325,3.840,-4.587,-3.417,0.483,0.848,0.073,-0.206,0.000,0.040,-0.002,-31.750,-136.849,52.063,False,False,0.000,0.000,0.000,0.000,0.842,-0.705,5.405,-15.097,0.901,1.588,0.234,0.000,0.000,0.000,0.000,0,0,0,0,6.427,0.000,9.579,1.250,0.000,2.165,0.000,0.000,0.000,3.752,--
0,0,371.412,-32.767,0.000,--,--,--,3.936,-4.594,-3.428,3.906,-4.653,-3.409,0.483,0.848,0.073,-0.205,0.000,-0.050,0.002,-31.648,-137.072,52.112,False,False,0.000,0.000,0.000,0.000,0.843,-0.708,5.440,-15.157,0.917,1.722,0.229,0.000,0.000,0.000,0.000,0,0,0,0,6.452,0.000,9.622,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.432,-32.767,0.000,--,--,--,3.975,-4.641,-3.462,3.939,-4.687,-3.405,0.483,0.849,0.073,-0.203,-0.020,0.030,0.000,-31.545,-137.295,52.161,False,False,0.000,0.000,0.000,0.000,0.845,-0.711,5.542,-15.305,0.930,1.600,0.231,0.000,0.000,0.000,0.000,0,0,0,0,6.477,0.000,9.665,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.452,-32.767,0.000,--,--,--,4.055,-4.736,-3.530,4.004,-4.755,-3.396,0.483,0.849,0.073,-0.202,0.010,-0.030,-0.010,-31.443,-137.519,52.210,False,False,0.000,0.000,0.000,0.000,0.847,-0.714,5.610,-15.421,0.878,1.688,0.241,0.000,0.000,0.000,0.000,0,0,0,0,6.502,0.000,9.709,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.471,-32.767,0.000,--,--,--,4.176,-4.880,-3.632,4.101,-4.854,-3.382,0.483,0.850,0.073,-0.198,0.000,0.020,0.001,-31.133,-138.190,52.356,False,False,0.000,0.000,0.000,0.000,0.848,-0.717,5.678,-15.586,0.894,1.609,0.230,0.000,0.000,0.000,0.000,0,0,0,0,6.527,0.000,9.752,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.492,-32.767,0.000,--,--,--,4.217,-4.928,-3.666,4.133,-4.887,-3.377,0.483,0.850,0.073,-0.198,-0.010,-0.010,0.001,-31.133,-138.190,52.356,False,False,0.000,0.000,0.000,0.000,0.850,-0.720,5.746,-15.665,0.909,1.650,0.229,0.000,0.000,0.000,0.000,0,0,0,0,6.552,0.000,9.795,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.512,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-0.010,-0.002,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,12.958,-0.022,0.953,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.577,0.000,9.839,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.532,-32.767,0.000,--,--,--,0.000,0.000,-0.003,0.003,0.002,-0.395,-0.000,0.000,-0.000,1.000,0.000,0.000,0.001,-0.000,-0.000,-0.000,False,False,0.000,0.000,0.000,0.000,-0.002,-0.002,2.083,13.153,-0.025,0.927,-0.004,0.000,0.000,0.000,0.000,0,0,0,0,6.602,0.000,9.882,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.553,-32.767,0.000,--,--,--,0.000,0.000,-0.015,0.007,0.005,-0.790,-0.000,0.000,0.000,1.000,0.000,-0.010,-0.004,-0.000,0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.003,-0.004,2.095,13.358,-0.024,0.933,0.002,0.000,0.000,0.000,0.000,0,0,0,0,6.614,0.000,9.904,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.571,-32.767,0.000,--,--,--,0.000,0.000,-0.035,0.011,0.008,-1.186,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.004,-0.006,2.104,13.463,-0.008,0.910,-0.003,0.000,0.000,0.000,0.000,0,0,0,0,6.652,0.000,9.968,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.590,-32.767,0.000,--,--,--,0.000,0.000,-0.063,0.015,0.010,-1.582,-0.000,-0.000,0.000,1.000,-0.010,-0.010,-0.003,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.006,-0.008,2.143,13.795,-0.013,0.912,0.001,0.000,0.000,0.000,0.000,0,0,0,0,6.677,0.000,10.012,1.250,0.000,2.165,0.000,0.000,0.000,3.757,--
0,0,371.612,-32.767,0.000,--,--,--,0.000,0.000,-0.098,0.019,0.013,-1.977,-0.000,-0.000,-0.000,1.000,-0.010,0.000,0.002,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.007,-0.009,2.178,14.028,-0.012,0.871,-0.005,0.000,0.000,0.000,0.000,0,0,0,0,6.702,0.000,10.055,1.250,0.000,2.165,0.000,0.000,0.000,3.763,--
0,0,371.632,-32.767,0.000,--,--,--,0.001,0.000,-0.142,0.023,0.015,-2.373,-0.000,-0.000,0.000,1.000,-0.010,-0.010,-0.005,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.008,-0.011,2.222,14.276,-0.016,0.872,0.003,0.000,0.000,0.000,0.000,0,0,0,0,6.727,0.000,10.098,1.250,0.000,2.165,0.000,0.000,0.000,3.763,--
0,0,371.653,-32.767,0.000,--,--,--,0.001,0.001,-0.193,0.026,0.019,-2.768,-0.000,-0.000,-0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.009,-0.012,2.273,14.523,-0.014,0.854,-0.002,0.000,0.000,0.000,0.000,0,0,0,0,6.727,0.000,10.098,1.250,0.000,2.165,0.000,0.000,0.000,3.763,--
0,0,371.673,-32.767,0.000,--,--,--,0.002,0.001,-0.253,0.030,0.021,-3.164,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,-0.010,-0.014,2.333,14.784,-0.012,0.858,-0.001,0.000,0.000,0.000,0.000,0,0,0,0,6.764,0.000,10.163,1.250,0.000,2.165,0.000,0.000,0.000,3.763,--
