k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,623.825,-32.767,0.000,--,--,--,-2.039,0.033,0.554,0.464,-0.148,0.006,0.014,0.071,-0.032,0.997,0.070,-0.110,-0.061,1.842,8.155,-3.526,False,False,0.000,0.000,0.000,0.000,0.096,-0.305,1.525,0.377,-0.919,0.567,0.145,9.137,8.634,11.398,9.315,45566,44738,51188,46198,-1.915,0.000,0.548,0.656,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.844,-32.767,0.000,--,--,--,-2.028,0.033,0.554,0.494,-0.147,0.004,0.015,0.069,-0.033,0.997,0.040,-0.130,-0.053,2.007,8.004,-3.676,False,False,0.000,0.000,0.000,0.000,0.096,-0.325,1.525,0.377,-0.870,0.586,0.143,9.103,8.779,11.398,9.243,45612,44904,51124,46082,-1.901,0.000,0.548,0.678,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.864,-32.767,0.000,--,--,--,-2.017,0.033,0.554,0.522,-0.145,0.002,0.017,0.066,-0.033,0.997,-0.020,-0.140,-0.045,2.155,7.691,-3.671,False,False,0.000,0.000,0.000,0.000,0.094,-0.343,1.525,0.377,-0.760,0.604,0.142,9.178,8.880,11.322,9.132,45786,45188,50950,45834,-1.888,0.000,0.548,0.696,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.884,-32.767,0.000,--,--,--,-2.004,0.032,0.554,0.551,-0.143,0.000,0.017,0.065,-0.033,0.997,-0.040,-0.160,-0.030,2.150,7.532,-3.674,False,False,0.000,0.000,0.000,0.000,0.093,-0.362,1.525,0.378,-0.715,0.578,0.130,9.152,8.954,11.276,9.198,45890,45448,50808,46010,-1.874,0.000,0.548,0.715,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.903,-32.767,0.000,--,--,--,-1.992,0.032,0.554,0.578,-0.141,-0.004,0.015,0.064,-0.033,0.997,-0.110,-0.110,-0.017,1.986,7.368,-3.687,False,False,0.000,0.000,0.000,0.000,0.092,-0.379,1.525,0.379,-0.600,0.524,0.124,9.245,9.062,11.163,9.227,46364,45840,50638,46150,-1.858,0.000,0.548,0.737,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.923,-32.767,0.000,--,--,--,-1.978,0.032,0.553,0.605,-0.138,-0.009,0.015,0.062,-0.033,0.997,-0.140,-0.080,-0.005,1.981,7.209,-3.690,False,False,0.000,0.000,0.000,0.000,0.090,-0.397,1.526,0.381,-0.530,0.474,0.116,9.420,9.137,11.076,9.233,46646,46076,50458,46300,-1.845,0.000,0.548,0.755,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.947,-32.767,0.000,--,--,--,-1.959,0.030,0.553,0.639,-0.139,-0.010,0.014,0.061,-0.033,0.997,-0.080,-0.080,-0.005,1.818,7.045,-3.702,False,False,0.000,0.000,0.000,0.000,0.090,-0.420,1.526,0.381,-0.530,0.474,0.116,9.294,9.126,11.107,9.434,46646,46076,50458,46300,-1.822,0.000,0.548,0.785,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.958,-32.767,0.000,--,--,--,-1.951,0.030,0.553,0.654,-0.138,-0.010,0.014,0.061,-0.033,0.997,-0.030,-0.090,-0.022,1.818,7.045,-3.702,False,False,0.000,0.000,0.000,0.000,0.090,-0.429,1.526,0.382,-0.706,0.490,0.135,9.275,9.047,11.198,9.530,46700,45784,51218,46674,-1.806,0.000,0.548,0.805,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,623.987,-32.767,0.000,--,--,--,-1.928,0.031,0.552,0.692,-0.129,-0.014,0.014,0.060,-0.035,0.998,0.070,-0.080,-0.003,1.822,6.889,-3.863,False,False,0.000,0.000,0.000,0.000,0.083,-0.454,1.527,0.384,-0.867,0.530,0.121,9.239,9.058,11.266,9.600,46288,45844,51594,47220,-1.788,0.000,0.548,0.827,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.007,-32.767,0.000,--,--,--,-1.913,0.032,0.552,0.714,-0.123,-0.011,0.014,0.058,-0.035,0.998,0.130,-0.080,0.013,1.817,6.730,-3.866,False,False,0.000,0.000,0.000,0.000,0.079,-0.468,1.527,0.384,-0.847,0.511,0.110,9.112,9.022,11.249,9.722,46250,45966,51426,47334,-1.771,0.000,0.548,0.847,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.027,-32.767,0.000,--,--,--,-1.896,0.033,0.552,0.738,-0.118,-0.011,0.015,0.057,-0.033,0.998,0.130,-0.090,0.009,1.961,6.572,-3.701,False,False,0.000,0.000,0.000,0.000,0.076,-0.484,1.527,0.383,-0.805,0.534,0.115,9.082,9.007,11.299,9.716,46262,45948,51346,47054,-1.754,0.000,0.548,0.867,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.047,-32.767,0.000,--,--,--,-1.880,0.033,0.551,0.761,-0.114,-0.010,0.017,0.057,-0.033,0.998,0.120,-0.080,-0.016,2.119,6.578,-3.691,False,False,0.000,0.000,0.000,0.000,0.074,-0.499,1.528,0.384,-0.854,0.434,0.143,9.140,8.927,11.346,9.681,46596,45268,51434,47000,-1.736,0.000,0.548,0.887,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.057,-32.767,0.000,--,--,--,-1.871,0.034,0.551,0.773,-0.112,-0.010,0.017,0.055,-0.033,0.998,0.120,-0.080,0.008,2.114,6.419,-3.694,False,False,0.000,0.000,0.000,0.000,0.072,-0.507,1.528,0.384,-0.867,0.478,0.121,9.188,9.035,11.366,9.565,46178,45504,51258,47092,-1.718,0.000,0.548,0.907,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.086,-32.767,0.000,--,--,--,-1.846,0.033,0.550,0.805,-0.114,-0.010,0.018,0.054,-0.033,0.998,-0.020,-0.130,-0.010,2.268,6.265,-3.689,False,False,0.000,0.000,0.000,0.000,0.074,-0.527,1.528,0.384,-0.756,0.503,0.138,9.293,9.178,11.187,9.484,46530,45594,51256,46630,-1.702,0.000,0.548,0.925,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.107,-32.767,0.000,--,--,--,-1.819,0.033,0.550,0.834,-0.115,-0.010,0.018,0.053,-0.033,0.998,-0.020,-0.130,-0.022,2.262,6.106,-3.692,False,False,0.000,0.000,0.000,0.000,0.074,-0.546,1.529,0.383,-0.661,0.581,0.151,9.225,9.296,11.332,9.299,46686,45808,51334,46132,-1.683,0.000,0.548,0.945,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.126,-32.767,0.000,--,--,--,-1.800,0.034,0.549,0.855,-0.111,-0.010,0.018,0.051,-0.035,0.998,-0.010,-0.180,0.013,2.266,5.950,-3.853,False,False,0.000,0.000,0.000,0.000,0.072,-0.559,1.529,0.384,-0.666,0.606,0.118,9.275,9.279,11.366,9.319,46324,46250,51128,46488,-1.654,0.000,0.548,0.975,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.126,-32.767,0.000,--,--,--,-1.800,0.034,0.549,0.855,-0.111,-0.010,0.018,0.051,-0.035,0.998,-0.010,-0.180,-0.005,2.266,5.950,-3.853,False,False,0.000,0.000,0.000,0.000,0.072,-0.559,1.530,0.384,-0.668,0.703,0.141,9.270,9.312,11.357,9.306,46374,46202,51514,46054,-1.634,0.000,0.548,0.995,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.160,-32.767,0.000,--,--,--,-1.771,0.036,0.549,0.885,-0.109,-0.008,0.018,0.048,-0.035,0.998,-0.010,-0.200,-0.005,2.255,5.632,-3.860,False,False,0.000,0.000,0.000,0.000,0.070,-0.579,1.530,0.384,-0.668,0.703,0.141,9.148,9.412,11.360,9.327,46374,46202,51514,46054,-1.614,0.000,0.548,1.015,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.178,-32.767,0.000,--,--,--,-1.752,0.036,0.548,0.904,-0.105,-0.006,0.018,0.047,-0.035,0.998,0.040,-0.170,0.000,2.250,5.473,-3.863,False,False,0.000,0.000,0.000,0.000,0.068,-0.591,1.531,0.383,-0.722,0.702,0.137,9.140,9.287,11.469,9.276,46160,46084,51514,46162,-1.592,0.000,0.548,1.037,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.198,-32.767,0.000,--,--,--,-1.732,0.037,0.548,0.921,-0.104,-0.003,0.018,0.046,-0.035,0.998,0.080,-0.130,-0.011,2.244,5.314,-3.866,False,False,0.000,0.000,0.000,0.000,0.067,-0.602,1.531,0.383,-0.805,0.648,0.150,9.172,9.100,11.532,9.330,46222,45628,51668,46270,-1.571,0.000,0.548,1.057,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.218,-32.767,0.000,--,--,--,-1.711,0.038,0.548,0.938,-0.104,-0.002,0.019,0.044,-0.035,0.998,0.120,-0.110,0.015,2.398,5.161,-3.862,False,False,0.000,0.000,0.000,0.000,0.067,-0.613,1.531,0.383,-0.887,0.626,0.123,9.089,9.156,11.467,9.395,45786,45692,51508,46756,-1.549,0.000,0.548,1.077,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.247,-32.767,0.000,--,--,--,-1.680,0.039,0.548,0.963,-0.103,0.000,0.021,0.043,-0.035,0.998,0.080,-0.090,0.012,2.551,5.007,-3.858,False,False,0.000,0.000,0.000,0.000,0.066,-0.629,1.531,0.383,-0.899,0.687,0.126,9.077,9.084,11.485,9.425,45574,45670,51564,46536,-1.530,0.000,0.548,1.095,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.258,-32.767,0.000,--,--,--,-1.670,0.039,0.547,0.970,-0.103,0.001,0.021,0.043,-0.035,0.998,0.070,-0.100,0.017,2.551,5.007,-3.858,False,False,0.000,0.000,0.000,0.000,0.066,-0.634,1.532,0.382,-0.751,0.683,0.121,9.197,9.315,11.364,9.193,45822,46014,51246,46286,-1.506,0.000,0.548,1.117,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.278,-32.767,0.000,--,--,--,-1.648,0.040,0.547,0.986,-0.103,0.000,0.022,0.042,-0.035,0.998,-0.060,-0.100,0.004,2.704,4.853,-3.855,False,False,0.000,0.000,0.000,0.000,0.066,-0.644,1.532,0.383,-0.503,0.722,0.133,9.371,9.364,11.276,9.096,46418,46498,51022,45596,-1.485,0.000,0.548,1.135,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.307,-32.767,0.000,--,--,--,-1.616,0.041,0.547,1.007,-0.102,0.000,0.021,0.042,-0.035,0.998,0.000,-0.090,-0.025,2.546,4.848,-3.862,False,False,0.000,0.000,0.000,0.000,0.066,-0.658,1.532,0.384,-0.522,0.783,0.163,9.394,9.268,11.535,8.977,46698,46384,51560,45298,-1.462,0.000,0.548,1.155,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.325,-32.767,0.000,--,--,--,-1.594,0.041,0.547,1.020,-0.102,0.000,0.021,0.040,-0.035,0.998,0.040,-0.120,-0.004,2.540,4.689,-3.865,False,False,0.000,0.000,0.000,0.000,0.066,-0.667,1.532,0.384,-0.543,0.849,0.142,9.171,9.376,11.617,9.100,46350,46748,51564,45486,-1.437,0.000,0.548,1.177,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.348,-32.767,0.000,--,--,--,-1.572,0.042,0.547,1.033,-0.102,-0.001,0.021,0.039,-0.035,0.998,0.120,-0.110,-0.003,2.535,4.530,-3.869,False,False,0.000,0.000,0.000,0.000,0.066,-0.675,1.532,0.385,-0.787,0.875,0.139,9.002,9.304,11.797,9.251,45814,46404,52046,46040,-1.413,0.000,0.548,1.197,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.348,-32.767,0.000,--,--,--,-1.572,0.042,0.547,1.033,-0.102,-0.001,0.021,0.039,-0.035,0.998,0.120,-0.110,0.016,2.535,4.530,-3.869,False,False,0.000,0.000,0.000,0.000,0.066,-0.675,1.532,0.384,-0.898,0.888,0.117,8.935,9.353,11.762,9.209,45258,46382,52018,46422,-1.391,0.000,0.548,1.215,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.387,-32.767,0.000,--,--,--,-1.526,0.043,0.547,1.057,-0.103,0.003,0.024,0.036,-0.035,0.998,0.050,-0.030,0.030,2.842,4.223,-3.864,False,False,0.000,0.000,0.000,0.000,0.066,-0.690,1.532,0.383,-0.886,0.875,0.100,8.827,9.449,11.633,9.328,45042,46494,51756,46536,-1.377,0.000,0.548,1.227,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.407,-32.767,0.000,--,--,--,-1.503,0.044,0.547,1.069,-0.104,0.006,0.024,0.036,-0.035,0.998,0.050,0.020,0.037,2.842,4.223,-3.864,False,False,0.000,0.000,0.000,0.000,0.067,-0.698,1.532,0.383,-0.722,0.776,0.088,9.083,9.347,11.516,9.148,45424,46708,51160,46486,-1.339,0.000,0.548,1.257,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.426,-32.767,0.000,--,--,--,-1.480,0.044,0.547,1.081,-0.105,0.008,0.024,0.036,-0.035,0.998,0.080,0.070,-0.002,2.842,4.223,-3.864,False,False,0.000,0.000,0.000,0.000,0.068,-0.706,1.532,0.382,-0.802,0.696,0.125,9.123,9.144,11.525,9.234,45720,45868,51382,46302,-1.316,0.000,0.548,1.275,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.446,-32.767,0.000,--,--,--,-1.458,0.043,0.547,1.088,-0.111,0.011,0.025,0.037,-0.035,0.998,0.040,0.110,-0.010,3.006,4.387,-3.854,False,False,0.000,0.000,0.000,0.000,0.072,-0.711,1.532,0.381,-0.752,0.688,0.131,9.110,9.150,11.426,9.230,45848,45842,51288,46100,-1.291,0.000,0.548,1.295,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.464,-32.767,0.000,--,--,--,-1.435,0.042,0.547,1.097,-0.115,0.011,0.025,0.039,-0.035,0.998,0.020,0.100,-0.034,3.011,4.546,-3.850,False,False,0.000,0.000,0.000,0.000,0.074,-0.717,1.532,0.381,-0.798,0.698,0.148,9.117,9.138,11.466,9.226,45912,45556,51532,45966,-1.278,0.000,0.548,1.305,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.482,-32.767,0.000,--,--,--,-1.422,0.044,0.547,1.106,-0.111,0.013,0.025,0.039,-0.036,0.998,0.000,0.100,-0.025,3.018,4.551,-4.008,False,False,0.000,0.000,0.000,0.000,0.075,-0.721,1.532,0.381,-0.692,0.808,0.139,9.096,9.219,11.478,9.060,45802,46122,51458,45638,-1.235,0.000,0.548,1.337,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.501,-32.767,0.000,--,--,--,-1.398,0.044,0.548,1.120,-0.113,0.015,0.026,0.040,-0.036,0.998,-0.030,0.080,-0.024,3.182,4.715,-3.998,False,False,0.000,0.000,0.000,0.000,0.073,-0.732,1.531,0.380,-0.680,0.811,0.136,9.017,9.256,11.548,8.998,45708,46084,51346,45542,-1.208,0.000,0.548,1.357,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.520,-32.767,0.000,--,--,--,-1.373,0.045,0.548,1.132,-0.116,0.018,0.025,0.042,-0.036,0.998,0.010,0.060,-0.040,3.029,4.869,-4.000,False,False,0.000,0.000,0.000,0.000,0.075,-0.740,1.531,0.379,-0.777,0.887,0.149,8.969,9.145,11.716,8.881,45412,45836,51698,45374,-1.181,0.000,0.548,1.377,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.542,-32.767,0.000,--,--,--,-1.348,0.045,0.548,1.146,-0.117,0.019,0.026,0.042,-0.036,0.998,0.080,0.060,-0.051,3.188,4.874,-3.993,False,False,0.000,0.000,0.000,0.000,0.075,-0.749,1.531,0.379,-0.886,0.925,0.160,8.861,9.175,11.793,8.899,45166,45504,51976,45340,-1.153,0.000,0.548,1.397,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.552,-32.767,0.000,--,--,--,-1.336,0.046,0.548,1.153,-0.118,0.018,0.026,0.042,-0.037,0.998,0.070,0.020,-0.051,3.195,4.879,-4.152,False,False,0.000,0.000,0.000,0.000,0.076,-0.754,1.531,0.379,-0.886,0.925,0.160,8.645,9.247,11.635,9.204,45166,45504,51976,45340,-1.142,0.000,0.548,1.405,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.580,-32.767,0.000,--,--,--,-1.298,0.046,0.549,1.173,-0.121,0.016,0.028,0.043,-0.037,0.998,0.090,0.080,-0.030,3.359,5.044,-4.140,False,False,0.000,0.000,0.000,0.000,0.079,-0.767,1.530,0.379,-0.872,0.918,0.133,8.804,9.181,11.684,9.110,44932,45846,51718,45654,-1.097,0.000,0.548,1.437,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.600,-32.767,0.000,--,--,--,-1.273,0.046,0.549,1.187,-0.123,0.015,0.029,0.044,-0.037,0.998,0.060,0.110,-0.029,3.524,5.209,-4.128,False,False,0.000,0.000,0.000,0.000,0.080,-0.776,1.530,0.380,-0.935,0.885,0.129,8.884,8.995,11.814,9.131,45006,45872,51932,46076,-1.068,0.000,0.548,1.457,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.620,-32.767,0.000,--,--,--,-1.235,0.045,0.550,1.205,-0.132,0.015,0.030,0.047,-0.039,0.998,0.100,0.120,-0.040,3.702,5.538,-4.269,False,False,0.000,0.000,0.000,0.000,0.084,-0.784,1.529,0.380,-0.965,0.860,0.138,8.725,9.091,11.721,9.287,45142,45696,52058,46128,-1.056,0.000,0.548,1.465,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.640,-32.767,0.000,--,--,--,-1.221,0.047,0.550,1.215,-0.129,0.014,0.030,0.047,-0.039,0.998,0.080,0.150,-0.015,3.702,5.538,-4.269,False,False,0.000,0.000,0.000,0.000,0.083,-0.795,1.529,0.380,-0.957,0.842,0.107,8.834,9.135,11.664,9.198,44808,45974,51702,46444,-1.009,0.000,0.548,1.497,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.660,-32.767,0.000,--,--,--,-1.195,0.047,0.551,1.228,-0.131,0.015,0.032,0.048,-0.039,0.998,-0.030,0.210,-0.009,3.867,5.703,-4.256,False,False,0.000,0.000,0.000,0.000,0.085,-0.804,1.528,0.381,-0.766,0.825,0.098,8.744,9.331,11.530,9.215,45278,46564,51382,46318,-0.978,0.000,0.548,1.517,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.680,-32.767,0.000,--,--,--,-1.168,0.047,0.551,1.244,-0.137,0.016,0.032,0.051,-0.039,0.997,-0.040,0.190,-0.056,3.879,6.021,-4.246,False,False,0.000,0.000,0.000,0.000,0.089,-0.814,1.528,0.380,-0.749,0.906,0.138,8.959,9.298,11.547,8.999,45578,46316,51856,45662,-0.948,0.000,0.548,1.537,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.700,-32.767,0.000,--,--,--,-1.141,0.047,0.551,1.259,-0.140,0.018,0.030,0.053,-0.040,0.997,-0.110,0.210,-0.033,3.735,6.180,-4.407,False,False,0.000,0.000,0.000,0.000,0.091,-0.824,1.528,0.380,-0.649,0.893,0.113,8.876,9.464,11.291,9.131,45424,46650,51310,45648,-0.932,0.000,0.548,1.547,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.720,-32.767,0.000,--,--,--,-1.114,0.047,0.552,1.276,-0.144,0.020,0.029,0.055,-0.040,0.997,-0.130,0.250,-0.043,3.588,6.492,-4.406,False,False,0.000,0.000,0.000,0.000,0.093,-0.836,1.527,0.380,-0.584,0.826,0.118,9.074,9.377,11.264,8.986,45748,46582,51120,45586,-0.889,0.000,0.548,1.575,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.741,-32.767,0.000,--,--,--,-1.087,0.047,0.552,1.292,-0.146,0.021,0.028,0.058,-0.040,0.997,-0.190,0.240,-0.043,3.442,6.804,-4.405,False,False,0.000,0.000,0.000,0.000,0.095,-0.847,1.527,0.380,-0.584,0.826,0.118,8.935,9.484,11.270,9.073,45748,46582,51120,45586,-0.857,0.000,0.548,1.595,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.750,-32.767,0.000,--,--,--,-1.073,0.046,0.553,1.299,-0.146,0.021,0.028,0.058,-0.040,0.997,-0.150,0.210,0.014,3.442,6.804,-4.405,False,False,0.000,0.000,0.000,0.000,0.095,-0.852,1.526,0.380,-0.564,0.917,0.055,8.817,9.437,11.428,9.020,44920,47476,50678,46054,-0.825,0.000,0.548,1.615,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.778,-32.767,0.000,--,--,--,-1.031,0.046,0.554,1.325,-0.147,0.025,0.025,0.062,-0.040,0.997,-0.050,0.160,0.014,3.143,7.269,-4.411,False,False,0.000,0.000,0.000,0.000,0.096,-0.869,1.526,0.380,-0.564,0.917,0.055,8.817,9.437,11.428,9.020,44920,47476,50678,46054,-0.825,0.000,0.548,1.615,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.778,-32.767,0.000,--,--,--,-1.031,0.046,0.554,1.325,-0.147,0.025,0.025,0.062,-0.040,0.997,-0.050,0.160,0.014,3.143,7.269,-4.411,False,False,0.000,0.000,0.000,0.000,0.096,-0.869,1.526,0.380,-0.564,0.917,0.055,8.493,9.331,11.547,9.264,44920,47476,50678,46054,-0.773,0.000,0.548,1.647,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.823,-32.767,0.000,--,--,--,-0.960,0.045,0.555,1.369,-0.151,0.030,0.026,0.066,-0.040,0.997,0.100,0.170,-0.037,3.320,7.753,-4.387,False,False,0.000,0.000,0.000,0.000,0.098,-0.899,1.524,0.378,-1.006,1.043,0.092,8.451,9.141,11.727,9.179,43940,46302,51876,46144,-0.723,0.000,0.548,1.677,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.843,-32.767,0.000,--,--,--,-0.930,0.045,0.556,1.389,-0.152,0.030,0.026,0.068,-0.040,0.997,0.100,0.260,-0.061,3.326,7.912,-4.383,False,False,0.000,0.000,0.000,0.000,0.102,-0.910,1.523,0.378,-1.025,1.047,0.114,8.369,9.278,11.463,9.373,44138,46026,52110,45930,-0.672,0.000,0.548,1.707,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.862,-32.767,0.000,--,--,--,-0.901,0.044,0.557,1.408,-0.152,0.030,0.028,0.071,-0.040,0.996,0.030,0.300,-0.021,3.496,8.237,-4.362,False,False,0.000,0.000,0.000,0.000,0.099,-0.925,1.522,0.378,-0.885,0.854,0.069,8.587,9.315,11.276,9.324,44344,46408,51116,46530,-0.638,0.000,0.548,1.727,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.881,-32.767,0.000,--,--,--,-0.870,0.044,0.557,1.427,-0.154,0.030,0.028,0.073,-0.040,0.996,-0.060,0.310,-0.028,3.509,8.555,-4.352,False,False,0.000,0.000,0.000,0.000,0.100,-0.938,1.522,0.378,-0.746,0.848,0.072,8.732,9.437,11.098,9.212,44698,46654,50894,46232,-0.606,0.000,0.548,1.745,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.891,-32.767,0.000,--,--,--,-0.855,0.044,0.558,1.437,-0.153,0.030,0.028,0.075,-0.042,0.996,-0.130,0.310,-0.014,3.527,8.720,-4.505,False,False,0.000,0.000,0.000,0.000,0.103,-0.943,1.521,0.378,-0.604,0.899,0.058,8.819,9.588,11.022,9.162,44776,47226,50636,46028,-0.568,0.000,0.548,1.767,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.919,-32.767,0.000,--,--,--,-0.794,0.042,0.559,1.481,-0.160,0.028,0.024,0.080,-0.042,0.996,-0.200,0.220,-0.049,3.077,9.339,-4.525,False,False,0.000,0.000,0.000,0.000,0.103,-0.967,1.520,0.378,-0.546,0.882,0.094,8.781,9.556,11.364,8.972,45392,46974,50908,45592,-0.532,0.000,0.548,1.787,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.941,-32.767,0.000,--,--,--,-0.778,0.043,0.559,1.496,-0.158,0.028,0.024,0.082,-0.043,0.995,-0.080,0.190,-0.058,3.097,9.504,-4.678,False,False,0.000,0.000,0.000,0.000,0.105,-0.983,1.520,0.379,-0.738,0.996,0.104,8.701,9.344,11.482,9.070,44958,46810,51620,45744,-0.500,0.000,0.548,1.805,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.963,-32.767,0.000,--,--,--,-0.730,0.041,0.560,1.530,-0.164,0.028,0.022,0.084,-0.043,0.995,0.010,0.160,-0.058,2.951,9.816,-4.683,False,False,0.000,0.000,0.000,0.000,0.106,-1.000,1.519,0.378,-0.904,0.966,0.107,8.695,9.334,11.499,9.110,44590,46276,51800,46016,-0.482,0.000,0.548,1.815,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,624.983,-32.767,0.000,--,--,--,-0.713,0.042,0.561,1.546,-0.160,0.028,0.022,0.086,-0.044,0.995,0.040,0.170,-0.058,2.972,9.981,-4.837,False,False,0.000,0.000,0.000,0.000,0.105,-1.019,1.518,0.379,-0.938,0.977,0.107,8.539,9.277,11.614,9.196,44598,46334,51960,46168,-0.441,0.000,0.548,1.837,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,625.002,-32.767,0.000,--,--,--,-0.680,0.041,0.561,1.572,-0.160,0.027,0.024,0.087,-0.044,0.995,0.030,0.210,-0.050,3.137,10.147,-4.819,False,False,0.000,0.000,0.000,0.000,0.105,-1.036,1.518,0.379,-0.939,0.917,0.099,8.695,9.236,11.518,9.212,44642,46302,51790,46388,-0.386,0.000,0.548,1.867,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,625.022,-32.767,0.000,--,--,--,-0.647,0.041,0.562,1.599,-0.159,0.026,0.024,0.090,-0.044,0.995,0.000,0.250,-0.050,3.150,10.466,-4.810,False,False,0.000,0.000,0.000,0.000,0.104,-1.054,1.517,0.380,-0.888,0.841,0.099,8.772,9.123,11.408,9.300,44936,46262,51584,46450,-0.352,0.000,0.548,1.885,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,625.042,-32.767,0.000,--,--,--,-0.614,0.039,0.562,1.621,-0.164,0.028,0.022,0.091,-0.044,0.995,-0.060,0.270,-0.057,2.999,10.619,-4.821,False,False,0.000,0.000,0.000,0.000,0.108,-1.069,1.517,0.379,-0.766,0.775,0.106,8.891,9.188,11.269,9.209,45340,46240,51262,46200,-0.310,0.000,0.548,1.907,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,625.061,-32.767,0.000,--,--,--,-0.579,0.040,0.563,1.653,-0.157,0.030,0.021,0.095,-0.044,0.994,-0.120,0.280,-0.049,2.861,11.092,-4.824,False,False,0.000,0.000,0.000,0.000,0.103,-1.091,1.516,0.378,-0.677,0.782,0.100,8.815,9.249,11.177,9.220,45476,46544,51108,46106,-0.276,0.000,0.548,1.925,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,625.080,-32.767,0.000,--,--,--,-0.544,0.039,0.564,1.681,-0.158,0.030,0.019,0.098,-0.044,0.994,-0.110,0.240,-0.052,2.716,11.404,-4.831,False,False,0.000,0.000,0.000,0.000,0.103,-1.110,1.516,0.378,-0.705,0.836,0.101,11.996,10.750,13.226,11.383,45338,46592,51282,46046,-0.237,0.000,0.548,1.944,0.000,0.003,0.000,0.000,2.500,3.500,--
