Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,20,1,--,4,False,0.0,0.0,0.26,10.527,0.2,-91.425,0.716,0.999,0,0,0.966,[0.866 1.    0.862 1.    0.   ],--,1,0,0,0,0,0
2.25,20,2,--,4,False,0.0,0.0,0.256,10.745,0.197,-91.925,0.75,0.999,0,0,0.971,[0.966 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.25,20,3,--,4,False,0.0,0.0,0.257,10.728,0.198,-91.911,0.74,1.0,0,0,0.971,[0.952 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.25,20,4,--,4,False,0.0,0.0,0.253,10.893,0.194,-91.65,0.784,0.999,0,0,0.97,[0.952 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,25,0,--,4,False,0.0,0.0,0.255,8.309,0.243,-89.936,0.621,0.998,0,0,0.963,[0.844 1.    0.853 1.    0.   ],--,1,0,0,0,0,0
2.25,25,1,--,4,False,0.0,0.0,0.258,8.3,0.245,-105.613,0.585,0.999,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.25,25,2,--,4,False,0.0,0.0,0.257,8.343,0.245,-105.638,0.581,0.999,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.25,25,3,--,4,False,0.0,0.0,0.261,8.206,0.248,-104.731,0.555,0.989,0,0,0.979,[0.855 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
2.25,25,4,--,4,False,0.0,0.0,0.253,8.55,0.241,-92.221,0.652,0.999,0,0,0.965,[0.823 1.    0.867 1.    0.   ],--,1,0,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.245,7.258,0.275,-106.713,0.621,0.998,0,0,0.985,[0.939 1.    0.94  1.    0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.244,7.258,0.275,-106.649,0.609,0.998,0,0,0.985,[0.939 1.    0.94  1.    0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.253,6.828,0.285,-105.584,0.525,0.998,0,0,0.979,[0.833 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.253,6.871,0.28,-103.636,0.54,0.978,0,0,0.977,[0.833 1.    0.927 1.    0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.239,7.228,0.269,-105.534,0.675,0.997,0,0,0.982,[0.901 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.236,6.047,0.305,-91.168,0.637,0.994,0,0,0.969,[0.939 1.    0.861 1.    0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.235,6.061,0.304,-91.799,0.649,0.995,0,0,0.969,[0.926 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.243,5.99,0.313,-105.684,0.533,0.989,0,0,0.983,[0.926 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.239,6.107,0.309,-92.509,0.581,0.995,0,0,0.969,[0.913 1.    0.869 1.    0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.243,5.891,0.313,-104.834,0.537,0.99,0,0,0.982,[0.913 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.24,4.949,0.348,-108.055,0.595,0.863,0,0,0.983,[0.877 1.    0.946 1.    0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.242,4.922,0.35,-103.196,0.546,0.812,0,0,0.978,[0.866 1.    0.925 1.    0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.234,5.122,0.334,-100.74,0.64,0.954,0,0,0.974,[0.823 1.    0.913 1.    0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.234,5.095,0.338,-100.234,0.637,0.934,0,0,0.978,[0.913 1.    0.911 1.    0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.248,4.818,0.358,-104.237,0.511,0.688,0,0,0.979,[0.855 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.248,4.033,0.394,-115.8,0.535,0.812,0,0,0.987,[0.844 1.    0.972 1.    0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.246,4.027,0.389,-112.55,0.562,0.788,0,0,0.985,[0.844 1.    0.962 1.    0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.241,4.18,0.38,-102.446,0.613,0.798,0,0,0.976,[0.833 1.    0.921 1.    0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.245,4.146,0.38,-117.704,0.547,0.817,0,0,0.988,[0.844 1.    0.977 1.    0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.25,4.002,0.397,-106.023,0.508,0.704,0,0,0.979,[0.833 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.25,3.404,0.432,-119.674,0.505,0.7,0,0,0.988,[0.823 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.251,3.31,0.433,-124.468,0.504,0.75,0,0,0.989,[0.823 1.    0.992 1.    0.   ],--,1,0,0,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.249,3.387,0.424,-104.309,0.501,0.689,0,0,0.718,[0.833 1.    0.93  0.6   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,4,False,0.0,0.0,0.25,3.363,0.428,-115.275,0.506,0.796,0,0,0.985,[0.823 1.    0.971 1.    0.   ],--,1,0,0,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.246,3.378,0.425,-114.255,0.538,0.784,0,0,0.724,[0.813 1.    0.968 0.6   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.241,2.902,0.444,-117.881,0.603,0.819,0,0,0.725,[0.784 1.    0.978 0.6   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.25,2.799,0.461,-105.713,0.532,0.715,0,0,0.718,[0.823 1.    0.936 0.6   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,4,False,0.0,0.0,0.253,2.769,0.466,-129.944,0.512,0.672,0,0,0.992,[0.844 1.    0.998 1.    0.   ],--,1,0,0,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.25,2.797,0.461,-137.682,0.544,0.73,0,0,0.992,[0.833 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.25,55,4,--,4,False,0.0,0.0,0.252,2.78,0.465,-118.151,0.526,0.692,0,0,0.987,[0.823 1.    0.979 1.    0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,0.0,0.0,0.25,2.303,0.488,-138.465,0.562,0.737,0,0,0.991,[0.833 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.245,2.354,0.478,-116.475,0.593,0.806,0,0,0.725,[0.803 1.    0.974 0.6   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.252,2.281,0.491,-131.785,0.533,0.685,0,0,0.731,[0.823 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.247,2.336,0.481,-114.603,0.594,0.786,0,0,0.724,[0.813 1.    0.969 0.6   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.252,2.287,0.491,-127.021,0.526,0.641,0,0,0.729,[0.794 1.    0.995 0.6   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.255,1.823,0.521,-131.488,0.501,0.683,0,0,0.729,[0.794 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.25,1.861,0.51,-145.732,0.564,0.793,0,0,0.991,[0.855 1.    0.991 1.    0.   ],--,1,0,0,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.253,1.843,0.516,-131.232,0.537,0.684,0,0,0.728,[0.766 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,4,False,0.0,0.0,0.255,1.815,0.52,-140.619,0.513,0.754,0,0,0.991,[0.823 1.    0.998 1.    0.   ],--,1,0,0,0,0,0
2.25,65,4,--,4,False,0.0,0.0,0.249,1.867,0.508,-129.6,0.579,0.803,0,0,0.991,[0.823 1.    0.998 1.    0.   ],--,1,0,0,0,0,0
2.25,70,0,--,4,False,0.0,0.0,0.251,1.399,0.532,-134.012,0.571,0.839,0,0,0.99,[0.803 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,70,1,--,4,True,0.0,0.0,0.253,1.437,0.535,-165.037,0.558,0.819,0,0,0.531,[0.995 1.    0.933 0.3   0.   ],--,0,1,0,0,0,0
2.25,70,2,--,4,False,0.0,0.0,0.25,1.454,0.529,-147.565,0.576,0.811,0,0,0.988,[0.813 1.    0.988 1.    0.   ],--,1,0,0,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.255,1.427,0.539,-138.022,0.522,0.734,0,0,0.73,[0.803 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,4,False,0.0,0.0,0.253,1.438,0.535,-146.065,0.562,0.796,0,0,0.988,[0.803 1.    0.991 1.    0.   ],--,1,0,0,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.247,1.084,0.537,-124.252,0.575,0.88,0,0,0.728,[0.794 1.    0.991 0.6   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.256,1.043,0.556,-138.662,0.53,0.74,0,0,0.728,[0.758 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.255,1.05,0.554,-133.873,0.527,0.701,0,0,0.729,[0.784 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,4,False,0.0,0.0,0.25,1.069,0.544,-166.717,0.573,0.83,0,0,0.979,[0.877 1.    0.925 1.    0.   ],--,1,0,0,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.256,1.05,0.552,-168.683,0.508,0.841,0,0,0.977,[0.866 1.    0.916 1.    0.   ],--,1,0,0,0,0,0
2.25,80,0,--,4,False,0.0,0.0,0.251,0.71,0.555,-169.046,0.576,0.848,0,0,0.979,[0.913 1.    0.914 1.    0.   ],--,1,0,0,0,0,0
2.25,80,1,--,4,False,0.0,0.0,0.254,0.693,0.562,-171.244,0.557,0.865,0,0,0.975,[0.877 1.    0.903 1.    0.   ],--,1,0,0,0,0,0
2.25,80,2,--,4,False,0.0,0.0,0.251,0.71,0.556,-170.196,0.57,0.855,0,0,0.977,[0.901 1.    0.909 1.    0.   ],--,1,0,0,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.25,0.705,0.555,-176.762,0.582,0.899,0,0,0.968,[0.866 1.    0.873 1.    0.   ],--,1,0,0,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.255,0.692,0.564,-137.016,0.568,0.727,0,0,0.728,[0.766 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.25,0.35,0.56,-175.782,0.558,0.893,0,0,0.97,[0.889 1.    0.879 1.    0.   ],--,1,0,0,0,0,0
2.25,85,1,--,2,False,0.0,0.0,0.261,0.337,0.579,178.281,0.509,0.702,0,0,0.705,[0.926 1.    0.843 0.6   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,4,False,0.0,0.0,0.256,0.342,0.574,-166.144,0.571,0.826,0,0,0.983,[0.939 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.25,85,3,--,4,False,0.0,0.0,0.254,0.345,0.57,-173.339,0.576,0.876,0,0,0.973,[0.901 1.    0.892 1.    0.   ],--,1,0,0,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.252,0.35,0.564,-171.868,0.568,0.867,0,0,0.976,[0.926 1.    0.9   1.    0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.254,-0.0,0.569,-177.021,0.566,0.908,0,0,0.97,[0.913 1.    0.871 1.    0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.253,-0.0,0.57,-168.284,0.586,0.84,0,0,0.982,[0.966 1.    0.918 1.    0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.259,-0.0,0.583,172.156,0.514,0.738,0,0,0.953,[0.844 1.    0.802 1.    0.   ],--,1,0,0,0,0,0
2.25,90,3,--,2,False,0.0,0.0,0.259,-0.0,0.583,168.891,0.517,0.871,0,0,0.688,[0.844 1.    0.779 0.6   0.   ],--,0,0,1,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.255,0.0,0.571,-164.057,0.57,0.812,0,0,0.986,[0.966 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.5,0,0,--,0,False,0.0,0.0,0.0,0.0,1.597,0.0,0.957,0.965,0,0,0.063,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,0,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,10,0,--,4,False,0.0,0.0,0.31,18.467,0.134,-92.279,0.538,0.999,0,0,0.93,[0.913 0.607 0.867 1.    0.   ],--,1,0,0,0,0,0
2.5,10,1,--,4,False,0.0,0.0,0.303,18.745,0.131,-91.469,0.715,0.997,0,0,0.935,[0.952 0.65  0.863 1.    0.   ],--,1,0,0,0,0,0
2.5,10,2,--,4,False,0.0,0.0,0.313,18.094,0.136,-91.585,0.507,1.0,0,0,0.926,[0.901 0.588 0.863 1.    0.   ],--,1,0,0,0,0,0
2.5,10,3,--,4,False,0.0,0.0,0.305,18.618,0.132,-91.385,0.66,0.994,0,0,0.934,[0.952 0.637 0.862 1.    0.   ],--,1,0,0,0,0,0
2.5,10,4,--,4,False,0.0,0.0,0.305,18.617,0.132,-91.8,0.644,1.0,0,0,0.934,[0.952 0.638 0.864 1.    0.   ],--,1,0,0,0,0,0
2.5,15,0,--,4,False,0.0,0.0,0.283,13.236,0.183,-105.809,0.586,1.0,0,0,0.961,[0.866 0.808 0.936 1.    0.   ],--,1,0,0,0,0,0
2.5,15,1,--,4,False,0.0,0.0,0.283,13.199,0.183,-91.773,0.597,0.998,0,0,0.946,[0.855 0.8   0.864 1.    0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,0.0,0.0,0.281,13.264,0.182,-105.812,0.595,1.0,0,0,0.962,[0.855 0.825 0.937 1.    0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,0.0,0.0,0.285,13.091,0.185,-105.553,0.545,0.999,0,0,0.959,[0.866 0.781 0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,15,4,--,4,False,0.0,0.0,0.289,12.982,0.187,-105.893,0.551,0.999,0,0,0.958,[0.901 0.752 0.937 1.    0.   ],--,1,0,0,0,0,0
2.5,20,0,--,4,True,0.0,0.0,0.232,11.864,0.198,-66.03,0.906,0.995,0,0,0.48,[0.98  1.    0.679 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,1,--,4,True,0.0,0.0,0.23,11.981,0.196,-86.912,0.914,0.998,0,0,0.511,[0.98  1.    0.834 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,2,--,4,False,0.0,0.0,0.243,11.317,0.207,-91.849,0.85,0.999,0,0,0.969,[0.926 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.5,20,3,--,4,True,0.0,0.0,0.232,11.868,0.198,-78.858,0.905,0.998,0,0,0.5,[0.98  1.    0.779 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,4,--,4,True,0.0,0.0,0.234,11.781,0.2,-67.155,0.902,0.997,0,0,0.482,[0.98  1.    0.689 0.3   0.   ],--,0,1,0,0,0,0
2.5,25,0,--,4,False,0.0,0.0,0.254,8.663,0.268,-106.932,0.575,0.999,0,0,0.981,[0.855 1.    0.941 1.    0.   ],--,1,0,0,0,0,0
2.5,25,1,--,4,False,0.0,0.0,0.257,8.336,0.272,-105.048,0.521,0.994,0,0,0.979,[0.844 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.5,25,2,--,4,False,0.0,0.0,0.257,8.325,0.272,-105.408,0.56,0.996,0,0,0.979,[0.844 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,25,3,--,4,False,0.0,0.0,0.252,8.506,0.266,-105.411,0.614,0.998,0,0,0.979,[0.844 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,25,4,--,4,False,0.0,0.0,0.255,8.403,0.27,-105.431,0.535,0.998,0,0,0.979,[0.844 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.239,7.23,0.299,-105.282,0.624,0.995,0,0,0.978,[0.823 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.236,7.317,0.296,-91.658,0.674,0.999,0,0,0.968,[0.913 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.248,6.989,0.31,-105.189,0.526,0.994,0,0,0.977,[0.813 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.246,7.059,0.307,-105.415,0.551,0.998,0,0,0.978,[0.823 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.247,6.999,0.309,-104.543,0.558,0.984,0,0,0.977,[0.823 1.    0.931 1.    0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.237,6.006,0.341,-91.006,0.583,0.988,0,0,0.966,[0.877 1.    0.86  1.    0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.234,6.078,0.335,-90.905,0.621,0.99,0,0,0.966,[0.877 1.    0.859 1.    0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.238,5.972,0.341,-89.363,0.592,0.99,0,0,0.964,[0.877 1.    0.85  1.    0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.24,5.959,0.343,-89.398,0.563,0.969,0,0,0.964,[0.877 1.    0.85  1.    0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.243,5.856,0.349,-102.529,0.514,0.96,0,0,0.976,[0.823 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.238,5.084,0.382,-91.819,0.562,0.815,0,0,0.969,[0.926 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.239,4.968,0.385,-113.288,0.543,0.774,0,0,0.984,[0.813 1.    0.965 1.    0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.238,5.007,0.382,-104.964,0.591,0.832,0,0,0.982,[0.901 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.24,4.968,0.385,-103.294,0.576,0.811,0,0,0.976,[0.813 1.    0.925 1.    0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.235,5.075,0.376,-94.221,0.623,0.865,0,0,0.97,[0.877 1.    0.879 1.    0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.243,4.108,0.43,-115.312,0.543,0.794,0,0,0.985,[0.813 1.    0.971 1.    0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.233,4.293,0.412,-104.371,0.626,0.827,0,0,0.979,[0.855 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.244,4.107,0.429,-108.201,0.505,0.724,0,0,0.984,[0.889 1.    0.946 1.    0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.246,4.07,0.432,-109.925,0.507,0.749,0,0,0.986,[0.901 1.    0.953 1.    0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.239,4.179,0.423,-101.561,0.594,0.794,0,0,0.979,[0.913 1.    0.917 1.    0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,0.0,0.0,0.245,3.412,0.469,-109.892,0.544,0.741,0,0,0.983,[0.844 1.    0.953 1.    0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.239,3.502,0.458,-118.823,0.615,0.829,0,0,0.987,[0.813 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.247,3.411,0.471,-118.777,0.53,0.684,0,0,0.988,[0.833 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.243,3.49,0.466,-112.924,0.548,0.763,0,0,0.985,[0.855 1.    0.963 1.    0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.242,3.463,0.463,-113.907,0.592,0.792,0,0,0.984,[0.823 1.    0.966 1.    0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,0.0,0.0,0.245,2.854,0.502,-112.805,0.551,0.77,0,0,0.984,[0.823 1.    0.963 1.    0.   ],--,1,0,0,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.245,2.855,0.502,-116.754,0.557,0.808,0,0,0.987,[0.833 1.    0.975 1.    0.   ],--,1,0,0,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.248,2.818,0.508,-123.963,0.522,0.742,0,0,0.729,[0.823 1.    0.991 0.6   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,4,False,0.0,0.0,0.246,2.883,0.5,-127.663,0.568,0.769,0,0,0.99,[0.813 1.    0.996 1.    0.   ],--,1,0,0,0,0,0
2.5,55,4,--,4,False,0.0,0.0,0.245,2.856,0.502,-114.18,0.565,0.784,0,0,0.985,[0.823 1.    0.967 1.    0.   ],--,1,0,0,0,0,0
2.5,60,0,--,4,False,0.0,0.0,0.25,2.306,0.541,-145.754,0.514,0.791,0,0,0.989,[0.813 1.    0.991 1.    0.   ],--,1,0,0,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.247,2.333,0.535,-115.407,0.543,0.796,0,0,0.723,[0.784 1.    0.971 0.6   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.243,2.376,0.526,-120.571,0.609,0.845,0,0,0.728,[0.823 1.    0.984 0.6   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.243,2.374,0.526,-120.28,0.605,0.844,0,0,0.727,[0.813 1.    0.984 0.6   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,4,False,0.0,0.0,0.251,2.31,0.541,-138.779,0.522,0.739,0,0,0.996,[0.926 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,65,0,--,4,True,0.0,0.0,0.251,1.85,0.568,-179.628,0.534,0.803,0,0,0.516,[1.    1.    0.856 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,1,--,4,False,0.0,0.0,0.249,1.868,0.565,-146.768,0.53,0.798,0,0,0.989,[0.813 1.    0.989 1.    0.   ],--,1,0,0,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.243,1.925,0.552,-123.551,0.603,0.871,0,0,0.728,[0.794 1.    0.99  0.6   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.244,1.894,0.553,-118.901,0.615,0.834,0,0,0.726,[0.803 1.    0.98  0.6   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.241,1.928,0.547,-125.167,0.594,0.892,0,0,0.729,[0.803 1.    0.993 0.6   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,4,False,0.0,0.0,0.25,1.452,0.588,176.838,0.537,0.824,0,0,0.96,[0.866 1.    0.834 1.    0.   ],--,1,0,0,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.248,1.466,0.583,-118.708,0.565,0.828,0,0,0.726,[0.794 1.    0.98  0.6   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.248,1.465,0.583,-119.258,0.547,0.832,0,0,0.727,[0.813 1.    0.981 0.6   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.244,1.49,0.573,-126.027,0.596,0.898,0,0,0.729,[0.803 1.    0.994 0.6   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.244,1.488,0.574,-124.908,0.591,0.887,0,0,0.729,[0.803 1.    0.992 0.6   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.245,1.093,0.592,-126.192,0.59,0.9,0,0,0.729,[0.803 1.    0.994 0.6   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.246,1.102,0.593,-123.941,0.597,0.877,0,0,0.727,[0.784 1.    0.991 0.6   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.247,1.082,0.597,-124.21,0.593,0.881,0,0,0.727,[0.775 1.    0.991 0.6   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,4,False,0.0,0.0,0.252,1.06,0.609,-172.014,0.521,0.868,0,0,0.973,[0.866 1.    0.899 1.    0.   ],--,1,0,0,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.249,1.074,0.602,-175.902,0.571,0.855,0,0,0.969,[0.877 1.    0.878 1.    0.   ],--,1,0,0,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.246,0.719,0.604,-124.448,0.579,0.883,0,0,0.727,[0.775 1.    0.992 0.6   0.   ],--,0,0,1,0,0,0
