Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,65,0,--,2,False,0.0,0.0,0.256,1.819,0.291,-78.646,1.538,7.981,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.256,1.804,0.291,-87.134,1.605,7.879,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.25,1.881,0.284,-80.685,1.698,7.982,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.247,1.876,0.28,-80.798,1.636,7.981,0,0,0.52,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.248,1.877,0.282,-86.385,1.688,7.983,0,0,0.584,[0.033 0.05  0.101 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,5,--,2,False,0.0,0.0,0.253,1.863,0.288,-80.373,1.589,7.966,0,0,0.557,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,6,--,2,False,0.0,0.0,0.253,1.84,0.288,-74.901,1.63,7.981,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,7,--,2,False,0.0,0.0,0.244,1.91,0.277,-77.089,1.752,7.991,0,0,0.595,[0.033 0.05  0.112 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,8,--,2,False,0.0,0.0,0.259,1.798,0.294,-87.698,1.514,7.966,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,9,--,2,False,0.0,0.0,0.249,1.891,0.282,-81.107,1.722,7.987,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,10,--,2,True,0.0,0.0,0.25,1.866,0.284,-71.141,1.636,7.975,0,0,0.327,[0.033 0.05  0.144 0.1   0.   ],--,0,0,0,1,0,0
1.25,65,11,--,2,False,0.0,0.0,0.255,1.822,0.29,-91.195,1.61,7.989,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,12,--,2,False,0.0,0.0,0.251,1.851,0.285,-83.763,1.658,7.971,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,13,--,2,False,0.0,0.0,0.259,1.806,0.294,-92.277,1.516,7.99,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,14,--,2,False,0.0,0.0,0.252,1.846,0.287,-88.916,1.651,7.952,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,15,--,2,False,0.0,0.0,0.26,1.817,0.295,-94.215,1.526,7.97,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,65,16,--,2,False,0.0,0.0,0.253,1.839,0.288,-74.698,1.602,7.975,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,17,--,2,False,0.0,0.0,0.258,1.805,0.293,-88.486,1.535,7.977,0,0,0.497,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,18,--,2,False,0.0,0.0,0.256,1.819,0.29,-89.778,1.548,7.982,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,19,--,2,False,0.0,0.0,0.25,1.859,0.284,-82.367,1.735,7.989,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.255,1.409,0.301,-78.69,1.582,7.988,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.255,1.425,0.3,-74.992,1.589,7.985,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,2,False,0.0,0.0,0.256,1.406,0.302,-88.418,1.549,7.974,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.256,1.421,0.302,-85.245,1.624,7.988,0,0,0.675,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.251,1.45,0.295,-85.175,1.743,7.99,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,5,--,2,False,0.0,0.0,0.254,1.405,0.299,-88.014,1.62,7.952,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,6,--,2,False,0.0,0.0,0.255,1.406,0.3,-84.874,1.558,7.987,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,70,7,--,2,False,0.0,0.0,0.255,1.434,0.301,-84.112,1.623,7.989,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,8,--,2,False,0.0,0.0,0.258,1.408,0.304,-85.75,1.522,7.982,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.25,70,9,--,2,False,0.0,0.0,0.256,1.421,0.301,-86.523,1.57,7.984,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,10,--,2,True,0.0,0.0,0.243,1.491,0.286,-78.069,1.927,7.986,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.25,70,11,--,2,False,0.0,0.0,0.254,1.412,0.299,-76.353,1.654,7.968,0,0,0.526,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,12,--,2,False,0.0,0.0,0.246,1.462,0.29,-75.776,1.711,7.98,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,13,--,2,False,0.0,0.0,0.26,1.406,0.307,-92.161,1.513,7.99,0,0,0.633,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,14,--,2,False,0.0,0.0,0.248,1.466,0.292,-87.116,1.694,7.987,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,15,--,2,False,0.0,0.0,0.26,1.394,0.307,-86.532,1.503,7.959,0,0,0.57,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,16,--,2,False,0.0,0.0,0.256,1.407,0.302,-96.272,1.567,7.994,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,17,--,2,False,0.0,0.0,0.259,1.405,0.305,-88.042,1.516,7.991,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,18,--,2,False,0.0,0.0,0.252,1.457,0.297,-80.737,1.664,7.976,0,0,0.525,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,19,--,2,False,0.0,0.0,0.252,1.425,0.297,-75.305,1.684,7.921,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,True,0.0,0.0,0.252,1.06,0.305,-83.676,1.645,7.989,0,0,0.324,[0.033 0.05  0.141 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,1,--,2,False,0.0,0.0,0.255,1.049,0.309,-83.673,1.641,7.883,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,2,--,2,False,0.0,0.0,0.258,1.042,0.312,-81.539,1.535,7.898,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.26,1.028,0.315,-81.439,1.51,7.997,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.258,1.034,0.313,-94.119,1.543,7.961,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,5,--,2,False,0.0,0.0,0.259,1.03,0.314,-87.952,1.536,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,75,6,--,2,False,0.0,0.0,0.26,1.022,0.315,-84.146,1.533,7.925,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,7,--,2,False,0.0,0.0,0.257,1.04,0.312,-92.292,1.566,7.971,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,8,--,2,False,0.0,0.0,0.259,1.033,0.314,-86.65,1.536,7.977,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,9,--,2,False,0.0,0.0,0.257,1.05,0.311,-92.115,1.593,7.993,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,10,--,2,True,0.0,0.0,0.243,1.099,0.295,-79.103,1.828,7.933,0,0,0.368,[0.033 0.05  0.185 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,11,--,2,False,0.0,0.0,0.254,1.054,0.308,-79.445,1.597,7.994,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,12,--,2,False,0.0,0.0,0.252,1.063,0.305,-87.395,1.705,7.973,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,13,--,2,False,0.0,0.0,0.259,1.043,0.313,-94.274,1.536,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,75,14,--,2,False,0.0,0.0,0.26,1.045,0.314,-92.261,1.514,7.98,0,0,0.624,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,15,--,2,False,0.0,0.0,0.256,1.053,0.31,-92.23,1.625,7.969,0,0,0.627,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,16,--,2,False,0.0,0.0,0.242,1.108,0.293,-77.627,1.99,7.99,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,17,--,2,False,0.0,0.0,0.257,1.039,0.312,-84.148,1.617,7.985,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,18,--,2,False,0.0,0.0,0.253,1.051,0.306,-79.396,1.686,7.993,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,19,--,2,False,0.0,0.0,0.259,1.026,0.314,-84.65,1.505,7.999,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,True,0.0,0.0,0.256,0.685,0.317,-82.208,1.674,7.999,0,0,0.197,[0.033 0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,1,--,2,False,0.0,0.0,0.257,0.685,0.318,-91.987,1.597,7.998,0,0,0.647,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,2,False,0.0,0.0,0.251,0.711,0.309,-81.241,1.782,7.989,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,3,--,2,False,0.0,0.0,0.262,0.674,0.323,-93.0,1.508,7.996,0,0,0.552,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,False,0.0,0.0,0.253,0.701,0.313,-88.535,1.648,7.962,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,5,--,2,False,0.0,0.0,0.261,0.673,0.323,-97.579,1.564,7.971,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,6,--,2,False,0.0,0.0,0.26,0.676,0.321,-90.397,1.53,7.994,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,7,--,2,True,0.0,0.0,0.253,0.697,0.312,-84.566,1.668,7.986,0,0,0.38,[0.033 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,8,--,2,False,0.0,0.0,0.257,0.686,0.317,-84.837,1.588,7.973,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,80,9,--,2,True,0.0,0.0,0.253,0.702,0.312,-78.445,1.679,7.988,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,80,10,--,2,True,0.0,0.0,0.257,0.685,0.317,-81.661,1.63,7.965,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.25,80,11,--,2,True,0.0,0.0,0.246,0.716,0.303,-84.36,1.765,7.989,0,0,0.373,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,12,--,2,False,0.0,0.0,0.256,0.688,0.316,-90.316,1.666,7.986,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,13,--,2,False,0.0,0.0,0.257,0.686,0.317,-96.855,1.604,7.978,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,14,--,2,False,0.0,0.0,0.257,0.687,0.317,-90.465,1.67,7.995,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,15,--,2,True,0.0,0.0,0.252,0.701,0.311,-76.893,1.735,7.995,0,0,0.276,[0.033 0.05  0.092 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,16,--,2,False,0.0,0.0,0.258,0.683,0.318,-96.007,1.629,7.998,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,17,--,2,False,0.0,0.0,0.253,0.7,0.313,-92.879,1.742,7.972,0,0,0.563,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,18,--,2,False,0.0,0.0,0.258,0.686,0.319,-92.724,1.559,7.994,0,0,0.579,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,19,--,2,False,0.0,0.0,0.261,0.676,0.322,-87.935,1.524,7.968,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,85,0,--,2,True,0.0,0.0,0.253,0.345,0.317,-87.59,1.568,7.989,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,False,0.0,0.0,0.258,0.339,0.322,-93.42,1.595,7.986,0,0,0.516,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,2,--,2,False,0.0,0.0,0.259,0.339,0.323,-92.601,1.569,7.997,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,3,--,2,True,0.0,0.0,0.259,0.339,0.323,-81.502,1.588,7.951,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,2,False,0.0,0.0,0.263,0.331,0.329,-96.705,1.518,7.997,0,0,0.661,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,5,--,2,False,0.0,0.0,0.258,0.338,0.322,-90.496,1.597,7.978,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,6,--,2,True,0.0,0.0,0.246,0.358,0.307,-84.39,1.883,7.972,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,7,--,2,True,0.0,0.0,0.255,0.342,0.318,-91.268,1.656,7.98,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,8,--,2,False,0.0,0.0,0.26,0.339,0.325,-92.45,1.565,7.998,0,0,0.606,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,9,--,2,True,0.0,0.0,0.262,0.338,0.328,-93.975,1.519,7.993,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,10,--,2,True,0.0,0.0,0.262,0.334,0.327,-85.314,1.546,7.996,0,0,0.372,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,11,--,2,True,0.0,0.0,0.256,0.341,0.32,-83.531,1.681,7.991,0,0,0.311,[0.033 0.05  0.128 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,12,--,2,True,0.0,0.0,0.256,0.343,0.32,-89.504,1.623,7.994,0,0,0.28,[0.033 0.05  0.097 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,13,--,2,True,0.0,0.0,0.257,0.346,0.321,-88.82,1.549,7.997,0,0,0.218,[0.033 0.05  0.034 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,14,--,2,False,0.0,0.0,0.251,0.354,0.314,-93.528,1.731,7.988,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,15,--,2,True,0.0,0.0,0.255,0.347,0.318,-89.95,1.644,7.972,0,0,0.324,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.25,85,16,--,2,False,0.0,0.0,0.259,0.337,0.323,-93.135,1.598,7.749,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,17,--,2,True,0.0,0.0,0.256,0.343,0.319,-92.834,1.635,7.997,0,0,0.268,[0.033 0.05  0.084 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,18,--,2,True,0.0,0.0,0.254,0.346,0.318,-86.095,1.708,7.981,0,0,0.313,[0.033 0.05  0.129 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,19,--,2,True,0.0,0.0,0.258,0.34,0.321,-92.429,1.586,7.982,0,0,0.308,[0.033 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,0,--,2,True,0.0,0.0,0.259,0.002,0.324,-97.774,1.609,7.987,0,0,0.376,[0.033 0.05  0.193 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.256,0.004,0.321,-91.384,1.63,7.993,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.255,0.001,0.319,-77.291,1.708,7.987,0,0,0.315,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.254,0.0,0.319,-82.89,1.751,7.999,0,0,0.248,[0.033 0.05  0.065 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.261,0.001,0.327,-88.34,1.604,7.907,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,5,--,2,True,0.0,0.0,0.261,0.002,0.327,-96.312,1.556,7.976,0,0,0.331,[0.033 0.05  0.147 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,6,--,2,False,0.0,0.0,0.26,0.001,0.326,-104.622,1.601,7.996,0,0,0.642,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
1.25,90,7,--,2,True,0.0,0.0,0.262,0.001,0.328,-88.539,1.528,7.97,0,0,0.199,[0.033 0.05  0.016 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,8,--,2,True,0.0,0.0,0.245,0.0,0.307,-80.381,1.943,7.988,0,0,0.257,[0.033 0.05  0.073 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,9,--,2,True,0.0,0.0,0.255,0.001,0.319,-100.513,1.654,7.993,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.25,90,10,--,2,True,0.0,0.0,0.263,0.001,0.33,-94.69,1.502,7.998,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,11,--,2,True,0.0,0.0,0.255,0.001,0.32,-80.264,1.667,7.965,0,0,0.268,[0.033 0.05  0.085 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,12,--,2,True,0.0,0.0,0.255,-0.0,0.32,-84.488,1.716,7.984,0,0,0.378,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,13,--,2,True,0.0,0.0,0.256,0.003,0.321,-81.791,1.624,7.986,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,14,--,2,True,0.0,0.0,0.259,0.002,0.324,-92.336,1.635,7.966,0,0,0.317,[0.033 0.05  0.133 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,15,--,2,True,0.0,0.0,0.26,0.001,0.325,-89.809,1.544,7.987,0,0,0.31,[0.033 0.05  0.127 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,16,--,2,True,0.0,0.0,0.262,0.001,0.329,-88.672,1.559,7.989,0,0,0.207,[0.033 0.05  0.024 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,17,--,2,True,0.0,0.0,0.255,0.0,0.319,-86.163,1.708,7.986,0,0,0.306,[0.033 0.05  0.123 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,18,--,2,False,0.0,0.0,0.263,0.002,0.33,-103.302,1.533,7.994,0,0,0.677,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.25,90,19,--,2,True,0.0,0.0,0.262,0.0,0.328,-92.306,1.525,7.955,0,0,0.32,[0.033 0.05  0.136 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,2,True,0.0,0.0,0.25,6.906,0.188,-65.042,1.734,7.963,0,0,0.343,[0.033 0.05  0.16  0.1   0.   ],--,0,0,0,1,0,0
1.5,30,1,--,2,False,0.0,0.0,0.253,6.818,0.191,-69.259,1.566,7.967,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,2,--,2,True,0.0,0.0,0.251,6.795,0.189,-69.95,1.63,7.977,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,3,--,2,False,0.0,0.0,0.248,6.945,0.187,-71.06,1.818,7.947,0,0,0.62,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,4,--,2,True,0.0,0.0,0.255,6.746,0.193,-73.241,1.621,7.977,0,0,0.339,[0.033 0.05  0.155 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,5,--,2,True,0.0,0.0,0.252,6.784,0.19,-64.412,1.604,7.934,0,0,0.284,[0.033 0.05  0.101 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,6,--,2,False,0.0,0.0,0.257,6.656,0.194,-78.509,1.527,7.976,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,30,7,--,2,False,0.0,0.0,0.259,6.666,0.195,-75.542,1.52,7.974,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,8,--,2,False,0.0,0.0,0.258,6.65,0.194,-69.001,1.522,7.979,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,9,--,2,False,0.0,0.0,0.25,6.896,0.189,-72.2,1.746,7.944,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,30,10,--,2,False,0.0,0.0,0.253,6.816,0.191,-69.228,1.675,7.983,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,11,--,2,True,0.0,0.0,0.248,6.954,0.187,-66.272,1.791,7.942,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,12,--,2,False,0.0,0.0,0.256,6.732,0.193,-68.904,1.519,7.981,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,13,--,2,False,0.0,0.0,0.254,6.801,0.191,-74.473,1.642,7.978,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.5,30,14,--,2,True,0.0,0.0,0.252,6.847,0.19,-65.433,1.611,7.966,0,0,0.369,[0.033 0.05  0.186 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,15,--,2,False,0.0,0.0,0.254,6.724,0.192,-68.74,1.634,7.99,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,16,--,2,True,0.0,0.0,0.253,6.828,0.191,-59.891,1.599,7.972,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,17,--,2,False,0.0,0.0,0.251,6.893,0.189,-75.275,1.709,7.971,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,18,--,2,False,0.0,0.0,0.256,6.697,0.193,-66.94,1.516,7.961,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,19,--,2,False,0.0,0.0,0.254,6.744,0.191,-72.817,1.573,7.941,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,0,--,2,False,0.0,0.0,0.251,5.682,0.216,-72.886,1.634,7.981,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,1,--,2,True,0.0,0.0,0.251,5.679,0.217,-66.762,1.658,7.985,0,0,0.354,[0.033 0.05  0.17  0.1   0.   ],--,0,0,0,1,0,0
1.5,35,2,--,2,False,0.0,0.0,0.257,5.473,0.221,-80.062,1.52,7.971,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,3,--,2,False,0.0,0.0,0.257,5.535,0.222,-74.668,1.55,7.98,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,4,--,2,False,0.0,0.0,0.259,5.502,0.223,-83.607,1.512,7.965,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,5,--,2,False,0.0,0.0,0.251,5.673,0.217,-65.534,1.647,7.985,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.5,35,6,--,2,False,0.0,0.0,0.251,5.689,0.217,-73.707,1.62,7.992,0,0,0.595,[0.033 0.05  0.112 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,7,--,2,False,0.0,0.0,0.247,5.77,0.213,-70.394,1.717,7.992,0,0,0.555,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,8,--,2,False,0.0,0.0,0.254,5.553,0.219,-74.033,1.601,7.992,0,0,0.563,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
1.5,35,9,--,2,False,0.0,0.0,0.252,5.629,0.217,-76.171,1.607,7.962,0,0,0.512,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,10,--,2,False,0.0,0.0,0.252,5.651,0.218,-72.455,1.611,7.943,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
