Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.75,35,0,--,2,True,0.0,0.0,0.24,5.952,0.38,-78.403,1.661,7.991,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.75,35,1,--,4,False,0.0,0.0,0.249,5.724,0.393,-86.817,1.559,7.995,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.245,5.806,0.388,-77.415,1.623,7.994,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.24,5.956,0.38,-81.466,1.596,7.984,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.241,5.937,0.381,-81.766,1.679,7.992,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,2,True,0.0,0.0,0.239,4.976,0.425,-79.256,1.806,7.986,0,0,0.359,[0.033 0.05  0.175 0.1   0.   ],--,0,0,0,1,0,0
2.75,40,1,--,4,False,0.0,0.0,0.251,4.739,0.445,-94.63,1.544,7.992,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,2,True,0.0,0.0,0.242,4.918,0.428,-78.162,1.676,7.969,0,0,0.376,[0.033 0.05  0.193 0.1   0.   ],--,0,0,0,1,0,0
2.75,40,3,--,3,False,0.0,0.0,0.25,4.761,0.442,-93.897,1.519,7.986,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.246,4.835,0.436,-90.721,1.615,7.988,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.25,3.988,0.488,-91.505,1.531,7.94,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,2,True,0.0,0.0,0.25,4.001,0.487,-89.82,1.551,7.983,0,0,0.311,[0.033 0.05  0.128 0.1   0.   ],--,0,0,0,1,0,0
2.75,45,2,--,4,False,0.0,0.0,0.251,3.978,0.49,-91.25,1.515,7.919,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,3,--,2,True,0.0,0.0,0.252,3.971,0.489,-84.752,1.502,7.962,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
2.75,45,4,--,4,False,0.0,0.0,0.249,4.008,0.485,-99.959,1.545,7.995,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.75,50,0,--,2,True,0.0,0.0,0.251,3.365,0.525,-88.173,1.521,7.99,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.75,50,1,--,2,True,0.0,0.0,0.248,3.375,0.523,-91.512,1.557,7.93,0,0,0.375,[0.033 0.05  0.192 0.1   0.   ],--,0,0,0,1,0,0
2.75,50,2,--,2,True,0.0,0.0,0.253,3.306,0.534,-104.166,1.505,7.98,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
2.75,50,3,--,2,False,0.0,0.0,0.247,3.39,0.521,-91.587,1.613,7.96,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.75,50,4,--,2,True,0.0,0.0,0.245,3.41,0.518,-97.86,1.665,7.974,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
2.75,55,0,--,2,False,0.0,0.0,0.246,2.843,0.554,-88.949,1.673,7.984,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.75,55,1,--,2,True,0.0,0.0,0.252,2.774,0.568,-106.709,1.568,7.993,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
2.75,55,2,--,4,False,0.0,0.0,0.254,2.752,0.573,-117.468,1.505,7.979,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.75,55,3,--,2,True,0.0,0.0,0.246,2.84,0.556,-101.794,1.637,7.988,0,0,0.253,[0.033 0.05  0.07  0.1   0.   ],--,0,0,0,1,0,0
2.75,55,4,--,2,True,0.0,0.0,0.254,2.748,0.573,-99.109,1.506,7.979,0,0,0.269,[0.033 0.05  0.085 0.1   0.   ],--,0,0,0,1,0,0
2.75,60,0,--,2,False,0.0,0.0,0.25,2.308,0.596,-100.798,1.663,7.936,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,1,--,2,False,0.0,0.0,0.245,2.355,0.585,-97.496,1.794,7.991,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,2,--,2,False,0.0,0.0,0.252,2.287,0.601,-105.331,1.586,7.981,0,0,0.575,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.75,60,3,--,2,True,0.0,0.0,0.251,2.298,0.598,-109.26,1.636,7.974,0,0,0.36,[0.033 0.05  0.177 0.1   0.   ],--,0,0,0,1,0,0
2.75,60,4,--,2,False,0.0,0.0,0.254,2.264,0.607,-102.261,1.584,7.987,0,0,0.599,[0.033 0.05  0.116 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,0,--,2,False,0.0,0.0,0.253,1.844,0.63,-103.137,1.653,7.883,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,1,--,4,False,0.0,0.0,0.255,1.826,0.635,-130.55,1.639,7.987,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
2.75,65,2,--,4,False,0.0,0.0,0.259,1.796,0.647,-122.163,1.53,7.991,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.75,65,3,--,2,False,0.0,0.0,0.256,1.817,0.639,-100.875,1.602,7.993,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.75,65,4,--,4,False,0.0,0.0,0.259,1.797,0.646,-121.057,1.571,7.997,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,0,--,4,False,0.0,0.0,0.256,1.423,0.662,-179.974,1.608,7.993,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,1,--,2,False,0.0,0.0,0.255,1.426,0.659,-104.372,1.699,7.994,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.75,70,2,--,4,False,0.0,0.0,0.261,1.393,0.675,-172.546,1.543,7.961,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,3,--,4,False,0.0,0.0,0.264,1.377,0.682,-126.829,1.509,7.993,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.75,70,4,--,4,False,0.0,0.0,0.264,1.377,0.682,-131.666,1.503,7.948,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,0,--,3,False,0.0,0.0,0.261,1.025,0.694,-136.824,1.614,7.981,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,1,--,4,False,0.0,0.0,0.261,1.026,0.694,-172.391,1.621,7.988,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,2,--,4,False,0.0,0.0,0.26,1.028,0.692,-138.104,1.59,7.996,0,0,0.732,[0.033 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.75,75,3,--,2,False,0.0,0.0,0.262,1.023,0.696,-108.342,1.571,7.582,0,0,0.579,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.75,75,4,--,2,True,0.0,0.0,0.262,1.023,0.696,-114.329,1.59,7.999,0,0,0.25,[0.033 0.05  0.067 0.1   0.   ],--,0,0,0,1,0,0
2.75,80,0,--,2,True,0.0,0.0,0.264,0.668,0.714,-129.482,1.558,7.985,0,0,0.361,[0.033 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
2.75,80,1,--,4,False,0.0,0.0,0.259,0.679,0.703,-174.234,1.701,7.994,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.75,80,2,--,2,True,0.0,0.0,0.262,0.671,0.711,-128.939,1.578,7.992,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.75,80,3,--,2,True,0.0,0.0,0.264,0.667,0.715,-123.331,1.62,7.946,0,0,0.352,[0.033 0.05  0.169 0.1   0.   ],--,0,0,0,1,0,0
2.75,80,4,--,2,False,0.0,0.0,0.26,0.677,0.705,-116.513,1.681,7.968,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.75,85,0,--,4,False,0.0,0.0,0.266,0.329,0.73,178.995,1.59,7.98,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.75,85,1,--,2,True,0.0,0.0,0.264,0.331,0.724,-129.481,1.659,7.98,0,0,0.361,[0.033 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
2.75,85,2,--,4,False,0.0,0.0,0.267,0.325,0.732,-179.272,1.535,7.982,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,3,--,2,True,0.0,0.0,0.263,0.333,0.722,-130.543,1.668,7.984,0,0,0.267,[0.033 0.05  0.083 0.1   0.   ],--,0,0,0,1,0,0
2.75,85,4,--,2,False,0.0,0.0,0.261,0.334,0.716,-120.716,1.645,7.962,0,0,0.56,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,0,--,2,True,0.0,0.0,0.265,0.0,0.729,-144.576,1.686,7.946,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
2.75,90,1,--,4,False,0.0,0.0,0.272,0.001,0.749,-166.813,1.515,7.96,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,2,--,2,False,0.0,0.0,0.261,0.0,0.72,-115.659,1.744,7.994,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,3,--,4,False,0.0,0.0,0.271,0.0,0.745,178.057,1.514,7.946,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,4,--,4,False,0.0,0.0,0.264,0.0,0.727,-163.954,1.654,7.938,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.248,6.964,0.373,-87.527,1.521,7.987,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.247,7.001,0.371,-80.395,1.508,7.944,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,2,--,4,False,0.0,0.0,0.247,7.002,0.371,-91.191,1.576,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,30,3,--,4,False,0.0,0.0,0.241,7.185,0.362,-75.274,1.687,7.984,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.247,7.007,0.371,-79.397,1.546,7.974,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.243,5.859,0.419,-72.753,1.557,7.986,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.249,5.726,0.429,-89.428,1.519,7.997,0,0,0.823,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,2,--,2,True,0.0,0.0,0.234,6.099,0.403,-69.809,1.873,7.94,0,0,0.206,[0.033 0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
3.0,35,3,--,4,False,0.0,0.0,0.242,5.906,0.416,-89.03,1.61,7.983,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.241,5.91,0.416,-81.694,1.62,7.986,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.241,4.946,0.465,-86.114,1.569,7.963,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.245,4.857,0.474,-89.03,1.597,7.953,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.247,4.815,0.477,-93.751,1.607,7.98,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.244,4.877,0.471,-80.1,1.605,7.971,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.245,4.855,0.473,-91.124,1.627,7.993,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,45,0,--,2,True,0.0,0.0,0.243,4.08,0.519,-88.307,1.713,7.986,0,0,0.189,[0.033 0.05  0.006 0.1   0.   ],--,0,0,0,1,0,0
3.0,45,1,--,4,False,0.0,0.0,0.246,4.055,0.523,-92.84,1.632,7.989,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,2,--,2,True,0.0,0.0,0.237,4.217,0.503,-87.406,1.746,7.988,0,0,0.199,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
3.0,45,3,--,2,True,0.0,0.0,0.244,4.097,0.518,-92.365,1.638,7.989,0,0,0.314,[0.033 0.05  0.131 0.1   0.   ],--,0,0,0,1,0,0
3.0,45,4,--,4,False,0.0,0.0,0.244,4.091,0.518,-83.756,1.617,7.989,0,0,0.882,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,0,--,4,False,0.0,0.0,0.251,3.338,0.578,-108.315,1.52,7.97,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,1,--,2,True,0.0,0.0,0.244,3.426,0.562,-91.834,1.665,7.987,0,0,0.358,[0.033 0.05  0.175 0.1   0.   ],--,0,0,0,1,0,0
3.0,50,2,--,4,False,0.0,0.0,0.25,3.348,0.576,-96.748,1.6,7.987,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
3.0,50,3,--,4,False,0.0,0.0,0.249,3.37,0.572,-98.607,1.58,7.957,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,4,--,3,False,0.0,0.0,0.249,3.365,0.573,-95.261,1.555,7.991,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,0,--,4,False,0.0,0.0,0.254,2.754,0.624,-103.807,1.518,7.968,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,1,--,4,False,0.0,0.0,0.247,2.83,0.608,-99.562,1.619,7.979,0,0,0.777,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,2,--,4,False,0.0,0.0,0.245,2.85,0.604,-104.082,1.747,7.967,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,3,--,4,False,0.0,0.0,0.255,2.739,0.628,-107.469,1.545,7.997,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,4,--,2,False,0.0,0.0,0.247,2.837,0.607,-87.09,1.708,7.954,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
3.0,60,0,--,2,True,0.0,0.0,0.251,2.301,0.651,-109.365,1.695,7.985,0,0,0.366,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
3.0,60,1,--,4,False,0.0,0.0,0.257,2.244,0.668,-119.31,1.547,7.989,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,60,2,--,2,True,0.0,0.0,0.249,2.32,0.646,-95.25,1.695,7.979,0,0,0.229,[0.033 0.05  0.046 0.1   0.   ],--,0,0,0,1,0,0
3.0,60,3,--,2,True,0.0,0.0,0.251,2.296,0.653,-102.826,1.694,7.969,0,0,0.35,[0.033 0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
3.0,60,4,--,2,True,0.0,0.0,0.26,2.214,0.678,-169.716,1.525,7.986,0,0,0.181,[0.033 0.047 0.    0.1   0.   ],--,0,0,0,1,0,0
3.0,65,0,--,2,True,0.0,0.0,0.253,1.836,0.689,-107.767,1.712,7.988,0,0,0.225,[0.033 0.05  0.042 0.1   0.   ],--,0,0,0,1,0,0
3.0,65,1,--,4,False,0.0,0.0,0.254,1.833,0.691,-109.915,1.718,7.991,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,65,2,--,2,False,0.0,0.0,0.253,1.84,0.689,-102.212,1.73,7.994,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
3.0,65,3,--,4,False,0.0,0.0,0.258,1.806,0.702,-119.756,1.556,7.987,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
3.0,65,4,--,4,False,0.0,0.0,0.263,1.768,0.717,-116.367,1.514,7.983,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,0,--,4,False,0.0,0.0,0.262,1.385,0.74,-148.845,1.543,7.825,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,1,--,4,False,0.0,0.0,0.258,1.41,0.727,-121.841,1.7,7.882,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,2,--,4,False,0.0,0.0,0.252,1.44,0.712,-120.023,1.74,7.976,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
3.0,70,3,--,4,False,0.0,0.0,0.258,1.41,0.728,-172.389,1.69,7.95,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
3.0,70,4,--,2,True,0.0,0.0,0.254,1.434,0.716,-110.761,1.667,7.985,0,0,0.353,[0.033 0.05  0.169 0.1   0.   ],--,0,0,0,1,0,0
3.0,75,0,--,4,False,0.0,0.0,0.26,1.03,0.753,-135.963,1.593,7.988,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,1,--,4,False,0.0,0.0,0.268,1.004,0.777,178.616,1.501,7.999,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
3.0,75,2,--,4,False,0.0,0.0,0.263,1.016,0.764,-169.509,1.629,7.981,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,3,--,4,False,0.0,0.0,0.262,1.022,0.76,-129.987,1.612,7.852,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
3.0,75,4,--,4,False,0.0,0.0,0.264,1.015,0.766,-149.627,1.61,7.989,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,0,--,4,False,0.0,0.0,0.269,0.655,0.795,-177.239,1.534,7.977,0,0,0.808,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
3.0,80,1,--,4,False,0.0,0.0,0.259,0.681,0.765,-175.928,1.752,7.979,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,80,2,--,2,False,0.0,0.0,0.264,0.666,0.781,-117.515,1.66,7.892,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,3,--,2,False,0.0,0.0,0.26,0.676,0.77,-112.351,1.732,7.981,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
3.0,80,4,--,4,False,0.0,0.0,0.267,0.659,0.79,176.165,1.529,7.986,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,0,--,4,False,0.0,0.0,0.266,0.328,0.797,-165.309,1.609,7.98,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,1,--,4,False,0.0,0.0,0.265,0.329,0.793,-165.413,1.622,7.906,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,2,--,2,False,0.0,0.0,0.261,0.335,0.781,-123.491,1.666,7.821,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
3.0,85,3,--,4,False,0.0,0.0,0.261,0.334,0.782,-133.408,1.72,7.722,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
3.0,85,4,--,4,False,0.0,0.0,0.27,0.324,0.807,178.543,1.54,7.957,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,0,--,3,False,0.0,0.0,0.265,0.001,0.796,-129.873,1.655,7.958,0,0,0.878,[0.033 0.046 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,1,--,2,False,0.0,0.0,0.272,-0.001,0.816,-122.712,1.505,7.256,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
3.0,90,2,--,4,False,0.0,0.0,0.269,-0.0,0.807,164.263,1.573,7.987,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,3,--,4,False,0.0,0.0,0.272,-0.0,0.818,176.737,1.506,7.956,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
3.0,90,4,--,4,False,0.0,0.0,0.267,-0.0,0.802,-166.151,1.571,7.939,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,0,--,4,False,0.0,0.0,0.243,7.099,0.397,-82.556,1.625,7.95,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,0.0,0.0,0.246,7.03,0.402,-83.571,1.569,7.972,0,0,0.865,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,0.0,0.0,0.244,7.09,0.397,-78.562,1.559,7.975,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,0.0,0.0,0.249,6.972,0.406,-93.416,1.511,7.972,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,False,0.0,0.0,0.241,7.167,0.392,-86.673,1.611,7.989,0,0,0.806,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,0,--,4,False,0.0,0.0,0.247,5.793,0.461,-94.248,1.533,7.984,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,True,0.0,0.0,0.228,6.258,0.425,-71.453,1.963,7.991,0,0,0.453,[0.033 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
3.25,35,2,--,4,False,0.0,0.0,0.246,5.786,0.46,-92.253,1.573,7.994,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,3,--,4,False,0.0,0.0,0.24,5.933,0.449,-83.33,1.703,7.992,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,False,0.0,0.0,0.242,5.903,0.452,-79.107,1.596,7.998,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,4,False,0.0,0.0,0.243,4.886,0.51,-100.624,1.62,7.984,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,0.0,0.0,0.243,4.899,0.508,-85.576,1.635,7.923,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,0.0,0.0,0.248,4.807,0.519,-93.483,1.555,7.992,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,False,0.0,0.0,0.243,4.895,0.508,-99.392,1.624,7.957,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,4,--,4,False,0.0,0.0,0.243,4.894,0.509,-87.916,1.632,7.994,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,4,False,0.0,0.0,0.25,4.002,0.574,-97.929,1.506,7.989,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,1,--,4,False,0.0,0.0,0.249,4.017,0.572,-97.652,1.538,7.993,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,False,0.0,0.0,0.244,4.092,0.561,-97.133,1.707,7.984,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,3,--,4,False,0.0,0.0,0.245,4.079,0.563,-94.463,1.642,7.976,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,4,--,2,True,0.0,0.0,0.242,4.121,0.557,-86.654,1.68,7.986,0,0,0.258,[0.033 0.05  0.074 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,0,--,4,False,0.0,0.0,0.252,3.323,0.629,-111.531,1.511,7.977,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
3.25,50,1,--,4,False,0.0,0.0,0.243,3.442,0.606,-100.456,1.716,7.973,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,50,2,--,4,False,0.0,0.0,0.251,3.34,0.625,-105.783,1.536,7.983,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,3,False,0.0,0.0,0.246,3.407,0.614,-90.808,1.648,7.866,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,4,--,4,False,0.0,0.0,0.25,3.346,0.624,-113.031,1.556,7.998,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,55,0,--,4,False,0.0,0.0,0.251,2.783,0.669,-109.296,1.598,7.997,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,False,0.0,0.0,0.254,2.751,0.678,-106.614,1.522,7.828,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
