V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,50,0,3,--,4,False,True,False,--,0.519,-96.854,3.0,50.0,3.0,50.0,0.234,0.328,2.561,0.538,0.753,--,-145.098,145.098,-19.814,0.893,1.443,nan,nan,nan,nan,--,0.899,[1.    0.657 1.    0.603 0.67  0.968 1.   ],[ 0.508 -0.879  0.013  0.173],[-100    0],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.526,-94.243,3.0,50.0,3.0,50.0,0.23,0.323,2.594,0.529,0.743,--,-141.115,141.115,-19.4,0.917,1.436,nan,nan,nan,nan,--,0.887,[0.999 0.67  1.    0.576 0.702 0.907 1.   ],[ 0.523 -0.891  0.012  0.166],[-100    0],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.524,-89.594,3.0,55.0,3.0,55.0,0.237,0.324,2.16,0.582,0.797,--,-145.003,145.003,-19.002,0.73,1.459,nan,nan,nan,nan,--,0.893,[1.    0.648 1.    0.558 0.67  0.966 1.   ],[ 0.506 -0.868  0.014  0.173],[-100    0],--,1,0,0,0,0,0
3.0,55,0,1,--,4,False,True,False,--,0.52,-91.183,3.0,55.0,3.0,55.0,0.233,0.321,2.183,0.573,0.788,--,-143.141,143.141,-19.14,0.723,1.51,nan,nan,nan,nan,--,0.887,[0.999 0.659 1.    0.533 0.686 0.938 1.   ],[ 0.519 -0.879  0.013  0.168],[-100    0],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.518,-89.314,3.0,55.0,3.0,55.0,0.235,0.323,2.169,0.578,0.793,--,-144.495,144.495,-18.939,0.734,1.458,nan,nan,nan,nan,--,0.892,[0.999 0.653 1.    0.555 0.675 0.959 1.   ],[ 0.511 -0.872  0.014  0.171],[-100    0],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.514,-97.464,3.0,55.0,3.0,55.0,0.237,0.325,2.157,0.583,0.798,--,-147.099,147.099,-19.887,0.68,1.597,nan,nan,nan,nan,--,0.897,[1.    0.646 1.    0.546 0.653 0.998 1.   ],[ 0.504 -0.866  0.014  0.174],[-100    0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.505,-90.623,3.0,55.0,3.0,55.0,0.236,0.323,2.168,0.579,0.794,--,-144.385,144.385,-19.054,0.727,1.491,nan,nan,nan,nan,--,0.891,[0.999 0.652 1.    0.547 0.675 0.957 1.   ],[ 0.511 -0.872  0.014  0.172],[-100    0],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.512,-93.594,3.0,60.0,3.0,60.0,0.236,0.319,1.811,0.613,0.828,--,-144.657,144.657,-19.415,0.484,1.69,nan,nan,nan,nan,--,0.885,[0.999 0.65  1.    0.488 0.673 0.961 1.   ],[ 0.516 -0.867  0.014  0.169],[-100    0],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.508,-88.99,3.0,60.0,3.0,60.0,0.236,0.319,1.811,0.613,0.828,--,-142.911,142.911,-18.854,0.517,1.612,nan,nan,nan,nan,--,0.881,[1.    0.65  1.    0.488 0.687 0.934 1.   ],[ 0.516 -0.867  0.014  0.169],[-100    0],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.507,-91.084,3.0,60.0,3.0,60.0,0.239,0.322,1.793,0.622,0.836,--,-146.268,146.268,-19.172,0.498,1.621,nan,nan,nan,nan,--,0.889,[0.999 0.64  1.    0.496 0.66  0.986 1.   ],[ 0.505 -0.857  0.014  0.174],[-100    0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.509,-91.726,3.0,60.0,3.0,60.0,0.24,0.323,1.788,0.624,0.839,--,-148.358,148.358,-19.257,0.494,1.612,nan,nan,nan,nan,--,0.889,[0.999 0.637 1.    0.504 0.643 0.991 1.   ],[ 0.501 -0.853  0.015  0.176],[-100    0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.527,-94.241,3.0,60.0,3.0,60.0,0.236,0.319,1.81,0.614,0.829,--,-144.467,144.467,-19.46,0.485,1.702,nan,nan,nan,nan,--,0.885,[1.    0.649 1.    0.487 0.675 0.958 1.   ],[ 0.515 -0.866  0.014  0.17 ],[-100    0],--,1,0,0,0,0,0
3.0,65,0,0,--,4,False,True,False,--,0.511,-95.673,3.0,65.0,3.0,65.0,0.238,0.317,1.47,0.647,0.862,--,-145.593,145.593,-19.677,0.238,1.84,nan,nan,nan,nan,--,0.885,[1.    0.644 1.    0.467 0.666 0.975 1.   ],[ 0.515 -0.857  0.014  0.17 ],[-100    0],--,1,0,0,0,0,0
3.0,65,0,1,--,4,False,True,False,--,0.536,-92.734,3.0,65.0,3.0,65.0,0.231,0.31,1.502,0.629,0.844,--,-140.044,140.044,-19.242,0.264,1.838,nan,nan,nan,nan,--,0.871,[1.    0.666 1.    0.454 0.71  0.891 1.   ],[ 0.538 -0.878  0.013  0.16 ],[-100    0],--,1,0,0,0,0,0
3.0,65,0,2,--,4,False,True,False,--,0.529,-93.546,3.0,65.0,3.0,65.0,0.233,0.312,1.494,0.634,0.848,--,-141.221,141.221,-19.344,0.26,1.84,nan,nan,nan,nan,--,0.874,[0.999 0.66  1.    0.456 0.701 0.909 1.   ],[ 0.532 -0.873  0.013  0.162],[-100    0],--,1,0,0,0,0,0
3.0,65,0,3,--,4,False,True,False,--,0.5,-93.729,3.0,65.0,3.0,65.0,0.239,0.318,1.467,0.65,0.864,--,-145.971,145.971,-19.461,0.252,1.796,nan,nan,nan,nan,--,0.886,[0.999 0.641 1.    0.469 0.662 0.981 1.   ],[ 0.512 -0.854  0.014  0.171],[-100    0],--,1,0,0,0,0,0
3.0,65,0,4,--,4,False,True,False,--,0.538,-92.566,3.0,65.0,3.0,65.0,0.235,0.314,1.483,0.64,0.855,--,-143.037,143.037,-19.262,0.261,1.807,nan,nan,nan,nan,--,0.879,[0.999 0.653 1.    0.462 0.686 0.936 1.   ],[ 0.524 -0.866  0.014  0.166],[-100    0],--,1,0,0,0,0,0
3.0,70,0,0,--,4,False,True,False,--,0.52,-95.131,3.0,70.0,3.0,70.0,0.237,0.313,1.163,0.667,0.882,--,-143.599,143.599,-19.542,0.005,1.951,nan,nan,nan,nan,--,0.878,[0.999 0.648 1.    0.441 0.682 0.945 1.   ],[ 0.524 -0.857  0.014  0.165],[-100    0],--,1,0,0,0,0,0
3.0,70,0,1,--,4,False,True,False,--,0.546,-94.106,3.0,70.0,3.0,70.0,0.234,0.311,1.172,0.661,0.875,--,-142.027,142.027,-19.393,0.014,1.947,nan,nan,nan,nan,--,0.874,[0.999 0.656 1.    0.438 0.695 0.921 1.   ],[ 0.533 -0.865  0.014  0.162],[-100    0],--,1,0,0,0,0,0
3.0,70,0,2,--,4,False,True,False,--,0.531,-92.892,3.0,70.0,3.0,70.0,0.237,0.314,1.161,0.669,0.884,--,-143.584,143.584,-19.333,0.016,1.905,nan,nan,nan,nan,--,0.878,[1.    0.646 1.    0.442 0.682 0.945 1.   ],[ 0.522 -0.855  0.014  0.166],[-100    0],--,1,0,0,0,0,0
3.0,70,0,3,--,4,False,True,False,--,0.532,-92.993,3.0,70.0,3.0,70.0,0.234,0.31,1.174,0.66,0.874,--,-141.543,141.543,-19.317,0.018,1.926,nan,nan,nan,nan,--,0.873,[0.999 0.657 1.    0.437 0.698 0.914 1.   ],[ 0.534 -0.866  0.014  0.161],[-100    0],--,1,0,0,0,0,0
3.0,70,0,4,--,4,False,True,False,--,0.56,-93.711,3.0,70.0,3.0,70.0,0.232,0.308,1.182,0.653,0.868,--,-139.279,139.279,-19.338,0.018,1.964,nan,nan,nan,nan,--,0.867,[0.999 0.665 1.    0.43  0.716 0.879 1.   ],[ 0.542 -0.873  0.013  0.158],[-100    0],--,1,0,0,0,0,0
3.0,75,0,0,--,4,False,True,False,--,0.508,-89.226,3.0,75.0,3.0,75.0,0.244,0.318,0.843,0.706,0.921,--,-148.708,148.708,-18.986,-0.213,1.853,nan,nan,nan,nan,--,0.697,[1.    0.626 1.    0.437 0.64  0.117 1.   ],[ 0.504 -0.826  0.016  0.174],[-100    0],--,1,0,0,0,0,0
3.0,75,0,1,--,0,False,True,False,--,0.525,-93.103,3.0,75.0,3.0,75.0,0.245,0.319,0.839,0.71,0.925,--,-151.722,151.722,-19.499,-0.24,1.9,nan,nan,nan,nan,--,0.483,[0.995 0.622 1.    0.443 0.614 0.112 0.   ],[ 0.499 -0.821  0.016  0.176],[-100    0],--,0,0,0,0,1,0
3.0,75,0,2,--,0,False,True,False,--,0.502,-91.68,3.0,75.0,3.0,75.0,0.247,0.322,0.833,0.717,0.932,--,-153.741,153.741,-19.317,-0.225,1.848,nan,nan,nan,nan,--,0.481,[0.999 0.614 1.    0.45  0.597 0.109 0.   ],[ 0.491 -0.811  0.017  0.18 ],[-100    0],--,0,0,0,0,1,0
3.0,75,0,3,--,0,False,True,False,--,0.503,-93.047,3.0,75.0,3.0,75.0,0.25,0.324,0.827,0.724,0.939,--,-158.276,158.276,-19.566,-0.24,1.831,nan,nan,nan,nan,--,0.476,[0.99  0.607 1.    0.461 0.558 0.103 0.   ],[ 0.482 -0.801  0.017  0.183],[-100    0],--,0,0,0,0,1,0
3.0,75,0,4,--,0,False,True,False,--,0.511,-93.213,3.0,75.0,3.0,75.0,0.245,0.319,0.841,0.709,0.923,--,-151.674,151.674,-19.439,-0.228,1.895,nan,nan,nan,nan,--,0.483,[0.993 0.623 1.    0.444 0.615 0.112 0.   ],[ 0.501 -0.823  0.016  0.175],[-100    0],--,0,0,0,0,1,0
3.0,80,0,0,--,4,False,True,False,--,0.513,-89.728,3.0,80.0,3.0,80.0,0.243,0.316,0.558,0.719,0.933,--,-148.263,148.263,-19.0,-0.459,1.913,nan,nan,nan,nan,--,0.696,[1.    0.627 1.    0.416 0.643 0.117 1.   ],[ 0.508 -0.82   0.016  0.172],[-100    0],--,1,0,0,0,0,0
3.0,80,0,1,--,4,False,True,False,--,0.535,-90.69,3.0,80.0,3.0,80.0,0.24,0.313,0.563,0.71,0.925,--,-146.504,146.504,-19.088,-0.46,1.946,nan,nan,nan,nan,--,0.698,[1.    0.637 1.    0.412 0.658 0.12  1.   ],[ 0.518 -0.831  0.015  0.167],[-100    0],--,1,0,0,0,0,0
3.0,80,0,2,--,4,False,True,False,--,0.508,-86.52,3.0,80.0,3.0,80.0,0.246,0.319,0.553,0.727,0.941,--,-150.408,150.408,-18.664,-0.436,1.816,nan,nan,nan,nan,--,0.693,[1.    0.619 1.    0.422 0.625 0.114 1.   ],[ 0.498 -0.809  0.017  0.176],[-100    0],--,1,0,0,0,0,0
3.0,80,0,3,--,4,False,True,False,--,0.506,-85.119,3.0,80.0,3.0,80.0,0.246,0.319,0.553,0.727,0.942,--,-150.152,150.152,-18.513,-0.428,1.786,nan,nan,nan,nan,--,0.693,[1.    0.619 1.    0.422 0.628 0.115 1.   ],[ 0.498 -0.809  0.017  0.176],[-100    0],--,1,0,0,0,0,0
3.0,80,0,4,--,4,False,True,False,--,0.534,-93.221,3.0,80.0,3.0,80.0,0.235,0.308,0.572,0.696,0.91,--,-142.835,142.835,-19.37,-0.476,2.033,nan,nan,nan,nan,--,0.702,[1.    0.652 1.    0.402 0.688 0.125 1.   ],[ 0.535 -0.848  0.014  0.161],[-100    0],--,1,0,0,0,0,0
3.0,85,0,0,--,4,False,True,False,--,0.529,-93.244,3.0,85.0,3.0,85.0,0.238,0.31,0.282,0.712,0.927,--,-144.965,144.965,-19.339,-0.734,2.05,nan,nan,nan,nan,--,0.697,[0.999 0.644 1.    0.39  0.671 0.122 1.   ],[ 0.526 -0.828  0.015  0.164],[-100    0],--,1,0,0,0,0,0
3.0,85,0,1,--,4,False,True,False,--,0.542,-92.341,3.0,85.0,3.0,85.0,0.237,0.309,0.283,0.709,0.923,--,-143.595,143.595,-19.218,-0.728,2.047,nan,nan,nan,nan,--,0.699,[0.998 0.647 1.    0.386 0.682 0.124 1.   ],[ 0.53  -0.832  0.015  0.162],[-100    0],--,1,0,0,0,0,0
3.0,85,0,2,--,4,False,True,False,--,0.52,-86.237,3.0,85.0,3.0,85.0,0.24,0.312,0.28,0.719,0.934,--,-144.719,144.719,-18.599,-0.696,1.906,nan,nan,nan,nan,--,0.697,[0.999 0.636 1.    0.388 0.673 0.123 1.   ],[ 0.518 -0.82   0.016  0.167],[-100    0],--,1,0,0,0,0,0
3.0,85,0,3,--,4,False,True,False,--,0.525,-89.939,3.0,85.0,3.0,85.0,0.238,0.31,0.282,0.712,0.927,--,-143.175,143.175,-18.962,-0.718,2.006,nan,nan,nan,nan,--,0.699,[0.998 0.643 1.    0.385 0.685 0.125 1.   ],[ 0.526 -0.828  0.015  0.164],[-100    0],--,1,0,0,0,0,0
3.0,85,0,4,--,4,False,True,False,--,0.512,-87.336,3.0,85.0,3.0,85.0,0.244,0.316,0.277,0.73,0.945,--,-148.669,148.669,-18.742,-0.707,1.896,nan,nan,nan,nan,--,0.693,[1.    0.624 1.    0.398 0.64  0.117 1.   ],[ 0.505 -0.804  0.017  0.173],[-100    0],--,1,0,0,0,0,0
3.0,90,0,0,--,4,False,True,False,--,0.545,-88.57,3.0,90.0,3.0,90.0,0.235,0.307,0.0,0.706,0.921,--,-140.024,140.024,-18.783,-0.973,2.025,nan,nan,nan,nan,--,0.7,[0.998 0.652 1.    0.36  0.711 0.129 1.   ],[ 0.535 -0.826  0.015  0.16 ],[-100    0],--,1,0,0,0,0,0
3.0,90,0,1,--,4,False,True,False,--,0.513,-93.448,3.0,90.0,3.0,90.0,0.242,0.314,0.0,0.727,0.942,--,-148.766,148.766,-19.445,-1.01,2.038,nan,nan,nan,nan,--,0.691,[0.998 0.63  1.    0.382 0.639 0.117 1.   ],[ 0.512 -0.799  0.017  0.169],[-100    0],--,1,0,0,0,0,0
3.0,90,0,2,--,4,False,True,False,--,0.51,-93.595,3.0,90.0,3.0,90.0,0.247,0.319,0.0,0.742,0.957,--,-154.605,154.605,-19.553,-1.013,1.978,nan,nan,nan,nan,--,0.685,[1.    0.615 1.    0.396 0.59  0.108 1.   ],[ 0.495 -0.777  0.018  0.177],[-100    0],--,1,0,0,0,0,0
3.0,90,0,3,--,4,False,True,False,--,0.509,-88.103,3.0,90.0,3.0,90.0,0.245,0.317,0.0,0.736,0.95,--,-149.956,149.956,-18.843,-0.974,1.91,nan,nan,nan,nan,--,0.69,[0.999 0.621 1.    0.383 0.629 0.115 1.   ],[ 0.502 -0.786  0.017  0.173],[-100    0],--,1,0,0,0,0,0
3.0,90,0,4,--,4,False,True,False,--,0.523,-91.765,3.0,90.0,3.0,90.0,0.239,0.311,0.0,0.718,0.933,--,-145.027,145.027,-19.208,-0.995,2.038,nan,nan,nan,nan,--,0.695,[1.    0.64  1.    0.372 0.67  0.122 1.   ],[ 0.522 -0.811  0.016  0.165],[-100    0],--,1,0,0,0,0,0
3.5,10,0,0,--,0,False,False,False,--,0.511,-84.767,3.5,10.0,3.5,10.0,0.196,0.549,10.323,0.119,0.334,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.133,[0.87  0.795 0.    0.    0.    0.    0.   ],[ 0.5   -0.654  0.018  0.183],[-100    0],--,0,0,0,0,1,0
3.5,10,0,1,--,0,False,False,False,--,0.521,-87.054,3.5,10.0,3.5,10.0,0.196,0.55,10.32,0.119,0.334,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.136,[0.892 0.794 0.    0.    0.    0.    0.   ],[ 0.499 -0.654  0.018  0.183],[-100    0],--,0,0,0,0,1,0
3.5,10,0,2,--,0,False,False,False,--,0.513,-81.54,3.5,10.0,3.5,10.0,0.192,0.545,10.403,0.117,0.331,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.131,[0.835 0.812 0.    0.    0.    0.    0.   ],[ 0.51  -0.649  0.017  0.178],[-100    0],--,0,0,0,0,1,0
3.5,10,0,3,--,0,False,False,False,--,0.503,-83.008,3.5,10.0,3.5,10.0,0.197,0.551,10.3,0.12,0.335,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.13,[0.84 0.79 0.   0.   0.   0.   0.  ],[ 0.497 -0.656  0.018  0.185],[-100    0],--,0,0,0,0,1,0
3.5,10,0,4,--,0,False,False,False,--,0.51,-83.088,3.5,10.0,3.5,10.0,0.193,0.547,10.372,0.118,0.332,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.132,[0.851 0.805 0.    0.    0.    0.    0.   ],[ 0.506 -0.651  0.017  0.18 ],[-100    0],--,0,0,0,0,1,0
3.5,15,0,0,--,4,False,True,False,--,0.529,-97.054,3.5,15.0,3.5,15.0,0.193,0.43,8.684,0.175,0.389,--,-137.246,137.246,-19.616,2.373,0.118,nan,nan,nan,nan,--,0.847,[0.998 0.808 0.641 0.931 0.732 0.848 1.   ],[ 0.528 -0.941  0.008  0.162],[-100    0],--,1,0,0,0,0,0
3.5,15,0,1,--,4,False,True,False,--,0.551,-97.522,3.5,15.0,3.5,15.0,0.189,0.426,8.751,0.172,0.386,--,-134.588,134.588,-19.64,2.37,0.155,nan,nan,nan,nan,--,0.831,[0.999 0.821 0.603 0.914 0.753 0.808 1.   ],[ 0.544 -0.94   0.008  0.155],[-100    0],--,1,0,0,0,0,0
3.5,15,0,2,--,4,False,True,False,--,0.527,-97.414,3.5,15.0,3.5,15.0,0.192,0.43,8.688,0.174,0.389,--,-136.706,136.706,-19.671,2.367,0.132,nan,nan,nan,nan,--,0.845,[0.999 0.809 0.643 0.927 0.736 0.84  1.   ],[ 0.529 -0.941  0.008  0.162],[-100    0],--,1,0,0,0,0,0
3.5,15,0,3,--,4,False,True,False,--,0.541,-96.345,3.5,15.0,3.5,15.0,0.189,0.427,8.75,0.172,0.386,--,-135.163,135.163,-19.514,2.375,0.131,nan,nan,nan,nan,--,0.831,[0.999 0.821 0.591 0.92  0.748 0.816 1.   ],[ 0.543 -0.941  0.008  0.155],[-100    0],--,1,0,0,0,0,0
3.5,15,0,4,--,4,False,True,False,--,0.511,-95.729,3.5,15.0,3.5,15.0,0.197,0.434,8.601,0.178,0.393,--,-139.924,139.924,-19.574,2.369,0.07,nan,nan,nan,nan,--,0.862,[0.998 0.792 0.681 0.947 0.711 0.889 1.   ],[ 0.509 -0.941  0.008  0.171],[-100    0],--,1,0,0,0,0,0
3.5,20,0,0,--,4,False,True,False,--,0.509,-97.945,3.5,20.0,3.5,20.0,0.215,0.395,6.96,0.258,0.473,--,-141.939,141.939,-19.803,2.265,0.385,nan,nan,nan,nan,--,0.928,[0.996 0.721 1.    0.921 0.695 0.92  1.   ],[ 0.516 -0.949  0.008  0.167],[-100    0],--,1,0,0,0,0,0
3.5,20,0,1,--,4,False,True,False,--,0.508,-96.869,3.5,20.0,3.5,20.0,0.219,0.398,6.899,0.262,0.477,--,-145.043,145.043,-19.81,2.26,0.334,nan,nan,nan,nan,--,0.936,[0.996 0.709 1.    0.94  0.67  0.967 1.   ],[ 0.505 -0.946  0.008  0.172],[-100    0],--,1,0,0,0,0,0
3.5,20,0,2,--,4,False,True,False,--,0.53,-98.778,3.5,20.0,3.5,20.0,0.211,0.391,7.032,0.253,0.468,--,-138.724,138.724,-19.892,2.256,0.436,nan,nan,nan,nan,--,0.905,[0.996 0.736 0.938 0.899 0.721 0.871 1.   ],[ 0.529 -0.953  0.007  0.161],[-100    0],--,1,0,0,0,0,0
3.5,20,0,3,--,4,False,True,False,--,0.518,-98.39,3.5,20.0,3.5,20.0,0.213,0.392,7.001,0.255,0.47,--,-140.424,140.424,-19.858,2.258,0.412,nan,nan,nan,nan,--,0.917,[0.999 0.73  0.969 0.91  0.707 0.897 1.   ],[ 0.523 -0.952  0.008  0.163],[-100    0],--,1,0,0,0,0,0
3.5,20,0,4,--,4,False,True,False,--,0.529,-98.638,3.5,20.0,3.5,20.0,0.21,0.389,7.059,0.251,0.466,--,-138.525,138.525,-19.863,2.258,0.435,nan,nan,nan,nan,--,0.9,[0.999 0.742 0.911 0.898 0.722 0.868 1.   ],[ 0.533 -0.955  0.007  0.159],[-100    0],--,1,0,0,0,0,0
3.5,25,0,0,--,4,False,True,False,--,0.55,-97.534,3.5,25.0,3.5,25.0,0.213,0.359,5.98,0.316,0.53,--,-136.944,136.944,-19.702,2.148,0.717,nan,nan,nan,nan,--,0.898,[0.995 0.728 0.952 0.845 0.735 0.844 1.   ],[ 0.545 -0.949  0.008  0.154],[-100    0],--,1,0,0,0,0,0
3.5,25,0,1,--,4,False,True,False,--,0.514,-96.485,3.5,25.0,3.5,25.0,0.222,0.368,5.832,0.329,0.544,--,-143.356,143.356,-19.713,2.145,0.633,nan,nan,nan,nan,--,0.927,[0.998 0.696 1.    0.894 0.684 0.941 1.   ],[ 0.512 -0.937  0.009  0.169],[-100    0],--,1,0,0,0,0,0
3.5,25,0,2,--,4,False,True,False,--,0.522,-97.318,3.5,25.0,3.5,25.0,0.219,0.364,5.884,0.324,0.539,--,-140.022,140.022,-19.729,2.146,0.681,nan,nan,nan,nan,--,0.917,[1.    0.707 1.    0.869 0.711 0.89  1.   ],[ 0.524 -0.942  0.009  0.164],[-100    0],--,1,0,0,0,0,0
3.5,25,0,3,--,4,False,True,False,--,0.5,-97.215,3.5,25.0,3.5,25.0,0.224,0.369,5.81,0.331,0.546,--,-144.409,144.409,-19.794,2.142,0.636,nan,nan,nan,nan,--,0.93,[0.999 0.691 1.    0.899 0.675 0.957 1.   ],[ 0.507 -0.935  0.009  0.172],[-100    0],--,1,0,0,0,0,0
3.5,25,0,4,--,4,False,True,False,--,0.523,-97.785,3.5,25.0,3.5,25.0,0.218,0.363,5.91,0.322,0.537,--,-139.65,139.65,-19.808,2.139,0.696,nan,nan,nan,nan,--,0.916,[0.999 0.713 1.    0.864 0.714 0.885 1.   ],[ 0.53  -0.944  0.008  0.161],[-100    0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.531,-97.659,3.5,30.0,3.5,30.0,0.221,0.343,5.043,0.386,0.601,--,-138.327,138.327,-19.758,1.999,0.981,nan,nan,nan,nan,--,0.906,[0.997 0.702 1.    0.803 0.724 0.865 1.   ],[ 0.531 -0.935  0.009  0.161],[-100    0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.509,-93.384,3.5,30.0,3.5,30.0,0.227,0.349,4.957,0.397,0.612,--,-143.176,143.176,-19.349,2.021,0.851,nan,nan,nan,nan,--,0.922,[0.998 0.681 1.    0.856 0.685 0.939 1.   ],[ 0.51  -0.926  0.01   0.171],[-100    0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.517,-96.796,3.5,30.0,3.5,30.0,0.222,0.345,5.021,0.389,0.604,--,-139.369,139.369,-19.695,2.001,0.955,nan,nan,nan,nan,--,0.909,[0.997 0.697 1.    0.814 0.716 0.88  1.   ],[ 0.526 -0.933  0.009  0.164],[-100    0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.513,-96.485,3.5,30.0,3.5,30.0,0.23,0.353,4.912,0.402,0.617,--,-145.633,145.633,-19.754,2.001,0.881,nan,nan,nan,nan,--,0.928,[0.998 0.671 1.    0.865 0.665 0.976 1.   ],[ 0.498 -0.921  0.011  0.177],[-100    0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.519,-94.499,3.5,30.0,3.5,30.0,0.224,0.347,4.991,0.393,0.607,--,-141.508,141.508,-19.454,2.018,0.886,nan,nan,nan,nan,--,0.917,[0.999 0.69  1.    0.84  0.699 0.913 1.   ],[ 0.519 -0.929  0.01   0.167],[-100    0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.521,-94.637,3.5,35.0,3.5,35.0,0.23,0.337,4.233,0.463,0.677,--,-143.968,143.968,-19.524,1.85,1.119,nan,nan,nan,nan,--,0.918,[1.    0.669 1.    0.807 0.679 0.951 1.   ],[ 0.509 -0.916  0.011  0.173],[-100    0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.545,-94.411,3.5,35.0,3.5,35.0,0.222,0.329,4.346,0.445,0.66,--,-136.928,136.928,-19.347,1.862,1.187,nan,nan,nan,nan,--,0.896,[0.999 0.699 1.    0.746 0.735 0.843 1.   ],[ 0.54  -0.93   0.009  0.158],[-100    0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.504,-96.529,3.5,35.0,3.5,35.0,0.233,0.34,4.205,0.467,0.682,--,-145.691,145.691,-19.762,1.837,1.139,nan,nan,nan,nan,--,0.922,[0.998 0.662 1.    0.814 0.665 0.977 1.   ],[ 0.501 -0.912  0.011  0.177],[-100    0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.522,-96.327,3.5,35.0,3.5,35.0,0.226,0.333,4.29,0.454,0.668,--,-140.848,140.848,-19.637,1.845,1.184,nan,nan,nan,nan,--,0.908,[0.998 0.684 1.    0.774 0.704 0.903 1.   ],[ 0.525 -0.924  0.01   0.165],[-100    0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.52,-93.855,3.5,35.0,3.5,35.0,0.231,0.338,4.229,0.463,0.678,--,-143.933,143.933,-19.449,1.852,1.106,nan,nan,nan,nan,--,0.918,[0.998 0.668 1.    0.809 0.679 0.95  1.   ],[ 0.508 -0.916  0.011  0.173],[-100    0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.543,-94.263,3.5,40.0,3.5,40.0,0.226,0.321,3.707,0.508,0.723,--,-138.916,138.916,-19.361,1.676,1.405,nan,nan,nan,nan,--,0.896,[1.    0.684 1.    0.703 0.719 0.874 1.   ],[ 0.537 -0.921  0.01   0.16 ],[-100    0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.545,-96.534,3.5,40.0,3.5,40.0,0.226,0.321,3.71,0.508,0.723,--,-138.926,138.926,-19.636,1.658,1.452,nan,nan,nan,nan,--,0.895,[0.999 0.685 1.    0.694 0.719 0.874 1.   ],[ 0.537 -0.922  0.01   0.16 ],[-100    0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.501,-92.797,3.5,40.0,3.5,40.0,0.236,0.332,3.591,0.532,0.747,--,-146.731,146.731,-19.366,1.67,1.302,nan,nan,nan,nan,--,0.92,[0.999 0.649 1.    0.779 0.656 0.993 1.   ],[ 0.5   -0.9    0.012  0.178],[-100    0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.525,-95.144,3.5,40.0,3.5,40.0,0.227,0.322,3.696,0.511,0.725,--,-139.134,139.134,-19.46,1.664,1.43,nan,nan,nan,nan,--,0.896,[0.999 0.681 1.    0.7   0.718 0.877 1.   ],[ 0.533 -0.92   0.01   0.162],[-100    0],--,1,0,0,0,0,0
