V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,75,0,3,--,4,False,True,False,--,0.521,-97.926,1.5,75.0,1.5,75.0,0.206,0.354,0.757,0.298,0.513,--,-130.895,130.895,-19.57,-0.64,0.779,nan,nan,nan,nan,--,0.693,[1.    0.757 1.    0.296 0.78  0.143 1.   ],[ 0.52  -0.964  0.009  0.171],[-100    0],--,1,0,0,0,0,0
1.5,75,0,4,--,4,False,True,False,--,0.51,-97.464,1.5,75.0,1.5,75.0,0.206,0.355,0.755,0.299,0.514,--,-132.55,132.55,-19.599,-0.644,0.753,nan,nan,nan,nan,--,0.691,[1.    0.754 1.    0.297 0.768 0.14  1.   ],[ 0.518 -0.964  0.01   0.174],[-100    0],--,1,0,0,0,0,0
1.5,80,0,0,--,4,False,True,False,--,0.506,-98.388,1.5,80.0,1.5,80.0,0.214,0.36,0.49,0.316,0.531,--,-136.086,136.086,-19.778,-0.783,0.761,nan,nan,nan,nan,--,0.685,[0.999 0.726 1.    0.293 0.741 0.135 1.   ],[ 0.497 -0.951  0.011  0.196],[-100    0],--,1,0,0,0,0,0
1.5,80,0,1,--,4,False,True,False,--,0.503,-98.251,1.5,80.0,1.5,80.0,0.21,0.356,0.495,0.311,0.526,--,-133.621,133.621,-19.696,-0.777,0.785,nan,nan,nan,nan,--,0.688,[0.999 0.739 1.    0.289 0.76  0.139 1.   ],[ 0.505 -0.947  0.01   0.18 ],[-100    0],--,1,0,0,0,0,0
1.5,80,0,2,--,4,False,True,False,--,0.529,-97.252,1.5,80.0,1.5,80.0,0.199,0.345,0.512,0.294,0.509,--,-127.771,127.771,-19.434,-0.758,0.828,nan,nan,nan,nan,--,0.696,[0.999 0.782 1.    0.279 0.802 0.147 1.   ],[ 0.528 -0.934  0.009  0.139],[-100    0],--,1,0,0,0,0,0
1.5,80,0,3,--,4,False,True,False,--,0.515,-96.774,1.5,80.0,1.5,80.0,0.207,0.352,0.501,0.305,0.52,--,-131.529,131.529,-19.453,-0.761,0.779,nan,nan,nan,nan,--,0.691,[0.999 0.753 1.    0.284 0.775 0.142 1.   ],[ 0.513 -0.943  0.01   0.165],[-100    0],--,1,0,0,0,0,0
1.5,80,0,4,--,4,False,True,False,--,0.529,-95.879,1.5,80.0,1.5,80.0,0.205,0.35,0.504,0.302,0.517,--,-131.4,131.4,-19.359,-0.756,0.764,nan,nan,nan,nan,--,0.691,[0.999 0.761 1.    0.283 0.776 0.142 1.   ],[ 0.517 -0.941  0.01   0.157],[-100    0],--,1,0,0,0,0,0
1.5,85,0,0,--,4,False,True,False,--,0.519,-94.85,1.5,85.0,1.5,85.0,0.205,0.349,0.251,0.307,0.522,--,-131.05,131.05,-19.235,-0.878,0.765,nan,nan,nan,nan,--,0.69,[0.999 0.758 1.    0.27  0.779 0.142 1.   ],[ 0.51  -0.918  0.011  0.162],[-100    0],--,1,0,0,0,0,0
1.5,85,0,1,--,4,False,True,False,--,0.508,-93.595,1.5,85.0,1.5,85.0,0.205,0.349,0.251,0.307,0.522,--,-131.518,131.518,-19.154,-0.876,0.735,nan,nan,nan,nan,--,0.689,[0.998 0.758 1.    0.268 0.775 0.142 1.   ],[ 0.51  -0.918  0.011  0.162],[-100    0],--,1,0,0,0,0,0
1.5,85,0,2,--,4,False,True,False,--,0.507,-94.727,1.5,85.0,1.5,85.0,0.214,0.358,0.244,0.32,0.535,--,-136.489,136.489,-19.407,-0.893,0.704,nan,nan,nan,nan,--,0.683,[0.999 0.726 1.    0.277 0.738 0.135 1.   ],[ 0.492 -0.93   0.011  0.199],[-100    0],--,1,0,0,0,0,0
1.5,85,0,3,--,4,False,True,False,--,0.503,-96.373,1.5,85.0,1.5,85.0,0.21,0.354,0.247,0.314,0.528,--,-133.252,133.252,-19.492,-0.895,0.77,nan,nan,nan,nan,--,0.687,[1.    0.741 1.    0.275 0.763 0.139 1.   ],[ 0.501 -0.925  0.011  0.179],[-100    0],--,1,0,0,0,0,0
1.5,85,0,4,--,4,False,True,False,--,0.507,-96.698,1.5,85.0,1.5,85.0,0.209,0.353,0.248,0.312,0.527,--,-132.623,132.623,-19.534,-0.898,0.783,nan,nan,nan,nan,--,0.688,[0.999 0.745 1.    0.274 0.767 0.14  1.   ],[ 0.503 -0.924  0.011  0.176],[-100    0],--,1,0,0,0,0,0
1.5,90,0,0,--,4,False,True,False,--,0.527,-94.301,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-129.212,129.212,-19.156,-1.004,0.779,nan,nan,nan,nan,--,0.692,[0.998 0.779 1.    0.256 0.792 0.145 1.   ],[ 0.513 -0.878  0.011  0.151],[-100    0],--,1,0,0,0,0,0
1.5,90,0,1,--,4,False,True,False,--,0.501,-96.809,1.5,90.0,1.5,90.0,0.213,0.356,0.0,0.319,0.534,--,-134.93,134.93,-19.541,-1.028,0.767,nan,nan,nan,nan,--,0.684,[1.    0.731 1.    0.269 0.75  0.137 1.   ],[ 0.488 -0.899  0.012  0.201],[-100    0],--,1,0,0,0,0,0
1.5,90,0,2,--,4,False,True,False,--,0.513,-93.126,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-128.62,128.62,-18.997,-0.994,0.763,nan,nan,nan,nan,--,0.692,[0.998 0.78  1.    0.253 0.796 0.146 1.   ],[ 0.514 -0.878  0.011  0.15 ],[-100    0],--,1,0,0,0,0,0
1.5,90,0,3,--,4,False,True,False,--,0.506,-97.799,1.5,90.0,1.5,90.0,0.209,0.352,0.0,0.313,0.528,--,-132.953,132.953,-19.6,-1.03,0.806,nan,nan,nan,nan,--,0.687,[0.999 0.745 1.    0.267 0.765 0.14  1.   ],[ 0.496 -0.895  0.012  0.184],[-100    0],--,1,0,0,0,0,0
1.5,90,0,4,--,4,False,True,False,--,0.516,-93.668,1.5,90.0,1.5,90.0,0.203,0.347,0.0,0.305,0.52,--,-130.533,130.533,-19.142,-1.005,0.753,nan,nan,nan,nan,--,0.69,[0.999 0.766 1.    0.257 0.782 0.143 1.   ],[ 0.507 -0.886  0.011  0.162],[-100    0],--,1,0,0,0,0,0
1.5,95,0,0,--,4,False,True,False,--,0.511,-95.666,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-130.061,130.061,-19.353,-1.017,0.796,nan,nan,nan,nan,--,0.691,[0.999 0.768 1.    0.259 0.786 0.144 1.   ],[ 0.508 -0.885  0.011  0.16 ],[-100    0],--,1,0,0,0,0,0
1.5,95,0,1,--,4,False,True,False,--,0.511,-88.879,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.511,--,-128.897,128.897,-18.554,-0.971,0.674,nan,nan,nan,nan,--,0.692,[1.    0.788 1.    0.247 0.794 0.146 1.   ],[ 0.518 -0.873  0.011  0.143],[-100    0],--,1,0,0,0,0,0
1.5,95,0,2,--,4,False,True,False,--,0.532,-92.994,1.5,90.0,1.5,90.0,0.19,0.334,0.0,0.286,0.5,--,-124.155,124.155,-18.906,-0.988,0.808,nan,nan,nan,nan,--,0.698,[0.999 0.817 1.    0.246 0.827 0.152 1.   ],[ 0.532 -0.854  0.01   0.121],[-100    0],--,1,0,0,0,0,0
1.5,95,0,3,--,4,False,True,False,--,0.517,-94.211,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.306,0.52,--,-131.271,131.271,-19.193,-1.007,0.756,nan,nan,nan,nan,--,0.689,[1.    0.764 1.    0.259 0.777 0.142 1.   ],[ 0.506 -0.887  0.011  0.163],[-100    0],--,1,0,0,0,0,0
1.5,95,0,4,--,4,False,True,False,--,0.522,-95.168,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-129.321,129.321,-19.246,-1.009,0.795,nan,nan,nan,nan,--,0.692,[0.999 0.771 1.    0.257 0.791 0.145 1.   ],[ 0.51  -0.883  0.011  0.157],[-100    0],--,1,0,0,0,0,0
1.5,100,0,0,--,4,False,True,False,--,0.506,-92.049,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.524,--,-132.574,132.574,-19.03,-1.001,0.699,nan,nan,nan,nan,--,0.687,[0.998 0.756 1.    0.257 0.768 0.14  1.   ],[ 0.502 -0.891  0.012  0.172],[-100    0],--,1,0,0,0,0,0
1.5,100,0,1,--,4,False,True,False,--,0.518,-93.715,1.5,90.0,1.5,90.0,0.196,0.34,0.0,0.295,0.51,--,-127.323,127.323,-19.064,-0.999,0.788,nan,nan,nan,nan,--,0.694,[0.999 0.793 1.    0.252 0.805 0.148 1.   ],[ 0.52  -0.87   0.011  0.139],[-100    0],--,1,0,0,0,0,0
1.5,100,0,2,--,4,False,True,False,--,0.501,-96.87,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.314,0.529,--,-132.787,132.787,-19.501,-1.025,0.791,nan,nan,nan,nan,--,0.687,[0.999 0.742 1.    0.265 0.766 0.14  1.   ],[ 0.494 -0.896  0.012  0.188],[-100    0],--,1,0,0,0,0,0
1.5,100,0,3,--,4,False,True,False,--,0.501,-94.598,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.315,0.529,--,-134.07,134.07,-19.329,-1.018,0.733,nan,nan,nan,nan,--,0.685,[1.    0.742 1.    0.264 0.756 0.138 1.   ],[ 0.494 -0.896  0.012  0.188],[-100    0],--,1,0,0,0,0,0
1.5,100,0,4,--,4,False,True,False,--,0.507,-94.982,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-131.249,131.249,-19.263,-1.011,0.771,nan,nan,nan,nan,--,0.689,[0.999 0.761 1.    0.26  0.777 0.142 1.   ],[ 0.504 -0.889  0.011  0.167],[-100    0],--,1,0,0,0,0,0
1.5,105,0,0,--,4,False,True,False,--,0.511,-92.686,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-131.298,131.298,-19.05,-1.0,0.725,nan,nan,nan,nan,--,0.689,[1.    0.76  1.    0.256 0.777 0.142 1.   ],[ 0.504 -0.889  0.011  0.167],[-100    0],--,1,0,0,0,0,0
1.5,105,0,1,--,4,False,True,False,--,0.511,-95.61,1.5,90.0,1.5,90.0,0.205,0.349,0.0,0.308,0.523,--,-131.086,131.086,-19.37,-1.018,0.784,nan,nan,nan,nan,--,0.689,[1.    0.758 1.    0.26  0.778 0.142 1.   ],[ 0.503 -0.89   0.011  0.17 ],[-100    0],--,1,0,0,0,0,0
1.5,105,0,2,--,4,False,True,False,--,0.514,-93.066,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.305,0.52,--,-130.706,130.706,-19.04,-0.998,0.74,nan,nan,nan,nan,--,0.69,[1.    0.765 1.    0.256 0.781 0.143 1.   ],[ 0.506 -0.887  0.011  0.163],[-100    0],--,1,0,0,0,0,0
1.5,105,0,3,--,4,False,True,False,--,0.521,-96.05,1.5,90.0,1.5,90.0,0.195,0.338,0.0,0.292,0.507,--,-126.124,126.124,-19.245,-1.007,0.846,nan,nan,nan,nan,--,0.696,[0.999 0.8   1.    0.253 0.813 0.15  1.   ],[ 0.523 -0.865  0.011  0.134],[-100    0],--,1,0,0,0,0,0
1.5,105,0,4,--,4,False,True,False,--,0.505,-93.427,1.5,90.0,1.5,90.0,0.208,0.351,0.0,0.312,0.527,--,-133.453,133.453,-19.17,-1.008,0.717,nan,nan,nan,nan,--,0.686,[1.    0.749 1.    0.261 0.761 0.139 1.   ],[ 0.498 -0.893  0.012  0.18 ],[-100    0],--,1,0,0,0,0,0
1.5,110,0,0,--,4,False,True,False,--,0.504,-94.886,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.305,0.52,--,-130.003,130.003,-19.215,-1.007,0.782,nan,nan,nan,nan,--,0.69,[0.998 0.766 1.    0.258 0.786 0.144 1.   ],[ 0.507 -0.886  0.011  0.162],[-100    0],--,1,0,0,0,0,0
1.5,110,0,1,--,4,False,True,False,--,0.537,-94.914,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-127.847,127.847,-19.162,-1.003,0.806,nan,nan,nan,nan,--,0.694,[0.999 0.784 1.    0.255 0.801 0.147 1.   ],[ 0.516 -0.875  0.011  0.146],[-100    0],--,1,0,0,0,0,0
1.5,110,0,2,--,4,False,True,False,--,0.5,-96.875,1.5,90.0,1.5,90.0,0.213,0.356,0.0,0.319,0.534,--,-135.03,135.03,-19.555,-1.029,0.767,nan,nan,nan,nan,--,0.684,[0.998 0.732 1.    0.269 0.749 0.137 1.   ],[ 0.489 -0.899  0.012  0.201],[-100    0],--,1,0,0,0,0,0
1.5,110,0,3,--,4,False,True,False,--,0.529,-90.308,1.5,90.0,1.5,90.0,0.196,0.339,0.0,0.294,0.509,--,-127.86,127.86,-18.723,-0.981,0.714,nan,nan,nan,nan,--,0.693,[0.999 0.795 1.    0.247 0.801 0.147 1.   ],[ 0.521 -0.868  0.011  0.137],[-100    0],--,1,0,0,0,0,0
1.5,110,0,4,--,4,False,True,False,--,0.516,-93.022,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-129.55,129.55,-19.003,-0.995,0.751,nan,nan,nan,nan,--,0.691,[0.998 0.778 1.    0.255 0.79  0.145 1.   ],[ 0.513 -0.878  0.011  0.151],[-100    0],--,1,0,0,0,0,0
1.5,115,0,0,--,4,False,True,False,--,0.509,-95.45,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.308,0.522,--,-130.846,130.846,-19.335,-1.016,0.784,nan,nan,nan,nan,--,0.689,[0.999 0.759 1.    0.26  0.78  0.143 1.   ],[ 0.504 -0.89   0.011  0.168],[-100    0],--,1,0,0,0,0,0
1.5,115,0,1,--,4,False,True,False,--,0.522,-92.988,1.5,90.0,1.5,90.0,0.195,0.338,0.0,0.292,0.507,--,-126.314,126.314,-18.97,-0.993,0.784,nan,nan,nan,nan,--,0.695,[0.998 0.799 1.    0.249 0.812 0.149 1.   ],[ 0.523 -0.866  0.011  0.134],[-100    0],--,1,0,0,0,0,0
1.5,115,0,2,--,4,False,True,False,--,0.52,-94.29,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.299,0.514,--,-128.1,128.1,-19.124,-1.002,0.791,nan,nan,nan,nan,--,0.693,[0.999 0.78  1.    0.254 0.8   0.147 1.   ],[ 0.514 -0.877  0.011  0.149],[-100    0],--,1,0,0,0,0,0
1.5,115,0,3,--,4,False,True,False,--,0.536,-92.504,1.5,90.0,1.5,90.0,0.192,0.336,0.0,0.289,0.504,--,-125.596,125.596,-18.866,-0.986,0.783,nan,nan,nan,nan,--,0.696,[0.998 0.809 1.    0.248 0.817 0.15  1.   ],[ 0.528 -0.859  0.01   0.127],[-100    0],--,1,0,0,0,0,0
1.5,115,0,4,--,4,False,True,False,--,0.509,-94.776,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.299,0.514,--,-128.821,128.821,-19.228,-1.009,0.792,nan,nan,nan,nan,--,0.692,[0.999 0.78  1.    0.256 0.795 0.146 1.   ],[ 0.514 -0.877  0.011  0.149],[-100    0],--,1,0,0,0,0,0
1.5,120,0,0,--,4,False,True,False,--,0.514,-93.736,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-131.734,131.734,-19.184,-1.009,0.741,nan,nan,nan,nan,--,0.688,[1.    0.761 1.    0.259 0.774 0.141 1.   ],[ 0.505 -0.889  0.011  0.166],[-100    0],--,1,0,0,0,0,0
1.5,120,0,1,--,4,False,True,False,--,0.526,-93.182,1.5,90.0,1.5,90.0,0.197,0.341,0.0,0.296,0.511,--,-127.617,127.617,-18.98,-0.993,0.775,nan,nan,nan,nan,--,0.694,[1.    0.789 1.    0.252 0.803 0.147 1.   ],[ 0.518 -0.872  0.011  0.142],[-100    0],--,1,0,0,0,0,0
1.5,120,0,2,--,4,False,True,False,--,0.509,-93.836,1.5,90.0,1.5,90.0,0.199,0.343,0.0,0.299,0.514,--,-128.596,128.596,-19.121,-1.003,0.776,nan,nan,nan,nan,--,0.693,[1.    0.781 1.    0.254 0.796 0.146 1.   ],[ 0.514 -0.877  0.011  0.148],[-100    0],--,1,0,0,0,0,0
1.5,120,0,3,--,4,False,True,False,--,0.517,-93.879,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.308,0.523,--,-131.953,131.953,-19.215,-1.011,0.741,nan,nan,nan,nan,--,0.688,[0.999 0.759 1.    0.259 0.772 0.141 1.   ],[ 0.503 -0.89   0.011  0.169],[-100    0],--,1,0,0,0,0,0
1.5,120,0,4,--,4,False,True,False,--,0.507,-96.267,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.524,--,-131.978,131.978,-19.442,-1.022,0.787,nan,nan,nan,nan,--,0.688,[0.999 0.755 1.    0.263 0.772 0.141 1.   ],[ 0.501 -0.891  0.012  0.173],[-100    0],--,1,0,0,0,0,0
1.5,125,0,0,--,4,False,True,False,--,0.511,-97.448,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.31,0.525,--,-131.405,131.405,-19.567,-1.029,0.815,nan,nan,nan,nan,--,0.689,[0.999 0.753 1.    0.264 0.776 0.142 1.   ],[ 0.5   -0.892  0.012  0.175],[-100    0],--,1,0,0,0,0,0
1.5,125,0,1,--,4,False,True,False,--,0.533,-92.33,1.5,90.0,1.5,90.0,0.193,0.336,0.0,0.29,0.504,--,-125.337,125.337,-18.828,-0.983,0.783,nan,nan,nan,nan,--,0.697,[1.    0.806 1.    0.247 0.819 0.151 1.   ],[ 0.527 -0.86   0.01   0.129],[-100    0],--,1,0,0,0,0,0
1.5,125,0,2,--,4,False,True,False,--,0.509,-94.896,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.305,0.52,--,-130.018,130.018,-19.217,-1.007,0.782,nan,nan,nan,nan,--,0.69,[0.999 0.765 1.    0.258 0.786 0.144 1.   ],[ 0.506 -0.887  0.011  0.163],[-100    0],--,1,0,0,0,0,0
1.5,125,0,3,--,4,False,True,False,--,0.506,-94.663,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.315,0.53,--,-134.171,134.171,-19.343,-1.019,0.733,nan,nan,nan,nan,--,0.685,[0.999 0.74  1.    0.264 0.756 0.138 1.   ],[ 0.493 -0.896  0.012  0.19 ],[-100    0],--,1,0,0,0,0,0
1.5,125,0,4,--,4,False,True,False,--,0.518,-88.436,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.512,--,-129.332,129.332,-18.545,-0.972,0.66,nan,nan,nan,nan,--,0.691,[0.999 0.786 1.    0.246 0.791 0.145 1.   ],[ 0.517 -0.874  0.011  0.144],[-100    0],--,1,0,0,0,0,0
1.5,130,0,0,--,4,False,True,False,--,0.506,-95.303,1.5,90.0,1.5,90.0,0.209,0.352,0.0,0.314,0.529,--,-133.95,133.95,-19.386,-1.02,0.748,nan,nan,nan,nan,--,0.686,[1.    0.744 1.    0.265 0.757 0.138 1.   ],[ 0.495 -0.895  0.012  0.186],[-100    0],--,1,0,0,0,0,0
1.5,130,0,1,--,4,False,True,False,--,0.521,-95.029,1.5,90.0,1.5,90.0,0.195,0.338,0.0,0.292,0.507,--,-125.824,125.824,-19.125,-0.999,0.83,nan,nan,nan,nan,--,0.696,[0.999 0.8   1.    0.252 0.815 0.15  1.   ],[ 0.524 -0.865  0.011  0.133],[-100    0],--,1,0,0,0,0,0
1.5,130,0,2,--,4,False,True,False,--,0.527,-95.522,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.302,0.517,--,-128.741,128.741,-19.292,-1.012,0.807,nan,nan,nan,nan,--,0.692,[0.998 0.774 1.    0.257 0.795 0.146 1.   ],[ 0.511 -0.881  0.011  0.155],[-100    0],--,1,0,0,0,0,0
1.5,130,0,3,--,4,False,True,False,--,0.513,-94.196,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.305,0.519,--,-130.151,130.151,-19.162,-1.005,0.767,nan,nan,nan,nan,--,0.69,[1.    0.767 1.    0.257 0.785 0.144 1.   ],[ 0.508 -0.885  0.011  0.161],[-100    0],--,1,0,0,0,0,0
1.5,130,0,4,--,4,False,True,False,--,0.524,-94.512,1.5,90.0,1.5,90.0,0.196,0.34,0.0,0.295,0.509,--,-127.332,127.332,-19.141,-1.003,0.803,nan,nan,nan,nan,--,0.694,[0.998 0.793 1.    0.253 0.805 0.148 1.   ],[ 0.52  -0.869  0.011  0.139],[-100    0],--,1,0,0,0,0,0
1.5,135,0,0,--,4,False,True,False,--,0.52,-94.542,1.5,90.0,1.5,90.0,0.197,0.341,0.0,0.296,0.511,--,-127.376,127.376,-19.147,-1.003,0.803,nan,nan,nan,nan,--,0.694,[1.    0.789 1.    0.253 0.805 0.148 1.   ],[ 0.518 -0.872  0.011  0.142],[-100    0],--,1,0,0,0,0,0
1.5,135,0,1,--,4,False,True,False,--,0.522,-94.844,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.301,0.516,--,-128.842,128.842,-19.177,-1.004,0.794,nan,nan,nan,nan,--,0.692,[0.998 0.776 1.    0.256 0.795 0.146 1.   ],[ 0.512 -0.88   0.011  0.153],[-100    0],--,1,0,0,0,0,0
1.5,135,0,2,--,4,False,True,False,--,0.507,-94.774,1.5,90.0,1.5,90.0,0.205,0.349,0.0,0.308,0.523,--,-131.023,131.023,-19.286,-1.014,0.769,nan,nan,nan,nan,--,0.689,[0.999 0.758 1.    0.259 0.779 0.142 1.   ],[ 0.503 -0.89   0.011  0.17 ],[-100    0],--,1,0,0,0,0,0
1.5,135,0,3,--,4,False,True,False,--,0.523,-93.703,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.306,0.521,--,-130.587,130.587,-19.15,-1.006,0.753,nan,nan,nan,nan,--,0.69,[0.999 0.764 1.    0.257 0.782 0.143 1.   ],[ 0.506 -0.887  0.011  0.164],[-100    0],--,1,0,0,0,0,0
1.5,135,0,4,--,4,False,True,False,--,0.52,-93.454,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.512,--,-128.023,128.023,-19.038,-0.997,0.775,nan,nan,nan,nan,--,0.693,[0.999 0.787 1.    0.253 0.8   0.147 1.   ],[ 0.517 -0.873  0.011  0.143],[-100    0],--,1,0,0,0,0,0
1.5,140,0,0,--,4,False,True,False,--,0.523,-91.058,1.5,90.0,1.5,90.0,0.196,0.339,0.0,0.294,0.508,--,-127.869,127.869,-18.797,-0.985,0.729,nan,nan,nan,nan,--,0.694,[1.    0.796 1.    0.249 0.801 0.147 1.   ],[ 0.521 -0.868  0.011  0.137],[-100    0],--,1,0,0,0,0,0
1.5,140,0,1,--,4,False,True,False,--,0.54,-94.805,1.5,90.0,1.5,90.0,0.193,0.336,0.0,0.289,0.504,--,-125.569,125.569,-19.139,-1.002,0.827,nan,nan,nan,nan,--,0.697,[0.998 0.808 1.    0.251 0.817 0.15  1.   ],[ 0.527 -0.86   0.01   0.128],[-100    0],--,1,0,0,0,0,0
1.5,140,0,2,--,4,False,True,False,--,0.513,-93.039,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-129.575,129.575,-19.006,-0.995,0.751,nan,nan,nan,nan,--,0.691,[1.    0.779 1.    0.255 0.789 0.145 1.   ],[ 0.513 -0.878  0.011  0.15 ],[-100    0],--,1,0,0,0,0,0
1.5,140,0,3,--,4,False,True,False,--,0.504,-94.222,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.523,--,-131.289,131.289,-19.195,-1.008,0.756,nan,nan,nan,nan,--,0.689,[1.    0.757 1.    0.259 0.777 0.142 1.   ],[ 0.502 -0.891  0.012  0.171],[-100    0],--,1,0,0,0,0,0
1.5,140,0,4,--,4,False,True,False,--,0.513,-90.473,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-131.258,131.258,-18.777,-0.984,0.682,nan,nan,nan,nan,--,0.689,[0.999 0.771 1.    0.253 0.777 0.142 1.   ],[ 0.51  -0.883  0.011  0.157],[-100    0],--,1,0,0,0,0,0
1.5,145,0,0,--,4,False,True,False,--,0.507,-94.15,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-130.081,130.081,-19.152,-1.004,0.767,nan,nan,nan,nan,--,0.691,[0.998 0.771 1.    0.257 0.786 0.144 1.   ],[ 0.509 -0.883  0.011  0.158],[-100    0],--,1,0,0,0,0,0
1.5,145,0,1,--,4,False,True,False,--,0.509,-95.178,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-128.236,128.236,-19.219,-1.007,0.807,nan,nan,nan,nan,--,0.693,[0.998 0.779 1.    0.256 0.799 0.147 1.   ],[ 0.513 -0.878  0.011  0.15 ],[-100    0],--,1,0,0,0,0,0
1.5,145,0,2,--,4,False,True,False,--,0.514,-93.999,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.299,0.514,--,-128.761,128.761,-19.091,-1.0,0.778,nan,nan,nan,nan,--,0.692,[0.999 0.782 1.    0.255 0.795 0.146 1.   ],[ 0.515 -0.876  0.011  0.148],[-100    0],--,1,0,0,0,0,0
1.5,145,0,3,--,4,False,True,False,--,0.504,-92.753,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-128.135,128.135,-18.98,-0.995,0.76,nan,nan,nan,nan,--,0.693,[0.998 0.784 1.    0.252 0.799 0.147 1.   ],[ 0.516 -0.875  0.011  0.146],[-100    0],--,1,0,0,0,0,0
1.5,145,0,4,--,4,False,True,False,--,0.506,-95.653,1.5,90.0,1.5,90.0,0.2,0.344,0.0,0.301,0.515,--,-128.934,128.934,-19.32,-1.014,0.808,nan,nan,nan,nan,--,0.692,[0.999 0.777 1.    0.257 0.794 0.146 1.   ],[ 0.513 -0.879  0.011  0.152],[-100    0],--,1,0,0,0,0,0
1.5,150,0,0,--,4,False,True,False,--,0.515,-92.0,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-131.409,131.409,-18.993,-0.998,0.71,nan,nan,nan,nan,--,0.689,[0.999 0.767 1.    0.255 0.776 0.142 1.   ],[ 0.508 -0.885  0.011  0.161],[-100    0],--,1,0,0,0,0,0
1.5,150,0,1,--,4,False,True,False,--,0.508,-94.303,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.308,0.523,--,-131.412,131.412,-19.213,-1.009,0.756,nan,nan,nan,nan,--,0.689,[0.998 0.757 1.    0.259 0.776 0.142 1.   ],[ 0.503 -0.891  0.011  0.17 ],[-100    0],--,1,0,0,0,0,0
1.5,150,0,2,--,4,False,True,False,--,0.507,-94.78,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.31,0.525,--,-132.137,132.137,-19.315,-1.016,0.757,nan,nan,nan,nan,--,0.688,[0.999 0.753 1.    0.261 0.771 0.141 1.   ],[ 0.5   -0.892  0.012  0.175],[-100    0],--,1,0,0,0,0,0
1.5,150,0,3,--,4,False,True,False,--,0.518,-94.534,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.299,0.514,--,-128.461,128.461,-19.176,-1.006,0.791,nan,nan,nan,nan,--,0.693,[1.    0.782 1.    0.255 0.797 0.146 1.   ],[ 0.515 -0.876  0.011  0.148],[-100    0],--,1,0,0,0,0,0
