V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.6,70,0,4,--,0,True,False,False,--,0.529,-99.848,1.6,70.0,1.6,70.0,0.17,0.272,1.339,0.255,0.409,--,-80.476,-80.476,-16.568,-0.007,1.016,nan,nan,nan,nan,--,0.061,[0.701 0.906 0.    0.    0.    0.216 0.   ],[ 0.528 -0.998  0.01   0.577],[-100    0],--,0,0,0,0,0,1
1.6,75,0,0,--,0,True,False,False,--,0.532,-99.985,1.6,75.0,1.6,75.0,0.168,0.267,1.003,0.259,0.413,--,-78.717,-78.717,-16.393,-0.127,1.076,nan,nan,nan,nan,--,0.061,[0.693 0.915 0.    0.    0.    0.218 0.   ],[ 0.534 -0.999  0.009  0.61 ],[-100    0],--,0,0,0,0,0,1
1.6,75,0,1,--,0,True,False,False,--,0.535,-99.973,1.6,75.0,1.6,75.0,0.174,0.273,0.982,0.268,0.422,--,-84.403,-84.403,-16.987,-0.173,1.025,nan,nan,nan,nan,--,0.06,[0.73  0.889 0.    0.    0.    0.21  0.   ],[ 0.522 -0.997  0.011  0.565],[-100    0],--,0,0,0,0,0,1
1.6,75,0,2,--,0,True,False,False,--,0.54,-99.913,1.6,75.0,1.6,75.0,0.168,0.268,1.001,0.26,0.414,--,-78.641,-78.641,-16.379,-0.125,1.074,nan,nan,nan,nan,--,0.061,[0.688 0.912 0.    0.    0.    0.218 0.   ],[ 0.533 -0.999  0.009  0.605],[-100    0],--,0,0,0,0,0,1
1.6,75,0,3,--,0,True,False,False,--,0.505,-99.459,1.6,75.0,1.6,75.0,0.176,0.275,0.975,0.271,0.425,--,-86.821,-86.821,-17.19,-0.189,0.99,nan,nan,nan,nan,--,0.06,[0.746 0.88  0.    0.    0.    0.206 0.   ],[ 0.506 -0.996  0.012  0.561],[-100    0],--,0,0,0,0,0,1
1.6,75,0,4,--,0,True,False,False,--,0.533,-99.995,1.6,75.0,1.6,75.0,0.168,0.267,1.004,0.259,0.412,--,-78.671,-78.671,-16.388,-0.124,1.071,nan,nan,nan,nan,--,0.061,[0.692 0.916 0.    0.    0.    0.218 0.   ],[ 0.535 -0.999  0.009  0.613],[-100    0],--,0,0,0,0,0,1
1.6,80,0,0,--,0,True,False,False,--,0.515,-99.891,1.6,80.0,1.6,80.0,0.18,0.277,0.637,0.283,0.436,--,-92.195,-92.195,-17.754,-0.366,0.971,nan,nan,nan,nan,--,0.059,[0.786 0.862 0.    0.    0.    0.198 0.   ],[ 0.506 -0.997  0.011  0.575],[-100    0],--,0,0,0,0,0,1
1.6,80,0,1,--,0,True,False,False,--,0.519,-99.858,1.6,80.0,1.6,80.0,0.176,0.273,0.645,0.277,0.431,--,-87.148,-87.148,-17.257,-0.327,1.02,nan,nan,nan,nan,--,0.059,[0.749 0.878 0.    0.    0.    0.206 0.   ],[ 0.52  -0.998  0.01   0.594],[-100    0],--,0,0,0,0,0,1
1.6,80,0,2,--,0,True,False,False,--,0.527,-99.906,1.6,80.0,1.6,80.0,0.172,0.269,0.656,0.27,0.424,--,-82.324,-82.324,-16.765,-0.288,1.063,nan,nan,nan,nan,--,0.06,[0.715 0.898 0.    0.    0.    0.213 0.   ],[ 0.528 -0.999  0.008  0.63 ],[-100    0],--,0,0,0,0,0,1
1.6,80,0,3,--,0,True,False,False,--,0.508,-99.847,1.6,80.0,1.6,80.0,0.178,0.276,0.639,0.281,0.434,--,-91.091,-91.091,-17.646,-0.355,0.978,nan,nan,nan,nan,--,0.059,[0.78  0.868 0.    0.    0.    0.2   0.   ],[ 0.515 -0.998  0.01   0.577],[-100    0],--,0,0,0,0,0,1
1.6,80,0,4,--,0,True,False,False,--,0.533,-99.75,1.6,80.0,1.6,80.0,0.173,0.27,0.652,0.272,0.426,--,-84.069,-84.069,-16.933,-0.3,1.042,nan,nan,nan,nan,--,0.06,[0.729 0.892 0.    0.    0.    0.21  0.   ],[ 0.526 -0.999  0.009  0.62 ],[-100    0],--,0,0,0,0,0,1
1.6,85,0,0,--,0,True,False,False,--,0.517,-99.996,1.6,85.0,1.6,85.0,0.179,0.275,0.318,0.285,0.438,--,-91.236,-91.236,-17.674,-0.495,0.997,nan,nan,nan,nan,--,0.059,[0.782 0.867 0.    0.    0.    0.2   0.   ],[ 0.515 -0.999  0.009  0.623],[-100    0],--,0,0,0,0,0,1
1.6,85,0,1,--,0,True,False,False,--,0.514,-99.949,1.6,85.0,1.6,85.0,0.179,0.275,0.318,0.285,0.438,--,-91.202,-91.202,-17.666,-0.496,0.998,nan,nan,nan,nan,--,0.059,[0.781 0.866 0.    0.    0.    0.2   0.   ],[ 0.515 -0.999  0.009  0.621],[-100    0],--,0,0,0,0,0,1
1.6,85,0,2,--,0,True,False,False,--,0.535,-99.969,1.6,85.0,1.6,85.0,0.176,0.273,0.321,0.281,0.434,--,-87.243,-87.243,-17.275,-0.466,1.037,nan,nan,nan,nan,--,0.059,[0.749 0.877 0.    0.    0.    0.206 0.   ],[ 0.519 -0.999  0.008  0.642],[-100    0],--,0,0,0,0,0,1
1.6,85,0,3,--,0,True,False,False,--,0.522,-99.963,1.6,85.0,1.6,85.0,0.18,0.276,0.317,0.286,0.44,--,-93.259,-93.259,-17.855,-0.509,0.975,nan,nan,nan,nan,--,0.059,[0.798 0.862 0.    0.    0.    0.197 0.   ],[ 0.513 -0.999  0.009  0.614],[-100    0],--,0,0,0,0,0,1
1.6,85,0,4,--,0,True,False,False,--,0.507,-99.971,1.6,85.0,1.6,85.0,0.18,0.276,0.317,0.287,0.441,--,-93.228,-93.228,-17.852,-0.509,0.976,nan,nan,nan,nan,--,0.058,[0.796 0.86  0.    0.    0.    0.197 0.   ],[ 0.512 -0.998  0.009  0.61 ],[-100    0],--,0,0,0,0,0,1
1.6,90,0,0,--,0,True,False,False,--,0.517,-99.975,1.6,90.0,1.6,90.0,0.179,0.275,0.0,0.286,0.439,--,-90.224,-90.224,-17.575,-0.628,1.015,nan,nan,nan,nan,--,0.059,[0.771 0.866 0.    0.    0.    0.201 0.   ],[ 0.514 -0.999  0.008  0.668],[-100    0],--,0,0,0,0,0,1
1.6,90,0,1,--,0,True,False,False,--,0.511,-99.7,1.6,90.0,1.6,90.0,0.182,0.278,0.0,0.292,0.445,--,-97.118,-97.118,-18.162,-0.677,0.945,nan,nan,nan,nan,--,0.058,[0.829 0.851 0.    0.    0.    0.191 0.   ],[ 0.507 -0.999  0.009  0.636],[-100    0],--,0,0,0,0,0,1
1.6,90,0,2,--,2,True,True,False,--,0.506,-99.908,1.6,90.0,1.6,90.0,0.185,0.28,0.0,0.295,0.449,--,-115.602,115.602,-19.225,-0.756,0.757,nan,nan,nan,nan,--,0.414,[0.993 0.842 1.    0.306 0.711 0.164 0.1  ],[ 0.503 -0.998  0.009  0.618],[-100    0],--,0,0,0,1,0,0
1.6,90,0,3,--,0,True,False,False,--,0.516,-99.92,1.6,90.0,1.6,90.0,0.18,0.276,0.0,0.288,0.441,--,-92.248,-92.248,-17.762,-0.645,0.999,nan,nan,nan,nan,--,0.059,[0.789 0.861 0.    0.    0.    0.198 0.   ],[ 0.512 -0.999  0.008  0.658],[-100    0],--,0,0,0,0,0,1
1.6,90,0,4,--,0,True,False,False,--,0.516,-99.992,1.6,90.0,1.6,90.0,0.182,0.278,0.0,0.292,0.445,--,-97.478,-97.478,-18.204,-0.68,0.947,nan,nan,nan,nan,--,0.058,[0.834 0.851 0.    0.    0.    0.191 0.   ],[ 0.507 -0.999  0.009  0.637],[-100    0],--,0,0,0,0,0,1
2.0,10,0,0,--,0,False,False,False,--,0.501,-99.905,2.0,10.0,2.0,10.0,0.135,0.576,9.838,0.047,0.2,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.882 1.    0.    0.    0.    0.    0.   ],[ 0.51  -0.996  0.011  0.571],[-100    0],--,0,0,0,0,1,0
2.0,10,0,1,--,0,False,False,False,--,0.522,-99.635,2.0,10.0,2.0,10.0,0.133,0.574,9.875,0.046,0.199,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.882 1.    0.    0.    0.    0.    0.   ],[ 0.531 -0.998  0.01   0.578],[-100    0],--,0,0,0,0,1,0
2.0,10,0,2,--,0,False,False,False,--,0.526,-99.978,2.0,10.0,2.0,10.0,0.132,0.574,9.88,0.046,0.199,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.884 1.    0.    0.    0.    0.    0.   ],[ 0.534 -0.998  0.01   0.579],[-100    0],--,0,0,0,0,1,0
2.0,10,0,3,--,0,False,False,False,--,0.544,-99.932,2.0,10.0,2.0,10.0,0.133,0.574,9.872,0.046,0.2,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.882 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.998  0.01   0.577],[-100    0],--,0,0,0,0,1,0
2.0,10,0,4,--,0,False,False,False,--,0.516,-99.975,2.0,10.0,2.0,10.0,0.134,0.575,9.86,0.046,0.2,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.88 1.   0.   0.   0.   0.   0.  ],[ 0.523 -0.997  0.01   0.575],[-100    0],--,0,0,0,0,1,0
2.0,15,0,0,--,0,False,False,False,--,0.529,-99.864,2.0,15.0,2.0,15.0,0.137,0.433,8.611,0.071,0.224,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.953 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.998  0.01   0.574],[-100    0],--,0,0,0,0,1,0
2.0,15,0,1,--,0,False,False,False,--,0.502,-99.83,2.0,15.0,2.0,15.0,0.14,0.436,8.562,0.072,0.226,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.506 -0.996  0.012  0.567],[-100    0],--,0,0,0,0,1,0
2.0,15,0,2,--,0,True,False,False,--,0.53,-99.976,2.0,15.0,2.0,15.0,0.136,0.433,8.626,0.071,0.224,--,-88.226,-88.226,-17.375,1.319,-0.049,nan,nan,nan,nan,--,0.103,[0.755 1.    0.    0.    0.    0.462 0.   ],[ 0.537 -0.998  0.01   0.576],[-100    0],--,0,0,0,0,0,1
2.0,15,0,3,--,0,True,False,False,--,0.547,-99.963,2.0,15.0,2.0,15.0,0.135,0.431,8.661,0.07,0.223,--,-83.347,-83.347,-16.876,1.358,-0.003,nan,nan,nan,nan,--,0.101,[0.719 1.    0.    0.    0.    0.455 0.   ],[ 0.546 -0.998  0.009  0.589],[-100    0],--,0,0,0,0,0,1
2.0,15,0,4,--,0,False,False,False,--,0.529,-99.913,2.0,15.0,2.0,15.0,0.138,0.434,8.598,0.071,0.225,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.954 1.    0.    0.    0.    0.    0.   ],[ 0.524 -0.997  0.01   0.572],[-100    0],--,0,0,0,0,1,0
2.0,20,0,0,--,0,True,False,False,--,0.527,-99.963,2.0,20.0,2.0,20.0,0.142,0.366,7.502,0.097,0.251,--,-76.755,-76.755,-16.18,1.358,0.223,nan,nan,nan,nan,--,0.099,[0.677 1.    0.    0.    0.    0.446 0.   ],[ 0.525 -0.997  0.01   0.57 ],[-100    0],--,0,0,0,0,0,1
2.0,20,0,1,--,0,True,False,False,--,0.5,-98.683,2.0,20.0,2.0,20.0,0.145,0.369,7.45,0.099,0.252,--,-80.224,-80.224,-16.444,1.333,0.175,nan,nan,nan,nan,--,0.1,[0.699 1.    0.    0.    0.    0.451 0.   ],[ 0.501 -0.996  0.012  0.563],[-100    0],--,0,0,0,0,0,1
2.0,20,0,2,--,0,True,False,False,--,0.521,-99.902,2.0,20.0,2.0,20.0,0.142,0.366,7.506,0.097,0.25,--,-76.694,-76.694,-16.168,1.359,0.223,nan,nan,nan,nan,--,0.099,[0.677 1.    0.    0.    0.    0.446 0.   ],[ 0.527 -0.997  0.01   0.57 ],[-100    0],--,0,0,0,0,0,1
2.0,20,0,3,--,0,True,False,False,--,0.541,-99.522,2.0,20.0,2.0,20.0,0.14,0.364,7.552,0.095,0.249,--,-75.443,-75.443,-16.002,1.369,0.231,nan,nan,nan,nan,--,0.099,[0.67  1.    0.    0.    0.    0.444 0.   ],[ 0.541 -0.998  0.009  0.583],[-100    0],--,0,0,0,0,0,1
2.0,20,0,4,--,0,True,False,False,--,0.543,-99.95,2.0,20.0,2.0,20.0,0.14,0.364,7.542,0.096,0.249,--,-74.923,-74.923,-15.98,1.372,0.243,nan,nan,nan,nan,--,0.098,[0.666 1.    0.    0.    0.    0.443 0.   ],[ 0.54  -0.998  0.009  0.578],[-100    0],--,0,0,0,0,0,1
2.0,25,0,0,--,0,True,False,False,--,0.546,-99.98,2.0,25.0,2.0,25.0,0.14,0.321,6.679,0.118,0.271,--,-69.597,-69.597,-15.39,1.348,0.451,nan,nan,nan,nan,--,0.097,[0.639 1.    0.    0.    0.    0.435 0.   ],[ 0.548 -0.999  0.008  0.626],[-100    0],--,0,0,0,0,0,1
2.0,25,0,1,--,0,True,False,False,--,0.542,-99.968,2.0,25.0,2.0,25.0,0.142,0.324,6.627,0.12,0.274,--,-70.472,-70.472,-15.488,1.341,0.443,nan,nan,nan,nan,--,0.097,[0.641 1.    0.    0.    0.    0.436 0.   ],[ 0.543 -0.999  0.009  0.601],[-100    0],--,0,0,0,0,0,1
2.0,25,0,2,--,0,True,False,False,--,0.517,-99.684,2.0,25.0,2.0,25.0,0.146,0.328,6.543,0.124,0.277,--,-73.828,-73.828,-15.839,1.314,0.412,nan,nan,nan,nan,--,0.098,[0.661 1.    0.    0.    0.    0.441 0.   ],[ 0.527 -0.997  0.01   0.568],[-100    0],--,0,0,0,0,0,1
2.0,25,0,3,--,0,True,False,False,--,0.555,-99.841,2.0,25.0,2.0,25.0,0.14,0.321,6.677,0.118,0.271,--,-69.5,-69.5,-15.368,1.349,0.452,nan,nan,nan,nan,--,0.097,[0.638 1.    0.    0.    0.    0.435 0.   ],[ 0.548 -0.999  0.008  0.625],[-100    0],--,0,0,0,0,0,1
2.0,25,0,4,--,0,True,False,False,--,0.537,-99.546,2.0,25.0,2.0,25.0,0.142,0.323,6.63,0.12,0.273,--,-70.152,-70.152,-15.42,1.343,0.444,nan,nan,nan,nan,--,0.097,[0.639 1.    0.    0.    0.    0.436 0.   ],[ 0.543 -0.999  0.009  0.602],[-100    0],--,0,0,0,0,0,1
2.0,30,0,0,--,0,True,False,False,--,0.546,-99.958,2.0,30.0,2.0,30.0,0.144,0.298,5.815,0.144,0.298,--,-68.754,-68.754,-15.293,1.273,0.616,nan,nan,nan,nan,--,0.096,[0.634 1.    0.    0.    0.    0.434 0.   ],[ 0.544 -0.999  0.008  0.62 ],[-100    0],--,0,0,0,0,0,1
2.0,30,0,1,--,0,True,False,False,--,0.519,-99.745,2.0,30.0,2.0,30.0,0.152,0.305,5.676,0.152,0.305,--,-73.012,-73.012,-15.755,1.237,0.581,nan,nan,nan,nan,--,0.098,[0.655 0.991 0.    0.    0.    0.44  0.   ],[ 0.518 -0.997  0.011  0.563],[-100    0],--,0,0,0,0,0,1
2.0,30,0,2,--,0,True,False,False,--,0.543,-99.977,2.0,30.0,2.0,30.0,0.148,0.302,5.741,0.148,0.302,--,-70.531,-70.531,-15.496,1.258,0.602,nan,nan,nan,nan,--,0.097,[0.64  1.    0.    0.    0.    0.436 0.   ],[ 0.537 -0.998  0.009  0.584],[-100    0],--,0,0,0,0,0,1
2.0,30,0,3,--,0,True,False,False,--,0.512,-99.538,2.0,30.0,2.0,30.0,0.153,0.306,5.659,0.153,0.306,--,-73.727,-73.727,-15.817,1.233,0.569,nan,nan,nan,nan,--,0.098,[0.658 0.987 0.    0.    0.    0.441 0.   ],[ 0.51  -0.996  0.012  0.561],[-100    0],--,0,0,0,0,0,1
2.0,30,0,4,--,0,True,False,False,--,0.542,-99.906,2.0,30.0,2.0,30.0,0.147,0.3,5.775,0.147,0.3,--,-69.585,-69.585,-15.383,1.267,0.608,nan,nan,nan,nan,--,0.097,[0.636 1.    0.    0.    0.    0.435 0.   ],[ 0.54  -0.999  0.009  0.601],[-100    0],--,0,0,0,0,0,1
2.0,35,0,0,--,0,True,False,False,--,0.538,-99.858,2.0,35.0,2.0,35.0,0.151,0.285,5.008,0.174,0.327,--,-70.42,-70.42,-15.474,1.167,0.746,nan,nan,nan,nan,--,0.097,[0.641 0.993 0.    0.    0.    0.436 0.   ],[ 0.537 -0.998  0.009  0.595],[-100    0],--,0,0,0,0,0,1
2.0,35,0,1,--,0,True,False,False,--,0.528,-99.974,2.0,35.0,2.0,35.0,0.152,0.286,4.995,0.175,0.328,--,-71.374,-71.374,-15.59,1.159,0.739,nan,nan,nan,nan,--,0.097,[0.648 0.989 0.    0.    0.    0.438 0.   ],[ 0.536 -0.998  0.009  0.589],[-100    0],--,0,0,0,0,0,1
2.0,35,0,2,--,0,True,False,False,--,0.502,-99.801,2.0,35.0,2.0,35.0,0.159,0.293,4.877,0.182,0.336,--,-76.661,-76.661,-16.157,1.116,0.69,nan,nan,nan,nan,--,0.098,[0.678 0.956 0.    0.    0.    0.445 0.   ],[ 0.493 -0.995  0.013  0.554],[-100    0],--,0,0,0,0,0,1
2.0,35,0,3,--,0,True,False,False,--,0.536,-99.917,2.0,35.0,2.0,35.0,0.153,0.287,4.984,0.175,0.329,--,-71.306,-71.306,-15.577,1.16,0.738,nan,nan,nan,nan,--,0.097,[0.645 0.986 0.    0.    0.    0.438 0.   ],[ 0.534 -0.998  0.01   0.583],[-100    0],--,0,0,0,0,0,1
2.0,35,0,4,--,0,True,False,False,--,0.522,-99.965,2.0,35.0,2.0,35.0,0.156,0.29,4.924,0.179,0.333,--,-74.047,-74.047,-15.885,1.138,0.713,nan,nan,nan,nan,--,0.098,[0.661 0.969 0.    0.    0.    0.442 0.   ],[ 0.517 -0.997  0.011  0.561],[-100    0],--,0,0,0,0,0,1
2.0,40,0,0,--,0,True,False,False,--,0.527,-99.941,2.0,40.0,2.0,40.0,0.159,0.278,4.279,0.205,0.358,--,-74.016,-74.016,-15.88,1.032,0.851,nan,nan,nan,nan,--,0.097,[0.66  0.955 0.    0.    0.    0.442 0.   ],[ 0.529 -0.998  0.01   0.566],[-100    0],--,0,0,0,0,0,1
2.0,40,0,1,--,0,True,False,False,--,0.53,-99.872,2.0,40.0,2.0,40.0,0.16,0.279,4.269,0.205,0.359,--,-74.852,-74.852,-15.966,1.026,0.842,nan,nan,nan,nan,--,0.098,[0.666 0.952 0.    0.    0.    0.443 0.   ],[ 0.525 -0.997  0.011  0.562],[-100    0],--,0,0,0,0,0,1
2.0,40,0,2,--,0,True,False,False,--,0.517,-99.761,2.0,40.0,2.0,40.0,0.162,0.282,4.231,0.209,0.362,--,-77.486,-77.486,-16.242,1.005,0.817,nan,nan,nan,nan,--,0.098,[0.684 0.94  0.    0.    0.    0.447 0.   ],[ 0.503 -0.996  0.012  0.556],[-100    0],--,0,0,0,0,0,1
2.0,40,0,3,--,0,True,False,False,--,0.545,-99.949,2.0,40.0,2.0,40.0,0.156,0.276,4.325,0.201,0.354,--,-72.204,-72.204,-15.68,1.047,0.867,nan,nan,nan,nan,--,0.097,[0.652 0.969 0.    0.    0.    0.439 0.   ],[ 0.535 -0.998  0.009  0.591],[-100    0],--,0,0,0,0,0,1
2.0,40,0,4,--,0,True,False,False,--,0.541,-99.78,2.0,40.0,2.0,40.0,0.156,0.275,4.336,0.2,0.353,--,-72.081,-72.081,-15.653,1.048,0.866,nan,nan,nan,nan,--,0.097,[0.654 0.973 0.    0.    0.    0.439 0.   ],[ 0.536 -0.999  0.009  0.598],[-100    0],--,0,0,0,0,0,1
2.0,45,0,0,--,0,True,False,False,--,0.501,-99.899,2.0,45.0,2.0,45.0,0.165,0.274,3.651,0.234,0.387,--,-77.651,-77.651,-16.271,0.885,0.948,nan,nan,nan,nan,--,0.098,[0.682 0.926 0.    0.    0.    0.447 0.   ],[ 0.515 -0.997  0.011  0.558],[-100    0],--,0,0,0,0,0,1
2.0,45,0,1,--,0,True,False,False,--,0.541,-99.572,2.0,45.0,2.0,45.0,0.162,0.271,3.694,0.229,0.383,--,-75.517,-75.517,-16.015,0.903,0.963,nan,nan,nan,nan,--,0.098,[0.673 0.94  0.    0.    0.    0.444 0.   ],[ 0.53  -0.998  0.01   0.576],[-100    0],--,0,0,0,0,0,1
2.0,45,0,2,--,0,True,False,False,--,0.524,-99.923,2.0,45.0,2.0,45.0,0.163,0.271,3.683,0.231,0.384,--,-75.827,-75.827,-16.077,0.9,0.963,nan,nan,nan,nan,--,0.098,[0.672 0.937 0.    0.    0.    0.444 0.   ],[ 0.528 -0.998  0.01   0.569],[-100    0],--,0,0,0,0,0,1
2.0,45,0,3,--,0,True,False,False,--,0.518,-99.86,2.0,45.0,2.0,45.0,0.165,0.273,3.659,0.233,0.386,--,-77.598,-77.598,-16.262,0.886,0.947,nan,nan,nan,nan,--,0.098,[0.684 0.929 0.    0.    0.    0.447 0.   ],[ 0.52  -0.997  0.011  0.559],[-100    0],--,0,0,0,0,0,1
2.0,45,0,4,--,0,True,False,False,--,0.535,-99.607,2.0,45.0,2.0,45.0,0.158,0.266,3.753,0.223,0.377,--,-71.915,-71.915,-15.621,0.933,0.991,nan,nan,nan,nan,--,0.097,[0.65  0.961 0.    0.    0.    0.439 0.   ],[ 0.538 -0.999  0.009  0.613],[-100    0],--,0,0,0,0,0,1
2.0,50,0,0,--,0,True,False,False,--,0.525,-99.936,2.0,50.0,2.0,50.0,0.17,0.27,3.111,0.26,0.413,--,-80.477,-80.477,-16.575,0.733,1.042,nan,nan,nan,nan,--,0.099,[0.703 0.907 0.    0.    0.    0.451 0.   ],[ 0.519 -0.997  0.011  0.56 ],[-100    0],--,0,0,0,0,0,1
2.0,50,0,1,--,0,True,False,False,--,0.529,-99.987,2.0,50.0,2.0,50.0,0.162,0.262,3.201,0.248,0.402,--,-74.046,-74.046,-15.887,0.785,1.099,nan,nan,nan,nan,--,0.097,[0.665 0.942 0.    0.    0.    0.442 0.   ],[ 0.538 -0.999  0.009  0.617],[-100    0],--,0,0,0,0,0,1
2.0,50,0,2,--,0,True,False,False,--,0.521,-99.88,2.0,50.0,2.0,50.0,0.171,0.271,3.1,0.261,0.415,--,-81.426,-81.426,-16.67,0.723,1.036,nan,nan,nan,nan,--,0.099,[0.71  0.902 0.    0.    0.    0.452 0.   ],[ 0.512 -0.997  0.011  0.558],[-100    0],--,0,0,0,0,0,1
2.0,50,0,3,--,0,True,False,False,--,0.501,-99.586,2.0,50.0,2.0,50.0,0.176,0.276,3.043,0.269,0.423,--,-86.952,-86.952,-17.214,0.68,0.981,nan,nan,nan,nan,--,0.101,[0.748 0.88  0.    0.    0.    0.461 0.   ],[ 0.47  -0.992  0.015  0.548],[-100    0],--,0,0,0,0,0,1
2.0,50,0,4,--,0,True,False,False,--,0.533,-99.971,2.0,50.0,2.0,50.0,0.166,0.266,3.153,0.254,0.408,--,-76.827,-76.827,-16.189,0.76,1.08,nan,nan,nan,nan,--,0.098,[0.679 0.923 0.    0.    0.    0.446 0.   ],[ 0.531 -0.998  0.01   0.584],[-100    0],--,0,0,0,0,0,1
2.0,55,0,0,--,0,True,False,False,--,0.54,-99.97,2.0,55.0,2.0,55.0,0.168,0.262,2.672,0.276,0.429,--,-77.756,-77.756,-16.289,0.614,1.177,nan,nan,nan,nan,--,0.098,[0.684 0.912 0.    0.    0.    0.447 0.   ],[ 0.534 -0.999  0.009  0.601],[-100    0],--,0,0,0,0,0,1
2.0,55,0,1,--,0,True,False,False,--,0.523,-99.49,2.0,55.0,2.0,55.0,0.169,0.262,2.67,0.276,0.43,--,-78.261,-78.261,-16.304,0.612,1.165,nan,nan,nan,nan,--,0.098,[0.689 0.911 0.    0.    0.    0.448 0.   ],[ 0.534 -0.999  0.009  0.6  ],[-100    0],--,0,0,0,0,0,1
2.0,55,0,2,--,0,True,False,False,--,0.539,-99.979,2.0,55.0,2.0,55.0,0.173,0.267,2.627,0.283,0.437,--,-81.539,-81.539,-16.691,0.582,1.147,nan,nan,nan,nan,--,0.099,[0.707 0.892 0.    0.    0.    0.453 0.   ],[ 0.527 -0.998  0.01   0.566],[-100    0],--,0,0,0,0,0,1
2.0,55,0,3,--,0,True,False,False,--,0.541,-99.981,2.0,55.0,2.0,55.0,0.169,0.263,2.667,0.277,0.43,--,-77.802,-77.802,-16.295,0.612,1.181,nan,nan,nan,nan,--,0.098,[0.683 0.91  0.    0.    0.    0.447 0.   ],[ 0.534 -0.998  0.009  0.597],[-100    0],--,0,0,0,0,0,1
2.0,55,0,4,--,0,True,False,False,--,0.524,-99.911,2.0,55.0,2.0,55.0,0.17,0.264,2.654,0.279,0.432,--,-79.606,-79.606,-16.482,0.598,1.164,nan,nan,nan,nan,--,0.098,[0.698 0.904 0.    0.    0.    0.45  0.   ],[ 0.531 -0.998  0.01   0.587],[-100    0],--,0,0,0,0,0,1
2.0,60,0,0,--,0,True,False,False,--,0.541,-99.99,2.0,60.0,2.0,60.0,0.17,0.258,2.234,0.294,0.448,--,-77.819,-77.819,-16.298,0.466,1.273,nan,nan,nan,nan,--,0.098,[0.683 0.906 0.    0.    0.    0.447 0.   ],[ 0.539 -0.999  0.008  0.624],[-100    0],--,0,0,0,0,0,1
2.0,60,0,1,--,0,True,False,False,--,0.534,-99.506,2.0,60.0,2.0,60.0,0.171,0.259,2.225,0.296,0.449,--,-79.216,-79.216,-16.407,0.456,1.254,nan,nan,nan,nan,--,0.098,[0.695 0.901 0.    0.    0.    0.449 0.   ],[ 0.537 -0.999  0.009  0.615],[-100    0],--,0,0,0,0,0,1
2.0,60,0,2,--,0,True,False,False,--,0.517,-99.308,2.0,60.0,2.0,60.0,0.179,0.268,2.155,0.311,0.464,--,-87.69,-87.69,-17.265,0.386,1.176,nan,nan,nan,nan,--,0.1,[0.751 0.864 0.    0.    0.    0.462 0.   ],[ 0.511 -0.997  0.011  0.561],[-100    0],--,0,0,0,0,0,1
2.0,60,0,3,--,0,True,False,False,--,0.514,-99.869,2.0,60.0,2.0,60.0,0.176,0.265,2.178,0.306,0.459,--,-84.356,-84.356,-16.974,0.412,1.215,nan,nan,nan,nan,--,0.1,[0.726 0.876 0.    0.    0.    0.457 0.   ],[ 0.528 -0.998  0.01   0.571],[-100    0],--,0,0,0,0,0,1
2.0,60,0,4,--,0,True,False,False,--,0.535,-99.955,2.0,60.0,2.0,60.0,0.173,0.262,2.205,0.3,0.454,--,-81.55,-81.55,-16.69,0.433,1.243,nan,nan,nan,nan,--,0.099,[0.711 0.89  0.    0.    0.    0.453 0.   ],[ 0.533 -0.998  0.009  0.596],[-100    0],--,0,0,0,0,0,1
2.0,65,0,0,--,0,True,False,False,--,0.509,-99.882,2.0,65.0,2.0,65.0,0.184,0.269,1.735,0.334,0.487,--,-94.35,-94.35,-17.944,0.18,1.2,nan,nan,nan,nan,--,0.103,[0.806 0.843 0.    0.    0.    0.471 0.   ],[ 0.502 -0.996  0.012  0.559],[-100    0],--,0,0,0,0,0,1
