V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,85,0,0,--,0,True,False,False,--,0.519,-89.809,0.5,85.0,0.5,85.0,0.046,0.273,0.32,0.023,0.136,--,-49.726,-49.726,-12.216,-0.254,0.111,nan,nan,nan,nan,--,0.118,[0.688 1.    0.    0.    0.    0.256 0.   ],[ 0.514 -0.993  0.009  0.461],[-90   0],--,0,0,0,0,0,1
0.5,85,0,1,--,0,True,False,False,--,0.55,-89.506,0.5,85.0,0.5,85.0,0.04,0.268,0.327,0.02,0.133,--,-48.17,-48.17,-11.995,-0.242,0.118,nan,nan,nan,nan,--,0.119,[0.685 1.    0.    0.    0.    0.258 0.   ],[ 0.546 -0.993  0.008  0.423],[-90   0],--,0,0,0,0,0,1
0.5,85,0,2,--,0,True,False,False,--,0.536,-89.31,0.5,85.0,0.5,85.0,0.042,0.269,0.325,0.021,0.134,--,-48.745,-48.745,-12.057,-0.246,0.111,nan,nan,nan,nan,--,0.119,[0.687 1.    0.    0.    0.    0.257 0.   ],[ 0.543 -0.993  0.008  0.427],[-90   0],--,0,0,0,0,0,1
0.5,85,0,3,--,0,True,False,False,--,0.539,-89.672,0.5,85.0,0.5,85.0,0.042,0.27,0.324,0.021,0.134,--,-48.264,-48.264,-12.018,-0.243,0.12,nan,nan,nan,nan,--,0.119,[0.683 1.    0.    0.    0.    0.258 0.   ],[ 0.538 -0.993  0.008  0.433],[-90   0],--,0,0,0,0,0,1
0.5,85,0,4,--,0,True,False,False,--,0.501,-89.576,0.5,85.0,0.5,85.0,0.049,0.277,0.316,0.024,0.138,--,-50.991,-50.991,-12.361,-0.264,0.099,nan,nan,nan,nan,--,0.118,[0.691 1.    0.    0.    0.    0.254 0.   ],[ 0.487 -0.993  0.01   0.494],[-90   0],--,0,0,0,0,0,1
0.5,90,0,0,--,0,True,False,False,--,0.545,-89.496,0.5,90.0,0.5,90.0,0.038,0.265,0.0,0.019,0.133,--,-46.805,-46.805,-11.816,-0.274,0.13,nan,nan,nan,nan,--,0.119,[0.679 1.    0.    0.    0.    0.26  0.   ],[ 0.549 -0.993  0.008  0.42 ],[-90   0],--,0,0,0,0,0,1
0.5,90,0,1,--,0,True,False,False,--,0.518,-89.886,0.5,90.0,0.5,90.0,0.044,0.271,0.0,0.022,0.136,--,-49.076,-49.076,-12.137,-0.293,0.119,nan,nan,nan,nan,--,0.118,[0.687 1.    0.    0.    0.    0.257 0.   ],[ 0.519 -0.993  0.009  0.455],[-90   0],--,0,0,0,0,0,1
0.5,90,0,2,--,0,True,False,False,--,0.526,-89.725,0.5,90.0,0.5,90.0,0.043,0.27,0.0,0.021,0.135,--,-48.983,-48.983,-12.115,-0.292,0.117,nan,nan,nan,nan,--,0.119,[0.688 1.    0.    0.    0.    0.257 0.   ],[ 0.529 -0.993  0.009  0.443],[-90   0],--,0,0,0,0,0,1
0.5,90,0,3,--,0,True,False,False,--,0.518,-89.876,0.5,90.0,0.5,90.0,0.043,0.27,0.0,0.021,0.135,--,-48.379,-48.379,-12.046,-0.287,0.123,nan,nan,nan,nan,--,0.119,[0.684 1.    0.    0.    0.    0.258 0.   ],[ 0.529 -0.993  0.009  0.443],[-90   0],--,0,0,0,0,0,1
0.5,90,0,4,--,0,True,False,False,--,0.543,-89.892,0.5,90.0,0.5,90.0,0.037,0.263,0.0,0.018,0.132,--,-46.348,-46.348,-11.781,-0.271,0.138,nan,nan,nan,nan,--,0.119,[0.68  1.    0.    0.    0.    0.261 0.   ],[ 0.549 -0.993  0.008  0.418],[-90   0],--,0,0,0,0,0,1
1.0,10,0,0,--,0,False,False,False,--,0.527,-89.885,1.0,10.0,1.0,10.0,-0.031,0.622,9.113,-0.005,0.108,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.845 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.999  0.007  0.519],[-90   0],--,0,0,0,0,1,0
1.0,10,0,1,--,0,False,False,False,--,0.51,-89.813,1.0,10.0,1.0,10.0,-0.023,0.629,9.01,-0.004,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.84 1.   0.   0.   0.   0.   0.  ],[ 0.515 -0.999  0.008  0.54 ],[-90   0],--,0,0,0,0,1,0
1.0,10,0,2,--,0,False,False,False,--,0.516,-89.944,1.0,10.0,1.0,10.0,-0.023,0.63,8.999,-0.004,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.84 1.   0.   0.   0.   0.   0.  ],[ 0.51  -0.999  0.008  0.545],[-90   0],--,0,0,0,0,1,0
1.0,10,0,3,--,0,False,False,False,--,0.509,-89.976,1.0,10.0,1.0,10.0,-0.023,0.63,9.002,-0.004,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.841 1.    0.    0.    0.    0.    0.   ],[ 0.511 -0.999  0.008  0.544],[-90   0],--,0,0,0,0,1,0
1.0,10,0,4,--,0,False,False,False,--,0.52,-89.996,1.0,10.0,1.0,10.0,-0.023,0.63,9.008,-0.004,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.841 1.    0.    0.    0.    0.    0.   ],[ 0.514 -0.999  0.008  0.541],[-90   0],--,0,0,0,0,1,0
1.0,15,0,0,--,0,True,False,False,--,0.509,-89.932,1.0,15.0,1.0,15.0,-0.021,0.417,8.952,-0.005,0.108,--,-67.216,-67.216,-14.293,0.523,-0.263,nan,nan,nan,nan,--,0.17,[0.753 1.    0.    0.    0.    0.438 0.   ],[ 0.494 -0.999  0.008  0.565],[-90   0],--,0,0,0,0,0,1
1.0,15,0,1,--,0,True,False,False,--,0.501,-89.643,1.0,15.0,1.0,15.0,-0.022,0.416,8.966,-0.006,0.108,--,-67.807,-67.807,-14.335,0.519,-0.272,nan,nan,nan,nan,--,0.171,[0.756 1.    0.    0.    0.    0.439 0.   ],[ 0.498 -0.999  0.008  0.561],[-90   0],--,0,0,0,0,0,1
1.0,15,0,2,--,0,True,False,False,--,0.509,-89.694,1.0,15.0,1.0,15.0,-0.024,0.414,9.015,-0.006,0.107,--,-65.412,-65.412,-14.075,0.539,-0.251,nan,nan,nan,nan,--,0.169,[0.744 1.    0.    0.    0.    0.435 0.   ],[ 0.51  -0.999  0.008  0.546],[-90   0],--,0,0,0,0,0,1
1.0,15,0,3,--,0,True,False,False,--,0.514,-89.984,1.0,15.0,1.0,15.0,-0.023,0.415,8.99,-0.006,0.107,--,-65.633,-65.633,-14.122,0.537,-0.249,nan,nan,nan,nan,--,0.169,[0.746 1.    0.    0.    0.    0.436 0.   ],[ 0.504 -0.999  0.008  0.553],[-90   0],--,0,0,0,0,0,1
1.0,15,0,4,--,0,True,False,False,--,0.533,-89.974,1.0,15.0,1.0,15.0,-0.029,0.409,9.13,-0.008,0.106,--,-62.441,-62.441,-13.762,0.563,-0.223,nan,nan,nan,nan,--,0.167,[0.733 1.    0.    0.    0.    0.431 0.   ],[ 0.53  -0.999  0.007  0.522],[-90   0],--,0,0,0,0,0,1
1.0,20,0,0,--,0,True,False,False,--,0.517,-89.981,1.0,20.0,1.0,20.0,-0.025,0.306,8.978,-0.009,0.105,--,-45.061,-45.061,-11.614,0.679,-0.01,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.404 0.   ],[ 0.513 -0.999  0.008  0.542],[-90   0],--,0,0,0,0,0,1
1.0,20,0,1,--,0,True,False,False,--,0.519,-89.991,1.0,20.0,1.0,20.0,-0.026,0.305,9.001,-0.009,0.104,--,-45.066,-45.066,-11.615,0.678,-0.01,nan,nan,nan,nan,--,0.157,[0.677 1.    0.    0.    0.    0.404 0.   ],[ 0.516 -0.999  0.007  0.538],[-90   0],--,0,0,0,0,0,1
1.0,20,0,2,--,0,True,False,False,--,0.502,-89.954,1.0,20.0,1.0,20.0,-0.024,0.307,8.936,-0.008,0.105,--,-45.712,-45.712,-11.7,0.673,-0.015,nan,nan,nan,nan,--,0.157,[0.679 1.    0.    0.    0.    0.405 0.   ],[ 0.507 -0.999  0.008  0.549],[-90   0],--,0,0,0,0,0,1
1.0,20,0,3,--,0,True,False,False,--,0.511,-89.933,1.0,20.0,1.0,20.0,-0.027,0.304,9.038,-0.009,0.104,--,-44.376,-44.376,-11.518,0.684,-0.006,nan,nan,nan,nan,--,0.157,[0.674 1.    0.    0.    0.    0.403 0.   ],[ 0.521 -0.999  0.007  0.532],[-90   0],--,0,0,0,0,0,1
1.0,20,0,4,--,0,True,False,False,--,0.522,-89.974,1.0,20.0,1.0,20.0,-0.029,0.303,9.081,-0.01,0.103,--,-43.741,-43.741,-11.434,0.689,-0.001,nan,nan,nan,nan,--,0.156,[0.671 1.    0.    0.    0.    0.402 0.   ],[ 0.527 -0.999  0.007  0.525],[-90   0],--,0,0,0,0,0,1
1.0,25,0,0,--,0,True,False,False,--,0.511,-89.939,1.0,25.0,1.0,25.0,-0.024,0.244,8.785,-0.01,0.103,--,-35.675,-35.675,-10.271,0.717,0.132,nan,nan,nan,nan,--,0.152,[0.658 1.    0.    0.    0.    0.389 0.   ],[ 0.511 -0.999  0.008  0.541],[-90   0],--,0,0,0,0,0,1
1.0,25,0,1,--,0,True,False,False,--,0.503,-89.937,1.0,25.0,1.0,25.0,-0.022,0.246,8.7,-0.009,0.104,--,-36.263,-36.263,-10.36,0.712,0.128,nan,nan,nan,nan,--,0.152,[0.659 1.    0.    0.    0.    0.39  0.   ],[ 0.502 -0.999  0.008  0.55 ],[-90   0],--,0,0,0,0,0,1
1.0,25,0,2,--,0,True,False,False,--,0.509,-89.986,1.0,25.0,1.0,25.0,-0.026,0.242,8.849,-0.011,0.102,--,-35.112,-35.112,-10.187,0.721,0.136,nan,nan,nan,nan,--,0.152,[0.656 1.    0.    0.    0.    0.388 0.   ],[ 0.517 -0.999  0.007  0.535],[-90   0],--,0,0,0,0,0,1
1.0,25,0,3,--,0,True,False,False,--,0.502,-89.993,1.0,25.0,1.0,25.0,-0.022,0.246,8.704,-0.009,0.104,--,-36.287,-36.287,-10.366,0.712,0.129,nan,nan,nan,nan,--,0.152,[0.659 1.    0.    0.    0.    0.39  0.   ],[ 0.503 -0.999  0.008  0.55 ],[-90   0],--,0,0,0,0,0,1
1.0,25,0,4,--,0,True,False,False,--,0.509,-89.98,1.0,25.0,1.0,25.0,-0.022,0.246,8.717,-0.009,0.104,--,-35.693,-35.693,-10.276,0.717,0.132,nan,nan,nan,nan,--,0.152,[0.655 1.    0.    0.    0.    0.389 0.   ],[ 0.504 -0.999  0.008  0.549],[-90   0],--,0,0,0,0,0,1
1.0,30,0,0,--,0,True,False,False,--,0.51,-89.604,1.0,30.0,1.0,30.0,-0.02,0.206,8.392,-0.01,0.103,--,-29.421,-29.421,-9.258,0.721,0.245,nan,nan,nan,nan,--,0.149,[0.647 1.    0.    0.    0.    0.379 0.   ],[ 0.51  -0.998  0.008  0.535],[-90   0],--,0,0,0,0,0,1
1.0,30,0,1,--,0,True,False,False,--,0.512,-89.793,1.0,30.0,1.0,30.0,-0.02,0.207,8.359,-0.01,0.104,--,-30.019,-30.019,-9.367,0.717,0.244,nan,nan,nan,nan,--,0.149,[0.65 1.   0.   0.   0.   0.38 0.  ],[ 0.508 -0.998  0.008  0.537],[-90   0],--,0,0,0,0,0,1
1.0,30,0,2,--,0,True,False,False,--,0.529,-89.932,1.0,30.0,1.0,30.0,-0.026,0.2,8.646,-0.013,0.1,--,-27.969,-27.969,-9.028,0.731,0.258,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.377 0.   ],[ 0.526 -0.999  0.007  0.52 ],[-90   0],--,0,0,0,0,0,1
1.0,30,0,3,--,0,True,False,False,--,0.516,-89.99,1.0,30.0,1.0,30.0,-0.021,0.206,8.4,-0.01,0.103,--,-29.556,-29.556,-9.3,0.72,0.248,nan,nan,nan,nan,--,0.149,[0.648 1.    0.    0.    0.    0.379 0.   ],[ 0.511 -0.998  0.008  0.535],[-90   0],--,0,0,0,0,0,1
1.0,30,0,4,--,0,True,False,False,--,0.507,-89.922,1.0,30.0,1.0,30.0,-0.024,0.202,8.561,-0.012,0.101,--,-28.483,-28.483,-9.115,0.727,0.254,nan,nan,nan,nan,--,0.149,[0.647 1.    0.    0.    0.    0.378 0.   ],[ 0.521 -0.999  0.007  0.525],[-90   0],--,0,0,0,0,0,1
1.0,35,0,0,--,0,True,False,False,--,0.505,-89.948,1.0,35.0,1.0,35.0,-0.009,0.189,7.573,-0.005,0.108,--,-27.462,-27.462,-8.941,0.687,0.335,nan,nan,nan,nan,--,0.148,[0.647 1.    0.    0.    0.    0.376 0.   ],[ 0.504 -0.998  0.008  0.529],[-90   0],--,0,0,0,0,0,1
1.0,35,0,1,--,0,True,False,False,--,0.514,-89.987,1.0,35.0,1.0,35.0,-0.014,0.184,7.778,-0.008,0.105,--,-25.967,-25.967,-8.68,0.697,0.344,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.374 0.   ],[ 0.516 -0.998  0.008  0.518],[-90   0],--,0,0,0,0,0,1
1.0,35,0,2,--,0,True,False,False,--,0.515,-89.97,1.0,35.0,1.0,35.0,-0.018,0.18,7.938,-0.01,0.103,--,-24.983,-24.983,-8.502,0.704,0.35,nan,nan,nan,nan,--,0.147,[0.643 1.    0.    0.    0.    0.372 0.   ],[ 0.524 -0.998  0.008  0.511],[-90   0],--,0,0,0,0,0,1
1.0,35,0,3,--,0,True,False,False,--,0.501,-89.848,1.0,35.0,1.0,35.0,-0.009,0.189,7.561,-0.005,0.108,--,-27.429,-27.429,-8.931,0.688,0.334,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.376 0.   ],[ 0.504 -0.998  0.008  0.529],[-90   0],--,0,0,0,0,0,1
1.0,35,0,4,--,0,True,False,False,--,0.517,-89.86,1.0,35.0,1.0,35.0,-0.015,0.183,7.824,-0.009,0.105,--,-25.928,-25.928,-8.667,0.698,0.343,nan,nan,nan,nan,--,0.147,[0.646 1.    0.    0.    0.    0.374 0.   ],[ 0.518 -0.998  0.008  0.516],[-90   0],--,0,0,0,0,0,1
1.0,40,0,0,--,0,True,False,False,--,0.504,-89.952,1.0,40.0,1.0,40.0,0.006,0.182,6.549,0.004,0.117,--,-27.463,-27.463,-8.941,0.634,0.404,nan,nan,nan,nan,--,0.148,[0.648 1.    0.    0.    0.    0.376 0.   ],[ 0.503 -0.997  0.009  0.512],[-90   0],--,0,0,0,0,0,1
1.0,40,0,1,--,0,True,False,False,--,0.509,-89.858,1.0,40.0,1.0,40.0,0.006,0.182,6.533,0.004,0.117,--,-27.433,-27.433,-8.932,0.635,0.403,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.376 0.   ],[ 0.502 -0.997  0.009  0.513],[-90   0],--,0,0,0,0,0,1
1.0,40,0,2,--,0,True,False,False,--,0.525,-89.965,1.0,40.0,1.0,40.0,-0.002,0.174,6.845,-0.001,0.112,--,-24.981,-24.981,-8.501,0.651,0.419,nan,nan,nan,nan,--,0.147,[0.643 1.    0.    0.    0.    0.372 0.   ],[ 0.521 -0.997  0.008  0.496],[-90   0],--,0,0,0,0,0,1
1.0,40,0,3,--,0,True,False,False,--,0.508,-89.912,1.0,40.0,1.0,40.0,0.003,0.18,6.628,0.002,0.116,--,-26.441,-26.441,-8.761,0.641,0.41,nan,nan,nan,nan,--,0.148,[0.643 1.    0.    0.    0.    0.375 0.   ],[ 0.509 -0.997  0.008  0.507],[-90   0],--,0,0,0,0,0,1
1.0,40,0,4,--,0,True,False,False,--,0.503,-89.547,1.0,40.0,1.0,40.0,0.006,0.183,6.518,0.004,0.118,--,-27.332,-27.332,-8.899,0.635,0.401,nan,nan,nan,nan,--,0.148,[0.645 1.    0.    0.    0.    0.376 0.   ],[ 0.501 -0.997  0.009  0.514],[-90   0],--,0,0,0,0,0,1
1.0,45,0,0,--,0,True,False,False,--,0.5,-89.836,1.0,45.0,1.0,45.0,0.024,0.184,5.422,0.017,0.13,--,-29.502,-29.502,-9.283,0.562,0.454,nan,nan,nan,nan,--,0.149,[0.649 1.    0.    0.    0.    0.379 0.   ],[ 0.505 -0.996  0.009  0.496],[-90   0],--,0,0,0,0,0,1
1.0,45,0,1,--,0,True,False,False,--,0.52,-89.946,1.0,45.0,1.0,45.0,0.015,0.175,5.712,0.01,0.124,--,-26.452,-26.452,-8.764,0.582,0.474,nan,nan,nan,nan,--,0.148,[0.644 1.    0.    0.    0.    0.375 0.   ],[ 0.527 -0.996  0.008  0.474],[-90   0],--,0,0,0,0,0,1
1.0,45,0,2,--,0,True,False,False,--,0.51,-89.605,1.0,45.0,1.0,45.0,0.025,0.185,5.401,0.018,0.131,--,-29.422,-29.422,-9.258,0.562,0.452,nan,nan,nan,nan,--,0.149,[0.647 1.    0.    0.    0.    0.379 0.   ],[ 0.503 -0.996  0.009  0.498],[-90   0],--,0,0,0,0,0,1
1.0,45,0,3,--,0,True,False,False,--,0.504,-89.418,1.0,45.0,1.0,45.0,0.026,0.187,5.361,0.019,0.132,--,-29.886,-29.886,-9.326,0.559,0.448,nan,nan,nan,nan,--,0.149,[0.648 1.    0.    0.    0.    0.38  0.   ],[ 0.499 -0.996  0.009  0.502],[-90   0],--,0,0,0,0,0,1
1.0,45,0,4,--,0,True,False,False,--,0.503,-89.921,1.0,45.0,1.0,45.0,0.088,0.248,4.024,0.062,0.176,--,-52.625,-52.625,-12.589,0.385,0.3,nan,nan,nan,nan,--,0.161,[0.696 1.    0.    0.    0.    0.416 0.   ],[ 0.494 -0.995  0.01   0.498],[-90   0],--,0,0,0,0,0,1
1.0,50,0,0,--,0,True,False,False,--,0.529,-89.771,1.0,50.0,1.0,50.0,0.082,0.23,3.654,0.063,0.176,--,-46.957,-46.957,-11.853,0.367,0.398,nan,nan,nan,nan,--,0.158,[0.681 1.    0.    0.    0.    0.407 0.   ],[ 0.52  -0.994  0.009  0.462],[-90   0],--,0,0,0,0,0,1
1.0,50,0,1,--,0,True,False,False,--,0.525,-89.9,1.0,50.0,1.0,50.0,0.084,0.232,3.61,0.065,0.178,--,-48.393,-48.393,-12.05,0.355,0.39,nan,nan,nan,nan,--,0.159,[0.686 1.    0.    0.    0.    0.409 0.   ],[ 0.51  -0.995  0.009  0.475],[-90   0],--,0,0,0,0,0,1
1.0,50,0,2,--,0,True,False,False,--,0.53,-89.722,1.0,50.0,1.0,50.0,0.077,0.225,3.737,0.059,0.172,--,-44.924,-44.924,-11.579,0.383,0.412,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.403 0.   ],[ 0.534 -0.994  0.008  0.444],[-90   0],--,0,0,0,0,0,1
1.0,50,0,3,--,0,True,False,False,--,0.521,-88.673,1.0,50.0,1.0,50.0,0.083,0.231,3.636,0.063,0.177,--,-47.698,-47.698,-11.88,0.363,0.379,nan,nan,nan,nan,--,0.159,[0.683 1.    0.    0.    0.    0.408 0.   ],[ 0.516 -0.994  0.009  0.467],[-90   0],--,0,0,0,0,0,1
1.0,50,0,4,--,0,True,False,False,--,0.501,-89.985,1.0,50.0,1.0,50.0,0.088,0.236,3.559,0.067,0.181,--,-49.829,-49.829,-12.24,0.344,0.381,nan,nan,nan,nan,--,0.16,[0.69  1.    0.    0.    0.    0.411 0.   ],[ 0.498 -0.995  0.009  0.491],[-90   0],--,0,0,0,0,0,1
1.0,55,0,0,--,0,True,False,False,--,0.509,-89.901,1.0,55.0,1.0,55.0,0.08,0.219,3.199,0.066,0.179,--,-44.359,-44.359,-11.514,0.318,0.471,nan,nan,nan,nan,--,0.157,[0.675 1.    0.    0.    0.    0.403 0.   ],[ 0.518 -0.994  0.009  0.463],[-90   0],--,0,0,0,0,0,1
1.0,55,0,1,--,0,True,False,False,--,0.516,-88.505,1.0,55.0,1.0,55.0,0.082,0.22,3.18,0.067,0.18,--,-44.936,-44.936,-11.505,0.316,0.449,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.404 0.   ],[ 0.514 -0.994  0.009  0.468],[-90   0],--,0,0,0,0,0,1
1.0,55,0,2,--,0,True,False,False,--,0.52,-89.972,1.0,55.0,1.0,55.0,0.078,0.217,3.23,0.064,0.178,--,-43.091,-43.091,-11.345,0.328,0.48,nan,nan,nan,nan,--,0.156,[0.67  1.    0.    0.    0.    0.401 0.   ],[ 0.524 -0.994  0.009  0.454],[-90   0],--,0,0,0,0,0,1
1.0,55,0,3,--,0,True,False,False,--,0.502,-89.817,1.0,55.0,1.0,55.0,0.086,0.225,3.116,0.071,0.184,--,-46.982,-46.982,-11.86,0.297,0.452,nan,nan,nan,nan,--,0.158,[0.683 1.    0.    0.    0.    0.407 0.   ],[ 0.499 -0.994  0.009  0.487],[-90   0],--,0,0,0,0,0,1
1.0,55,0,4,--,0,True,False,False,--,0.535,-89.804,1.0,55.0,1.0,55.0,0.077,0.215,3.253,0.063,0.176,--,-43.006,-43.006,-11.323,0.329,0.479,nan,nan,nan,nan,--,0.156,[0.673 1.    0.    0.    0.    0.4   0.   ],[ 0.529 -0.994  0.009  0.448],[-90   0],--,0,0,0,0,0,1
1.0,60,0,0,--,0,True,False,False,--,0.517,-89.786,1.0,60.0,1.0,60.0,0.077,0.208,2.777,0.067,0.18,--,-41.081,-41.081,-11.053,0.27,0.538,nan,nan,nan,nan,--,0.155,[0.667 1.    0.    0.    0.    0.397 0.   ],[ 0.517 -0.994  0.009  0.46 ],[-90   0],--,0,0,0,0,0,1
1.0,60,0,1,--,0,True,False,False,--,0.525,-89.922,1.0,60.0,1.0,60.0,0.076,0.207,2.792,0.066,0.179,--,-40.518,-40.518,-10.981,0.274,0.544,nan,nan,nan,nan,--,0.155,[0.665 1.    0.    0.    0.    0.397 0.   ],[ 0.52  -0.993  0.009  0.456],[-90   0],--,0,0,0,0,0,1
1.0,60,0,2,--,0,True,False,False,--,0.522,-89.775,1.0,60.0,1.0,60.0,0.076,0.207,2.788,0.066,0.179,--,-41.076,-41.076,-11.052,0.27,0.538,nan,nan,nan,nan,--,0.155,[0.67  1.    0.    0.    0.    0.397 0.   ],[ 0.519 -0.994  0.009  0.457],[-90   0],--,0,0,0,0,0,1
1.0,60,0,3,--,0,True,False,False,--,0.514,-89.898,1.0,60.0,1.0,60.0,0.077,0.208,2.776,0.067,0.18,--,-41.136,-41.136,-11.067,0.269,0.539,nan,nan,nan,nan,--,0.155,[0.668 1.    0.    0.    0.    0.398 0.   ],[ 0.517 -0.994  0.009  0.461],[-90   0],--,0,0,0,0,0,1
1.0,60,0,4,--,0,True,False,False,--,0.505,-89.843,1.0,60.0,1.0,60.0,0.084,0.215,2.685,0.073,0.186,--,-44.329,-44.329,-11.506,0.245,0.517,nan,nan,nan,nan,--,0.157,[0.677 1.    0.    0.    0.    0.403 0.   ],[ 0.498 -0.994  0.01   0.486],[-90   0],--,0,0,0,0,0,1
1.0,65,0,0,--,0,True,False,False,--,0.503,-89.74,1.0,65.0,1.0,65.0,0.077,0.202,2.305,0.07,0.183,--,-39.808,-39.808,-10.869,0.202,0.586,nan,nan,nan,nan,--,0.154,[0.664 1.    0.    0.    0.    0.395 0.   ],[ 0.501 -0.993  0.01   0.477],[-90   0],--,0,0,0,0,0,1
1.0,65,0,1,--,0,True,False,False,--,0.527,-89.441,1.0,65.0,1.0,65.0,0.072,0.197,2.363,0.065,0.179,--,-37.837,-37.837,-10.566,0.218,0.596,nan,nan,nan,nan,--,0.153,[0.66  1.    0.    0.    0.    0.392 0.   ],[ 0.515 -0.993  0.009  0.46 ],[-90   0],--,0,0,0,0,0,1
1.0,65,0,2,--,0,True,False,False,--,0.506,-89.689,1.0,65.0,1.0,65.0,0.077,0.202,2.305,0.07,0.183,--,-39.785,-39.785,-10.863,0.203,0.586,nan,nan,nan,nan,--,0.154,[0.664 1.    0.    0.    0.    0.395 0.   ],[ 0.501 -0.993  0.01   0.477],[-90   0],--,0,0,0,0,0,1
1.0,65,0,3,--,0,True,False,False,--,0.506,-89.898,1.0,65.0,1.0,65.0,0.076,0.201,2.316,0.069,0.182,--,-39.264,-39.264,-10.8,0.206,0.592,nan,nan,nan,nan,--,0.154,[0.662 1.    0.    0.    0.    0.395 0.   ],[ 0.504 -0.993  0.01   0.474],[-90   0],--,0,0,0,0,0,1
1.0,65,0,4,--,0,True,False,False,--,0.509,-89.645,1.0,65.0,1.0,65.0,0.074,0.199,2.344,0.067,0.18,--,-38.535,-38.535,-10.68,0.212,0.594,nan,nan,nan,nan,--,0.154,[0.662 1.    0.    0.    0.    0.394 0.   ],[ 0.511 -0.993  0.009  0.465],[-90   0],--,0,0,0,0,0,1
1.0,70,0,0,--,0,True,False,False,--,0.501,-89.765,1.0,70.0,1.0,70.0,0.072,0.193,1.886,0.068,0.181,--,-36.782,-36.782,-10.428,0.145,0.64,nan,nan,nan,nan,--,0.153,[0.658 1.    0.    0.    0.    0.391 0.   ],[ 0.498 -0.993  0.01   0.481],[-90   0],--,0,0,0,0,0,1
1.0,70,0,1,--,0,True,False,False,--,0.505,-89.941,1.0,70.0,1.0,70.0,0.073,0.193,1.884,0.068,0.182,--,-36.858,-36.858,-10.449,0.144,0.641,nan,nan,nan,nan,--,0.153,[0.658 1.    0.    0.    0.    0.391 0.   ],[ 0.498 -0.993  0.01   0.481],[-90   0],--,0,0,0,0,0,1
1.0,70,0,2,--,0,True,False,False,--,0.548,-89.615,1.0,70.0,1.0,70.0,0.06,0.181,2.016,0.056,0.17,--,-32.128,-32.128,-9.701,0.178,0.668,nan,nan,nan,nan,--,0.15,[0.65  1.    0.    0.    0.    0.384 0.   ],[ 0.541 -0.993  0.008  0.43 ],[-90   0],--,0,0,0,0,0,1
1.0,70,0,3,--,0,True,False,False,--,0.506,-89.314,1.0,70.0,1.0,70.0,0.065,0.186,1.956,0.061,0.175,--,-34.26,-34.26,-10.02,0.163,0.651,nan,nan,nan,nan,--,0.151,[0.654 1.    0.    0.    0.    0.387 0.   ],[ 0.512 -0.993  0.009  0.464],[-90   0],--,0,0,0,0,0,1
1.0,70,0,4,--,0,True,False,False,--,0.536,-89.398,1.0,70.0,1.0,70.0,0.061,0.181,2.008,0.057,0.17,--,-32.601,-32.601,-9.765,0.175,0.663,nan,nan,nan,nan,--,0.151,[0.652 1.    0.    0.    0.    0.384 0.   ],[ 0.539 -0.993  0.008  0.432],[-90   0],--,0,0,0,0,0,1
1.0,75,0,0,--,0,True,False,False,--,0.515,-89.132,1.0,75.0,1.0,75.0,0.064,0.182,1.473,0.062,0.176,--,-33.056,-33.056,-9.823,0.089,0.683,nan,nan,nan,nan,--,0.151,[0.651 1.    0.    0.    0.    0.385 0.   ],[ 0.516 -0.993  0.009  0.459],[-90   0],--,0,0,0,0,0,1
1.0,75,0,1,--,0,True,False,False,--,0.503,-89.921,1.0,75.0,1.0,75.0,0.067,0.185,1.451,0.065,0.178,--,-34.507,-34.507,-10.091,0.078,0.682,nan,nan,nan,nan,--,0.152,[0.657 1.    0.    0.    0.    0.387 0.   ],[ 0.501 -0.993  0.01   0.478],[-90   0],--,0,0,0,0,0,1
