Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,6,--,4,False,0.0,0.0,0.252,3.092,0.202,-110.124,1.538,7.835,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,7,--,4,False,0.0,0.0,0.252,3.258,0.193,-97.951,1.528,7.794,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,8,--,0,True,0.0,0.0,0.236,3.772,0.176,-42.453,1.628,7.202,0,0,0.179,[0.033 0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
1.0,50,9,--,0,True,0.0,0.0,0.247,3.416,0.192,0.0,1.552,7.747,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,10,--,0,True,0.0,0.0,0.243,3.44,0.187,-57.254,1.574,7.778,0,0,0.107,[0.033 0.05  0.024 0.    0.   ],--,0,0,0,0,0,1
1.0,50,11,--,4,False,0.0,0.0,0.251,3.24,0.193,-100.165,1.527,7.842,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,12,--,4,False,0.0,0.0,0.249,3.095,0.2,-100.662,1.556,7.826,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,13,--,4,False,0.0,0.0,0.235,3.368,0.187,-101.704,1.688,7.036,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,14,--,4,False,0.0,0.0,0.246,3.147,0.196,-101.568,1.565,7.656,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,15,--,4,False,0.0,0.0,0.248,3.344,0.189,-98.475,1.573,7.805,0,0,0.88,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,16,--,0,True,0.0,0.0,0.235,3.536,0.182,-51.462,1.65,7.318,0,0,0.147,[0.033 0.05  0.063 0.    0.   ],--,0,0,0,0,0,1
1.0,50,17,--,0,True,0.0,0.0,0.238,3.312,0.188,-60.267,1.613,7.529,0,0,0.267,[0.033 0.05  0.184 0.    0.   ],--,0,0,0,0,0,1
1.0,50,18,--,0,True,0.0,0.0,0.25,3.244,0.194,-61.798,1.533,7.866,0,0,0.132,[0.033 0.05  0.049 0.    0.   ],--,0,0,0,0,0,1
1.0,50,19,--,4,False,0.0,0.0,0.25,3.341,0.192,-103.489,1.527,7.739,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,4,False,0.0,0.0,0.239,2.532,0.205,-94.472,1.726,7.539,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,0,True,0.0,0.0,0.236,3.142,0.202,0.0,1.698,7.407,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,2,--,0,True,0.0,0.0,0.25,2.926,0.207,-61.53,1.543,7.915,0,0,0.157,[0.033 0.05  0.073 0.    0.   ],--,0,0,0,0,0,1
1.0,55,3,--,4,False,0.0,0.0,0.251,2.83,0.203,-92.641,1.53,7.861,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,4,--,4,False,0.0,0.0,0.251,2.484,0.212,-101.593,1.541,7.913,0,0,0.785,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,5,--,0,True,0.0,0.0,0.247,2.739,0.205,-62.923,1.563,7.853,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,6,--,0,True,0.0,0.0,0.253,2.978,0.203,0.0,1.526,7.908,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,7,--,0,True,0.0,0.0,0.242,2.81,0.198,-51.6,1.601,7.626,0,0,0.16,[0.033 0.05  0.077 0.    0.   ],--,0,0,0,0,0,1
1.0,55,8,--,4,False,0.0,0.0,0.244,2.704,0.205,-99.093,1.591,7.731,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,9,--,4,False,0.0,0.0,0.24,2.932,0.202,-100.022,1.659,7.517,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,10,--,4,True,0.0,0.0,0.246,2.868,0.202,-74.441,1.581,7.693,0,0,0.326,[0.033 0.05  0.042 0.2   0.   ],--,0,1,0,0,0,0
1.0,55,11,--,0,True,0.0,0.0,0.241,3.023,0.197,0.0,1.597,7.58,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,12,--,4,False,0.0,0.0,0.253,2.783,0.208,-102.865,1.529,7.943,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,13,--,4,False,0.0,0.0,0.245,2.7,0.211,-97.238,1.595,7.805,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,14,--,0,True,0.0,0.0,0.24,2.976,0.197,0.0,1.611,7.612,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,15,--,4,False,0.0,0.0,0.252,2.769,0.21,-103.639,1.524,7.854,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,55,16,--,4,False,0.0,0.0,0.242,2.645,0.203,-97.158,1.62,7.704,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,17,--,4,False,0.0,0.0,0.249,2.868,0.213,-105.179,1.529,7.81,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,18,--,4,False,0.0,0.0,0.25,2.604,0.209,-98.361,1.535,7.756,0,0,0.89,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,19,--,0,True,0.0,0.0,0.232,3.099,0.193,0.0,1.773,7.39,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,0,--,4,False,0.0,0.0,0.248,2.327,0.218,-100.047,1.562,7.807,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,1,--,4,False,0.0,0.0,0.25,2.323,0.223,-105.781,1.537,7.878,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,2,--,0,True,0.0,0.0,0.241,2.432,0.208,0.0,1.681,7.614,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,3,--,0,True,0.0,0.0,0.238,2.336,0.211,0.0,1.746,7.489,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,4,--,0,True,0.0,0.0,0.244,2.367,0.21,-68.545,1.628,7.752,0,0,0.099,[0.033 0.05  0.016 0.    0.   ],--,0,0,0,0,0,1
1.0,60,5,--,4,False,0.0,0.0,0.25,2.204,0.226,-101.93,1.554,7.662,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,6,--,4,False,0.0,0.0,0.248,2.071,0.227,-112.645,1.578,7.857,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,7,--,4,False,0.0,0.0,0.244,2.277,0.224,-100.79,1.665,7.808,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,8,--,4,False,0.0,0.0,0.255,2.283,0.228,-109.899,1.516,7.884,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,60,9,--,0,True,0.0,0.0,0.245,2.404,0.211,0.0,1.605,7.83,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,10,--,4,False,0.0,0.0,0.255,2.253,0.216,-94.61,1.508,7.865,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,11,--,4,False,0.0,0.0,0.248,2.317,0.217,-91.562,1.574,7.806,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,12,--,4,False,0.0,0.0,0.252,2.256,0.216,-99.481,1.558,7.91,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,13,--,4,False,0.0,0.0,0.234,2.199,0.213,-102.867,1.871,7.565,0,0,0.903,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,14,--,4,False,0.0,0.0,0.242,2.269,0.215,-102.812,1.663,7.702,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,15,--,0,True,0.0,0.0,0.25,2.355,0.215,0.0,1.576,7.868,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,16,--,4,False,0.0,0.0,0.242,2.441,0.221,-104.011,1.676,7.592,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,17,--,4,False,0.0,0.0,0.246,2.348,0.219,-103.449,1.582,7.814,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,18,--,4,False,0.0,0.0,0.255,2.363,0.215,-99.155,1.514,7.927,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,19,--,4,False,0.0,0.0,0.245,2.242,0.218,-94.479,1.62,7.826,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,0.0,0.0,0.254,1.853,0.245,-108.379,1.513,7.913,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,0.0,0.0,0.249,1.687,0.233,-103.909,1.608,7.86,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,False,0.0,0.0,0.244,1.971,0.229,-105.833,1.693,7.786,0,0,0.778,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,3,--,0,True,0.0,0.0,0.252,1.977,0.224,-59.595,1.554,7.814,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,65,4,--,4,False,0.0,0.0,0.249,1.798,0.229,-102.325,1.59,7.852,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,5,--,4,False,0.0,0.0,0.252,1.699,0.231,-97.849,1.541,7.906,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,6,--,0,True,0.0,0.0,0.232,1.717,0.219,0.0,1.996,7.24,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,7,--,4,False,0.0,0.0,0.254,1.954,0.232,-102.629,1.523,7.915,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,8,--,4,False,0.0,0.0,0.254,1.836,0.236,-100.598,1.518,7.829,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,65,9,--,4,False,0.0,0.0,0.248,1.867,0.235,-101.58,1.612,7.835,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,10,--,0,True,0.0,0.0,0.236,1.877,0.223,0.0,1.858,7.726,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,11,--,0,True,0.0,0.0,0.234,2.007,0.218,-50.88,1.9,7.5,0,0,0.102,[0.033 0.05  0.018 0.    0.   ],--,0,0,0,0,0,1
1.0,65,12,--,4,False,0.0,0.0,0.252,1.991,0.232,-97.454,1.529,7.863,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,65,13,--,4,False,0.0,0.0,0.252,1.838,0.23,-102.725,1.539,7.795,0,0,0.892,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,14,--,0,True,0.0,0.0,0.251,1.802,0.224,0.0,1.554,7.9,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,15,--,4,False,0.0,0.0,0.242,1.909,0.227,-100.696,1.751,7.856,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,16,--,4,False,0.0,0.0,0.249,1.787,0.226,-97.94,1.582,7.863,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,17,--,0,True,0.0,0.0,0.245,1.87,0.226,0.0,1.67,7.686,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,18,--,0,True,0.0,0.0,0.234,1.921,0.221,0.0,1.927,7.61,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,19,--,4,False,0.0,0.0,0.247,1.914,0.231,-95.773,1.612,7.829,0,0,0.829,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,0,--,4,False,0.0,0.0,0.256,1.121,0.255,-110.149,1.512,7.882,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,1,--,4,False,0.0,0.0,0.25,1.41,0.239,-108.128,1.621,7.868,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,2,--,4,False,0.0,0.0,0.25,1.523,0.247,-104.064,1.613,7.899,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,3,--,4,False,0.0,0.0,0.248,1.518,0.23,-97.475,1.627,7.887,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,70,4,--,4,False,0.0,0.0,0.249,1.273,0.241,-95.369,1.657,7.921,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,5,--,0,True,0.0,0.0,0.252,1.567,0.227,-66.765,1.547,7.718,0,0,0.254,[0.033 0.05  0.17  0.    0.   ],--,0,0,0,0,0,1
1.0,70,6,--,4,False,0.0,0.0,0.249,1.212,0.242,-96.956,1.676,7.904,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,7,--,4,False,0.0,0.0,0.243,1.61,0.24,-103.159,1.806,7.792,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,8,--,0,True,0.0,0.0,0.245,1.601,0.228,0.0,1.686,7.881,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,70,9,--,0,True,0.0,0.0,0.251,1.424,0.232,-70.735,1.544,7.872,0,0,0.188,[0.033 0.05  0.105 0.    0.   ],--,0,0,0,0,0,1
1.0,70,10,--,4,False,0.0,0.0,0.253,1.477,0.239,-95.719,1.525,7.93,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.0,70,11,--,0,True,0.0,0.0,0.25,1.467,0.231,-59.654,1.588,7.804,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,70,12,--,4,False,0.0,0.0,0.249,1.412,0.236,-105.946,1.64,7.913,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,13,--,0,True,0.0,0.0,0.25,1.403,0.232,-70.72,1.604,7.869,0,0,0.187,[0.033 0.05  0.103 0.    0.   ],--,0,0,0,0,0,1
1.0,70,14,--,4,False,0.0,0.0,0.253,1.332,0.239,-96.131,1.564,7.922,0,0,0.864,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,15,--,4,False,0.0,0.0,0.252,1.442,0.238,-105.569,1.561,7.733,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,16,--,4,False,0.0,0.0,0.253,1.316,0.246,-106.059,1.533,7.747,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,17,--,4,False,0.0,0.0,0.248,1.363,0.237,-100.064,1.662,7.852,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,18,--,4,False,0.0,0.0,0.251,1.278,0.246,-111.059,1.604,7.773,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,19,--,4,False,0.0,0.0,0.253,1.326,0.234,-97.261,1.535,7.877,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,0,--,4,False,0.0,0.0,0.241,0.922,0.243,-96.674,1.885,7.813,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,1,--,4,False,0.0,0.0,0.248,0.994,0.245,-100.86,1.701,7.871,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,2,--,4,False,0.0,0.0,0.256,1.089,0.253,-103.971,1.517,7.903,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,3,--,4,False,0.0,0.0,0.255,1.114,0.254,-104.395,1.527,7.905,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,4,--,4,False,0.0,0.0,0.251,1.1,0.247,-96.762,1.625,7.94,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,5,--,4,False,0.0,0.0,0.252,0.937,0.255,-105.095,1.596,7.879,0,0,0.848,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,6,--,4,False,0.0,0.0,0.241,0.909,0.243,-95.328,1.917,7.904,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,7,--,4,False,0.0,0.0,0.242,1.205,0.247,-101.115,1.815,7.745,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,8,--,4,False,0.0,0.0,0.253,0.993,0.253,-102.819,1.585,7.836,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,9,--,4,False,0.0,0.0,0.253,1.046,0.246,-102.746,1.567,7.839,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.0,75,10,--,4,True,0.0,0.0,0.238,0.936,0.233,-99.369,1.968,7.8,0,0,0.344,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
1.0,75,11,--,0,True,0.0,0.0,0.243,1.111,0.234,0.0,1.776,7.799,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,75,12,--,4,False,0.0,0.0,0.247,1.141,0.237,-91.672,1.686,7.922,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,13,--,4,False,0.0,0.0,0.245,0.958,0.243,-105.693,1.79,7.924,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,14,--,0,True,0.0,0.0,0.24,1.171,0.238,-66.369,1.938,7.895,0,0,0.276,[0.033 0.05  0.192 0.    0.   ],--,0,0,0,0,0,1
1.0,75,15,--,4,False,0.0,0.0,0.24,1.213,0.24,-99.41,1.865,7.84,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,16,--,4,False,0.0,0.0,0.25,0.868,0.251,-102.921,1.705,7.73,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,17,--,4,False,0.0,0.0,0.244,1.075,0.236,-96.635,1.796,7.779,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,18,--,4,False,0.0,0.0,0.253,1.038,0.25,-106.228,1.582,7.856,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,19,--,4,False,0.0,0.0,0.251,1.013,0.255,-101.987,1.653,7.752,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,0,--,4,False,0.0,0.0,0.242,0.989,0.242,-99.452,1.844,7.841,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.254,0.656,0.253,-99.619,1.561,7.735,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,0.0,0.0,0.247,0.528,0.252,-100.976,1.771,7.877,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.0,0.0,0.247,0.7,0.242,-98.519,1.778,7.852,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,False,0.0,0.0,0.252,0.543,0.244,-93.279,1.634,7.807,0,0,0.775,[0.033 0.048 0.043 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,5,--,0,True,0.0,0.0,0.246,0.823,0.243,0.0,1.771,7.948,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,6,--,0,True,0.0,0.0,0.24,0.688,0.238,0.0,1.949,7.724,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,7,--,4,False,0.0,0.0,0.242,0.582,0.246,-102.238,1.875,7.801,0,0,0.847,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,8,--,4,False,0.0,0.0,0.255,0.56,0.244,-96.527,1.549,7.864,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,9,--,4,False,0.0,0.0,0.256,0.75,0.256,-109.746,1.522,7.86,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,10,--,0,True,0.0,0.0,0.248,0.786,0.242,-57.609,1.695,7.719,0,0,0.134,[0.033 0.05  0.051 0.    0.   ],--,0,0,0,0,0,1
1.0,80,11,--,4,False,0.0,0.0,0.256,0.577,0.265,-104.506,1.52,7.723,0,0,0.901,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,12,--,4,False,0.0,0.0,0.251,0.65,0.259,-105.346,1.669,7.894,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,13,--,4,False,0.0,0.0,0.245,0.71,0.241,-96.611,1.806,7.838,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,14,--,4,False,0.0,0.0,0.253,0.687,0.259,-104.423,1.576,7.938,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,15,--,4,False,0.0,0.0,0.253,0.837,0.263,-111.02,1.586,7.879,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,16,--,4,False,0.0,0.0,0.256,0.786,0.25,-102.269,1.5,7.861,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,17,--,4,False,0.0,0.0,0.251,0.673,0.252,-93.24,1.659,7.731,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,18,--,4,False,0.0,0.0,0.25,0.708,0.253,-107.524,1.689,7.742,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,19,--,4,False,0.0,0.0,0.241,0.75,0.24,-97.442,1.848,7.88,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,85,0,--,0,True,0.0,0.0,0.247,0.208,0.238,-67.506,1.785,7.915,0,0,0.187,[0.033 0.05  0.104 0.    0.   ],--,0,0,0,0,0,1
1.0,85,1,--,4,False,0.0,0.0,0.241,0.348,0.25,-105.199,2.023,7.872,0,0,0.838,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,2,--,4,False,0.0,0.0,0.251,0.402,0.255,-99.844,1.667,7.873,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,3,--,4,False,0.0,0.0,0.247,0.528,0.255,-105.25,1.769,7.89,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,4,False,0.0,0.0,0.244,0.254,0.246,-105.01,1.906,7.783,0,0,0.856,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,5,--,4,False,0.0,0.0,0.246,0.406,0.245,-92.42,1.795,7.9,0,0,0.859,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,6,--,4,True,0.0,0.0,0.251,0.484,0.245,-91.992,1.644,7.838,0,0,0.447,[0.033 0.05  0.163 0.2   0.   ],--,0,1,0,0,0,0
1.0,85,7,--,4,False,0.0,0.0,0.252,0.403,0.256,-102.569,1.649,7.877,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,8,--,4,False,0.0,0.0,0.248,0.287,0.252,-102.373,1.782,7.83,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,9,--,4,False,0.0,0.0,0.251,0.386,0.248,-99.586,1.7,7.881,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,10,--,4,False,0.0,0.0,0.256,0.268,0.259,-105.889,1.533,7.901,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.0,85,11,--,4,False,0.0,0.0,0.255,0.35,0.255,-113.811,1.579,7.821,0,0,0.758,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,12,--,4,False,0.0,0.0,0.256,0.269,0.266,-107.198,1.542,7.818,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,13,--,4,False,0.0,0.0,0.253,0.356,0.253,-106.039,1.643,7.86,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,14,--,4,False,0.0,0.0,0.257,0.286,0.257,-99.958,1.512,7.878,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,15,--,4,False,0.0,0.0,0.257,0.263,0.258,-103.122,1.519,7.892,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,16,--,4,False,0.0,0.0,0.256,0.236,0.27,-109.107,1.529,7.91,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,17,--,4,False,0.0,0.0,0.251,0.196,0.255,-97.82,1.701,7.812,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
