Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.75,85,17,--,4,False,0.0,0.0,0.263,0.47,0.73,-149.411,3.8,7.888,0,0,0.803,[0.033 0.038 0.082 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,18,--,4,False,0.0,0.0,0.263,0.305,0.741,-145.475,3.8,7.986,0,0,0.764,[0.033 0.037 0.043 0.65  0.   ],--,1,0,0,0,0,0
2.75,85,19,--,4,False,0.0,0.0,0.261,0.365,0.73,-145.614,3.8,7.932,0,0,0.777,[0.033 0.039 0.055 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,0,--,4,False,0.0,0.0,0.262,-0.012,0.727,-142.48,3.8,7.987,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,1,--,4,False,0.0,0.0,0.257,-0.062,0.699,-129.406,3.8,7.979,0,0,0.916,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,2,--,2,False,0.0,0.0,0.265,-0.033,0.77,146.306,2.053,7.96,0,0,0.587,[0.033 0.032 0.122 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,3,--,4,True,0.0,0.0,0.251,0.082,0.696,-123.27,3.8,7.989,0,0,0.457,[0.033 0.05  0.173 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,4,--,2,False,0.0,0.0,0.259,0.209,0.766,155.723,3.8,7.995,0,0,0.543,[0.033 0.031 0.079 0.4   0.   ],--,0,0,1,0,0,0
2.75,90,5,--,4,False,0.0,0.0,0.252,0.085,0.709,-133.969,3.8,7.99,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,6,--,4,True,0.0,0.0,0.251,-0.157,0.682,-117.683,3.8,7.979,0,0,0.396,[0.033 0.05  0.113 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,7,--,4,True,0.0,0.0,0.252,0.166,0.694,-113.977,3.8,7.921,0,0,0.32,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,8,--,4,False,0.0,0.0,0.259,-0.048,0.72,-132.482,3.8,7.988,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,9,--,4,True,0.0,0.0,0.237,-0.154,0.686,-112.576,3.8,7.896,0,0,0.297,[0.033 0.05  0.013 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,10,--,4,False,0.0,0.0,0.263,-0.164,0.738,-148.123,3.567,7.964,0,0,0.91,[0.033 0.037 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,11,--,4,True,0.0,0.0,0.256,-0.142,0.726,-120.162,3.8,7.988,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,12,--,4,True,0.0,0.0,0.262,0.175,0.715,-124.136,3.8,7.994,0,0,0.379,[0.033 0.05  0.096 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,13,--,4,True,0.0,0.0,0.253,-0.039,0.709,-127.878,3.8,7.915,0,0,0.443,[0.033 0.05  0.16  0.2   0.   ],--,0,1,0,0,0,0
2.75,90,14,--,4,True,0.0,0.0,0.243,-0.067,0.683,-120.814,3.8,7.958,0,0,0.37,[0.033 0.05  0.086 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,15,--,4,False,0.0,0.0,0.263,-0.073,0.742,-143.715,3.8,7.981,0,0,0.753,[0.033 0.039 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.75,90,16,--,4,False,0.0,0.0,0.261,0.058,0.748,-150.223,3.8,7.81,0,0,0.742,[0.033 0.043 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,17,--,4,True,0.0,0.0,0.26,0.192,0.713,-127.924,3.8,7.985,0,0,0.447,[0.033 0.05  0.164 0.2   0.   ],--,0,1,0,0,0,0
2.75,90,18,--,4,False,0.0,0.0,0.255,-0.075,0.7,-138.7,3.8,7.981,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.75,90,19,--,4,True,0.0,0.0,0.249,-0.136,0.7,-108.194,3.8,7.963,0,0,0.364,[0.033 0.05  0.081 0.2   0.   ],--,0,1,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.269,6.336,0.407,-136.902,1.544,7.998,0,0,0.801,[0.033 0.042 0.076 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.261,6.668,0.391,-126.289,3.8,7.974,0,0,0.749,[0.033 0.046 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,2,--,0,False,0.0,0.0,0.26,6.349,0.413,0.0,3.8,7.985,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,3,--,4,False,0.0,0.0,0.268,6.421,0.406,-139.202,2.631,7.993,0,0,0.768,[0.033 0.041 0.044 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.261,6.599,0.393,-140.905,3.8,7.996,0,0,0.912,[0.033 0.04  0.189 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,5,--,0,False,0.0,0.0,0.263,6.093,0.416,0.0,3.8,7.993,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,6,--,4,False,0.0,0.0,0.249,6.959,0.375,-109.132,3.8,7.529,0,0,0.893,[0.033 0.042 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,7,--,0,False,0.0,0.0,0.261,6.451,0.411,0.0,3.8,7.954,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,8,--,0,False,0.0,0.0,0.266,6.278,0.412,0.0,3.8,7.985,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,9,--,0,False,0.0,0.0,0.267,5.947,0.425,0.0,2.217,7.979,0,0,0.066,[0.033 0.032 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,10,--,4,False,0.0,0.0,0.254,6.567,0.39,-127.025,3.8,7.952,0,0,0.811,[0.033 0.048 0.079 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,11,--,4,False,0.0,0.0,0.265,6.252,0.401,-141.498,3.8,7.993,0,0,0.924,[0.033 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,12,--,4,False,0.0,0.0,0.259,6.309,0.403,-138.735,3.8,7.996,0,0,0.738,[0.033 0.042 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,13,--,4,False,0.0,0.0,0.252,6.541,0.398,-133.551,3.8,7.973,0,0,0.828,[0.033 0.042 0.103 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,14,--,4,False,0.0,0.0,0.257,6.441,0.396,-129.473,3.8,7.986,0,0,0.902,[0.033 0.04  0.179 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,15,--,4,False,0.0,0.0,0.255,6.655,0.39,-115.789,3.8,7.992,0,0,0.918,[0.033 0.044 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.0,30,16,--,0,False,0.0,0.0,0.267,6.438,0.413,0.0,3.566,7.997,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,17,--,0,False,0.0,0.0,0.269,6.493,0.402,0.0,1.957,7.978,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,30,18,--,4,False,0.0,0.0,0.266,6.546,0.394,-132.823,3.8,7.998,0,0,0.76,[0.033 0.041 0.036 0.65  0.   ],--,1,0,0,0,0,0
3.0,30,19,--,4,True,0.0,0.0,0.261,6.466,0.406,-177.5,3.8,7.992,0,0,0.372,[0.033 0.038 0.1   0.2   0.   ],--,0,1,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.256,5.638,0.442,-124.846,3.8,7.984,0,0,0.763,[0.033 0.048 0.032 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.264,5.111,0.472,-134.114,2.635,7.995,0,0,0.878,[0.033 0.038 0.156 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,2,--,4,False,0.0,0.0,0.264,5.55,0.45,-136.765,3.701,7.973,0,0,0.809,[0.033 0.036 0.089 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,3,--,4,False,0.0,0.0,0.261,5.558,0.442,-126.261,3.8,7.998,0,0,0.741,[0.033 0.04  0.017 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.256,5.333,0.464,-128.488,3.8,7.994,0,0,0.923,[0.033 0.044 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,5,--,4,False,0.0,0.0,0.266,5.449,0.443,-118.419,1.737,7.977,0,0,0.774,[0.033 0.048 0.043 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,6,--,4,False,0.0,0.0,0.258,5.605,0.44,-115.427,3.8,7.962,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,7,--,4,False,0.0,0.0,0.262,5.156,0.466,-143.152,3.8,7.995,0,0,0.8,[0.033 0.037 0.079 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,8,--,4,False,0.0,0.0,0.251,5.573,0.448,-132.679,3.8,7.973,0,0,0.751,[0.033 0.042 0.026 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,9,--,4,False,0.0,0.0,0.261,5.232,0.463,-140.352,3.8,7.995,0,0,0.873,[0.033 0.037 0.152 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,10,--,4,False,0.0,0.0,0.256,5.757,0.432,-118.461,3.8,7.991,0,0,0.773,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,11,--,4,False,0.0,0.0,0.26,5.349,0.453,-133.457,3.8,7.974,0,0,0.816,[0.033 0.038 0.094 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,12,--,4,True,0.0,0.0,0.26,5.313,0.467,-175.535,3.8,7.967,0,0,0.277,[0.033 0.036 0.008 0.2   0.   ],--,0,1,0,0,0,0
3.0,35,13,--,4,False,0.0,0.0,0.256,5.379,0.455,-116.058,3.8,7.995,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,14,--,4,False,0.0,0.0,0.254,5.112,0.464,-135.375,3.8,7.987,0,0,0.92,[0.033 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,15,--,4,False,0.0,0.0,0.264,5.61,0.445,-126.701,3.797,7.989,0,0,0.774,[0.033 0.042 0.049 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,16,--,4,False,0.0,0.0,0.26,5.463,0.456,-126.451,3.8,7.992,0,0,0.752,[0.033 0.039 0.029 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,17,--,4,False,0.0,0.0,0.265,5.425,0.452,-142.341,2.553,7.997,0,0,0.877,[0.033 0.037 0.157 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,18,--,4,False,0.0,0.0,0.266,5.421,0.456,-133.156,1.755,7.996,0,0,0.788,[0.033 0.04  0.065 0.65  0.   ],--,1,0,0,0,0,0
3.0,35,19,--,4,False,0.0,0.0,0.265,5.336,0.464,-134.675,2.414,7.998,0,0,0.916,[0.033 0.041 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.261,4.51,0.507,-126.665,3.617,7.997,0,0,0.772,[0.033 0.043 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.241,4.555,0.482,-113.78,3.8,7.779,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.248,4.807,0.47,-100.69,3.8,7.981,0,0,0.727,[0.033 0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.239,5.007,0.465,-99.739,3.8,7.732,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.253,4.594,0.511,-123.665,3.8,7.924,0,0,0.866,[0.033 0.042 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,5,--,4,False,0.0,0.0,0.234,4.545,0.487,-120.48,3.8,7.661,0,0,0.78,[0.033 0.042 0.055 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,6,--,4,False,0.0,0.0,0.243,4.617,0.489,-121.112,3.8,7.889,0,0,0.848,[0.033 0.048 0.116 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,7,--,4,False,0.0,0.0,0.261,4.485,0.508,-124.429,3.54,7.929,0,0,0.791,[0.033 0.04  0.067 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,8,--,4,False,0.0,0.0,0.262,4.481,0.528,-153.23,2.936,7.963,0,0,0.896,[0.033 0.037 0.176 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,9,--,4,False,0.0,0.0,0.258,4.645,0.508,-125.975,3.8,7.941,0,0,0.729,[0.033 0.041 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,10,--,4,True,0.0,0.0,0.263,4.448,0.525,-172.148,2.025,7.995,0,0,0.45,[0.033 0.037 0.18  0.2   0.   ],--,0,1,0,0,0,0
3.0,40,11,--,4,False,0.0,0.0,0.256,4.686,0.507,-123.857,3.8,7.982,0,0,0.848,[0.033 0.042 0.123 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,12,--,4,False,0.0,0.0,0.254,4.76,0.486,-117.627,3.8,7.976,0,0,0.852,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,13,--,4,False,0.0,0.0,0.263,4.464,0.509,-143.243,1.907,7.993,0,0,0.793,[0.033 0.039 0.07  0.65  0.   ],--,1,0,0,0,0,0
3.0,40,14,--,4,False,0.0,0.0,0.255,4.69,0.498,-124.607,3.8,7.98,0,0,0.78,[0.033 0.046 0.051 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,15,--,4,False,0.0,0.0,0.259,4.492,0.51,-144.83,3.8,7.996,0,0,0.728,[0.033 0.04  0.005 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,16,--,4,False,0.0,0.0,0.254,4.316,0.506,-127.92,3.8,7.981,0,0,0.889,[0.033 0.043 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,17,--,4,False,0.0,0.0,0.258,4.425,0.507,-124.567,3.8,7.89,0,0,0.778,[0.033 0.041 0.054 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,18,--,4,False,0.0,0.0,0.249,4.739,0.485,-122.014,3.8,7.928,0,0,0.92,[0.033 0.049 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.0,40,19,--,4,False,0.0,0.0,0.259,4.698,0.496,-114.105,3.8,7.991,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,0,--,4,False,0.0,0.0,0.252,3.777,0.545,-120.928,3.8,7.918,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,1,--,4,False,0.0,0.0,0.261,4.112,0.551,-135.769,2.982,7.984,0,0,0.902,[0.033 0.041 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,2,--,4,True,0.0,0.0,0.263,3.919,0.58,178.142,1.624,7.987,0,0,0.43,[0.033 0.037 0.16  0.2   0.   ],--,0,1,0,0,0,0
3.0,45,3,--,4,False,0.0,0.0,0.261,4.004,0.543,-109.904,2.561,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,45,4,--,0,False,0.0,0.0,0.262,3.417,0.594,0.0,2.271,7.995,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.0,45,5,--,4,False,0.0,0.0,0.252,4.043,0.544,-117.553,3.8,7.982,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,6,--,4,False,0.0,0.0,0.257,3.899,0.549,-129.822,3.8,7.995,0,0,0.885,[0.033 0.049 0.153 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,7,--,4,False,0.0,0.0,0.241,3.79,0.537,-124.785,3.8,7.949,0,0,0.766,[0.033 0.047 0.036 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,8,--,4,False,0.0,0.0,0.262,3.766,0.574,-146.053,2.258,7.969,0,0,0.817,[0.033 0.037 0.097 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,9,--,4,False,0.0,0.0,0.26,3.685,0.561,-125.208,3.8,7.997,0,0,0.735,[0.033 0.041 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.0,45,10,--,4,False,0.0,0.0,0.252,3.786,0.564,-136.873,3.8,7.923,0,0,0.807,[0.033 0.045 0.079 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,11,--,4,False,0.0,0.0,0.251,3.772,0.547,-125.248,3.8,7.983,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,12,--,4,False,0.0,0.0,0.239,4.167,0.528,-121.064,3.8,7.864,0,0,0.845,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,13,--,4,False,0.0,0.0,0.253,3.755,0.556,-136.07,3.8,7.978,0,0,0.876,[0.033 0.037 0.156 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,14,--,4,False,0.0,0.0,0.252,3.86,0.545,-114.249,3.8,7.991,0,0,0.789,[0.033 0.046 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,15,--,4,False,0.0,0.0,0.254,3.959,0.55,-117.594,3.8,7.984,0,0,0.855,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,16,--,4,False,0.0,0.0,0.258,3.827,0.572,-141.745,3.8,7.987,0,0,0.914,[0.033 0.038 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,17,--,4,False,0.0,0.0,0.242,4.02,0.545,-123.726,3.8,7.959,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,18,--,4,False,0.0,0.0,0.234,4.031,0.516,-113.923,3.8,7.92,0,0,0.766,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
3.0,45,19,--,4,False,0.0,0.0,0.263,3.809,0.578,-152.559,1.511,7.993,0,0,0.837,[0.033 0.035 0.119 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,0,--,4,True,0.0,0.0,0.259,3.129,0.623,-164.135,3.8,7.965,0,0,0.298,[0.033 0.037 0.028 0.2   0.   ],--,0,1,0,0,0,0
3.0,50,1,--,4,False,0.0,0.0,0.248,3.668,0.563,-107.789,3.8,7.966,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,2,--,4,False,0.0,0.0,0.263,3.182,0.613,-143.577,1.582,7.991,0,0,0.766,[0.033 0.042 0.041 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,3,--,4,False,0.0,0.0,0.245,3.174,0.588,-118.522,3.8,7.954,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,4,--,4,False,0.0,0.0,0.253,3.099,0.595,-126.19,3.8,7.977,0,0,0.744,[0.033 0.048 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,5,--,4,False,0.0,0.0,0.257,3.31,0.592,-115.35,3.8,7.974,0,0,0.895,[0.033 0.048 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,6,--,4,False,0.0,0.0,0.261,3.278,0.589,-112.48,3.111,7.944,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,7,--,4,False,0.0,0.0,0.255,3.111,0.599,-130.718,3.8,7.998,0,0,0.794,[0.033 0.044 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,8,--,4,False,0.0,0.0,0.257,3.482,0.576,-107.204,3.8,7.987,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,9,--,4,False,0.0,0.0,0.258,3.021,0.598,-127.925,3.8,7.989,0,0,0.893,[0.033 0.046 0.164 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,10,--,4,False,0.0,0.0,0.246,3.301,0.587,-110.264,3.8,7.997,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,11,--,4,False,0.0,0.0,0.256,3.289,0.593,-141.465,3.8,7.995,0,0,0.925,[0.033 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,50,12,--,4,False,0.0,0.0,0.259,3.22,0.596,-132.094,3.8,7.995,0,0,0.729,[0.033 0.045 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,13,--,4,False,0.0,0.0,0.252,3.25,0.584,-117.951,3.8,7.995,0,0,0.816,[0.033 0.047 0.086 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,14,--,4,False,0.0,0.0,0.246,3.316,0.575,-126.397,3.8,7.991,0,0,0.754,[0.033 0.045 0.026 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,15,--,4,False,0.0,0.0,0.253,3.125,0.595,-132.831,3.8,7.992,0,0,0.764,[0.033 0.044 0.037 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,16,--,4,False,0.0,0.0,0.257,3.476,0.566,-110.003,3.8,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,50,17,--,4,False,0.0,0.0,0.254,3.305,0.58,-125.05,3.8,7.995,0,0,0.746,[0.033 0.044 0.018 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,18,--,4,False,0.0,0.0,0.262,3.34,0.597,-136.096,2.252,7.971,0,0,0.875,[0.033 0.038 0.153 0.65  0.   ],--,1,0,0,0,0,0
3.0,50,19,--,4,False,0.0,0.0,0.254,3.18,0.596,-133.013,3.8,7.978,0,0,0.776,[0.033 0.041 0.052 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,0,--,4,False,0.0,0.0,0.256,2.616,0.637,-119.027,3.8,7.934,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,1,--,4,False,0.0,0.0,0.263,2.465,0.669,-160.481,1.904,7.998,0,0,0.915,[0.033 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,2,--,4,False,0.0,0.0,0.252,2.821,0.62,-118.777,3.8,7.994,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,3,--,4,False,0.0,0.0,0.258,2.816,0.624,-108.588,3.8,7.986,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
3.0,55,4,--,4,False,0.0,0.0,0.263,2.719,0.654,-119.499,1.882,7.978,0,0,0.726,[0.033 0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,5,--,4,False,0.0,0.0,0.262,2.61,0.651,-128.784,2.766,7.994,0,0,0.924,[0.033 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.0,55,6,--,4,False,0.0,0.0,0.235,3.095,0.607,-114.658,3.8,7.975,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,7,--,4,False,0.0,0.0,0.25,2.826,0.631,-111.868,3.8,7.995,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,8,--,4,False,0.0,0.0,0.251,2.783,0.625,-112.448,3.8,7.993,0,0,0.754,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
3.0,55,9,--,4,False,0.0,0.0,0.253,2.751,0.618,-115.22,3.8,7.971,0,0,0.886,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,10,--,4,False,0.0,0.0,0.255,2.8,0.632,-129.627,3.8,7.992,0,0,0.896,[0.033 0.044 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,11,--,4,False,0.0,0.0,0.249,2.807,0.625,-110.654,3.8,7.989,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,12,--,4,False,0.0,0.0,0.254,2.722,0.623,-115.509,3.8,7.971,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,13,--,4,True,0.0,0.0,0.243,2.843,0.601,-100.256,3.8,7.992,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
3.0,55,14,--,4,False,0.0,0.0,0.259,2.553,0.656,-147.216,3.8,7.955,0,0,0.91,[0.033 0.037 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,15,--,4,False,0.0,0.0,0.249,2.739,0.616,-119.331,3.8,7.97,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.0,55,16,--,4,False,0.0,0.0,0.245,2.747,0.614,-121.456,3.8,7.962,0,0,0.881,[0.033 0.049 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,17,--,4,False,0.0,0.0,0.263,2.66,0.646,-122.737,1.66,7.998,0,0,0.925,[0.033 0.044 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,18,--,4,False,0.0,0.0,0.256,2.784,0.621,-113.523,3.8,7.982,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
3.0,55,19,--,4,False,0.0,0.0,0.248,2.488,0.635,-132.981,3.8,7.93,0,0,0.773,[0.033 0.041 0.049 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,0,--,4,False,0.0,0.0,0.259,2.268,0.663,-116.571,3.8,7.997,0,0,0.926,[0.033 0.048 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,1,--,4,False,0.0,0.0,0.261,1.939,0.718,-150.908,3.8,7.943,0,0,0.719,[0.033 0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,2,--,4,False,0.0,0.0,0.247,2.27,0.661,-115.39,3.8,7.976,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,3,--,4,False,0.0,0.0,0.26,2.269,0.691,-119.972,3.8,7.975,0,0,0.745,[0.033 0.044 0.017 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,4,--,4,False,0.0,0.0,0.257,2.244,0.696,-165.134,3.8,7.997,0,0,0.839,[0.033 0.035 0.12  0.65  0.   ],--,1,0,0,0,0,0
3.0,60,5,--,4,False,0.0,0.0,0.256,2.229,0.683,-121.723,3.8,7.997,0,0,0.899,[0.033 0.046 0.17  0.65  0.   ],--,1,0,0,0,0,0
3.0,60,6,--,4,False,0.0,0.0,0.256,2.255,0.686,-124.78,3.8,7.989,0,0,0.758,[0.033 0.038 0.037 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,7,--,4,False,0.0,0.0,0.249,2.409,0.671,-116.756,3.8,7.974,0,0,0.919,[0.033 0.048 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.0,60,8,--,4,False,0.0,0.0,0.258,2.148,0.679,-130.278,3.8,7.995,0,0,0.834,[0.033 0.041 0.11  0.65  0.   ],--,1,0,0,0,0,0
