V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,55,0,1,--,4,False,True,False,--,0.503,-99.351,3.0,55.0,3.0,55.0,0.228,0.316,2.219,0.561,0.776,--,-138.551,138.551,-19.932,0.67,1.731,nan,nan,nan,nan,--,0.872,[0.999 0.676 1.    0.486 0.722 0.868 1.   ],[ 0.508 -0.983  0.005  0.293],[-100    0],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.528,-99.662,3.0,55.0,3.0,55.0,0.222,0.309,2.265,0.545,0.76,--,-134.445,134.445,-19.892,0.672,1.781,nan,nan,nan,nan,--,0.862,[0.998 0.699 1.    0.473 0.754 0.805 1.   ],[ 0.532 -0.986  0.005  0.284],[-100    0],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.525,-99.553,3.0,55.0,3.0,55.0,0.225,0.312,2.242,0.553,0.767,--,-136.581,136.581,-19.925,0.671,1.754,nan,nan,nan,nan,--,0.867,[1.    0.688 1.    0.479 0.737 0.838 1.   ],[ 0.524 -0.985  0.005  0.288],[-100    0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.532,-99.632,3.0,55.0,3.0,55.0,0.221,0.309,2.268,0.544,0.759,--,-134.373,134.373,-19.883,0.676,1.776,nan,nan,nan,nan,--,0.862,[0.999 0.7   1.    0.473 0.754 0.804 1.   ],[ 0.532 -0.986  0.005  0.284],[-100    0],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.518,-99.591,3.0,60.0,3.0,60.0,0.229,0.312,1.851,0.596,0.81,--,-140.004,140.004,-20.002,0.45,1.854,nan,nan,nan,nan,--,0.873,[1.    0.673 1.    0.469 0.711 0.89  1.   ],[ 0.518 -0.983  0.005  0.288],[-100    0],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.525,-99.232,3.0,60.0,3.0,60.0,0.228,0.311,1.857,0.593,0.808,--,-138.318,138.318,-19.902,0.456,1.866,nan,nan,nan,nan,--,0.869,[0.998 0.676 1.    0.464 0.724 0.864 1.   ],[ 0.522 -0.984  0.005  0.286],[-100    0],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.506,-97.025,3.0,60.0,3.0,60.0,0.231,0.313,1.842,0.599,0.814,--,-140.804,140.804,-19.698,0.468,1.799,nan,nan,nan,nan,--,0.875,[1.    0.668 1.    0.473 0.704 0.902 1.   ],[ 0.511 -0.982  0.005  0.29 ],[-100    0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.53,-99.221,3.0,60.0,3.0,60.0,0.227,0.309,1.866,0.589,0.804,--,-137.149,137.149,-19.874,0.459,1.876,nan,nan,nan,nan,--,0.866,[1.    0.681 1.    0.461 0.733 0.847 1.   ],[ 0.529 -0.985  0.005  0.284],[-100    0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.513,-99.354,3.0,60.0,3.0,60.0,0.231,0.313,1.842,0.6,0.814,--,-140.762,140.762,-19.974,0.453,1.841,nan,nan,nan,nan,--,0.875,[0.999 0.668 1.    0.471 0.705 0.902 1.   ],[ 0.51  -0.982  0.005  0.29 ],[-100    0],--,1,0,0,0,0,0
3.0,65,0,0,--,4,False,True,False,--,0.537,-98.928,3.0,65.0,3.0,65.0,0.226,0.305,1.529,0.614,0.829,--,-136.692,136.692,-19.811,0.231,1.997,nan,nan,nan,nan,--,0.863,[1.    0.684 1.    0.44  0.737 0.84  1.   ],[ 0.532 -0.984  0.005  0.279],[-100    0],--,1,0,0,0,0,0
3.0,65,0,1,--,4,False,True,False,--,0.527,-99.536,3.0,65.0,3.0,65.0,0.227,0.306,1.526,0.616,0.831,--,-137.612,137.612,-19.94,0.224,1.995,nan,nan,nan,nan,--,0.865,[1.    0.682 1.    0.442 0.729 0.854 1.   ],[ 0.532 -0.984  0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
3.0,65,0,2,--,4,False,True,False,--,0.503,-98.295,3.0,65.0,3.0,65.0,0.235,0.314,1.485,0.639,0.854,--,-143.786,143.786,-19.912,0.223,1.913,nan,nan,nan,nan,--,0.88,[1.    0.654 1.    0.46  0.68  0.948 1.   ],[ 0.503 -0.98   0.005  0.291],[-100    0],--,1,0,0,0,0,0
3.0,65,0,3,--,4,False,True,False,--,0.522,-98.277,3.0,65.0,3.0,65.0,0.231,0.31,1.504,0.628,0.843,--,-140.358,140.358,-19.844,0.229,1.944,nan,nan,nan,nan,--,0.872,[1.    0.667 1.    0.45  0.708 0.896 1.   ],[ 0.522 -0.983  0.005  0.284],[-100    0],--,1,0,0,0,0,0
3.0,65,0,4,--,4,False,True,False,--,0.516,-97.202,3.0,65.0,3.0,65.0,0.232,0.311,1.501,0.63,0.845,--,-141.053,141.053,-19.734,0.236,1.917,nan,nan,nan,nan,--,0.874,[0.999 0.665 1.    0.453 0.702 0.906 1.   ],[ 0.519 -0.982  0.005  0.286],[-100    0],--,1,0,0,0,0,0
3.0,70,0,0,--,4,False,True,False,--,0.515,-99.657,3.0,70.0,3.0,70.0,0.235,0.311,1.171,0.662,0.876,--,-143.48,143.48,-20.079,-0.024,2.033,nan,nan,nan,nan,--,0.705,[0.999 0.655 1.    0.439 0.683 0.124 1.   ],[ 0.516 -0.981  0.005  0.285],[-100    0],--,1,0,0,0,0,0
3.0,70,0,1,--,4,False,True,False,--,0.533,-98.912,3.0,70.0,3.0,70.0,0.232,0.308,1.18,0.654,0.869,--,-141.167,141.167,-19.898,-0.011,2.044,nan,nan,nan,nan,--,0.707,[0.999 0.663 1.    0.433 0.701 0.128 1.   ],[ 0.527 -0.982  0.005  0.281],[-100    0],--,1,0,0,0,0,0
3.0,70,0,2,--,4,False,True,False,--,0.525,-98.213,3.0,70.0,3.0,70.0,0.234,0.31,1.175,0.658,0.873,--,-142.459,142.459,-19.868,-0.009,2.015,nan,nan,nan,nan,--,0.706,[0.999 0.658 1.    0.437 0.691 0.126 1.   ],[ 0.521 -0.982  0.005  0.283],[-100    0],--,1,0,0,0,0,0
3.0,70,0,3,--,4,False,True,False,--,0.521,-99.15,3.0,70.0,3.0,70.0,0.234,0.311,1.172,0.661,0.876,--,-143.784,143.784,-19.988,-0.014,2.018,nan,nan,nan,nan,--,0.705,[1.    0.656 1.    0.44  0.68  0.124 1.   ],[ 0.517 -0.981  0.005  0.284],[-100    0],--,1,0,0,0,0,0
3.0,70,0,4,--,4,False,True,False,--,0.517,-99.786,3.0,70.0,3.0,70.0,0.235,0.312,1.168,0.664,0.879,--,-144.79,144.79,-20.124,-0.025,2.02,nan,nan,nan,nan,--,0.704,[1.    0.652 1.    0.442 0.672 0.122 1.   ],[ 0.512 -0.98   0.005  0.286],[-100    0],--,1,0,0,0,0,0
3.0,75,0,0,--,4,False,True,False,--,0.532,-98.956,3.0,75.0,3.0,75.0,0.233,0.307,0.873,0.674,0.889,--,-141.221,141.221,-19.906,-0.26,2.121,nan,nan,nan,nan,--,0.705,[0.999 0.661 1.    0.415 0.701 0.128 1.   ],[ 0.528 -0.982  0.005  0.279],[-100    0],--,1,0,0,0,0,0
3.0,75,0,1,--,4,False,True,False,--,0.507,-98.921,3.0,75.0,3.0,75.0,0.238,0.312,0.858,0.69,0.905,--,-146.882,146.882,-20.002,-0.267,2.066,nan,nan,nan,nan,--,0.699,[0.999 0.643 1.    0.429 0.655 0.119 1.   ],[ 0.508 -0.979  0.005  0.285],[-100    0],--,1,0,0,0,0,0
3.0,75,0,2,--,4,False,True,False,--,0.501,-98.344,3.0,75.0,3.0,75.0,0.239,0.313,0.855,0.693,0.908,--,-147.291,147.291,-19.982,-0.271,2.055,nan,nan,nan,nan,--,0.699,[1.    0.64  1.    0.43  0.652 0.119 1.   ],[ 0.503 -0.978  0.005  0.287],[-100    0],--,1,0,0,0,0,0
3.0,75,0,3,--,4,False,True,False,--,0.535,-99.457,3.0,75.0,3.0,75.0,0.229,0.303,0.883,0.664,0.879,--,-138.613,138.613,-19.946,-0.267,2.162,nan,nan,nan,nan,--,0.708,[1.    0.673 1.    0.407 0.722 0.131 1.   ],[ 0.53  -0.982  0.005  0.279],[-100    0],--,1,0,0,0,0,0
3.0,75,0,4,--,4,False,True,False,--,0.523,-97.061,3.0,75.0,3.0,75.0,0.232,0.306,0.875,0.672,0.887,--,-140.808,140.808,-19.701,-0.253,2.095,nan,nan,nan,nan,--,0.706,[0.999 0.664 1.    0.414 0.704 0.128 1.   ],[ 0.529 -0.982  0.005  0.279],[-100    0],--,1,0,0,0,0,0
3.0,80,0,0,--,4,False,True,False,--,0.509,-98.914,3.0,80.0,3.0,80.0,0.239,0.312,0.566,0.706,0.921,--,-146.919,146.919,-20.005,-0.526,2.125,nan,nan,nan,nan,--,0.697,[0.999 0.641 1.    0.411 0.655 0.119 1.   ],[ 0.511 -0.978  0.005  0.282],[-100    0],--,1,0,0,0,0,0
3.0,80,0,1,--,4,False,True,False,--,0.522,-99.619,3.0,80.0,3.0,80.0,0.237,0.309,0.57,0.699,0.914,--,-144.592,144.592,-20.094,-0.533,2.162,nan,nan,nan,nan,--,0.7,[0.999 0.649 1.    0.405 0.674 0.123 1.   ],[ 0.521 -0.98   0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
3.0,80,0,2,--,4,False,True,False,--,0.514,-96.415,3.0,80.0,3.0,80.0,0.237,0.31,0.569,0.701,0.915,--,-144.447,144.447,-19.724,-0.513,2.105,nan,nan,nan,nan,--,0.7,[0.999 0.647 1.    0.405 0.675 0.123 1.   ],[ 0.519 -0.979  0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
3.0,80,0,3,--,4,False,True,False,--,0.512,-98.478,3.0,80.0,3.0,80.0,0.239,0.311,0.566,0.705,0.92,--,-146.362,146.362,-19.991,-0.528,2.124,nan,nan,nan,nan,--,0.698,[0.999 0.642 1.    0.41  0.659 0.12  1.   ],[ 0.513 -0.978  0.005  0.282],[-100    0],--,1,0,0,0,0,0
3.0,80,0,4,--,4,False,True,False,--,0.515,-98.874,3.0,80.0,3.0,80.0,0.239,0.312,0.565,0.707,0.922,--,-146.86,146.86,-19.997,-0.525,2.124,nan,nan,nan,nan,--,0.697,[0.999 0.64  1.    0.411 0.655 0.119 1.   ],[ 0.51  -0.978  0.005  0.283],[-100    0],--,1,0,0,0,0,0
3.0,85,0,0,--,4,False,True,False,--,0.512,-98.291,3.0,85.0,3.0,85.0,0.238,0.31,0.283,0.71,0.925,--,-144.925,144.925,-19.932,-0.782,2.167,nan,nan,nan,nan,--,0.698,[0.999 0.645 1.    0.389 0.671 0.122 1.   ],[ 0.519 -0.979  0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
3.0,85,0,1,--,4,False,True,False,--,0.524,-98.584,3.0,85.0,3.0,85.0,0.237,0.309,0.284,0.707,0.922,--,-144.238,144.238,-19.973,-0.786,2.18,nan,nan,nan,nan,--,0.698,[0.999 0.648 1.    0.387 0.677 0.123 1.   ],[ 0.524 -0.979  0.005  0.279],[-100    0],--,1,0,0,0,0,0
3.0,85,0,2,--,4,False,True,False,--,0.511,-99.33,3.0,85.0,3.0,85.0,0.24,0.312,0.281,0.717,0.931,--,-147.589,147.589,-20.093,-0.792,2.16,nan,nan,nan,nan,--,0.695,[0.999 0.638 1.    0.396 0.649 0.118 1.   ],[ 0.511 -0.977  0.005  0.281],[-100    0],--,1,0,0,0,0,0
3.0,85,0,3,--,4,False,True,False,--,0.511,-98.201,3.0,85.0,3.0,85.0,0.239,0.311,0.281,0.716,0.931,--,-147.056,147.056,-19.951,-0.782,2.143,nan,nan,nan,nan,--,0.695,[1.    0.639 1.    0.395 0.653 0.119 1.   ],[ 0.512 -0.978  0.005  0.281],[-100    0],--,1,0,0,0,0,0
3.0,85,0,4,--,4,False,True,False,--,0.531,-97.509,3.0,85.0,3.0,85.0,0.232,0.303,0.288,0.692,0.907,--,-139.271,139.271,-19.754,-0.771,2.209,nan,nan,nan,nan,--,0.704,[1.    0.665 1.    0.375 0.717 0.13  1.   ],[ 0.527 -0.98   0.005  0.278],[-100    0],--,1,0,0,0,0,0
3.0,90,0,0,--,4,False,True,False,--,0.524,-98.661,3.0,90.0,3.0,90.0,0.236,0.307,0.0,0.707,0.922,--,-143.223,143.223,-19.969,-1.047,2.203,nan,nan,nan,nan,--,0.698,[1.    0.652 1.    0.369 0.685 0.125 1.   ],[ 0.525 -0.979  0.005  0.277],[-100    0],--,1,0,0,0,0,0
3.0,90,0,1,--,4,False,True,False,--,0.524,-98.387,3.0,90.0,3.0,90.0,0.237,0.308,0.0,0.711,0.925,--,-145.095,145.095,-19.954,-1.047,2.181,nan,nan,nan,nan,--,0.696,[0.999 0.648 1.    0.374 0.67  0.122 1.   ],[ 0.524 -0.979  0.005  0.278],[-100    0],--,1,0,0,0,0,0
3.0,90,0,2,--,4,False,True,False,--,0.521,-98.535,3.0,90.0,3.0,90.0,0.237,0.309,0.0,0.711,0.926,--,-144.201,144.201,-19.966,-1.051,2.197,nan,nan,nan,nan,--,0.697,[0.999 0.647 1.    0.371 0.677 0.123 1.   ],[ 0.523 -0.979  0.005  0.278],[-100    0],--,1,0,0,0,0,0
3.0,90,0,3,--,4,False,True,False,--,0.518,-98.523,3.0,90.0,3.0,90.0,0.237,0.309,0.0,0.712,0.927,--,-145.335,145.335,-19.985,-1.05,2.182,nan,nan,nan,nan,--,0.696,[0.999 0.646 1.    0.374 0.668 0.122 1.   ],[ 0.522 -0.978  0.005  0.278],[-100    0],--,1,0,0,0,0,0
3.0,90,0,4,--,4,False,True,False,--,0.527,-98.146,3.0,90.0,3.0,90.0,0.238,0.309,0.0,0.713,0.928,--,-144.712,144.712,-19.902,-1.044,2.182,nan,nan,nan,nan,--,0.696,[0.999 0.645 1.    0.373 0.673 0.123 1.   ],[ 0.52  -0.978  0.005  0.278],[-100    0],--,1,0,0,0,0,0
3.5,10,0,0,--,4,False,True,False,--,0.54,-99.531,3.5,10.0,3.5,10.0,0.164,0.517,10.961,0.1,0.314,--,-130.803,130.803,-19.772,2.413,-0.042,nan,nan,nan,nan,--,0.785,[0.996 0.933 0.396 0.919 0.781 0.75  1.   ],[ 0.541 -0.993  0.004  0.297],[-100    0],--,1,0,0,0,0,0
3.5,10,0,1,--,4,False,True,False,--,0.541,-99.666,3.5,10.0,3.5,10.0,0.166,0.519,10.922,0.101,0.316,--,-130.981,130.981,-19.799,2.412,-0.043,nan,nan,nan,nan,--,0.788,[1.    0.924 0.41  0.92  0.779 0.753 1.   ],[ 0.539 -0.994  0.004  0.304],[-100    0],--,1,0,0,0,0,0
3.5,10,0,2,--,4,False,True,False,--,0.511,-99.868,3.5,10.0,3.5,10.0,0.172,0.525,10.8,0.104,0.319,--,-133.442,133.442,-19.829,2.411,-0.063,nan,nan,nan,nan,--,0.804,[0.994 0.897 0.461 0.933 0.761 0.79  1.   ],[ 0.512 -0.994  0.004  0.329],[-100    0],--,1,0,0,0,0,0
3.5,10,0,3,--,4,False,True,False,--,0.517,-99.603,3.5,10.0,3.5,10.0,0.171,0.524,10.819,0.104,0.319,--,-133.173,133.173,-19.847,2.409,-0.067,nan,nan,nan,nan,--,0.802,[0.999 0.901 0.451 0.932 0.763 0.786 1.   ],[ 0.517 -0.994  0.004  0.325],[-100    0],--,1,0,0,0,0,0
3.5,10,0,4,--,4,False,True,False,--,0.541,-99.851,3.5,10.0,3.5,10.0,0.165,0.518,10.941,0.1,0.315,--,-131.161,131.161,-19.769,2.416,-0.04,nan,nan,nan,nan,--,0.788,[0.999 0.928 0.405 0.92  0.778 0.755 1.   ],[ 0.54  -0.993  0.004  0.3  ],[-100    0],--,1,0,0,0,0,0
3.5,15,0,0,--,4,False,True,False,--,0.527,-99.95,3.5,15.0,3.5,15.0,0.175,0.412,9.056,0.159,0.373,--,-126.805,126.805,-19.664,2.356,0.309,nan,nan,nan,nan,--,0.783,[0.997 0.883 0.483 0.85  0.809 0.689 1.   ],[ 0.525 -0.995  0.004  0.332],[-100    0],--,1,0,0,0,0,0
3.5,15,0,1,--,4,False,True,False,--,0.52,-99.639,3.5,15.0,3.5,15.0,0.176,0.413,9.029,0.16,0.374,--,-127.567,127.567,-19.698,2.354,0.29,nan,nan,nan,nan,--,0.788,[0.998 0.877 0.492 0.857 0.803 0.701 1.   ],[ 0.519 -0.995  0.004  0.338],[-100    0],--,1,0,0,0,0,0
3.5,15,0,2,--,4,False,True,False,--,0.514,-99.692,3.5,15.0,3.5,15.0,0.177,0.414,9.006,0.161,0.375,--,-127.611,127.611,-19.707,2.355,0.289,nan,nan,nan,nan,--,0.789,[0.994 0.873 0.501 0.858 0.803 0.701 1.   ],[ 0.513 -0.995  0.004  0.342],[-100    0],--,1,0,0,0,0,0
3.5,15,0,3,--,4,False,True,False,--,0.529,-99.33,3.5,15.0,3.5,15.0,0.174,0.411,9.073,0.158,0.373,--,-127.09,127.09,-19.63,2.361,0.287,nan,nan,nan,nan,--,0.782,[0.998 0.886 0.471 0.855 0.807 0.693 1.   ],[ 0.53  -0.995  0.004  0.329],[-100    0],--,1,0,0,0,0,0
3.5,15,0,4,--,4,False,True,False,--,0.533,-99.865,3.5,15.0,3.5,15.0,0.173,0.41,9.097,0.157,0.372,--,-126.636,126.636,-19.642,2.363,0.302,nan,nan,nan,nan,--,0.78,[0.996 0.891 0.466 0.85  0.81  0.686 1.   ],[ 0.534 -0.995  0.004  0.325],[-100    0],--,1,0,0,0,0,0
3.5,20,0,0,--,4,False,True,False,--,0.534,-99.891,3.5,20.0,3.5,20.0,0.179,0.359,7.659,0.215,0.429,--,-123.295,123.295,-19.539,2.28,0.629,nan,nan,nan,nan,--,0.774,[0.999 0.864 0.522 0.772 0.832 0.635 1.   ],[ 0.536 -0.995  0.004  0.324],[-100    0],--,1,0,0,0,0,0
3.5,20,0,1,--,4,False,True,False,--,0.506,-99.378,3.5,20.0,3.5,20.0,0.187,0.367,7.488,0.224,0.439,--,-127.139,127.139,-19.638,2.271,0.576,nan,nan,nan,nan,--,0.802,[0.999 0.829 0.601 0.808 0.806 0.694 1.   ],[ 0.504 -0.994  0.004  0.34 ],[-100    0],--,1,0,0,0,0,0
3.5,20,0,2,--,4,False,True,False,--,0.503,-99.448,3.5,20.0,3.5,20.0,0.188,0.367,7.484,0.225,0.439,--,-127.23,127.23,-19.652,2.271,0.575,nan,nan,nan,nan,--,0.803,[0.998 0.828 0.604 0.808 0.806 0.695 1.   ],[ 0.503 -0.994  0.004  0.34 ],[-100    0],--,1,0,0,0,0,0
3.5,20,0,3,--,4,False,True,False,--,0.531,-99.288,3.5,20.0,3.5,20.0,0.18,0.359,7.65,0.215,0.43,--,-123.641,123.641,-19.512,2.281,0.611,nan,nan,nan,nan,--,0.774,[0.998 0.862 0.52  0.778 0.83  0.641 1.   ],[ 0.536 -0.995  0.004  0.325],[-100    0],--,1,0,0,0,0,0
3.5,20,0,4,--,4,False,True,False,--,0.525,-99.744,3.5,20.0,3.5,20.0,0.184,0.364,7.552,0.221,0.436,--,-125.388,125.388,-19.644,2.27,0.602,nan,nan,nan,nan,--,0.79,[0.996 0.842 0.571 0.791 0.818 0.667 1.   ],[ 0.52  -0.994  0.004  0.333],[-100    0],--,1,0,0,0,0,0
3.5,25,0,0,--,4,False,True,False,--,0.539,-99.734,3.5,25.0,3.5,25.0,0.188,0.333,6.44,0.278,0.493,--,-123.142,123.142,-19.569,2.16,0.907,nan,nan,nan,nan,--,0.784,[0.996 0.828 0.612 0.715 0.833 0.633 1.   ],[ 0.537 -0.993  0.004  0.309],[-100    0],--,1,0,0,0,0,0
3.5,25,0,1,--,4,False,True,False,--,0.509,-99.587,3.5,25.0,3.5,25.0,0.196,0.341,6.285,0.29,0.505,--,-126.314,126.314,-19.648,2.153,0.871,nan,nan,nan,nan,--,0.813,[0.999 0.795 0.706 0.745 0.812 0.681 1.   ],[ 0.51  -0.992  0.004  0.322],[-100    0],--,1,0,0,0,0,0
3.5,25,0,2,--,4,False,True,False,--,0.506,-99.406,3.5,25.0,3.5,25.0,0.197,0.342,6.265,0.291,0.506,--,-127.187,127.187,-19.645,2.152,0.86,nan,nan,nan,nan,--,0.819,[0.999 0.79  0.719 0.754 0.806 0.695 1.   ],[ 0.504 -0.992  0.004  0.324],[-100    0],--,1,0,0,0,0,0
3.5,25,0,3,--,4,False,True,False,--,0.538,-99.799,3.5,25.0,3.5,25.0,0.189,0.335,6.409,0.28,0.495,--,-124.287,124.287,-19.557,2.163,0.896,nan,nan,nan,nan,--,0.792,[0.996 0.821 0.631 0.726 0.826 0.651 1.   ],[ 0.536 -0.993  0.004  0.311],[-100    0],--,1,0,0,0,0,0
3.5,25,0,4,--,4,False,True,False,--,0.534,-99.494,3.5,25.0,3.5,25.0,0.189,0.334,6.414,0.28,0.495,--,-123.947,123.947,-19.558,2.162,0.893,nan,nan,nan,nan,--,0.789,[0.996 0.822 0.625 0.724 0.828 0.645 1.   ],[ 0.536 -0.993  0.004  0.31 ],[-100    0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.534,-99.849,3.5,30.0,3.5,30.0,0.2,0.322,5.372,0.349,0.564,--,-126.58,126.58,-19.635,2.016,1.142,nan,nan,nan,nan,--,0.82,[0.996 0.78  0.768 0.688 0.81  0.686 1.   ],[ 0.536 -0.991  0.004  0.297],[-100    0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.54,-99.186,3.5,30.0,3.5,30.0,0.198,0.321,5.393,0.347,0.562,--,-125.736,125.736,-19.563,2.019,1.141,nan,nan,nan,nan,--,0.812,[0.997 0.785 0.742 0.682 0.816 0.673 1.   ],[ 0.537 -0.991  0.004  0.296],[-100    0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.541,-99.731,3.5,30.0,3.5,30.0,0.199,0.322,5.387,0.348,0.563,--,-125.388,125.388,-19.643,2.012,1.156,nan,nan,nan,nan,--,0.813,[0.996 0.784 0.752 0.676 0.818 0.667 1.   ],[ 0.537 -0.991  0.004  0.296],[-100    0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.512,-99.073,3.5,30.0,3.5,30.0,0.207,0.33,5.249,0.363,0.577,--,-130.104,130.104,-19.673,2.008,1.095,nan,nan,nan,nan,--,0.853,[0.998 0.751 0.869 0.724 0.786 0.739 1.   ],[ 0.507 -0.989  0.004  0.308],[-100    0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.535,-99.629,3.5,30.0,3.5,30.0,0.201,0.324,5.352,0.351,0.566,--,-126.361,126.361,-19.656,2.011,1.143,nan,nan,nan,nan,--,0.822,[0.997 0.776 0.779 0.686 0.812 0.682 1.   ],[ 0.535 -0.991  0.004  0.298],[-100    0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.534,-99.153,3.5,35.0,3.5,35.0,0.21,0.317,4.498,0.423,0.637,--,-130.205,130.205,-19.688,1.844,1.352,nan,nan,nan,nan,--,0.859,[0.997 0.739 0.933 0.663 0.785 0.741 1.   ],[ 0.537 -0.988  0.004  0.283],[-100    0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.518,-99.441,3.5,35.0,3.5,35.0,0.218,0.325,4.4,0.437,0.652,--,-134.031,134.031,-19.837,1.831,1.318,nan,nan,nan,nan,--,0.885,[0.999 0.713 1.    0.698 0.757 0.799 1.   ],[ 0.513 -0.986  0.004  0.292],[-100    0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.536,-99.261,3.5,35.0,3.5,35.0,0.212,0.319,4.476,0.426,0.641,--,-130.371,130.371,-19.712,1.841,1.353,nan,nan,nan,nan,--,0.865,[0.999 0.733 0.958 0.664 0.784 0.743 1.   ],[ 0.536 -0.988  0.004  0.284],[-100    0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.535,-99.558,3.5,35.0,3.5,35.0,0.21,0.317,4.509,0.421,0.636,--,-129.691,129.691,-19.745,1.835,1.372,nan,nan,nan,nan,--,0.856,[0.998 0.742 0.928 0.654 0.788 0.733 1.   ],[ 0.538 -0.988  0.004  0.282],[-100    0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.542,-99.612,3.5,35.0,3.5,35.0,0.211,0.318,4.497,0.423,0.638,--,-129.792,129.792,-19.759,1.834,1.371,nan,nan,nan,nan,--,0.859,[0.996 0.739 0.941 0.655 0.788 0.734 1.   ],[ 0.537 -0.988  0.004  0.283],[-100    0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.513,-99.117,3.5,40.0,3.5,40.0,0.222,0.317,3.754,0.499,0.714,--,-135.858,135.858,-19.826,1.644,1.538,nan,nan,nan,nan,--,0.884,[1.    0.698 1.    0.653 0.743 0.827 1.   ],[ 0.512 -0.987  0.005  0.303],[-100    0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.543,-98.857,3.5,40.0,3.5,40.0,0.216,0.312,3.824,0.486,0.701,--,-132.075,132.075,-19.689,1.654,1.573,nan,nan,nan,nan,--,0.872,[1.    0.718 1.    0.617 0.771 0.769 1.   ],[ 0.538 -0.987  0.004  0.277],[-100    0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.507,-99.47,3.5,40.0,3.5,40.0,0.223,0.318,3.744,0.501,0.716,--,-136.379,136.379,-19.9,1.638,1.541,nan,nan,nan,nan,--,0.885,[0.999 0.695 1.    0.656 0.739 0.835 1.   ],[ 0.508 -0.987  0.005  0.304],[-100    0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.532,-99.431,3.5,40.0,3.5,40.0,0.219,0.314,3.792,0.492,0.707,--,-134.033,134.033,-19.837,1.645,1.56,nan,nan,nan,nan,--,0.878,[1.    0.709 1.    0.635 0.757 0.799 1.   ],[ 0.532 -0.988  0.004  0.291],[-100    0],--,1,0,0,0,0,0
3.5,40,0,4,--,4,False,True,False,--,0.536,-98.837,3.5,40.0,3.5,40.0,0.214,0.31,3.849,0.482,0.697,--,-130.894,130.894,-19.653,1.658,1.584,nan,nan,nan,nan,--,0.869,[1.    0.726 1.    0.606 0.78  0.751 1.   ],[ 0.539 -0.986  0.004  0.272],[-100    0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.537,-99.771,3.5,45.0,3.5,45.0,0.223,0.309,3.233,0.551,0.765,--,-135.665,135.665,-19.935,1.432,1.775,nan,nan,nan,nan,--,0.876,[0.997 0.696 1.    0.584 0.744 0.824 1.   ],[ 0.53  -0.988  0.005  0.294],[-100    0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.504,-96.815,3.5,45.0,3.5,45.0,0.228,0.314,3.18,0.564,0.778,--,-138.3,138.3,-19.678,1.445,1.692,nan,nan,nan,nan,--,0.885,[0.998 0.678 1.    0.62  0.724 0.864 1.   ],[ 0.507 -0.985  0.005  0.302],[-100    0],--,1,0,0,0,0,0
