V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,80,0,4,--,4,False,True,False,--,0.502,-94.927,1.5,80.0,1.5,80.0,0.195,0.34,0.518,0.288,0.503,--,-126.706,126.706,-19.129,-0.733,0.785,nan,nan,nan,nan,--,0.714,[0.998 0.799 1.    0.274 0.809 0.149 1.   ],[ 0.501 -0.881  0.002  0.077],[-100    0],--,1,0,0,0,0,0
1.5,85,0,0,--,4,False,True,False,--,0.501,-94.325,1.5,85.0,1.5,85.0,0.209,0.352,0.248,0.312,0.527,--,-134.627,134.627,-19.285,-0.874,0.703,nan,nan,nan,nan,--,0.702,[1.    0.746 1.    0.274 0.752 0.137 1.   ],[ 0.499 -0.869  0.002  0.079],[-100    0],--,1,0,0,0,0,0
1.5,85,0,1,--,4,False,True,False,--,0.504,-92.997,1.5,85.0,1.5,85.0,0.203,0.347,0.252,0.303,0.518,--,-131.664,131.664,-19.108,-0.864,0.708,nan,nan,nan,nan,--,0.706,[0.998 0.768 1.    0.267 0.774 0.142 1.   ],[ 0.503 -0.871  0.002  0.068],[-100    0],--,1,0,0,0,0,0
1.5,85,0,2,--,4,False,True,False,--,0.503,-92.806,1.5,85.0,1.5,85.0,0.207,0.35,0.25,0.309,0.523,--,-133.554,133.554,-19.118,-0.866,0.686,nan,nan,nan,nan,--,0.703,[0.999 0.754 1.    0.269 0.76  0.139 1.   ],[ 0.501 -0.87   0.002  0.075],[-100    0],--,1,0,0,0,0,0
1.5,85,0,3,--,4,False,True,False,--,0.505,-94.377,1.5,85.0,1.5,85.0,0.2,0.344,0.254,0.299,0.514,--,-129.215,129.215,-19.162,-0.864,0.76,nan,nan,nan,nan,--,0.709,[1.    0.778 1.    0.266 0.792 0.145 1.   ],[ 0.505 -0.872  0.002  0.064],[-100    0],--,1,0,0,0,0,0
1.5,85,0,4,--,4,False,True,False,--,0.504,-95.195,1.5,85.0,1.5,85.0,0.208,0.352,0.249,0.311,0.526,--,-133.645,133.645,-19.35,-0.875,0.727,nan,nan,nan,nan,--,0.703,[0.998 0.748 1.    0.273 0.76  0.139 1.   ],[ 0.5   -0.869  0.002  0.078],[-100    0],--,1,0,0,0,0,0
1.5,90,0,0,--,4,False,True,False,--,0.504,-93.624,1.5,90.0,1.5,90.0,0.214,0.358,0.0,0.322,0.536,--,-138.025,138.025,-19.296,-1.006,0.658,nan,nan,nan,nan,--,0.697,[1.    0.725 1.    0.267 0.726 0.132 1.   ],[ 0.503 -0.86   0.002  0.067],[-100    0],--,1,0,0,0,0,0
1.5,90,0,1,--,4,False,True,False,--,0.507,-93.696,1.5,90.0,1.5,90.0,0.21,0.354,0.0,0.316,0.53,--,-134.86,134.86,-19.244,-1.004,0.694,nan,nan,nan,nan,--,0.701,[0.999 0.739 1.    0.263 0.751 0.137 1.   ],[ 0.505 -0.862  0.002  0.061],[-100    0],--,1,0,0,0,0,0
1.5,90,0,2,--,4,False,True,False,--,0.508,-92.918,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.524,--,-132.673,132.673,-19.12,-1.002,0.71,nan,nan,nan,nan,--,0.704,[1.    0.756 1.    0.259 0.767 0.14  1.   ],[ 0.509 -0.863  0.001  0.054],[-100    0],--,1,0,0,0,0,0
1.5,90,0,3,--,4,False,True,False,--,0.506,-92.919,1.5,90.0,1.5,90.0,0.214,0.357,0.0,0.321,0.535,--,-137.114,137.114,-19.223,-1.011,0.664,nan,nan,nan,nan,--,0.698,[0.999 0.727 1.    0.265 0.733 0.134 1.   ],[ 0.503 -0.86   0.002  0.066],[-100    0],--,1,0,0,0,0,0
1.5,90,0,4,--,4,False,True,False,--,0.503,-92.242,1.5,90.0,1.5,90.0,0.209,0.353,0.0,0.314,0.529,--,-134.926,134.926,-19.051,-0.998,0.674,nan,nan,nan,nan,--,0.7,[0.998 0.743 1.    0.261 0.75  0.137 1.   ],[ 0.506 -0.862  0.002  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,15,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,2,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,3,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,15,0,4,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.932,0.518,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,2,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,3,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,20,0,4,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.879,0.684,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,0,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,1,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,2,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,3,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,25,0,4,--,0,True,False,False,--,nan,nan,1.5,90.0,1.5,90.0,inf,inf,0.0,0.314,0.529,--,0.0,0.0,0.0,1.813,0.845,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
2.0,30,0,0,--,4,False,True,False,--,0.505,-99.402,2.0,30.0,2.0,30.0,0.181,0.395,4.38,0.181,0.395,--,-126.133,126.133,-19.617,0.707,0.403,nan,nan,nan,nan,--,0.827,[0.998 0.858 0.789 0.683 0.813 0.679 1.   ],[ 0.502 -0.98   0.002  0.114],[-100    0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.503,-98.714,2.0,30.0,2.0,30.0,0.177,0.392,4.42,0.177,0.392,--,-125.263,125.263,-19.539,0.71,0.402,nan,nan,nan,nan,--,0.818,[0.999 0.874 0.753 0.678 0.819 0.665 1.   ],[ 0.503 -0.98   0.002  0.113],[-100    0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.502,-99.091,2.0,30.0,2.0,30.0,0.184,0.399,4.346,0.184,0.399,--,-127.975,127.975,-19.622,0.704,0.381,nan,nan,nan,nan,--,0.842,[0.998 0.845 0.826 0.708 0.801 0.707 1.   ],[ 0.502 -0.98   0.002  0.115],[-100    0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.502,-98.993,2.0,30.0,2.0,30.0,0.191,0.406,4.27,0.191,0.406,--,-130.098,130.098,-19.666,0.7,0.356,nan,nan,nan,nan,--,0.864,[0.999 0.815 0.9   0.736 0.786 0.739 1.   ],[ 0.499 -0.979  0.002  0.128],[-100    0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.501,-99.133,2.0,30.0,2.0,30.0,0.183,0.398,4.353,0.183,0.398,--,-126.922,126.922,-19.599,0.705,0.394,nan,nan,nan,nan,--,0.835,[0.999 0.848 0.812 0.694 0.808 0.691 1.   ],[ 0.502 -0.98   0.002  0.115],[-100    0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.502,-98.444,2.0,35.0,2.0,35.0,0.184,0.371,3.847,0.211,0.426,--,-126.039,126.039,-19.52,0.616,0.537,nan,nan,nan,nan,--,0.823,[0.999 0.844 0.822 0.587 0.814 0.677 1.   ],[ 0.505 -0.975  0.002  0.1  ],[-100    0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.504,-98.74,2.0,35.0,2.0,35.0,0.188,0.376,3.801,0.216,0.431,--,-127.525,127.525,-19.553,0.613,0.529,nan,nan,nan,nan,--,0.838,[1.    0.825 0.871 0.602 0.804 0.7   1.   ],[ 0.502 -0.975  0.002  0.11 ],[-100    0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.503,-98.974,2.0,35.0,2.0,35.0,0.189,0.376,3.799,0.216,0.431,--,-126.738,126.738,-19.569,0.61,0.545,nan,nan,nan,nan,--,0.833,[0.998 0.824 0.867 0.587 0.809 0.688 1.   ],[ 0.502 -0.975  0.002  0.111],[-100    0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.505,-98.884,2.0,35.0,2.0,35.0,0.183,0.37,3.858,0.21,0.425,--,-124.383,124.383,-19.482,0.619,0.566,nan,nan,nan,nan,--,0.813,[0.998 0.848 0.803 0.561 0.825 0.652 1.   ],[ 0.505 -0.975  0.002  0.098],[-100    0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.504,-98.787,2.0,35.0,2.0,35.0,0.189,0.377,3.792,0.217,0.432,--,-127.568,127.568,-19.56,0.616,0.526,nan,nan,nan,nan,--,0.839,[0.999 0.821 0.877 0.605 0.803 0.701 1.   ],[ 0.501 -0.975  0.002  0.112],[-100    0],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.502,-98.799,2.0,40.0,2.0,40.0,0.191,0.358,3.332,0.245,0.46,--,-126.446,126.446,-19.528,0.512,0.677,nan,nan,nan,nan,--,0.828,[0.998 0.816 0.893 0.496 0.811 0.683 1.   ],[ 0.502 -0.969  0.002  0.105],[-100    0],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.501,-98.787,2.0,40.0,2.0,40.0,0.196,0.363,3.284,0.252,0.467,--,-128.667,128.667,-19.59,0.506,0.654,nan,nan,nan,nan,--,0.848,[0.998 0.795 0.957 0.513 0.796 0.717 1.   ],[ 0.499 -0.969  0.002  0.117],[-100    0],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.502,-98.721,2.0,40.0,2.0,40.0,0.191,0.359,3.324,0.246,0.461,--,-126.336,126.336,-19.512,0.513,0.676,nan,nan,nan,nan,--,0.829,[0.999 0.813 0.897 0.496 0.812 0.682 1.   ],[ 0.501 -0.969  0.002  0.107],[-100    0],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.501,-97.878,2.0,40.0,2.0,40.0,0.191,0.358,3.325,0.246,0.461,--,-127.447,127.447,-19.466,0.516,0.647,nan,nan,nan,nan,--,0.834,[0.998 0.813 0.902 0.509 0.804 0.699 1.   ],[ 0.501 -0.969  0.002  0.106],[-100    0],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.502,-98.369,2.0,40.0,2.0,40.0,0.191,0.358,3.33,0.245,0.46,--,-127.006,127.006,-19.534,0.512,0.658,nan,nan,nan,nan,--,0.831,[0.998 0.816 0.897 0.5   0.807 0.692 1.   ],[ 0.502 -0.969  0.002  0.105],[-100    0],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.5,-98.275,2.0,45.0,2.0,45.0,0.192,0.344,2.909,0.271,0.486,--,-125.752,125.752,-19.48,0.399,0.798,nan,nan,nan,nan,--,0.826,[0.999 0.811 0.91  0.465 0.816 0.673 1.   ],[ 0.501 -0.962  0.002  0.104],[-100    0],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.506,-98.157,2.0,45.0,2.0,45.0,0.185,0.337,2.971,0.261,0.476,--,-122.256,122.256,-19.348,0.409,0.835,nan,nan,nan,nan,--,0.801,[0.999 0.841 0.828 0.454 0.839 0.62  1.   ],[ 0.505 -0.964  0.002  0.088],[-100    0],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.501,-98.134,2.0,45.0,2.0,45.0,0.191,0.342,2.92,0.27,0.484,--,-124.477,124.477,-19.419,0.401,0.814,nan,nan,nan,nan,--,0.818,[0.999 0.816 0.888 0.46  0.824 0.653 1.   ],[ 0.501 -0.962  0.002  0.101],[-100    0],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.502,-98.029,2.0,45.0,2.0,45.0,0.19,0.342,2.922,0.269,0.484,--,-124.336,124.336,-19.398,0.403,0.812,nan,nan,nan,nan,--,0.817,[0.999 0.817 0.883 0.461 0.825 0.651 1.   ],[ 0.502 -0.962  0.002  0.1  ],[-100    0],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.503,-98.409,2.0,45.0,2.0,45.0,0.19,0.342,2.926,0.269,0.483,--,-124.851,124.851,-19.476,0.397,0.814,nan,nan,nan,nan,--,0.82,[0.998 0.819 0.89  0.461 0.822 0.659 1.   ],[ 0.502 -0.962  0.002  0.099],[-100    0],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.504,-97.527,2.0,50.0,2.0,50.0,0.185,0.325,2.583,0.283,0.498,--,-120.381,120.381,-19.239,0.287,0.962,nan,nan,nan,nan,--,0.793,[0.999 0.841 0.828 0.422 0.851 0.591 1.   ],[ 0.504 -0.955  0.002  0.088],[-100    0],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.505,-97.564,2.0,50.0,2.0,50.0,0.184,0.324,2.586,0.282,0.497,--,-120.415,120.415,-19.246,0.288,0.961,nan,nan,nan,nan,--,0.793,[1.    0.842 0.827 0.423 0.851 0.592 1.   ],[ 0.504 -0.955  0.002  0.087],[-100    0],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.501,-97.5,2.0,50.0,2.0,50.0,0.186,0.327,2.569,0.286,0.5,--,-121.42,121.42,-19.271,0.285,0.949,nan,nan,nan,nan,--,0.799,[0.999 0.833 0.848 0.426 0.844 0.607 1.   ],[ 0.503 -0.954  0.002  0.092],[-100    0],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.503,-97.873,2.0,50.0,2.0,50.0,0.185,0.325,2.579,0.284,0.498,--,-120.745,120.745,-19.249,0.291,0.96,nan,nan,nan,nan,--,0.795,[1.    0.839 0.835 0.424 0.848 0.597 1.   ],[ 0.504 -0.954  0.002  0.089],[-100    0],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.508,-97.836,2.0,50.0,2.0,50.0,0.181,0.322,2.609,0.278,0.493,--,-119.608,119.608,-19.203,0.293,0.974,nan,nan,nan,nan,--,0.786,[1.    0.854 0.805 0.421 0.856 0.579 1.   ],[ 0.506 -0.956  0.002  0.082],[-100    0],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.504,-97.302,2.0,55.0,2.0,55.0,0.183,0.314,2.231,0.299,0.514,--,-118.95,118.95,-19.149,0.158,1.076,nan,nan,nan,nan,--,0.786,[0.998 0.849 0.827 0.395 0.86  0.569 1.   ],[ 0.503 -0.945  0.002  0.084],[-100    0],--,1,0,0,0,0,0
2.0,55,0,1,--,4,False,True,False,--,0.501,-96.589,2.0,55.0,2.0,55.0,0.187,0.318,2.2,0.307,0.521,--,-121.332,121.332,-19.177,0.153,1.037,nan,nan,nan,nan,--,0.801,[0.999 0.831 0.869 0.402 0.845 0.605 1.   ],[ 0.501 -0.943  0.002  0.093],[-100    0],--,1,0,0,0,0,0
2.0,55,0,2,--,4,False,True,False,--,0.503,-97.882,2.0,55.0,2.0,55.0,0.184,0.316,2.219,0.302,0.517,--,-119.652,119.652,-19.211,0.156,1.078,nan,nan,nan,nan,--,0.792,[1.    0.842 0.845 0.397 0.855 0.58  1.   ],[ 0.502 -0.944  0.002  0.088],[-100    0],--,1,0,0,0,0,0
2.0,55,0,3,--,4,False,True,False,--,0.504,-96.89,2.0,55.0,2.0,55.0,0.185,0.317,2.212,0.304,0.519,--,-120.561,120.561,-19.141,0.16,1.049,nan,nan,nan,nan,--,0.796,[0.999 0.837 0.854 0.401 0.85  0.594 1.   ],[ 0.502 -0.944  0.002  0.09 ],[-100    0],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.503,-95.698,2.0,55.0,2.0,55.0,0.181,0.312,2.246,0.296,0.511,--,-117.948,117.948,-18.964,0.172,1.053,nan,nan,nan,nan,--,0.778,[0.999 0.858 0.798 0.395 0.866 0.554 1.   ],[ 0.505 -0.945  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.502,-97.441,2.0,60.0,2.0,60.0,0.184,0.308,1.874,0.319,0.534,--,-118.0,118.0,-19.133,0.015,1.18,nan,nan,nan,nan,--,0.786,[1.    0.844 0.849 0.372 0.865 0.555 1.   ],[ 0.501 -0.932  0.002  0.088],[-100    0],--,1,0,0,0,0,0
2.0,60,0,1,--,4,False,True,False,--,0.501,-96.175,2.0,60.0,2.0,60.0,0.183,0.307,1.879,0.318,0.532,--,-118.545,118.545,-19.009,0.021,1.151,nan,nan,nan,nan,--,0.787,[1.    0.847 0.845 0.374 0.862 0.563 1.   ],[ 0.501 -0.932  0.002  0.086],[-100    0],--,1,0,0,0,0,0
2.0,60,0,2,--,4,False,True,False,--,0.504,-97.04,2.0,60.0,2.0,60.0,0.179,0.303,1.903,0.311,0.526,--,-116.406,116.406,-19.009,0.024,1.192,nan,nan,nan,nan,--,0.774,[0.998 0.863 0.811 0.368 0.875 0.53  1.   ],[ 0.504 -0.934  0.002  0.079],[-100    0],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.5,-97.052,2.0,60.0,2.0,60.0,0.182,0.306,1.884,0.316,0.531,--,-117.5,117.5,-19.054,0.02,1.181,nan,nan,nan,nan,--,0.782,[0.998 0.85  0.835 0.371 0.868 0.547 1.   ],[ 0.502 -0.933  0.002  0.085],[-100    0],--,1,0,0,0,0,0
2.0,60,0,4,--,4,False,True,False,--,0.504,-96.89,2.0,60.0,2.0,60.0,0.18,0.304,1.897,0.312,0.527,--,-117.307,117.307,-19.022,0.021,1.181,nan,nan,nan,nan,--,0.779,[0.998 0.859 0.824 0.371 0.869 0.544 1.   ],[ 0.503 -0.933  0.002  0.081],[-100    0],--,1,0,0,0,0,0
2.0,65,0,0,--,2,True,True,False,--,0.5,-95.809,2.0,65.0,2.0,65.0,0.179,0.297,1.569,0.324,0.539,--,-114.878,114.878,-18.858,-0.123,1.267,nan,nan,nan,nan,--,0.508,[0.995 0.867 0.816 0.346 0.883 0.166 0.1  ],[ 0.503 -0.92   0.002  0.079],[-100    0],--,0,0,0,1,0,0
2.0,65,0,1,--,0,True,False,False,--,0.504,-96.909,2.0,65.0,2.0,65.0,0.176,0.295,1.582,0.319,0.534,--,-105.534,-105.534,-18.473,-0.082,1.391,nan,nan,nan,nan,--,0.173,[0.841 0.877 0.    0.    0.    0.18  0.   ],[ 0.504 -0.921  0.002  0.075],[-100    0],--,0,0,0,0,0,1
2.0,65,0,2,--,0,True,False,False,--,0.505,-95.902,2.0,65.0,2.0,65.0,0.176,0.295,1.582,0.319,0.534,--,-105.409,-105.409,-18.368,-0.077,1.376,nan,nan,nan,nan,--,0.172,[0.839 0.877 0.    0.    0.    0.18  0.   ],[ 0.504 -0.921  0.002  0.075],[-100    0],--,0,0,0,0,0,1
2.0,65,0,3,--,2,True,True,False,--,0.501,-96.311,2.0,65.0,2.0,65.0,0.18,0.298,1.562,0.326,0.541,--,-115.529,115.529,-18.915,-0.129,1.275,nan,nan,nan,nan,--,0.509,[0.991 0.861 0.83  0.347 0.88  0.165 0.1  ],[ 0.502 -0.92   0.002  0.081],[-100    0],--,0,0,0,1,0,0
2.0,65,0,4,--,0,True,False,False,--,0.506,-96.44,2.0,65.0,2.0,65.0,0.176,0.294,1.584,0.319,0.533,--,-103.96,-103.96,-18.355,-0.074,1.403,nan,nan,nan,nan,--,0.17,[0.816 0.879 0.    0.    0.    0.182 0.   ],[ 0.504 -0.921  0.002  0.074],[-100    0],--,0,0,0,0,0,1
2.0,70,0,0,--,2,True,True,False,--,0.503,-95.879,2.0,70.0,2.0,70.0,0.182,0.297,1.227,0.343,0.558,--,-116.038,116.038,-18.869,-0.287,1.327,nan,nan,nan,nan,--,0.515,[0.989 0.851 0.872 0.33  0.877 0.164 0.1  ],[ 0.499 -0.903  0.002  0.087],[-100    0],--,0,0,0,1,0,0
2.0,70,0,1,--,2,True,True,False,--,0.5,-96.015,2.0,70.0,2.0,70.0,0.187,0.301,1.21,0.351,0.565,--,-118.394,118.394,-18.981,-0.298,1.306,nan,nan,nan,nan,--,0.521,[0.98  0.833 0.915 0.335 0.863 0.161 0.1  ],[ 0.496 -0.901  0.003  0.095],[-100    0],--,0,0,0,1,0,0
2.0,70,0,2,--,0,True,False,False,--,0.506,-96.148,2.0,70.0,2.0,70.0,0.17,0.284,1.28,0.32,0.535,--,-92.334,-92.334,-17.468,-0.146,1.586,nan,nan,nan,nan,--,0.158,[0.654 0.904 0.    0.    0.    0.199 0.   ],[ 0.506 -0.908  0.002  0.067],[-100    0],--,0,0,0,0,0,1
2.0,70,0,3,--,0,True,False,False,--,0.502,-95.954,2.0,70.0,2.0,70.0,0.173,0.287,1.268,0.325,0.539,--,-96.149,-96.149,-17.764,-0.175,1.539,nan,nan,nan,nan,--,0.162,[0.702 0.893 0.    0.    0.    0.193 0.   ],[ 0.505 -0.907  0.002  0.07 ],[-100    0],--,0,0,0,0,0,1
2.0,70,0,4,--,0,True,False,False,--,0.503,-95.032,2.0,70.0,2.0,70.0,0.175,0.29,1.257,0.329,0.544,--,-100.177,-100.177,-17.965,-0.198,1.476,nan,nan,nan,nan,--,0.165,[0.756 0.881 0.    0.    0.    0.187 0.   ],[ 0.503 -0.906  0.002  0.074],[-100    0],--,0,0,0,0,0,1
2.0,75,0,0,--,2,True,True,False,--,0.501,-95.652,2.0,75.0,2.0,75.0,0.182,0.293,0.914,0.352,0.566,--,-115.717,115.717,-18.868,-0.451,1.373,nan,nan,nan,nan,--,0.518,[0.984 0.852 0.897 0.313 0.879 0.165 0.1  ],[ 0.502 -0.889  0.002  0.075],[-100    0],--,0,0,0,1,0,0
2.0,75,0,1,--,0,True,False,False,--,0.507,-95.321,2.0,75.0,2.0,75.0,0.174,0.285,0.94,0.336,0.551,--,-96.436,-96.436,-17.732,-0.34,1.575,nan,nan,nan,nan,--,0.162,[0.705 0.888 0.    0.    0.    0.193 0.   ],[ 0.506 -0.892  0.002  0.065],[-100    0],--,0,0,0,0,0,1
2.0,75,0,2,--,0,True,False,False,--,0.506,-94.912,2.0,75.0,2.0,75.0,0.174,0.285,0.94,0.336,0.551,--,-95.984,-95.984,-17.652,-0.335,1.575,nan,nan,nan,nan,--,0.161,[0.699 0.888 0.    0.    0.    0.194 0.   ],[ 0.506 -0.892  0.002  0.065],[-100    0],--,0,0,0,0,0,1
2.0,75,0,3,--,0,True,False,False,--,0.504,-94.506,2.0,75.0,2.0,75.0,0.179,0.29,0.923,0.346,0.561,--,-106.847,-106.847,-18.328,-0.404,1.449,nan,nan,nan,nan,--,0.174,[0.862 0.865 0.    0.    0.    0.178 0.   ],[ 0.503 -0.89   0.002  0.071],[-100    0],--,0,0,0,0,0,1
2.0,75,0,4,--,2,True,True,False,--,0.501,-94.802,2.0,75.0,2.0,75.0,0.186,0.297,0.902,0.359,0.574,--,-117.886,117.886,-18.873,-0.455,1.333,nan,nan,nan,nan,--,0.523,[0.979 0.835 0.933 0.317 0.866 0.162 0.1  ],[ 0.5   -0.888  0.002  0.081],[-100    0],--,0,0,0,1,0,0
2.0,80,0,0,--,2,True,True,False,--,0.504,-94.481,2.0,80.0,2.0,80.0,0.191,0.3,0.587,0.377,0.592,--,-119.61,119.61,-18.886,-0.628,1.347,nan,nan,nan,nan,--,0.534,[0.989 0.813 1.    0.305 0.856 0.159 0.1  ],[ 0.505 -0.877  0.002  0.065],[-100    0],--,0,0,0,1,0,0
2.0,80,0,1,--,2,True,True,False,--,0.503,-92.061,2.0,80.0,2.0,80.0,0.195,0.304,0.579,0.385,0.599,--,-121.717,121.717,-18.724,-0.623,1.278,nan,nan,nan,nan,--,0.531,[0.987 0.797 1.    0.308 0.842 0.156 0.1  ],[ 0.502 -0.875  0.002  0.071],[-100    0],--,0,0,0,1,0,0
2.0,80,0,2,--,2,True,True,False,--,0.504,-92.224,2.0,80.0,2.0,80.0,0.192,0.302,0.585,0.379,0.594,--,-119.744,119.744,-18.629,-0.611,1.299,nan,nan,nan,nan,--,0.535,[0.999 0.809 1.    0.305 0.855 0.159 0.1  ],[ 0.504 -0.876  0.002  0.067],[-100    0],--,0,0,0,1,0,0
