V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,85,0,2,--,4,False,True,False,--,0.587,-89.984,4.0,85.0,4.0,85.0,0.245,0.28,0.312,0.976,1.117,--,-134.245,134.245,-18.8,-0.668,3.075,nan,nan,nan,nan,--,0.702,[0.999 0.622 1.    0.417 0.65  0.12  1.   ],[ 0.587 -1.     0.002  0.112],[-90   0],--,1,0,0,0,0,0
4.0,85,0,3,--,4,False,True,False,--,0.557,-89.98,4.0,85.0,4.0,85.0,0.25,0.286,0.306,0.996,1.138,--,-139.638,139.638,-18.915,-0.676,3.017,nan,nan,nan,nan,--,0.695,[1.    0.606 1.    0.431 0.605 0.111 1.   ],[ 0.56  -0.999  0.003  0.135],[-90   0],--,1,0,0,0,0,0
4.0,85,0,4,--,4,False,True,False,--,0.56,-89.974,4.0,85.0,4.0,85.0,0.25,0.285,0.306,0.996,1.137,--,-139.63,139.63,-18.914,-0.676,3.017,nan,nan,nan,nan,--,0.695,[0.999 0.607 1.    0.431 0.605 0.111 1.   ],[ 0.56  -0.999  0.003  0.135],[-90   0],--,1,0,0,0,0,0
4.0,90,0,0,--,2,True,True,False,--,0.593,-89.985,4.0,90.0,4.0,90.0,0.244,0.279,0.0,0.976,1.117,--,-133.171,133.171,-18.775,-1.014,3.102,nan,nan,nan,nan,--,0.41,[0.982 0.625 1.    0.398 0.659 0.122 0.1  ],[ 0.594 -1.     0.002  0.105],[-90   0],--,0,0,0,1,0,0
4.0,90,0,1,--,2,True,True,False,--,0.58,-89.977,4.0,90.0,4.0,90.0,0.247,0.282,0.0,0.986,1.127,--,-135.312,135.312,-18.823,-1.018,3.078,nan,nan,nan,nan,--,0.407,[0.993 0.617 1.    0.404 0.641 0.118 0.1  ],[ 0.581 -0.999  0.003  0.116],[-90   0],--,0,0,0,1,0,0
4.0,90,0,2,--,2,True,True,False,--,0.586,-89.978,4.0,90.0,4.0,90.0,0.245,0.28,0.0,0.98,1.122,--,-134.236,134.236,-18.799,-1.016,3.09,nan,nan,nan,nan,--,0.408,[0.984 0.622 1.    0.401 0.65  0.12  0.1  ],[ 0.588 -1.     0.002  0.11 ],[-90   0],--,0,0,0,1,0,0
4.0,90,0,3,--,2,True,True,False,--,0.598,-89.977,4.0,90.0,4.0,90.0,0.243,0.279,0.0,0.973,1.114,--,-132.086,132.086,-18.747,-1.012,3.113,nan,nan,nan,nan,--,0.411,[0.987 0.627 1.    0.395 0.668 0.123 0.1  ],[ 0.598 -1.     0.002  0.102],[-90   0],--,0,0,0,1,0,0
4.0,90,0,4,--,2,True,True,False,--,0.583,-89.974,4.0,90.0,4.0,90.0,0.246,0.282,0.0,0.985,1.127,--,-135.308,135.308,-18.823,-1.018,3.078,nan,nan,nan,nan,--,0.407,[0.99  0.618 1.    0.404 0.641 0.118 0.1  ],[ 0.581 -0.999  0.003  0.115],[-90   0],--,0,0,0,1,0,0
4.5,10,0,0,--,4,False,True,False,--,0.512,-89.908,4.5,10.0,4.5,10.0,0.173,0.354,16.041,0.135,0.276,--,-117.14,117.14,-18.274,3.461,0.059,nan,nan,nan,nan,--,0.786,[1.    0.892 0.332 0.907 0.784 0.663 1.   ],[ 0.513 -0.998  0.002  0.061],[-90   0],--,1,0,0,0,0,0
4.5,10,0,1,--,4,False,True,False,--,0.501,-89.869,4.5,10.0,4.5,10.0,0.178,0.358,15.824,0.139,0.28,--,-120.284,120.284,-18.433,3.445,0.022,nan,nan,nan,nan,--,0.797,[0.997 0.871 0.363 0.925 0.761 0.705 1.   ],[ 0.501 -0.997  0.002  0.058],[-90   0],--,1,0,0,0,0,0
4.5,10,0,2,--,4,False,True,False,--,0.507,-89.857,4.5,10.0,4.5,10.0,0.176,0.356,15.909,0.137,0.279,--,-119.214,119.214,-18.392,3.449,0.034,nan,nan,nan,nan,--,0.793,[0.997 0.879 0.35  0.919 0.769 0.691 1.   ],[ 0.506 -0.997  0.002  0.059],[-90   0],--,1,0,0,0,0,0
4.5,10,0,3,--,4,False,True,False,--,0.504,-89.89,4.5,10.0,4.5,10.0,0.177,0.358,15.833,0.139,0.28,--,-120.263,120.263,-18.385,3.45,0.023,nan,nan,nan,nan,--,0.797,[0.996 0.872 0.361 0.925 0.761 0.705 1.   ],[ 0.502 -0.997  0.002  0.058],[-90   0],--,1,0,0,0,0,0
4.5,10,0,4,--,4,False,True,False,--,0.511,-89.887,4.5,10.0,4.5,10.0,0.175,0.356,15.934,0.137,0.278,--,-119.207,119.207,-18.347,3.454,0.035,nan,nan,nan,nan,--,0.792,[0.995 0.882 0.346 0.919 0.769 0.691 1.   ],[ 0.508 -0.997  0.002  0.059],[-90   0],--,1,0,0,0,0,0
4.5,15,0,0,--,4,False,True,False,--,0.524,-89.854,4.5,15.0,4.5,15.0,0.2,0.322,11.608,0.233,0.374,--,-121.319,121.319,-18.467,3.357,0.393,nan,nan,nan,nan,--,0.831,[0.991 0.778 0.607 0.899 0.753 0.719 1.   ],[ 0.524 -0.997  0.002  0.065],[-90   0],--,1,0,0,0,0,0
4.5,15,0,1,--,4,False,True,False,--,0.522,-89.84,4.5,15.0,4.5,15.0,0.201,0.322,11.573,0.234,0.376,--,-121.299,121.299,-18.464,3.357,0.393,nan,nan,nan,nan,--,0.833,[0.997 0.774 0.62  0.899 0.753 0.719 1.   ],[ 0.521 -0.996  0.002  0.064],[-90   0],--,1,0,0,0,0,0
4.5,15,0,2,--,4,False,True,False,--,0.525,-89.833,4.5,15.0,4.5,15.0,0.2,0.321,11.631,0.232,0.374,--,-120.234,120.234,-18.425,3.361,0.405,nan,nan,nan,nan,--,0.829,[0.997 0.78  0.602 0.892 0.761 0.704 1.   ],[ 0.527 -0.997  0.002  0.066],[-90   0],--,1,0,0,0,0,0
4.5,15,0,3,--,4,False,True,False,--,0.53,-89.84,4.5,15.0,4.5,15.0,0.198,0.319,11.688,0.231,0.372,--,-119.19,119.19,-18.389,3.364,0.417,nan,nan,nan,nan,--,0.824,[0.998 0.787 0.585 0.885 0.769 0.691 1.   ],[ 0.532 -0.997  0.002  0.067],[-90   0],--,1,0,0,0,0,0
4.5,15,0,4,--,4,False,True,False,--,0.514,-89.808,4.5,15.0,4.5,15.0,0.204,0.325,11.49,0.237,0.378,--,-123.372,123.372,-18.528,3.352,0.37,nan,nan,nan,nan,--,0.841,[0.995 0.765 0.644 0.911 0.737 0.746 1.   ],[ 0.513 -0.996  0.002  0.061],[-90   0],--,1,0,0,0,0,0
4.5,20,0,0,--,4,False,True,False,--,0.547,-89.774,4.5,20.0,4.5,20.0,0.217,0.309,8.888,0.334,0.476,--,-125.449,125.449,-18.588,3.228,0.721,nan,nan,nan,nan,--,0.876,[0.999 0.714 0.877 0.889 0.721 0.774 1.   ],[ 0.544 -0.996  0.002  0.057],[-90   0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.528,-89.76,4.5,20.0,4.5,20.0,0.223,0.314,8.74,0.343,0.484,--,-130.77,130.77,-18.736,3.216,0.662,nan,nan,nan,nan,--,0.899,[0.996 0.696 0.96  0.921 0.679 0.845 1.   ],[ 0.528 -0.995  0.002  0.063],[-90   0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.527,-89.724,4.5,20.0,4.5,20.0,0.223,0.315,8.729,0.343,0.484,--,-130.717,130.717,-18.729,3.216,0.662,nan,nan,nan,nan,--,0.9,[0.999 0.694 0.967 0.921 0.679 0.844 1.   ],[ 0.526 -0.994  0.002  0.063],[-90   0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.547,-89.849,4.5,20.0,4.5,20.0,0.216,0.308,8.922,0.333,0.474,--,-124.493,124.493,-18.571,3.23,0.733,nan,nan,nan,nan,--,0.872,[0.998 0.718 0.861 0.883 0.729 0.761 1.   ],[ 0.548 -0.996  0.002  0.056],[-90   0],--,1,0,0,0,0,0
4.5,20,0,4,--,4,False,True,False,--,0.527,-89.796,4.5,20.0,4.5,20.0,0.222,0.314,8.747,0.342,0.483,--,-130.824,130.824,-18.744,3.215,0.662,nan,nan,nan,nan,--,0.898,[0.993 0.697 0.956 0.922 0.678 0.845 1.   ],[ 0.528 -0.995  0.002  0.063],[-90   0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.6,-89.865,4.5,25.0,4.5,25.0,0.225,0.299,7.174,0.427,0.569,--,-126.645,126.645,-18.639,3.074,1.072,nan,nan,nan,nan,--,0.892,[0.999 0.688 1.    0.858 0.712 0.79  1.   ],[ 0.6   -0.997  0.002  0.034],[-90   0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.57,-89.722,4.5,25.0,4.5,25.0,0.229,0.304,7.061,0.436,0.578,--,-131.787,131.787,-18.756,3.064,1.013,nan,nan,nan,nan,--,0.901,[0.994 0.672 1.    0.893 0.67  0.858 1.   ],[ 0.571 -0.994  0.002  0.036],[-90   0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.594,-89.859,4.5,25.0,4.5,25.0,0.227,0.301,7.116,0.432,0.573,--,-128.775,128.775,-18.7,3.069,1.048,nan,nan,nan,nan,--,0.896,[0.998 0.68  1.    0.873 0.695 0.818 1.   ],[ 0.594 -0.997  0.002  0.036],[-90   0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.598,-89.856,4.5,25.0,4.5,25.0,0.225,0.299,7.164,0.428,0.569,--,-127.701,127.701,-18.669,3.071,1.06,nan,nan,nan,nan,--,0.894,[0.995 0.687 1.    0.865 0.703 0.804 1.   ],[ 0.599 -0.997  0.002  0.035],[-90   0],--,1,0,0,0,0,0
4.5,25,0,4,--,4,False,True,False,--,0.509,-88.715,4.5,25.0,4.5,25.0,0.232,0.307,6.996,0.442,0.583,--,-134.622,134.622,-18.708,3.066,0.962,nan,nan,nan,nan,--,0.907,[0.998 0.663 1.    0.912 0.647 0.896 1.   ],[ 0.51  -0.971  0.003  0.032],[-90   0],--,1,0,0,0,0,0
4.5,30,0,0,--,4,False,True,False,--,0.547,-89.351,4.5,30.0,4.5,30.0,0.239,0.302,5.742,0.537,0.679,--,-137.67,137.67,-18.826,2.877,1.29,nan,nan,nan,nan,--,0.906,[1.    0.641 1.    0.893 0.621 0.937 1.   ],[ 0.546 -0.986  0.003  0.031],[-90   0],--,1,0,0,0,0,0
4.5,30,0,1,--,4,False,True,False,--,0.621,-89.907,4.5,30.0,4.5,30.0,0.235,0.298,5.819,0.528,0.67,--,-133.054,133.054,-18.759,2.884,1.351,nan,nan,nan,nan,--,0.897,[1.    0.654 1.    0.861 0.66  0.875 1.   ],[ 0.621 -0.998  0.002  0.035],[-90   0],--,1,0,0,0,0,0
4.5,30,0,2,--,4,False,True,False,--,0.624,-89.927,4.5,30.0,4.5,30.0,0.233,0.296,5.857,0.524,0.665,--,-130.937,130.937,-18.71,2.888,1.375,nan,nan,nan,nan,--,0.893,[0.996 0.661 1.    0.846 0.677 0.847 1.   ],[ 0.625 -0.998  0.002  0.033],[-90   0],--,1,0,0,0,0,0
4.5,30,0,3,--,4,False,True,False,--,0.593,-89.833,4.5,30.0,4.5,30.0,0.236,0.299,5.789,0.532,0.673,--,-135.187,135.187,-18.858,2.875,1.326,nan,nan,nan,nan,--,0.901,[0.993 0.649 1.    0.876 0.642 0.903 1.   ],[ 0.594 -0.996  0.002  0.033],[-90   0],--,1,0,0,0,0,0
4.5,30,0,4,--,4,False,True,False,--,0.523,-88.773,4.5,30.0,4.5,30.0,0.24,0.303,5.719,0.54,0.681,--,-139.012,139.012,-18.813,2.877,1.264,nan,nan,nan,nan,--,0.908,[0.996 0.637 1.    0.902 0.61  0.954 1.   ],[ 0.521 -0.974  0.003  0.029],[-90   0],--,1,0,0,0,0,0
4.5,35,0,0,--,4,False,True,False,--,0.528,-89.392,4.5,35.0,4.5,35.0,0.242,0.297,4.809,0.625,0.767,--,-137.735,137.735,-18.835,2.666,1.621,nan,nan,nan,nan,--,0.899,[1.    0.63  1.    0.852 0.621 0.937 1.   ],[ 0.528 -0.987  0.003  0.04 ],[-90   0],--,1,0,0,0,0,0
4.5,35,0,1,--,4,False,True,False,--,0.634,-89.954,4.5,35.0,4.5,35.0,0.234,0.289,4.945,0.604,0.745,--,-128.838,128.838,-18.659,2.681,1.729,nan,nan,nan,nan,--,0.881,[0.999 0.657 1.    0.782 0.694 0.819 1.   ],[ 0.635 -0.999  0.002  0.038],[-90   0],--,1,0,0,0,0,0
4.5,35,0,2,--,4,False,True,False,--,0.632,-89.945,4.5,35.0,4.5,35.0,0.234,0.289,4.941,0.605,0.746,--,-129.894,129.894,-18.686,2.679,1.718,nan,nan,nan,nan,--,0.883,[0.997 0.656 1.    0.79  0.686 0.833 1.   ],[ 0.634 -0.999  0.002  0.038],[-90   0],--,1,0,0,0,0,0
4.5,35,0,3,--,4,False,True,False,--,0.547,-89.596,4.5,35.0,4.5,35.0,0.242,0.296,4.818,0.624,0.765,--,-138.057,138.057,-18.879,2.662,1.622,nan,nan,nan,nan,--,0.899,[0.99  0.632 1.    0.854 0.618 0.942 1.   ],[ 0.544 -0.991  0.003  0.041],[-90   0],--,1,0,0,0,0,0
4.5,35,0,4,--,4,False,True,False,--,0.598,-89.89,4.5,35.0,4.5,35.0,0.239,0.294,4.854,0.618,0.759,--,-135.178,135.178,-18.805,2.669,1.659,nan,nan,nan,nan,--,0.894,[0.992 0.639 1.    0.832 0.642 0.903 1.   ],[ 0.598 -0.998  0.002  0.044],[-90   0],--,1,0,0,0,0,0
4.5,40,0,0,--,4,False,True,False,--,0.535,-89.743,4.5,40.0,4.5,40.0,0.244,0.293,4.064,0.707,0.848,--,-138.291,138.291,-18.91,2.421,1.934,nan,nan,nan,nan,--,0.892,[0.996 0.624 1.    0.808 0.616 0.945 1.   ],[ 0.535 -0.994  0.003  0.056],[-90   0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.627,-89.965,4.5,40.0,4.5,40.0,0.236,0.285,4.179,0.684,0.825,--,-129.924,129.924,-18.69,2.439,2.029,nan,nan,nan,nan,--,0.874,[0.995 0.65  1.    0.738 0.686 0.833 1.   ],[ 0.627 -0.999  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.508,-89.513,4.5,40.0,4.5,40.0,0.245,0.294,4.052,0.709,0.851,--,-139.007,139.007,-18.883,2.423,1.922,nan,nan,nan,nan,--,0.894,[0.998 0.621 1.    0.814 0.61  0.954 1.   ],[ 0.512 -0.99   0.003  0.054],[-90   0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.571,-89.87,4.5,40.0,4.5,40.0,0.243,0.292,4.083,0.703,0.844,--,-136.325,136.325,-18.89,2.423,1.957,nan,nan,nan,nan,--,0.888,[1.    0.628 1.    0.792 0.633 0.919 1.   ],[ 0.574 -0.997  0.002  0.059],[-90   0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.509,-89.586,4.5,40.0,4.5,40.0,0.245,0.294,4.052,0.71,0.851,--,-139.124,139.124,-18.899,2.422,1.922,nan,nan,nan,nan,--,0.894,[0.998 0.621 1.    0.815 0.609 0.956 1.   ],[ 0.51  -0.99   0.003  0.054],[-90   0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.596,-89.951,4.5,45.0,4.5,45.0,0.243,0.288,3.476,0.774,0.915,--,-135.273,135.273,-18.818,2.164,2.26,nan,nan,nan,nan,--,0.877,[0.996 0.627 1.    0.729 0.641 0.905 1.   ],[ 0.595 -0.999  0.002  0.078],[-90   0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.604,-89.953,4.5,45.0,4.5,45.0,0.242,0.286,3.496,0.769,0.91,--,-133.123,133.123,-18.768,2.168,2.284,nan,nan,nan,nan,--,0.872,[0.998 0.632 1.    0.711 0.659 0.876 1.   ],[ 0.603 -0.999  0.002  0.074],[-90   0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.531,-89.882,4.5,45.0,4.5,45.0,0.247,0.291,3.433,0.786,0.927,--,-139.596,139.596,-18.963,2.152,2.212,nan,nan,nan,nan,--,0.886,[0.995 0.616 1.    0.766 0.605 0.962 1.   ],[ 0.533 -0.997  0.003  0.077],[-90   0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.59,-89.949,4.5,45.0,4.5,45.0,0.244,0.288,3.473,0.775,0.916,--,-135.269,135.269,-18.817,2.164,2.26,nan,nan,nan,nan,--,0.877,[0.997 0.627 1.    0.729 0.642 0.905 1.   ],[ 0.594 -0.999  0.002  0.079],[-90   0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.563,-89.936,4.5,45.0,4.5,45.0,0.246,0.29,3.448,0.782,0.923,--,-138.487,138.487,-18.884,2.159,2.226,nan,nan,nan,nan,--,0.884,[0.993 0.62  1.    0.757 0.614 0.947 1.   ],[ 0.568 -0.998  0.003  0.081],[-90   0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.604,-89.973,4.5,50.0,4.5,50.0,0.241,0.282,2.979,0.83,0.971,--,-131.006,131.006,-18.719,1.882,2.572,nan,nan,nan,nan,--,0.858,[1.    0.635 1.    0.634 0.677 0.848 1.   ],[ 0.603 -0.999  0.002  0.084],[-90   0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.601,-89.977,4.5,50.0,4.5,50.0,0.241,0.282,2.975,0.831,0.972,--,-132.085,132.085,-18.747,1.88,2.56,nan,nan,nan,nan,--,0.861,[0.999 0.634 1.    0.643 0.668 0.862 1.   ],[ 0.601 -0.999  0.002  0.086],[-90   0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.599,-89.968,4.5,50.0,4.5,50.0,0.241,0.282,2.971,0.832,0.974,--,-132.072,132.072,-18.745,1.88,2.56,nan,nan,nan,nan,--,0.861,[0.994 0.633 1.    0.643 0.668 0.862 1.   ],[ 0.599 -0.999  0.002  0.087],[-90   0],--,1,0,0,0,0,0
4.5,50,0,3,--,4,False,True,False,--,0.568,-89.962,4.5,50.0,4.5,50.0,0.248,0.289,2.907,0.854,0.995,--,-139.61,139.61,-18.912,1.868,2.479,nan,nan,nan,nan,--,0.877,[0.996 0.614 1.    0.71  0.605 0.962 1.   ],[ 0.568 -0.999  0.003  0.11 ],[-90   0],--,1,0,0,0,0,0
4.5,50,0,4,--,4,False,True,False,--,0.57,-89.953,4.5,50.0,4.5,50.0,0.248,0.289,2.907,0.854,0.995,--,-139.596,139.596,-18.91,1.868,2.479,nan,nan,nan,nan,--,0.877,[0.996 0.614 1.    0.71  0.605 0.962 1.   ],[ 0.568 -0.999  0.003  0.11 ],[-90   0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.568,-89.973,4.5,55.0,4.5,55.0,0.247,0.285,2.457,0.909,1.05,--,-136.385,136.385,-18.846,1.561,2.753,nan,nan,nan,nan,--,0.861,[0.999 0.617 1.    0.623 0.632 0.919 1.   ],[ 0.569 -0.999  0.003  0.124],[-90   0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.574,-89.974,4.5,55.0,4.5,55.0,0.245,0.284,2.469,0.904,1.045,--,-135.307,135.307,-18.823,1.563,2.765,nan,nan,nan,nan,--,0.858,[0.996 0.621 1.    0.613 0.641 0.905 1.   ],[ 0.576 -0.999  0.003  0.117],[-90   0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.56,-89.967,4.5,55.0,4.5,55.0,0.248,0.287,2.442,0.916,1.057,--,-138.537,138.537,-18.891,1.558,2.73,nan,nan,nan,nan,--,0.865,[0.999 0.611 1.    0.642 0.614 0.948 1.   ],[ 0.56  -0.999  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.584,-89.981,4.5,55.0,4.5,55.0,0.244,0.282,2.483,0.898,1.04,--,-133.165,133.165,-18.774,1.567,2.788,nan,nan,nan,nan,--,0.854,[1.    0.626 1.    0.594 0.659 0.877 1.   ],[ 0.584 -0.999  0.002  0.11 ],[-90   0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.559,-89.97,4.5,55.0,4.5,55.0,0.248,0.287,2.443,0.915,1.057,--,-138.54,138.54,-18.891,1.558,2.73,nan,nan,nan,nan,--,0.865,[0.998 0.612 1.    0.642 0.614 0.948 1.   ],[ 0.56  -0.999  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.548,-89.969,4.5,60.0,4.5,60.0,0.25,0.287,2.014,0.976,1.117,--,-140.705,140.705,-18.934,1.224,2.918,nan,nan,nan,nan,--,0.86,[0.998 0.605 1.    0.602 0.595 0.977 1.   ],[ 0.547 -0.999  0.003  0.133],[-90   0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.572,-89.971,4.5,60.0,4.5,60.0,0.245,0.281,2.051,0.956,1.097,--,-134.226,134.226,-18.797,1.234,2.987,nan,nan,nan,nan,--,0.846,[0.998 0.621 1.    0.543 0.65  0.891 1.   ],[ 0.572 -1.     0.003  0.134],[-90   0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.53,-89.966,4.5,60.0,4.5,60.0,0.253,0.29,1.994,0.987,1.128,--,-143.959,143.959,-18.994,1.22,2.883,nan,nan,nan,nan,--,0.862,[0.996 0.597 1.    0.631 0.567 0.99  1.   ],[ 0.534 -0.999  0.003  0.127],[-90   0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.558,-89.981,4.5,60.0,4.5,60.0,0.248,0.284,2.034,0.965,1.106,--,-137.477,137.477,-18.871,1.228,2.952,nan,nan,nan,nan,--,0.853,[0.999 0.614 1.    0.573 0.623 0.934 1.   ],[ 0.561 -0.999  0.003  0.14 ],[-90   0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.546,-89.961,4.5,60.0,4.5,60.0,0.251,0.287,2.012,0.977,1.118,--,-140.693,140.693,-18.933,1.224,2.918,nan,nan,nan,nan,--,0.86,[0.998 0.604 1.    0.602 0.596 0.977 1.   ],[ 0.546 -0.999  0.003  0.133],[-90   0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.531,-89.959,4.5,65.0,4.5,65.0,0.254,0.289,1.616,1.036,1.177,--,-143.946,143.946,-18.992,0.872,3.064,nan,nan,nan,nan,--,0.853,[0.998 0.595 1.    0.571 0.568 0.99  1.   ],[ 0.528 -0.999  0.003  0.132],[-90   0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.562,-89.972,4.5,65.0,4.5,65.0,0.247,0.281,1.658,1.006,1.147,--,-135.305,135.305,-18.822,0.884,3.157,nan,nan,nan,nan,--,0.84,[1.    0.617 1.    0.498 0.641 0.905 1.   ],[ 0.562 -1.     0.003  0.149],[-90   0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.533,-89.952,4.5,65.0,4.5,65.0,0.252,0.287,1.624,1.029,1.171,--,-141.762,141.762,-18.951,0.875,3.087,nan,nan,nan,nan,--,0.853,[0.998 0.599 1.    0.551 0.586 0.991 1.   ],[ 0.535 -0.999  0.003  0.136],[-90   0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.522,-89.973,4.5,65.0,4.5,65.0,0.255,0.29,1.61,1.04,1.181,--,-145.058,145.058,-19.014,0.871,3.053,nan,nan,nan,nan,--,0.852,[0.998 0.592 1.    0.58  0.558 0.983 1.   ],[ 0.523 -0.999  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.56,-89.985,4.5,65.0,4.5,65.0,0.247,0.282,1.654,1.008,1.15,--,-136.403,136.403,-18.849,0.882,3.145,nan,nan,nan,nan,--,0.841,[0.999 0.615 1.    0.503 0.632 0.92  1.   ],[ 0.56  -1.     0.003  0.148],[-90   0],--,1,0,0,0,0,0
4.5,70,0,0,--,0,False,True,False,--,0.55,-89.971,4.5,70.0,4.5,70.0,0.249,0.282,1.29,1.052,1.194,--,-137.461,137.461,-18.869,0.518,3.284,nan,nan,nan,nan,--,0.516,[0.992 0.61  1.    0.485 0.623 0.934 0.   ],[ 0.551 -1.     0.003  0.15 ],[-90   0],--,0,0,0,0,1,0
4.5,70,0,1,--,4,False,True,False,--,0.526,-89.97,4.5,70.0,4.5,70.0,0.254,0.287,1.266,1.074,1.216,--,-143.965,143.965,-18.995,0.509,3.215,nan,nan,nan,nan,--,0.843,[0.999 0.594 1.    0.511 0.567 0.99  1.   ],[ 0.525 -0.999  0.003  0.138],[-90   0],--,1,0,0,0,0,0
4.5,70,0,2,--,0,False,True,False,--,0.539,-89.97,4.5,70.0,4.5,70.0,0.252,0.285,1.275,1.066,1.207,--,-140.707,140.707,-18.935,0.513,3.249,nan,nan,nan,nan,--,0.52,[0.999 0.6   1.    0.494 0.595 0.977 0.   ],[ 0.535 -0.999  0.003  0.142],[-90   0],--,0,0,0,0,1,0
4.5,70,0,3,--,4,False,True,False,--,0.523,-89.973,4.5,70.0,4.5,70.0,0.255,0.288,1.263,1.077,1.218,--,-143.97,143.97,-18.996,0.509,3.215,nan,nan,nan,nan,--,0.843,[1.    0.592 1.    0.511 0.567 0.99  1.   ],[ 0.522 -0.999  0.003  0.136],[-90   0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.508,-89.957,4.5,70.0,4.5,70.0,0.257,0.291,1.252,1.088,1.229,--,-148.302,148.302,-19.064,0.505,3.169,nan,nan,nan,nan,--,0.838,[1.    0.585 1.    0.549 0.53  0.961 1.   ],[ 0.51  -0.999  0.003  0.131],[-90   0],--,1,0,0,0,0,0
4.5,75,0,0,--,0,False,True,False,--,0.528,-89.964,4.5,75.0,4.5,75.0,0.254,0.286,0.936,1.103,1.244,--,-142.868,142.868,-18.974,0.136,3.344,nan,nan,nan,nan,--,0.518,[0.989 0.595 1.    0.482 0.577 0.997 0.   ],[ 0.526 -0.999  0.003  0.143],[-90   0],--,0,0,0,0,1,0
4.5,75,0,1,--,0,False,True,False,--,0.526,-89.971,4.5,75.0,4.5,75.0,0.254,0.286,0.936,1.104,1.245,--,-142.879,142.879,-18.976,0.136,3.344,nan,nan,nan,nan,--,0.518,[0.994 0.595 1.    0.482 0.577 0.997 0.   ],[ 0.525 -0.999  0.003  0.143],[-90   0],--,0,0,0,0,1,0
4.5,75,0,2,--,0,False,True,False,--,0.547,-89.981,4.5,75.0,4.5,75.0,0.25,0.283,0.948,1.088,1.229,--,-138.558,138.558,-18.894,0.141,3.39,nan,nan,nan,nan,--,0.515,[0.991 0.606 1.    0.47  0.614 0.948 0.   ],[ 0.543 -1.     0.003  0.151],[-90   0],--,0,0,0,0,1,0
