Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,50,1,--,4,False,0.5,50.25,0.305,-3.949,0.098,-13.474,2.829,2.581,0.321,0.386,0.792,[0.071 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,2,--,4,False,0.5,50.18,0.31,-3.86,0.1,-12.726,2.89,2.394,0.321,0.385,0.851,[0.067 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,3,--,4,False,0.5,50.18,0.306,-3.917,0.098,-11.867,2.706,2.179,0.321,0.385,0.933,[0.069 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,4,--,4,False,0.5,50.18,0.306,-3.923,0.098,-11.028,2.797,1.836,0.321,0.385,0.969,[0.07 0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.5,55,0,--,4,True,0.5,55.3,0.294,-4.915,0.084,-8.07,2.694,2.149,0.286,0.413,0.333,[0.081 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
0.5,55,1,--,4,False,0.5,55.1,0.302,-4.739,0.086,-11.315,1.682,2.498,0.286,0.41,0.967,[0.073 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,2,--,4,False,0.5,54.88,0.307,-4.64,0.088,-11.936,2.483,2.607,0.287,0.408,0.927,[0.069 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,3,--,4,False,0.5,55.23,0.296,-4.863,0.085,-11.403,2.452,2.602,0.286,0.412,0.968,[0.077 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,4,--,4,True,0.5,55.23,0.293,-4.919,0.084,-9.536,3.171,2.08,0.286,0.412,0.441,[0.08  0.05  0.111 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,0,--,4,True,0.5,60.14,0.288,-6.023,0.072,-9.253,3.178,2.679,0.248,0.432,0.418,[0.085 0.05  0.083 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,1,--,4,True,0.5,60.0,0.288,-6.012,0.072,-9.395,2.67,2.644,0.25,0.433,0.432,[0.085 0.05  0.097 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,2,--,4,True,0.5,60.27,0.279,-6.264,0.07,-6.201,2.841,2.946,0.249,0.436,0.453,[0.095 0.05  0.108 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,3,--,4,True,0.5,60.0,0.285,-6.094,0.071,-4.37,2.937,2.163,0.25,0.433,0.533,[0.089 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,4,--,4,True,0.5,60.0,0.286,-6.056,0.072,-6.19,2.22,2.504,0.25,0.433,0.447,[0.088 0.05  0.109 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,0,--,4,True,0.5,65.12,0.261,-8.289,0.055,-9.863,2.793,4.842,0.211,0.455,0.492,[0.1   0.05  0.142 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,1,--,4,True,0.5,65.07,0.265,-8.121,0.056,-15.022,2.517,4.971,0.211,0.454,0.387,[0.1   0.05  0.037 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,2,--,4,True,0.5,65.02,0.269,-7.981,0.057,-16.406,2.785,3.967,0.211,0.453,0.514,[0.1   0.05  0.164 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,3,--,4,True,0.5,65.17,0.257,-8.429,0.054,-1.433,2.909,5.276,0.211,0.456,0.351,[0.1   0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,4,--,4,True,0.5,65.07,0.264,-8.133,0.056,-13.119,2.565,4.952,0.211,0.454,0.398,[0.1   0.05  0.048 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,0,--,4,True,0.5,69.86,0.235,-11.57,0.041,-0.296,3.275,6.013,0.172,0.469,0.421,[0.1   0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,1,--,4,True,0.5,70.01,0.237,-11.616,0.04,-0.032,2.132,5.964,0.171,0.47,0.447,[0.1   0.05  0.097 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,2,--,4,True,0.5,70.18,0.239,-11.604,0.04,-0.196,2.341,5.533,0.169,0.469,0.431,[0.1   0.05  0.081 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,3,--,4,True,0.5,70.23,0.225,-12.331,0.038,0.038,2.037,5.792,0.17,0.473,0.355,[0.001 0.05  0.104 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,4,--,4,True,0.5,70.19,0.231,-12.016,0.039,10.961,2.015,5.929,0.17,0.472,0.251,[0.001 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
0.5,75,0,--,0,True,0.5,70.19,0.0,0.0,0.0,0.081,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,75,1,--,0,True,0.5,70.19,0.0,0.0,0.0,-0.449,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,75,2,--,0,True,0.5,70.19,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,75,3,--,0,True,0.5,70.19,0.0,0.0,0.0,10.991,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,75,4,--,0,True,0.5,70.19,0.0,0.0,0.0,-0.35,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,80,0,--,0,True,0.5,70.19,0.0,0.0,0.0,-0.064,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,80,1,--,0,True,0.5,70.19,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,80,2,--,0,True,0.5,70.19,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,80,3,--,0,True,0.5,70.19,0.0,0.0,0.0,0.027,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,80,4,--,0,True,0.5,70.19,0.0,0.0,0.0,-0.018,0.0,0.0,0.17,0.472,0,[0.001 0.05  0.    0.2   0.   ],--,0,0,0,0,0,1
0.5,85,0,--,0,False,0.5,85.18,2.89,-4.087,0.122,0.0,3.531,3.108,0.042,0.498,0.129,[0.002 0.027 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,85,1,--,0,False,0.5,85.19,2.883,-4.154,0.12,0.0,2.281,3.644,0.042,0.499,0.131,[0.003 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,85,2,--,0,False,0.5,84.87,2.685,-4.211,0.119,0.0,2.382,6.965,0.045,0.501,0.132,[0.003 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,85,3,--,0,False,0.5,85.09,2.779,-4.235,0.118,0.0,2.007,4.164,0.043,0.501,0.131,[0.003 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,85,4,--,0,False,0.5,85.29,2.914,-4.108,0.121,0.0,1.876,5.13,0.041,0.498,0.13,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,90,0,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,90,1,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,90,2,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,90,3,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,90,4,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-90,0,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-90,1,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-90,2,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-90,3,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-90,4,--,0,False,0.5,85.29,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.498,0,[0.002 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,0,--,0,False,0.75,-85.01,1.884,6.06,0.123,0.0,2.453,4.641,0.065,-0.744,0.132,[0.004 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,1,--,0,False,0.75,-85.01,1.873,6.097,0.122,0.0,2.527,1.82,0.065,-0.744,0.133,[0.004 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,2,--,0,False,0.75,-85.09,1.882,6.14,0.121,0.0,2.659,3.611,0.064,-0.745,0.133,[0.004 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,3,--,0,False,0.75,-84.7,1.77,6.141,0.121,0.0,2.081,4.069,0.069,-0.744,0.133,[0.004 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,4,--,0,False,0.75,-85.09,1.883,6.176,0.121,0.0,2.792,4.164,0.064,-0.745,0.133,[0.004 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,0,--,4,False,0.75,-79.61,0.564,9.675,0.076,-18.534,1.59,1.363,0.135,-0.736,0.85,[0.019 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,1,--,4,False,0.75,-79.98,0.592,9.54,0.077,-20.951,1.629,1.623,0.13,-0.736,0.732,[0.018 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,2,--,0,False,0.75,-79.98,0.767,7.368,0.1,0.0,1.553,1.649,0.13,-0.736,0.154,[0.012 0.042 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,3,--,0,False,0.75,-79.83,0.751,7.41,0.099,0.0,1.872,1.054,0.132,-0.736,0.159,[0.013 0.046 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,4,--,4,False,0.75,-79.77,0.602,9.221,0.08,-27.609,1.507,2.135,0.133,-0.737,0.755,[0.017 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,0,--,4,True,0.75,-74.91,0.256,14.504,0.05,-0.037,2.86,3.915,0.195,-0.723,0.446,[0.1   0.05  0.096 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,1,--,4,True,0.75,-74.96,0.264,14.088,0.051,-0.625,2.847,3.683,0.194,-0.722,0.391,[0.1   0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,2,--,4,True,0.75,-74.89,0.252,14.69,0.049,-12.09,2.709,4.124,0.195,-0.722,0.496,[0.1   0.05  0.146 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,3,--,4,True,0.75,-75.03,0.254,14.675,0.049,-0.342,3.389,4.203,0.193,-0.722,0.416,[0.1   0.05  0.066 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,4,--,4,True,0.75,-75.05,0.251,14.9,0.049,-0.317,3.09,4.065,0.193,-0.723,0.419,[0.1   0.05  0.069 0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,0,--,4,True,0.75,-69.96,0.294,9.337,0.075,-4.878,2.596,1.925,0.256,-0.702,0.528,[0.08  0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,1,--,4,True,0.75,-69.99,0.288,9.559,0.074,-4.729,1.885,1.892,0.256,-0.703,0.536,[0.086 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,2,--,4,True,0.75,-69.85,0.294,9.252,0.076,-4.764,1.972,1.976,0.258,-0.703,0.529,[0.079 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,3,--,4,True,0.75,-69.82,0.287,9.5,0.074,-9.391,2.583,2.02,0.258,-0.702,0.434,[0.087 0.05  0.097 0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,4,--,4,True,0.75,-69.96,0.287,9.554,0.073,-2.8,2.225,1.454,0.256,-0.702,0.404,[0.088 0.05  0.067 0.2   0.   ],--,0,1,0,0,0,0
0.75,-65,0,--,4,False,0.75,-64.91,0.316,6.759,0.1,-13.962,2.778,2.167,0.317,-0.677,0.764,[0.063 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,1,--,4,False,0.75,-64.94,0.31,6.909,0.098,-9.532,2.69,1.742,0.317,-0.678,0.877,[0.067 0.049 0.111 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,2,--,4,False,0.75,-64.94,0.32,6.693,0.101,-11.246,2.914,1.89,0.317,-0.678,0.964,[0.067 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,3,--,4,False,0.75,-65.01,0.311,6.908,0.098,-12.065,2.749,1.826,0.316,-0.678,0.914,[0.066 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,4,--,4,False,0.75,-64.91,0.318,6.725,0.101,-14.724,3.244,2.204,0.317,-0.677,0.778,[0.062 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,0,--,4,False,0.75,-59.97,0.326,5.308,0.122,-18.127,2.913,2.006,0.374,-0.647,0.924,[0.058 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,1,--,4,False,0.75,-59.97,0.326,5.303,0.122,-17.373,2.275,2.027,0.374,-0.647,0.957,[0.057 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,2,--,4,False,0.75,-59.97,0.322,5.361,0.121,-15.778,2.87,1.884,0.374,-0.647,0.867,[0.06  0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,3,--,4,False,0.75,-59.97,0.319,5.423,0.119,-17.507,3.325,2.351,0.374,-0.647,0.958,[0.061 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,4,--,4,False,0.75,-59.9,0.328,5.264,0.123,-17.56,2.589,2.047,0.375,-0.647,0.953,[0.056 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,0,--,4,False,0.75,-54.97,0.339,4.209,0.145,-23.802,3.776,2.071,0.429,-0.612,0.949,[0.052 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,1,--,4,False,0.75,-54.97,0.331,4.308,0.142,-19.179,3.425,1.761,0.429,-0.612,0.823,[0.055 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,2,--,4,False,0.75,-54.89,0.342,4.166,0.147,-20.131,3.028,2.083,0.431,-0.613,0.758,[0.055 0.049 0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,3,--,4,False,0.75,-54.93,0.332,4.295,0.142,-17.033,2.603,1.561,0.429,-0.611,0.952,[0.055 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,4,--,4,False,0.75,-54.93,0.332,4.289,0.143,-17.952,2.302,1.614,0.431,-0.614,0.933,[0.055 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,0,--,4,False,0.75,-50.0,0.34,3.497,0.164,-23.017,2.945,1.709,0.48,-0.572,0.937,[0.051 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,1,--,4,False,0.75,-50.05,0.338,3.531,0.162,-24.332,2.468,1.999,0.48,-0.573,0.924,[0.052 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,2,--,4,False,0.75,-49.82,0.336,3.522,0.162,-25.322,2.038,2.223,0.483,-0.572,0.832,[0.053 0.048 0.081 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,3,--,4,False,0.75,-49.99,0.337,3.533,0.162,-24.421,2.581,2.078,0.481,-0.573,0.909,[0.052 0.042 0.165 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,4,--,4,False,0.75,-49.83,0.345,3.439,0.166,-23.385,2.74,1.699,0.482,-0.571,0.948,[0.049 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,0,--,4,False,0.75,-45.05,0.342,2.928,0.181,-28.756,2.333,2.006,0.529,-0.53,0.897,[0.05  0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,1,--,4,False,0.75,-44.89,0.348,2.863,0.184,-27.975,2.796,1.74,0.529,-0.527,0.819,[0.048 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,2,--,4,False,0.75,-44.95,0.344,2.901,0.182,-29.89,2.266,2.042,0.53,-0.529,0.949,[0.05 0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.75,-45,3,--,4,False,0.75,-44.89,0.349,2.858,0.185,-25.576,2.994,1.814,0.53,-0.528,0.805,[0.048 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,4,--,4,False,0.75,-44.89,0.347,2.871,0.184,-28.385,2.309,1.885,0.53,-0.528,0.86,[0.049 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,0,--,4,False,0.75,-39.91,0.357,2.348,0.205,-29.717,3.495,1.907,0.575,-0.481,0.946,[0.049 0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,1,--,4,False,0.75,-39.84,0.354,2.358,0.203,-30.371,2.888,1.945,0.574,-0.479,0.927,[0.046 0.044 0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,2,--,4,False,0.75,-40.01,0.352,2.384,0.202,-29.874,2.287,2.003,0.573,-0.481,0.939,[0.047 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,3,--,4,False,0.75,-39.95,0.354,2.363,0.203,-27.23,2.809,1.556,0.573,-0.48,0.76,[0.046 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,4,--,4,False,0.75,-39.9,0.353,2.371,0.202,-31.352,2.912,1.996,0.574,-0.48,0.849,[0.047 0.046 0.106 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,0,--,4,False,0.75,-34.88,0.354,1.972,0.217,-32.157,2.726,1.921,0.614,-0.428,0.779,[0.047 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,1,--,4,False,0.75,-34.79,0.349,1.99,0.215,-32.896,1.501,2.056,0.616,-0.428,0.735,[0.048 0.037 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,2,--,4,False,0.75,-34.92,0.354,1.971,0.217,-34.083,2.973,1.976,0.613,-0.428,0.794,[0.046 0.044 0.054 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,3,--,4,False,0.75,-34.9,0.35,1.991,0.215,-29.119,2.91,1.732,0.615,-0.429,0.922,[0.048 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,4,--,4,False,0.75,-34.97,0.35,1.994,0.215,-28.379,2.514,1.642,0.612,-0.428,0.853,[0.048 0.045 0.11  0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,0,--,4,False,0.75,-30.0,0.358,1.61,0.232,-32.492,3.319,1.71,0.646,-0.373,0.757,[0.045 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,1,--,4,False,0.75,-29.79,0.351,1.632,0.228,-30.01,3.045,1.832,0.648,-0.371,0.938,[0.047 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,2,--,4,False,0.75,-29.93,0.351,1.639,0.228,-29.593,2.365,1.76,0.648,-0.373,0.941,[0.047 0.047 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,3,--,4,False,0.75,-29.93,0.351,1.644,0.227,-32.294,2.696,1.83,0.648,-0.373,0.767,[0.047 0.046 0.023 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,4,--,4,False,0.75,-29.86,0.351,1.638,0.227,-37.322,2.471,2.194,0.648,-0.372,0.878,[0.047 0.044 0.137 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,0,--,4,False,0.75,-24.89,0.363,1.277,0.247,-28.401,2.676,1.698,0.681,-0.316,0.853,[0.047 0.044 0.113 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,1,--,4,False,0.75,-24.92,0.353,1.315,0.24,-37.75,2.092,2.108,0.678,-0.315,0.835,[0.046 0.043 0.095 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,2,--,4,False,0.75,-24.92,0.359,1.295,0.243,-32.642,2.528,1.704,0.678,-0.315,0.742,[0.045 0.041 0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,3,--,4,False,0.75,-24.92,0.358,1.298,0.243,-32.924,2.962,1.794,0.678,-0.315,0.743,[0.045 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,4,--,4,False,0.75,-24.99,0.357,1.303,0.242,-31.207,3.198,1.689,0.678,-0.316,0.861,[0.045 0.045 0.121 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,0,--,4,False,0.75,-19.87,0.354,1.02,0.249,-30.791,2.046,1.68,0.703,-0.254,0.901,[0.046 0.046 0.159 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,1,--,4,False,0.75,-19.86,0.365,0.992,0.257,-34.085,3.592,1.804,0.706,-0.255,0.794,[0.046 0.043 0.054 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,2,--,4,False,0.75,-19.79,0.354,1.017,0.25,-29.806,1.524,1.65,0.706,-0.254,0.943,[0.047 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,3,--,4,False,0.75,-19.94,0.356,1.02,0.25,-37.827,2.967,1.894,0.703,-0.255,0.827,[0.046 0.043 0.087 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,4,--,4,False,0.75,-20.04,0.36,1.012,0.253,-32.624,2.869,1.47,0.702,-0.256,0.751,[0.045 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,0,--,4,False,0.75,-14.87,0.36,0.738,0.26,-47.48,2.103,2.261,0.723,-0.192,0.868,[0.044 0.039 0.135 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,1,--,4,False,0.75,-14.99,0.359,0.746,0.259,-38.243,2.134,1.873,0.721,-0.193,0.788,[0.045 0.046 0.048 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,2,--,4,False,0.75,-14.95,0.358,0.748,0.259,-34.136,2.569,1.669,0.723,-0.193,0.797,[0.045 0.043 0.059 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,3,--,4,False,0.75,-14.87,0.357,0.746,0.258,-35.228,2.252,1.741,0.723,-0.192,0.895,[0.045 0.037 0.162 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,4,--,4,False,0.75,-14.93,0.36,0.744,0.259,-39.472,1.602,2.044,0.72,-0.192,0.735,[0.044 0.039 0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,0,--,4,False,0.75,-9.89,0.362,0.479,0.268,-33.183,3.204,1.68,0.74,-0.129,0.741,[0.044 0.045 0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,1,--,4,False,0.75,-9.93,0.356,0.492,0.262,-41.397,2.17,2.184,0.737,-0.129,0.885,[0.046 0.037 0.153 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,2,--,4,False,0.75,-10.0,0.361,0.488,0.266,-43.388,2.601,2.128,0.737,-0.13,0.887,[0.044 0.037 0.156 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,3,--,4,False,0.75,-9.83,0.364,0.477,0.269,-34.137,2.565,1.776,0.739,-0.128,0.793,[0.046 0.038 0.059 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,4,--,4,False,0.75,-9.81,0.354,0.489,0.262,-29.775,2.621,1.625,0.74,-0.128,0.936,[0.046 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,0,--,4,False,0.75,-4.99,0.361,0.242,0.268,-38.036,3.111,1.899,0.744,-0.065,0.806,[0.044 0.045 0.067 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,1,--,4,False,0.75,-4.98,0.358,0.245,0.267,-34.888,1.915,1.69,0.746,-0.065,0.875,[0.045 0.048 0.132 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,2,--,4,False,0.75,-4.9,0.351,0.244,0.262,-30.625,2.266,1.632,0.746,-0.064,0.912,[0.047 0.043 0.171 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,3,--,4,False,0.75,-4.9,0.356,0.24,0.266,-32.57,2.822,1.771,0.746,-0.064,0.747,[0.046 0.043 0.009 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,4,--,4,False,0.75,-4.98,0.357,0.243,0.266,-36.767,2.429,1.758,0.746,-0.065,0.921,[0.045 0.045 0.18  0.65  0.   ],--,1,0,0,0,0,0
0.75,0,0,--,4,False,0.75,0.08,0.357,-0.005,0.267,-32.543,2.248,1.667,0.749,0.001,0.749,[0.046 0.043 0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,0,1,--,4,False,0.75,0.15,0.365,-0.005,0.273,-36.655,2.788,2.026,0.749,0.002,0.921,[0.046 0.038 0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,2,--,4,False,0.75,-0.0,0.36,0.002,0.269,-38.074,2.416,1.893,0.747,-0.0,0.798,[0.044 0.041 0.063 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,3,--,4,False,0.75,0.15,0.355,-0.006,0.266,-31.429,1.98,1.678,0.749,0.002,0.842,[0.046 0.047 0.099 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,4,--,4,False,0.75,0.15,0.364,-0.007,0.273,-37.232,3.355,1.969,0.749,0.002,0.885,[0.046 0.044 0.145 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,0,--,4,False,0.75,4.98,0.361,-0.243,0.269,-36.075,2.871,1.618,0.746,0.065,0.932,[0.044 0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,5,1,--,4,False,0.75,4.83,0.362,-0.234,0.27,-30.462,2.54,1.371,0.745,0.063,0.923,[0.044 0.047 0.182 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,2,--,4,False,0.75,5.13,0.357,-0.251,0.266,-36.962,2.496,1.814,0.747,0.067,0.909,[0.046 0.046 0.167 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,3,--,4,False,0.75,5.13,0.354,-0.255,0.264,-32.405,2.055,1.715,0.746,0.067,0.759,[0.046 0.046 0.016 0.65  0.   ],--,1,0,0,0,0,0
